name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3k5v_101	38.657375	35.862162	28.761244	29.316658	35.275614	38.684698	36.177362	32.598379	26.545963	23.436277	19.513392	15.971333	25.722760	24.639647	22.933788	29.308615	38.755928	48.455704	57.095210	65.311200	66.192047	65.987593	62.911158	56.887117	42.592336	43.133397	40.894473	40.012888	40.441956	41.274997	41.274609	40.240090	40.832613	44.097952	47.471109	52.228791	23.539847	19.897538	17.413774	16.782984	18.488205	18.034295	14.093365	7.536404	-0.666234	-7.199876	-12.870579	-17.982100	-74.733305	-272.000065	-608.432613	-1031.791378	-1550.106778	-2184.238414	-2954.871281	-3800.215788	-4598.101617	-5318.800251	-5986.754088	-6541.145856	34.272680	33.223860	33.731179	43.379493	56.720005	70.101064	81.628576	92.012969	93.875760	93.871171	90.755750	84.401070	-63.438353	-269.841594	-643.721585	-1136.388530	-1736.768430	-2465.348063	-3334.701699	-4264.386659	-5101.306987	-5823.328812	-6472.155076	-6999.478840	32.795796	29.411464	27.526533	26.561396	26.415126	24.564937	20.035781	12.915998	4.041934	-2.277421	-7.198793	-11.597291	40
3k5v_117	39.852870	33.323416	30.023425	27.093759	29.755171	26.329696	15.924349	8.427854	8.116994	6.642307	7.341374	8.157912	29.529065	29.234867	32.436814	36.685383	43.693274	49.396364	53.054851	58.794657	64.439516	63.662441	61.250636	56.262803	43.879365	42.249969	44.559066	41.414741	41.432222	40.799769	39.315779	39.100227	43.825686	48.801686	54.191221	61.103548	27.506655	25.084468	27.857020	25.308168	26.236113	25.004537	19.434885	12.163081	5.286315	-2.435118	-9.192794	-14.628456	-83.101722	-318.963747	-683.094699	-1163.162361	-1800.328482	-2605.747142	-3540.135985	-4534.002423	-5412.395754	-6170.972909	-6797.147731	-7311.587270	38.240469	37.786970	42.973403	51.226167	64.093838	75.170078	82.157005	90.226433	96.551170	95.629127	92.758637	87.113594	-70.948977	-315.432130	-718.161666	-1280.164839	-2020.964986	-2944.950755	-3989.279545	-5071.111218	-5987.432227	-6736.901535	-7329.583420	-7807.163508	36.999734	34.681231	37.643426	35.031770	34.888577	32.581663	26.193689	18.176681	10.388978	2.946986	-2.812887	-7.359759	40
3k5v_123	10.653427	4.765853	-1.535357	-4.667676	-3.957750	-9.108337	-15.552520	-21.899882	-25.852930	-28.484837	-29.799694	-28.120071	8.585066	6.933878	8.117578	13.688430	19.215020	22.570067	29.973065	36.482069	39.824140	38.919453	35.372845	32.527511	14.316616	12.832148	11.564359	8.918169	6.163661	3.744399	3.191786	3.323501	6.276826	11.275708	16.000218	23.102301	8.023972	4.433504	4.290619	3.234793	1.379796	-1.560572	-6.111303	-12.939250	-20.615396	-27.660558	-34.553222	-39.191844	-104.346582	-308.133152	-673.995201	-1168.815881	-1820.115870	-2581.034829	-3494.318986	-4458.177861	-5356.972770	-6135.054881	-6779.503522	-7329.809544	12.151553	10.583832	14.032147	23.953823	35.865145	43.536731	54.333492	63.090062	67.410277	66.509051	62.581589	59.193771	-98.318315	-312.660378	-719.079819	-1297.702873	-2056.677326	-2918.920654	-3941.225544	-4989.770816	-5929.637961	-6701.158921	-7313.422645	-7831.024569	12.237653	8.999649	9.500787	8.788675	6.337552	1.745738	-3.500899	-11.060388	-19.542158	-26.312781	-32.241232	-36.027534	40
3k5v_152	24.216111	17.669705	11.976700	7.166328	-3.007671	-10.839999	-19.522696	-23.874552	-27.409793	-26.074911	-23.665433	-17.923304	25.940167	26.283839	26.308097	28.061677	21.968397	22.845751	26.877987	33.637730	37.654386	42.921877	44.694538	46.353249	28.378531	27.115097	25.362614	24.113237	21.569416	23.226523	26.901400	31.522200	37.723654	44.721208	50.637068	58.254110	26.032013	25.103109	24.220718	23.495311	21.517316	22.818846	22.853733	20.726038	17.716409	14.672222	10.307473	6.945749	-95.719194	-309.250682	-616.195811	-1037.631705	-1619.458855	-2362.171958	-3208.717682	-4077.160780	-4921.202059	-5705.358663	-6355.229550	-6874.438183	27.348966	27.586497	28.892391	34.329085	34.061511	40.338137	47.480928	56.153724	61.196230	66.783983	68.353320	69.514330	-91.326157	-312.887484	-648.155615	-1138.089020	-1808.004442	-2654.317032	-3592.999836	-4532.829605	-5413.738596	-6202.523432	-6829.227071	-7320.811728	28.096411	27.328720	26.180727	25.648801	23.322484	24.076905	23.465255	20.627894	16.893650	14.077869	10.565065	7.995935	40
3k5v_153	46.750958	45.870058	40.983714	38.153814	36.794978	32.401821	26.603310	21.555407	19.736270	19.166024	19.731147	20.090621	34.531699	37.721053	39.032122	43.198723	45.835810	50.483608	57.976089	66.450382	70.306323	70.770898	68.145254	62.482479	51.436756	53.624273	54.530359	49.955748	47.999065	46.968204	48.327186	48.188466	52.989391	57.953773	63.279221	70.063827	32.663638	31.877885	33.048775	29.055365	27.653032	25.931396	22.765300	15.814790	8.898531	1.346984	-5.443223	-11.039849	-76.363445	-309.912311	-675.104011	-1149.808609	-1791.317450	-2593.388632	-3508.948876	-4502.833348	-5375.811880	-6142.770087	-6764.317303	-7268.865086	44.714112	47.855735	51.124970	58.985424	67.510809	77.512228	88.156460	99.042410	103.551945	103.928262	100.838277	94.498201	-62.965686	-307.252915	-709.561380	-1265.631944	-2011.201078	-2931.552295	-3955.273087	-5041.807403	-5950.104591	-6710.507968	-7298.030737	-7764.255116	43.644537	43.087655	44.384157	40.039459	37.602224	34.786999	30.757334	23.084343	15.260263	7.983799	2.196647	-2.506042	40
3k5v_171	37.364603	38.266085	34.853141	36.438808	37.593425	34.517424	29.963001	23.887685	21.550928	19.346739	17.857711	18.021385	29.258895	31.184433	34.656690	43.675757	49.212831	55.755281	65.732309	70.857502	74.719447	72.984336	69.109668	64.421041	43.066116	48.291678	49.545007	48.165839	45.787115	44.358561	45.028074	45.424382	48.817422	52.955651	57.510587	64.009702	29.406216	29.624103	31.323296	31.022649	29.319185	27.517226	24.358928	16.577164	8.670799	0.160731	-6.968207	-12.322622	-86.561986	-277.072077	-643.359878	-1111.756137	-1747.934881	-2563.983977	-3505.574801	-4449.213716	-5325.562170	-6067.885963	-6708.355226	-7247.704533	36.248796	38.404080	44.453661	57.252006	68.960125	81.347799	94.848775	101.839974	106.443880	104.519785	100.255595	94.992647	-75.137296	-275.364469	-685.213116	-1232.170828	-1974.608529	-2913.098565	-3970.325394	-4991.625790	-5905.034601	-6637.168147	-7244.922365	-7749.759914	37.118957	37.783607	40.392976	39.945690	37.558022	35.025116	31.142734	22.505123	13.727035	5.484491	-0.676676	-5.175686	40
3k5v_174	49.676788	49.012810	44.270131	43.665052	43.496202	42.157648	36.495068	31.247122	28.088611	26.356981	24.673635	23.915166	44.767747	50.010192	51.512060	58.742584	62.792426	70.471326	78.696749	86.522921	90.133638	89.702623	85.693172	79.209564	54.977653	58.224713	59.139282	57.030891	54.139303	53.500055	54.208122	54.233646	57.516912	62.176155	66.448068	73.021126	44.736377	47.263280	48.310452	47.335768	45.518615	44.474730	41.444084	34.706740	27.251413	19.778684	12.428859	6.875715	-68.679026	-281.352920	-630.950530	-1112.513097	-1724.166928	-2498.241081	-3401.655127	-4370.567831	-5249.590077	-6009.204649	-6651.431010	-7156.548161	54.573780	59.710813	63.585173	74.843363	84.236927	97.029968	108.512847	118.673457	123.120289	122.626589	118.231145	111.097364	-54.809260	-276.157319	-666.669202	-1229.893649	-1939.014168	-2827.962173	-3840.944478	-4899.093472	-5816.864333	-6569.926626	-7180.638708	-7647.513417	55.282060	57.940946	59.660435	58.717750	55.599560	53.449623	49.638446	42.195137	33.893406	26.683058	20.275352	15.599311	40
3k5v_189	-0.350904	-4.680064	-13.827840	-15.723817	-17.515701	-26.098910	-31.745928	-36.767509	-40.244508	-42.116562	-43.167321	-41.915919	-0.729292	0.870757	-0.503490	5.797418	8.578951	9.829719	18.579158	24.749684	28.671922	28.349167	24.945589	20.712526	3.030297	2.725387	-0.779214	-3.592551	-7.822171	-11.933767	-11.571149	-10.745142	-7.511175	-2.647416	1.922450	9.074328	-1.193141	-2.198183	-4.137216	-5.365901	-9.138789	-13.448258	-16.924452	-24.196218	-31.606880	-38.946901	-46.140335	-51.139625	-117.449434	-327.957150	-695.050670	-1160.655018	-1809.847004	-2628.649343	-3565.205941	-4500.326373	-5405.156671	-6179.635213	-6825.727116	-7344.673272	-0.601804	0.917675	1.417547	11.533753	20.915523	28.016636	40.241129	48.265109	53.162477	52.804899	49.008332	44.140083	-114.323045	-336.297733	-740.428594	-1284.563506	-2041.718877	-2979.302599	-4026.633756	-5037.924851	-5983.491692	-6751.015884	-7364.727061	-7846.669021	-0.468891	-1.231693	-2.910176	-4.166170	-8.232649	-13.245793	-17.440126	-25.563044	-33.793149	-40.864822	-47.091643	-51.208294	40
3k5v_199	52.498335	45.861501	43.021567	39.335568	43.162817	41.707876	36.500918	34.584452	30.425669	27.219005	26.033142	23.220111	38.072045	34.688154	37.310899	41.371853	49.429781	56.733363	65.074738	75.188459	78.174435	76.937541	73.087133	65.704876	55.240783	52.855226	53.490627	48.936358	48.697085	47.359624	47.456637	48.403112	50.071728	53.878202	58.262273	63.567627	34.784528	29.717176	30.039092	26.973892	27.741168	26.026843	22.462676	16.522197	8.057081	0.414900	-6.639379	-12.737755	-59.235182	-260.807187	-599.052856	-1060.742731	-1655.432569	-2407.942592	-3292.104074	-4212.379876	-5082.811619	-5842.936544	-6451.449934	-6980.029480	48.637602	45.163233	49.911447	57.640077	71.180087	83.521561	95.168237	107.392084	111.331994	110.101256	105.838533	97.916804	-47.080804	-255.486324	-633.397737	-1172.882145	-1866.596499	-2734.064629	-3727.143073	-4732.407934	-5643.644163	-6399.051070	-6974.966185	-7468.654069	46.064519	41.115208	41.950845	38.752882	38.523608	35.785203	31.538459	24.877142	15.629218	8.210643	2.101528	-3.171964	40
3k5v_206	47.904808	34.302166	30.936734	29.080009	27.068500	17.095162	7.113676	-0.260314	-1.476473	0.352025	5.024308	11.582408	41.111357	31.144651	32.309534	35.746922	37.339687	36.251054	38.939799	44.274773	49.974739	54.748036	58.302124	60.127732	53.158609	46.376911	48.154794	49.729680	52.780424	53.163315	56.208398	60.814218	68.264510	75.744825	82.386002	90.566118	40.258714	30.004267	30.918767	32.296248	35.781881	35.594879	34.548774	32.765723	30.066723	26.605797	22.385751	18.994558	-129.038570	-369.691144	-701.641035	-1121.223989	-1698.732656	-2475.368336	-3345.721462	-4283.555129	-5143.667157	-5926.346244	-6585.884010	-7108.286398	41.895747	31.931460	34.792273	41.255087	48.353150	52.986611	58.741578	66.356393	72.952964	77.894021	81.198583	82.470106	-123.301436	-367.607966	-731.907437	-1214.393386	-1881.210807	-2770.016316	-3736.920953	-4754.616624	-5652.467345	-6436.249546	-7072.652801	-7565.758806	41.917235	31.852640	32.686700	33.417207	36.061549	35.330062	33.530612	31.080007	27.580314	24.357443	21.030602	18.473264	40
