name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3d6q_117	4.052756	6.985919	-4.311399	4.287031	14.063303	13.716878	15.165591	12.615642	9.835182	7.173598	3.303857	-12.136467	5.737665	12.311649	6.162106	15.422627	21.834293	20.652598	25.826692	30.525828	36.608504	45.656111	52.797921	56.336346	1.343408	1.458538	-0.428212	4.605343	-3.099584	-12.503948	-19.964702	-28.144252	-43.735182	-60.179321	-79.342155	-98.998417	0.667875	1.241828	1.673738	11.418861	11.369074	11.015585	12.784824	16.091574	13.714364	12.458071	11.962681	12.564589	-34.459931	-149.886475	-349.391132	-590.465524	-911.335686	-1328.886396	-1921.983762	-2636.503672	-3510.569699	-4559.740541	-5788.162003	-7228.054937	6.452839	12.050056	5.623143	16.685906	26.887761	28.411172	35.706778	42.531817	50.387157	60.123474	67.934945	72.416072	-38.102874	-165.088578	-378.532047	-656.454191	-1033.207179	-1505.889891	-2177.321496	-2960.746699	-3902.839041	-5006.270545	-6275.308771	-7750.504852	1.666601	1.971461	2.564826	12.473174	11.798791	11.008136	12.787331	16.075065	13.687032	12.516208	12.104416	12.753765	44
3d6q_123	-0.049671	-3.135727	-11.258762	-9.692825	-2.528918	-1.253650	5.387420	1.327724	-2.988482	-8.519682	-11.311684	-25.310316	0.008852	1.249190	-2.137635	-0.165014	6.509852	6.664117	16.662778	19.377522	23.590522	29.290478	35.399732	38.928216	-4.015333	-6.049189	-8.109787	-9.256198	-17.673269	-26.566248	-30.710052	-40.018441	-52.171476	-67.097828	-82.665703	-101.434428	-8.810083	-9.577416	-8.986670	-5.105686	-2.884989	-3.196572	0.606972	1.925148	1.926899	1.610490	1.696787	1.763134	-63.275515	-199.732437	-395.935557	-642.258723	-939.526800	-1339.512394	-1881.115209	-2543.697468	-3322.038578	-4278.868202	-5360.118359	-6694.477793	1.740223	2.341229	-1.316497	2.301505	11.708352	14.308766	26.147196	30.720901	36.413533	42.701122	49.366619	53.769928	-68.328792	-211.134601	-420.822318	-701.914497	-1046.021079	-1503.365147	-2119.249534	-2846.224659	-3679.947638	-4682.354450	-5795.943960	-7165.261969	-6.609759	-7.269860	-6.625477	-2.856428	-2.253048	-3.183103	0.610293	1.842756	1.851032	1.642101	1.894723	1.988756	44
3d6q_132	3.053319	5.042073	-5.210591	-6.936687	2.224667	8.135622	7.750454	6.837313	3.382875	0.599821	0.663874	-13.657917	4.520051	9.286090	3.042416	0.536517	5.910206	8.262356	10.353909	16.266056	20.706037	28.119418	36.516309	38.766768	2.693377	2.361389	-1.772315	-4.090360	-9.573323	-16.043883	-24.420979	-32.408012	-45.201774	-57.070703	-71.378387	-88.389028	1.918486	2.249350	0.245824	0.200803	-0.640050	-1.784844	-1.705827	0.611554	-0.717510	0.021091	0.561299	1.317007	-36.991795	-113.045892	-253.431401	-438.964916	-691.663954	-1054.682652	-1600.313875	-2198.700228	-2942.938147	-3783.486157	-4879.063233	-6133.073536	5.483816	9.953556	3.367355	2.487574	11.401765	16.616561	20.917051	28.543095	34.510590	42.420863	51.474705	54.553244	-38.026058	-121.136633	-270.536621	-482.959445	-784.359252	-1206.320313	-1827.066353	-2483.105017	-3282.733268	-4161.035584	-5297.753774	-6582.397201	3.165805	3.640338	1.577095	1.999363	1.323205	0.256658	0.453616	2.721300	1.400966	2.286530	2.811784	3.568577	44
3d6q_140	-3.723981	-4.434406	-9.843671	-6.071375	8.019402	12.794621	15.068644	9.349036	6.656232	1.475292	-1.078936	-17.118009	-2.893538	2.017241	1.997608	7.414031	20.421967	23.986353	30.032007	30.555034	36.447521	42.526998	49.746506	52.058959	-5.564921	-6.266072	-6.722876	-5.095230	-8.026710	-14.083880	-21.224061	-32.848695	-43.457637	-58.293487	-73.930067	-94.446210	-9.322714	-7.800455	-5.502659	2.600154	10.200313	13.135321	14.334486	12.890627	14.459928	14.035797	15.282491	14.486476	-68.437765	-204.262621	-414.610096	-659.701659	-970.674482	-1382.518719	-1939.845440	-2634.622008	-3425.003574	-4379.299611	-5505.394370	-6874.583772	-1.969245	2.240029	1.873135	8.817256	25.076542	31.153649	39.008308	41.481338	48.811355	55.489592	63.304385	66.511588	-71.336671	-214.763328	-443.023011	-720.387483	-1083.782248	-1555.369609	-2185.329025	-2947.261659	-3792.879320	-4791.176700	-5951.639611	-7356.353647	-7.929468	-6.354914	-3.997443	3.780056	10.081559	12.341819	13.497852	11.962741	13.509543	13.293040	14.684978	13.919244	44
3d6q_163	-2.496454	-1.450141	-12.253468	-6.478325	1.276684	4.787792	3.845166	-0.384810	-3.102039	-9.719314	-14.717057	-27.843815	-2.435845	3.160050	-0.599307	5.121038	11.460266	14.092600	19.507081	22.590118	29.055446	33.761631	38.409223	43.869332	-2.222673	-2.196772	-9.378171	-7.859607	-16.762594	-24.041548	-31.434239	-41.628249	-55.267302	-71.749613	-90.017250	-108.981962	-6.768593	-5.645172	-8.629552	-2.171836	0.064574	2.825111	5.445402	6.973017	6.652023	4.656985	3.516425	4.327873	-70.747968	-210.494958	-442.403054	-712.748857	-1057.133062	-1507.124095	-2048.380447	-2787.158657	-3642.751396	-4647.539161	-5811.862462	-7201.410512	-0.397381	4.564357	0.096717	7.799450	17.569540	22.989282	29.795009	35.057402	43.149248	48.461825	53.702328	60.055911	-71.288171	-220.598119	-471.419864	-782.345323	-1181.029303	-1694.009301	-2298.603346	-3111.329276	-4030.738666	-5081.041224	-6279.576421	-7704.594444	-4.228458	-2.938525	-6.218282	0.263792	1.000175	3.096762	5.510983	6.985559	6.647438	4.869745	3.916993	4.815262	44
3d6q_207	14.855841	1.323918	-1.648549	-5.537359	0.135042	6.003767	3.527526	-0.751125	-4.574167	-10.297949	-17.338725	-30.681917	13.404198	5.356148	8.299645	7.918767	13.102903	17.633891	20.264798	23.878331	30.345967	36.879830	41.032668	46.659885	11.508306	-1.933612	4.079467	-3.645286	-17.225291	-24.379179	-34.015471	-45.817480	-59.666872	-77.095905	-99.206281	-116.363187	4.531579	-7.883350	0.831559	2.461002	2.178682	5.495126	5.603364	6.193575	6.421581	4.625118	1.554039	4.165834	-72.104256	-259.351137	-514.951759	-816.387309	-1177.493097	-1659.301147	-2289.318678	-3083.302211	-3949.586991	-4991.437234	-6202.447793	-7599.004388	15.305595	6.277606	8.797640	9.769905	18.145439	25.616928	30.125310	35.960566	43.887065	51.023859	55.776317	62.251333	-76.785031	-274.379852	-547.619896	-885.580244	-1304.878511	-1856.963548	-2564.888060	-3437.394491	-4363.015227	-5451.646068	-6697.193375	-8124.089392	7.032798	-5.370143	3.366664	4.041282	1.572412	4.094010	4.090870	4.577889	4.774433	3.283881	0.469203	3.246726	44
3d6q_23	-5.401347	-6.431148	-19.404025	-16.794495	-11.644998	-8.835722	-14.693553	-21.444292	-22.875226	-25.559880	-29.779607	-45.023377	-2.341186	-0.545934	-7.580558	-2.302350	3.013076	4.447619	3.435038	4.388991	11.979079	21.024120	28.631819	31.574082	-6.179943	-8.659481	-16.088359	-17.871026	-28.883948	-39.417062	-50.609054	-62.098660	-76.892939	-90.734495	-110.447956	-128.600893	-7.838071	-11.269524	-15.967828	-9.694987	-7.568360	-8.288308	-10.303786	-9.915646	-11.033595	-9.886721	-9.624902	-8.892986	-85.450418	-236.770437	-485.972248	-767.760159	-1115.433017	-1578.506119	-2182.977138	-2921.480310	-3838.011725	-4880.625196	-6124.196676	-7504.627844	-1.775830	-0.407137	-7.851621	-1.183852	7.390387	11.826279	12.686104	15.664786	25.078163	34.773173	43.037577	46.811734	-87.957634	-250.077131	-519.656349	-837.819790	-1239.131435	-1769.192153	-2445.724910	-3254.412842	-4243.828991	-5334.566331	-6617.253610	-8026.381957	-6.705610	-9.719858	-14.372898	-8.829483	-8.514301	-9.784390	-11.839622	-11.557437	-12.690801	-11.285829	-10.864459	-9.966877	44
3d6q_248	8.833240	10.946069	3.101732	5.627744	15.039573	18.578450	16.675097	12.388089	10.801358	7.498083	2.305251	-12.738512	6.124824	11.572395	10.848528	14.338669	22.132832	25.257387	28.824632	32.644517	40.942933	50.360535	57.009827	60.674520	5.301205	5.926152	7.715174	5.867885	-4.879672	-12.376370	-21.821181	-33.086396	-46.987592	-62.916390	-84.466846	-102.717697	-3.714621	-3.055981	2.959400	7.812061	9.361622	12.987624	13.606650	15.241552	15.092609	15.643888	14.305743	15.203293	-71.551750	-223.249181	-466.642757	-776.590492	-1152.859776	-1632.517819	-2259.615482	-3064.861922	-3956.523122	-5072.107566	-6347.305150	-7733.464291	9.584824	14.802284	13.708497	18.930067	30.368120	36.291393	41.685565	47.803357	57.707938	67.832724	75.142663	79.623132	-75.710297	-237.865322	-497.149011	-850.355272	-1287.614785	-1832.375384	-2536.567173	-3421.982351	-4378.652781	-5548.618909	-6862.915559	-8275.769416	0.345201	1.649894	7.730178	12.133558	11.873315	14.622493	15.090267	16.629793	16.493263	17.245163	16.120898	17.252887	44
3d6q_250	6.330371	4.655484	-4.393257	-5.543748	6.032121	13.537290	11.872332	7.710260	7.562027	2.601673	0.414945	-14.552047	8.790040	10.376821	8.587048	11.232970	22.811436	28.873210	32.995272	36.748342	46.692043	54.257303	63.299734	67.430752	4.138309	6.254998	4.926656	0.315197	-9.083314	-16.299969	-25.903646	-37.210108	-50.168043	-67.178986	-83.768848	-102.011969	-0.556856	1.176283	4.352641	9.725555	14.276112	17.707040	18.123896	19.162047	20.605149	19.617497	21.863904	23.703152	-94.264191	-269.150291	-538.046757	-845.154846	-1200.641577	-1689.860642	-2305.510636	-3091.766599	-3996.333853	-5060.742459	-6235.303194	-7674.620899	10.644123	11.770405	9.334612	13.188753	27.565035	36.780474	42.642677	48.585736	60.188090	68.355554	77.959967	82.989367	-98.556100	-278.847149	-564.389503	-907.934514	-1321.023191	-1885.061932	-2576.215167	-3440.903031	-4414.648883	-5528.316348	-6733.115429	-8204.762147	2.038826	4.262910	7.202503	11.401866	13.297316	16.055352	16.337959	17.274744	18.703617	17.987766	20.577262	22.559850	44
3d6q_259	-3.568660	-8.587637	-17.007861	-19.280462	-8.734821	-9.885457	-8.823645	-17.801955	-20.153716	-23.085032	-24.838896	-39.532005	-5.633439	-9.766082	-11.741992	-13.084703	-3.935909	-6.413186	0.386268	0.391471	7.395003	17.397925	26.257230	31.015162	-4.574790	-10.013913	-12.934241	-19.836367	-27.694956	-40.260687	-49.135434	-63.265042	-75.494807	-90.547492	-109.073092	-129.500758	-14.044485	-22.523512	-21.663474	-21.833208	-16.862768	-18.565477	-17.091273	-18.522739	-17.397713	-15.474160	-14.895136	-14.947937	-98.716627	-275.461357	-523.008146	-825.858005	-1197.137846	-1694.815245	-2318.493770	-3050.767968	-3929.189059	-5033.376601	-6346.052686	-7787.468258	-3.571010	-8.282544	-10.553823	-10.258886	2.475963	3.198210	11.806164	13.606715	22.184506	32.885569	42.448367	48.072690	-100.884378	-287.879694	-552.295365	-896.048661	-1327.904496	-1894.280555	-2597.407375	-3395.454238	-4337.015644	-5496.089844	-6853.631166	-8328.591952	-11.273174	-19.383108	-18.478938	-19.279206	-16.192089	-18.488062	-17.152124	-18.760605	-17.653579	-15.574262	-14.892121	-14.800909	44
3d6q_276	0.563347	-5.703042	-25.451780	-25.164715	-18.186192	-11.524319	-15.899718	-21.187153	-25.660307	-28.643663	-34.516466	-48.850993	-0.241719	-1.610357	-14.646796	-11.864661	-4.958634	1.138078	1.501546	4.416007	9.458146	18.719252	23.858917	27.977159	-0.725196	-7.618973	-20.802123	-25.025226	-35.254126	-42.632696	-53.574443	-64.484411	-81.519524	-97.470284	-118.972632	-135.341678	-7.509140	-13.850979	-23.223627	-19.158295	-15.335716	-11.489874	-13.241950	-11.681025	-14.502352	-14.532253	-16.675313	-14.131671	-82.527016	-267.253566	-543.765938	-858.432185	-1225.200267	-1706.695645	-2347.559033	-3125.734232	-4079.944250	-5191.007938	-6455.045201	-7842.160915	2.695996	0.098551	-13.638995	-9.536089	0.401942	9.444588	11.774817	16.800453	23.661209	33.565347	39.348533	44.279606	-84.924150	-280.817615	-575.398358	-931.142589	-1353.236313	-1904.366604	-2624.176898	-3477.506989	-4504.753797	-5669.142825	-6969.723894	-8382.112490	-3.960695	-10.514145	-20.162419	-17.109833	-15.764727	-12.712350	-14.518379	-13.067179	-15.916168	-15.740458	-17.619534	-14.831576	44
3d6q_289	4.553319	1.494489	0.440922	2.442023	10.518746	13.430442	12.409047	7.796249	5.000607	2.865116	-0.677343	-15.370955	3.194760	6.083965	12.440989	17.658342	25.599693	28.782467	32.287036	34.633468	41.184870	50.971066	58.602938	63.661711	2.525912	-0.400845	7.244527	4.713886	-6.966957	-15.413862	-24.356360	-35.053062	-49.364174	-64.518487	-82.950700	-103.103419	-7.177144	-8.580399	4.101636	11.252761	13.717253	17.040158	17.830381	18.178982	17.265670	17.773483	19.203230	19.988376	-96.107828	-295.510493	-557.549172	-852.918600	-1215.771221	-1675.839850	-2315.888582	-3076.122572	-3965.138737	-5066.618195	-6373.579552	-7863.676508	6.329186	8.484791	14.205280	20.578173	31.527080	37.066234	42.612675	46.947669	55.076343	65.550593	73.881823	79.873772	-100.486132	-309.774011	-585.269738	-916.283018	-1337.483586	-1860.926452	-2584.797962	-3418.526699	-4373.284162	-5529.913290	-6878.684758	-8405.476325	-3.268400	-4.341826	8.037486	13.891206	13.841855	15.954754	16.688202	16.883241	15.938992	16.638512	18.206877	19.108145	44
3d6q_299	19.106817	10.910878	4.822592	3.624500	12.764973	15.785207	17.311977	10.898056	6.511939	-1.603816	-1.518328	-14.882239	10.857319	4.228467	4.744540	4.986784	12.263197	14.127690	21.664017	23.377212	28.574043	32.417244	43.813241	47.876459	18.144827	11.869086	12.935558	7.548307	-3.345719	-13.350309	-20.774299	-34.211059	-47.499092	-63.865680	-79.569450	-95.464910	1.561597	-6.793148	-1.326266	0.656363	1.818753	2.510164	5.701810	4.355062	4.658786	3.488827	6.717697	8.719478	-69.036027	-252.987141	-497.468513	-786.448683	-1148.483557	-1626.924121	-2233.495099	-2960.666929	-3826.919029	-4842.913370	-6017.638184	-7325.251237	17.469170	10.345348	10.335241	11.853642	22.755896	27.475804	36.757809	40.324577	47.108490	51.529240	63.527599	68.343428	-70.407199	-261.731114	-519.447361	-845.910777	-1268.818156	-1816.926532	-2502.131274	-3299.373822	-4226.757151	-5285.390460	-6495.320668	-7828.219252	8.860517	0.987835	6.244506	7.258743	6.693441	6.549039	9.590669	8.090303	8.410362	7.530871	11.019051	13.225094	44
3d6q_312	9.480013	4.521646	-9.889212	-6.379712	1.805153	6.785938	2.177257	-1.198555	-2.790412	-6.666835	-8.222633	-22.856112	13.373472	13.097501	5.901677	12.264738	19.660506	22.951978	22.629221	26.847759	34.489082	42.918973	52.348725	57.945624	5.054391	2.402755	-3.619222	-4.722980	-15.631675	-21.529580	-33.913575	-43.558797	-56.911949	-72.726130	-90.249833	-109.957640	3.927090	2.239245	0.174192	7.489812	8.630874	12.287890	9.197313	11.274254	11.689457	11.765523	13.494080	15.057650	-77.864084	-233.431360	-492.232122	-759.510445	-1100.673578	-1562.963645	-2187.806875	-2935.075236	-3850.925574	-4927.034526	-6205.087093	-7655.477112	13.803611	13.159734	5.254213	13.166299	23.711733	29.980132	31.615163	37.879704	47.274427	56.381339	66.482331	72.984210	-84.243629	-245.310955	-521.568679	-823.858620	-1221.091699	-1749.451626	-2453.717966	-3272.866355	-4259.341679	-5387.692905	-6707.252488	-8191.977547	4.967957	3.734053	1.441612	8.138380	7.372047	10.436308	7.249826	9.212654	9.582280	9.861285	11.709851	13.394320	44
3d6q_313	10.015673	2.160697	-15.503789	-8.589227	-0.456727	2.530268	0.500987	-3.738144	-4.766834	-5.932796	-7.104308	-22.724434	14.013518	14.923594	3.965237	13.840404	21.926194	25.189966	27.357836	30.451092	38.543063	49.628561	60.291943	64.437402	3.508891	-0.973540	-8.483972	-6.567667	-18.056327	-26.419009	-35.143390	-45.628933	-58.821703	-72.549375	-90.192654	-110.358770	2.803431	2.537338	-1.536086	9.086560	10.945870	13.634664	14.215941	15.346369	16.009298	17.952302	20.862041	21.413872	-70.260962	-246.750292	-514.902918	-798.404184	-1148.659796	-1595.213859	-2231.074299	-2996.398869	-3943.508496	-5010.088916	-6318.636626	-7777.334799	14.798570	14.742085	3.252830	14.646224	25.727987	31.378764	35.638571	40.852415	50.832963	62.534760	73.903138	78.947020	-78.846635	-261.241988	-546.515866	-867.487536	-1273.045843	-1780.704684	-2498.467077	-3338.224053	-4359.612713	-5476.244670	-6828.038101	-8320.099348	4.155589	3.860755	-0.260274	9.627264	9.248436	10.883794	11.416721	12.443764	13.087693	15.265361	18.287349	18.978546	44
3d6q_320	6.316648	3.299374	-11.896030	-11.018753	1.761555	2.773078	2.177364	-1.347098	-1.746133	-5.626006	-7.427751	-20.658083	12.282922	16.092255	7.905541	11.472797	23.271250	24.579477	28.269549	32.359229	41.312232	50.247362	59.289635	65.378133	3.699074	-0.169960	-5.859416	-8.726389	-15.755541	-24.218957	-33.075005	-42.575880	-55.216016	-70.664261	-89.197861	-107.685886	5.111215	3.681401	2.083853	7.399028	12.382747	14.696875	15.400313	17.608767	19.299255	19.952690	20.619306	22.424395	-75.029026	-246.379942	-492.195355	-767.826434	-1108.498208	-1544.602412	-2168.555637	-2903.350842	-3840.649495	-4876.535958	-6185.476906	-7622.357694	12.079744	14.961553	6.525406	11.546642	26.649438	30.270083	36.037386	42.145092	52.988263	62.538998	72.296701	79.275497	-80.232615	-262.470436	-522.853950	-833.536792	-1232.817813	-1726.591714	-2432.173465	-3236.984353	-4248.698205	-5331.756572	-6686.023105	-8156.859726	5.475142	4.062860	2.598230	7.219882	10.420085	11.707514	12.359700	14.469392	16.122637	17.044925	17.768849	19.698299	44
3d6q_321	7.588472	-0.033967	-13.470439	-9.796888	1.540758	0.437328	-0.276592	-4.561320	-5.629794	-10.633989	-15.601593	-26.688100	11.795155	8.891262	2.550890	8.860114	18.571286	17.676494	21.273307	23.849452	32.229672	39.705681	45.676814	54.293692	3.785766	-2.881354	-7.894936	-7.699614	-15.339670	-26.078821	-35.395609	-45.808254	-58.228746	-75.088214	-96.333656	-112.991019	3.229609	-2.689087	-3.618307	4.732622	8.226128	8.213334	8.353837	8.948770	10.809937	10.020701	7.833443	11.827306	-78.919281	-243.768157	-486.753022	-753.660875	-1093.027575	-1530.273970	-2139.398384	-2877.284676	-3796.054462	-4866.706094	-6144.607314	-7566.813063	12.403585	8.981886	2.316084	10.152348	23.169784	24.687971	30.258865	34.876538	45.100911	53.249228	59.898848	69.400178	-84.817795	-257.531531	-516.386107	-817.719688	-1214.509084	-1709.826256	-2398.509537	-3207.858293	-4198.425810	-5321.287712	-6641.742183	-8097.688823	4.437863	-1.129713	-1.978972	5.775054	7.540969	6.609768	6.681780	7.165374	9.004633	8.394513	6.309642	10.432803	44
3d6q_338	-8.851566	-8.798502	-21.975781	-21.577633	-7.084456	-6.326265	-6.660114	-13.162610	-14.478566	-21.948300	-28.174683	-43.944765	-5.892603	-4.861043	-11.327927	-8.760792	3.194177	2.876597	8.415309	9.766318	18.474628	23.630566	29.292593	33.515672	-9.319555	-12.055767	-18.571049	-21.539802	-26.078458	-37.948674	-47.662119	-59.458121	-73.977143	-92.695861	-113.722869	-134.209933	-12.186850	-17.400823	-20.337475	-15.403701	-8.649015	-9.300006	-8.148805	-7.801669	-7.673934	-10.514344	-11.731701	-11.406875	-99.293142	-251.036182	-504.664391	-805.874106	-1186.571653	-1690.634263	-2338.432781	-3126.078986	-4083.582669	-5185.065019	-6432.611432	-7895.155510	-4.444295	-3.541415	-10.526725	-6.309040	9.823206	12.738021	20.241041	23.706937	34.291437	40.115240	46.421901	51.530123	-101.516257	-263.774369	-536.657786	-877.619183	-1321.459058	-1896.812924	-2625.869265	-3486.742470	-4518.173239	-5668.891940	-6949.939136	-8445.140069	-10.095096	-14.619681	-17.613241	-13.217703	-7.761179	-9.032492	-7.989132	-7.765529	-7.620204	-10.159482	-11.054099	-10.570828	44
3d6q_357	-8.011015	-4.120511	-18.319772	-22.903431	-11.030899	-5.556495	-7.577052	-14.297400	-15.266788	-20.433391	-22.734585	-38.470994	-3.472179	4.633416	-3.168328	-5.889693	6.059381	10.465458	13.914955	14.626589	23.296846	30.124419	37.394965	41.359516	-7.778332	-3.741575	-14.156974	-22.840872	-28.546619	-36.011518	-45.705956	-58.499858	-70.118491	-86.373870	-103.143694	-123.621735	-9.219147	-4.915515	-11.683653	-12.764109	-4.977965	-1.808656	-1.502819	-2.677602	-0.599586	-1.487421	-0.811727	-0.446836	-95.170708	-252.111735	-504.925194	-803.606199	-1151.855046	-1622.522646	-2229.010002	-2979.146032	-3853.062633	-4904.937695	-6147.326460	-7596.752115	-1.824544	5.680475	-2.706069	-3.927477	11.193298	18.621367	23.890539	26.615834	36.909882	44.369215	52.296377	57.163607	-96.926936	-262.543075	-534.151524	-871.936874	-1275.114205	-1814.203034	-2496.072508	-3318.700807	-4256.649732	-5357.858768	-6638.767446	-8123.393541	-6.906253	-2.327354	-9.298362	-11.065095	-5.343275	-2.802171	-2.572713	-3.877530	-1.792681	-2.458207	-1.604774	-1.149475	44
3d6q_367	14.953754	10.521143	-1.112731	1.164083	10.335677	11.523183	11.447012	2.894080	1.009814	-1.415876	-4.134388	-17.498425	19.648070	21.522484	17.878823	23.873980	32.068685	34.260896	37.123284	37.633150	45.290693	56.645551	64.640256	70.987138	8.139093	5.892580	6.787879	4.158362	-8.608352	-17.728888	-26.429054	-40.552021	-55.608060	-71.187112	-90.669823	-108.396780	6.591083	6.090954	11.720055	19.145110	19.416142	22.705851	22.645686	22.003164	21.340143	23.299084	22.988564	25.736597	-87.439357	-270.048373	-545.186455	-821.956949	-1185.536377	-1648.520142	-2319.058086	-3102.655460	-4069.634976	-5172.047857	-6501.302834	-7966.175013	20.955365	22.040767	17.900161	25.364938	37.020054	41.603787	46.805075	49.405622	58.930514	70.922313	79.612542	86.852814	-96.507437	-286.143035	-576.276256	-885.851401	-1312.957609	-1837.817621	-2597.919214	-3455.463107	-4497.646441	-5652.007957	-7024.453906	-8521.259574	8.618165	8.302279	13.896656	20.363615	18.639515	20.759478	20.747610	19.970611	19.270049	21.467609	21.305871	24.240163	44
3d6q_373	-4.048420	-3.402060	-10.857313	-9.732397	-0.446289	3.161936	2.400318	-2.211589	-4.817203	-10.397234	-14.035023	-29.855849	-0.581096	6.121860	4.537439	6.808649	14.390042	17.149585	20.669664	23.098745	29.057784	34.560473	40.063321	42.089364	-6.284787	-3.696990	-6.044558	-7.957228	-15.884324	-24.009828	-32.492451	-43.078891	-54.191619	-68.902627	-86.202609	-106.429172	-6.617532	-1.837170	-0.874754	3.188307	5.027023	6.261460	6.734095	6.494554	7.487223	7.262793	6.736467	5.528195	-65.629257	-212.021772	-426.740261	-676.724903	-987.958726	-1405.109296	-1968.745278	-2620.354135	-3397.617932	-4377.330360	-5573.548488	-6920.933049	-0.072254	5.498305	3.494193	7.507116	18.070275	23.386469	28.705646	32.819094	40.176419	46.303552	52.474830	55.357251	-69.394386	-222.617536	-453.784988	-738.071229	-1101.505517	-1579.476486	-2214.361351	-2926.433270	-3758.914076	-4785.675385	-6023.355088	-7404.016566	-5.650643	-1.180090	-0.267941	3.660260	3.916329	4.492597	4.901116	4.532844	5.487678	5.376033	4.876428	3.726467	44
3d6q_404	14.622025	7.205734	0.353508	5.871367	14.378187	18.792163	13.885748	10.611283	5.669791	-0.005234	-8.807867	-23.907478	11.462942	4.921650	3.009414	9.947719	17.043561	19.329465	20.657541	26.032621	31.562618	39.265487	41.757035	45.993126	10.290915	3.947149	5.876577	5.391562	-6.548567	-15.638174	-27.883151	-38.631030	-53.630379	-72.834600	-96.624832	-115.710274	-0.757302	-9.214967	-4.851627	1.974948	2.806955	4.330656	3.093267	5.384491	5.049220	2.869413	-1.505264	-0.688988	-81.771428	-241.987365	-477.887147	-783.755653	-1165.610031	-1678.769006	-2320.249040	-3102.471176	-4021.792506	-5127.097925	-6423.833869	-7844.979782	15.103385	8.431948	6.438570	15.010638	25.905837	31.613195	34.753284	42.236812	49.451129	57.799756	60.975126	66.040590	-86.762440	-253.077525	-504.489136	-854.105100	-1298.580574	-1888.732666	-2607.026230	-3465.532421	-4449.993085	-5608.216160	-6943.682557	-8393.950557	3.613834	-4.149095	0.520932	6.766052	5.888443	6.865654	5.475545	7.645950	7.320852	5.370956	1.220913	2.235567	44
3d6q_420	2.344173	4.427769	-3.696298	-6.575504	1.109344	6.455223	9.070354	4.218546	0.553837	-2.056214	-7.682092	-22.238620	4.782701	14.231480	11.908460	10.975192	16.588303	21.123304	27.975805	30.013372	34.747091	42.968390	47.941478	51.094702	0.702032	-1.163673	-1.229180	-7.698317	-16.290525	-24.086616	-29.053724	-39.369586	-52.928041	-67.469660	-87.634978	-104.382145	-0.418037	0.956347	4.211128	4.424922	5.593284	7.205647	10.869330	10.970987	9.504501	9.091039	7.219982	9.124444	-47.407374	-201.094164	-416.200597	-671.972158	-997.270825	-1418.186532	-1975.988296	-2642.301529	-3447.724271	-4430.993145	-5614.226362	-6933.706377	5.522616	13.677039	10.989082	11.299036	20.544466	27.650962	36.236568	40.070127	46.308974	55.145212	60.785771	64.762610	-50.449528	-218.375538	-447.064546	-736.053446	-1115.877061	-1598.092641	-2225.882907	-2955.331304	-3820.127352	-4852.547881	-6075.255058	-7423.576573	0.692677	1.682541	4.937735	4.524486	4.679332	5.622679	9.192180	9.204152	7.715614	7.433061	5.660935	7.669157	44
