name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2qbq_121	-1.983558	-7.127035	-28.877614	-23.235795	6.831261	29.739492	45.577874	62.780056	86.950003	98.152312	122.468068	133.256198	2.943085	3.606991	3.118603	15.237588	28.463582	45.634441	57.778616	69.575681	86.444832	96.573421	106.254134	118.184188	-0.988331	-1.226252	-8.105774	-10.039537	-13.393256	-13.344004	-11.304784	-12.990800	-9.781332	-10.111106	-13.642188	-7.997444	-1.664596	-5.565566	-10.649184	-7.218514	-5.184981	-0.176322	3.546678	2.525735	8.759896	11.464736	14.946029	20.133894	-104.490098	-322.831163	-667.149109	-1094.320242	-1665.968965	-2380.638892	-3304.120088	-4492.494600	-5868.601731	-7470.115323	-9256.190329	-11218.870076	5.610106	4.102936	1.962350	17.944421	40.619669	64.557656	81.553926	97.651565	117.920305	130.408389	141.793156	155.494759	-105.622185	-335.344467	-715.560014	-1216.472399	-1894.473412	-2722.761837	-3762.784280	-5078.354470	-6555.926524	-8225.595500	-10054.767983	-12054.812279	2.328865	-1.148001	-6.491922	-3.554379	-2.553801	0.978576	4.255677	3.158738	9.412105	12.412230	16.396018	22.049012	57
2qbq_128	7.270706	6.000975	-13.173997	-9.931569	9.451055	27.978724	41.531831	52.584749	74.652615	86.562499	104.384408	112.502693	12.439064	19.499185	19.013845	25.974748	34.752795	46.931209	56.609410	62.794284	76.078365	84.261834	87.733605	96.147688	3.189941	2.456947	7.639814	10.387827	3.674393	5.456115	8.467386	5.589729	7.586303	7.982851	3.062038	7.407724	4.976047	4.858333	13.766387	19.526432	18.940807	22.425489	26.128425	23.833851	26.062299	26.019245	23.930184	27.670535	-60.325566	-233.765828	-489.837185	-813.707006	-1231.992478	-1769.436451	-2495.020152	-3431.571083	-4588.295815	-5937.155159	-7442.821866	-9129.277939	12.563890	17.128105	15.680740	25.702257	40.868655	58.383796	72.274617	81.994315	98.442454	108.756245	113.728400	123.770496	-65.964653	-251.652186	-522.778459	-897.021318	-1390.606131	-2014.160309	-2834.666903	-3872.432858	-5123.496515	-6537.387091	-8083.858650	-9806.350890	5.971968	5.439484	14.449797	19.975195	18.014986	20.638185	24.257078	21.957708	24.185175	24.246707	22.429402	26.427735	57
2qbq_16	6.551542	5.967681	-5.794051	-0.339039	20.198711	38.534325	51.727049	73.033829	97.498627	107.573004	136.907556	144.520853	14.255034	21.025913	26.461424	35.956975	42.494764	56.140690	67.314683	83.391919	99.242210	107.578702	119.599342	128.503478	3.897517	9.336078	8.321174	6.189455	2.167443	0.505733	2.037393	4.923289	10.272700	9.973175	15.329881	15.103431	7.395219	11.598952	12.192694	13.260480	13.569092	16.081034	20.276594	23.244693	29.517340	31.100614	37.808041	37.973358	-82.724413	-276.318821	-546.894103	-892.587396	-1358.096009	-1961.449650	-2718.716259	-3714.920865	-4935.295627	-6332.068555	-7970.687013	-9773.120657	14.443977	19.008619	23.156084	35.470716	49.635019	69.459607	84.472679	104.274197	123.366321	133.824771	147.548094	158.180313	-87.785606	-288.691166	-587.456533	-994.161309	-1542.560878	-2246.303046	-3098.655194	-4206.419155	-5523.174681	-6982.428617	-8668.109471	-10512.899746	8.712626	12.989208	13.272050	13.556946	12.947379	14.682565	18.388307	21.312077	27.571891	29.343451	36.285410	36.726295	57
2qbq_184	22.551100	19.564070	0.129407	5.224776	35.324053	52.876161	60.458599	70.276328	99.417622	119.850641	135.438968	145.896638	25.878881	32.338472	33.528389	42.061771	56.862613	68.700945	72.645373	78.551715	99.741415	116.460597	119.567946	131.715310	13.373279	17.863690	23.657842	28.104819	24.487548	23.074792	19.136381	16.485526	25.550642	34.443115	24.879900	33.154485	12.455393	17.370018	26.052639	33.091064	34.130777	36.250275	33.615669	32.308041	42.975189	51.319678	48.449340	56.729645	-51.172119	-261.406861	-576.735206	-948.509439	-1437.906272	-2072.361768	-2912.574954	-3950.949196	-5181.023597	-6580.437692	-8134.565581	-9811.924001	27.208220	29.995372	29.301154	41.258611	64.137374	81.903684	90.370601	99.908153	124.218148	142.994763	147.552406	161.157418	-61.639349	-280.259985	-615.160348	-1044.715416	-1631.661930	-2365.454199	-3312.268769	-4455.423902	-5779.735959	-7239.752667	-8829.145761	-10533.802277	14.754816	18.537282	26.595015	33.132920	33.034096	33.814591	30.855928	29.456545	40.129274	48.759773	46.395169	55.143289	57
2qbq_216	12.917080	9.949245	-3.649160	6.481656	31.786029	53.864571	64.711094	77.287176	93.321885	107.523428	137.975222	142.095650	20.444118	23.127874	32.615769	48.464628	55.094536	71.972137	79.822243	87.756907	96.833093	109.132287	123.956222	128.473639	12.333261	15.254404	17.551232	19.330749	12.314039	10.927959	7.112037	-0.145798	-4.911990	-2.862676	0.820670	0.085605	13.727176	12.833776	18.957562	26.067455	22.117583	26.372127	25.481565	20.260661	19.277155	23.172337	31.878033	30.032381	-98.617765	-310.456402	-636.907912	-1049.501891	-1622.199078	-2331.315222	-3252.256746	-4447.653533	-5824.411584	-7426.554450	-9182.524565	-11174.797897	22.917165	23.950310	32.116421	51.991791	68.097546	91.616287	104.276984	116.566516	129.015804	143.702134	160.178858	166.514783	-101.784801	-322.303144	-683.359864	-1168.196762	-1846.033705	-2669.823683	-3707.356228	-5031.460678	-6508.581998	-8181.025182	-9977.971871	-12009.619084	17.645449	17.577832	23.754994	30.540446	25.686351	28.395069	27.047610	21.756373	20.783762	24.960397	34.196470	32.768878	57
2qbq_226	4.882590	-4.877457	-24.699867	-18.215878	9.146329	30.880445	42.441936	59.322392	74.668952	88.801067	120.407348	131.921923	10.277613	8.065434	14.037434	23.134689	33.595203	48.807686	57.421924	70.491450	78.040977	90.840007	103.669658	115.457331	1.005586	-0.047268	-5.718137	-5.347115	-13.716193	-16.575890	-19.284945	-21.784190	-27.734485	-24.394925	-20.473357	-16.735989	0.326139	-3.050303	-2.994001	-0.564154	-3.125120	-1.343402	-0.991624	-0.623048	-4.047711	1.973923	8.814679	11.074609	-103.153170	-332.075819	-670.621978	-1103.944160	-1679.267902	-2434.803306	-3394.253389	-4595.835560	-5990.913470	-7581.856044	-9438.135353	-11430.741266	12.858247	8.604872	13.157039	27.140837	46.575837	69.419776	83.038146	100.350359	111.209431	126.254110	140.908159	154.473253	-109.246495	-343.449814	-721.065810	-1229.881199	-1911.784678	-2792.041189	-3871.861582	-5200.002898	-6695.259771	-8350.254268	-10254.602552	-12287.455852	4.332202	1.440130	1.556267	4.423065	0.204682	0.943912	0.824143	1.101619	-2.331294	4.017413	11.288547	14.023655	57
2qbq_227	3.030243	5.684769	-8.632390	1.356684	29.118713	51.206360	66.220723	89.848924	114.855648	122.446721	147.849151	159.051168	7.121945	12.576928	19.903076	33.075804	45.356328	61.457160	72.880953	91.725826	109.016883	115.771283	125.848398	138.592516	4.840937	8.982275	8.688239	12.013943	6.236583	6.401201	7.497526	11.608755	14.139213	11.052626	10.569385	14.965601	3.426798	2.113421	4.869655	9.607446	10.084120	14.847763	17.841494	23.492894	29.045659	28.670507	33.355347	38.072818	-94.613425	-277.131971	-589.666085	-1006.876175	-1550.526129	-2255.357208	-3161.521055	-4312.984160	-5693.287539	-7238.614420	-8995.487431	-10987.541474	11.262541	15.153647	21.216460	38.615712	59.658815	82.975184	99.297234	122.351052	143.231274	152.202674	163.959370	178.581342	-94.583435	-289.951061	-637.699730	-1128.816419	-1771.534357	-2590.576967	-3612.602847	-4889.119764	-6375.160365	-7983.359390	-9782.488048	-11817.538899	8.854240	8.244566	11.136741	16.064495	15.330137	19.205096	21.866402	27.443989	33.043263	32.991977	38.138926	43.227543	57
2qbq_235	2.704196	0.792500	-12.731915	-4.632297	28.997765	46.951620	65.621771	82.376647	104.044260	122.512747	149.214532	157.558312	7.060275	14.742292	24.702042	35.348469	53.807969	66.708864	83.001861	95.407617	110.196504	127.158925	137.955939	147.484270	1.320178	4.078613	6.723789	7.314925	5.120159	-0.496840	3.683221	2.466793	3.339323	8.504154	7.767637	8.958263	-0.399321	1.113164	6.467150	9.599090	15.518977	16.054060	23.750118	24.298270	29.183165	37.278525	42.023524	42.726746	-102.945219	-343.624938	-702.097295	-1130.789928	-1701.107965	-2443.073435	-3391.798087	-4561.009678	-5940.075639	-7594.093290	-9409.679318	-11398.876227	9.802939	14.295160	22.815742	38.000037	65.178972	85.304486	106.589531	122.991866	141.142012	160.614117	173.138848	184.430566	-106.046705	-360.523126	-756.244423	-1258.002665	-1932.110044	-2794.039113	-3865.046640	-5155.439103	-6635.056938	-8364.040295	-10223.517233	-12252.228065	3.729177	4.998907	10.354590	13.256317	17.108187	16.331301	23.543253	23.964972	28.886226	37.223446	42.483230	43.661201	57
2qbq_236	-0.865115	-13.490161	-23.267417	-27.513175	-2.149927	27.552767	45.114944	65.814306	85.449216	100.455329	122.386675	130.096174	7.023996	4.108103	16.794632	19.283092	28.498188	51.639069	66.249703	82.811221	94.395384	106.815333	113.646923	122.349271	1.263721	-5.203613	-3.465388	-14.730653	-22.129407	-16.968343	-14.719045	-12.122022	-13.468437	-8.631906	-13.753809	-11.845821	3.757479	-3.236321	2.001880	-3.435002	-4.728459	4.816607	10.328365	14.988491	16.147757	22.150441	22.837319	23.967427	-103.926547	-331.479941	-653.572737	-1092.988206	-1661.093073	-2372.483524	-3306.055428	-4454.090777	-5848.242638	-7443.496157	-9222.890686	-11156.567568	7.822636	2.637982	14.068506	20.353930	38.712877	68.867741	88.428563	108.980279	124.064434	138.812048	147.333462	157.743122	-104.180250	-342.175468	-702.568633	-1215.379660	-1885.736941	-2714.287824	-3768.239218	-5036.123329	-6534.616741	-8196.878540	-10018.864480	-11989.079453	5.882560	-0.740759	4.572533	-1.407682	-3.968160	4.308942	9.340264	13.890087	15.064893	21.338948	22.536802	24.155694	57
2qbq_248	0.360584	-1.844001	-15.830425	-7.569301	23.119795	46.378500	60.513253	84.514902	103.344683	115.586998	143.930273	150.641667	7.938170	13.342734	22.981920	34.106337	46.339060	64.357109	75.105014	93.813192	104.771319	115.515720	129.887536	137.442808	-0.189493	4.864715	5.317761	5.318569	2.762862	2.536938	3.678245	7.977874	6.224137	7.589732	7.990437	9.503609	1.451979	3.792779	8.513968	10.478010	12.060606	17.267545	20.399064	25.977501	26.800477	31.082660	38.889121	39.572637	-110.172620	-338.184443	-662.715229	-1092.029049	-1665.987016	-2381.784407	-3302.767774	-4482.979066	-5871.262954	-7481.481678	-9243.707128	-11199.419952	10.013640	13.266796	21.821372	36.990641	58.571801	83.413948	98.902067	121.931125	136.331847	149.424003	165.447003	174.741014	-113.225384	-350.520248	-709.506982	-1213.983344	-1892.602188	-2723.410405	-3760.191052	-5068.952562	-6559.378737	-8237.514814	-10041.381155	-12033.902886	4.952878	7.873464	12.733876	14.329452	14.713033	18.460125	21.064680	26.595798	27.448553	31.994010	40.340434	41.497403	57
