name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2pog_402	33.947098	26.729625	14.843705	7.069447	5.286498	1.441413	-3.392356	-7.961162	-10.445651	-12.738783	-9.282505	-4.706111	26.326091	24.012554	19.281999	17.587437	17.978476	20.559667	28.779892	36.816718	43.226569	45.920459	49.853934	50.854113	37.528333	35.899575	31.581075	27.644526	24.625183	23.307853	23.803031	24.543169	27.343726	32.263239	37.851803	45.681918	26.452325	24.844229	21.682712	18.592110	15.872616	14.689668	14.848189	13.244156	10.704531	7.558039	3.330024	-0.853622	-29.981632	-199.033584	-508.803652	-890.695702	-1433.743980	-2169.320940	-3091.877347	-4101.607694	-5072.238586	-5956.376660	-6681.413495	-7248.838566	32.713801	29.605191	26.068154	25.869892	29.819638	35.716143	45.655887	54.732394	61.729144	64.527761	68.464630	69.439524	-22.473304	-197.372294	-540.962018	-978.573469	-1610.064036	-2455.775619	-3491.836527	-4592.620947	-5610.552384	-6497.816275	-7200.001859	-7736.508973	33.545791	32.003474	29.583699	26.450178	23.808397	22.693461	22.820692	21.194257	18.600105	16.115626	13.066163	9.964820	39
2pog_404	18.914432	10.426020	0.348997	-5.409151	-7.899375	-11.373007	-13.703514	-16.660504	-21.197143	-20.743256	-18.538228	-14.903068	15.883623	13.032408	9.560112	10.051117	9.869282	12.978972	23.487627	32.586982	37.603503	41.856512	43.643113	42.868853	22.674434	20.897870	18.262516	16.238977	12.394005	11.474742	12.793228	14.084443	16.319493	21.793586	26.994480	34.687869	16.281202	14.767782	13.018927	11.195373	7.825964	7.227932	7.834158	6.335801	3.355793	0.036017	-5.088335	-9.833448	-71.286735	-250.877412	-551.917924	-955.218189	-1522.824791	-2267.653494	-3200.519308	-4201.151278	-5209.784148	-6059.122405	-6757.028222	-7296.580328	18.450622	14.902116	12.449534	14.904919	18.288572	24.586483	36.838369	46.912427	52.586822	56.911227	58.693792	57.890542	-66.355841	-250.144486	-581.007335	-1050.303474	-1706.852946	-2559.906200	-3608.770264	-4697.834272	-5757.506626	-6606.699279	-7277.782588	-7783.205146	19.680993	18.319289	17.023181	15.602831	12.170477	11.471012	12.070562	10.546870	7.522176	4.930517	1.038118	-2.587175	39
2pog_405	9.245728	-3.548527	-15.570560	-22.658487	-22.886094	-26.221729	-30.128705	-34.644995	-40.157914	-41.098098	-38.851317	-34.919105	4.088636	-1.984783	-6.324168	-6.282894	-4.182805	-0.711732	9.639076	16.978920	20.502085	23.490205	25.820609	24.665392	11.347363	5.641639	2.320654	-1.159170	-4.917242	-5.893125	-4.699511	-4.474120	-2.684719	2.357113	7.771005	15.670691	3.342978	-0.835590	-2.627628	-4.672369	-8.148674	-8.560533	-7.256375	-10.024034	-13.786062	-17.544350	-22.266049	-27.147563	-54.975706	-236.974136	-556.036918	-959.252397	-1524.551946	-2266.179266	-3234.402723	-4235.954282	-5232.176782	-6090.156177	-6808.295385	-7322.920800	7.292610	0.023660	-3.117207	-1.477761	4.389708	10.944531	23.171475	31.444679	35.560753	38.627340	40.953962	39.767571	-51.075507	-239.456051	-591.346972	-1054.357236	-1714.304157	-2562.426391	-3653.422906	-4740.704132	-5783.872317	-6640.911282	-7333.495139	-7811.220602	7.168018	2.770179	1.712408	-0.308090	-3.641656	-4.238451	-2.948530	-5.754186	-9.579911	-12.609594	-16.118143	-19.842388	39
2pog_434	26.183990	16.872692	7.750923	-2.495182	-3.415511	-4.151341	-9.959850	-14.108862	-18.759770	-18.106735	-16.289643	-11.675186	22.127036	16.602477	14.505134	10.685023	11.985798	17.760543	25.552087	33.455519	37.575029	42.479085	43.534331	43.098289	29.815986	27.772222	25.481085	20.361059	16.814297	16.927744	17.157389	17.841058	20.231465	25.437384	30.860213	38.803120	22.110342	18.365700	17.370780	12.843814	9.744645	10.034562	9.984026	7.713226	4.409726	0.995791	-4.152692	-8.978270	-69.080753	-251.497462	-559.113055	-967.706705	-1525.532684	-2273.790066	-3230.611474	-4244.926766	-5233.967767	-6102.856334	-6794.544761	-7310.818128	24.676312	18.560809	17.360528	15.324739	20.206708	29.277777	38.891877	47.796957	52.507284	57.505275	58.555544	58.088251	-64.693800	-252.358257	-589.602790	-1059.207994	-1707.681121	-2567.073870	-3643.264471	-4747.191977	-5782.786118	-6654.099673	-7316.902181	-7797.350892	25.520640	22.082626	21.365330	17.036340	13.897739	14.168115	14.111242	11.830216	8.478789	5.789070	1.896936	-1.777803	39
2pog_441	6.425055	-7.689165	-15.766358	-18.922816	-21.550821	-23.706615	-26.560729	-31.431364	-36.246427	-38.684325	-36.722853	-32.670404	3.418041	-4.045810	-6.304307	-2.668374	-3.136146	0.895848	10.445277	18.103962	23.207970	25.792909	27.818966	27.978982	9.269581	2.425700	1.388953	1.265245	-2.974720	-3.752487	-2.355570	-1.734709	0.229934	4.766334	10.295886	18.055943	3.168732	-2.260574	-2.902998	-2.413315	-6.432479	-6.953056	-6.332935	-8.099258	-11.014372	-14.600646	-19.167336	-23.585514	-70.774055	-255.357531	-536.531570	-938.591006	-1501.256548	-2218.348432	-3124.924693	-4129.095219	-5140.217260	-6029.879010	-6746.295798	-7303.597305	5.915596	-2.550405	-3.558226	2.033651	5.216432	12.191406	23.440792	32.132061	37.927113	40.618391	42.642109	42.774129	-66.746235	-255.481204	-565.131333	-1034.836486	-1687.406816	-2506.104115	-3524.879705	-4619.682469	-5682.924036	-6576.510126	-7267.284529	-7791.953977	6.372043	0.855196	0.905214	1.852078	-2.092024	-2.829431	-2.207367	-4.002081	-6.962720	-9.884491	-13.252248	-16.572354	39
2pog_457	35.585752	30.708224	22.415246	17.349001	17.431743	14.467630	10.660510	7.667284	3.696475	1.095345	3.252333	6.995999	29.164165	30.654329	28.984675	31.279434	33.687663	37.330880	45.721902	54.811427	59.320320	61.737784	64.171460	63.703833	38.937475	40.542905	39.170303	38.197114	36.370338	35.485149	36.224847	37.460563	39.521721	43.811034	49.229550	56.897905	29.241275	32.149078	32.198827	32.260447	30.617489	29.860901	29.659516	28.169872	24.556373	20.699733	16.149198	11.485873	-32.438023	-206.573571	-487.844105	-898.297341	-1470.585398	-2231.190254	-3136.663733	-4133.707107	-5098.927314	-5989.625331	-6710.856334	-7256.437164	32.964120	33.379149	32.451434	36.734420	42.974983	50.063650	59.986247	70.058242	75.132484	77.660091	80.089171	79.595382	-26.565925	-205.917256	-513.338670	-992.968554	-1659.760833	-2531.354934	-3543.588109	-4629.513145	-5640.122293	-6535.093719	-7232.103632	-7744.014047	33.704640	36.471225	36.703393	37.280069	35.853238	35.193490	34.890987	33.377731	29.713500	26.521437	23.157699	19.607638	39
2pog_468	68.139522	63.690021	54.997325	50.913601	49.856504	49.757376	45.475213	42.986665	38.087257	35.622886	36.359986	40.605773	60.099951	61.263660	58.359214	59.835632	60.723873	66.691281	74.858110	83.975645	87.444637	90.077310	92.136999	92.926500	73.276845	74.910146	74.013992	72.659690	69.737049	70.344022	71.275716	72.231304	74.102307	78.623827	83.520839	91.253626	61.051092	62.897219	62.315735	61.129710	58.502608	59.122101	59.265108	57.355390	53.769938	50.413151	45.990350	41.851245	-25.616520	-213.612533	-505.388267	-887.163212	-1425.117600	-2143.976479	-3059.999650	-4036.776913	-4985.190853	-5865.754703	-6619.525156	-7187.952857	62.681350	62.932167	61.044644	64.127933	68.438684	77.589970	87.555074	97.639515	101.658783	104.400494	106.465696	107.232094	-19.132432	-213.049563	-532.570112	-972.492136	-1598.656791	-2425.045480	-3454.897225	-4520.770875	-5513.176583	-6398.590695	-7132.103257	-7670.318815	64.465283	66.355038	66.128159	64.989601	62.288834	62.898357	63.101709	61.171910	57.533644	54.816022	51.509174	48.441493	39
2pog_470	35.211311	22.416226	15.300887	8.548930	6.167762	0.766921	-3.596376	-7.078087	-10.459289	-9.710525	-8.194285	-2.595258	27.714049	23.314440	22.379717	22.265415	22.304612	23.514995	33.011082	42.554481	46.894660	52.212049	53.745388	54.871971	39.012602	33.323058	32.654808	29.902882	26.017247	24.394890	24.760745	25.619030	28.480884	34.104247	39.434470	47.516212	27.874526	25.045073	24.901422	22.930413	19.943624	18.797463	19.225708	17.760129	14.508763	11.748676	6.944612	2.551497	-40.231186	-240.192837	-537.075979	-941.204861	-1490.127123	-2222.573613	-3170.828140	-4208.872924	-5154.897060	-6029.162805	-6744.971643	-7280.951681	33.762849	28.114440	28.350354	30.008051	33.313145	37.560116	48.842008	59.480272	64.295344	69.717717	71.249460	72.347655	-33.294924	-238.585838	-566.447297	-1033.949839	-1667.796694	-2506.762554	-3576.040073	-4709.636434	-5696.190669	-6574.545809	-7264.423915	-7767.347842	34.671427	31.603667	32.007161	30.225859	26.940034	25.590902	25.968651	24.492048	21.172571	19.111577	15.514061	12.245195	39
2pog_473	41.702698	33.077254	23.652876	19.150814	18.800415	16.156259	12.272792	8.565632	4.724753	4.011219	6.372341	11.079508	34.367286	28.548146	24.665856	25.983682	27.812410	31.481014	39.853582	48.243343	52.694365	56.245366	58.745663	59.233251	47.204107	44.766539	42.889086	41.557903	38.849169	38.548115	39.367651	40.149468	42.657722	47.493210	52.725542	60.412297	35.374638	30.178298	28.567746	27.046910	24.996547	24.614085	24.498720	22.546150	19.267691	15.614454	10.829603	6.213058	-72.202375	-259.990890	-547.415568	-948.959562	-1501.803895	-2255.308451	-3167.958065	-4172.568464	-5136.563242	-5999.968594	-6717.349319	-7261.650407	37.417184	31.249963	28.269544	31.560409	36.733306	43.821984	53.775273	63.159885	68.167091	71.810656	74.306621	74.767821	-65.715128	-257.697758	-571.184857	-1039.474597	-1679.098717	-2545.878494	-3569.700744	-4664.516810	-5674.268884	-6540.501948	-7234.104584	-7746.038166	39.426709	34.723183	33.298428	32.173069	29.863550	29.554874	29.353993	27.378892	24.049798	21.095135	17.498677	13.991923	39
2pog_479	19.568360	17.046960	9.416608	1.695728	-1.068429	-5.128809	-8.935147	-13.669971	-15.532261	-16.873905	-14.014746	-10.876799	16.911498	18.965892	16.511074	15.945729	15.453467	18.170596	25.921448	33.253069	40.906614	44.206727	48.094810	47.892432	23.608742	27.440781	25.732883	21.858747	18.535450	18.140305	18.070429	18.666283	21.567601	26.846884	32.413251	39.842419	17.449024	20.079044	18.758148	16.097183	13.432299	13.133915	11.902484	9.975432	7.874470	4.908009	0.934882	-3.535924	-55.577661	-235.076724	-502.943997	-902.732687	-1445.729478	-2208.339344	-3088.307178	-4073.533149	-5061.439422	-5932.734662	-6676.610501	-7254.681084	24.859909	26.218176	24.730763	25.928628	28.729753	35.086699	44.295102	52.596418	60.899621	64.308989	68.196940	67.973199	-46.671554	-232.745489	-525.367081	-990.370618	-1617.045816	-2497.285819	-3481.026727	-4553.586187	-5594.707857	-6469.613047	-7193.161439	-7740.197367	26.244343	29.112960	28.039969	25.646828	22.786960	22.746087	21.415775	19.455124	17.299615	15.011445	12.175160	8.777875	39
2pog_491	46.549163	43.733670	34.008473	26.139434	23.988500	22.626675	17.491814	13.162418	9.878864	8.885852	11.906267	15.849687	36.227343	37.472084	33.072698	31.995640	32.156668	37.207827	43.332179	51.710570	58.022999	61.850004	65.903235	66.688243	51.153379	53.739515	50.183202	47.374415	44.739669	44.218164	44.350548	44.749393	47.760057	52.705112	58.433002	65.845901	36.594314	38.144265	35.277898	32.976806	30.898530	30.837771	29.671624	27.965249	26.072392	22.974893	19.197400	14.880310	-24.335484	-195.002558	-460.884205	-862.958190	-1412.962106	-2129.372939	-3000.257337	-4000.593165	-4990.655440	-5861.073272	-6604.520547	-7183.473326	48.219882	48.798998	45.100956	46.068532	49.829088	57.841503	65.495729	74.935316	81.928074	85.856253	89.910707	90.674821	-13.145870	-190.236842	-478.481192	-950.209057	-1588.488817	-2409.999750	-3383.389980	-4477.476161	-5519.774468	-6394.900823	-7118.250656	-7667.847301	49.419646	51.191376	48.331801	46.616021	44.600595	44.332514	43.135342	41.405835	39.477211	37.037566	34.388069	31.134648	39
2pog_522	42.855587	40.634399	32.172599	29.693619	27.199055	25.315504	21.200872	16.516255	13.265113	12.507300	14.249032	17.982894	36.763697	39.189881	36.526815	39.256764	38.405497	42.908661	52.414459	58.603427	63.456364	66.262845	66.845940	66.584751	48.521197	53.784588	53.671261	52.201706	48.011864	48.155417	49.193171	49.362461	51.838235	56.590602	61.856819	69.407160	37.817349	41.018452	41.122315	39.758870	35.773858	35.910794	36.601939	33.244556	29.769807	25.678591	20.345564	15.725734	-84.200460	-293.743527	-605.734622	-987.692607	-1531.832831	-2282.519649	-3248.242213	-4227.040574	-5190.152710	-6031.434683	-6700.792353	-7253.060402	39.888950	41.612682	39.703745	43.816765	46.298418	54.135050	65.493113	72.553111	77.943654	80.821845	81.400701	81.111122	-76.612954	-290.901501	-628.299799	-1067.261521	-1698.354873	-2564.734249	-3656.015493	-4717.967992	-5728.051535	-6569.147686	-7208.913015	-7729.616484	42.029467	45.545423	45.537722	43.864504	39.596643	39.706753	40.388953	37.006483	33.477523	30.120995	26.050025	22.520803	39
