name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3acw_145	17.795216	11.107689	1.152960	-2.858831	-8.674564	-17.459210	-24.529873	-27.558653	-29.056830	-28.939068	-27.554709	-24.722258	16.172089	14.778550	11.540815	14.614117	11.308157	8.639751	11.577432	17.163920	20.471821	21.606318	21.535232	20.508750	22.321870	22.192652	21.194065	21.056159	16.314888	13.499042	14.726757	16.640080	20.562105	26.862011	32.852016	40.531619	17.812834	17.621397	17.216876	17.940911	14.007712	11.659533	10.937422	8.857442	6.209579	3.690615	0.208005	-2.840676	-72.306012	-244.634469	-552.731735	-972.786839	-1544.464636	-2251.100112	-3077.695770	-3925.211563	-4699.130659	-5358.085147	-5923.242601	-6385.732119	17.010532	14.887722	13.051767	18.057749	18.158085	18.106325	22.331982	28.561373	32.109685	33.230474	33.150901	32.101847	-67.608479	-244.561924	-585.151806	-1071.237449	-1726.980188	-2524.345122	-3439.753147	-4353.456663	-5153.552725	-5801.475818	-6338.975167	-6771.914231	19.413494	19.350933	19.860902	20.928908	16.750376	13.929426	13.107148	10.994595	8.281216	6.487831	4.124999	2.047017	43
3acw_281	8.110371	-0.331158	-5.185797	-11.878132	-20.398906	-27.184106	-31.669731	-34.330641	-38.036112	-39.807547	-37.715506	-34.453369	7.614237	5.487269	7.551579	8.030574	2.243718	1.516006	6.920082	12.177722	13.329141	12.855948	12.719187	11.487062	12.363784	12.011519	13.961665	12.184387	6.257058	4.340316	5.860691	7.341857	10.879327	17.009561	23.156969	30.869405	8.935947	8.898354	11.835758	10.642831	5.832322	4.356354	3.757213	0.778060	-2.389738	-5.073125	-8.836304	-12.195972	-81.886353	-274.226160	-578.423546	-1017.674135	-1605.253352	-2315.954288	-3141.290155	-3974.507884	-4762.015391	-5442.514483	-5983.266914	-6425.023509	9.259092	6.247332	9.673541	12.276420	9.906801	11.728138	18.325098	24.154766	25.574357	25.108459	24.959145	23.701771	-76.539682	-274.354269	-611.204332	-1120.255985	-1791.574300	-2593.484299	-3508.851482	-4404.789013	-5219.218238	-5889.111275	-6399.931314	-6810.652008	11.385364	11.455408	15.129307	14.414041	9.251233	7.206805	6.436041	3.423460	0.198517	-1.755148	-4.348157	-6.707317	43
3acw_411	8.668154	-2.465757	-13.233245	-19.439038	-23.472547	-31.016547	-38.513868	-41.712219	-43.464749	-42.897102	-41.538077	-38.710686	9.279603	8.629976	6.112348	8.446642	7.457399	6.360743	9.098948	13.653519	16.541323	17.377104	16.960520	14.703896	11.105802	8.454351	5.515503	4.616933	1.498617	-0.505356	0.802226	2.445840	6.374101	12.952655	19.047782	26.590127	9.526000	11.322563	10.585084	11.413065	9.825647	8.179669	7.554994	4.589483	1.648109	-1.069381	-4.637653	-8.434137	-64.400716	-266.252982	-585.693012	-1029.179353	-1600.952198	-2341.230852	-3181.302824	-4011.040317	-4790.827464	-5427.697988	-5982.434787	-6400.198671	10.805742	8.682658	7.051050	11.383663	13.691843	15.538765	19.463178	24.548284	27.671665	28.460341	28.034775	25.746966	-61.667770	-268.997459	-618.770248	-1133.908208	-1788.979393	-2628.490531	-3554.259240	-4443.759620	-5250.672254	-5873.451424	-6398.916666	-6783.316621	11.701435	13.110802	12.677131	13.875028	11.846084	9.891511	9.082820	6.075147	3.068116	1.108401	-1.310587	-4.087086	43
3acw_432	33.879138	26.983187	12.771943	9.921820	2.016354	-4.073646	-9.566114	-11.200214	-14.690978	-16.282793	-14.963516	-11.506678	23.914571	24.934842	17.107575	21.942092	16.413330	16.390224	20.313087	26.098863	27.829679	27.532493	26.813325	25.618848	38.227869	36.970385	31.827616	33.319373	29.015587	27.664192	28.630518	30.663587	33.590683	39.741078	45.714849	53.579918	24.213804	25.407016	20.758432	23.454781	19.702288	18.857693	17.477478	14.789891	11.325677	8.666985	4.850306	1.575041	-53.529230	-244.442796	-556.294572	-991.097171	-1591.218900	-2301.501066	-3115.929669	-3933.281336	-4726.438052	-5407.062089	-5955.790484	-6391.665664	29.811684	29.679656	22.937496	29.702363	27.824027	30.252167	35.310535	41.633664	43.647330	43.355505	42.628819	41.407093	-45.493618	-241.073424	-582.903445	-1088.206768	-1775.082314	-2577.456502	-3479.312340	-4358.682124	-5181.133921	-5851.960984	-6370.971134	-6775.441022	30.929593	31.902745	27.747779	30.742949	26.827043	25.305705	23.755927	21.035855	17.507716	15.570003	12.916301	10.644741	43
3acw_435	19.744167	12.577543	0.612538	-5.699822	-10.970857	-16.508609	-25.517187	-27.826649	-29.864729	-28.951084	-28.511990	-25.030941	19.750111	21.343283	17.181328	17.610421	15.025517	15.265339	16.717703	22.495143	25.219769	26.230606	24.910629	23.696801	24.212295	24.302291	20.629160	19.030062	14.759452	13.454042	14.133038	15.866004	19.904616	26.625216	32.267781	40.031776	21.221810	24.115864	21.917443	20.931819	17.770714	16.668106	15.539803	12.894329	10.157909	7.493221	3.510374	0.150005	-72.454827	-272.106254	-602.290847	-1025.301590	-1604.406011	-2307.035453	-3154.000060	-3991.486496	-4775.849824	-5409.904352	-5965.056828	-6396.183284	20.398616	20.968014	18.001343	20.273856	20.982468	23.833811	26.623836	32.985062	35.970134	36.936931	35.607845	34.365983	-68.498176	-273.710941	-636.632749	-1123.624710	-1786.691021	-2581.108147	-3519.222795	-4420.524861	-5232.899677	-5852.981776	-6378.863197	-6778.792110	22.703108	25.568305	23.951612	23.123572	19.518300	17.929896	16.695789	14.015914	11.222847	9.320263	6.481192	4.125045	43
3acw_445	56.380771	47.224646	38.514757	31.629640	24.595597	16.872181	13.075234	12.431777	9.987457	8.832129	9.252468	11.490083	46.807512	43.898345	42.547406	41.786860	37.397949	35.448125	40.995401	49.143117	51.709385	52.089747	51.106867	49.595331	61.200987	58.884236	58.135033	57.066435	51.859172	48.915969	51.044171	53.703680	57.478006	63.392207	69.379305	76.818674	47.850574	46.635831	47.064620	45.944640	41.803515	39.210798	39.118382	37.954622	35.249279	32.609474	29.173161	25.896802	-8.471382	-192.608639	-512.131656	-929.205647	-1502.933848	-2197.699261	-2995.853381	-3842.805965	-4625.863901	-5305.228371	-5872.395253	-6342.960583	54.682360	50.705311	50.600837	51.918184	50.971834	51.487163	58.152632	66.970778	69.817005	70.197915	69.208736	67.670658	1.342514	-188.854884	-542.240237	-1025.841562	-1683.337641	-2466.735481	-3350.365999	-4268.017467	-5079.307723	-5749.682502	-6288.516494	-6729.932083	56.431177	55.124596	56.285584	55.612728	51.219086	48.050404	47.779440	46.583134	43.819137	41.879069	39.564803	37.248892	43
3acw_451	37.809554	41.944901	34.666434	29.116753	23.551710	18.588697	14.143034	14.015761	15.619518	16.622087	18.808078	22.702231	32.910249	41.191423	42.225191	43.417193	40.726449	41.427897	47.352799	54.465756	60.611179	61.683240	61.534531	60.718687	43.451404	56.446789	60.831797	61.600021	58.337897	58.311659	61.422479	64.671319	69.439839	75.751688	81.818439	89.528497	34.780738	46.175525	52.085063	53.129765	51.644572	51.610620	52.701693	51.004818	48.858993	45.666875	41.791173	38.345255	-53.287422	-232.546572	-582.753504	-1024.478062	-1599.514687	-2315.693377	-3169.552047	-3988.241336	-4764.182031	-5404.932457	-5942.656943	-6375.488822	36.313953	43.881150	46.076686	49.294145	49.592703	52.976010	60.239038	67.842984	74.220006	75.257289	75.099473	74.258336	-45.738838	-230.100597	-612.546451	-1122.152606	-1775.733502	-2584.753667	-3532.850824	-4411.732141	-5217.916322	-5845.807300	-6353.408273	-6755.707140	39.031350	50.708320	57.207467	58.510966	56.206321	55.692553	56.677253	54.934217	52.723682	50.300575	47.604305	45.167296	43
3acw_455	5.442236	-2.354133	-11.492732	-15.166528	-21.679546	-31.274945	-37.796405	-40.152169	-42.543062	-41.502292	-40.273724	-36.715261	6.454400	8.648236	6.866574	11.439396	7.759498	5.013915	7.929186	12.865336	15.838453	17.651149	17.296157	15.849827	8.392469	7.779913	7.002754	7.233082	3.002047	-0.085486	1.104000	3.216771	7.083628	13.700834	19.779420	27.577150	7.236305	10.847501	11.706336	13.452643	10.271895	7.752756	6.639210	3.974617	1.469171	-0.970566	-4.430873	-7.912326	-57.733094	-251.777673	-550.335091	-986.072244	-1564.950762	-2319.567707	-3131.532398	-3939.130003	-4734.219772	-5389.167256	-5949.284403	-6367.167692	8.107138	8.892816	8.243961	14.866433	14.706459	15.051875	19.020221	24.454229	27.727039	29.523199	29.164385	27.687538	-54.149318	-255.233225	-583.396271	-1090.848736	-1754.907191	-2611.928817	-3502.966219	-4367.448938	-5191.622369	-5835.229865	-6366.552934	-6751.496673	9.510108	12.773881	14.192474	16.418133	13.055900	10.327286	9.004058	6.301171	3.736376	2.035286	-0.284421	-2.750923	43
3acw_465	33.754898	27.289361	17.499874	11.091706	4.222041	-3.642457	-11.422202	-13.849917	-15.786343	-15.626661	-14.483645	-10.761885	27.616614	28.045278	25.160632	26.692773	22.348080	20.525993	23.125192	28.177794	31.532611	32.230684	31.930217	30.748347	37.601438	37.999051	35.914150	34.300722	28.874946	26.661198	27.757418	29.544664	33.639762	39.929344	45.933039	53.715357	28.463004	30.367503	29.281179	29.051830	24.502537	22.585505	21.937675	19.114666	16.802209	14.010773	10.547514	7.125827	-42.056257	-223.640030	-532.313464	-964.760949	-1542.489836	-2256.128120	-3093.294995	-3905.785494	-4699.503829	-5343.583241	-5909.696360	-6330.409820	29.687497	28.858818	27.112994	30.628193	29.616832	30.506783	34.378431	39.949017	43.605150	44.266360	43.956303	42.745442	-37.454495	-225.463626	-564.554181	-1066.640064	-1726.239516	-2532.743539	-3460.671266	-4332.252424	-5155.873525	-5786.907396	-6325.138796	-6713.505982	31.169068	32.832125	32.352427	32.525704	27.631539	25.298113	24.510250	21.648011	19.274719	17.219508	14.873769	12.460693	43
3acw_467	34.799667	27.571341	25.756219	18.639985	16.854623	7.855438	-0.176634	-2.680785	-5.627682	-4.862140	-2.574684	-0.065399	26.672045	24.634114	29.021183	28.408972	28.759350	25.331382	26.579064	32.361868	35.410338	37.311045	37.753089	36.316172	38.963741	39.669139	46.531863	46.148023	45.683072	43.548647	44.382912	46.052748	49.189988	54.388813	59.479606	66.117442	27.121515	27.493737	34.975119	35.266439	35.289037	33.425611	32.117483	29.905442	27.279139	23.900202	19.515161	15.573910	-49.646434	-238.194718	-529.091606	-932.891764	-1486.194240	-2163.816767	-2956.907722	-3775.839256	-4578.258466	-5231.036634	-5769.539125	-6217.516868	29.462635	26.424119	31.829129	32.957032	36.704937	35.721668	38.184787	44.595247	48.009542	49.892121	50.321614	48.860135	-43.701479	-237.237869	-556.056012	-1019.770519	-1656.580408	-2420.036549	-3296.999112	-4181.400442	-5017.608951	-5662.018090	-6173.681095	-6593.017419	30.660207	31.026977	38.908031	39.370265	39.217858	36.833712	35.425900	33.182237	30.498922	27.814272	24.545569	21.557952	43
