name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4w9h_100	14.744177	5.821171	2.056462	1.618927	1.611517	3.404140	1.442358	1.135349	-1.876237	-7.641110	-9.313429	-9.137240	8.694791	2.820458	0.041967	-1.201166	-5.177576	-5.262978	-4.077185	0.769417	3.775728	4.279398	6.875924	9.537928	19.021354	15.874409	15.814970	16.790881	12.708364	12.751432	14.584595	16.759435	19.563383	24.161692	30.547326	38.198368	8.461098	2.870086	2.459406	3.768731	2.200776	3.330675	4.391537	5.522614	5.411926	4.065643	2.482766	0.419483	-92.651364	-291.615552	-553.495667	-894.835565	-1348.598541	-1925.741646	-2712.377209	-3613.157183	-4539.162612	-5462.719879	-6314.310202	-7096.553545	15.335154	9.102752	7.100741	7.063877	5.338203	7.194213	9.775796	15.537144	19.186242	19.842385	22.432485	25.092380	-84.293905	-287.295410	-570.913268	-958.460945	-1475.783940	-2130.053428	-3012.918272	-3997.796689	-4974.708307	-5914.236226	-6759.113470	-7530.125671	16.158558	11.087521	10.660553	11.811790	9.545416	10.197694	11.286022	12.407964	12.277719	11.395436	10.644928	9.359550	65
4w9h_119	30.257554	17.325046	6.353073	12.345836	12.313874	13.344937	8.018236	2.400071	-1.557879	-3.258115	-4.061975	-0.776514	25.269062	17.056777	8.231667	13.611439	10.866258	9.199237	7.941191	7.625468	8.842912	10.801633	10.852814	13.595995	36.137779	31.770768	29.029458	33.414292	26.447354	25.173083	24.177582	22.599773	25.565444	32.991836	40.479603	50.283990	24.882523	17.779686	15.225810	20.519424	19.713548	19.707249	17.329905	13.255184	10.904998	8.475472	4.027400	0.821193	-133.984822	-407.274515	-783.297319	-1260.202053	-1846.098536	-2616.158087	-3562.777910	-4592.372883	-5584.111100	-6488.849226	-7272.039274	-7988.381691	30.659174	22.008160	14.279945	21.337155	20.822691	21.771349	21.861468	22.371402	24.063411	26.084915	26.141279	28.884879	-124.049909	-403.460508	-805.958727	-1352.091278	-2012.415147	-2887.415858	-3941.061412	-5055.932418	-6091.920588	-6998.807419	-7757.994071	-8452.530484	31.780759	25.434124	22.867064	27.932364	25.391796	24.753836	22.257258	18.168710	15.801576	14.136053	10.925393	8.763141	65
4w9h_124	25.875127	17.020938	17.020204	17.470115	18.762398	20.556723	19.755676	16.611534	11.544325	6.889833	3.854570	-1.307864	21.735276	17.247906	18.710825	18.909975	16.188225	16.922521	19.197235	20.156762	20.788040	22.944060	27.238561	28.804321	30.723855	28.418573	32.115421	33.453063	30.750366	29.688363	30.863818	30.290044	32.036430	35.498623	39.663940	44.716047	22.766426	19.379442	23.225893	25.331929	24.919200	25.493219	25.803592	23.758352	23.132725	22.064103	21.158418	19.753210	-81.133393	-277.220352	-525.896102	-862.177013	-1307.377786	-1846.852766	-2507.581796	-3257.512771	-4122.722106	-5021.977856	-5983.332493	-6945.003483	24.226466	19.135970	21.396041	22.706678	22.338059	24.669723	27.833071	29.426875	30.719791	33.069398	37.357748	38.910060	-74.922225	-275.239182	-544.271555	-927.289351	-1436.187095	-2044.212027	-2779.159147	-3592.683451	-4508.460914	-5431.811099	-6405.201638	-7370.270224	26.201955	23.125856	27.002710	28.913150	27.963389	27.881374	28.071644	26.013597	25.371950	24.666120	24.298923	23.408543	65
4w9h_135	31.852301	20.048840	15.508397	20.751912	24.813561	26.213370	20.453832	14.162105	10.827454	9.507843	8.965995	10.690017	20.991406	15.720776	12.826876	17.879651	16.994278	17.027921	15.072947	14.241273	16.802957	19.244623	19.699772	20.548130	37.150033	33.483570	34.979273	39.632624	36.200686	34.474285	33.563630	32.735860	35.839908	43.746802	51.177122	60.688520	20.415345	15.784325	17.030190	23.071909	23.368610	23.872275	21.546752	18.570889	17.030982	15.255014	10.943907	7.214363	-115.470976	-388.737091	-746.730350	-1204.837969	-1808.098141	-2524.079198	-3457.009691	-4481.338283	-5526.041462	-6425.321940	-7206.966168	-7916.090101	28.155599	21.903249	20.080831	26.550841	28.509291	30.586299	30.030574	30.055925	33.236293	35.723075	36.182046	37.025273	-106.506200	-385.450764	-772.308681	-1293.879547	-1981.096535	-2786.903674	-3828.072627	-4937.776746	-6035.593716	-6935.934961	-7693.985651	-8379.380282	28.918528	24.562343	25.828465	31.443792	30.632903	30.169271	27.753911	24.762534	23.205449	22.172550	19.086131	16.393187	65
4w9h_143	27.260832	17.538175	13.301681	17.292388	16.622679	18.682722	14.694549	8.121824	2.977629	2.324687	2.989620	5.001106	20.562988	15.154616	13.601763	17.161150	11.929054	13.000962	12.764311	11.316936	11.722765	13.212281	14.419092	14.693652	33.818563	32.420965	33.759878	35.761611	29.239292	27.650539	27.036897	25.605700	28.521326	37.341602	45.768833	55.425643	20.755352	15.476023	17.726611	20.871625	19.068084	20.279705	17.840910	13.669955	11.455543	9.136017	5.381148	1.265111	-156.527328	-444.353051	-819.040066	-1315.020216	-1952.641778	-2702.609500	-3643.998681	-4674.509070	-5706.453347	-6545.839254	-7316.840936	-7980.334886	24.795631	18.946366	18.112272	23.296695	20.907240	24.019806	25.091884	24.459914	25.393034	26.896173	28.108945	28.386440	-148.190259	-442.169032	-844.582152	-1412.095371	-2134.086824	-2978.274018	-4026.820564	-5141.874688	-6221.712753	-7054.326806	-7801.592057	-8438.367822	26.594781	22.132089	23.878752	26.684874	23.523014	23.607935	21.052126	16.873957	14.627873	13.160399	10.663036	7.648867	65
4w9h_158	43.294183	42.639904	38.313360	34.750348	37.881569	37.947127	34.668433	29.162534	23.797634	18.481700	18.134327	18.570241	35.997983	38.787282	37.512816	33.463870	31.003657	29.004104	29.437252	29.130922	30.724996	32.575744	35.317010	37.049829	49.057363	53.412142	53.383459	51.714371	48.819368	47.478635	47.272395	46.106364	48.452466	53.399695	60.555085	69.417976	37.430468	39.727175	40.503892	39.578663	38.400442	38.386507	37.119149	34.362010	33.921744	32.694413	30.168597	27.751359	-76.365635	-268.163887	-589.402873	-976.070445	-1514.804320	-2191.991635	-2996.298017	-3913.119069	-4943.191303	-5957.977049	-6799.480188	-7569.863865	38.499708	40.752944	40.185023	37.456079	37.976154	38.346565	39.894543	40.377867	42.750964	44.771159	47.506235	49.232235	-69.706142	-266.900186	-617.346929	-1055.569477	-1673.811900	-2438.168222	-3329.963778	-4323.020246	-5412.017512	-6446.978232	-7275.623754	-8028.194165	40.947005	43.620298	44.447519	43.322649	41.724334	41.272713	39.897188	37.122685	36.672770	35.929674	34.409820	32.890891	65
4w9h_166	25.684004	23.671635	19.173862	17.728590	21.107850	20.148395	16.747216	11.872377	4.134930	-0.185586	-2.703034	-3.369863	19.907940	21.603286	19.788928	18.304013	16.354353	12.400426	12.693398	13.337345	12.185433	13.039892	14.685122	15.395234	31.953998	35.083376	34.057458	30.736666	26.451666	24.475515	24.303759	23.677795	25.190807	31.746285	38.546408	47.178753	21.174805	21.328918	21.186613	19.229991	17.325542	16.012569	14.641379	12.285965	10.137778	8.394346	5.731033	2.535288	-121.219958	-345.485367	-674.228150	-1077.454747	-1622.556214	-2337.518625	-3225.826368	-4225.138714	-5275.948450	-6232.346598	-7165.545096	-7979.054774	22.260881	23.418554	22.269743	22.073024	22.935008	21.579542	23.247694	24.789143	24.342210	25.311475	26.958911	27.667405	-113.565628	-344.996496	-700.342602	-1158.853447	-1784.198875	-2594.973216	-3586.678031	-4671.505825	-5776.574710	-6741.540823	-7664.719985	-8460.093548	24.768072	25.447925	25.046738	22.735221	20.101253	18.407791	16.971998	14.602730	12.443894	11.341638	9.667857	7.415203	65
4w9h_182	35.327755	38.944806	33.747572	37.713713	37.094999	39.988361	40.207348	37.338970	31.901337	27.206505	24.523423	20.022549	31.659579	35.955871	31.855056	35.318479	31.924602	33.539809	36.509617	37.653231	38.275199	40.250423	45.413837	47.568256	40.988505	48.965444	49.539990	53.739893	50.297912	49.319940	51.316298	51.227617	52.649698	55.990736	59.861516	64.630980	33.368551	37.450859	37.592527	42.250498	41.926720	42.236131	43.307285	41.979068	41.684446	40.814471	40.368986	39.035737	-69.484483	-220.708216	-471.251698	-789.313945	-1197.624704	-1706.296916	-2328.355096	-3049.249494	-3910.296297	-4775.185169	-5739.836967	-6672.710758	33.764456	38.022912	34.721650	39.327978	37.805339	41.066252	44.915182	46.702306	48.052561	50.190711	55.332926	57.479827	-61.718519	-217.043273	-487.931383	-850.546563	-1312.637504	-1889.522195	-2581.421807	-3364.911013	-4279.829927	-5167.776707	-6147.921142	-7084.696663	36.417768	41.161234	41.493604	46.055428	44.927869	44.746405	45.737405	44.398421	44.101053	43.550879	43.555323	42.719387	65
4w9h_204	14.941225	4.524275	-0.704681	5.999650	7.340986	8.838484	3.250137	-2.758154	-6.352307	-6.112243	-6.310166	-4.663963	9.314197	6.760645	2.795303	9.293680	5.515648	6.429771	4.617050	3.837256	5.592733	8.545187	8.958848	9.348179	21.020639	18.498414	19.800241	24.464657	18.921740	17.562518	16.266321	15.696370	19.472216	28.017081	36.107323	45.625343	9.356063	6.533156	7.218411	13.385267	11.813612	13.508866	10.574618	7.468048	6.050748	4.002087	0.044878	-3.854720	-150.747874	-442.940382	-814.992069	-1286.163249	-1914.695908	-2639.399369	-3575.546431	-4621.597598	-5630.071768	-6490.439835	-7260.171110	-7945.480122	13.692935	10.167091	7.289684	15.235445	14.381250	17.121123	16.665706	16.781863	19.027580	22.005543	22.427492	22.819692	-141.918136	-440.172037	-841.590593	-1378.991866	-2093.320419	-2906.461557	-3949.965485	-5085.164308	-6139.510468	-6997.414129	-7742.152962	-8402.666916	15.214736	12.734806	13.348078	19.013328	16.240465	16.702632	13.676637	10.567161	9.116136	7.871292	5.163182	2.333307	65
4w9h_210	17.065104	0.929394	-6.225534	2.572284	1.083256	3.552921	-0.736547	-8.598848	-12.373191	-13.126566	-13.405931	-10.231933	15.458915	8.956313	4.787754	13.193911	9.093040	9.719858	9.563421	6.990919	8.251373	10.221080	10.663984	11.831020	22.750853	16.430993	16.116770	21.978177	13.797207	12.782417	11.769029	9.958382	13.859524	22.360106	30.464493	40.615154	15.415268	9.765425	10.531915	17.660744	16.303211	17.351395	14.770163	10.262942	8.503324	6.203406	2.121217	-1.847361	-146.136476	-468.170185	-865.434142	-1368.074278	-1988.415136	-2760.593544	-3708.559492	-4758.342249	-5764.271003	-6639.035310	-7425.781443	-8088.118629	18.490471	10.739004	7.469808	17.555765	15.739913	18.666294	19.765968	18.025256	19.747649	21.744773	22.191389	23.363204	-138.520334	-467.703397	-893.317213	-1469.789472	-2166.989350	-3039.845841	-4094.638252	-5229.960012	-6280.099675	-7151.899686	-7914.608302	-8550.332528	19.940853	14.519940	14.925413	21.689389	18.405701	18.492924	15.737329	11.216211	9.434982	7.958479	5.138787	2.295039	65
