name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ag9_1001	-4.444117	-12.490851	-29.285764	-42.649472	-61.475353	-75.667193	-90.691517	-105.300087	-126.011363	-149.909707	-165.980874	-183.788474	-12.055125	-10.345472	-19.636102	-24.880403	-41.204118	-45.422980	-37.587619	-23.497805	-15.779634	-11.534101	-2.285294	2.887227	-2.038959	-5.758253	-13.363460	-16.798345	-22.137124	-25.822266	-26.197531	-25.575295	-24.280837	-23.107097	-20.967473	-16.046350	-17.125237	-22.095076	-30.214816	-33.788836	-39.607553	-43.466655	-43.816169	-43.619005	-45.843150	-51.069045	-57.953390	-65.428474	-218.831999	-574.356630	-1036.809343	-1645.928096	-2555.700909	-3774.920151	-5360.802784	-7340.574485	-9543.956795	-11931.574867	-14385.651802	-16867.712188	-8.951776	-8.357802	-16.322051	-19.304878	-29.548174	-28.378003	-17.517015	-0.872107	9.042100	14.054644	23.390953	28.652676	-215.391392	-586.751200	-1086.771439	-1780.645393	-2825.910170	-4219.946621	-6005.894209	-8186.897792	-10535.477591	-13003.840042	-15496.204691	-17997.057107	-12.201038	-16.620935	-24.983255	-28.926111	-34.511629	-38.353816	-38.768408	-38.588490	-40.847719	-45.536110	-51.328045	-57.681454	140
3ag9_1002	35.034949	30.470630	24.333364	10.827228	-10.680075	-29.321714	-45.711950	-58.894195	-81.693984	-105.886693	-123.365629	-140.993534	29.230840	26.712380	29.288468	25.062261	7.031617	0.119747	9.265982	25.019975	34.097100	37.705971	45.799093	50.180950	37.234147	37.048008	38.473698	33.381511	25.465709	20.405542	19.647524	21.692808	21.741737	23.505316	25.502367	30.968416	25.273896	18.943118	20.543179	15.123660	7.083103	2.391822	2.472350	3.540698	0.978992	-4.749664	-12.534265	-20.730202	-118.358121	-374.049617	-817.340421	-1456.659226	-2404.046265	-3716.713052	-5432.350939	-7460.940629	-9831.017868	-12260.493327	-14781.763810	-17276.979784	34.343478	31.530311	35.954348	34.986502	23.515345	22.844921	35.530336	53.843308	65.386887	69.738785	77.915917	82.379995	-112.342736	-380.458094	-872.193864	-1614.523785	-2701.443114	-4204.245252	-6136.166400	-8362.530958	-10891.166351	-13394.565839	-15949.576526	-18455.820357	31.826275	26.418138	28.927927	24.349459	17.004491	12.821860	13.009440	14.090073	11.497772	6.401496	-0.201825	-7.153109	140
3ag9_1003	0.810198	-10.030092	-25.075918	-43.653197	-61.305748	-70.676312	-87.084902	-105.949107	-127.329427	-152.310178	-174.416513	-198.815058	-10.810784	-8.782158	-12.863569	-21.673635	-35.773931	-33.751228	-25.707945	-14.978370	-4.748077	0.345490	4.770428	7.635143	1.280942	-6.421510	-13.205972	-18.018046	-24.026624	-24.860763	-25.248039	-25.478623	-24.645782	-24.015624	-21.777406	-18.029373	-15.833047	-20.272384	-24.906134	-29.207211	-35.106512	-35.691557	-35.635909	-36.408736	-38.276380	-44.103854	-51.292027	-59.105263	-128.714816	-455.132921	-944.658554	-1591.582037	-2538.022994	-3828.457421	-5492.058371	-7538.066467	-9893.964964	-12410.598609	-14977.941697	-17704.016320	-5.858648	-6.107342	-8.710906	-14.677442	-22.457055	-14.404074	-3.096464	10.249366	22.938193	28.847812	33.369130	36.328850	-126.280937	-474.030345	-1009.677724	-1748.562200	-2835.327998	-4316.499946	-6184.602203	-8429.835674	-10945.383560	-13548.528786	-16148.697945	-18899.240533	-9.723470	-14.610261	-18.912985	-22.927619	-28.449436	-28.686287	-28.617517	-29.393808	-31.284615	-36.577693	-42.611699	-49.386425	140
3ag9_1004	-6.764509	-15.305867	-24.445368	-37.945071	-51.783558	-65.290992	-77.684227	-89.186229	-106.197591	-128.554294	-147.202402	-165.829096	-15.978322	-17.534197	-17.907375	-22.159777	-33.333839	-35.712779	-24.501886	-9.452014	1.822110	7.968919	15.672034	22.012425	-4.323816	-8.163965	-8.151224	-12.692993	-15.487062	-17.617252	-17.724411	-16.885501	-15.443587	-14.542400	-13.104184	-8.872651	-19.091674	-24.047700	-23.189802	-27.227571	-31.499494	-32.911980	-32.220513	-32.495702	-34.209679	-39.076179	-45.687259	-52.568303	-148.192197	-413.161434	-834.555711	-1427.137569	-2350.074057	-3568.904307	-5144.903550	-7018.673266	-9175.081586	-11533.891395	-13986.765717	-16515.304604	-10.812718	-13.454501	-12.451993	-13.961415	-18.340382	-15.223421	-0.936786	16.425807	29.883469	36.808302	44.605525	51.035796	-143.044930	-420.386475	-883.005675	-1567.454624	-2634.522265	-4027.069699	-5801.206493	-7857.660501	-10158.013860	-12599.815937	-15092.718472	-17645.943193	-12.683940	-17.387708	-16.108792	-19.679935	-22.789919	-24.044012	-23.383550	-23.666780	-25.412427	-29.795354	-35.410785	-41.295858	140
3ag9_1005	37.475419	36.929931	24.575498	10.290927	-6.117687	-21.681591	-40.596096	-52.883865	-72.033768	-93.246379	-112.114127	-131.794475	20.113124	21.912102	17.741675	12.078208	-1.782787	-6.286731	-0.095986	15.901943	26.110629	32.808052	39.338959	43.666209	42.232012	44.491156	39.557090	34.796649	30.191964	26.401439	24.979911	27.986380	29.497410	31.555989	33.934826	37.687284	16.760209	12.969552	8.472626	3.728032	-1.947558	-5.593166	-6.048006	-3.988278	-6.013101	-10.899998	-17.859701	-26.398529	-139.280928	-420.727058	-862.402776	-1464.587982	-2383.383924	-3654.770653	-5337.338906	-7327.810041	-9591.331411	-11994.052844	-14477.380062	-17023.804629	27.581755	28.929557	25.635926	22.569787	15.318542	16.846128	26.493413	44.993016	57.509760	64.991280	71.615911	76.035512	-130.804136	-426.852417	-908.546276	-1602.460542	-2665.502856	-4124.541683	-6018.986872	-8204.257063	-10617.616368	-13099.290378	-15615.423530	-18181.190058	25.837964	22.928238	18.099935	13.541859	8.730660	5.533305	5.149567	7.205935	5.170104	0.887195	-4.932819	-12.355518	140
3ag9_1006	11.987809	-0.393316	-15.886071	-29.128012	-42.577023	-56.595732	-71.037066	-90.709800	-110.097282	-133.624600	-152.954351	-175.738968	-1.199056	-1.944096	-8.347274	-12.228207	-22.721043	-27.233421	-17.843365	-7.821577	2.429487	8.554087	14.999884	20.266219	14.744706	7.127084	0.556832	-1.853581	-4.653658	-7.216186	-8.653972	-9.883781	-7.910187	-7.727427	-6.492695	-3.180590	-5.490355	-11.958914	-18.109842	-19.503219	-21.647423	-24.475988	-25.336339	-26.433028	-27.332197	-32.931486	-40.652951	-47.686571	-159.508332	-516.106260	-1002.371243	-1625.954582	-2504.844148	-3682.527628	-5290.316213	-7300.633673	-9539.826472	-11988.228659	-14470.625453	-17171.508419	5.239719	2.744934	-2.219955	-3.928666	-9.204612	-8.602707	4.102736	16.792563	29.318776	36.261689	42.795847	48.168925	-154.448843	-528.056253	-1058.350955	-1766.026676	-2768.441798	-4112.048828	-5932.081730	-8147.717745	-10537.948445	-13075.184307	-15594.149190	-18326.895652	2.486968	-3.944682	-10.044742	-11.924079	-14.581948	-17.494165	-18.288490	-19.393686	-20.336818	-25.441082	-32.069603	-38.165535	140
3ag9_1007	33.001177	30.277819	23.114148	12.881906	-2.731461	-17.022970	-33.241909	-44.395079	-59.271155	-78.244856	-94.387806	-111.228661	16.351376	19.285465	19.442670	17.475145	4.823080	0.806932	7.879161	23.574463	34.941544	42.490160	49.822281	55.754009	38.514147	42.110127	45.053734	44.324282	40.188689	37.836274	37.091452	40.073727	43.576805	46.328620	48.604805	52.764098	12.967070	11.846007	14.047090	12.425636	8.648222	6.131028	5.276703	6.550245	5.282754	0.774025	-6.731854	-14.826089	-183.183189	-524.871857	-989.592918	-1637.869955	-2565.120142	-3821.106464	-5450.201295	-7392.044914	-9525.967199	-11855.736693	-14232.941481	-16690.839385	22.369310	24.471473	25.878999	26.778371	19.945519	21.452713	31.634082	49.705653	63.073872	71.361286	78.780000	84.806999	-175.358468	-531.067203	-1032.850194	-1778.203169	-2841.175298	-4277.343113	-6110.722423	-8243.450068	-10514.548939	-12922.671601	-15331.131370	-17809.330647	20.876431	20.549204	22.427282	20.982702	17.011079	14.476175	13.572710	14.843688	13.530069	9.634413	3.313574	-3.654492	140
3ag9_1008	20.342554	12.512980	-4.767002	-16.833368	-37.565580	-51.428684	-68.248957	-83.953163	-105.379349	-129.007387	-145.969279	-165.636570	15.415645	13.621446	6.758072	4.478795	-12.761150	-15.237345	-8.017291	3.903843	11.106861	14.988805	23.909013	27.633906	23.294335	20.695950	13.286032	10.513488	3.514654	2.018430	0.091210	-0.240090	1.350335	2.992285	5.356151	10.039393	10.776391	3.736390	-2.886322	-5.120076	-11.425654	-13.089080	-15.517331	-17.910093	-20.902612	-27.122038	-34.491341	-42.958380	-198.405832	-531.262609	-1057.475652	-1726.217257	-2695.841367	-4042.743236	-5749.812761	-7766.238432	-10049.888230	-12487.493603	-15031.515596	-17594.946018	18.932009	16.756681	11.314406	11.618466	0.305896	4.133176	14.641127	28.962783	38.390021	43.045177	52.066310	55.885401	-194.726305	-540.500040	-1116.183734	-1880.291811	-2986.233611	-4531.871988	-6451.024767	-8662.349655	-11093.886072	-13609.648005	-16190.407234	-18770.092012	16.212412	10.258263	3.723331	1.245987	-5.361841	-6.676438	-9.096523	-11.510362	-14.532786	-20.083992	-26.260504	-33.516559	140
3ag9_1009	12.164348	3.959220	-8.211605	-25.074645	-36.157323	-47.345580	-68.436189	-83.430233	-99.714980	-121.096774	-141.979460	-159.355609	8.119345	7.220366	5.474474	-1.753607	-9.857104	-10.131595	-6.277329	6.350173	19.851130	27.741067	33.591198	37.261611	13.723771	9.465017	5.164523	-0.930592	-4.106139	-3.664494	-6.877807	-6.968326	-4.999938	-3.699552	-2.545881	2.146290	4.880698	0.417775	-2.091385	-6.976912	-10.714359	-9.894354	-11.558676	-12.193544	-12.717138	-17.012186	-24.020235	-32.342363	-109.059576	-356.250854	-799.926583	-1386.444724	-2256.682468	-3460.715626	-5083.759290	-6993.255361	-9202.859597	-11602.258038	-14093.458361	-16475.297059	13.857619	12.091432	11.842962	7.141961	5.157454	10.658792	17.918957	32.958167	48.779631	57.495928	63.444285	67.191677	-104.470027	-362.547025	-855.377558	-1527.030420	-2532.592086	-3912.868008	-5740.108955	-7835.380890	-10196.755153	-12681.965533	-15211.936612	-17604.071024	11.804643	7.654112	5.906786	1.277643	-1.753955	-0.444860	-2.006668	-2.654834	-3.196852	-7.000535	-13.013599	-20.155714	140
3ag9_1010	2.811214	-3.275240	-17.289671	-24.662534	-40.769572	-55.540391	-71.868464	-89.693919	-108.203914	-132.107249	-153.005706	-173.962818	-8.571772	-3.942677	-8.783500	-7.110464	-20.404272	-24.454411	-16.893463	-4.799996	7.421561	11.838351	17.653748	21.818845	6.047154	3.824582	-0.123532	0.707400	-2.317736	-4.286718	-4.542503	-4.949202	-3.044624	-1.165405	0.617979	5.470661	-13.033870	-15.619745	-18.690129	-17.574576	-20.842912	-22.992472	-23.377504	-24.336664	-25.720738	-31.198828	-38.842529	-46.523079	-191.698128	-554.834098	-1041.355561	-1670.457746	-2615.641876	-3905.932377	-5574.620128	-7645.377828	-9984.412702	-12448.176995	-15033.389838	-17677.380744	-2.947905	0.117678	-3.835107	0.279313	-6.863722	-5.038102	5.794604	20.567299	35.201065	40.387043	46.299221	50.554569	-185.654287	-567.188124	-1091.681723	-1813.779807	-2898.567246	-4375.972276	-6253.686033	-8533.371878	-11032.577610	-13575.602483	-16197.827943	-18862.325279	-5.687957	-8.034521	-11.775577	-10.924203	-14.096751	-16.061046	-16.433473	-17.394166	-18.788742	-23.655376	-30.163944	-36.715294	140
