name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3nq9_103	7.364199	9.647256	5.961117	12.532250	32.915322	38.902429	44.405482	51.951700	58.803564	65.004748	81.342890	87.077158	14.328415	12.761734	15.025758	29.781410	48.602120	56.673075	66.720447	77.629441	86.835129	96.312076	105.917547	113.868104	6.231136	18.685017	23.326160	26.130251	28.798065	24.420247	23.841023	26.754471	23.892931	20.866354	17.881844	20.540055	9.215209	9.836703	10.063064	12.517929	13.130739	9.276749	10.593850	13.066674	11.709463	10.747162	11.711548	15.675258	-66.324278	-148.682469	-248.904425	-414.426766	-684.423894	-1041.889993	-1494.761195	-2079.877846	-2710.260921	-3454.666651	-4287.795965	-5106.712694	16.822915	19.552224	20.861385	31.951711	51.610842	60.916516	72.154664	84.039734	93.186395	101.985656	112.436692	120.988379	-69.948969	-146.541139	-252.102979	-457.148869	-793.213435	-1212.586043	-1729.025064	-2379.007398	-3057.134970	-3837.259065	-4696.345330	-5527.058246	11.963397	19.944994	22.592337	24.750023	26.385923	22.424703	23.514815	25.956117	24.357818	23.401624	23.795741	26.948879	25
3nq9_112	-2.813690	-4.702926	-10.973372	-7.682502	6.256227	15.892003	18.307374	22.382369	27.683527	36.547771	46.602446	53.148127	1.209737	4.491482	9.486848	18.577274	31.988674	42.010759	47.777817	55.937832	63.236391	73.670697	79.142346	87.604050	-2.390478	-1.143280	-0.645875	0.377252	2.800078	3.876868	2.039572	2.062350	-1.343150	0.130406	-4.003976	0.025581	0.039493	0.579077	1.898453	3.375697	5.464367	4.102648	3.036689	4.683867	2.200376	4.206561	4.151039	9.017633	-26.408854	-96.343640	-199.778979	-326.214653	-519.386132	-820.039672	-1196.730209	-1642.723176	-2184.013988	-2770.824535	-3433.370212	-4154.550505	1.241661	2.244150	3.635121	10.647143	24.599022	35.939047	42.712411	51.574902	58.839592	68.767687	74.895855	83.992759	-27.165670	-101.125647	-214.215474	-365.309615	-603.635355	-962.820929	-1390.234493	-1882.808474	-2468.153793	-3082.232340	-3762.969895	-4498.201930	0.157671	0.499018	1.458610	2.923067	5.507008	4.997005	3.935644	5.404110	2.856583	4.889611	4.348659	8.777972	25
3nq9_117	5.792868	6.836142	7.602646	14.093073	31.640100	41.521680	47.155535	52.538806	69.462271	79.655720	92.585803	96.092604	10.767494	10.661562	19.187659	32.109195	48.191847	60.333083	69.996356	79.133473	98.640078	111.863539	118.695225	124.854503	4.800476	15.779946	25.053516	26.821966	27.790932	26.762724	26.393652	27.585322	33.247744	33.359255	27.860798	28.682556	5.955722	7.705873	12.976844	13.614487	13.402843	12.036231	12.418934	13.496264	20.791827	22.516415	22.346947	25.090634	-62.441788	-149.517768	-255.981399	-419.431919	-685.360372	-1058.077865	-1534.960457	-2126.756461	-2762.347678	-3547.330010	-4377.725151	-5186.658200	13.126744	15.416662	22.281983	32.293606	49.132832	62.771500	73.682972	83.777682	103.248696	115.707194	123.381404	130.072654	-65.697869	-149.130450	-263.700657	-465.019034	-792.288805	-1234.299733	-1778.343002	-2433.519773	-3119.943379	-3945.027030	-4797.565236	-5615.650554	8.543290	15.859043	23.220552	23.987787	24.482052	23.550402	23.822474	24.766301	31.845136	33.557624	32.730308	34.536049	25
3nq9_134	5.563952	1.183649	-2.481384	0.691988	24.212572	33.743583	42.312557	46.300565	50.599804	59.763762	74.936620	86.173285	9.980376	9.848919	12.636199	21.675939	43.142596	53.463790	65.806849	73.990291	81.852093	93.069420	102.965689	116.686847	5.057648	9.251198	13.316727	14.485079	22.445853	20.033998	21.403414	21.159183	15.229293	15.803882	13.844005	21.092469	6.540958	7.381977	8.210813	9.155726	13.163978	8.614589	11.040995	11.824797	8.356883	9.447624	12.705755	21.341116	-42.286622	-130.981702	-227.669195	-364.038277	-611.421830	-977.468958	-1422.788501	-1965.346525	-2604.827756	-3332.936397	-4116.143766	-4946.673011	12.645716	11.954804	13.554456	20.239819	42.581221	54.418060	67.957630	76.971915	84.730612	95.298462	105.964055	120.393552	-44.593461	-131.280407	-233.510997	-399.532167	-712.009468	-1148.628528	-1655.893405	-2255.036382	-2945.530399	-3708.647783	-4512.856562	-5358.699702	9.368658	12.404316	15.167594	16.235061	21.778719	18.069245	20.412005	20.964395	17.315880	18.439184	21.065462	29.086803	25
3nq9_140	-2.360929	-6.112284	-12.176336	-10.753679	4.448055	13.916190	16.655609	20.181454	27.765026	36.461574	46.234995	55.282149	0.450858	4.515663	8.767937	15.480640	28.978284	39.025695	46.057717	53.426250	62.767244	72.804323	79.208787	90.070548	-2.315000	-2.105794	-2.298163	-2.979210	0.303293	1.029723	-0.214408	0.264142	-1.339023	0.466276	-3.818341	2.155203	-1.150881	0.402293	0.050686	-0.405887	1.305487	0.264846	0.528160	2.174670	1.319463	3.538576	4.818156	11.536726	-29.181530	-107.446372	-209.812560	-340.302191	-538.943967	-830.228435	-1212.831215	-1666.273798	-2190.233805	-2771.278464	-3425.958296	-4145.317746	1.583033	2.836427	4.045767	8.989810	23.080018	34.344035	42.461590	50.527152	59.812092	69.351711	76.381350	87.898130	-30.040760	-111.570018	-224.747210	-379.732005	-624.274719	-971.013454	-1406.653226	-1906.982575	-2473.571738	-3080.674998	-3752.873306	-4487.061727	0.077695	1.077626	0.996753	0.813794	3.055988	2.549256	2.948890	4.411853	3.421153	5.661867	6.420515	12.727570	25
3nq9_148	8.977635	10.781875	10.849164	12.810943	34.125393	40.021565	44.736320	50.794628	63.261213	73.139614	84.821609	88.235327	12.447879	13.596585	23.675181	33.720282	52.944036	61.305448	70.490847	81.446893	96.627081	110.161496	116.357988	121.840204	8.090134	20.147263	28.079081	26.386893	30.391446	24.810812	23.962025	24.813261	25.001701	25.308102	18.471570	19.741852	7.506841	10.591365	16.068787	14.861520	16.696971	12.234412	12.480670	14.880885	16.745843	19.709326	18.442867	21.123988	-61.368625	-146.284452	-261.138107	-436.455420	-706.164164	-1069.992661	-1573.001165	-2160.538828	-2832.304667	-3587.487650	-4440.991164	-5240.835403	16.642357	20.178716	27.983184	34.923209	54.937330	64.535314	75.123641	86.994682	102.163496	114.999222	122.030028	128.051065	-64.385021	-144.804993	-269.979631	-482.506975	-817.133873	-1244.599909	-1821.093427	-2471.832572	-3198.062769	-3987.818772	-4865.509077	-5672.539685	11.934711	20.544811	27.782526	26.592260	29.177254	24.560582	25.004027	27.148073	28.870719	31.808929	29.883661	31.599769	25
3nq9_158	8.552563	4.512766	-1.234407	3.551979	27.743631	37.691858	42.159301	45.380365	58.087157	67.751841	81.045337	88.642517	13.789862	15.639683	18.820622	31.252737	53.927175	67.021327	75.771630	84.616718	99.690469	111.774705	118.243882	128.843766	7.582103	13.819731	17.251108	18.242122	23.863558	22.282716	20.541705	19.295544	21.609429	20.893496	16.249583	20.554395	9.428753	12.473598	13.228789	15.024412	18.226098	17.678490	17.478819	18.824565	22.508275	22.416576	21.989150	28.692049	-48.347931	-150.799799	-264.630824	-424.203194	-696.532042	-1068.758978	-1547.194437	-2130.838339	-2772.478988	-3555.727092	-4383.874868	-5177.251837	15.305939	16.489613	17.616388	27.391825	50.843776	65.274531	75.340478	85.070572	100.124378	111.510527	118.805042	129.950497	-51.407549	-151.763764	-273.333162	-468.152269	-809.293106	-1249.678409	-1793.681410	-2438.871569	-3129.859031	-3953.134269	-4803.018559	-5605.413034	11.137633	16.775112	19.259389	21.225293	25.485371	25.103343	24.821125	25.909305	29.392627	29.349952	28.244188	34.014886	25
3nq9_176	4.969022	-3.892936	-4.495402	-2.006746	21.426136	27.426424	33.329877	42.474072	54.895705	65.465970	81.780489	93.255712	9.591365	6.558449	12.308907	23.025690	44.275565	54.233052	65.057061	78.642901	94.195840	108.959974	119.499879	133.004448	5.059688	5.011375	11.363129	10.572408	18.065774	12.977212	13.383748	16.786813	17.602290	19.509493	17.462310	25.869819	6.507498	3.707361	6.538013	6.918434	10.371966	7.714385	10.402931	15.080522	17.952322	22.990143	25.303531	34.771425	-45.689180	-150.442812	-248.923753	-401.121414	-672.005365	-1026.364490	-1486.135728	-2046.609973	-2692.269823	-3419.230937	-4250.316520	-5072.630746	11.465970	6.712143	11.104445	18.755739	41.032066	52.250367	64.352650	78.834471	94.305672	108.390393	119.777611	133.934487	-47.416646	-150.472471	-255.527861	-442.710178	-782.801320	-1198.980913	-1721.885555	-2343.683905	-3042.112564	-3802.338290	-4659.099957	-5493.968251	8.554611	7.045074	11.827812	12.011246	17.146427	14.492371	17.148924	21.647554	24.336240	29.354048	31.114379	39.842258	25
3nq9_180	3.090295	1.050269	-2.940869	-1.681508	23.270543	31.281825	36.204348	37.555601	48.570811	61.076450	76.321455	81.072887	7.332002	11.030668	14.807488	23.468350	45.231580	56.046772	65.832740	71.979051	85.242912	100.239768	109.142992	115.662698	2.442140	8.223689	11.480106	10.782416	21.594725	17.709579	16.063682	13.641965	14.286814	18.122279	16.328272	17.703198	4.260206	8.648734	10.051366	11.118319	16.720980	13.106594	13.730268	13.312733	14.754196	19.470396	21.172428	23.178667	-35.166616	-118.752122	-213.285612	-346.773431	-584.015098	-926.200645	-1350.757186	-1867.133628	-2494.746174	-3203.101667	-3969.235557	-4787.563190	8.077874	10.054231	12.166368	18.487325	41.133188	53.399479	64.297939	71.230811	84.470001	98.800941	108.485594	115.708479	-37.309152	-119.487017	-220.771093	-380.887202	-681.431230	-1089.001845	-1572.197613	-2141.977251	-2822.572191	-3566.445872	-4354.438072	-5187.736453	5.137996	10.321186	13.163933	14.165547	21.425886	18.514461	19.040148	18.406350	19.816396	24.548639	25.694686	27.133726	25
3nq9_221	0.528087	-0.562493	-8.079931	-1.202999	19.943695	28.874218	32.324073	39.789934	48.333004	58.030010	73.523633	80.314092	9.407204	10.480063	12.537666	25.277068	45.591728	57.242500	65.805739	77.083505	88.093848	100.547437	107.932965	117.644011	-0.703772	7.871754	9.434308	12.555766	16.593380	13.349736	11.368877	13.917478	11.202545	12.056555	8.791239	12.099897	4.845423	7.521467	7.325722	10.577087	12.494719	9.284447	9.904143	13.012740	11.677798	13.585613	12.429460	17.798682	-57.956001	-144.723867	-255.847273	-397.851509	-657.525480	-1036.063153	-1502.593367	-2063.584760	-2712.104302	-3480.413954	-4329.079961	-5147.626701	9.957800	12.672109	12.920581	23.464181	44.472665	57.693292	67.496326	79.650028	90.700773	102.424285	110.679818	120.990766	-61.660094	-144.743115	-263.197211	-436.533613	-762.047577	-1213.397667	-1743.081634	-2363.036200	-3063.975797	-3870.338884	-4745.003911	-5574.832720	5.604043	12.870775	14.516218	18.063416	21.092957	18.660303	19.158203	22.012891	20.600981	22.514439	20.804125	25.339926	25
