name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2wnc_127	-1.218784	-12.247836	-20.905486	-25.408398	-28.626847	-30.819545	-40.165097	-46.837185	-54.265093	-55.155393	-53.230148	-49.582920	2.677105	0.248936	-2.637825	-1.578788	-2.826042	0.492560	1.792180	4.726911	4.601342	5.979006	6.480766	6.523286	3.438776	-0.216414	-1.639162	-3.602547	-6.205622	-6.366607	-7.566701	-8.276448	-6.830415	-1.803876	3.298605	9.375687	4.014441	2.088188	1.242513	-0.545808	-2.634755	-2.719582	-5.336535	-9.402584	-13.333177	-16.789145	-21.382828	-26.207968	-122.199676	-340.705002	-630.881429	-1009.435624	-1544.604212	-2218.483880	-3053.512420	-3932.662518	-4804.036352	-5530.058126	-6115.698397	-6608.596414	2.994166	-0.236350	-2.414771	0.176819	2.126651	8.037843	10.741133	14.436080	14.779294	16.192201	16.684445	16.703465	-117.704918	-341.014071	-655.124856	-1092.626164	-1708.798052	-2477.684298	-3409.870922	-4361.726186	-5271.593795	-5993.124137	-6551.350653	-7017.613961	5.390136	3.645637	2.635126	0.767677	-1.640815	-2.128984	-4.826252	-8.919063	-12.906478	-15.667510	-19.112309	-22.955645	42
2wnc_168	127.986648	137.698639	137.829667	134.694783	133.786766	131.366480	122.206178	116.081832	112.564566	111.034658	113.217703	116.019297	101.647821	107.651818	109.649580	110.823829	111.273501	113.879828	115.138007	118.426410	120.703473	120.822811	121.533337	120.870277	138.916230	154.632448	160.165513	160.569325	159.893905	159.592819	159.019995	158.284529	160.700142	165.844680	170.481521	176.593109	104.046509	110.869131	113.407459	112.588761	112.463967	112.053947	109.911650	105.591448	101.793444	98.204053	93.133545	88.387588	-24.273664	-201.776750	-471.877057	-870.020322	-1407.407356	-2078.551131	-2922.285697	-3814.060018	-4645.307313	-5355.479285	-5944.464894	-6450.114428	112.320523	118.675821	121.767967	124.763136	128.092920	133.119798	135.770375	139.844237	142.494011	142.635049	143.337756	142.649029	-7.675091	-185.277500	-481.480869	-943.651643	-1559.340425	-2325.545841	-3271.564300	-4241.042202	-5108.067467	-5811.805573	-6375.564780	-6854.941746	116.130723	124.012663	126.729865	126.062300	125.215571	124.229233	121.985550	117.645018	113.797147	110.924731	106.997874	103.218775	42
2wnc_267	23.043120	16.985448	12.540972	10.047529	5.802041	3.708494	-4.119483	-11.206706	-17.130457	-19.938903	-17.489303	-14.158277	23.484186	22.843404	23.038780	27.716677	25.581459	28.850319	31.424843	34.041526	34.634789	34.446945	35.527692	34.492783	29.539244	30.878766	32.899228	32.608704	29.085618	28.542670	28.313194	27.323345	29.094232	33.905746	38.837237	45.232251	25.800744	25.579891	27.632373	28.481379	25.887696	25.385951	23.537805	19.144345	15.074580	11.575031	6.797631	1.929530	-113.665835	-329.734046	-598.615337	-1005.396818	-1543.941920	-2213.713424	-3047.990903	-3937.910294	-4786.158931	-5529.309722	-6119.384337	-6584.974503	24.497906	23.453647	24.269226	30.554898	31.404632	37.161200	41.132563	44.529595	45.542828	45.410424	46.481296	45.421559	-107.057919	-328.366579	-616.676294	-1090.680974	-1708.282302	-2472.645308	-3404.003640	-4369.309214	-5253.913523	-5992.835692	-6557.058615	-6992.779280	28.000134	28.355739	30.014136	30.861432	27.677861	26.673398	24.754144	20.331347	16.213574	13.406239	9.777648	5.927636	42
2wnc_302	-10.970333	-22.570778	-33.174300	-39.335364	-41.708594	-45.528787	-53.085435	-59.814058	-66.458507	-70.295395	-68.573916	-64.931872	-2.756217	-4.700109	-9.769010	-10.517531	-10.673342	-8.623834	-6.050922	-2.982065	-2.673160	-3.165964	-3.152545	-2.586739	-6.484654	-10.943107	-14.842633	-16.847425	-20.204096	-21.358353	-22.111822	-23.331328	-21.885623	-17.394175	-12.705117	-6.521097	-1.094392	-2.969310	-6.055393	-8.493019	-10.852300	-11.862878	-14.141593	-18.545959	-22.597254	-25.983021	-31.094254	-35.526578	-127.593720	-353.246940	-626.856612	-1013.937571	-1537.081935	-2227.268177	-3033.103531	-3912.892056	-4767.504135	-5528.740011	-6100.232573	-6609.885077	-4.428171	-7.267631	-11.647573	-10.508273	-7.780914	-2.863744	0.923113	4.770682	5.531420	5.112248	5.115746	5.658749	-124.154578	-356.720017	-651.044090	-1100.660475	-1701.198102	-2491.457140	-3386.982895	-4340.539027	-5232.771801	-5992.279027	-6535.544063	-7020.064658	-1.750057	-3.455700	-6.806961	-8.925461	-11.851330	-13.060223	-15.498408	-19.933249	-24.033623	-26.765837	-30.716384	-34.192988	42
2wnc_35	59.281113	44.879468	41.186670	38.779239	31.096219	28.892816	22.328362	15.489911	10.791510	7.449967	8.199086	11.303112	46.461886	33.796412	33.436843	35.198598	29.256027	31.072668	32.253675	34.081020	36.260468	37.207601	38.331975	38.789360	65.813434	61.500374	64.618084	62.671877	54.618281	53.689400	52.869220	52.421820	54.977733	59.236820	64.005392	70.341524	45.781832	35.424291	37.262858	34.474510	28.214399	26.690739	23.089339	19.269868	16.701657	13.920404	10.095896	6.147634	-101.522295	-358.238943	-648.200009	-1032.605354	-1529.811629	-2143.566716	-2878.221361	-3703.319502	-4534.252471	-5312.892096	-5957.352406	-6482.319206	59.440433	46.734491	47.185158	50.293175	46.316127	50.196330	52.415607	54.955884	57.618546	58.681260	59.802782	60.240631	-84.706099	-345.786903	-654.696540	-1099.078836	-1663.998908	-2366.148242	-3188.361176	-4086.853936	-4961.207249	-5747.271221	-6374.058793	-6876.510097	60.341273	51.050178	52.353027	49.087272	41.285580	39.043965	35.287007	31.432753	28.817304	26.615102	23.797568	20.767727	42
2wnc_370	-0.003778	-14.910642	-23.460923	-30.401106	-33.114879	-38.072022	-45.220900	-51.220465	-58.274737	-62.203352	-60.256295	-57.417997	4.126486	2.053945	-0.674156	-1.979896	-2.656916	-2.059871	0.818106	4.261617	4.807934	3.722920	4.269488	4.065963	4.176062	-3.016032	-5.871919	-9.075205	-12.229013	-13.600905	-14.923339	-15.536782	-14.259454	-9.878440	-5.059729	1.000892	5.533370	3.905095	2.212765	-1.126553	-3.664889	-5.046055	-7.978970	-11.950475	-15.805789	-19.526786	-24.333493	-28.822533	-106.271250	-349.837799	-623.914856	-1010.052895	-1541.927157	-2222.484510	-3027.590239	-3893.186258	-4767.075214	-5510.362102	-6091.163927	-6600.141207	3.490888	-0.050916	-2.350218	-1.885042	0.517277	3.865652	7.975867	12.174881	13.227240	12.196363	12.734370	12.514338	-102.821215	-352.520463	-646.802652	-1095.597299	-1707.689950	-2483.542551	-3380.179304	-4318.724088	-5233.365028	-5972.229897	-6526.296549	-7009.450557	5.815255	3.889044	1.659643	-1.471287	-4.412321	-6.061467	-9.137682	-13.132403	-17.036327	-20.088199	-23.752101	-27.278547	42
2wnc_437	97.838697	89.847253	81.768028	73.996077	67.672755	67.154975	61.330815	55.877082	54.626531	52.302837	53.343971	56.928404	74.160538	65.542382	60.740792	57.198331	52.127738	55.962710	60.448977	64.958799	69.661678	70.162498	70.079946	69.589593	105.752353	104.732075	102.569341	98.700622	92.558781	93.835726	95.363863	97.405119	101.657395	106.576602	111.058497	117.291985	73.968834	65.983790	62.860588	58.568035	53.388670	54.153016	54.416796	53.625965	52.134822	49.227852	44.486694	39.920242	-46.048480	-260.095921	-535.117137	-899.529258	-1377.933408	-1998.602054	-2807.330813	-3685.747345	-4494.707864	-5224.684490	-5806.551254	-6265.569243	90.997758	82.532875	77.935503	75.567648	72.805725	78.947555	84.854022	90.208067	95.298785	95.859200	95.775488	95.262941	-24.884341	-241.118939	-533.798542	-952.455113	-1501.654056	-2215.977071	-3130.091365	-4088.324862	-4934.832247	-5663.959838	-6220.797039	-6652.308094	92.316372	85.339554	81.271480	76.493541	70.288903	70.546172	70.735382	69.918650	68.376496	66.110698	62.470854	58.880676	42
2wnc_458	73.909021	67.491793	56.754835	49.820345	47.555643	44.100867	36.485180	30.411537	26.058509	25.160107	27.764264	31.681859	62.452885	59.045144	52.671368	50.751671	50.219864	51.943667	54.556561	58.647408	61.339875	61.797044	63.550832	63.183724	80.652109	80.316181	77.462905	74.452065	71.989675	71.602980	70.376915	70.508426	74.011401	80.130134	85.543446	92.288563	62.764543	58.495193	54.690447	51.922771	50.843670	49.976796	46.989955	43.942330	41.730085	38.840863	34.729150	30.155796	-58.919294	-287.897973	-597.295000	-982.478658	-1481.519630	-2170.018981	-3006.190477	-3917.319732	-4796.823533	-5501.788875	-6119.611000	-6597.230025	74.366570	70.726202	65.343828	64.508048	66.264466	70.861437	74.854163	79.790940	82.972364	83.428831	85.171433	84.781994	-44.054814	-278.988128	-613.395820	-1050.615986	-1621.080578	-2415.500461	-3354.017443	-4345.782089	-5266.909700	-5963.050229	-6557.340910	-7005.954432	76.061510	72.549202	68.676382	65.212111	62.938802	61.843631	58.757840	55.686953	53.435190	51.277860	48.288378	44.738921	42
2wnc_473	148.910042	154.664427	154.928175	153.273800	149.367735	146.150628	138.265608	132.639550	127.833635	126.599433	127.416546	130.027748	116.969007	117.178589	120.144900	122.712212	119.950536	120.405675	120.379085	122.244005	123.379143	125.881908	127.129174	126.666767	160.234191	174.478450	181.206812	179.971721	174.110596	172.522625	171.879990	172.118615	174.783679	179.478307	183.686261	189.633367	117.948682	119.822514	124.236128	122.701550	118.298542	115.834686	112.420266	108.551916	105.554042	102.982352	98.677029	94.210643	-34.254948	-253.825476	-562.211431	-955.195892	-1453.541970	-2075.415180	-2824.318041	-3624.707081	-4433.256983	-5191.037384	-5837.963459	-6345.218091	137.489633	138.355440	142.168207	145.718993	144.839653	147.268743	148.263706	150.747606	152.309953	154.914272	156.157825	155.677997	-7.872232	-230.028043	-561.515514	-1008.939489	-1578.511995	-2291.096851	-3132.572119	-4002.827165	-4851.430488	-5616.924799	-6247.917043	-6731.632462	140.290160	143.748609	147.690474	145.210891	139.096639	135.776069	132.165717	128.268118	125.228189	123.254657	119.946940	116.417914	42
2wnc_474	93.615425	90.396994	81.622185	75.688356	71.449788	67.336064	61.108866	53.917397	47.629237	42.606197	43.095868	45.307788	77.065583	75.831610	72.197430	71.359230	68.862842	68.821340	70.849559	72.800494	73.906618	73.977622	75.771131	75.765281	99.777830	101.972733	100.886540	97.988592	93.700260	91.675794	90.470247	89.639681	90.895259	94.296546	98.156972	103.672693	76.625834	74.661475	73.975990	71.205561	68.631724	66.072056	62.759432	59.097312	55.795406	52.763681	48.677846	44.257267	-11.736997	-217.030636	-507.886723	-878.710635	-1343.050310	-1937.908161	-2659.484189	-3478.729006	-4305.244849	-5097.743936	-5759.353540	-6288.716767	96.384247	94.953922	91.778829	92.211514	91.626902	93.731190	96.870144	99.599835	101.224283	101.414218	103.206739	103.182348	6.737162	-205.844792	-517.189116	-944.840787	-1473.149563	-2153.799744	-2962.164265	-3856.098286	-4725.999700	-5527.541659	-6175.040355	-6682.644429	97.214859	96.018508	94.771544	91.610656	87.683003	84.590966	81.167965	77.488390	74.142843	71.620507	68.477154	64.946403	42
