name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4wiv_230	95.503364	96.728566	92.646154	80.640474	77.746892	69.662469	57.263715	42.926610	30.960663	20.749101	11.931997	4.233495	81.573316	80.981632	84.394203	82.591081	84.407504	84.322799	82.409517	79.811170	79.465710	79.561155	79.187622	78.942867	102.800920	108.286885	110.966769	103.661563	98.066303	89.325232	79.976461	69.596420	61.356988	54.569369	51.495921	50.029562	80.771401	79.532473	84.770396	83.024040	85.609308	85.188316	81.711738	77.204463	74.091047	71.330518	68.604494	66.557813	-28.716350	-173.802701	-418.064384	-771.443262	-1233.803318	-1779.855273	-2382.009381	-3033.371455	-3707.485522	-4364.950371	-4966.385784	-5537.570859	104.930698	105.337515	109.134742	108.088141	111.090537	111.860797	110.221807	107.664882	107.355771	107.409450	107.005647	106.758256	-2.862567	-150.047366	-415.765437	-821.010436	-1350.914072	-1968.044924	-2632.969678	-3333.626360	-4040.448928	-4705.551544	-5296.759037	-5856.370693	105.493498	105.758416	110.874324	108.999880	111.119528	110.208461	106.668759	102.375888	99.440005	97.085832	95.020816	93.531607	51
4wiv_270	84.225992	83.252138	79.420380	69.503120	64.482375	57.478733	46.080946	32.769634	21.382831	10.507602	0.519006	-8.085385	69.334261	67.771004	69.861971	68.438618	67.333875	67.513677	66.646498	64.080235	63.920415	63.623861	63.592170	63.291414	91.173425	94.260418	96.501181	90.636281	83.907122	75.728951	67.121984	57.436000	49.809209	42.687952	38.404142	36.417018	68.920195	66.640626	70.211043	68.389514	68.712236	67.952431	65.293841	60.812283	58.101592	55.364140	52.788981	50.922932	-32.584132	-180.711791	-403.676572	-731.488823	-1176.322355	-1702.689532	-2293.736570	-2907.786441	-3562.573682	-4212.441105	-4841.367238	-5433.503507	87.120752	86.193951	88.881039	88.160697	88.239715	89.359947	88.790026	86.255994	86.142185	85.808722	85.704622	85.379799	-11.924632	-163.059558	-406.601394	-782.053646	-1291.397560	-1886.616752	-2540.627160	-3199.822048	-3886.000337	-4544.114538	-5167.574460	-5750.316738	87.911570	86.821148	90.495060	88.556518	88.516161	87.413547	84.701978	80.428992	77.891321	75.536107	73.539196	72.187940	51
4wiv_401	122.962179	118.604528	106.639469	92.429666	84.203439	71.496395	54.905124	41.549648	31.822632	22.627159	18.578314	19.347254	108.587989	105.402603	105.114827	104.131466	102.638360	102.662368	104.172377	109.331901	113.966467	114.256126	113.923386	113.151752	133.134198	137.499993	137.944729	129.548938	118.290171	105.516148	94.086634	83.620107	76.923068	70.777839	72.292892	78.670608	108.491646	105.657782	109.821943	108.217533	109.005860	109.173721	108.481934	107.501579	106.152040	101.991704	98.125375	95.381714	-63.522827	-309.977518	-696.523773	-1202.437517	-1861.254379	-2687.905294	-3633.915799	-4628.440016	-5554.567381	-6328.602441	-6928.854840	-7360.568037	128.430220	125.844703	126.075819	125.998413	126.209743	127.694514	129.698756	134.945251	139.606548	139.926531	139.760472	139.225249	-34.785856	-283.636030	-702.865579	-1278.098347	-2031.672220	-2969.217259	-4017.781701	-5091.479066	-6053.753249	-6816.707964	-7379.682834	-7770.700932	130.128907	128.834670	132.828018	130.782337	130.885528	130.502873	129.716494	129.060689	128.019834	124.655152	122.023414	120.345008	51
4wiv_413	136.120425	129.559060	122.179341	105.240022	98.021198	84.025859	66.908964	49.975131	39.652662	33.402280	28.739541	26.711589	119.882067	119.164469	122.271406	120.021674	119.552758	116.707704	115.787059	115.573610	118.445921	120.497767	121.149452	120.219641	145.025821	147.789510	150.729458	139.264654	128.205536	114.971737	102.306081	90.073919	83.040949	79.005901	78.814584	82.004331	118.671011	118.984288	125.393135	122.518898	123.479154	122.061213	118.887075	115.229997	113.357048	110.866995	107.213625	103.799599	-13.935780	-268.637955	-626.641424	-1113.076054	-1726.718405	-2449.733081	-3311.141076	-4214.730817	-5044.059344	-5740.740599	-6339.967053	-6814.203006	145.835155	145.240390	148.691775	147.133488	148.013645	146.214812	145.766054	145.625351	148.521277	150.582466	151.348627	150.586355	18.382716	-240.466817	-625.602357	-1178.583486	-1877.525295	-2692.463225	-3652.106149	-4626.885210	-5487.938515	-6176.023054	-6747.955009	-7191.523283	146.296182	147.780935	153.757686	150.295200	150.348637	148.179916	144.939827	141.580880	140.001303	138.218847	135.634563	133.136294	51
4wiv_414	114.906775	104.062822	87.187871	71.615465	63.186636	54.190237	37.490283	22.751034	13.251290	6.762499	1.863337	1.060445	98.909487	92.229779	87.328321	86.384377	85.004504	88.178987	90.267853	93.574585	97.528726	99.695885	98.466854	96.334106	125.656415	123.372788	118.562893	110.625721	99.283038	89.008945	77.085111	65.774917	59.404968	54.563030	55.196645	59.935169	98.884128	91.755382	91.712795	91.670043	92.888268	95.253231	94.414773	92.204411	90.541151	87.066852	82.348229	78.129802	-62.549950	-340.547945	-730.602163	-1247.545730	-1915.726238	-2717.650758	-3696.154581	-4683.134600	-5579.555695	-6328.674421	-6924.180695	-7363.762779	124.672435	118.329614	113.591823	113.560833	113.762971	118.188449	120.835695	124.213728	128.189797	130.382908	129.325875	127.421201	-30.764821	-314.505929	-729.250254	-1318.117240	-2079.400984	-2988.796610	-4081.809534	-5145.749168	-6074.079989	-6811.691404	-7369.990131	-7770.312035	126.503580	120.822004	120.045990	119.560316	119.925606	121.555123	120.631351	118.756648	117.427019	114.756000	111.274820	108.109221	51
4wiv_428	149.523364	142.682950	130.203969	117.863188	107.587790	96.541371	78.656053	66.015260	54.181238	45.245433	40.496101	41.166874	127.496294	122.685740	120.490226	119.620908	115.841409	116.969694	119.313360	125.687235	129.021455	129.404112	127.336447	126.493984	160.084803	162.592670	162.394515	155.366433	142.953431	131.825752	119.031363	108.480152	100.297130	94.215488	95.475161	101.554064	127.014972	122.640826	125.442498	123.941630	123.634253	124.738144	124.142684	123.325764	121.146816	116.822435	111.871503	108.766312	-25.707699	-294.676240	-676.823925	-1152.371041	-1777.932085	-2597.917911	-3616.373156	-4644.521880	-5593.673211	-6375.487932	-6947.435349	-7384.086409	151.747875	147.246214	145.401246	145.406199	143.056156	145.759187	148.738289	155.187570	158.537575	158.949844	157.096238	156.490322	7.136703	-265.707397	-674.482499	-1216.869061	-1926.847231	-2864.188309	-4007.057093	-5120.170350	-6105.468276	-6874.903315	-7404.000346	-7799.592266	153.073879	150.090754	152.403523	150.413172	149.212343	149.895570	149.220312	148.701331	146.821830	143.310021	139.670429	137.639948	51
4wiv_434	154.009989	145.410639	132.097125	124.176919	116.492325	106.896551	92.610872	81.359809	68.490314	57.953273	49.256974	44.908042	126.951286	126.358808	124.287952	129.305174	128.117902	130.471275	133.389216	139.646089	140.476271	139.949313	137.688705	134.136706	162.870640	163.453546	160.851594	157.743407	147.036114	136.732703	124.692882	115.350106	106.948449	100.475809	99.040226	102.227564	125.831343	126.146006	127.135973	130.827374	131.943228	133.593927	131.692638	131.313015	128.090753	124.133424	119.533634	115.413820	-3.004490	-271.523681	-650.052648	-1132.257861	-1765.199744	-2568.984686	-3477.916345	-4422.632880	-5302.022388	-6079.270029	-6745.092414	-7240.370012	147.804657	146.846867	145.450780	151.366401	151.609820	155.407441	158.779064	165.104288	165.954266	165.434157	163.273520	159.900150	23.319806	-249.642106	-659.688555	-1210.796581	-1929.375179	-2845.099225	-3855.907301	-4875.913538	-5786.794837	-6556.349896	-7192.084421	-7650.864133	148.209260	149.326670	150.294664	153.567114	153.808294	154.941495	152.933331	152.868423	149.948683	146.715753	143.222791	140.081289	51
4wiv_435	120.933718	115.174711	106.333528	97.769479	89.306216	74.107999	60.931833	45.687525	34.454157	23.879251	16.860413	13.911143	101.319161	95.897739	95.745094	98.487821	96.067047	91.780350	97.699632	100.732628	103.199055	102.552933	100.512884	98.143449	129.765361	132.014978	133.271210	128.988930	117.653889	104.477925	92.499507	79.534430	72.042029	65.648409	65.402508	69.670283	99.844485	94.620391	98.020359	99.623377	99.106875	96.582050	96.284487	92.865743	90.473183	86.569202	82.210331	79.114109	-38.010358	-267.700088	-603.439005	-1040.737320	-1630.159662	-2420.242547	-3362.427921	-4331.353604	-5219.439525	-5991.210528	-6606.863728	-7089.294995	125.605938	120.660066	121.092640	124.594449	123.632905	121.013336	127.548489	130.655058	133.146846	132.511041	130.615259	128.427893	-7.559715	-240.926890	-601.415988	-1100.310081	-1775.706726	-2678.478661	-3737.170415	-4784.737095	-5706.731191	-6469.727108	-7050.742772	-7496.656339	125.803345	121.990959	125.218570	126.352418	125.162031	122.415191	122.079297	118.933638	116.831236	113.649564	110.445975	108.319997	51
4wiv_441	125.362924	118.810244	103.153900	94.601408	90.429633	78.984774	63.916831	48.686432	34.961538	22.793233	16.679283	15.922470	105.848984	100.865160	96.561918	99.166984	100.765289	101.381773	105.580255	109.388754	110.676747	108.754762	106.914266	105.261716	134.318229	136.483827	133.619874	129.990348	121.523788	109.607324	97.700341	85.066413	75.757323	69.163196	69.734214	75.651181	104.817905	100.555678	101.776853	103.621724	105.310125	105.394169	105.020985	102.318144	98.988523	94.866173	90.411174	87.577318	-35.693728	-284.044241	-659.923588	-1113.112721	-1761.703169	-2584.543317	-3568.137015	-4575.721349	-5508.035607	-6310.950008	-6929.208992	-7385.544764	128.330321	123.730792	119.731358	123.177775	126.744570	128.923666	133.757339	137.650223	138.972036	137.064437	135.384225	133.949377	-10.863351	-262.212009	-663.605675	-1180.968505	-1931.056439	-2867.099193	-3966.531651	-5054.134685	-6020.652181	-6812.116681	-7392.126388	-7807.600020	128.959030	126.050642	126.883093	128.282977	129.661799	129.325728	128.923091	126.529084	123.513859	120.157745	116.931054	115.145336	51
4wiv_448	111.073628	112.628533	103.855691	93.666237	83.928296	70.259874	50.915818	35.097423	24.457342	15.128245	11.032624	11.857052	93.734677	93.079859	92.654481	93.851885	90.150934	87.979208	87.479363	89.860400	94.150451	95.089337	94.069276	92.725613	121.970428	130.831604	132.965231	127.489762	114.691214	102.044233	87.684287	75.940874	68.422935	62.606298	63.452963	69.228877	93.295458	92.934105	96.915085	96.793838	94.312582	93.298552	90.227857	87.882701	86.426844	83.233247	78.399299	74.735203	-52.459136	-262.688366	-592.610559	-1046.683813	-1700.083464	-2491.838086	-3458.384356	-4437.376078	-5352.240788	-6144.016485	-6715.614290	-7124.402632	121.527852	121.924400	121.968968	124.132751	122.287255	121.525781	121.647393	124.105614	128.435671	129.384298	128.546889	127.439205	-18.328261	-229.597524	-583.683296	-1105.172117	-1858.165143	-2756.449824	-3837.261216	-4893.018060	-5844.626487	-6628.891714	-7161.599366	-7529.560146	122.920547	124.358767	128.067933	127.712110	124.844678	123.324020	120.219981	118.177610	117.028428	114.574504	110.977576	108.363591	51
