name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2zda_101	7.723937	8.593779	4.176802	9.568637	33.935431	53.029149	65.703110	79.891865	88.850836	100.145505	116.677618	123.473187	8.404821	11.253147	10.653285	14.599615	27.896836	39.268355	50.957505	65.122477	75.064141	83.424382	90.922504	100.817016	7.622328	15.872837	21.839280	21.371649	23.348541	26.007878	25.726720	27.034261	26.140354	25.668798	26.423434	27.129354	1.659273	7.414075	13.761527	16.310452	18.532924	20.787166	20.909895	22.319798	22.841669	22.370586	24.566434	25.389787	-107.023235	-288.698040	-537.548963	-841.563489	-1282.525429	-1901.485148	-2724.691794	-3811.698491	-5218.044397	-6898.474168	-8684.621932	-10590.334357	14.213601	16.709711	16.098301	19.552613	33.956493	45.533730	54.979254	65.875220	72.041882	75.159416	77.220362	81.876381	-108.420109	-290.001627	-553.083040	-897.306104	-1419.935674	-2138.574317	-3070.883958	-4274.507398	-5789.667522	-7549.057452	-9375.399880	-11313.231904	9.919008	17.601737	24.315441	26.809342	28.888902	31.143645	31.227391	32.505968	32.809368	32.247154	35.060138	36.882458	58
2zda_108	-4.418861	-10.469388	-28.494258	-16.416749	7.832941	23.612136	35.898177	48.825584	58.254172	69.871806	87.045454	93.924844	-4.440894	-8.760197	-23.010253	-14.663315	-0.117834	10.919316	23.237828	36.575989	46.948423	55.808803	64.254149	74.027388	-3.007803	-6.831520	-10.240185	-3.473258	-5.749230	-7.905327	-6.898416	-5.980194	-6.195886	-5.366121	-7.390317	-7.068290	-8.054941	-15.303884	-19.855192	-12.154748	-10.418725	-9.638122	-8.809471	-8.578439	-8.118880	-7.381450	-7.210034	-6.686573	-87.037897	-292.066312	-617.087454	-1013.527310	-1553.922163	-2226.599237	-3057.349939	-4120.871998	-5475.030278	-7061.107630	-8786.673049	-10782.442251	0.991178	-6.472305	-21.094497	-13.419760	2.425937	13.616229	24.099302	34.638041	41.731010	46.014123	49.416626	53.425927	-86.296211	-301.113754	-648.103135	-1101.248507	-1733.143961	-2501.974375	-3430.466639	-4600.487843	-6053.690956	-7706.878310	-9471.988095	-11507.372526	-0.867455	-8.323994	-12.114894	-4.151746	-2.706358	-2.251051	-1.057728	-0.547510	0.047427	1.137967	2.169910	3.425465	58
2zda_116	2.380791	-5.070897	-10.047500	-4.347590	21.716477	39.642826	50.120688	58.543249	68.352012	76.939291	92.710318	97.353891	1.811765	-0.350148	-1.303263	1.976912	17.909122	28.948133	39.335707	48.428474	59.009167	66.457869	74.549572	81.647345	4.684379	2.330324	7.708760	8.899956	13.355436	14.091167	15.077278	14.681574	17.488243	16.477900	15.442186	15.621724	-0.834951	-2.616395	3.513048	6.457212	12.097582	13.196129	14.669634	13.999839	17.330953	17.460500	17.877037	17.844401	-74.062248	-262.892819	-513.931820	-848.692185	-1302.822851	-1922.563976	-2698.891397	-3646.795207	-4835.090506	-6170.920275	-7687.735629	-9316.210015	5.678093	0.421676	-0.991537	1.400550	18.520293	29.743314	38.263968	44.923249	52.659955	56.459094	60.121152	62.900882	-72.836331	-266.040276	-532.194657	-913.966730	-1449.312112	-2165.601559	-3035.070805	-4073.663848	-5345.415912	-6733.323928	-8284.922669	-9938.673713	4.654308	2.339127	8.625548	11.495908	17.073082	18.109809	19.773575	19.400861	22.880474	23.543708	24.720879	25.718638	58
2zda_132	3.018797	2.426235	-11.092232	0.709020	18.063515	35.572704	50.756205	61.795397	70.542054	79.816249	99.946040	102.913616	1.201628	4.574338	-4.360025	3.133520	11.448397	19.933154	33.668364	45.840110	55.214530	61.967491	73.013999	79.468939	4.698166	8.626593	8.035091	16.244038	14.172050	14.388789	15.844818	15.631344	15.094946	13.181226	14.400307	13.055139	-2.564866	-0.051095	-0.499500	8.174455	10.125506	10.090744	11.744334	12.022445	11.798778	10.367533	13.828006	13.109406	-80.611064	-285.433809	-597.947640	-982.476245	-1495.461750	-2226.641583	-3187.063429	-4367.164866	-5817.458967	-7594.222294	-9531.409466	-11799.008785	7.642545	7.726601	-2.007087	4.768001	14.244890	22.997113	34.202637	43.161392	49.028190	50.439087	55.607301	55.259715	-79.818442	-290.810602	-623.206206	-1062.752741	-1656.149357	-2499.751289	-3583.037950	-4879.773036	-6432.327402	-8287.049466	-10269.676706	-12581.848086	5.697707	7.812717	7.528887	16.430052	17.898398	17.914264	19.598792	20.056859	19.965901	18.672678	22.839270	22.648254	58
2zda_142	-3.596685	-17.212968	-31.506729	-24.357155	-2.875942	14.514378	26.788475	42.954231	51.191046	60.084646	77.233603	85.061652	-10.585442	-12.533804	-21.557361	-13.138349	-3.786582	5.694499	16.747982	34.351593	44.233496	51.799282	59.145326	68.899373	0.686402	-2.319899	1.567678	-0.066431	-6.407062	-7.553578	-6.328802	-6.018422	-7.046972	-8.952794	-11.830813	-9.180776	-15.581143	-14.928601	-10.974968	-4.154938	-5.987376	-5.302977	-4.339492	-3.735286	-3.582318	-3.557567	-3.461464	-2.398615	-133.349609	-453.985469	-865.408170	-1304.668492	-1933.304727	-2755.714250	-3830.166729	-5112.392719	-6667.540369	-8445.080291	-10505.553540	-12717.677448	0.491123	-6.551449	-16.277557	-8.480111	2.370827	12.087165	20.561517	34.938910	41.341943	44.205724	45.530593	49.387039	-130.562907	-454.009128	-888.600155	-1380.521894	-2117.185476	-3060.491629	-4266.955674	-5677.526782	-7338.873563	-9182.844799	-11289.167369	-13536.394684	-1.656171	-1.947349	2.226610	8.752971	6.394229	6.786186	8.033624	9.130164	9.703882	10.611993	11.732042	14.163714	58
2zda_156	-1.972206	-4.255752	-18.663238	-3.659865	17.679817	35.283707	44.756540	56.415845	67.285206	80.145860	98.482900	105.087217	-7.144226	-7.100512	-18.194185	-8.666845	1.437300	14.134768	23.767497	36.113286	48.003099	58.775830	69.091273	78.978195	-3.046353	-4.619529	-5.060245	7.241652	10.140012	11.026702	10.397132	10.429449	11.282039	13.578088	13.026438	13.509848	-12.803958	-15.676945	-17.177211	-6.419751	-2.756028	0.764627	1.369410	1.263396	2.611843	5.146667	6.606491	7.612426	-61.440821	-213.161909	-492.688538	-851.239196	-1362.834275	-2005.463378	-2856.378850	-3896.494888	-5175.175217	-6663.840993	-8352.593814	-10207.278191	-0.077396	-2.510661	-14.421811	-5.635916	5.795868	18.815312	26.281337	35.843332	44.703814	51.243333	56.486778	61.191020	-62.630540	-222.036475	-520.226659	-934.140734	-1528.306193	-2263.542301	-3218.901962	-4361.954965	-5731.236851	-7280.580029	-9010.617485	-10898.384831	-4.412287	-7.587645	-8.653761	2.521765	6.274383	9.775531	10.473351	10.579855	12.116106	15.060970	17.200892	19.085256	58
2zda_157	1.322030	0.275833	-12.000609	-3.129856	23.430261	37.543889	53.135930	66.289060	79.624699	93.595104	107.574001	116.325099	-1.245846	0.119212	-7.611420	-3.134566	13.559469	22.631905	37.302478	50.710142	64.570754	75.462345	81.206389	91.685218	1.637300	3.772670	3.481959	8.986933	9.123230	7.596221	12.130770	14.108442	17.124396	19.449164	15.414074	17.963560	-5.636722	-5.702470	-6.363215	-1.271126	2.189238	2.715237	6.103053	7.218352	10.350815	12.347317	11.233049	12.906367	-68.553148	-255.684901	-566.544893	-966.780979	-1484.835434	-2132.535113	-2957.133848	-4000.272682	-5287.552063	-6847.421480	-8588.424642	-10547.766739	4.114209	2.208506	-6.521026	-3.269835	14.637532	23.920374	36.695245	47.341304	58.138689	64.457576	64.953263	69.761421	-69.139185	-264.525897	-596.155135	-1054.030400	-1661.027756	-2399.294124	-3323.918550	-4470.249564	-5850.784419	-7479.494639	-9262.035893	-11259.957525	1.246900	0.648722	0.094504	5.107827	8.240744	8.511225	12.200180	13.568239	16.887763	19.159125	18.702518	21.083148	58
2zda_167	-4.513692	-8.533078	-19.295310	-11.368680	10.903301	31.182100	40.368633	51.550222	66.520587	80.616567	97.234736	102.733826	-5.160125	-2.524244	-7.672199	-1.404274	7.246348	19.109386	27.538556	39.778629	55.648703	67.057765	73.963760	82.428139	-4.260075	5.983862	13.177415	13.840465	8.769336	8.358544	5.146590	4.909221	8.579748	10.903216	8.192098	9.027699	-14.610042	-5.369031	2.329594	8.185989	6.362728	7.316393	3.726966	2.997578	7.044782	10.236520	10.992355	11.311608	-159.739510	-461.323076	-853.593562	-1298.856493	-1932.336431	-2771.197035	-3835.805088	-5087.349758	-6643.688950	-8517.282075	-10538.319016	-12759.591011	3.819802	3.599449	-1.879532	3.794692	14.036314	25.989490	31.863210	41.121379	53.435733	59.554082	60.748641	63.293758	-161.447360	-462.239866	-873.312031	-1373.703608	-2117.746453	-3083.214217	-4276.848894	-5645.462379	-7312.493778	-9263.783201	-11324.509704	-13580.357198	-2.284891	8.027259	15.944641	21.678641	19.447855	19.982487	16.651869	16.554373	20.967676	24.717822	26.703186	28.394487	58
2zda_170	4.436830	-11.631146	-22.502913	-15.009833	5.099210	24.266298	38.772248	53.560928	66.005412	75.031614	92.974348	100.091042	4.512326	0.684473	-3.123312	3.052265	11.622404	21.725066	35.478620	51.425205	64.127123	71.158963	78.680256	88.921222	5.432126	3.412932	8.893765	9.734802	1.905362	2.206924	4.315811	4.312443	6.359149	5.118048	4.394898	3.889303	-2.779713	-0.986519	6.682151	12.840400	9.883081	10.928781	12.827236	12.806884	14.733389	14.830417	16.561973	15.765111	-124.644062	-454.925739	-837.271990	-1287.731446	-1908.505377	-2738.580924	-3781.117188	-5051.431296	-6645.630153	-8457.294802	-10518.715692	-12759.020463	12.367408	3.472040	-0.755650	4.727182	14.614260	24.986286	36.312157	49.053604	58.010590	60.120876	61.625065	65.813257	-125.561830	-456.034701	-857.423575	-1364.148952	-2087.863826	-3043.327406	-4213.482257	-5609.827149	-7317.917918	-9198.733236	-11304.050244	-13583.483856	7.956898	8.936794	16.683341	22.720972	19.004513	19.868234	22.117717	22.572835	24.769476	25.620440	28.384687	28.886915	58
2zda_174	3.851430	3.464002	-6.371198	12.250229	28.565428	40.898839	54.240376	66.608208	77.456925	91.203632	109.765291	114.554489	6.163371	9.705417	4.491325	18.065745	25.805132	32.673243	45.750102	58.715304	70.624685	80.838866	89.311554	96.666292	0.562731	4.238959	13.013103	26.886166	20.372212	15.793372	15.495504	14.703969	14.253226	14.180658	12.775518	13.427382	-2.555866	-0.306742	7.992267	21.806880	20.939265	19.710584	20.114204	19.213571	19.629921	18.878941	19.219044	19.167703	-90.601476	-295.761744	-630.468560	-1072.751359	-1637.852819	-2381.993795	-3343.546761	-4563.364971	-6085.147749	-7905.230083	-9911.998580	-12124.330911	9.886179	10.513049	4.524688	17.143039	26.163435	33.191498	43.940112	53.558767	61.724618	66.500192	68.894282	70.031019	-95.166947	-307.391689	-660.774769	-1168.737919	-1822.513347	-2671.706044	-3752.993946	-5095.365407	-6728.134462	-8629.517837	-10684.057691	-12933.841881	3.154204	5.368838	14.098659	28.247257	26.800289	25.284275	25.918756	25.187776	25.694904	25.140266	26.221489	27.161105	58
