name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2qbr_1000	42.163589	47.669905	50.643443	62.682164	72.686538	92.977296	106.548601	120.258756	126.047847	127.778573	122.523512	116.625124	34.543625	38.830064	45.156815	56.385530	60.688546	77.348087	93.240878	109.968633	119.940560	125.950834	124.258741	119.961417	45.694376	49.118393	46.362684	44.917015	35.837234	34.409347	33.414298	32.621557	29.774876	28.273150	26.304905	25.427294	32.557355	30.009052	26.346020	24.430667	18.398568	17.731829	16.042727	14.598554	10.401386	5.396716	-2.755590	-10.896028	-106.129153	-293.527755	-562.901417	-916.280071	-1401.546663	-2020.712271	-2782.165643	-3690.827304	-4667.231213	-5576.261795	-6391.439553	-7099.373769	40.878387	45.486919	52.258997	65.154436	72.158822	91.505706	108.883396	126.821586	137.742575	144.012102	142.359819	138.044300	-98.785170	-295.780327	-596.913604	-1017.397098	-1586.229760	-2311.396411	-3178.933964	-4187.483214	-5231.874266	-6162.009016	-6966.883003	-7655.886753	40.299288	38.762126	34.407369	32.369689	25.540173	24.522359	22.730759	21.241606	16.965817	12.412584	5.134848	-2.180794	42
2qbr_121	6.367299	-4.478567	-2.942512	5.519090	22.847781	35.788440	43.377400	46.911749	48.984404	48.449599	46.827606	41.703134	-4.070766	-12.081918	-4.506794	5.979898	16.975224	26.419771	37.232920	44.356567	50.424612	53.754476	54.842310	49.743418	8.290790	-1.317819	-3.476733	-9.540355	-16.544458	-23.093556	-27.981882	-33.625911	-38.597713	-41.349755	-42.127198	-42.066949	-7.635262	-20.668227	-22.760644	-26.209986	-28.828983	-33.733157	-39.502528	-46.400330	-53.581326	-60.651737	-68.809316	-77.469010	-147.423041	-413.426676	-782.787536	-1224.066717	-1811.027511	-2559.648287	-3410.262302	-4309.099775	-5248.050098	-6148.624495	-6951.271810	-7589.632801	3.019335	-5.625275	3.049341	14.974459	29.074950	41.484448	53.604293	61.502486	68.185546	71.712445	72.815545	67.652761	-141.644591	-419.453936	-831.691654	-1346.623316	-2032.641946	-2899.583064	-3857.263562	-4836.297465	-5829.144311	-6744.551745	-7535.082713	-8146.699215	0.876518	-11.653743	-13.961268	-18.246348	-22.058286	-27.628455	-33.691199	-40.711004	-48.020091	-54.513212	-61.659552	-69.344475	42
2qbr_157	19.763695	14.679061	17.168160	21.326503	34.652106	44.992130	49.792055	61.832948	66.475214	67.958943	68.957335	69.949641	18.017726	17.742843	27.837771	34.860621	45.524292	54.904839	62.093722	76.777445	85.004490	90.268399	94.706760	98.136774	23.385337	23.460685	27.920204	27.786259	26.666261	24.930117	24.953898	26.388188	25.621085	24.284016	25.616293	27.831222	18.987993	19.586142	26.309769	29.485152	33.648656	34.376240	33.895219	34.615697	32.600538	28.350039	24.613745	21.195811	-50.510181	-226.343668	-537.953266	-888.434671	-1312.151858	-1837.299712	-2497.259375	-3262.178219	-4070.224065	-4871.273238	-5607.752360	-6305.609903	23.942206	22.922733	34.396045	42.478976	55.128312	66.280572	74.650315	90.277052	99.206772	104.711155	109.203523	112.656396	-43.017967	-224.064085	-574.595802	-972.755473	-1460.896837	-2062.454231	-2803.547149	-3649.073218	-4509.239290	-5331.651272	-6065.818867	-6757.367391	25.695847	26.393061	33.828881	36.313026	39.277854	39.230336	38.599125	39.265641	37.161287	33.270020	30.243119	27.462130	42
2qbr_170	23.446694	16.542798	15.111895	24.477549	39.811294	53.989327	64.466652	70.968037	75.653512	76.003135	78.803421	78.781586	17.910112	12.510558	15.380785	25.530361	34.603642	46.807681	59.692843	69.228780	77.813846	82.137971	88.673871	90.719487	26.576478	23.967458	25.282771	27.207466	26.381619	27.034114	28.946036	27.955263	26.909417	24.572568	26.028567	27.839335	17.245201	12.040106	13.117023	16.215228	17.309856	19.803009	21.318323	19.662433	17.385766	11.959787	8.173306	3.686476	-68.072748	-246.490259	-524.142786	-857.214752	-1324.071279	-1891.684752	-2612.923026	-3400.159740	-4251.880524	-5076.215522	-5857.532854	-6556.953991	24.337412	18.491053	22.643981	34.159319	46.187673	60.535696	74.806606	85.217866	94.554468	99.110218	105.718556	107.773460	-61.098323	-245.187483	-554.405789	-941.029502	-1489.049144	-2140.881322	-2955.979885	-3817.179582	-4723.454972	-5566.900135	-6348.023126	-7037.359373	24.600943	19.746008	21.289255	24.078633	24.799342	26.696937	28.072948	26.347672	23.981376	18.954338	15.907924	12.120690	42
2qbr_197	23.681111	20.782810	21.089483	30.790729	42.892044	50.557669	56.769306	63.970643	68.331349	69.070982	67.898825	65.579600	19.852143	22.626109	27.545436	38.445110	45.809259	51.990451	60.973207	71.528642	79.903473	84.527619	85.581887	83.821174	26.523397	25.892634	26.985038	27.353972	20.287747	14.424282	11.773261	9.615963	7.076418	5.228969	5.588431	7.137776	18.272005	17.556144	17.988209	20.001450	18.144535	15.185952	11.761790	8.612634	4.212003	-1.529860	-8.374612	-14.664040	-78.545800	-314.500314	-628.478965	-1058.513551	-1603.966212	-2270.010118	-3077.971679	-3958.668192	-4847.465548	-5699.735523	-6425.995201	-7055.235752	32.482794	34.264463	41.055072	53.795219	63.935046	72.356582	82.689865	94.150654	103.118265	107.914592	108.972407	107.170740	-67.876514	-314.851171	-668.104561	-1168.472607	-1799.851181	-2562.539556	-3471.398467	-4435.223458	-5375.262752	-6241.819147	-6953.359959	-7560.922934	32.048703	31.464770	32.615758	34.390598	31.343032	27.422246	23.750814	20.510311	15.979258	10.752300	4.889654	-0.513875	42
2qbr_20	15.859490	14.939203	16.439912	31.368392	42.178455	55.650087	63.255789	69.476667	73.340011	70.472729	67.265292	62.460750	8.766359	7.081380	13.213375	29.246979	34.485003	44.471441	55.404723	65.258603	73.311622	74.273853	73.741916	69.612024	18.380469	18.358436	16.487338	14.932516	3.663732	-2.325791	-7.252724	-12.194563	-16.252728	-19.828872	-21.401702	-21.462458	5.484690	-1.607431	-4.192013	-4.062363	-10.406422	-14.888948	-20.508077	-26.296229	-32.255230	-40.153921	-49.075032	-57.392444	-137.400119	-391.331992	-730.650020	-1160.258670	-1734.620585	-2456.063139	-3273.075624	-4207.287875	-5178.504883	-6063.104799	-6856.088262	-7537.645337	16.573804	14.838794	22.124050	39.808207	47.893528	60.653602	72.833700	83.685419	92.501925	93.624325	93.104214	88.921463	-130.109480	-397.349727	-775.208403	-1281.051803	-1948.998054	-2784.489844	-3703.353709	-4729.444365	-5761.941704	-6657.748070	-7437.069111	-8096.110940	14.829870	8.775932	5.921799	5.488851	-2.180598	-7.388006	-13.288940	-19.168431	-25.221820	-32.546507	-40.457354	-47.860899	42
2qbr_201	16.733635	10.816854	9.435296	19.874841	36.073292	49.858090	56.426528	60.725705	63.870179	61.372562	59.012721	54.233438	2.090604	-7.632936	-4.381589	6.461590	16.567838	26.719388	36.626738	44.740557	51.968443	53.413926	53.589350	48.847828	19.117422	14.414992	8.830930	5.101763	-3.775722	-9.736298	-15.705718	-21.467916	-25.288006	-29.156664	-29.629889	-29.143186	-2.639006	-17.031496	-23.747779	-26.397027	-30.422384	-34.784087	-41.477578	-48.203332	-54.218615	-62.409952	-70.484787	-78.810058	-160.490766	-411.763955	-777.525861	-1228.876898	-1817.886081	-2566.441935	-3435.010736	-4373.139264	-5324.149962	-6218.885778	-7017.449846	-7665.950804	11.043076	1.729517	6.300885	18.865959	32.071159	45.057918	56.362693	65.368504	73.217919	74.812414	74.992341	70.187227	-153.819532	-416.802692	-824.963314	-1351.208537	-2040.188338	-2905.476222	-3885.003532	-4909.616923	-5915.503286	-6821.702378	-7605.416431	-8227.336707	7.996270	-4.990121	-11.800341	-15.046901	-20.330569	-25.479049	-32.430975	-39.261388	-45.401212	-53.002352	-60.035305	-67.376466	42
2qbr_259	25.159034	19.445567	18.760213	25.538263	40.822724	55.813015	62.268737	70.467505	75.093417	73.887999	71.399761	66.179571	16.126309	13.058853	18.308331	25.670890	34.879837	46.273017	56.179937	68.228567	77.410267	79.991571	80.311845	75.690601	26.633377	21.020485	16.382128	10.317093	1.926466	-3.367782	-8.248606	-12.678316	-16.110634	-19.864966	-21.445899	-20.839081	12.570542	4.347824	0.030209	-4.865357	-9.334068	-13.228145	-18.309653	-23.433776	-28.555337	-36.790177	-45.714457	-53.446532	-109.617980	-337.686114	-677.193577	-1090.280550	-1639.572013	-2357.150461	-3228.891243	-4179.844827	-5162.638619	-6042.183256	-6839.245115	-7503.468573	20.516413	16.971534	23.693372	32.711140	44.993946	59.308417	70.820394	83.916599	93.860533	96.602515	96.937284	92.261040	-104.524597	-343.674618	-726.696006	-1208.788609	-1853.720787	-2688.507333	-3672.103226	-4715.790756	-5758.871283	-6649.054006	-7432.377486	-8070.639719	18.222749	10.492940	6.549875	1.224386	-4.165872	-8.622780	-13.873647	-19.079521	-24.310885	-31.952846	-39.864071	-46.653987	42
2qbr_270	27.441456	21.024404	20.095048	34.738706	48.893429	62.961854	70.055962	77.308360	79.832615	78.075420	75.266419	71.825816	16.711977	13.974838	18.335064	33.144705	41.982518	52.458803	62.824085	73.463301	79.970025	81.777613	81.444586	78.217654	30.229661	25.676722	21.752121	20.300091	11.776332	5.815146	0.667918	-3.478233	-7.886981	-11.122526	-12.335891	-11.284763	13.412821	5.722785	1.333373	0.794135	-2.169093	-6.607172	-12.608626	-18.024409	-24.654853	-32.467297	-41.235890	-48.738866	-130.724717	-416.511374	-773.977858	-1216.929150	-1800.239692	-2539.319349	-3381.772730	-4308.466134	-5254.572190	-6136.631219	-6923.940028	-7572.160564	25.490125	22.025110	27.770672	44.312620	55.939896	69.251573	80.894109	92.432790	99.558306	101.523812	101.200107	97.910299	-122.698491	-420.721926	-819.298483	-1339.935123	-2016.618072	-2873.350976	-3821.100516	-4836.569203	-5837.604219	-6730.767202	-7503.699726	-8127.094502	23.714196	16.542790	12.045642	10.904590	6.419348	1.219497	-5.071708	-10.594935	-17.355960	-24.571098	-32.302457	-38.846010	42
2qbr_282	8.117449	4.415785	3.868435	15.600023	29.104838	45.986772	51.682129	57.359537	60.211496	59.466856	55.919443	51.647614	-2.621315	-7.859176	-2.999708	10.800448	18.764199	31.382925	40.263422	49.612191	56.456392	59.301738	58.312194	54.218063	11.053078	7.822546	4.284114	0.895497	-8.652792	-13.028942	-18.419645	-23.854198	-27.941552	-30.877911	-32.249693	-31.946649	-6.026284	-16.857621	-20.717357	-21.418325	-25.968577	-29.473587	-35.548866	-42.066435	-48.400554	-55.896624	-64.749916	-73.030867	-156.324874	-411.977371	-773.949305	-1212.372916	-1795.127539	-2525.240040	-3400.288977	-4324.515260	-5253.543804	-6134.210127	-6933.332931	-7578.556555	3.277073	-2.005445	4.036213	19.229599	30.087469	45.587212	55.984866	66.217003	73.646114	76.647691	75.670055	71.513199	-149.792021	-419.504922	-821.593521	-1332.232737	-2011.676321	-2858.990562	-3845.941174	-4856.461409	-5837.664039	-6730.096001	-7515.381880	-8135.271019	1.409839	-8.355238	-12.436525	-14.016880	-19.923786	-24.100619	-30.384773	-37.003955	-43.461490	-50.368419	-58.205843	-65.522844	42
