name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4mgd_1000	4.157892	-4.632097	-6.523078	-7.809318	-2.197298	-2.164579	-5.886663	-9.003257	-9.695159	-10.369925	-7.070765	-2.326439	1.548627	-3.054789	2.727253	8.780137	18.649732	27.425862	38.814270	49.520372	56.996758	59.630182	60.447978	59.164611	6.466087	2.650343	3.993245	1.230198	0.738326	-0.069418	-1.162056	-0.415990	2.123010	6.407119	11.702546	19.012796	1.027736	-3.550023	-0.830444	-2.715247	-3.158556	-3.773466	-5.715299	-8.312071	-12.336275	-17.301258	-23.228919	-28.147208	-84.869962	-243.326114	-512.888784	-857.090715	-1355.409856	-2030.552686	-2876.200761	-3783.301417	-4630.288178	-5371.763261	-5930.177244	-6352.069205	4.040468	-0.766422	7.150676	15.484383	29.963163	43.199138	57.726272	70.529854	79.019486	81.832094	82.338615	80.512540	-81.743774	-245.421491	-548.969725	-951.415611	-1541.649536	-2325.103213	-3283.299463	-4276.202612	-5165.522313	-5907.033556	-6436.985431	-6825.099409	4.353907	0.041946	3.535503	1.561245	1.314820	0.769282	-1.256501	-4.196797	-8.772080	-13.596892	-18.872093	-23.234076	30
4mgd_132	5.379644	0.582877	-2.662746	-5.087369	-1.028895	-1.820648	-4.120342	-7.081209	-8.262311	-8.576750	-5.260532	-0.196172	3.662974	4.995331	8.614105	14.730149	23.241177	31.890023	43.906642	54.523324	61.790366	64.623638	67.005030	65.695568	7.552119	6.472769	5.932808	3.348973	1.743867	0.141370	0.614851	1.572128	4.091312	8.773839	13.975637	21.339047	3.691904	4.046108	4.710388	3.397559	1.955454	0.816146	0.180759	-2.234333	-6.057371	-10.632848	-15.895362	-20.909487	-58.004993	-209.233261	-453.910630	-813.012843	-1320.516501	-2017.731285	-2837.585142	-3732.350883	-4579.565921	-5310.124733	-5911.865645	-6321.047719	4.851896	5.631106	11.512745	20.678803	33.815997	47.275322	62.067830	74.724060	83.040860	86.033579	88.218686	86.341834	-55.300392	-214.362059	-490.376739	-916.251974	-1513.516097	-2324.246773	-3246.305854	-4224.407636	-5113.803730	-5843.105558	-6421.723088	-6795.917599	5.487611	5.867571	7.557084	6.947144	5.742500	4.873544	3.997697	1.233523	-3.129509	-7.565911	-12.215516	-16.663959	30
4mgd_223	10.455460	0.941428	-1.361680	0.471952	3.677522	4.519544	2.286593	0.230489	-1.462723	-2.962589	0.484828	5.014195	5.128507	1.415559	6.062323	15.433253	22.945315	32.091476	45.302253	56.646370	63.484237	65.160373	66.587485	65.167915	12.763324	8.503045	9.355331	9.361605	7.108101	6.492434	6.982525	8.206032	10.219057	14.094897	19.412548	26.739695	4.354990	0.681015	2.750684	3.331925	1.290944	0.878499	0.832708	-1.401544	-5.701930	-11.080113	-16.731722	-21.573903	-71.167272	-245.778490	-506.469382	-854.546738	-1354.032683	-2008.037574	-2854.024373	-3746.041968	-4598.442755	-5334.328320	-5905.303713	-6329.055187	7.416341	3.103629	9.365015	21.465116	33.532381	46.670786	63.082179	76.449952	84.375471	86.233358	87.390882	85.436398	-67.616514	-248.472522	-537.255543	-950.710947	-1541.184104	-2297.592453	-3258.232351	-4234.479281	-5131.152554	-5866.196219	-6410.552736	-6800.620880	7.401306	3.731642	5.997705	6.907350	4.998744	4.352478	4.247431	1.657902	-3.170702	-8.397684	-13.408051	-17.697075	30
4mgd_24	-8.356605	-17.379790	-22.203550	-23.680382	-19.928405	-20.650281	-23.225693	-25.840053	-27.307693	-26.442061	-23.543285	-18.996365	-7.701348	-9.492741	-6.943251	-0.884737	7.415139	15.357591	28.258664	39.443800	46.097444	50.834440	51.933131	50.479353	-7.039019	-10.928593	-12.965220	-15.478604	-17.046751	-18.627328	-18.077613	-17.499723	-14.954925	-10.228339	-5.002431	2.328852	-8.215361	-10.174026	-10.514205	-12.287348	-13.881273	-15.174544	-15.158700	-17.855189	-21.794926	-25.978574	-31.627083	-36.563665	-68.187293	-238.042148	-496.473273	-840.776821	-1351.450566	-2019.954852	-2864.561964	-3764.915746	-4603.096822	-5353.647318	-5930.507426	-6355.381468	-6.796007	-9.144402	-4.714252	4.016464	17.282124	29.508619	45.594344	58.849534	66.487419	71.467638	72.298905	70.309477	-66.334610	-245.948002	-533.920085	-940.561769	-1545.666687	-2318.010069	-3273.217437	-4258.565826	-5136.842408	-5889.748427	-6439.983606	-6831.059259	-6.733573	-8.528638	-8.339069	-9.756532	-10.832559	-12.147395	-12.188223	-15.234860	-19.730982	-23.768624	-28.784818	-33.166068	30
4mgd_272	-3.705859	-15.804391	-19.064202	-18.849005	-15.306704	-14.712279	-17.783651	-19.609587	-21.703120	-20.561174	-17.719654	-13.275059	-5.276963	-9.036732	-5.306989	2.369347	10.646665	20.194265	32.827300	43.197817	49.242372	55.036323	55.833211	53.783226	-2.413762	-9.179627	-9.288036	-10.235907	-12.044948	-12.753907	-12.712699	-12.121157	-9.681611	-4.961959	0.320029	7.495061	-6.087086	-9.763798	-8.760646	-9.108891	-10.795930	-10.985368	-11.424674	-15.026428	-19.170857	-23.068881	-28.842335	-34.143238	-65.275965	-242.914956	-497.206248	-841.170797	-1358.389427	-2033.158575	-2890.947955	-3758.093335	-4602.839556	-5381.312549	-5955.614414	-6364.546622	-4.158548	-8.670135	-2.626083	7.822850	21.222773	35.022327	50.835122	62.982207	70.056707	76.187291	76.699877	74.073272	-63.325097	-248.750751	-535.119739	-942.772831	-1556.833141	-2336.422752	-3305.806884	-4251.020494	-5136.822322	-5921.414097	-6468.123022	-6841.469903	-4.377055	-8.106701	-6.134734	-6.070103	-7.164438	-7.452750	-7.987392	-12.019940	-16.706335	-20.463010	-25.594470	-30.326590	30
4mgd_283	-3.239192	-13.378885	-17.385246	-17.033896	-14.523796	-13.527222	-16.928803	-19.325583	-20.609927	-21.316786	-17.732172	-12.516747	-5.439387	-7.572093	-3.898479	4.219039	11.376645	21.409218	33.508645	44.063481	51.693929	53.933799	55.751025	54.861624	-1.805624	-6.708355	-7.437049	-8.409209	-10.836993	-11.417741	-12.092674	-11.003999	-8.859120	-4.541637	0.814845	8.393385	-6.200426	-8.401700	-7.306634	-7.369175	-9.622691	-9.627902	-10.839714	-13.529968	-17.476541	-22.561945	-28.063912	-32.786553	-65.937818	-245.170680	-510.017352	-853.366504	-1364.446665	-2037.145981	-2886.628824	-3772.469512	-4633.000992	-5362.467822	-5940.581436	-6361.369275	-4.484142	-7.436712	-1.938461	8.803713	20.903446	35.188058	50.399026	62.867125	71.591211	73.979032	75.543178	74.106402	-64.004932	-251.804063	-546.301049	-953.379352	-1559.044792	-2337.933783	-3298.711869	-4265.116819	-5170.131006	-5897.536202	-6449.325002	-6836.340937	-4.668735	-6.949616	-5.401835	-5.204432	-7.001296	-7.112047	-8.444442	-11.534239	-16.024201	-20.957791	-25.815872	-29.983385	30
4mgd_425	18.529113	6.947843	2.712293	5.712904	6.415348	6.539008	5.519360	2.533577	0.879356	1.686336	5.460326	9.905220	14.823365	11.534148	13.378107	23.981327	29.227388	38.189058	52.661415	61.918813	69.755766	74.322317	76.604876	74.291582	20.597350	14.162844	13.008724	13.574382	10.831074	9.903684	10.530795	11.049488	13.760906	18.410037	23.742242	30.941315	14.263009	10.704637	10.295295	11.580585	9.019812	8.430127	8.477416	4.891105	1.820649	-2.546796	-8.014624	-13.411488	-51.511695	-237.004778	-480.073671	-824.996492	-1328.769659	-2004.638177	-2854.875438	-3723.044807	-4597.034530	-5349.717702	-5939.946943	-6341.242738	16.660680	12.545979	15.980568	29.300276	39.428219	52.786383	70.450249	81.507741	90.551993	95.353284	97.401903	94.494732	-48.315632	-241.386210	-511.518448	-921.492306	-1517.599567	-2301.070092	-3264.470509	-4209.600830	-5130.797160	-5886.158494	-6451.678029	-6816.684889	16.767789	13.085577	12.843893	14.503073	12.389300	11.820109	11.796284	7.792174	4.212703	-0.010403	-4.846701	-9.670383	30
4mgd_427	4.290603	-9.493946	-8.412385	-11.475950	-8.960288	-9.788259	-12.089599	-14.526886	-15.488344	-15.286599	-11.317008	-6.876922	3.204511	-2.912208	5.611034	11.254633	18.544636	26.645231	38.535656	48.799051	56.800158	61.136940	63.541034	62.945509	5.700051	-2.856515	-0.246006	-3.730038	-4.762658	-6.789224	-6.393610	-5.846924	-2.894400	1.604682	7.236659	14.242388	2.621375	-2.880734	1.581149	-0.191208	-1.392015	-2.954315	-3.670957	-6.840593	-9.785308	-13.942200	-18.996103	-23.736283	-51.310493	-213.932027	-455.072742	-801.864073	-1324.765697	-2001.015961	-2813.611257	-3680.148756	-4529.020877	-5280.878468	-5858.091624	-6307.864790	3.860522	-2.998518	7.449332	15.855418	28.578287	40.998807	55.654829	67.805970	76.924152	81.515507	83.678189	82.611471	-49.423703	-218.496301	-490.833009	-902.057916	-1523.052158	-2304.182905	-3217.557157	-4163.475788	-5056.246440	-5810.981349	-6363.228385	-6782.277407	3.808323	-1.807560	3.368519	2.078307	1.784153	0.196554	-0.749365	-4.296428	-7.759713	-11.790730	-16.220203	-20.427917	30
4mgd_428	14.956199	4.932219	3.031238	2.023946	6.645830	5.882159	3.804610	1.573899	0.017781	0.600865	2.722226	7.625521	10.798140	11.340999	16.936053	23.745006	33.183584	41.307817	54.940004	64.722309	71.744863	76.037649	77.194196	75.615609	16.659765	11.354794	11.912385	10.392014	9.240161	7.672064	8.355713	9.166631	11.617449	16.270965	21.323647	28.709763	10.356252	10.819411	13.043539	12.270164	11.225538	10.111713	10.323973	6.893395	3.049595	-1.341371	-6.825887	-11.937232	-32.039160	-206.274539	-457.412943	-808.618427	-1327.953225	-2003.418771	-2858.954261	-3720.320736	-4571.737205	-5321.202099	-5927.176552	-6337.537660	14.249026	13.630623	21.337522	31.087818	45.742199	58.123591	74.940733	86.455244	94.558498	99.086725	100.051408	97.897713	-28.962697	-210.194796	-493.662604	-910.774316	-1528.126466	-2308.217163	-3275.740711	-4212.869746	-5106.739537	-5857.914048	-6439.510282	-6814.578808	14.292567	14.314374	17.391935	17.216515	16.848249	15.641316	15.766735	11.897202	7.523609	3.278515	-1.584901	-6.130797	30
4mgd_455	3.438411	-6.323286	-7.890087	-7.984042	-6.124090	-5.445198	-7.496352	-9.442456	-12.195035	-12.224464	-9.503197	-4.400437	3.681052	1.096158	7.183921	15.341511	22.113298	32.347230	45.420506	54.784798	61.586787	64.917185	65.451552	65.225243	4.864060	-0.160441	0.714294	-0.566527	-2.400308	-3.259570	-3.401648	-3.062735	-0.782160	3.594865	8.986903	16.063339	3.301100	0.530341	3.472074	3.318862	1.743149	1.451279	0.532417	-3.719618	-7.212005	-12.006370	-17.665031	-22.484912	-51.763552	-211.938801	-459.969236	-807.368220	-1323.847265	-2023.443153	-2865.163064	-3708.482980	-4583.759390	-5321.029483	-5884.408173	-6325.862847	5.606085	2.436479	10.296674	21.402272	33.256300	48.273661	64.323927	75.296203	83.322544	86.841247	87.086357	86.366189	-49.310864	-217.652503	-495.086203	-909.322712	-1519.987058	-2332.528817	-3281.661127	-4197.254932	-5118.857346	-5856.529388	-6391.705728	-6802.131001	5.802580	3.082552	6.532997	7.009239	6.037382	5.980255	4.886251	0.171459	-3.822663	-8.469892	-13.484198	-17.760598	30
