name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3arv_1	17.911190	4.899933	-5.402867	-10.079560	-12.484874	-21.307661	-29.539311	-35.205005	-41.593399	-47.533693	-47.359637	-43.645684	11.150864	3.988927	0.133079	1.774563	6.416849	8.322201	11.114579	15.325762	17.278261	16.030652	14.648747	12.152263	21.716264	16.464806	14.314860	11.480608	9.878914	8.291728	11.326725	15.956174	19.758769	23.063344	29.516600	38.014121	7.864634	-0.548036	-4.642542	-9.020973	-10.797111	-14.310140	-16.775359	-19.303166	-22.559930	-27.544794	-31.581977	-35.090146	-161.289712	-440.235170	-761.072142	-1131.542896	-1683.006164	-2370.197473	-3117.939609	-3904.137498	-4728.371498	-5500.814560	-6102.526880	-6548.255126	22.832937	15.713159	12.517846	15.165997	23.726254	28.600888	32.569605	37.534825	40.092297	39.001448	37.558632	34.921677	-147.358206	-431.676593	-777.626150	-1200.880373	-1850.746885	-2638.681351	-3468.450440	-4318.424181	-5184.559302	-5962.130502	-6539.164666	-6953.189671	21.398124	14.156127	9.180550	3.523827	1.167759	-3.205046	-6.131897	-8.919505	-12.377072	-16.833532	-19.816150	-22.293994	40
3arv_116	48.844982	45.038338	40.916022	39.027108	27.840970	18.502546	12.418522	7.713670	3.357063	0.588629	-0.152680	2.253735	26.508576	22.831829	25.917838	31.272280	26.079387	27.834827	33.575110	38.050057	38.836406	37.891540	34.728611	31.991169	53.694340	57.035485	60.395352	59.809581	51.690144	51.142569	54.716180	58.168396	61.702148	65.971744	71.716810	78.916876	23.107084	19.517235	22.155930	20.376748	12.397448	10.215501	9.076257	5.450906	0.972617	-3.817331	-8.261762	-12.029669	-98.060170	-322.266627	-629.179859	-999.734910	-1513.969271	-2187.615013	-2929.583676	-3681.611325	-4405.839304	-5070.006607	-5606.613655	-6044.177649	44.665235	41.405962	44.864885	51.626136	49.426933	54.440393	61.486584	66.651423	67.756334	66.851279	63.610812	60.756838	-75.183426	-304.848236	-636.527091	-1068.283531	-1664.395833	-2440.727995	-3268.829067	-4082.370819	-4836.078743	-5497.921941	-6008.110521	-6418.157506	42.927125	40.745493	42.437133	39.905153	30.723935	28.034804	26.507567	22.620873	17.908031	13.670039	10.244487	7.415015	40
3arv_122	36.581410	29.601126	17.723061	9.405940	4.548396	-1.135356	-7.964087	-13.238288	-15.867439	-16.791112	-15.780407	-12.984493	27.266149	23.580516	20.900160	22.249454	23.307120	25.772772	26.892719	29.712947	30.896993	32.511072	33.343835	33.874449	42.033985	41.450316	37.887512	34.483223	30.021819	30.535745	34.105746	37.991089	42.467705	47.634782	54.195889	61.765343	26.347462	21.005340	17.736010	14.227655	10.384042	8.199824	5.304876	2.018557	-1.548947	-4.522447	-6.857768	-8.838191	-109.635517	-353.901690	-697.117982	-1125.581524	-1645.324514	-2254.829608	-2912.220562	-3614.465157	-4271.175714	-4913.249849	-5482.897381	-5985.616532	40.694082	36.936266	35.167051	38.264146	41.612465	46.093078	48.056309	51.482571	52.871776	54.543462	55.350676	55.819416	-93.943322	-347.813004	-720.055285	-1214.080329	-1807.952143	-2499.437597	-3224.267918	-3983.400429	-4665.534253	-5310.214208	-5863.903629	-6348.565770	41.337528	37.078787	33.419190	29.343117	23.433593	19.849386	16.465640	12.923826	9.121027	6.642321	5.194760	4.029711	40
3arv_184	68.932544	66.056166	66.766496	66.308908	56.643221	49.686795	41.768381	37.603578	33.130902	31.814270	32.384198	36.048121	43.739392	39.688474	44.275673	49.393450	46.439978	49.680618	54.738234	61.069061	62.535485	62.233360	59.854121	57.491436	73.991584	79.397670	85.789393	86.408477	80.428182	81.158523	84.186585	88.778281	93.230048	97.973734	104.468691	112.523605	39.780852	36.852556	40.097829	38.618088	32.216389	31.314919	30.354699	28.508234	25.283920	20.743275	16.856459	13.646592	-75.728888	-312.547913	-584.460968	-929.352763	-1464.866916	-2114.300175	-2874.515432	-3655.418474	-4402.667187	-5043.816008	-5565.650024	-5974.402703	61.211563	57.192783	62.260914	68.682227	69.878354	75.844860	82.385409	89.545934	91.413271	91.076780	88.611420	86.114342	-57.964984	-298.454262	-590.790347	-992.719460	-1624.689218	-2368.078979	-3218.922170	-4065.857773	-4844.135494	-5479.357074	-5972.498854	-6351.141233	58.858550	57.026884	59.353124	57.128166	50.630845	48.852587	47.576436	45.497802	42.061549	38.076652	35.236170	32.992364	40
3arv_304	18.758351	14.243745	9.576922	7.788659	2.890977	-2.185594	-10.325972	-20.142679	-26.635109	-28.909765	-27.939916	-25.322311	16.743398	19.876817	20.533949	23.974304	26.173102	32.403412	38.176913	40.523349	40.408802	40.688614	39.355476	36.934011	23.411270	25.706091	27.634489	27.924145	24.889504	25.282188	27.138683	29.731161	33.577915	38.700727	45.211161	53.211729	15.702254	17.319492	17.328174	14.997130	11.662037	10.848755	9.067000	5.808815	1.979429	-1.906626	-5.877045	-9.117351	-149.431578	-401.082621	-676.480969	-1007.826891	-1541.166880	-2208.596653	-2988.791311	-3813.041778	-4582.515263	-5283.089726	-5841.363928	-6302.225063	20.196503	23.017276	23.905820	28.865553	35.232536	44.625397	52.016592	55.331729	55.617538	55.960604	54.548746	52.009311	-142.171096	-397.207097	-691.691611	-1078.520106	-1707.122513	-2475.591956	-3348.251559	-4240.173601	-5040.050813	-5738.537803	-6269.863970	-6701.809427	20.731958	23.074345	21.942052	19.125020	15.760529	14.399995	12.359627	8.884970	4.821316	1.494455	-1.427438	-3.704247	40
3arv_324	6.644822	1.140453	-3.075636	-3.641711	-7.302573	-14.165535	-20.698656	-29.880903	-36.930713	-40.331078	-40.494501	-38.613733	11.578314	15.671079	15.993590	20.230279	23.294783	28.899810	35.271108	37.619848	37.548564	37.593405	36.621655	34.018123	11.408994	12.823995	14.208737	14.996158	13.140051	13.261966	15.441423	17.938798	21.128834	25.474267	31.440384	39.023815	11.730345	13.955772	13.114305	11.386139	8.975707	8.344819	6.702025	3.350330	-0.636439	-4.714511	-8.470604	-11.829994	-166.453877	-426.723890	-677.763251	-989.989007	-1504.781785	-2187.081772	-2934.472976	-3732.279619	-4500.533595	-5211.553171	-5803.036861	-6275.354703	11.658548	15.318474	16.134980	21.690356	28.792278	38.107391	45.860311	49.112551	49.499871	49.653822	48.643622	45.933776	-161.817071	-426.867900	-695.007577	-1057.362288	-1664.126566	-2454.082095	-3287.265895	-4148.642331	-4949.619303	-5661.506975	-6229.967696	-6674.211060	13.358249	16.257293	14.455635	12.120112	9.724095	9.003971	6.999568	3.427607	-0.778209	-4.322759	-7.089341	-9.508022	40
3arv_327	4.121151	-7.128377	-8.719502	-10.044781	-14.436685	-21.894095	-28.817127	-38.050566	-45.277249	-48.187605	-47.316671	-44.898122	7.070883	7.981629	11.571745	16.047239	19.138224	23.204438	30.108674	33.012991	32.735586	32.717660	31.707202	28.735997	7.612325	4.948913	7.960234	9.074916	6.230152	5.829670	8.119765	10.896605	14.308233	19.058788	25.464312	33.318595	5.989039	6.821491	8.108262	7.303972	4.136833	2.482797	1.140201	-1.907218	-5.933453	-10.024655	-13.932790	-17.499256	-151.509800	-428.068765	-686.075310	-1012.602716	-1546.803490	-2225.432132	-2999.520439	-3820.473760	-4602.988758	-5311.160005	-5881.025767	-6333.200390	7.000319	6.993282	10.968837	16.833419	24.359730	31.800061	40.276641	44.148947	44.316232	44.372691	43.292710	40.196831	-148.379127	-429.126140	-705.193643	-1084.504731	-1717.510004	-2496.338198	-3361.857371	-4248.872876	-5063.332754	-5769.639276	-6313.277502	-6735.126769	7.350431	8.487269	8.713307	7.347977	4.446063	2.424664	0.800640	-2.455568	-6.714934	-10.252429	-13.121996	-15.711582	40
3arv_336	-1.270436	-9.118401	-12.800475	-12.844309	-20.781103	-29.048800	-34.893088	-42.145455	-48.537461	-52.698403	-53.003902	-50.581886	-3.892607	-3.839179	-1.683621	4.187924	3.185927	7.087127	12.581900	16.794425	17.182391	15.495317	13.215302	10.030182	2.679146	1.522068	3.536151	5.953746	1.195476	1.120686	3.913908	6.395358	9.632331	13.291959	18.957064	26.473503	-5.526260	-7.189296	-6.669334	-6.198267	-11.254666	-12.321481	-14.433632	-18.017733	-22.240194	-27.494554	-32.092506	-35.941354	-158.099857	-417.343283	-699.320670	-1039.590916	-1570.668030	-2260.577233	-2992.465719	-3793.560366	-4566.703277	-5258.774541	-5821.821961	-6259.094317	1.015025	0.556589	2.810293	10.093562	13.094918	20.489144	27.200486	32.320931	33.181243	31.554959	29.205463	25.891770	-151.277341	-415.531757	-717.305361	-1111.343725	-1734.335044	-2529.826332	-3342.828422	-4211.175581	-5018.169645	-5708.054627	-6245.232545	-6652.303019	0.900113	-0.147349	-0.917387	-1.063293	-6.309480	-7.719317	-10.243524	-14.050411	-18.476025	-23.172974	-26.744683	-29.620003	40
3arv_337	28.801362	19.486369	16.421153	16.156417	7.563952	0.911474	-4.557936	-10.509110	-15.517888	-19.001680	-18.422015	-15.813676	22.528848	18.951757	21.027294	25.893105	23.964662	28.597472	36.330896	40.331277	41.675016	40.290365	39.041564	36.456447	33.233590	31.614493	34.863078	35.362676	30.479442	30.761224	34.407841	38.630605	42.492455	46.640052	53.076298	60.712468	20.631363	16.870924	17.988529	16.404961	10.720163	9.765119	9.561918	7.123726	3.518541	-1.175888	-4.753840	-8.144409	-141.340539	-387.841191	-659.578509	-981.828509	-1510.872135	-2175.596230	-2933.121783	-3699.042179	-4451.426180	-5120.004496	-5674.500237	-6113.100619	29.627685	26.129679	28.574098	34.507008	36.773222	44.609598	53.885224	58.655097	60.429512	59.061142	57.742652	55.035525	-131.739229	-381.140786	-672.858627	-1044.408812	-1668.221169	-2432.877596	-3281.176652	-4107.230512	-4892.664411	-5557.913645	-6087.650216	-6497.749349	29.379120	26.679133	26.783350	24.274497	18.647935	17.205032	16.736414	14.058742	10.243682	6.080880	3.501021	1.054761	40
3arv_345	-2.063075	-14.781944	-18.964909	-19.866517	-23.479625	-30.235880	-36.599787	-46.243658	-52.826201	-56.163999	-56.035593	-54.159883	0.720111	4.082697	4.994439	9.328930	12.830567	17.972385	24.675146	27.162210	28.068109	27.312064	26.635654	24.014291	1.675592	-3.326860	-1.770877	-1.102423	-3.368663	-3.225740	-0.621393	1.773470	5.216216	9.679777	15.727652	23.318961	0.403116	2.523817	2.264703	0.572644	-1.801416	-2.651140	-3.834850	-7.000227	-10.566509	-14.934125	-18.615924	-21.973230	-147.338851	-436.116858	-693.984713	-1012.350357	-1525.379280	-2199.140881	-2949.564055	-3756.984787	-4539.618960	-5229.403918	-5820.907866	-6292.493913	0.800756	2.503663	3.840410	9.612513	17.124639	25.815263	33.992303	37.433682	38.839242	38.147037	37.432174	34.702763	-143.933291	-438.055983	-713.354847	-1084.736719	-1689.686271	-2466.012027	-3302.940085	-4176.023298	-4993.267581	-5680.541827	-6249.073851	-6692.503782	1.785539	3.590963	2.316623	0.119896	-2.293665	-3.329511	-4.806314	-8.184114	-11.966337	-15.781697	-18.471547	-20.886660	40
