name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2r9w_124	-2.189434	-15.509097	-31.110416	-27.734020	-6.277992	4.253525	16.363750	22.313160	19.217283	18.556624	33.126005	36.082064	5.014190	3.297067	6.049584	16.952906	38.200701	55.535859	79.315909	97.440062	104.650480	113.225568	129.149443	148.576176	-0.437523	-6.076966	-6.150654	-4.093294	-2.095893	-6.302507	-3.364708	-0.648848	-4.585720	-1.675039	0.578384	3.692586	3.178645	0.560431	3.548470	6.133890	9.087137	6.970622	10.528532	12.790126	10.860487	14.426506	19.809663	22.568333	-75.078836	-268.841467	-571.750151	-967.044704	-1522.182562	-2230.145993	-3172.630974	-4331.856218	-5669.495481	-7232.270281	-9026.593898	-11084.720202	3.935072	-0.067671	4.315397	17.056338	43.041656	63.668847	88.418880	106.270479	113.260735	120.561473	134.088221	150.729943	-75.173118	-275.378756	-612.344314	-1076.151016	-1740.792952	-2564.913399	-3638.864779	-4917.495399	-6344.177411	-7965.383693	-9805.763774	-11914.579062	3.309883	0.104235	4.066122	6.809170	10.075629	7.526518	11.144772	13.590791	11.999242	16.132278	22.282025	25.720079	42
2r9w_145	-4.511597	-8.559202	-17.059104	-11.347786	-2.479168	6.291433	20.312421	25.538353	30.511036	34.525372	42.763217	44.841505	-1.300669	-1.939508	-0.521510	9.446967	17.702977	30.061935	53.597877	69.745779	84.067109	96.987089	105.745477	122.512906	-3.233787	1.399480	1.747285	3.187491	1.109886	1.595024	7.344940	9.850069	13.270385	20.998379	20.154472	21.398675	-3.858712	-1.987983	-1.105609	0.140791	-1.421107	-1.881505	4.247621	7.047917	11.627917	18.927843	18.278776	18.913236	-73.959893	-203.699537	-399.848731	-661.038229	-1030.688346	-1575.344375	-2331.456189	-3297.952650	-4497.802793	-5960.996584	-7638.565313	-9495.987200	-0.108759	-0.946335	1.396006	12.609823	23.790605	39.427234	63.890537	79.793390	93.871426	105.391837	111.694765	125.814809	-73.851007	-205.387503	-421.438887	-730.883036	-1169.877916	-1811.928575	-2683.202569	-3756.868028	-5050.671013	-6583.249183	-8312.757888	-10220.298073	-1.482199	1.296353	2.368683	3.693048	2.088066	2.071585	8.188563	10.877254	15.404648	22.627096	22.120111	23.076539	42
2r9w_202	32.334831	27.584810	24.576000	29.241910	51.443082	67.342138	72.656050	74.937130	73.466273	76.913883	82.800060	82.954869	22.446748	18.712476	27.205892	38.306090	58.401228	80.509023	99.008327	116.371826	126.011210	140.998909	148.890915	167.369408	40.257640	49.073060	55.567230	54.724239	56.609723	55.689827	51.985206	50.751004	47.886871	56.420905	49.096698	48.930877	16.724355	14.363398	18.517776	18.079474	20.877362	20.765103	17.549800	17.016491	14.638379	24.002790	21.094130	19.146829	-143.493519	-410.846342	-736.240164	-1176.215173	-1795.666095	-2636.472667	-3768.196806	-5149.553674	-6819.202365	-8747.803014	-10905.339151	-13359.094055	36.546552	33.333044	42.723393	55.736818	80.493344	106.722338	126.321986	143.357699	152.679632	166.080029	171.153914	186.369750	-137.451683	-407.435563	-762.818144	-1280.331256	-2019.328638	-3007.518123	-4300.868539	-5827.616232	-7618.916586	-9624.539352	-11834.041429	-14347.648476	33.914427	33.991596	36.974047	36.211667	38.430006	37.953309	34.746032	34.435787	32.291503	42.251684	40.372433	39.351112	42
2r9w_206	12.533713	5.438062	-8.878585	-5.626470	15.747588	32.446065	38.188234	44.017723	44.737999	44.376395	52.833357	56.030967	3.337999	2.118852	2.610993	13.211296	32.941960	56.298989	73.593171	92.394989	103.240928	112.475040	121.848533	141.778678	17.864817	21.646757	18.825138	16.304004	16.917664	16.728930	14.135762	15.129616	14.567142	19.184403	15.340143	19.154612	-1.567170	-2.905351	-5.667984	-6.322032	-5.513352	-4.585763	-7.184534	-6.349673	-5.861532	-0.827610	-1.998530	0.164607	-118.338338	-363.598779	-698.942317	-1114.948288	-1720.056712	-2536.847425	-3571.197956	-4830.093755	-6298.738548	-8004.538851	-10020.754337	-12272.091279	14.181924	11.620193	13.328461	25.563319	50.256977	77.808580	96.058574	114.574271	125.159353	133.003668	139.642480	156.567667	-114.219554	-365.246337	-734.049224	-1221.718663	-1947.601966	-2906.995768	-4081.145613	-5470.602793	-7039.655546	-8807.937589	-10877.385274	-13183.044915	11.491447	10.862765	7.793150	6.680808	7.483949	8.275718	5.761068	6.908004	7.771876	13.478800	13.062564	16.056629	42
2r9w_246	24.241477	29.985964	29.836583	33.538992	55.361883	69.446357	80.758063	83.723662	79.718124	80.589369	90.971780	98.612183	5.187855	12.693947	22.811199	31.754732	51.743530	71.985159	95.291193	112.153478	118.947544	131.505583	142.294825	167.966690	33.338721	52.221182	63.057398	58.852734	60.385452	58.292906	61.362148	60.447480	56.275393	60.790916	57.721891	65.318935	-0.023454	8.036961	15.263316	10.779913	13.745701	12.307267	14.215535	12.577721	8.357943	14.495019	14.242111	20.023297	-144.004235	-412.092003	-738.561282	-1171.258329	-1785.840723	-2622.812981	-3755.132647	-5142.391979	-6822.578759	-8730.900496	-10932.388251	-13357.709718	24.989682	31.954386	42.891519	53.653383	78.387119	102.704118	127.204708	143.734776	150.227418	161.210122	169.043963	191.527685	-134.962444	-406.476669	-761.400053	-1271.710751	-2005.830896	-2989.379787	-4285.885605	-5820.482943	-7622.574599	-9606.706256	-11864.098803	-14346.644094	22.739880	32.373628	38.310860	33.375673	35.862863	34.038247	36.013846	34.583185	30.606981	37.375959	37.997138	44.789408	42
2r9w_247	-8.412158	-17.650439	-23.959881	-20.542848	0.040743	18.721290	33.385469	43.896282	50.161685	48.169842	53.317374	56.661070	-15.432940	-20.452339	-11.819455	-1.838653	18.427033	42.615366	68.881995	92.080572	108.075688	116.089056	122.522093	142.923506	-3.947222	-3.856248	0.494232	-1.403400	0.744861	2.922720	9.504231	14.521389	20.502651	23.201220	16.868947	19.660172	-19.342795	-25.156565	-20.678614	-21.764253	-17.742705	-16.350801	-9.953178	-5.534373	0.708814	4.538900	1.275986	2.570330	-119.686317	-341.709516	-657.204140	-1058.624316	-1627.630972	-2428.754649	-3431.683241	-4668.343535	-6145.842412	-7827.133992	-9841.510320	-12119.941340	-5.561835	-11.393546	-1.639626	9.943464	34.734888	63.426200	90.779673	113.696323	129.413755	136.061075	139.745781	157.014266	-115.177286	-344.628030	-693.907407	-1164.058379	-1842.987079	-2790.572708	-3930.979736	-5298.814791	-6879.959100	-8622.294499	-10690.174958	-13027.181271	-7.488767	-12.228863	-7.929900	-9.366719	-5.493851	-3.845352	2.749061	7.408196	13.915022	18.399551	15.807069	17.753329	42
2r9w_307	-4.617403	-10.274866	-23.789659	-19.662352	-6.905735	9.134814	16.838696	19.765373	27.533127	21.579069	31.515288	40.157572	1.271144	3.602483	2.366260	10.931704	23.432048	43.803593	60.992063	75.632208	92.681928	96.809884	107.777676	130.647028	-3.165485	-2.621518	-5.129884	-3.069219	-4.940875	-1.191950	0.283786	-2.417405	3.234858	-0.455817	0.429066	7.983052	-0.660729	0.492382	-1.127483	0.094129	-0.409627	3.073816	4.827073	2.501580	8.044381	6.110204	8.648167	14.776763	-71.438788	-230.446283	-463.956423	-766.060680	-1186.470227	-1771.433468	-2556.303942	-3582.355982	-4900.726410	-6369.136225	-8050.442864	-9944.694099	0.969826	1.888261	1.958970	12.282985	27.998524	51.549447	69.506431	83.877283	100.645972	103.478205	112.086850	132.304122	-71.444396	-237.237989	-495.018761	-853.298986	-1351.744593	-2041.101094	-2935.712806	-4076.866101	-5502.405336	-7032.777512	-8760.254245	-10704.352367	0.145299	1.357432	0.265885	1.899075	1.191408	4.764851	6.469856	4.065482	9.485846	7.786280	10.747005	17.332961	42
2r9w_393	-5.984772	-6.420671	-24.014095	-21.709048	-5.831075	7.189752	13.997382	16.626443	16.359369	15.879002	27.537736	28.099965	3.359601	10.755127	5.161997	12.301610	28.511224	45.123129	60.699883	74.951614	82.294810	89.975988	102.262560	117.561539	-2.094199	8.465107	4.824322	4.641013	1.133737	1.606137	2.539150	0.714675	0.701983	1.727426	3.149871	2.821022	1.050892	8.784936	3.766973	2.854586	3.087390	3.014664	2.689232	1.315519	1.383241	3.166513	7.704766	6.625693	-127.138085	-349.301089	-641.932227	-1006.543624	-1483.375071	-2114.159671	-2944.814623	-3996.231713	-5195.797681	-6594.738469	-8167.399746	-10070.479076	3.337280	9.569239	5.348367	14.228034	33.552743	53.063106	69.479144	83.486896	90.637929	97.186778	107.431268	120.078852	-125.796811	-353.438375	-671.375340	-1098.573525	-1663.449941	-2398.985713	-3343.291223	-4508.727785	-5789.919447	-7243.565357	-8853.322031	-10808.264178	3.011493	11.467958	6.359640	5.354492	4.543856	3.994455	3.792667	2.578660	2.970712	5.296112	10.660548	10.043205	42
2r9w_411	22.497173	17.006613	-7.456731	-4.306312	14.582469	32.535584	50.840203	55.770847	59.425907	64.343901	78.372531	79.142848	10.750836	7.801109	2.925372	13.581623	31.391340	56.285102	86.948785	105.464036	119.162385	134.884303	149.287318	166.631485	27.783862	32.603396	25.307166	24.617343	21.340496	23.366653	30.889686	32.840293	35.720691	43.644192	45.385844	48.049493	6.463545	3.520046	-1.408418	-0.865984	-2.517416	1.848735	9.468429	11.173181	14.293258	22.832436	26.822620	26.935467	-95.166623	-318.369219	-692.633027	-1145.573052	-1755.890256	-2547.317094	-3629.925462	-4950.131733	-6496.667453	-8318.217111	-10378.774363	-12712.212556	23.840700	20.015233	16.464488	28.984847	51.409873	80.041826	111.784777	130.001350	143.411405	157.609418	169.269115	183.502904	-89.723994	-319.107513	-729.523697	-1257.932976	-1985.936115	-2910.643897	-4150.611535	-5606.763507	-7259.965656	-9155.236243	-11267.083150	-13654.586860	21.639340	19.712835	14.955658	15.219100	13.083394	16.954492	24.571341	26.526581	29.963150	39.064513	43.963296	44.952631	42
2r9w_449	11.699329	13.059288	-4.892990	-4.960900	13.071243	25.092315	33.552916	41.997351	43.641289	45.693260	53.009732	54.625330	9.954737	18.113893	17.248093	24.705875	42.183424	59.674654	80.198811	102.693910	115.028582	128.541172	135.982286	155.404364	16.709744	25.064494	21.252892	19.778416	19.099147	18.433305	19.208679	21.632152	22.036216	27.337620	22.906393	25.689635	8.491824	15.420684	13.790011	12.350178	13.435902	13.221165	15.042056	17.641519	18.944586	25.639030	22.952306	24.831680	-75.942210	-252.963649	-559.633992	-977.565551	-1529.440863	-2265.068089	-3222.621022	-4487.585962	-5980.482584	-7750.685135	-9712.838653	-11996.643052	15.123734	22.188237	23.137455	32.764123	54.308915	75.462095	96.977537	119.152512	131.205717	143.177360	147.989156	164.240211	-71.984288	-255.171802	-595.612170	-1088.397197	-1740.982902	-2599.686311	-3687.712375	-5094.782883	-6696.113664	-8541.748288	-10553.125859	-12894.702326	15.231708	22.623081	22.000311	21.009138	21.656752	21.228734	23.160762	25.721652	27.180755	34.201686	32.294345	34.750848	42
