name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1z9g_159	5.262730	3.833721	6.104656	13.434523	17.850709	23.270640	26.102756	31.409777	32.468513	34.631743	37.529990	39.485305	4.712809	2.937868	5.066837	11.127398	12.708447	16.188337	18.441559	23.647784	25.643268	29.097235	33.505317	37.091886	5.880232	4.618941	4.655076	5.555089	3.206252	1.757474	1.126841	1.463137	1.012115	1.255453	2.832855	5.429844	3.817076	1.396384	2.088399	4.255928	3.928624	4.207989	4.116999	4.382550	3.309307	2.022025	1.467871	0.574379	-44.875473	-147.977401	-300.761801	-482.334592	-725.166243	-1012.710971	-1353.307589	-1760.259935	-2193.533408	-2623.658262	-3066.203550	-3505.703857	5.250988	3.052391	5.423761	12.132523	14.891917	19.274116	21.973684	27.565042	29.871417	33.409123	37.821205	41.406055	-43.299470	-150.594083	-319.074320	-530.180759	-809.230963	-1137.070640	-1515.168617	-1961.533192	-2420.711486	-2862.198267	-3308.536459	-3749.538120	4.807084	2.477404	3.056292	5.091313	4.318543	4.240387	4.083407	4.345990	3.269940	2.216970	2.013502	1.428986	31
1z9g_219	1.816305	2.187683	3.743316	12.063792	24.596510	43.908101	52.214912	56.238027	57.366517	56.039704	53.811642	51.893436	0.960089	-0.768496	-2.110450	3.854638	9.027097	20.858252	27.375943	32.102927	35.264029	35.635757	33.867785	29.811108	3.501795	3.264697	1.790270	2.277759	2.471575	4.161440	1.137398	-2.697118	-4.703981	-5.005965	-3.975174	0.838216	-0.654127	-4.494662	-7.367856	-5.161202	-3.867799	-1.908023	-4.270748	-8.022346	-11.504547	-15.638522	-20.618677	-25.408879	-110.365288	-249.154566	-490.399959	-777.221817	-1172.652463	-1708.698525	-2331.287258	-2998.306623	-3636.865699	-4157.238879	-4502.473938	-4710.392098	2.883386	1.409543	0.586881	7.514141	15.039261	29.113361	36.543535	41.786136	45.231396	45.615179	43.850777	39.779978	-107.368404	-249.475821	-515.873970	-845.571730	-1306.258844	-1929.986252	-2628.773062	-3354.393571	-4023.479715	-4538.338164	-4854.014968	-5028.680601	2.257548	-0.801156	-3.692973	-1.770511	-0.777386	1.067999	-1.373661	-5.140796	-8.641788	-12.182300	-16.154907	-20.064133	31
1z9g_227	27.359025	29.783673	36.180006	51.304602	61.297815	73.915634	82.723445	89.612956	91.758842	92.126226	89.427511	86.630696	20.361804	17.857926	21.490745	32.445758	38.743594	46.912483	53.835760	60.645462	63.865056	65.593755	63.842558	60.444787	29.910091	31.671889	33.374288	38.600544	36.911956	37.007286	36.502193	35.379330	33.667895	33.015287	33.494584	36.642675	18.445215	14.153471	14.434293	19.414352	20.770177	22.059811	21.806194	20.552469	17.605020	14.191607	10.317786	6.234266	-87.446252	-222.821842	-412.634088	-658.091955	-973.010301	-1381.744107	-1879.035818	-2441.500167	-3026.202165	-3565.274585	-3985.729795	-4302.500906	23.894589	21.695246	25.859046	37.761261	45.466449	55.070143	62.702497	70.006335	73.600981	75.405297	73.657165	70.253804	-82.658906	-221.232691	-431.434989	-719.552910	-1084.392352	-1556.394917	-2118.316345	-2736.041191	-3355.495621	-3902.434424	-4307.147910	-4602.929995	22.994617	19.529455	19.679020	24.487463	25.009655	25.922576	25.578721	24.317139	21.363028	18.344935	15.193628	11.776139	31
1z9g_229	10.445068	9.810526	7.124896	15.764916	28.329638	44.947365	55.411088	61.291895	61.865689	61.255028	59.394092	57.221729	5.643287	3.013342	0.218695	6.103396	11.541093	20.809702	28.776625	35.336438	38.099924	39.306260	37.918901	33.666966	12.429348	10.908903	5.574560	5.926948	6.547302	7.221089	5.178249	2.371316	0.119248	-0.036912	1.102671	5.852933	4.159374	-0.432852	-4.664500	-2.847244	-0.954630	-0.046517	-1.731288	-4.385510	-8.206683	-12.125717	-16.970192	-21.771322	-84.024940	-235.262858	-469.405690	-765.353289	-1160.628877	-1690.034912	-2329.669165	-3009.726415	-3627.300010	-4139.955520	-4488.473835	-4696.935414	8.441602	5.615682	2.998143	9.848836	17.600143	29.060371	38.062912	45.176435	48.156675	49.363639	47.979909	43.717956	-80.401840	-237.534120	-492.029480	-834.410250	-1295.268126	-1909.488256	-2630.254578	-3370.807642	-4014.533760	-4521.404950	-4841.109569	-5015.895554	7.818989	3.708152	-0.953851	0.631037	2.198245	2.972817	1.256871	-1.407640	-5.256238	-8.580518	-12.425150	-16.341831	31
1z9g_236	54.161830	55.884199	58.988531	64.184517	76.026752	86.452050	96.881737	103.552650	104.037480	103.269570	103.238493	102.865044	43.851498	42.476076	44.145708	46.338176	51.558565	56.178885	63.983355	70.672943	72.543686	73.336656	73.685719	71.562456	57.840169	56.880625	55.762376	54.044325	54.751770	52.815166	52.152097	50.968399	50.331217	50.277146	51.890368	56.525546	42.352649	36.813714	35.670514	35.094462	37.387407	36.464467	35.823775	34.393210	31.928336	28.356151	24.347235	20.136109	-79.467523	-257.530603	-474.767001	-747.115025	-1116.995335	-1602.034979	-2191.973684	-2831.646264	-3436.687843	-3944.947287	-4304.604699	-4548.102832	49.510611	48.135829	50.326990	53.295070	60.472833	66.813832	75.532798	82.743466	84.877154	85.672834	86.025662	83.890442	-72.423599	-256.785532	-493.375875	-804.534002	-1234.551878	-1794.020359	-2460.956004	-3160.359972	-3793.410874	-4299.112835	-4635.309225	-4851.784482	49.211935	44.406462	42.884125	41.779572	43.435555	42.096220	41.411174	39.968315	37.489773	34.452868	31.367590	27.962464	31
1z9g_253	11.635879	20.330439	25.970765	30.363715	43.919705	54.234391	59.055511	63.874710	67.033432	67.895692	65.354945	62.731170	3.802171	12.094622	17.182839	20.059325	29.832185	36.624029	40.625917	45.742291	49.924262	52.020204	50.107515	47.165131	13.201211	19.664947	19.797532	16.466944	17.692105	16.391797	13.793885	12.741615	12.642482	12.696443	13.165246	15.863586	1.553536	6.120293	6.968190	5.604154	9.726483	10.087811	8.094931	6.837949	5.567338	3.082340	-0.641598	-4.234286	-98.272498	-257.797293	-456.319796	-696.253256	-1007.511741	-1392.137668	-1836.898943	-2322.571712	-2842.607230	-3323.251226	-3688.041659	-4008.704788	6.735285	14.624384	20.097385	23.624142	34.738669	42.717515	47.205792	52.661305	57.128227	59.289512	57.380972	54.435555	-94.291190	-260.432583	-479.249890	-753.795858	-1115.243059	-1558.710753	-2057.300488	-2587.243313	-3138.378730	-3625.828105	-3975.190931	-4279.998263	5.446789	10.366555	10.816044	8.927568	12.156265	11.981903	9.836113	8.570380	7.271892	5.168625	2.132506	-0.884524	31
1z9g_269	31.663584	41.774372	47.225764	49.649953	62.010786	70.444363	75.637919	78.705647	81.666664	81.524731	80.137004	76.939389	26.865181	33.981370	37.797395	40.255713	48.847860	55.759743	60.094712	63.756527	67.623420	68.454740	67.673903	64.195022	34.383957	41.713365	42.052352	36.697229	36.805951	33.771546	31.422606	29.465213	29.459205	29.206872	29.302866	31.315246	25.232360	28.150765	28.278219	26.384344	29.638293	29.596129	27.662886	25.365063	23.861858	20.999463	17.284552	13.430318	-93.967172	-258.144421	-478.321917	-725.321797	-1045.707502	-1408.746555	-1838.762735	-2273.524574	-2724.200839	-3157.885484	-3518.033318	-3825.474683	29.827240	36.989840	41.459846	44.306017	54.227036	61.980767	66.779184	70.653029	74.682225	75.543449	74.762355	71.281562	-88.843814	-259.918983	-503.022900	-781.893913	-1153.574225	-1568.420926	-2050.643797	-2521.924112	-2997.748246	-3436.081924	-3785.774328	-4079.282944	29.309874	32.999445	32.966679	30.180037	32.429505	31.596537	29.531684	27.225176	25.694441	23.199905	20.105834	16.795684	31
1z9g_285	42.090449	50.862926	64.494870	69.925193	78.142027	90.148405	95.079967	97.643417	96.990375	96.547672	94.680858	92.729257	28.788014	29.235451	38.748319	40.903622	44.903267	53.171078	56.680124	59.973978	60.600141	61.426260	59.933424	56.582370	46.272856	52.394111	57.790041	53.743579	49.262642	47.523689	44.580939	42.075237	40.623069	40.272245	41.330847	44.937870	27.038197	23.651097	26.718776	23.956371	23.356061	24.020622	21.527278	18.763798	15.487933	11.722247	7.622133	3.117893	-109.409926	-252.364590	-494.604894	-800.841038	-1184.240172	-1646.569888	-2193.737025	-2751.935274	-3305.979281	-3790.907362	-4165.949925	-4429.018658	34.421490	35.794997	45.914656	49.005755	54.587533	64.211313	68.384981	72.003807	72.833972	73.672647	72.183391	68.822881	-102.335119	-250.016294	-522.062586	-873.600925	-1314.605828	-1845.507310	-2459.063570	-3063.531777	-3642.324587	-4126.643114	-4481.751385	-4720.779337	33.998923	32.050854	34.986965	31.763274	30.031791	29.991343	27.366774	24.596647	21.304371	18.047343	14.782525	11.022138	31
1z9g_317	10.627776	8.701199	9.361723	18.341372	25.437722	31.103116	35.849496	40.769778	42.862708	42.576816	40.101134	37.813749	11.554714	10.752862	12.367215	20.554261	25.786241	29.756880	33.834821	39.157999	42.360752	43.474213	41.938088	39.979518	10.196598	6.002975	2.781271	1.993322	-1.064023	-4.657054	-6.901739	-7.629703	-8.166277	-8.776011	-8.776096	-6.813865	9.243093	4.964489	3.658253	5.250984	6.204448	5.198519	3.522985	2.624612	0.870814	-1.853960	-5.134511	-8.317228	-65.017421	-220.834634	-427.412070	-660.189870	-951.581268	-1297.493337	-1705.836066	-2145.104898	-2585.108169	-3002.933431	-3390.739032	-3735.185869	11.633752	10.213222	12.299294	21.206114	27.563610	32.453852	37.039609	42.662512	46.052651	47.200560	45.668177	43.706871	-65.607192	-230.482773	-457.884703	-727.948955	-1062.571443	-1455.953879	-1911.761880	-2390.503248	-2853.265294	-3275.167262	-3654.891225	-3989.254871	9.999876	5.878460	4.447797	5.675305	5.680910	4.067490	2.308034	1.398977	-0.376746	-2.758312	-5.502338	-8.213055	31
1z9g_406	58.484539	74.877737	78.600584	83.145226	93.010280	103.245781	109.320164	112.159305	112.148426	112.126301	111.745373	112.239669	47.987866	64.081458	67.168802	69.871946	75.187193	81.759260	86.126946	89.642161	91.171720	92.457470	92.513201	91.546782	62.165054	75.638190	75.063327	73.605713	72.899966	71.250098	68.930665	66.560705	65.292463	65.916903	68.069370	73.146320	47.711381	59.448023	59.712456	60.552727	63.166202	63.884456	61.972020	59.434656	56.515273	53.655788	50.645252	47.545054	-38.247560	-217.846418	-455.767169	-749.547930	-1117.554936	-1578.067575	-2132.917634	-2704.708517	-3257.546640	-3732.996930	-4091.649475	-4332.963571	54.254892	69.387261	73.107227	76.716247	83.731818	91.752429	96.844890	100.727022	102.453426	103.744525	103.798922	102.823444	-31.174298	-220.151828	-481.871459	-816.368029	-1240.109834	-1767.054682	-2389.720905	-3008.994100	-3586.225457	-4059.165750	-4396.932130	-4614.054228	54.882067	66.624965	66.716918	67.114016	68.802427	68.938098	66.898264	64.347894	61.405037	59.058741	56.889136	54.543197	31
