name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3gy4_121	1.037727	-6.000958	-9.023497	-9.072921	-7.435533	-8.974606	-10.469776	-11.301972	-10.992234	-11.973639	-11.365191	-9.849437	-0.436754	-3.301204	-3.944715	-1.773507	0.248027	-0.231223	-0.281171	0.241770	0.672662	-1.284162	-3.106415	-4.461328	2.216837	-1.224372	-0.692791	0.019523	2.129538	1.485758	1.559349	2.708235	4.263523	5.373277	7.903429	10.932586	-2.262067	-5.432103	-5.263356	-4.182415	-0.037938	0.711522	-0.475172	-1.416474	-2.604607	-4.938627	-6.883809	-8.272674	-81.737368	-238.366785	-428.778704	-662.275582	-946.034527	-1260.378552	-1582.897072	-1913.094921	-2190.621214	-2411.004977	-2547.122034	-2644.591998	2.077469	-1.151493	-1.214688	1.668048	4.679879	4.767777	4.873464	5.496417	5.868627	3.864989	2.048099	0.695421	-79.662254	-239.640612	-445.575289	-711.279956	-1029.911146	-1379.678891	-1730.218019	-2082.045283	-2364.714466	-2574.639705	-2691.005290	-2771.817447	1.078756	-1.786514	-1.694936	-1.007253	2.068495	1.979080	0.617349	-0.326133	-1.523085	-3.436206	-4.739388	-5.612225	20
3gy4_14	-1.198767	-13.767908	-17.043661	-19.116170	-17.375253	-19.917136	-22.190916	-21.860904	-20.655397	-20.434493	-19.605937	-17.682815	-1.901072	-7.844570	-7.771367	-7.650114	-5.270637	-6.988570	-7.667183	-6.399154	-5.448933	-6.547406	-8.222931	-9.414374	-0.998730	-9.015885	-9.376674	-9.692631	-6.884032	-7.392097	-7.334506	-5.820972	-3.762054	-2.196412	0.358088	3.461409	-4.420856	-10.496494	-10.399109	-10.259606	-4.939378	-4.353021	-5.604276	-6.525244	-7.482744	-9.594610	-11.587606	-13.048611	-85.388971	-269.954984	-478.409311	-717.554890	-995.754632	-1326.340167	-1674.203688	-1991.792882	-2255.295618	-2461.642379	-2597.203866	-2683.611926	-0.392365	-7.218792	-6.732457	-5.995368	-2.830871	-3.823119	-4.253212	-2.957876	-2.116524	-3.270189	-4.938620	-6.127560	-84.493590	-273.531255	-498.419407	-767.320540	-1076.924594	-1445.797209	-1825.227992	-2161.838646	-2428.483670	-2623.363676	-2739.524430	-2808.716235	-2.114552	-8.217377	-8.451940	-8.883845	-4.875936	-5.047589	-6.441795	-7.364337	-8.332457	-9.996446	-11.338766	-12.267832	20
3gy4_184	-11.035691	-15.501170	-19.039556	-19.895254	-18.609480	-20.764945	-22.837436	-22.580572	-20.538917	-20.527659	-19.456700	-17.577143	-15.042204	-18.539240	-18.915731	-17.123774	-15.629165	-17.157995	-17.650727	-16.466154	-14.689671	-16.057411	-17.573255	-18.872297	-9.342096	-10.588656	-10.325634	-10.326643	-7.760612	-7.790845	-7.715306	-5.958116	-3.553804	-1.973456	0.555807	3.695237	-16.963750	-21.294726	-20.846927	-19.665161	-15.167003	-14.298127	-15.523559	-16.231919	-16.851181	-18.979519	-21.039046	-22.498207	-117.207544	-268.482380	-481.250536	-711.759381	-995.936228	-1329.712714	-1676.199796	-1998.549510	-2262.376544	-2466.982535	-2597.948148	-2681.900307	-13.295760	-16.750747	-16.733566	-14.611688	-12.118287	-12.842845	-13.107278	-11.884609	-10.219563	-11.650745	-13.160169	-14.457190	-114.839406	-270.247454	-499.639616	-756.262166	-1075.073500	-1448.255417	-1827.120597	-2168.530064	-2436.358196	-2629.208758	-2740.400410	-2806.823411	-14.260189	-17.900133	-17.752267	-17.426157	-14.034762	-13.859410	-15.243436	-15.952757	-16.584019	-18.264553	-19.665845	-20.590020	20
3gy4_236	22.399625	21.316135	20.072848	19.774937	19.313250	17.565339	16.238739	16.936485	18.698588	18.711767	19.777662	21.733480	12.342041	8.171251	9.233512	10.842952	10.502891	9.066476	8.989188	10.574515	12.010455	10.531746	8.858681	7.681598	25.170719	27.226204	28.901699	29.567242	31.127863	31.156709	31.725745	33.670222	35.981241	37.590023	40.159592	43.222888	10.335870	5.698214	6.726104	7.832701	11.375636	12.025243	11.076910	10.530794	9.770020	7.630018	5.538973	4.039355	-90.882337	-221.209355	-429.804258	-663.901428	-953.377226	-1292.120734	-1628.639255	-1952.905036	-2219.424312	-2418.888809	-2543.920593	-2631.041196	16.814094	13.084584	14.515231	16.654541	17.259640	16.698216	16.804715	18.439130	19.767078	18.218687	16.553139	15.378172	-85.140866	-216.573278	-443.616676	-706.037696	-1028.069844	-1407.245087	-1775.799172	-2121.228225	-2392.256740	-2579.552577	-2684.342559	-2754.674009	15.866552	12.146790	12.916083	13.366880	15.728295	15.734044	14.626743	14.083020	13.309814	11.622448	10.199063	9.229894	20
3gy4_251	20.523438	19.823996	17.641546	17.219348	15.660074	13.923038	12.380577	13.468152	14.990560	15.520860	16.473691	18.207652	9.959505	7.174499	7.258768	7.841134	6.613257	5.451551	5.110959	6.904268	7.795965	6.882013	5.152629	3.820221	23.483624	25.897329	26.193921	27.355465	27.831117	27.792890	28.301092	30.352946	32.610415	34.348524	36.862720	39.922823	7.936705	4.430179	4.306861	4.616843	7.508561	8.428729	7.342889	6.773404	5.822912	3.845434	1.734279	0.265399	-89.587685	-233.238590	-438.475480	-681.797257	-973.809360	-1312.819074	-1653.187451	-1971.312308	-2218.857601	-2420.660192	-2548.761495	-2640.594406	16.133298	13.589512	13.896692	15.430389	15.007086	14.592876	14.435747	16.247787	16.984622	16.003697	14.282599	12.954257	-83.010191	-229.800420	-450.689716	-729.308321	-1051.907931	-1430.320987	-1802.275317	-2140.145538	-2389.360898	-2580.124624	-2688.435187	-2763.700148	15.169127	12.498531	11.855162	11.916489	13.440454	13.589666	12.340436	11.772516	10.808623	9.278228	7.829881	6.888975	20
3gy4_259	17.373657	13.963006	9.941617	10.732657	13.693421	12.759427	9.625307	10.637231	10.574633	10.605945	11.453677	13.584010	11.847329	13.063279	11.322044	13.758898	16.929415	16.565945	15.104270	16.724045	16.052711	14.666741	13.074407	11.885035	20.032840	19.354128	19.476749	20.995644	24.368856	24.376903	24.328896	26.345368	27.912536	29.252601	31.735102	34.754524	10.619679	9.854881	9.360294	11.204870	16.700365	17.647621	16.307629	15.660524	14.035263	11.671791	9.646345	7.999736	-90.899830	-270.763850	-482.601177	-710.137660	-989.158573	-1318.522117	-1680.637327	-1989.473426	-2237.522856	-2439.597134	-2580.529131	-2657.841390	14.992233	15.647424	14.450892	17.277763	21.347424	21.728023	20.567200	22.175089	21.350827	19.898450	18.310775	17.124765	-86.515834	-271.713236	-499.484659	-752.863117	-1066.372731	-1435.133038	-1832.984786	-2158.998896	-2407.220776	-2597.794071	-2720.330857	-2780.213200	14.750702	14.241952	13.456683	14.441996	18.698087	18.905909	17.429116	16.781168	15.144316	13.225853	11.840621	10.736971	20
3gy4_269	15.916247	11.642796	9.825357	10.402611	9.131682	8.015356	6.256574	6.154555	7.902844	7.841836	8.695104	10.579717	7.360400	1.524603	2.734045	5.318170	3.967527	3.492372	3.378106	4.229834	5.786865	4.634081	2.880451	1.694586	18.229537	17.023557	18.444600	19.499321	20.593883	21.008509	20.854519	22.521548	24.795422	26.350421	28.932575	31.991295	5.377906	-0.842779	0.656611	2.312140	4.961678	6.390826	4.997476	4.276912	3.591133	1.614425	-0.403537	-1.884804	-87.761923	-221.401634	-431.393473	-653.048967	-937.228806	-1256.083072	-1607.154953	-1927.933287	-2195.752914	-2414.694701	-2545.990209	-2636.096217	11.255997	5.658043	7.145099	10.150612	9.984742	10.170630	10.365176	11.259837	12.725689	11.524255	9.776321	8.593142	-83.522038	-220.106085	-447.329376	-695.560581	-1015.753677	-1370.347863	-1757.317495	-2097.010207	-2369.602620	-2578.459336	-2689.820556	-2762.900235	10.230620	4.786538	5.950519	6.878975	8.630335	9.296605	7.785134	7.062564	6.366924	4.819926	3.457965	2.505063	20
3gy4_284	14.302103	13.266140	9.973435	10.096635	9.564604	7.831504	5.775367	6.296537	8.337957	8.801452	9.389324	11.284882	7.811860	5.955722	5.544861	6.949526	6.658771	5.506408	4.815714	6.252611	7.630777	6.723941	4.825235	3.557310	16.830192	18.909300	18.686146	20.171906	21.263948	21.243019	21.405204	23.099056	25.584258	27.258708	29.651322	32.762367	6.123518	3.525008	3.251861	4.282959	7.524949	8.437304	7.119146	6.339220	5.588512	3.576767	1.451076	-0.020936	-96.823661	-238.609538	-450.606529	-685.540160	-976.515936	-1309.228215	-1654.657657	-1977.764538	-2222.497325	-2427.366458	-2564.394116	-2649.946114	11.058229	9.438212	9.304379	11.492756	12.095692	11.689936	11.230004	12.701556	13.922052	12.958602	11.068248	9.804203	-92.396137	-237.165355	-466.427182	-733.481924	-1057.061373	-1428.078303	-1805.005552	-2148.204587	-2393.874607	-2587.665888	-2705.526343	-2774.011810	10.385010	8.597852	7.919639	8.544450	10.541583	10.708836	9.246437	8.461768	7.699401	6.135186	4.658618	3.720808	20
3gy4_39	-6.403666	-20.863137	-24.408730	-25.394522	-24.306014	-26.983630	-29.276153	-28.554389	-27.331795	-27.232656	-26.421242	-24.400714	-8.197447	-17.818080	-18.356359	-17.031093	-15.453614	-17.406898	-18.185078	-16.397119	-15.459636	-16.634085	-18.379413	-19.495562	-6.196802	-16.187352	-16.470019	-16.038575	-13.684077	-14.468314	-14.269434	-12.529407	-10.478251	-8.914628	-6.387479	-3.261179	-11.050103	-20.565836	-20.561493	-19.624608	-15.025636	-14.776029	-15.969393	-16.581524	-17.558902	-19.645684	-21.695242	-23.145334	-98.857782	-275.355651	-477.353279	-713.987973	-998.046649	-1323.272301	-1671.565017	-1995.681346	-2257.843096	-2466.591275	-2599.520127	-2685.020168	-7.214896	-17.409240	-17.652787	-15.715399	-13.221901	-14.466957	-14.964602	-13.125551	-12.301525	-13.530509	-15.270166	-16.383450	-98.115809	-278.552825	-494.421932	-761.856361	-1079.677683	-1441.519750	-1822.938064	-2167.264419	-2431.996959	-2629.254196	-2742.363287	-2810.592425	-9.211948	-18.527276	-18.979302	-18.583177	-15.165619	-15.660544	-16.979103	-17.592329	-18.581177	-20.223970	-21.620361	-22.537487	20
3gy4_413	8.127977	0.778732	-0.663477	-1.775107	-0.703626	-0.159216	-1.700808	-3.229448	-3.628510	-4.234721	-3.918688	-1.829952	0.285348	-3.900838	-3.308919	-2.790952	-1.625094	-0.583647	-0.443097	-0.739811	-1.155134	-2.873486	-4.784393	-5.887088	9.982734	6.245071	7.295278	7.251163	9.808750	9.887135	10.403234	11.220812	12.817720	13.678171	16.113554	19.150230	-1.585348	-6.230670	-5.696511	-5.555882	-1.191345	-0.295161	-0.974255	-2.334516	-3.593543	-6.250585	-8.208827	-9.774916	-80.229966	-243.445281	-431.545659	-648.227001	-915.403977	-1224.099955	-1575.100274	-1908.372274	-2187.916532	-2403.514392	-2555.548792	-2638.847583	4.098822	-0.711849	0.343564	1.377242	3.466738	5.234942	5.728416	5.524491	5.055883	3.285699	1.380634	0.281267	-76.356367	-243.990621	-447.368318	-691.295853	-989.770917	-1336.504292	-1723.948815	-2078.643082	-2362.864177	-2567.969644	-2701.354151	-2767.047150	3.040225	-1.459200	-1.188697	-1.646998	1.653740	1.887733	1.102002	-0.260536	-1.519529	-3.747968	-5.081478	-6.110826	20
