name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2cet_108	-3.002122	-12.528627	-22.192247	-20.200848	10.807604	38.481835	63.552161	78.741121	100.034795	116.416663	144.577900	152.465589	-12.355797	-13.964045	-15.998098	-15.220897	-3.764713	5.327460	19.064204	29.353091	45.708468	61.043427	71.951979	80.543773	-3.072882	-6.462472	-1.760790	-0.001666	3.784261	3.384157	5.790203	4.846537	6.541864	8.960975	6.617132	9.512092	-25.942125	-31.772053	-27.810444	-23.053058	-18.682315	-16.389698	-12.761604	-12.054060	-9.619618	-7.390074	-7.700604	-4.331043	-127.960111	-345.698778	-645.777748	-1050.527168	-1615.664715	-2401.484265	-3457.257964	-4745.684667	-6342.767976	-8200.570242	-10333.526666	-12789.472852	9.125038	6.313652	1.351597	3.123558	21.151895	34.435542	48.917200	58.503096	73.261701	85.682227	93.028658	98.007436	-132.239726	-353.487764	-670.113566	-1129.801891	-1798.432965	-2707.046652	-3904.184339	-5320.267393	-7038.381563	-8980.563803	-11172.008452	-13677.327814	-1.675291	-5.111986	-0.949690	3.799503	8.133359	10.487058	14.043435	14.839383	17.366579	19.967589	20.173895	23.969920	42
2cet_123	-6.076348	-18.372946	-35.546309	-35.471662	-4.945815	25.021664	50.224515	67.018295	87.445309	98.011724	125.631048	132.725103	-10.322374	-14.654469	-21.991812	-21.950128	-12.932810	-1.577763	12.474270	24.857788	40.057961	52.457215	62.792692	69.633151	-9.270044	-11.869900	-14.061663	-15.274250	-12.076449	-10.486204	-8.357015	-7.884526	-6.495590	-10.475131	-13.254725	-12.469836	-27.160458	-31.806109	-32.931217	-29.606320	-27.865684	-23.478574	-19.687026	-17.371636	-15.399305	-16.311200	-17.308459	-16.757859	-143.239917	-360.130462	-675.331391	-1081.113980	-1660.117046	-2449.248868	-3524.263253	-4791.482202	-6394.451833	-8238.330060	-10385.767572	-12920.229001	6.440603	2.224532	-8.357804	-7.541403	8.418318	23.871712	38.648345	50.370834	63.933098	73.464110	80.202824	83.212502	-151.363521	-367.455877	-699.116141	-1159.699742	-1846.126340	-2758.272658	-3977.762266	-5367.866722	-7091.234629	-9017.821014	-11224.673940	-13815.124039	-7.423662	-8.453886	-9.598430	-6.620690	-4.583599	-0.287934	3.393446	5.872111	7.906006	7.419082	6.917645	7.747332	42
2cet_125	-0.161469	-8.238660	-19.433856	-23.006201	8.299106	32.828936	54.072212	68.000072	89.127504	102.021567	129.960525	140.698274	-6.694184	-9.690562	-10.655277	-14.000832	-5.164093	1.640506	14.469748	24.513991	39.993673	52.168082	61.141680	70.843752	-4.510587	-2.279216	3.149162	-2.095300	1.006779	-2.834491	-3.743015	-5.542474	-3.261021	-5.209343	-8.480228	-3.772529	-24.038671	-26.538514	-21.650361	-21.745811	-20.737179	-20.349238	-17.617007	-17.380529	-15.124057	-16.346303	-18.671058	-15.215862	-131.636907	-334.292015	-665.336146	-1089.620098	-1694.139526	-2489.041554	-3519.801798	-4758.096526	-6346.464334	-8258.393235	-10504.048272	-12996.251843	10.058476	7.434110	2.299125	-0.498613	15.785026	26.563565	40.068313	49.479165	63.349908	72.403701	77.461154	83.488018	-139.939150	-340.894225	-694.750461	-1172.697636	-1889.284789	-2803.554757	-3967.661564	-5324.591162	-7033.028799	-9036.239531	-11349.824086	-13894.005991	-4.374797	-3.235890	1.346969	0.516776	2.199478	2.278832	4.906360	5.340821	7.668233	6.614399	4.530761	8.405892	42
2cet_188	6.083633	-6.969751	-18.267471	-20.496899	10.517279	40.191511	64.232277	82.389144	102.475659	114.943920	142.418406	150.296310	-3.264691	-11.849924	-14.664501	-14.271873	-4.980301	5.571794	17.508488	30.205041	45.844808	58.332052	68.105774	76.905297	2.994241	-1.435965	2.949833	-0.463553	3.694678	5.804325	6.717094	7.184013	7.872589	6.593259	3.648700	6.308240	-20.440487	-30.173471	-26.311504	-22.006236	-19.899545	-15.684857	-14.225411	-12.469063	-10.444321	-10.921348	-12.084386	-8.759513	-135.073274	-350.879379	-661.858619	-1052.569187	-1631.291819	-2413.307537	-3486.465473	-4792.076321	-6390.024095	-8221.468141	-10409.837949	-12876.471381	16.482114	8.003372	2.221700	2.693404	19.323244	33.960676	46.761406	58.719071	72.777948	82.441421	88.489366	93.639047	-142.695066	-359.296565	-687.662304	-1125.086360	-1812.952592	-2717.467605	-3935.803761	-5372.445422	-7090.321922	-9002.048925	-11252.588699	-13769.061360	2.374048	-3.778814	0.414264	3.337194	6.316440	10.466413	11.956728	13.766113	15.917561	15.912540	15.143544	18.880156	42
2cet_313	-2.032232	-20.120350	-34.820217	-34.118348	-8.368329	19.948832	47.367334	64.108939	81.921137	95.789568	123.908895	127.853308	2.533937	-10.009629	-15.766557	-15.160827	-7.610829	0.984856	14.949450	27.649020	40.721007	53.897292	63.163509	67.806654	-8.957794	-14.145836	-13.006438	-12.804280	-15.623997	-13.782377	-9.975175	-11.341023	-12.517600	-13.632857	-15.593171	-17.310880	-17.080026	-26.772717	-26.568264	-21.785174	-22.597411	-19.347190	-16.174494	-14.767139	-14.962450	-16.209143	-17.656967	-18.849785	-143.986809	-363.184817	-685.184876	-1085.727501	-1645.538735	-2433.088523	-3524.948806	-4809.477507	-6417.081888	-8253.564689	-10408.194455	-12887.678711	11.808478	-0.190714	-9.210487	-7.637010	6.052558	18.978968	33.850555	45.873591	57.356138	67.728801	73.388426	74.364945	-155.839845	-372.267055	-714.176295	-1166.138109	-1826.827107	-2737.666231	-3978.819611	-5390.175969	-7118.125483	-9036.388451	-11250.052869	-13780.717938	-4.800361	-10.503293	-10.094412	-5.661519	-7.044217	-3.580474	-0.359629	1.182560	1.101574	0.347731	-0.609271	-1.406235	42
2cet_326	-6.458249	-15.510766	-27.056946	-26.151588	3.836172	34.244663	59.493740	80.555093	100.843844	110.978250	138.641285	145.273072	-6.102211	-9.123823	-12.483601	-13.118731	-3.151136	7.405452	19.900647	35.149023	51.143869	62.840200	73.276658	80.439953	-9.273777	-9.268993	-6.696668	-6.095946	-3.680463	-1.081484	2.816450	6.691979	8.607526	3.523792	0.739688	0.869398	-21.417215	-25.616843	-23.749241	-20.677710	-17.907999	-14.497282	-11.455796	-7.307451	-4.127509	-6.316035	-6.579238	-5.781703	-145.083656	-367.194804	-674.209548	-1075.970801	-1650.292586	-2438.068710	-3510.236779	-4788.405749	-6365.585098	-8200.209729	-10342.149796	-12866.718068	5.279734	2.186794	-3.858943	-3.912410	13.011724	27.778695	41.075841	55.613652	70.062314	78.924156	85.763566	89.107320	-152.483665	-376.257813	-700.470199	-1154.575258	-1835.062107	-2746.804494	-3961.838932	-5366.124251	-7060.261129	-8976.767680	-11177.738223	-13758.147292	-7.030147	-7.674013	-5.410161	-2.978571	0.168328	3.631274	6.642729	10.889072	14.223599	12.478583	12.694710	13.765021	42
2cet_359	0.012470	-12.802981	-26.339007	-25.432512	7.728670	32.915033	59.858867	76.250662	96.978623	109.718467	134.455324	137.561497	2.210306	-5.491210	-11.556603	-11.475562	1.370807	7.896637	22.927472	34.459639	50.209733	63.644273	71.964248	76.357730	-4.959966	-6.404031	-4.725009	-4.594427	0.083343	-1.429999	1.854888	1.420895	3.552909	1.631891	-4.259597	-6.753784	-16.779504	-22.844546	-22.799010	-18.799610	-14.290063	-13.072909	-8.851060	-7.868366	-5.535522	-5.609106	-8.354973	-9.516977	-156.365688	-374.265868	-690.873243	-1094.841726	-1666.792659	-2456.328010	-3543.204668	-4822.163008	-6398.461180	-8241.184829	-10393.190800	-12893.305954	10.551629	4.485061	-4.732331	-3.943262	15.618697	26.357903	42.219223	53.064312	67.275733	77.841861	82.554977	83.233257	-166.773216	-381.742480	-716.060180	-1172.443969	-1850.875386	-2761.316508	-3996.408330	-5400.124496	-7094.039656	-9019.625852	-11231.299517	-13784.236617	-5.151328	-6.213349	-6.041312	-2.644540	1.885697	3.137383	7.338254	8.456658	10.961104	11.310172	9.050593	8.251926	42
2cet_378	-13.709598	-16.085094	-34.688381	-33.986827	-11.021279	14.282883	34.373054	51.243033	71.685125	87.780949	115.303135	120.607050	-13.424604	-9.560480	-17.659993	-19.195842	-10.680261	-2.117452	8.572190	19.698514	35.084593	49.081522	59.779857	66.417058	-11.305624	-9.388254	-15.585505	-16.397103	-16.607983	-17.101212	-17.941883	-19.510882	-16.767935	-16.989700	-19.297441	-19.087977	-17.853440	-17.568657	-24.458784	-24.975960	-21.772574	-19.435275	-17.962059	-18.154568	-14.720033	-15.827962	-16.667968	-15.412562	-87.714002	-238.823121	-544.847997	-938.590700	-1464.661933	-2187.593675	-3160.720645	-4423.599582	-5975.155418	-7869.738527	-10023.644334	-12425.048743	-7.183921	-5.663766	-18.183330	-18.256470	-3.874243	8.582882	20.060177	30.446927	44.220725	55.018979	61.961988	65.043700	-87.845924	-245.714090	-581.470980	-1033.721403	-1647.314520	-2480.473748	-3579.390462	-4973.215530	-6642.388074	-8631.865591	-10849.752913	-13299.126984	-10.078891	-9.333750	-16.722516	-16.285267	-13.248550	-10.761918	-9.254045	-9.511855	-6.118818	-7.278531	-7.887703	-6.254821	42
2cet_406	17.247188	3.818255	-9.574134	-5.835980	18.206904	45.413765	66.642798	84.876187	99.421917	114.580341	143.613457	150.824324	-11.707077	-23.163394	-28.405361	-26.936721	-19.081418	-8.565047	1.084792	14.113285	24.022615	35.742363	47.252835	54.113533	14.425558	14.853970	16.788403	16.722452	10.762362	9.598335	10.122965	9.899853	6.102155	6.789974	3.369267	4.897234	-34.509434	-42.169132	-40.971678	-37.222939	-36.647680	-32.494346	-31.700213	-30.036599	-32.346286	-34.147814	-34.605348	-33.676161	-129.095176	-376.815568	-726.271901	-1153.800119	-1737.215687	-2519.955529	-3568.538217	-4872.240844	-6496.911271	-8407.950376	-10626.049380	-13115.931080	9.085534	-2.957547	-11.353750	-8.319789	5.346068	19.507152	30.021215	42.326606	50.629887	59.307112	67.045622	70.270895	-132.790739	-378.648155	-748.362357	-1235.406101	-1920.218600	-2824.222457	-4011.216062	-5448.054936	-7194.876414	-9194.859397	-11477.436089	-14017.640313	-10.429969	-14.513401	-12.844689	-9.150007	-10.194593	-6.738356	-5.877270	-4.125617	-6.316754	-7.807648	-7.845690	-6.435800	42
2cet_418	5.774695	-1.292019	-12.023940	-10.390996	22.192566	53.153904	72.751523	86.636325	106.131483	119.848728	152.445428	158.851764	8.868174	9.197926	7.168840	6.214981	18.246616	28.574503	39.568600	48.797131	62.997435	75.296777	89.158842	97.453005	6.420167	6.741944	7.993768	8.216640	15.135654	18.193954	19.090885	17.787784	22.232627	25.246800	25.632261	24.545656	0.693580	-1.403745	-0.501931	-0.191083	4.809371	7.904773	10.854670	10.681723	14.880751	17.691950	19.071792	20.073251	-81.595125	-277.978291	-569.919183	-960.038474	-1519.863096	-2305.320238	-3283.246234	-4488.168069	-6014.093165	-7868.776204	-10074.165634	-12542.952501	14.582388	11.906896	6.704304	7.221276	26.180890	40.975769	52.719283	61.307573	73.978932	83.228136	93.120005	97.658091	-84.806256	-287.472629	-600.313285	-1049.663490	-1710.593915	-2618.930596	-3715.302557	-5036.231861	-6674.350134	-8614.231011	-10890.822888	-13414.431604	8.348603	6.710934	7.637287	8.772929	14.560411	18.135232	21.103904	21.056212	25.324238	28.232738	29.662289	30.907568	42
