name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1pxn_167	7.970890	-3.537733	-5.343399	-8.214419	-4.473521	-0.658446	-0.419767	1.442123	0.578049	-0.719249	-1.555324	-1.617205	5.724992	-1.259199	1.715734	-3.592076	-15.575755	-22.978097	-24.485457	-21.888681	-21.967650	-21.374266	-20.128379	-19.311120	12.130642	6.672103	7.909001	4.460129	2.458238	1.090968	0.155631	-2.033290	-6.983155	-9.540176	-8.360854	-4.618139	5.658197	-0.470983	2.013662	0.085116	-2.876952	-2.303368	-1.059484	-1.537182	-3.969043	-6.145204	-8.671387	-10.834660	-110.133199	-354.105722	-654.095197	-1059.563205	-1673.368442	-2451.770216	-3311.026154	-4201.488120	-5118.528361	-5945.858820	-6604.222168	-7035.483694	7.257763	-0.826480	3.067617	-0.712710	-8.220943	-12.390401	-12.770019	-9.565894	-9.180961	-8.522426	-7.263022	-6.426585	-105.762760	-357.291456	-684.668589	-1143.512474	-1849.145848	-2724.630213	-3665.318202	-4619.000269	-5575.100781	-6401.669192	-7032.043657	-7425.253286	8.220378	2.227846	4.635880	2.418170	-0.141957	0.134110	1.181651	0.757910	-1.636930	-3.017245	-4.196925	-5.048569	37
1pxn_197	1.463978	-8.067587	-12.302723	-15.782484	-8.826414	-6.997965	-5.469234	-3.358977	-5.216887	-7.069569	-7.961088	-7.654511	-1.516086	-0.567672	-1.153959	-7.219170	-14.476579	-22.719295	-22.878733	-20.502763	-21.611145	-21.393445	-20.146398	-18.993931	5.207630	0.635801	0.757528	-3.263275	-3.365719	-6.368575	-6.539416	-8.177661	-13.186330	-15.651962	-14.576751	-10.702548	-1.217045	-0.550292	-0.371387	-3.220787	-2.869212	-3.113402	-1.080976	-1.081222	-3.683691	-5.645740	-8.277043	-10.367414	-91.293528	-341.381496	-642.188398	-1061.431522	-1669.519762	-2437.825699	-3289.225065	-4207.140115	-5122.428674	-5948.911792	-6599.746443	-7024.875032	-0.207059	-1.246203	-0.569459	-4.810643	-7.850811	-12.944819	-11.942842	-8.864538	-9.519967	-9.237104	-7.972820	-6.806466	-87.540682	-346.689001	-676.435874	-1153.555663	-1849.890199	-2711.236370	-3643.921152	-4630.432227	-5582.142064	-6406.383009	-7028.685014	-7415.705624	0.895769	0.935702	1.468990	-1.366022	-0.858330	-1.425425	0.450422	0.497979	-2.063287	-3.221991	-4.492089	-5.270238	37
1pxn_211	2.250575	-5.698672	-10.312612	-10.088000	-5.385210	-3.522686	-2.736100	-2.218989	-2.170770	-0.530130	-2.296925	-2.784960	5.617402	3.798907	4.152523	1.489581	-10.363361	-17.411609	-18.845300	-18.807885	-17.856188	-14.116509	-13.725559	-13.297753	6.238839	3.357428	3.671940	2.515912	0.829005	-2.256750	-3.887613	-5.908761	-10.140889	-11.567226	-10.528382	-6.892934	5.939798	4.183198	5.960456	5.706083	2.287123	2.835778	3.138964	2.209725	0.504167	-0.443634	-3.204445	-5.407675	-106.736057	-329.835866	-636.526500	-1037.327130	-1670.953051	-2422.652523	-3293.274012	-4238.333384	-5158.867951	-5985.817178	-6631.575447	-7101.731423	9.656582	6.993465	8.008024	7.046295	-0.124451	-4.303160	-4.435988	-3.650759	-2.263860	1.540088	1.951046	2.390760	-101.691201	-331.789610	-664.092427	-1121.377151	-1848.753563	-2690.336211	-3647.767979	-4663.584480	-5621.985433	-6449.136980	-7064.195114	-7498.323630	11.022490	9.526654	11.061505	10.718470	7.861842	7.872209	8.083944	7.192950	5.515939	5.385993	4.017706	3.092690	37
1pxn_225	3.226230	-6.937531	-11.215403	-16.041951	-10.185196	-8.453937	-6.510477	-4.901143	-6.222106	-7.854159	-8.432135	-8.287070	4.240165	0.346974	1.310814	-6.950193	-15.209299	-24.623629	-24.650313	-23.071646	-23.458396	-22.716509	-21.360268	-20.347833	6.543559	2.111331	1.578628	-3.033763	-4.284126	-6.946040	-7.810028	-9.883165	-15.063037	-17.299306	-16.032183	-12.197182	4.172518	0.932136	2.141469	-2.296156	-2.946169	-3.613639	-2.351793	-3.306367	-5.969632	-7.555486	-10.269995	-12.404315	-105.224628	-342.510668	-643.769314	-1070.833985	-1684.828945	-2467.720821	-3343.266301	-4255.563255	-5175.366783	-5992.528739	-6634.398932	-7066.212621	4.468588	-0.668656	1.229951	-5.100051	-9.148896	-15.222931	-13.981494	-11.752636	-11.693024	-10.912176	-9.543694	-8.514869	-102.447563	-347.447585	-675.231805	-1162.540710	-1864.708709	-2743.236026	-3704.947430	-4682.972946	-5639.852324	-6453.579303	-7065.779529	-7459.684232	5.331642	2.073217	3.295826	-1.002259	-1.522840	-2.389226	-1.247034	-2.150814	-4.772218	-5.546179	-6.879500	-7.697885	37
1pxn_228	37.079105	37.071052	34.243069	34.542711	33.956930	34.041664	33.932948	33.527980	33.858931	34.857004	34.072128	35.383101	28.626528	30.080068	30.317562	26.116242	11.760173	4.843745	3.916686	3.568762	5.194058	7.970853	9.011653	11.193995	42.722152	47.257374	49.951830	48.742350	42.912118	38.898801	37.093575	35.467132	32.293572	31.180747	32.488670	36.018291	28.635646	30.170748	32.227261	30.635424	26.185831	27.343160	27.940493	27.454737	26.832127	26.088144	23.873138	22.159379	-96.565875	-301.001020	-617.122950	-1049.138626	-1676.080219	-2404.644905	-3193.395468	-4053.599547	-4881.170779	-5656.839354	-6295.490262	-6805.556407	32.166306	33.229051	34.734326	32.546308	22.244031	17.770985	17.704995	17.950108	19.896202	22.732371	23.788105	25.974641	-89.947023	-298.564419	-645.256906	-1139.152387	-1850.423570	-2661.406336	-3523.523760	-4444.576696	-5303.278269	-6079.273176	-6693.226507	-7175.981012	33.345851	35.453000	37.951541	36.485406	31.914285	32.209967	32.566152	32.134221	31.551222	31.584605	30.636643	30.058140	37
1pxn_236	15.833478	7.041621	3.219844	-0.386380	4.030989	7.338149	8.624352	10.140714	9.302343	7.311321	6.087411	6.383814	15.114400	12.868348	12.110055	6.308825	-4.373556	-10.812161	-11.586281	-9.740305	-9.693675	-9.698254	-8.842816	-7.695428	20.150779	17.112904	17.507486	12.675050	11.183977	9.085731	7.787591	6.339606	0.951701	-1.363973	-0.513145	3.216204	15.486629	13.662912	13.708987	10.524655	8.748819	9.616508	10.342850	10.383893	7.545175	5.698004	2.762039	0.596492	-93.346493	-330.391707	-629.748992	-1050.757503	-1671.330280	-2430.691208	-3294.519621	-4197.251946	-5112.720397	-5941.871658	-6580.708718	-7019.653705	16.325225	12.781144	13.085245	9.029985	2.713410	-0.667471	-0.187449	2.300878	2.798257	2.870584	3.743568	4.906264	-88.669174	-332.025144	-658.751789	-1138.035755	-1848.058748	-2698.718463	-3648.844054	-4616.998095	-5571.238845	-6398.620977	-7007.763057	-7409.864817	17.670459	15.740234	15.935922	12.691060	11.176525	11.660217	12.274858	12.361874	9.559135	8.524086	6.967742	6.099740	37
1pxn_240	8.951264	0.499565	-5.917547	-10.508025	-8.102753	-4.189361	-3.743863	-2.467376	-4.194556	-5.926623	-6.198220	-6.287936	9.560578	8.322709	5.908482	-0.684858	-12.345671	-18.974807	-19.920386	-18.207745	-18.947163	-18.530374	-16.788737	-16.077822	13.095584	9.714202	7.598794	2.339242	-1.140292	-2.875966	-4.948236	-6.565625	-11.852121	-14.424535	-13.081721	-9.391861	9.957251	8.670368	6.923170	3.485632	0.737824	1.424818	1.760216	1.762284	-0.980530	-2.956038	-5.421265	-7.702456	-100.227729	-336.672015	-646.249166	-1073.720294	-1698.494300	-2471.011609	-3323.573465	-4230.641220	-5136.275022	-5963.527123	-6608.293278	-7039.789476	10.431848	7.986006	6.613337	1.812757	-5.682858	-9.074311	-8.839824	-6.471639	-6.791953	-6.317047	-4.561899	-3.835690	-96.747883	-340.458759	-678.430087	-1164.584505	-1875.771569	-2742.995725	-3676.897626	-4649.975000	-5591.990866	-6418.095265	-7034.549139	-7428.655400	11.801527	10.506006	8.896296	5.421041	2.724120	3.140341	3.358995	3.403859	0.694908	-0.484015	-1.583053	-2.556956	37
1pxn_246	-4.257630	-9.370300	-11.905481	-15.421482	-13.864869	-8.899587	-7.228520	-6.506880	-7.119478	-7.861406	-9.243546	-8.895927	-1.128438	-0.804103	0.799801	-7.071913	-17.933588	-23.449383	-23.995858	-22.682388	-22.334795	-21.236976	-20.402331	-19.182223	0.174176	0.069521	0.585638	-2.678978	-6.931293	-7.769642	-8.466096	-9.981833	-14.599836	-16.559463	-15.819901	-11.946646	-0.289637	-0.151375	1.133064	-2.792688	-4.840787	-3.317625	-2.066584	-2.157416	-4.190491	-5.721070	-8.649158	-10.653959	-114.504539	-343.905362	-644.459255	-1079.382907	-1687.308472	-2452.029004	-3326.382446	-4207.342319	-5112.418186	-5952.832762	-6592.250200	-7023.790946	-0.831485	-1.559882	0.806553	-4.955545	-11.945798	-14.215997	-13.471248	-11.585194	-10.794072	-9.611641	-8.762100	-7.531106	-110.380885	-347.662265	-675.198077	-1172.806590	-1863.015872	-2723.041154	-3684.186634	-4625.298761	-5567.088278	-6408.638269	-7018.597873	-7412.693589	0.994423	1.257371	2.377102	-1.240015	-3.467884	-2.179427	-1.038717	-1.079562	-3.068350	-3.815259	-5.371447	-6.079540	37
1pxn_256	7.439389	2.033641	-2.828200	3.460140	5.322996	10.628698	13.048021	15.396154	13.335215	10.891668	8.318160	8.448514	4.954626	3.578562	1.880037	3.151683	-9.481881	-13.289825	-13.179865	-10.915080	-12.043137	-12.328722	-12.933368	-11.782448	12.332991	11.341945	10.710365	14.176496	10.972728	9.785133	7.931429	6.173376	1.484896	-1.271229	-0.416969	3.006953	5.279721	3.155540	2.457460	4.821547	1.867284	4.096583	4.081410	3.542924	1.306883	-0.939336	-3.749515	-5.765328	-124.688850	-347.106010	-644.621847	-1047.084127	-1659.767703	-2401.783713	-3257.625571	-4160.787032	-5049.719914	-5844.696951	-6504.443694	-7009.294616	6.508717	4.417454	3.519334	6.801021	-1.633690	-2.550549	-1.228919	1.698517	0.972117	0.745242	0.151729	1.312131	-119.179966	-347.441776	-670.640362	-1134.942551	-1833.265560	-2666.184389	-3610.387517	-4581.703135	-5504.794542	-6295.665552	-6927.653056	-7401.111596	7.961933	6.182400	5.344371	7.916626	5.100589	6.839145	6.672741	6.176867	3.979144	2.558850	1.058185	0.245304	37
1pxn_257	2.903269	-6.619458	-7.182880	-8.491121	-8.821017	-3.865806	-4.865945	-3.331086	-4.979694	-4.455045	-6.255400	-5.379232	3.121418	-0.218614	4.231312	-0.251796	-13.629820	-19.796760	-22.600075	-21.189895	-21.734365	-19.186483	-19.034556	-17.231132	7.499030	3.561614	5.930313	3.790839	-1.777764	-3.226440	-5.230737	-6.034588	-11.249413	-13.081049	-12.286912	-8.424176	3.786111	0.809850	4.816276	3.249770	-0.826888	-0.399634	-0.265641	0.134169	-2.460737	-3.883538	-6.923535	-8.798614	-110.746635	-350.761006	-653.691304	-1067.118872	-1670.983079	-2440.476035	-3296.982452	-4210.402150	-5106.809907	-5913.551456	-6556.461284	-7006.421111	4.774877	0.352829	5.358435	2.749272	-6.674924	-9.523621	-11.137854	-9.049701	-9.180970	-6.584973	-6.415444	-4.597985	-105.856161	-352.649110	-682.084711	-1156.045492	-1843.281056	-2710.966195	-3649.148656	-4629.384573	-5561.033005	-6366.601113	-6980.390338	-7394.972535	6.468982	3.600519	7.199275	5.694096	1.547635	1.787006	1.782115	2.223693	-0.329522	-0.947829	-2.630625	-3.232197	37
