name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4rfm_113	-11.636622	-20.728780	-26.989367	-36.796126	-49.697084	-62.955058	-76.965828	-89.329465	-100.701795	-108.094631	-112.816789	-110.726654	-8.855147	-8.596422	-9.162815	-10.870833	-15.493695	-14.793769	-6.925209	1.646304	4.255624	5.201681	5.827303	6.803809	-7.980091	-10.930815	-11.547616	-14.987370	-17.948461	-17.490681	-14.356188	-7.621063	0.491239	10.843609	19.433319	29.275496	-8.179575	-8.180041	-7.798958	-10.277763	-12.896262	-12.712698	-12.007369	-12.729264	-17.348561	-22.305702	-28.592857	-33.986208	-151.363650	-429.818911	-826.346167	-1340.300168	-2089.163635	-3059.600571	-4245.953157	-5503.989836	-6718.273166	-7860.252753	-8944.078024	-9848.056529	-9.570719	-9.394755	-7.263950	-4.677152	-0.572358	8.224518	21.971001	34.457897	39.212827	40.979985	41.930948	42.547663	-148.198631	-436.203221	-873.787059	-1463.017045	-2331.812127	-3441.545766	-4770.762695	-6136.389749	-7406.717901	-8553.801665	-9619.664073	-10494.624928	-8.371022	-8.345133	-7.444162	-10.288111	-12.688261	-12.846909	-12.643065	-14.260896	-20.001289	-24.926299	-30.514509	-35.215747	63
4rfm_140	86.488935	85.512468	78.354290	71.705879	62.784336	53.469969	33.915839	21.026210	8.635146	0.238595	-2.767378	-1.260644	79.805416	81.243089	79.339525	81.095489	79.741446	82.931617	83.156403	88.830658	92.565670	93.694364	95.650494	95.804388	94.518662	101.072530	101.196581	101.630932	100.520740	102.951742	103.197301	108.097221	115.444640	125.027083	133.867481	143.376010	81.260421	83.372997	83.922885	84.766747	83.974814	85.097668	81.239677	76.988506	72.588235	67.135710	60.501894	54.280686	-84.707620	-381.664610	-829.297276	-1412.844933	-2167.021016	-3116.677613	-4281.325342	-5504.947029	-6781.617683	-7973.938088	-9075.386538	-10000.830130	90.744187	92.347305	92.722709	99.401546	104.841938	114.680733	120.096807	129.232680	135.603414	137.737444	139.999074	139.795275	-67.819428	-373.915400	-860.939397	-1534.115697	-2401.408162	-3484.542754	-4786.535788	-6116.888636	-7461.799447	-8666.381194	-9751.733312	-10648.959340	92.948812	95.247369	95.530887	95.912599	93.189945	92.770544	88.058015	82.762897	77.340014	71.914103	65.991353	60.473955	63
4rfm_185	25.118724	11.448468	6.053749	-4.234288	-14.571926	-25.730735	-44.761434	-55.725245	-67.595666	-75.529337	-80.565778	-79.665871	23.430924	17.837586	17.943676	15.878051	13.528591	15.685107	18.500880	28.031236	30.729135	32.587039	33.034310	33.407051	28.121257	21.177542	21.045605	17.967565	16.638270	17.887288	17.859266	24.714724	32.111055	41.841356	50.181267	59.511144	22.952322	17.966311	19.030433	16.824913	16.005151	16.790231	14.717749	14.303247	9.783138	5.296813	-1.029216	-6.594730	-97.228441	-385.837463	-765.594660	-1286.952550	-2005.512628	-2947.448414	-4117.130905	-5346.271640	-6554.809204	-7714.915917	-8797.295703	-9713.370574	24.902348	19.259258	21.620621	24.386598	29.973896	39.891207	48.596218	61.969158	66.915478	69.794871	70.593786	70.684606	-93.330912	-393.386777	-809.032006	-1410.441165	-2242.013506	-3318.870665	-4629.813842	-5965.379993	-7230.606740	-8401.183355	-9466.248405	-10354.597728	24.886927	20.025027	21.219095	19.156115	18.064784	18.440008	15.936915	14.654567	9.064768	4.607214	-1.044323	-5.940188	63
4rfm_191	40.277293	33.882254	31.856766	20.026712	6.338990	-12.050631	-28.534106	-41.983577	-51.249152	-58.322035	-58.474861	-54.788679	35.668334	33.291582	36.090399	31.832389	26.671297	22.596048	28.847935	34.381476	40.111367	42.043264	43.535839	44.398386	45.021117	44.727446	48.058642	43.941598	40.090532	38.204833	42.673109	49.415074	59.400251	70.445699	81.397185	92.330257	35.253567	32.650407	35.757732	31.697265	28.010537	25.112515	26.600479	23.407690	20.086799	15.118635	8.534042	2.842100	-133.795003	-407.987733	-844.774391	-1392.861022	-2194.490649	-3250.113803	-4508.380172	-5783.607637	-7070.886012	-8278.105223	-9309.594449	-10203.496458	35.952656	33.615081	39.313185	39.651154	43.750105	48.575204	60.838170	69.820170	77.872848	80.680173	82.078589	82.402134	-127.147061	-408.270507	-891.485624	-1518.833508	-2450.366914	-3655.740857	-5063.663108	-6441.184854	-7790.531923	-9005.355314	-10008.527882	-10868.689138	36.189999	33.647081	37.291008	32.791662	29.210284	26.078588	26.906806	22.565985	18.064339	13.119314	7.338778	2.394188	63
4rfm_21	32.471152	29.317072	20.264003	15.931879	-0.674683	-12.026023	-30.416780	-42.205747	-54.893965	-59.741109	-64.586286	-61.232503	31.019389	32.248124	27.397255	30.315353	22.286007	24.816896	27.373876	37.361627	38.832425	41.614605	41.374322	42.949421	38.123169	39.256040	37.045858	37.383604	32.691713	34.306714	36.184113	42.996231	51.085946	62.339506	71.435789	81.791016	31.753985	30.752638	28.215445	28.495750	23.904462	24.949127	23.313989	22.510709	17.359791	12.415640	5.793677	0.200061	-145.925566	-416.534542	-821.542628	-1349.583152	-2153.851018	-3147.584902	-4344.540804	-5646.517864	-6896.262834	-8044.096348	-9137.026417	-10047.346821	31.208107	32.621339	30.558474	38.025132	39.603048	49.882934	57.968590	72.106359	75.743385	79.232621	79.239485	80.395904	-139.351889	-419.691405	-863.976175	-1471.078791	-2404.759806	-3539.068624	-4874.899963	-6292.916083	-7599.917275	-8753.228301	-9825.202943	-10705.703768	32.619189	31.814241	29.750909	29.699082	25.619695	25.827554	23.464729	21.774596	15.449793	10.537521	4.645725	-0.231162	63
4rfm_223	94.291059	89.904337	94.565448	83.513178	75.592301	59.180516	39.590500	28.008546	18.812319	12.164816	9.750302	12.148272	79.292294	75.647406	83.987757	80.162082	79.557704	74.886881	72.808441	79.240790	83.629637	84.684991	84.944364	85.935932	102.544390	106.326374	115.341640	111.937380	111.253272	109.385334	109.195466	114.526688	122.824723	132.879630	142.089253	151.166883	79.485961	76.999521	85.109823	81.267094	80.328720	76.607168	70.986445	67.049378	62.465224	57.036692	50.273685	44.172956	-98.123758	-416.843475	-847.934512	-1422.330528	-2197.288014	-3145.733671	-4266.677818	-5470.374210	-6678.317306	-7803.930842	-8811.941350	-9702.308976	88.053614	84.562725	95.361308	95.992592	102.944515	104.465240	106.869542	116.686282	123.248093	125.062095	125.369993	126.003507	-79.425877	-406.393804	-879.193542	-1536.110703	-2432.174613	-3508.978488	-4757.447263	-6067.450555	-7337.890339	-8471.724658	-9458.380361	-10323.068133	89.057846	86.734439	94.652408	89.915162	87.527711	81.932402	75.199694	70.216038	64.522385	59.117760	53.083415	47.670909	63
4rfm_233	31.437843	29.521791	18.136432	14.184156	0.320073	-15.074960	-25.842513	-39.656195	-49.794073	-57.321379	-59.144302	-56.323711	26.418942	29.024966	23.257965	26.272069	20.665532	20.651757	29.549284	34.439430	39.324993	40.972617	42.060098	42.157430	37.299399	40.957507	37.170259	37.843461	34.534988	34.938796	41.009032	46.621580	55.859117	66.615507	76.683975	86.983283	26.814842	28.003920	25.021133	25.475580	22.125016	22.580537	23.874735	19.840599	16.177077	11.369167	4.735729	-1.339000	-139.119257	-447.993804	-891.842909	-1413.374111	-2208.053728	-3254.885602	-4445.225706	-5696.345621	-6969.442507	-8166.615089	-9222.463690	-10108.887030	29.566823	32.189479	28.720145	35.607115	39.190861	47.991587	62.016559	70.314973	77.588686	80.153473	81.299021	80.871971	-130.104745	-450.967746	-932.974434	-1531.179614	-2454.994835	-3657.430649	-4984.579283	-6338.113442	-7675.250090	-8881.315694	-9913.315996	-10766.710368	30.627021	31.921476	28.745987	28.121838	24.853200	24.946593	25.284030	20.127974	15.347454	10.565276	4.694865	-0.638979	63
4rfm_259	138.445652	147.318638	152.099079	147.020707	136.545729	118.225640	102.070462	91.894148	81.865041	78.991637	81.645755	88.290656	115.510648	121.292997	129.824811	132.139795	129.562233	124.599326	129.832463	138.127149	142.735182	147.227121	149.643317	150.552205	151.533902	169.774984	181.599280	182.498171	180.666961	180.568159	186.849740	197.361091	209.092663	222.975314	235.322757	247.031620	117.951587	125.242726	135.723054	135.689622	133.114065	130.628073	131.291751	129.677356	126.251938	121.720554	114.405491	107.337456	-121.230692	-455.408795	-949.968734	-1577.626883	-2457.848965	-3555.898546	-4875.142346	-6219.763752	-7580.722107	-8825.674381	-9877.378371	-10746.386502	128.038902	134.252321	145.313085	152.047005	158.404119	161.042546	172.049447	183.753938	190.618657	195.809213	197.929701	197.990225	-96.922977	-437.467923	-976.306519	-1694.349121	-2716.077210	-3964.505629	-5442.633958	-6899.087346	-8325.944951	-9578.413006	-10598.741456	-11428.968877	131.546375	139.160469	149.091470	147.476003	143.537501	139.254229	138.891903	135.932855	131.165837	126.683310	120.260841	114.034669	63
4rfm_26	67.427214	68.715668	66.865907	59.941809	45.872035	32.738940	19.466591	9.584783	-1.620466	-12.529478	-15.879440	-14.666095	59.697376	61.980772	64.913250	65.305572	59.160083	59.489653	66.830313	76.445337	81.349493	82.670405	84.916239	85.504518	73.656523	79.667249	83.002568	82.843860	79.667552	80.173311	83.489158	90.042868	97.724479	106.083023	115.531121	124.980470	60.558563	61.934285	65.802342	65.865891	62.738279	62.706865	63.042450	61.589271	57.981941	53.063498	47.523311	41.715598	-74.144209	-325.507789	-710.298150	-1216.493303	-1967.728176	-2933.082056	-4084.420624	-5300.703016	-6553.401286	-7793.476608	-8899.488992	-9834.103481	65.028923	67.433261	72.554040	77.575978	80.457332	88.620958	101.355708	114.586953	122.088932	124.776458	127.389359	127.688708	-62.712288	-325.041166	-746.275732	-1331.511554	-2204.710922	-3307.056123	-4596.754346	-5918.343989	-7236.792887	-8495.097683	-9584.841266	-10491.525749	66.462991	68.029522	71.922970	71.932268	69.246578	68.705327	68.357845	65.951105	61.344901	56.453481	51.599293	46.479245	63
4rfm_262	129.244459	119.286403	113.950279	111.716947	113.049574	102.683178	93.507628	82.255507	76.713913	73.139901	73.426370	73.444089	103.867866	90.677613	88.262651	91.743600	98.897701	97.373740	102.272106	105.930659	111.958631	113.802802	115.623110	115.617476	138.878575	137.114874	140.184213	145.950527	156.888324	161.967548	167.841903	174.873864	184.928515	194.921387	203.966969	212.155090	101.643567	89.268446	90.458212	94.912007	104.962615	106.325374	105.057250	101.812079	98.987904	93.426721	87.022785	81.417126	-105.161665	-461.079113	-954.346104	-1507.872768	-2236.504437	-3118.498208	-4142.357813	-5253.220377	-6371.296438	-7390.152878	-8313.517226	-9201.957800	122.018869	108.990125	108.680636	114.868575	127.948520	131.424017	139.941053	146.407693	154.260148	156.600273	158.384291	158.210181	-78.855451	-441.032512	-973.495615	-1596.430989	-2434.484993	-3433.501384	-4581.962664	-5790.224043	-6968.468225	-7994.424505	-8898.891547	-9767.615658	120.842820	108.529868	108.800172	110.503201	117.693289	116.554916	113.921560	109.550360	105.600598	100.066905	94.372813	89.385650	63
