name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3fur_110	-6.356275	-16.527632	-18.607224	-11.990275	6.231607	33.885203	55.172126	66.505104	61.182733	49.066709	49.411557	51.174834	-2.359822	-8.722370	-13.666670	-11.605579	-0.939006	18.518288	44.830694	78.374073	90.795895	98.758885	109.555070	123.434336	-4.343859	-10.048801	-7.772246	-0.154368	9.668369	19.694396	26.101840	30.088055	27.313683	23.966578	21.563099	21.679454	-3.419880	-7.647400	-8.992518	-3.338131	5.963111	14.959562	24.059643	34.011902	32.410256	28.431569	24.346145	24.520309	-59.143987	-192.103581	-404.162627	-690.908233	-1090.703685	-1687.157689	-2540.615850	-3690.821136	-5078.544915	-6638.702563	-8378.070588	-10386.595263	-0.919913	-7.747778	-8.970842	-0.175060	21.054198	47.277307	72.789025	101.956427	112.189327	117.502548	122.141838	130.141152	-58.718533	-194.087953	-426.524793	-760.975323	-1236.096286	-1941.069334	-2921.207084	-4210.692989	-5705.784523	-7335.244720	-9119.438174	-11171.746586	-1.565047	-5.894734	-5.789408	1.348120	11.436705	20.635541	28.546176	36.611700	34.610719	31.178523	28.642715	29.938128	43
3fur_13	13.612404	5.445113	-1.572155	8.939303	26.627893	41.455290	55.820048	55.560007	50.069122	35.428681	35.472088	36.308125	15.331862	12.807908	3.073537	12.007240	23.112216	34.133875	53.786857	71.138615	82.619855	85.018573	97.427919	108.502385	17.359395	15.786395	15.647527	23.692106	26.813139	23.617981	23.719046	19.409552	18.244547	14.480861	13.655518	11.831822	14.944444	15.432414	11.563380	21.560091	27.056533	25.998841	26.502245	23.307652	23.878764	18.396721	20.109861	17.402900	-57.899118	-258.793105	-543.096148	-877.661977	-1347.978579	-1933.462240	-2728.733003	-3699.197287	-4929.103557	-6342.165508	-7907.104095	-9723.409063	20.062928	16.946141	11.908708	27.832548	50.020241	65.724520	84.688815	99.172520	108.834880	108.914145	116.040882	121.846934	-55.994112	-261.582348	-570.410829	-959.184966	-1517.667699	-2194.171057	-3101.542041	-4176.623168	-5498.533166	-6970.685780	-8572.213601	-10429.755705	20.228742	20.745591	18.320531	28.818113	33.809859	32.194792	33.158200	31.088549	31.968648	27.330036	31.022979	29.555946	43
3fur_131	6.636760	-1.862097	2.274587	5.193544	22.788285	50.816230	76.962176	76.989627	75.458690	66.287622	74.226465	75.605340	9.308512	7.936105	7.850568	7.271163	16.911714	37.324486	68.167593	87.735145	104.969064	118.841334	139.218186	153.629787	13.044916	13.400759	22.564440	22.869039	26.651775	32.416192	40.401384	34.250768	38.621508	38.226031	42.714480	41.598660	8.197922	12.338041	17.331619	18.661385	23.647665	30.530340	38.645689	32.343816	37.114923	36.656228	39.998737	39.027995	-113.649959	-324.063073	-614.095444	-983.934574	-1499.366618	-2214.357854	-3164.400299	-4369.324366	-5845.582041	-7619.519374	-9601.200022	-11827.528166	15.521235	14.014734	17.509150	24.231459	45.992035	73.524452	103.663787	119.333221	134.389826	145.122689	158.368249	166.369679	-109.936780	-318.695221	-633.697122	-1062.174900	-1673.300853	-2513.907223	-3602.512123	-4943.422675	-6529.568867	-8388.192877	-10425.365641	-12700.150785	15.309647	19.795270	24.688272	26.192279	30.568165	37.259506	45.652644	39.747485	44.846978	44.813491	49.735076	50.310491	43
3fur_138	-19.276841	-35.458327	-37.526836	-19.238781	5.033740	38.299045	85.101600	105.588733	109.035164	97.305618	112.980436	120.572391	-6.924010	-13.427806	-18.725241	-4.012429	9.631990	32.849157	84.269353	128.855078	154.963288	169.222599	201.761045	223.502445	-13.135627	-20.542043	-16.365847	-0.060153	4.554410	9.506323	27.367123	34.690368	33.705374	29.892262	38.688031	43.051145	-7.405479	-10.193434	-10.472971	7.204783	13.568546	18.488985	34.740879	40.808157	39.263649	32.478893	42.197659	44.478645	-144.033741	-426.341499	-805.494188	-1265.286629	-1924.557016	-2837.366480	-4066.572639	-5584.081850	-7418.162803	-9591.884314	-12054.846599	-14817.290209	-4.968997	-12.467736	-13.511194	9.994884	39.611868	72.202353	122.779928	162.481608	185.903508	196.432681	220.232475	234.075090	-141.989455	-429.253320	-843.179401	-1375.263789	-2159.108484	-3232.000824	-4648.130976	-6341.127264	-8319.406763	-10594.291986	-13126.149878	-15947.138795	-4.493836	-7.536223	-8.146156	9.357990	15.502604	20.487189	36.729841	43.486218	42.666942	36.874557	48.841806	53.224099	43
3fur_145	6.859827	-5.821383	-13.007615	-5.706605	16.614679	42.548181	60.398218	63.980828	67.105640	63.185999	65.037792	72.760800	6.946325	0.791405	-7.829864	-2.858196	12.409094	29.578110	52.186835	75.789857	97.911959	118.315252	132.648505	152.294404	12.847805	9.058497	8.765391	12.805338	19.593867	23.547040	21.505140	19.447047	25.874509	29.247558	26.715813	30.818235	5.466866	4.307476	1.942002	8.259952	18.934028	22.432500	19.080706	16.446866	22.958123	26.624426	23.528850	24.470914	-107.685310	-362.400613	-681.787597	-1060.439578	-1597.508086	-2359.588569	-3346.774030	-4564.617464	-6080.845919	-7948.115185	-10002.452956	-12473.099413	13.285793	6.015001	1.155099	13.232868	41.374767	66.225149	88.196770	108.009930	127.938804	145.000202	151.972829	163.993644	-103.969983	-362.677724	-705.214199	-1142.743807	-1782.499608	-2677.808317	-3806.868635	-5158.187942	-6790.263708	-8751.819666	-10862.830394	-13397.886278	12.670759	11.113330	8.428625	14.382792	24.407445	27.844288	25.239100	23.582391	30.541952	34.459353	33.074473	34.636621	43
3fur_146	4.610344	4.910479	9.811902	26.868488	56.780106	100.191251	131.112533	164.467381	159.744047	140.509024	149.156470	160.154173	11.753585	16.482753	14.422645	27.078241	44.289507	77.255435	113.407427	172.769385	191.551038	201.635800	225.387121	251.260109	12.776364	21.178245	30.343878	45.137268	57.123145	70.478115	74.775103	93.839089	88.456610	77.079752	76.956398	82.565326	11.126181	19.342032	21.658932	36.849425	48.047281	61.909459	65.148031	84.745784	79.052713	67.759873	66.608443	71.099662	-135.533058	-406.062875	-753.963252	-1191.428787	-1843.606642	-2775.812019	-4012.955448	-5591.293330	-7493.389009	-9724.234966	-12188.864056	-14923.288400	16.976359	21.138021	23.655666	43.974920	78.462534	121.993173	157.518371	211.458859	227.411453	233.782336	248.971774	267.243445	-130.738268	-406.093118	-783.257029	-1289.415954	-2069.989195	-3173.057476	-4592.490854	-6360.992222	-8410.311973	-10745.023005	-13276.236700	-16066.676211	17.420841	25.788435	28.067573	42.296116	54.510831	68.990685	72.670364	91.972893	86.801932	76.599972	78.170709	85.234128	43
3fur_153	-8.114946	-22.365591	-21.755804	-12.334793	11.777121	45.604478	86.905873	104.386928	107.588274	99.021801	113.818098	118.055499	1.113398	-7.847697	-10.079451	-2.860034	11.375773	35.147453	83.446359	125.131169	152.112332	171.977929	200.699391	218.875714	-2.259226	-7.464012	-1.759219	6.091175	11.248275	15.697538	28.324445	32.463399	32.480797	30.225840	40.468825	40.431650	-0.462276	-4.823005	-2.846136	7.860800	15.752063	20.265858	33.349694	36.432352	37.047292	34.489826	42.491518	40.347564	-142.497929	-421.808169	-789.326718	-1252.756718	-1918.195782	-2828.198479	-4033.238781	-5542.471093	-7369.438018	-9548.634299	-11984.713015	-14705.126876	6.042636	-3.460595	-1.000059	14.389157	45.526911	78.460988	126.154685	162.961531	187.342542	203.433523	223.577921	234.110104	-140.624569	-425.166355	-826.099776	-1359.368288	-2153.430150	-3222.329505	-4608.466667	-6292.477987	-8263.393844	-10547.423413	-13048.999121	-15826.797346	5.481221	1.318679	3.346024	13.336708	21.663337	26.146230	39.804402	43.539075	44.908198	43.209647	53.604996	53.768005	43
3fur_154	-3.316139	-17.177936	-23.152361	-15.057011	14.391255	53.036139	81.150667	106.394067	114.894895	107.306427	117.232888	125.060588	-3.618600	-10.165158	-17.177520	-11.247293	6.278837	32.572511	66.993281	119.573776	151.254687	169.180737	192.515735	213.991886	2.633500	-3.753715	-3.464633	2.675554	13.572044	22.506777	23.925393	32.915515	36.780337	37.740037	42.005012	45.938816	-4.942098	-8.519090	-10.462562	-1.600372	9.665431	16.618453	18.442911	29.839228	33.750770	31.082710	32.656641	34.338685	-113.713400	-394.754391	-750.036281	-1186.687992	-1831.988862	-2747.892659	-3978.146083	-5476.433991	-7331.767315	-9507.514504	-11933.828056	-14653.082067	3.475363	-3.780267	-6.672886	6.839286	41.694496	78.177881	111.798828	159.486967	188.506526	202.681869	217.518759	231.368564	-109.390435	-397.345636	-782.090219	-1286.019309	-2058.128389	-3139.527550	-4553.354970	-6229.171299	-8233.943698	-10511.054566	-13002.008223	-15777.549545	3.027815	-0.447503	-2.703744	5.314610	17.902000	25.427202	27.277722	39.198549	43.614681	41.852101	45.910591	49.903335	43
3fur_160	-9.766747	-15.661783	-18.418512	-2.493607	26.152071	64.451596	93.881575	109.684786	113.200459	98.125903	109.560508	118.844508	-6.902835	-10.359887	-17.886460	-7.479145	9.786030	35.985954	73.118884	115.380773	143.231542	155.715163	182.733734	206.211385	-3.649161	-3.073996	0.856517	13.857944	25.054096	34.752017	33.981971	37.213767	37.078224	28.359164	34.308960	40.333837	-7.891052	-8.554008	-10.241382	1.692396	13.094199	21.255678	22.336370	26.780157	27.740957	17.789047	23.126250	27.546566	-127.485239	-372.022586	-745.205340	-1208.582583	-1856.321686	-2777.875269	-4002.140719	-5517.921481	-7371.761374	-9542.430647	-11980.098695	-14695.117847	-0.552614	-4.387579	-7.005778	12.254721	45.671373	81.423941	117.459280	154.862978	180.005888	188.827231	207.272346	223.076194	-124.090694	-375.115626	-779.515194	-1318.696769	-2090.727971	-3175.310274	-4582.360096	-6273.146687	-8274.423912	-10546.996955	-13050.348071	-15820.883152	-0.653355	-1.004664	-2.094731	9.859528	21.334745	29.450347	30.482702	35.534135	37.040459	28.141144	35.888876	42.596144	43
3fur_165	1.283089	-9.422920	-14.385268	3.666075	29.446490	67.698652	107.323108	136.954491	152.226751	138.643513	148.996078	154.651418	7.101697	1.697484	-4.631749	10.275910	26.768221	54.387367	102.115385	155.287151	194.354151	207.466311	233.529909	253.723158	9.115625	6.668715	9.387318	24.143226	30.168181	37.761774	48.581410	65.300546	76.906729	71.600572	75.464726	79.155804	6.350410	4.818585	5.232724	22.170047	31.630591	39.141031	51.454974	66.472972	78.739006	71.578162	75.208572	77.279021	-136.235880	-414.886939	-793.558416	-1257.585980	-1919.243147	-2838.255485	-4042.955245	-5497.931606	-7341.271638	-9481.720135	-11917.821162	-14616.937360	13.268837	7.258938	4.712102	27.776499	60.765891	97.565303	144.341991	192.999030	229.400747	238.899046	256.336783	268.888876	-131.904293	-414.071990	-822.236182	-1360.608315	-2150.978616	-3233.644341	-4618.768101	-6240.171428	-8234.240879	-10473.123648	-12976.953533	-15730.548972	13.554859	12.129400	11.685416	27.744686	37.194353	44.483775	57.204634	73.594275	86.379047	80.361833	86.287396	90.637838	43
