name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2wtv_105	2.524349	-9.639797	-20.312137	-25.238478	-36.930744	-54.550317	-77.528383	-98.723780	-115.753149	-127.780915	-128.859595	-121.712458	3.847279	1.294902	2.485778	11.103138	11.662414	14.437936	22.951857	34.797629	41.992035	45.265127	48.356129	52.295970	8.126152	4.988651	3.718901	4.986391	2.658518	0.356928	-0.592479	1.984938	6.244194	12.963810	22.526695	35.435066	4.127898	1.292329	1.352637	3.694909	1.795687	-0.465154	-2.830816	-4.749950	-10.466712	-17.223259	-23.555035	-27.819859	-156.840946	-423.003355	-840.718962	-1380.498586	-2140.106205	-3177.292979	-4478.721820	-5973.958604	-7480.628386	-8906.671019	-10096.246537	-11077.137001	3.663047	1.321602	6.796529	21.468648	31.904330	45.261320	62.205804	81.179766	92.954415	98.365695	101.660106	104.832612	-152.432262	-426.756438	-891.718116	-1521.232507	-2407.804405	-3603.843263	-5072.132379	-6715.117705	-8310.971216	-9760.826380	-10924.017300	-11867.536885	4.849952	2.115577	3.185871	5.468517	3.376570	1.062018	-1.694810	-4.356995	-11.355235	-18.381228	-24.104148	-27.779643	48
2wtv_108	-9.820402	-26.335081	-38.701402	-44.183485	-56.023866	-72.604263	-97.543534	-116.562259	-136.984432	-146.931164	-148.479946	-141.640516	-5.006406	-10.969059	-11.283765	-2.864265	-2.682543	1.640314	8.047584	21.138774	25.797438	31.556160	34.762004	38.099921	-5.835229	-13.018616	-16.012247	-15.147534	-17.534522	-18.542388	-20.638826	-17.540276	-14.317993	-7.273177	2.052285	14.621250	-5.685826	-11.649741	-12.902605	-10.676472	-12.508248	-13.039179	-16.369612	-18.083939	-24.203523	-30.337940	-36.572146	-41.199488	-156.527379	-423.363011	-832.920574	-1372.464068	-2117.136842	-3148.848887	-4439.403006	-5907.406504	-7422.620069	-8847.589832	-10045.856856	-11012.981893	-5.283653	-10.968547	-7.043880	7.554453	17.197861	32.300374	47.050275	67.098690	76.547476	84.539595	88.031143	90.566217	-153.830389	-429.926138	-886.132086	-1516.012813	-2383.004691	-3575.105736	-5028.111139	-6641.709912	-8246.573196	-9698.204792	-10871.820394	-11800.466961	-5.130768	-10.871646	-11.081906	-8.733628	-10.936637	-11.330025	-15.046725	-17.514337	-24.830268	-31.212649	-36.853604	-40.888191	48
2wtv_118	1.375967	-16.267771	-28.959642	-32.294372	-46.024898	-62.941145	-86.561555	-103.951120	-124.903180	-137.382106	-137.238424	-131.098380	4.028691	-4.283981	-4.658386	5.598675	4.124167	8.554828	15.807914	30.274942	34.926786	38.175194	42.665131	46.093055	6.056193	-2.135319	-5.432170	-3.415085	-6.586733	-8.038528	-9.320100	-5.488719	-2.866622	3.479770	13.162878	25.576836	3.595184	-4.572290	-5.810249	-2.633945	-5.185806	-6.078197	-9.026237	-10.222016	-16.822124	-23.713946	-29.821185	-34.399554	-151.126380	-421.126803	-836.259049	-1373.138267	-2125.182348	-3171.258287	-4460.635696	-5928.115233	-7459.409091	-8892.922135	-10083.783292	-11079.270939	3.985534	-3.954065	-0.319452	15.975191	24.124030	39.631801	55.089292	76.419467	85.987802	91.442064	96.151483	98.878830	-148.067057	-427.304503	-887.724885	-1514.558957	-2389.655960	-3600.144602	-5052.356283	-6665.217447	-8288.696334	-9747.112137	-10913.058840	-11871.823508	4.439817	-3.445825	-3.915062	-0.762310	-3.617255	-4.258198	-7.676053	-9.676108	-17.451995	-24.610784	-30.118117	-34.114368	48
2wtv_133	8.725011	-4.456294	-13.602047	-19.531038	-36.981709	-54.705909	-73.235429	-97.585526	-118.724508	-128.802878	-130.525621	-123.334152	12.974353	10.516648	15.319382	23.032238	16.950654	20.548149	33.099766	41.765788	47.905943	53.512420	57.160128	61.357574	11.499314	6.254951	5.432911	5.751972	-0.039104	-2.255961	-0.638718	-1.177074	2.471436	8.884282	18.298177	30.539063	12.077388	9.298538	12.089032	13.948256	8.889120	7.724898	8.683384	4.566362	0.388340	-5.897978	-11.530550	-16.007745	-98.124275	-330.888951	-735.137101	-1247.308709	-1956.437367	-2964.902269	-4213.715457	-5670.114349	-7204.033440	-8606.809716	-9803.084339	-10763.468340	15.491854	13.327488	22.254107	36.153919	38.647436	53.390990	74.224366	90.064155	101.547221	109.315733	113.342854	116.800241	-94.101436	-337.146532	-789.086523	-1388.955276	-2207.836652	-3377.158434	-4787.104123	-6388.179283	-8017.598118	-9445.836234	-10619.134098	-11542.504650	15.260733	12.787392	16.758073	19.046574	13.372114	12.864649	13.543148	8.828378	3.672192	-2.893876	-7.958366	-11.858183	48
2wtv_143	15.207525	3.470774	-7.869791	-11.391255	-23.060169	-36.750384	-60.712316	-82.852973	-99.811255	-111.671927	-112.579511	-106.230424	16.435049	11.440791	12.533396	22.095131	22.440608	28.595591	37.151434	47.803696	54.082824	57.243608	59.986516	63.909611	21.596500	18.763409	17.612374	19.342842	17.337088	17.509467	15.873767	17.775624	21.772750	28.364908	38.160341	50.762842	16.645510	11.737730	12.155632	14.423844	12.801176	12.792026	10.310638	7.475888	1.029238	-5.901737	-12.168480	-16.438153	-158.356214	-416.240004	-841.289950	-1385.182717	-2147.252147	-3170.293733	-4487.606822	-5985.009950	-7472.045264	-8888.446764	-10062.994461	-11066.085875	17.048005	12.364132	17.791345	33.488152	43.400651	59.784376	77.060172	94.800642	105.433133	110.654865	113.530448	116.801415	-153.405057	-416.866357	-890.415677	-1525.068574	-2411.469389	-3592.256263	-5081.462372	-6726.070446	-8299.783427	-9739.750486	-10886.489819	-11854.484212	18.275726	13.459991	14.890014	17.103133	14.977666	14.700293	11.921870	8.320915	0.534570	-6.685797	-12.338027	-16.026119	48
2wtv_144	40.911551	25.909173	12.262059	4.430809	-10.919818	-27.347264	-48.720186	-67.314117	-89.427948	-102.360554	-100.821746	-95.226170	37.500347	30.367336	26.208577	32.073472	28.578458	33.865073	40.465180	52.224657	56.088957	60.301190	68.397895	70.080460	45.975077	38.951618	33.956199	33.570023	28.987329	27.537029	27.256599	30.409618	32.736775	39.153913	49.056022	61.338469	36.475928	28.442032	23.332828	24.026653	19.908476	19.304609	16.022074	13.849866	7.626765	1.762097	-3.089446	-8.099050	-117.828314	-377.764796	-763.673313	-1300.284570	-2049.953926	-3097.827264	-4333.511774	-5755.950716	-7272.380638	-8720.569444	-9957.420704	-10910.031229	40.581892	33.629395	33.448408	45.891551	51.879015	68.458590	82.376604	100.636132	109.515915	116.183603	124.837728	125.669797	-111.237323	-378.559824	-807.841969	-1437.402675	-2308.145373	-3523.529436	-4910.627073	-6471.528093	-8080.573222	-9558.494809	-10779.710229	-11691.922816	40.491503	32.491156	28.208733	29.421070	24.969154	24.774568	20.727743	17.697726	10.376266	4.255247	-0.028022	-4.439870	48
2wtv_152	-4.384340	-3.416529	-12.854213	-20.373788	-30.742070	-50.753606	-73.584001	-92.643807	-113.421919	-132.473077	-140.894963	-141.686541	0.692249	6.330004	6.470143	10.859058	11.815493	9.749808	19.195323	30.760915	38.583451	40.888944	44.078781	45.291810	-0.370028	4.768235	0.734367	-2.549015	-5.162080	-9.351213	-10.603732	-10.557668	-9.735562	-6.464300	0.196839	10.560039	1.415650	4.812373	2.687020	1.073496	-0.886976	-4.237837	-3.178414	-5.561386	-9.683297	-14.988790	-19.845309	-23.651554	-109.699849	-273.170387	-577.535072	-1004.047786	-1641.374710	-2508.084500	-3683.326661	-4997.888776	-6456.086150	-7909.762119	-9210.366873	-10272.463940	1.096906	7.146175	10.448718	20.392133	30.852868	38.139840	56.459324	74.681049	88.136559	93.597681	98.085739	99.250755	-105.866951	-278.417550	-619.017332	-1121.778521	-1871.878914	-2868.872772	-4203.338272	-5650.762287	-7207.712183	-8700.368524	-9994.907486	-11028.357979	2.439911	6.169059	4.921816	4.166996	3.386973	0.522166	2.001011	-0.828072	-5.639741	-11.154356	-15.568226	-18.887188	48
2wtv_157	22.974130	10.257352	-3.649030	-14.757358	-27.410967	-42.926350	-65.030173	-83.574947	-105.574059	-117.093217	-117.233329	-110.890605	22.690439	18.701935	15.453413	18.519916	17.569348	23.395523	30.515882	42.638211	45.538372	51.107810	55.628293	58.898192	28.208433	23.081378	18.322690	15.541507	12.615941	11.733765	11.462100	14.101927	17.052901	23.239588	33.000082	45.409763	22.015435	16.462310	12.615024	11.111744	8.684457	8.316127	5.540230	2.798794	-3.500069	-9.741670	-15.511869	-20.111506	-134.394186	-396.402512	-794.082671	-1342.739210	-2088.539678	-3134.834545	-4396.906817	-5833.055497	-7337.572544	-8790.008189	-9980.449076	-10958.122047	27.039030	23.269537	23.709083	33.461152	41.665466	58.689710	73.554830	92.251738	99.919028	107.939132	112.731534	115.259706	-127.666591	-398.811553	-839.079348	-1481.219514	-2347.155171	-3560.466569	-4979.440641	-6556.852643	-8149.667799	-9633.397545	-10800.591903	-11740.917877	27.307304	21.833573	18.469928	17.484284	14.402865	14.369036	10.971200	7.373516	-0.105047	-6.599906	-11.782383	-15.800898	48
2wtv_159	45.407055	31.852255	21.780196	17.042180	10.332774	-8.543383	-36.817297	-54.177632	-72.504646	-89.211721	-101.486355	-102.604988	37.244302	27.198355	25.977145	32.264415	36.303265	36.856484	40.610111	53.205110	60.703400	64.779722	65.105395	66.531524	49.664718	42.610324	38.625376	37.763023	36.349153	32.129050	27.731456	29.389791	31.701010	34.448604	39.857908	50.732579	35.947369	25.376144	22.332914	21.869290	21.059159	17.829956	14.635903	12.689957	8.096205	1.490865	-4.588799	-8.103810	-84.439134	-291.760090	-617.296407	-1062.149107	-1703.600004	-2627.472527	-3849.221862	-5188.135344	-6619.602704	-8085.429694	-9439.869630	-10546.297508	41.485930	31.904772	33.803110	45.914888	58.696450	69.592019	82.269426	101.326457	113.849214	121.025596	122.785832	124.231156	-77.072436	-292.274152	-654.187349	-1180.055998	-1933.793804	-3005.484437	-4389.767408	-5861.495534	-7384.896530	-8892.226729	-10241.309344	-11320.184620	40.975062	30.736869	28.194057	28.476839	27.915520	25.436513	22.544285	19.977596	14.481975	7.671794	2.040101	-0.989447	48
2wtv_174	-1.559157	-16.959477	-29.785036	-36.457035	-47.415554	-65.621164	-87.415937	-107.859247	-129.379085	-140.066991	-140.606479	-132.620861	2.430272	-1.384835	-3.127519	4.762175	6.167964	8.493610	17.210690	29.059316	33.800642	38.894354	42.927059	47.351832	2.777979	-3.731319	-7.555402	-6.807705	-8.528322	-10.355482	-10.928768	-8.752057	-6.431503	0.773729	10.561286	23.471200	2.177993	-2.207430	-4.885090	-2.693986	-3.736944	-5.179540	-7.527003	-10.059908	-16.559065	-22.551021	-28.456484	-32.822977	-141.815202	-413.286053	-812.718597	-1364.733032	-2122.781887	-3150.820019	-4429.426433	-5900.526683	-7439.647707	-8869.962100	-10066.443233	-11034.359885	2.033042	-1.610321	0.686870	15.437819	26.504306	39.187268	56.049822	74.891852	84.695418	92.007671	96.293034	99.909529	-138.543089	-419.800059	-863.747851	-1511.024001	-2393.491199	-3576.892739	-5016.656207	-6633.930671	-8266.838796	-9723.200897	-10894.875758	-11825.002799	2.594571	-1.652962	-3.449976	-0.575435	-1.931460	-3.530962	-6.331761	-9.611177	-17.236646	-23.496044	-28.808642	-32.578502	48
