name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3arv_1	-13.605465	-21.755050	-34.212820	-34.886943	-9.314914	9.843222	25.097302	38.558427	46.679024	55.897320	86.311610	94.428807	1.597951	6.491023	4.152175	4.980661	15.138915	23.784545	35.316862	46.935062	54.441023	62.583042	75.478230	82.841026	-8.785767	-4.406869	-3.387604	-8.970766	-7.795430	-8.914844	-8.771048	-7.618419	-8.880893	-9.666329	-5.467499	-6.561640	-1.182978	4.985242	6.218692	5.745662	6.917168	7.021009	8.570693	10.176153	8.981603	7.881938	10.625967	9.389338	-128.099953	-354.984246	-625.337690	-942.017447	-1422.287491	-2078.071500	-2913.406453	-4032.152046	-5506.484481	-7335.987332	-9412.409519	-11790.170316	-1.000035	1.537150	-2.829527	-1.097367	15.738198	28.646743	41.461263	53.523064	60.617395	66.625185	76.690312	81.198429	-128.201848	-355.029133	-639.825129	-1000.532057	-1574.632873	-2337.295814	-3280.601045	-4518.026123	-6110.303458	-8034.538465	-10179.011067	-12615.909973	-1.279460	6.301865	7.929011	6.616198	8.325231	8.402192	9.760030	11.335968	10.006198	8.611111	11.303676	10.133325	40
3arv_116	-0.724525	-11.786327	-24.137182	-18.464645	2.679917	25.876539	42.823258	55.195190	63.196632	75.671222	102.116654	111.624524	3.952735	5.532461	5.074297	9.558423	18.035986	28.375986	41.703633	53.262217	61.626007	73.560196	81.939367	89.804343	-1.556839	1.406550	2.559976	5.794747	4.127901	7.606842	9.434704	10.722616	11.066038	13.768131	16.082567	17.024231	-2.363021	1.830283	3.558169	7.552407	9.702466	11.947745	14.261804	16.394248	17.098361	19.936346	19.871041	20.008456	-76.817235	-301.746468	-594.928039	-945.495545	-1422.868125	-2099.587728	-2921.897140	-3958.557436	-5229.679452	-6880.819324	-8845.778816	-11115.533927	6.538378	2.711897	-0.747131	4.838866	18.905478	33.909301	48.519343	60.474519	68.501856	78.587916	84.282183	89.393333	-80.150732	-308.814034	-620.593361	-1022.610979	-1582.946919	-2369.238793	-3294.338531	-4435.355609	-5796.880500	-7530.640938	-9560.520783	-11888.963365	1.868349	4.859061	6.444624	10.162465	11.390046	13.927343	16.087606	18.277576	19.095879	21.861450	21.712526	21.844798	40
3arv_122	-1.285378	-11.757325	-24.979988	-19.616639	3.867545	24.878974	38.603658	50.177064	56.688839	66.057145	94.159323	103.674504	7.612300	4.040009	3.686928	8.730954	20.555503	32.745671	43.552137	52.665230	59.319161	67.122389	80.010263	88.298445	1.059833	4.431144	7.930069	11.216457	5.843771	4.288960	5.279242	4.960616	5.162991	7.151181	8.305999	9.103671	1.509847	-0.003100	3.134254	8.420704	10.988091	13.179116	14.814704	13.482905	13.504841	14.699395	17.696033	18.100696	-121.113895	-357.945817	-689.665184	-1108.999000	-1641.154565	-2314.694832	-3154.485977	-4250.077160	-5530.545547	-7208.471058	-9232.073552	-11520.350039	11.505488	4.862772	1.839798	8.177604	25.434089	41.173545	53.253190	62.744252	69.093740	75.073808	85.214938	90.790456	-122.937055	-363.316178	-716.929875	-1195.750255	-1818.376903	-2593.847442	-3535.952532	-4743.363326	-6111.792760	-7869.369759	-9961.998633	-12307.655628	7.970368	7.675092	11.501834	16.526908	16.804221	17.769731	19.225322	17.919351	18.176927	19.430042	22.380741	22.910647	40
3arv_184	-8.479382	-15.555274	-21.717008	-17.566812	9.640723	29.637239	43.332291	55.997198	65.168661	74.478007	97.382794	107.288642	-0.277964	6.186154	8.193644	10.955480	20.980514	31.459450	40.876537	53.091473	63.004831	72.140458	79.882880	89.444949	-7.321098	-2.384069	3.628198	5.556645	12.706413	12.655112	12.913487	13.136984	15.044254	15.878016	15.542706	16.857885	-3.898009	3.545914	8.812655	11.087487	15.206719	16.327853	16.464916	18.100364	21.248930	22.656043	22.325992	24.008422	-78.372650	-293.521109	-533.986082	-833.294078	-1295.793366	-1916.468715	-2711.400439	-3717.648143	-5011.268222	-6618.005521	-8551.480501	-10756.266160	-0.901107	0.080898	0.609264	4.541707	21.427958	35.822871	46.543382	59.145421	68.723540	76.004852	81.077398	87.940991	-79.815418	-299.982808	-552.883930	-896.249221	-1449.459501	-2169.361363	-3064.853402	-4175.085039	-5565.830385	-7251.215006	-9248.977955	-11510.473730	-2.974169	3.009232	8.889309	11.046966	16.416402	17.415281	17.459802	19.111572	22.256239	23.520479	23.033879	24.686358	40
3arv_304	-13.023967	-17.138485	-18.643931	-14.475497	13.927057	30.104504	45.048299	57.671516	64.810407	73.286617	102.817443	110.966859	2.859035	12.168726	18.930566	21.515946	33.670693	41.087425	51.893529	63.044125	69.600253	77.553788	90.879088	98.372380	-9.073158	-0.756980	7.985376	8.124832	14.897480	12.751295	13.590810	14.989732	15.950646	15.670925	21.243114	21.928605	0.704623	12.675317	21.841411	22.974519	26.523396	25.814764	27.477140	29.673363	30.196497	29.851003	33.470113	34.323879	-118.239549	-310.696943	-525.545757	-793.044673	-1220.857760	-1795.314202	-2571.251008	-3585.383954	-4857.093056	-6453.601850	-8341.125862	-10560.368918	-1.532859	5.967998	11.037495	15.219283	33.689236	44.655782	56.819497	68.413043	74.602126	80.727105	91.425711	96.153100	-118.419133	-308.250605	-533.933831	-844.058837	-1357.873395	-2024.556158	-2904.229013	-4026.678386	-5394.471998	-7071.854843	-9024.549213	-11302.744065	-1.481998	11.879381	21.228701	22.670059	27.254535	26.331054	27.966344	30.162616	30.623694	30.095256	33.541267	34.249163	40
3arv_324	-0.008381	-2.678884	-4.115031	3.205198	27.545313	44.454532	59.493409	69.795035	76.720504	89.344750	118.680914	126.605230	15.447938	24.518840	28.824448	34.830178	44.749588	51.123710	62.810714	71.571536	78.348688	88.740601	103.974773	110.838705	3.406571	15.240215	22.219067	24.448738	28.584639	27.980224	28.815418	29.521150	29.932783	34.232974	38.622716	40.061362	12.199509	25.970177	32.397829	36.076443	38.206574	36.900048	38.925273	40.220729	41.015646	43.172607	47.586557	48.667223	-114.681206	-307.937817	-493.823472	-733.237337	-1132.865396	-1706.274534	-2430.506756	-3400.190877	-4667.270556	-6198.994061	-8070.781007	-10222.921259	12.020185	19.791109	24.128704	31.753837	47.474905	58.036895	70.857861	80.032812	86.465197	95.092836	107.684431	111.858184	-115.500147	-304.132090	-498.399319	-776.453293	-1254.729448	-1925.836946	-2747.007045	-3818.894954	-5185.846832	-6794.865453	-8735.169965	-10943.280103	11.174516	26.881211	34.696943	38.618727	41.594843	40.876036	42.749073	44.032696	44.715665	46.700761	50.834711	51.767753	40
3arv_327	-16.391987	-26.446787	-27.494258	-22.871642	3.516406	21.876735	38.701346	49.483503	55.772615	67.141510	95.817039	103.722712	1.330797	7.579954	12.978224	17.104496	28.440754	38.775282	50.346303	59.006425	63.804305	74.331725	85.779933	92.551773	-13.056778	-8.909635	-0.857651	-0.885071	4.664939	5.417894	7.648452	7.643209	8.316404	10.165334	13.908343	15.476544	-0.537254	8.831742	17.205454	19.012006	21.975845	24.781106	26.445990	26.443768	25.869980	27.321012	28.116392	29.206296	-107.202103	-328.553426	-519.002627	-775.991711	-1195.226340	-1757.713948	-2523.128526	-3529.130092	-4815.529038	-6407.957806	-8321.150380	-10485.884343	-6.313008	-3.771511	1.558677	6.879700	24.666844	38.811455	51.847049	60.953117	65.371500	74.023249	82.757217	86.877780	-108.260679	-328.727343	-525.880881	-824.447589	-1329.696790	-1981.737495	-2851.464615	-3964.104191	-5348.798171	-7023.158682	-9005.107621	-11223.917071	-6.206188	3.165838	12.749041	14.517908	18.892811	21.845185	23.599985	23.594042	22.906219	24.105165	24.619633	25.660591	40
3arv_336	-14.607669	-16.466514	-20.393111	-17.876358	5.791945	25.503549	33.480660	47.664976	60.199385	70.867073	97.499494	104.795319	-0.468839	12.018923	16.157839	17.844310	26.606667	36.233032	41.734245	53.584571	65.274846	76.095161	87.170184	94.733051	-9.529015	0.627636	5.009085	3.370634	6.617233	9.207766	4.429853	8.146549	10.910096	11.060065	12.585964	12.117339	-0.765274	13.341001	18.100614	17.894104	19.412723	22.350152	19.056633	22.607047	25.057447	26.117901	26.594526	27.156594	-106.862345	-303.311408	-523.094976	-800.041440	-1232.562338	-1822.588683	-2550.137616	-3557.960147	-4880.620654	-6503.877238	-8419.461619	-10624.689513	-5.001131	4.026820	6.532048	9.611127	24.628818	38.193870	44.855304	57.132349	68.456578	77.349410	85.759841	90.592479	-105.610889	-302.560164	-534.413625	-855.026585	-1371.384126	-2057.134091	-2874.592716	-3990.269635	-5421.348598	-7129.864763	-9112.604599	-11375.000342	-3.355609	10.777088	15.723460	15.690482	18.147987	21.213847	17.817875	21.337880	23.648605	24.421779	24.704585	25.172439	40
3arv_337	-11.831718	-19.049783	-23.254667	-19.410713	8.212859	28.037439	46.937089	59.275375	66.789492	75.917624	102.842091	109.023315	5.039173	12.371317	16.713863	22.168084	32.894212	42.133134	55.741410	66.039183	73.081567	80.798798	92.650233	99.844506	-8.608184	-2.694074	3.739001	2.404262	9.647780	11.528072	15.633013	17.771676	18.530334	20.643226	22.882337	21.438064	2.694460	13.052499	19.787611	23.636285	26.537194	27.921856	31.316679	32.833621	33.574502	34.733143	36.374719	36.708034	-108.694544	-306.360089	-529.045518	-781.703019	-1216.713793	-1797.758752	-2570.647774	-3531.653583	-4794.762668	-6362.350893	-8206.006098	-10336.109566	-1.378256	3.550697	6.315044	12.664017	30.392169	43.377962	58.476777	69.156783	75.825452	81.714503	91.023195	95.603716	-109.714614	-305.588468	-540.705023	-828.813080	-1353.240151	-2027.864658	-2904.939707	-3963.748752	-5323.910151	-6969.169622	-8876.478948	-11061.428873	-1.682269	9.613274	16.780182	19.915217	24.742575	26.110255	29.609475	31.151382	31.805713	32.762782	34.280128	34.565457	40
3arv_345	-10.113129	-22.877155	-20.851618	-13.026756	12.309139	31.075384	44.919079	55.826435	61.545540	71.704232	99.968181	108.613398	5.791016	11.172508	18.160675	24.029109	36.425793	44.152567	54.094843	63.180962	68.516606	78.535239	91.206592	99.326909	-7.303221	-5.039414	6.116954	9.114776	12.863221	14.912410	14.762051	15.500492	14.802827	15.809583	19.746644	21.396890	3.418900	12.480102	22.349655	26.053848	29.443022	30.094382	30.469037	31.544381	31.063190	32.413414	34.707247	36.623809	-101.173402	-326.919313	-517.151102	-759.869692	-1158.671313	-1719.275391	-2449.764274	-3433.822416	-4700.899927	-6238.437388	-8125.703815	-10282.342940	-0.356249	0.161191	7.075247	14.812264	33.022134	44.677479	55.904643	65.417587	70.385473	78.624716	88.610512	94.047749	-102.283982	-325.887610	-523.544846	-806.848656	-1286.715328	-1939.113391	-2766.578960	-3855.587144	-5221.394282	-6837.374857	-8793.214924	-11006.558430	-0.819322	7.130947	18.290806	22.522871	26.710072	27.696637	28.056943	29.108890	28.503644	29.669899	31.647892	33.433308	40
