name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3fur_110	1.021044	-5.810757	-6.908931	-9.916668	-15.540347	-20.044149	-27.788045	-36.601903	-43.698848	-50.519562	-52.276967	-55.494320	1.723681	-0.799284	2.803669	6.853899	7.497068	14.102821	23.658866	37.264040	50.524622	58.621730	65.494136	68.724512	2.495481	-1.220378	-0.530370	-2.060913	-4.782656	-4.818864	-5.180702	-5.174925	-4.097338	-0.715031	4.989075	11.068953	1.858940	-0.599343	1.194332	0.737631	-1.370570	-0.316383	0.065310	0.565524	-0.348480	-3.238205	-6.962575	-10.526382	-60.321450	-192.685609	-399.191927	-688.828144	-1102.675060	-1696.584872	-2462.687662	-3435.116314	-4508.172029	-5540.504262	-6461.739596	-7365.029280	1.532663	-1.245579	4.122732	10.853865	15.657760	27.049748	40.247329	57.610432	73.981305	83.605193	91.099299	94.754496	-58.561250	-195.405017	-426.430309	-768.432422	-1251.854128	-1943.116701	-2811.902392	-3892.920199	-5047.825475	-6113.364680	-7035.231365	-7932.400840	2.149196	-0.274693	2.083788	2.107053	0.209270	1.687379	2.131977	2.669715	1.557364	-1.347575	-4.802672	-8.148547	43
3fur_13	32.006615	27.516727	24.465766	25.226022	20.630833	18.933626	13.246260	5.841163	-3.439655	-8.945482	-13.178716	-18.673795	31.342266	33.961416	36.641571	44.113743	45.787176	51.531362	58.583919	65.495181	71.176956	77.389001	82.314309	85.525453	35.201433	34.199210	34.249220	36.045818	34.149179	35.832611	36.139704	36.139824	36.327741	39.508578	43.964394	48.360687	32.726785	34.553762	35.787666	37.769299	36.258080	37.014384	35.475102	32.278429	28.972032	25.837237	22.617028	19.588894	-44.980384	-236.722979	-498.544269	-816.069269	-1265.552440	-1792.141142	-2464.522648	-3238.022875	-4130.077707	-5009.556444	-5870.866977	-6769.668597	31.659843	33.653704	38.378475	48.190415	53.767971	62.244289	71.877104	81.038850	88.971965	96.361784	101.989471	105.854598	-41.421295	-241.257812	-531.520840	-901.783639	-1423.345279	-2021.382062	-2778.831291	-3629.338414	-4584.238456	-5491.771547	-6359.437214	-7262.167488	33.639621	35.342394	36.959180	38.708083	36.725262	36.537388	34.679905	31.151291	27.525935	24.356872	21.356922	18.497171	43
3fur_131	25.546714	22.995769	22.491506	16.911296	16.928951	12.797758	5.379619	-5.602936	-15.851840	-21.190333	-25.804110	-28.282238	25.709777	27.827769	32.530331	34.237382	41.365038	48.467305	57.056430	64.062427	68.541446	77.524299	83.758529	89.789441	30.974822	32.265510	32.334134	29.053489	31.101099	31.835308	30.889404	29.002460	29.636843	33.722977	39.094117	46.230199	27.817009	28.350112	28.662196	24.972457	27.059197	27.548156	24.195350	18.198432	12.530734	8.770148	4.517272	1.663384	-105.455469	-325.211637	-617.903578	-1000.389642	-1536.595940	-2240.894530	-3096.455188	-4075.400260	-5098.289975	-6179.352553	-7227.578423	-8262.750475	26.888388	28.633328	35.097394	39.690248	51.668156	63.401155	75.303665	85.135835	91.729076	102.150593	109.200608	115.834267	-98.498715	-324.235310	-649.730030	-1095.560964	-1721.713422	-2533.400713	-3498.690655	-4575.295352	-5661.127936	-6777.873669	-7833.177504	-8869.437642	30.008827	30.537365	30.558136	26.672367	28.312999	28.363178	24.643402	18.207277	11.957695	8.155110	4.175164	1.546909	43
3fur_138	-1.936089	-10.845062	-12.262106	-11.311535	-13.302427	-18.577367	-25.428082	-33.328346	-35.836591	-42.233351	-45.534645	-46.491937	-0.182366	-0.466820	5.922087	17.181485	24.935878	34.785891	52.067271	65.660449	81.517517	87.223326	89.974221	88.535054	2.127841	-0.927029	-0.680781	-1.159544	-3.867413	-4.811227	-4.094599	-2.995041	1.083814	6.779496	14.961989	25.492933	0.454230	-1.010300	0.340521	0.096930	-2.265886	-3.533754	-4.441318	-10.304060	-15.187736	-22.932683	-30.595261	-37.120880	-155.857645	-448.557918	-836.930709	-1331.505046	-2038.782948	-2977.281659	-4165.118946	-5421.023893	-6740.622708	-7987.878880	-9114.454408	-10078.425039	0.480680	-0.214681	8.643521	23.466875	37.626754	53.950093	76.335606	93.250980	111.710332	118.511142	121.585538	119.909824	-150.539739	-453.645605	-885.320706	-1464.791305	-2294.739834	-3381.116239	-4728.062684	-6104.345642	-7509.780697	-8780.043974	-9891.964659	-10826.737581	2.333125	1.029031	2.186045	1.506953	-1.371072	-2.951475	-4.093527	-10.660615	-16.368114	-24.183324	-31.396129	-37.537022	43
3fur_145	33.842996	26.983556	16.021174	9.680333	3.987769	-3.230600	-9.560167	-17.612149	-23.274994	-29.705595	-34.126412	-35.952822	31.292744	29.509313	24.839179	26.217515	28.186751	32.776763	43.217826	53.511276	64.238936	72.491067	76.246659	79.881567	38.734239	36.516532	27.393118	22.525555	19.133360	17.967550	17.468905	17.106886	18.684616	23.217956	28.890029	36.724929	32.421286	29.169576	20.963738	15.615244	12.254124	10.475975	7.098324	1.687861	-3.212468	-7.517447	-13.722185	-17.941928	-101.928308	-364.089862	-697.011173	-1105.834586	-1687.623601	-2453.700370	-3366.433187	-4401.273865	-5509.506299	-6657.158025	-7687.976718	-8680.335781	33.101947	30.982707	28.104661	32.301573	39.532969	49.168466	63.047265	76.245394	89.332687	99.074296	103.396920	107.365288	-95.127443	-367.657530	-732.571637	-1207.909813	-1887.464724	-2769.974478	-3799.730262	-4937.667621	-6120.797122	-7304.274672	-8332.729841	-9317.306592	35.307022	32.259953	23.481302	17.612751	13.772866	11.552611	7.726072	1.816750	-3.693603	-8.034286	-13.905028	-17.850465	43
3fur_146	46.445590	49.631420	53.532937	53.975831	53.692931	46.336133	40.160111	31.644760	23.797400	18.642172	16.031647	17.202259	40.565387	48.072802	57.790866	67.269737	76.271496	84.033744	100.479382	116.709374	127.127790	135.339770	137.869942	137.791410	53.306583	61.576732	65.735547	64.190945	63.276528	62.264853	62.530425	63.214035	66.229938	72.758996	81.887653	93.190526	42.358675	48.131303	51.992251	49.909438	48.756797	47.091337	44.809984	40.295369	34.180498	27.583863	20.119964	13.938481	-121.251622	-409.409233	-770.775868	-1245.220297	-1947.279061	-2906.720945	-4074.986564	-5399.493100	-6730.976438	-8025.415089	-9147.800022	-10095.782661	43.495844	50.667496	62.556436	75.357981	91.259156	106.054607	127.354692	147.524521	160.519063	170.003801	172.782685	172.390890	-112.339671	-411.169788	-811.132220	-1367.660449	-2195.917370	-3307.335258	-4631.469480	-6091.812663	-7504.491284	-8827.323376	-9931.882553	-10849.017010	46.580971	52.593287	55.897494	53.250889	52.061769	50.465905	47.881625	42.825449	35.870899	29.218250	22.216185	16.435836	43
3fur_153	17.003529	4.527882	3.001834	1.416700	0.027041	-4.817198	-10.309106	-18.218877	-20.885290	-27.202657	-30.519415	-31.762439	17.020984	9.517167	15.229759	23.765412	32.015177	42.218034	59.434331	74.339047	88.892109	96.531854	98.370813	97.280355	21.087096	15.065164	14.251885	11.984490	10.267760	9.488800	10.937066	11.978480	16.112866	21.881778	30.251435	40.444971	17.197188	9.150003	9.033422	7.018433	5.343216	4.244865	3.222958	-1.867732	-7.170993	-13.940982	-21.850374	-28.445895	-148.598359	-438.977564	-822.534860	-1314.165269	-2024.269453	-2961.185437	-4125.636198	-5404.164714	-6693.240159	-7985.504620	-9089.899249	-10072.416467	18.846792	11.274817	19.455695	31.368476	46.410882	62.988047	85.052130	103.525697	120.487046	129.455915	131.529267	130.260610	-143.255152	-444.195488	-870.379240	-1443.823538	-2279.669972	-3363.517682	-4682.328445	-6087.024459	-7457.028279	-8779.137929	-9866.390136	-10821.640774	20.302169	12.729889	12.384562	9.784354	7.906786	6.416862	5.090657	-0.628168	-6.789408	-13.618985	-21.076113	-27.292675	43
3fur_154	30.354322	28.817076	25.105984	21.106963	23.372329	18.528957	10.880069	3.973262	0.507585	-5.295406	-10.351719	-11.914094	25.059287	29.616867	32.758086	38.616467	50.530598	61.229649	76.975951	92.722719	107.133834	113.312302	115.051694	115.592696	36.254735	38.441447	34.564375	30.941294	31.562906	30.825213	31.422518	32.767171	35.847240	41.835676	49.402595	59.089605	26.766274	28.674954	25.541290	22.485588	23.196385	22.382496	21.287022	16.693775	10.786418	3.519110	-4.183236	-10.303961	-101.691910	-380.353015	-746.633527	-1210.728288	-1902.551198	-2845.578657	-4009.326967	-5271.811561	-6570.495482	-7802.778909	-8939.242996	-9969.206472	29.696686	33.659120	39.051417	48.083807	66.999682	84.668876	105.342649	124.629695	141.587171	148.850600	150.983724	151.520828	-92.528070	-383.404370	-790.003282	-1331.575579	-2149.848058	-3245.127185	-4563.999575	-5951.209132	-7332.891304	-8587.716558	-9710.862220	-10718.669537	32.492871	34.434313	31.009908	27.383357	28.286830	27.583115	26.234767	21.031150	14.314121	6.971266	-0.299489	-6.058373	43
3fur_160	12.154357	11.181156	9.844549	15.649700	11.853854	5.552395	-2.043395	-9.121366	-12.976588	-20.234531	-24.204321	-24.966022	9.176547	11.098406	17.638781	34.617327	40.622114	50.077496	65.777750	81.700318	95.443055	101.416306	103.207336	103.020071	17.149364	20.525217	21.274653	24.083399	20.933485	18.880962	19.249253	20.211682	23.936371	29.022358	36.926546	47.394007	10.134102	10.439637	12.595603	16.506931	13.703914	11.874905	10.304053	5.301084	-0.211134	-7.935336	-15.987612	-22.073632	-134.152227	-384.356637	-767.520769	-1255.352246	-1956.123950	-2900.073137	-4069.401842	-5347.504408	-6646.285305	-7918.650800	-9036.971816	-10028.152862	10.289194	12.145754	21.150697	41.911320	54.648134	70.706682	91.292850	110.825671	127.046399	134.246446	136.336185	136.003930	-127.856058	-388.751012	-813.422595	-1389.776293	-2213.074767	-3305.652790	-4628.391925	-6033.749957	-7413.774541	-8712.640492	-9814.927183	-10779.643078	12.361277	13.108974	15.280580	19.054130	16.114238	14.061640	12.190798	6.584695	0.234804	-7.558844	-15.162089	-20.872349	43
3fur_165	42.106217	37.261581	34.442264	35.914413	34.900160	31.558072	26.039589	18.573887	14.366582	7.174078	4.527881	4.507114	34.279273	33.475298	37.827645	49.648950	58.202143	70.341668	87.681544	101.235530	114.019728	119.165793	121.476394	121.768599	48.797232	48.527117	47.462261	47.488043	45.712500	46.068639	47.376106	49.018477	52.707143	58.207765	66.681427	77.041969	35.706610	32.925035	32.498747	32.763727	31.016805	31.269875	30.135694	24.659612	18.769680	11.037481	3.267596	-2.918589	-127.777452	-415.426323	-806.931979	-1308.400087	-2019.171162	-2969.366019	-4142.096620	-5387.033508	-6675.633316	-7928.428036	-9021.776944	-10000.318994	36.944033	35.773556	42.179729	57.557657	72.851780	91.449986	113.570169	130.312863	145.486918	151.765723	154.305614	154.430819	-119.019174	-416.064149	-848.004330	-1435.952787	-2273.257277	-3374.459564	-4702.731634	-6065.549438	-7435.006081	-8712.342578	-9788.641268	-10741.703428	39.663209	37.035515	35.973808	35.751893	33.695165	33.517327	32.001509	25.772301	19.015527	11.212032	3.902350	-1.905569	43
