name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3myg_104	40.727642	28.381273	15.127505	5.455591	1.662510	-14.064754	-30.983402	-48.485195	-63.677772	-78.424443	-89.091324	-97.459683	27.627818	22.152788	17.346424	13.300642	9.134151	-3.127209	-5.735582	-7.194802	-6.445364	-6.447944	-7.327563	-9.824845	45.317094	41.225923	39.965958	33.241607	21.692001	6.127876	-8.787602	-25.176842	-38.783486	-49.959320	-56.109648	-59.675667	24.108917	21.161183	23.721027	24.312186	25.426193	22.276736	20.131563	16.046863	13.106628	9.758820	3.488573	-2.096055	-104.287452	-387.245267	-744.000181	-1214.726033	-1856.117451	-2719.333116	-3691.179955	-4720.137410	-5745.696941	-6724.029484	-7474.495617	-8055.211207	42.012608	35.698036	31.517357	28.478468	26.177078	15.870487	13.933291	12.595918	13.423431	13.398299	12.590418	10.242020	-88.214600	-376.724861	-755.372287	-1287.861177	-2018.452314	-2993.045957	-4067.140740	-5174.851064	-6245.135032	-7229.183374	-7949.915380	-8494.002136	39.764720	37.257649	39.666898	39.979866	40.566872	37.139316	34.935183	31.154645	28.473839	25.776415	20.690148	16.144105	57
3myg_110	18.288648	11.765224	-6.503904	-16.247371	-24.738160	-35.260299	-53.467299	-67.484224	-82.149610	-97.269681	-109.738790	-119.807743	6.468136	5.062844	-5.051348	-8.589613	-16.819623	-22.952058	-29.480154	-29.571241	-29.402754	-29.325646	-27.784522	-27.139390	21.168352	17.782395	9.383441	1.550176	-10.102498	-21.258958	-35.025904	-47.173134	-59.287668	-70.683551	-78.582816	-84.078700	3.067689	0.635698	-3.798484	-4.110796	-4.669127	-4.294179	-7.670709	-8.801952	-10.389328	-12.570893	-15.621347	-18.304254	-95.560540	-305.938489	-629.365275	-1030.653247	-1573.144315	-2273.767701	-3078.743344	-3985.950865	-4938.302762	-5906.979597	-6796.927128	-7558.788640	17.767910	15.864576	6.035811	3.319977	-3.329863	-7.930253	-13.893820	-13.865209	-13.601720	-13.588001	-12.130486	-11.495129	-84.821234	-302.105433	-648.249143	-1101.767078	-1715.042946	-2504.956987	-3391.357608	-4370.787762	-5370.512677	-6356.208273	-7238.867052	-7983.046175	15.349609	13.349143	8.747913	8.205597	7.234525	7.316776	3.901735	2.973710	1.554282	-0.191279	-2.436389	-4.374565	57
3myg_115	34.271134	26.984032	17.252323	9.960141	2.594477	-5.159903	-18.246005	-33.856398	-50.927775	-64.257562	-72.418241	-76.551155	27.132877	25.122102	23.744960	22.213451	12.209275	7.765131	7.354634	6.669364	5.017314	4.971847	6.570970	7.803125	39.718061	37.738228	37.436102	33.805483	24.127851	13.393336	1.035690	-13.241164	-26.862703	-37.141964	-41.375390	-42.798933	27.277355	25.792589	29.529690	32.778322	31.508208	31.632580	30.797747	28.395455	25.429509	22.029455	18.449491	15.143851	-84.246412	-299.459597	-612.545572	-1013.074154	-1611.460529	-2356.780974	-3232.634771	-4216.164572	-5197.348889	-6058.932159	-6774.342547	-7300.677085	30.791395	28.030280	26.850024	26.179579	18.170892	15.500167	15.726744	15.179187	13.624248	13.554664	15.204394	16.574399	-76.008122	-296.396211	-632.333826	-1084.485577	-1765.330479	-2605.175317	-3575.350867	-4638.577563	-5662.315021	-6524.052615	-7215.006260	-7708.767121	31.825581	30.558054	34.065929	37.147945	35.817968	35.793348	34.900558	32.701717	29.948326	27.152893	24.614158	22.254797	57
3myg_140	-3.867960	-12.608551	-27.405417	-30.743077	-38.979093	-46.272898	-62.174005	-78.607654	-93.834676	-105.425260	-113.217872	-119.260089	-1.080708	-1.394407	-5.930542	-1.863756	-12.720338	-15.552085	-17.369970	-18.877440	-20.590783	-20.663832	-20.018307	-19.529249	0.514655	-1.146167	-5.456582	-6.521861	-16.957898	-27.335821	-40.302929	-54.254503	-66.818375	-75.642826	-79.376482	-81.457144	-1.748391	-1.096366	-0.267357	7.525469	6.962311	9.435033	8.826109	5.793960	1.402201	-2.313584	-6.519399	-9.304846	-149.084913	-413.039948	-784.664423	-1221.451489	-1879.146026	-2708.253613	-3639.624889	-4565.032303	-5413.866195	-6191.871502	-6854.719378	-7432.430584	-0.598777	-1.899338	-5.959467	-1.101755	-9.672183	-10.617794	-11.782917	-13.206093	-14.883847	-14.951373	-14.231832	-13.639245	-145.341234	-415.649181	-814.235573	-1305.143624	-2054.356503	-2988.262327	-4010.792267	-4995.763066	-5869.398286	-6640.287653	-7276.263023	-7826.315737	-0.226542	0.630168	1.394470	8.746456	8.150550	10.358405	9.713641	7.026352	2.951196	-0.062512	-3.183944	-5.076183	57
3myg_159	13.334385	8.792484	-1.575032	-4.690502	-9.430780	-17.754154	-25.791680	-37.060014	-47.819774	-61.638373	-75.244962	-86.152096	13.518447	14.410026	10.744680	12.039170	7.934941	4.264558	4.654583	3.866140	4.312761	3.010609	1.849190	3.039152	15.021455	14.219849	11.402675	10.123446	3.951063	-4.850589	-12.754529	-22.746115	-32.779792	-42.823187	-51.114353	-58.494521	12.272705	13.417823	13.825879	17.711975	20.020792	20.541689	20.240932	18.725350	16.807444	14.874205	12.003172	10.188368	-48.339679	-198.076273	-441.740155	-746.496461	-1148.049976	-1624.239484	-2210.722413	-2892.372567	-3615.071157	-4402.743463	-5159.913626	-5916.735124	19.710667	19.923314	16.548177	18.554367	15.510733	12.667229	13.487641	12.785614	13.324615	11.969196	10.672004	11.760717	-42.422512	-196.822190	-460.333491	-805.620511	-1255.787759	-1787.528472	-2437.993656	-3176.027368	-3937.667105	-4743.561541	-5500.897736	-6256.337048	19.031103	20.210122	20.688727	24.528508	26.431997	26.520551	26.185033	24.782311	22.984587	21.321167	18.946365	17.564142	57
3myg_162	15.644885	9.271187	-1.670464	-12.726092	-18.019899	-25.378374	-33.738121	-46.511679	-62.296751	-77.321098	-89.586723	-101.118223	13.310176	12.281343	9.516251	3.721176	-3.308950	-6.218799	-3.844404	-3.907500	-6.144216	-7.906576	-8.534735	-10.190904	18.874008	15.548890	10.208980	2.180539	-5.292032	-14.540903	-23.248378	-35.176308	-47.262383	-58.095323	-64.587085	-70.454722	13.129803	11.387382	10.650717	8.569131	8.561670	9.711377	10.824372	8.970776	6.539222	3.535452	0.506741	-2.585125	-62.142433	-234.162749	-494.003988	-842.600014	-1352.960845	-1955.041816	-2692.691662	-3507.205407	-4372.959508	-5226.618549	-5977.382300	-6678.978192	16.702987	14.904953	12.272522	7.266651	2.005399	0.369362	3.352573	3.395035	1.256753	-0.554790	-1.237981	-2.910474	-55.894959	-234.703482	-515.839346	-911.451073	-1493.859821	-2167.888258	-2986.181477	-3865.384993	-4772.165226	-5637.553247	-6375.838019	-7061.521905	17.158120	15.453280	14.543509	12.448281	12.488062	13.348871	14.468329	12.782799	10.500341	7.899980	5.623342	3.175446	57
3myg_181	7.519299	-3.314233	-10.943822	-16.961507	-24.790186	-29.744940	-40.958055	-56.012720	-71.863686	-85.982982	-97.472459	-108.229803	7.130551	1.706686	1.388212	-0.356801	-9.864850	-10.267097	-10.148247	-12.302014	-13.875356	-14.852922	-14.176914	-14.566855	9.893388	3.539027	0.693044	-4.574820	-14.539324	-22.776623	-32.532010	-44.750715	-57.665368	-68.279414	-75.714186	-81.836670	6.205430	1.175127	1.937391	1.733885	-0.363746	2.114050	2.728908	0.711279	-1.897223	-4.990485	-8.633386	-11.691031	-74.620577	-258.736132	-517.260064	-867.671307	-1395.428405	-2014.167657	-2774.971290	-3608.448419	-4516.433795	-5347.716362	-6125.624508	-6850.114355	8.959349	2.636762	2.995978	2.144823	-5.558219	-4.646970	-3.924999	-5.974300	-7.440632	-8.455605	-7.840140	-8.254082	-68.804708	-260.642959	-543.285044	-944.900010	-1546.142804	-2239.756101	-3080.237950	-3976.917024	-4930.333598	-5768.735295	-6536.500341	-7246.574245	8.669734	3.629131	4.730788	4.580943	2.513497	4.695919	5.298107	3.454841	0.988807	-1.644646	-4.528037	-6.935562	57
3myg_198	13.253628	-2.293894	-17.854779	-29.735630	-32.815650	-39.642866	-51.041387	-64.613829	-75.714066	-90.042365	-107.691136	-122.698619	11.003307	1.346672	-6.001357	-12.261327	-13.780295	-15.676575	-17.065589	-18.750787	-16.377338	-16.195475	-18.198366	-19.693939	14.365490	3.298722	-3.840297	-12.974644	-19.960836	-28.807990	-39.312818	-51.654784	-63.287150	-75.048856	-86.126701	-94.788863	7.612997	-1.871638	-4.717770	-7.117046	-2.997390	-1.117247	-2.643822	-5.593919	-7.378922	-9.861094	-13.717856	-16.571225	-73.443247	-278.463453	-572.062831	-938.486371	-1410.464301	-1986.551677	-2682.510244	-3469.295200	-4341.790507	-5271.204633	-6200.962646	-7072.556597	22.649898	12.226248	5.405958	-0.098665	-0.422444	-1.280275	-2.176219	-3.761441	-1.282643	-1.164743	-3.336137	-4.938271	-64.759536	-276.265123	-592.598544	-1006.186831	-1537.361103	-2183.473653	-2953.856186	-3805.287321	-4728.625540	-5681.786812	-6614.057608	-7479.392003	20.068414	10.742766	8.022502	5.415671	8.949987	10.334923	8.766314	5.986529	4.327263	2.172345	-1.108657	-3.420021	57
3myg_225	-6.651526	-20.367773	-27.777227	-36.821205	-44.308277	-53.044776	-69.191675	-84.711096	-100.267198	-111.613560	-119.676681	-124.468709	-1.464013	-6.511425	-4.639695	-6.687759	-16.605631	-21.979843	-24.171466	-24.351293	-25.633302	-25.303142	-24.336392	-22.831941	-3.074793	-8.618321	-7.648360	-13.324072	-22.515557	-33.572738	-46.756503	-60.538300	-73.327673	-82.366704	-86.873479	-88.386653	-2.511076	-5.415973	0.354059	2.800924	3.243839	4.041723	3.090851	0.798266	-2.997713	-6.886217	-11.398252	-13.918344	-138.515401	-405.464384	-734.545360	-1178.099397	-1819.774235	-2656.370532	-3578.876704	-4529.461366	-5422.544551	-6201.412397	-6886.490489	-7454.669436	-0.325500	-6.492035	-4.192543	-5.344955	-13.037884	-16.353749	-17.913806	-17.999215	-19.243564	-18.908324	-17.864713	-16.247129	-135.288016	-409.491401	-760.652785	-1260.855114	-1990.868903	-2935.850257	-3947.725883	-4964.039674	-5886.393552	-6657.113131	-7316.165810	-7855.641524	-0.378862	-3.178724	2.370358	4.587647	5.009314	5.715729	4.715964	2.728573	-0.789876	-3.970346	-7.396619	-9.004588	57
3myg_31	9.878939	1.681292	-7.765569	-15.909399	-23.325010	-30.163004	-39.789331	-52.113490	-67.862584	-83.067892	-95.685296	-106.548835	6.711756	3.158691	1.802753	-1.468776	-10.764977	-12.831559	-11.451421	-10.923945	-12.877390	-14.440976	-15.692735	-17.152274	12.845729	8.565186	4.877488	-0.609969	-10.311600	-19.219074	-28.233601	-39.945850	-52.364428	-63.403919	-70.607250	-76.199090	6.156333	2.615005	3.411252	3.686516	1.459098	3.359403	4.379162	2.880009	0.330117	-2.554987	-6.594188	-9.866590	-76.863284	-258.602511	-509.923469	-854.449962	-1377.836445	-1985.701507	-2726.032787	-3543.366884	-4416.771198	-5275.509821	-6025.233811	-6698.820219	9.235898	4.844484	4.104593	1.627431	-5.847009	-6.643019	-4.662508	-4.029016	-5.885318	-7.502415	-8.802761	-10.258306	-70.271912	-259.802859	-533.003200	-922.806288	-1520.559517	-2201.071662	-3019.953859	-3902.279930	-4818.012963	-5688.269455	-6425.158327	-7080.824323	9.350645	5.851939	6.884692	7.120072	4.966592	6.555442	7.582136	6.253499	3.851534	1.371732	-1.899523	-4.495517	57
