name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3zdg_100	1.410242	-12.575524	-19.025139	-16.024317	-1.496321	11.067280	18.998716	26.991676	31.086817	38.738299	44.754985	47.729573	9.559221	1.643770	1.824273	6.553556	20.006354	29.980333	39.091325	48.717138	55.992194	65.811062	69.450347	73.761925	-1.804897	-7.068890	-4.212194	-4.254574	-7.861466	-8.196680	-8.282350	-6.554329	-9.438564	-13.308798	-17.355016	-13.955830	3.035950	-0.656081	3.247491	4.957009	4.864114	4.803877	5.050858	6.895098	4.505418	2.293326	2.259147	6.230043	-72.934972	-253.966635	-478.056487	-756.366039	-1099.116770	-1577.712120	-2194.018151	-2908.712297	-3694.232410	-4552.943717	-5477.731075	-6446.447900	9.926695	1.625153	1.101152	3.862493	15.511294	24.163722	32.274159	41.009993	47.061008	55.507917	58.693211	62.760640	-79.186456	-261.655260	-498.398293	-814.422475	-1216.061022	-1770.726051	-2465.921844	-3249.151405	-4087.038530	-4979.601775	-5917.283890	-6892.331210	3.030173	-0.829967	3.252677	5.597338	6.349004	6.303153	6.517791	8.325863	6.216476	4.333348	3.947998	7.446531	34
3zdg_141	0.531037	1.315931	-4.227055	0.262455	15.891639	29.278333	37.875875	42.533429	51.522177	59.243991	67.109260	68.149146	5.933147	12.517560	12.534513	19.655536	33.568874	44.164498	52.986343	59.717172	72.139482	81.901032	87.316126	89.891366	-1.605199	5.194663	11.027515	12.222328	8.716576	9.427461	10.668551	11.164987	10.910498	8.970673	5.001192	7.595511	0.020589	8.478580	14.130077	18.369684	17.477795	18.338538	19.174858	20.354895	20.856448	20.346814	20.212852	23.554332	-71.058226	-228.315339	-457.563713	-718.677863	-1051.497526	-1531.417707	-2158.884413	-2894.299146	-3674.439353	-4525.860172	-5470.681399	-6469.713961	5.856032	12.097632	11.183943	16.662734	28.696799	37.902962	45.667166	51.437113	62.619203	71.069423	76.037244	78.340326	-75.559986	-235.412339	-479.458482	-773.573383	-1164.943578	-1722.725674	-2431.521331	-3235.654554	-4069.639982	-4952.031168	-5913.513199	-6919.126646	-0.414847	7.911882	13.517930	18.617301	18.415529	19.287040	20.116994	21.253204	22.010738	21.867798	21.439649	24.322950	34
3zdg_232	11.588619	9.426176	3.954283	8.117019	23.461128	38.916489	49.965734	57.211535	64.336139	71.082297	77.847051	80.425080	16.983384	19.967353	20.870466	27.429879	40.713236	53.195012	63.941617	72.541214	82.250425	90.510083	93.947094	97.832274	9.742418	14.558690	22.005887	22.017936	19.130504	20.929100	23.416040	24.568090	23.669391	21.756611	16.526659	19.758586	10.659604	16.024108	23.990829	26.978095	26.613319	28.405685	29.763603	30.782194	29.850943	28.894210	26.860537	30.660017	-73.229007	-252.638873	-485.480190	-733.126767	-1069.232483	-1544.609102	-2174.456273	-2878.264282	-3667.524025	-4531.946734	-5492.386648	-6507.003515	16.284229	18.767298	18.998563	24.393802	35.669807	46.787737	56.413408	64.171510	72.607692	79.517851	82.431374	86.027110	-77.418075	-260.242492	-503.329793	-780.597742	-1176.072028	-1730.331752	-2445.508549	-3216.120669	-4059.475788	-4955.620177	-5933.838440	-6957.134066	9.542407	14.654879	22.899496	27.208429	27.464770	29.265443	30.565064	31.542309	30.860401	30.268709	27.894271	31.246329	34
3zdg_237	11.514947	9.218571	7.800374	16.639951	32.364334	46.836967	58.847993	64.891041	69.635391	78.554667	86.732484	88.591419	15.797078	19.927802	23.495001	34.100133	49.198495	60.576427	73.475070	81.848283	89.725880	100.157555	105.645970	108.900620	8.900536	15.088690	25.353505	28.743787	26.597872	28.415478	32.220710	31.979821	29.420713	29.283361	25.516321	28.259928	8.243429	15.916322	25.680671	31.206664	33.328146	35.135905	39.022892	39.825364	37.919202	38.663134	38.640021	42.046532	-80.381322	-272.637905	-492.569927	-747.732924	-1079.223845	-1568.281816	-2172.473082	-2871.978291	-3644.687530	-4530.614030	-5481.076072	-6517.237833	15.804557	19.580728	22.763133	31.923148	45.299198	55.273006	67.236506	74.776549	81.415517	90.368099	95.373662	98.336306	-85.882410	-280.013318	-509.255871	-798.030118	-1186.526098	-1755.872805	-2439.107308	-3204.683558	-4030.004324	-4951.705888	-5919.331563	-6965.816922	7.795541	15.389261	25.737802	32.395728	35.403794	37.233867	41.100978	41.856477	40.183948	41.235696	40.893289	43.892069	34
3zdg_266	14.051934	7.954241	4.678067	6.701826	21.398279	36.301463	48.606664	53.341546	61.971734	68.247278	76.052987	75.013139	17.862807	18.273051	20.315307	24.898194	38.100670	50.671748	62.781338	69.207668	80.814971	89.131089	94.875458	95.432779	13.056973	13.562090	20.251043	19.196404	15.861940	17.751543	21.042274	20.932119	20.157045	16.677247	13.855898	13.835593	13.097828	15.469020	22.153035	24.031169	23.708829	26.011811	28.215226	28.332608	27.783015	25.761664	27.406682	28.239762	-59.877420	-241.058996	-459.209811	-712.703928	-1046.759724	-1511.950270	-2147.438624	-2874.277726	-3654.208808	-4512.211824	-5441.418249	-6432.812897	17.971589	18.062836	19.449113	22.658403	33.875072	45.167457	56.113390	61.624718	71.989223	78.959054	84.242130	84.543563	-63.155188	-248.807889	-480.146933	-764.373795	-1158.290203	-1698.438583	-2420.135497	-3215.376893	-4049.518462	-4939.498742	-5882.487212	-6880.766902	12.855754	15.098902	22.032007	24.984143	25.278028	27.615778	29.798826	29.892963	29.594538	27.923371	29.227299	29.610075	34
3zdg_286	12.362539	13.988745	6.795744	5.224434	26.641514	38.137938	48.456563	52.011462	60.985872	68.009937	78.236305	78.073634	12.876844	18.335110	16.044331	16.230933	35.507173	44.324814	55.670265	60.984602	73.124468	82.339048	89.966581	90.552651	12.340039	20.310403	22.837510	18.296022	21.008022	19.461514	20.387196	20.205845	19.617377	17.140860	16.426222	18.441041	8.100925	15.774015	18.251416	15.858379	20.756152	19.461042	20.656819	20.856763	20.830017	20.095896	23.012854	25.007706	-67.541871	-231.769999	-441.666000	-694.607115	-1033.205321	-1507.222761	-2123.218964	-2819.882392	-3607.677774	-4448.322281	-5366.345900	-6338.731847	12.899424	18.114422	15.101299	13.732417	30.658896	38.153937	48.447939	52.943680	63.785941	71.679796	78.859835	79.200326	-69.171549	-236.881296	-458.862952	-743.140408	-1145.655863	-1695.906551	-2394.128886	-3153.740965	-3997.743233	-4868.844472	-5801.435919	-6779.001382	7.727858	15.394968	18.031634	16.496311	21.732696	20.455419	21.620940	21.794620	22.011896	21.614858	24.208831	25.752898	34
3zdg_300	16.368622	10.782635	8.939416	17.926299	33.177641	50.010645	60.111509	65.643635	76.294371	80.902466	89.825771	90.961193	20.886957	18.336260	20.090555	30.013301	43.510250	57.736002	68.269736	76.115630	89.350329	95.720499	102.291175	104.926123	14.646183	15.876016	24.800362	30.893128	28.595975	30.438300	31.436583	33.139616	34.217833	30.194188	27.746105	29.825899	14.020795	13.850673	21.945807	29.283015	29.692902	31.771806	32.556999	35.206619	36.195728	33.435138	35.000225	37.830015	-82.991345	-255.141187	-444.040002	-692.937147	-1034.734634	-1505.890721	-2140.398451	-2868.020022	-3662.642950	-4500.274571	-5410.818268	-6385.081349	20.843940	18.121882	19.653354	27.744900	39.009484	51.890528	61.310531	68.225969	80.170922	85.305059	91.434783	93.818032	-87.253848	-261.941677	-456.517874	-740.117304	-1142.027987	-1692.536414	-2413.669761	-3208.842335	-4059.760415	-4925.361138	-5849.118311	-6829.740335	13.500016	13.465577	22.221740	30.203048	31.036974	33.128227	33.901424	36.503417	37.743107	35.372291	36.573901	38.933016	34
3zdg_32	3.073462	-4.942759	-17.044003	-10.597037	9.825384	22.436021	28.818982	35.394540	43.308331	50.886350	57.975716	60.087983	12.265710	9.195822	4.255110	12.966483	31.685111	42.371121	50.052459	58.383126	69.343642	78.884677	83.447885	87.060259	0.238937	-0.094788	-1.759179	0.747153	2.192170	1.199759	2.135701	3.137007	2.689128	0.454800	-3.329285	-1.370085	6.370514	6.666712	6.345504	11.161736	15.286416	15.373625	16.543741	17.857257	17.700069	16.903353	17.001309	19.691100	-74.683671	-244.223368	-482.910308	-746.961687	-1089.525066	-1564.251518	-2170.264352	-2882.618137	-3695.018667	-4535.093576	-5465.118531	-6459.599894	13.038836	9.694013	3.873111	10.613728	27.400758	36.827441	43.491700	50.945244	60.508649	68.773678	72.888408	76.230363	-80.765931	-253.032720	-506.566273	-806.788558	-1211.000223	-1760.371026	-2439.868775	-3219.697677	-4090.451052	-4960.340817	-5904.731086	-6907.668621	6.762924	7.011180	6.713730	12.127377	17.007033	17.129548	18.201980	19.492554	19.549591	19.123739	18.893787	21.130755	34
3zdg_425	15.111240	4.292216	-5.105885	0.977524	18.465937	28.117880	35.286030	40.549090	47.161833	55.915670	65.468554	63.602287	15.280365	7.463095	5.208085	13.381554	29.133960	36.387133	43.674839	50.361219	60.230437	71.251108	78.408638	78.146659	12.996313	7.368093	8.977533	12.160994	10.105477	8.948629	9.462204	9.738436	7.782669	5.825314	4.614462	4.490330	9.076950	2.349370	5.426027	10.710385	11.428761	10.848489	10.598974	10.851173	9.609534	9.568075	12.251650	12.985930	-50.771265	-228.634161	-462.341213	-734.174828	-1075.687866	-1548.067180	-2166.642700	-2889.195989	-3666.136436	-4499.224471	-5427.792617	-6441.160442	16.211332	8.032242	4.892120	11.805889	25.589680	31.590830	37.863402	43.663840	52.277845	62.035124	68.707343	68.157605	-54.017830	-238.890962	-486.154481	-791.048207	-1194.164553	-1738.524487	-2435.926736	-3226.594277	-4056.181213	-4919.753288	-5863.467330	-6884.860023	9.679456	2.762476	5.861972	12.440119	13.859426	13.302936	13.035830	13.280915	12.269347	12.598643	14.934657	15.239702	34
3zdg_43	5.130516	-7.564738	-14.856987	-6.153147	9.199900	22.814486	30.954540	36.082309	45.368407	51.207540	57.382490	60.724715	12.253472	6.671462	5.437324	15.711402	29.947946	41.834784	50.028924	56.642512	69.023624	77.083061	82.235065	86.907264	3.468030	-2.481421	0.426154	4.914310	2.152416	3.021273	5.141456	5.049807	5.224402	0.735883	-3.204605	-0.446693	7.399144	3.448868	7.068444	13.022006	13.811666	15.750023	16.729875	16.617388	17.286937	14.592571	16.308181	19.636858	-69.247449	-266.441234	-490.101158	-753.777971	-1095.408153	-1564.767463	-2176.782183	-2883.271490	-3694.571289	-4550.099124	-5466.506758	-6470.653303	12.707805	6.716020	4.804051	13.068905	25.545410	36.206430	43.366471	49.144284	60.144838	66.876408	71.566901	75.958956	-73.749993	-276.981840	-511.937003	-813.208640	-1213.938224	-1756.275448	-2444.854385	-3217.820050	-4088.341032	-4975.543054	-5903.580193	-6917.711675	7.495156	3.325025	7.190452	13.732562	15.419105	17.400917	18.305949	18.184248	19.085206	16.747936	18.086002	20.973133	34
