name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3d4z_12	-2.937630	-3.297485	-4.028579	13.743741	31.865942	53.882918	77.348559	101.530434	125.125511	150.940152	177.944530	187.626113	-13.168724	-18.132681	-22.906146	-16.431606	-11.320878	-10.056905	-6.102817	-0.698695	7.732272	20.454304	31.665906	35.488058	-5.639986	-9.389064	-11.459434	-8.141821	-16.761938	-18.279430	-19.679933	-21.208884	-22.435110	-21.566996	-20.939049	-19.571279	-23.136612	-30.473939	-31.652829	-25.134588	-24.697080	-24.833352	-23.964248	-23.450430	-24.149616	-22.640123	-21.429836	-21.365823	-121.898149	-274.935910	-485.770017	-749.822179	-1098.117576	-1576.018969	-2190.791249	-2923.975800	-3843.450107	-4925.243350	-6175.516646	-7584.009800	-4.635635	-9.161728	-14.264269	-7.915767	-1.899531	0.013740	3.611067	8.507140	16.296098	27.604007	37.036657	39.023456	-123.192803	-279.060950	-500.185010	-801.794848	-1203.711393	-1752.192108	-2445.493735	-3249.663811	-4240.811786	-5376.615172	-6666.255711	-8102.943873	-13.145127	-18.943668	-20.479817	-14.184196	-14.405645	-14.695735	-13.765352	-13.146144	-13.750909	-12.071359	-10.632318	-10.292365	26
3d4z_128	-2.914239	-8.311843	-10.235218	2.800571	21.955502	46.793262	69.344612	97.488220	121.972802	143.989367	173.141321	182.804639	-9.917046	-21.329287	-25.118020	-21.437445	-15.389189	-10.378341	-7.098727	0.361696	10.388606	19.078031	32.792637	36.579947	-6.391923	-15.904482	-17.854665	-19.397013	-28.683098	-26.709292	-28.510886	-29.322320	-28.381081	-30.952891	-28.930215	-26.848561	-20.924025	-35.153417	-33.518408	-29.729795	-29.305000	-25.258364	-25.125732	-23.738046	-22.573408	-24.556678	-21.213517	-21.080590	-113.713462	-295.302822	-520.859877	-800.023454	-1152.618462	-1632.418047	-2252.090972	-3031.774525	-3943.257675	-5051.509013	-6313.691135	-7710.877674	-1.373340	-13.126348	-17.122881	-13.466176	-6.519664	-0.875589	2.063183	8.946460	18.337554	25.592482	37.530689	39.547909	-115.826560	-303.219512	-538.167504	-854.923780	-1262.920902	-1811.926559	-2508.746313	-3368.896436	-4348.449162	-5510.697864	-6811.957482	-8235.540243	-10.959318	-24.157432	-22.802298	-19.195509	-19.530611	-15.686739	-15.468300	-14.016430	-12.746897	-14.546947	-10.940820	-10.463804	26
3d4z_132	-12.582314	-11.707535	-12.194809	-2.148429	21.665828	42.324818	68.956246	97.414452	119.418797	145.110584	171.861727	182.354516	-16.777629	-23.380187	-24.237288	-21.935356	-14.554185	-12.010076	-5.816015	2.118204	10.069896	21.892892	33.744266	37.532171	-16.048871	-19.843045	-20.047223	-23.200354	-28.416096	-29.398513	-26.704600	-25.532792	-27.837319	-26.891924	-26.903785	-24.723820	-27.543470	-37.419440	-32.988310	-30.261645	-28.620440	-26.630517	-23.477802	-20.890039	-22.498641	-21.340388	-19.810220	-19.482795	-135.139473	-305.643051	-512.460235	-775.062336	-1130.796798	-1600.258599	-2207.818697	-2964.076144	-3865.876302	-4959.616178	-6196.665071	-7618.493173	-9.909753	-16.200906	-17.067000	-14.861933	-6.401097	-3.213804	2.635014	10.014511	17.344353	27.735940	37.858813	39.780583	-138.044583	-314.734620	-528.685440	-824.484065	-1240.358737	-1775.991318	-2459.466730	-3291.656297	-4262.125623	-5410.648204	-6685.898980	-8136.939695	-19.142409	-27.423741	-23.194845	-20.756803	-19.581325	-17.767088	-14.541953	-11.883986	-13.386019	-12.065677	-10.265080	-9.679753	26
3d4z_233	11.642410	14.113446	18.106426	29.296507	52.988581	76.489760	98.187202	127.526392	149.626175	173.744564	201.156247	209.498817	-2.236666	-6.483043	-6.743602	-5.896211	-0.193283	4.518236	8.447065	17.124140	24.754853	35.954756	47.345732	49.926001	10.571305	9.284685	10.930345	8.464740	5.853433	6.779473	5.483057	7.417067	6.332690	7.300066	6.823285	7.682941	-11.556187	-18.249538	-16.039570	-15.437492	-13.634936	-10.361777	-9.069927	-5.647301	-6.169736	-5.038752	-5.007051	-5.338832	-107.251899	-241.995330	-434.095235	-679.005541	-1025.218831	-1481.261686	-2065.520220	-2811.701136	-3706.064632	-4757.730911	-5992.544902	-7373.627972	8.676787	5.473868	4.886728	5.694146	12.489336	17.727867	21.328757	29.440701	36.428557	46.277655	55.891668	56.667042	-106.374505	-243.025211	-444.991092	-724.397671	-1127.893917	-1650.983947	-2308.526680	-3131.270596	-4093.398032	-5196.319533	-6472.044033	-7880.410880	0.890451	-3.850172	-2.016167	-1.575512	-0.111207	2.912402	4.276903	7.742540	7.292884	8.613185	8.837118	8.765837	26
3d4z_250	-10.983073	-8.347326	-6.392756	4.530668	30.323062	43.896250	66.384099	94.309757	116.971819	143.234013	169.904808	183.718445	-18.609471	-22.148832	-23.206818	-21.488733	-12.875157	-14.432332	-11.431566	-3.443173	4.164268	16.861860	28.320468	35.563262	-12.674011	-14.630158	-14.034364	-17.290288	-20.989256	-28.360475	-29.112308	-28.774239	-31.091487	-29.725763	-28.905818	-23.804776	-27.858006	-34.714049	-31.944344	-29.913207	-27.226128	-29.181058	-28.490461	-26.543105	-28.515969	-26.565433	-24.926018	-21.820423	-141.039995	-300.832366	-510.163979	-777.839786	-1134.463543	-1603.704274	-2213.760782	-2960.666887	-3879.689781	-4978.727712	-6208.936407	-7617.013610	-10.163571	-13.106577	-14.196286	-12.467424	-2.780755	-3.812917	-1.164932	6.289561	13.250874	24.513115	34.272425	39.675342	-141.226313	-305.494166	-525.572093	-828.755699	-1245.440564	-1778.957728	-2465.547121	-3287.498562	-4277.667772	-5431.838328	-6698.862697	-8135.819545	-17.822829	-22.902121	-20.264615	-18.397813	-16.229761	-18.494075	-17.736904	-15.701272	-17.582991	-15.466911	-13.530460	-10.148480	26
3d4z_331	-5.312064	-4.900942	-4.937478	3.288055	25.429156	46.000200	70.684084	99.950733	123.405999	146.460779	173.597381	185.082335	-12.453950	-20.306495	-21.678979	-22.304989	-14.313210	-12.130991	-6.075643	2.252141	11.216492	20.580408	31.661219	37.578176	-9.462553	-14.166197	-13.742785	-19.145094	-25.744053	-27.850321	-27.137354	-26.810417	-27.362293	-29.862965	-28.508293	-26.322070	-23.700862	-35.101494	-31.148633	-30.856678	-28.156888	-26.677961	-23.608705	-21.476099	-21.534339	-23.707734	-21.585664	-20.255238	-123.564009	-304.778580	-523.739734	-804.788807	-1168.335660	-1657.299125	-2275.370577	-3053.476948	-3974.940551	-5082.703522	-6347.322383	-7787.771744	-4.499454	-12.612958	-14.071872	-14.759636	-5.780863	-2.938090	2.784593	10.554714	18.861449	26.790757	36.098362	40.132628	-126.313510	-314.430154	-542.730789	-859.872197	-1280.630733	-1839.680963	-2533.970503	-3390.926666	-4381.755294	-5544.450167	-6846.815942	-8317.224066	-14.269273	-24.533107	-20.791792	-20.742041	-18.707361	-17.415366	-14.248743	-12.030221	-11.998688	-13.982301	-11.587864	-9.977828	26
3d4z_340	-18.116407	-15.404579	-11.581454	1.917347	21.150625	40.123716	64.532659	91.022345	115.772577	142.187710	169.375317	178.406878	-19.968148	-25.453606	-23.091881	-21.022424	-14.924064	-13.021067	-9.856763	-3.580469	6.205407	19.515051	30.346585	33.426486	-21.587956	-23.026340	-19.801243	-19.696933	-28.536933	-31.886942	-30.763484	-31.382674	-30.889961	-29.029345	-29.039292	-28.115602	-30.802316	-38.917822	-32.246808	-29.348242	-28.791212	-28.379145	-27.249876	-26.666485	-26.068934	-23.631045	-23.093884	-23.278859	-146.433458	-311.521701	-514.549877	-776.203375	-1126.413075	-1590.206704	-2205.408455	-2950.830638	-3857.335685	-4930.723753	-6182.684956	-7603.990562	-14.986094	-20.079121	-17.672182	-15.450053	-8.397053	-5.853046	-3.039858	2.702291	11.863380	23.783559	32.841797	34.045546	-150.097016	-320.258184	-532.982912	-829.877018	-1236.102243	-1765.671931	-2457.839110	-3277.239280	-4253.682851	-5379.900904	-6671.459472	-8121.826412	-24.268378	-30.761978	-24.192428	-21.313119	-21.385418	-21.144675	-19.949679	-19.282370	-18.578953	-15.953680	-15.184910	-15.124356	26
3d4z_376	-16.440701	-18.719240	-17.457100	-5.799664	14.476707	32.944873	57.303777	83.866223	106.381816	130.586860	158.285457	169.609707	-20.532192	-31.611013	-32.274417	-31.841522	-24.885647	-23.833569	-21.293306	-14.756344	-6.558212	4.347927	15.871923	20.833900	-19.759574	-27.399496	-25.927170	-27.760146	-35.784504	-38.930243	-38.664749	-39.495300	-40.999095	-41.486063	-40.368714	-37.736436	-31.126465	-46.060922	-41.414502	-40.416992	-39.200309	-38.900141	-38.741680	-38.098946	-39.031936	-39.346083	-37.784223	-35.888560	-141.343559	-316.492311	-520.371364	-787.631131	-1137.067059	-1605.076465	-2228.504502	-2978.784058	-3883.551621	-4957.478571	-6194.265533	-7649.869666	-14.293314	-25.132908	-25.591529	-24.993622	-17.091885	-15.331381	-13.159667	-7.159417	0.400589	9.934348	19.717024	22.710754	-143.887872	-326.423784	-537.902623	-841.606612	-1247.185750	-1781.243017	-2483.416972	-3308.601307	-4281.904234	-5408.294430	-6683.531194	-8170.472077	-23.354401	-36.731339	-32.091180	-31.090673	-30.523417	-30.331131	-30.120928	-29.391950	-30.232508	-30.340002	-28.523065	-26.438760	26
3d4z_403	2.319551	2.090008	8.558890	15.910008	40.596282	59.574038	82.734160	110.026283	134.702937	161.404309	188.908222	198.535223	-8.981166	-16.865143	-13.248233	-15.199340	-6.319531	-6.097439	0.150484	8.065534	16.724428	30.445402	41.345791	45.327180	1.628470	-2.863621	0.525610	-5.437694	-9.420920	-13.183138	-14.192164	-13.557952	-14.074525	-11.125269	-10.281920	-9.126479	-18.709405	-29.330433	-23.006566	-23.828513	-20.246325	-20.705158	-18.498841	-16.130563	-16.481785	-13.254326	-12.371893	-12.206953	-126.381277	-293.850062	-501.297384	-767.712833	-1121.352657	-1605.734728	-2199.514301	-2938.298657	-3875.237994	-4940.194122	-6189.384317	-7600.685929	3.000609	-4.197776	-0.665841	-2.576806	7.322174	8.198829	14.133319	21.525746	29.497823	41.872332	51.017523	53.156184	-125.171356	-296.138437	-515.146023	-814.529185	-1226.794634	-1780.472807	-2449.194149	-3262.890184	-4273.350317	-5389.816606	-6677.945819	-8118.153309	-5.063562	-13.811589	-7.703203	-8.708761	-5.704827	-6.340315	-4.028320	-1.563510	-1.854631	1.607268	2.744204	3.182787	26
3d4z_410	37.056404	26.603726	31.896282	42.535420	68.455666	86.102238	113.343074	140.745664	165.678360	189.675097	214.869929	226.949497	18.818343	2.514691	1.443684	2.648180	13.755354	14.726300	22.864217	29.502055	39.216711	50.480094	60.451665	65.916710	35.559942	24.217023	26.637577	22.297664	17.835494	13.186097	14.469720	14.716643	15.654897	14.041600	14.588243	16.172576	7.282502	-8.207869	-5.763888	-3.883742	1.645136	2.133342	5.810069	7.383648	8.679245	8.082262	9.502341	9.904321	-98.183868	-278.198407	-500.676006	-795.103202	-1169.841952	-1661.895546	-2290.093590	-3062.437571	-4004.686458	-5114.397972	-6352.708370	-7834.142331	32.259790	16.723108	15.770434	16.970010	29.134363	30.733547	38.519875	44.629609	53.667630	63.524664	71.841059	75.331247	-95.353237	-275.397069	-512.195639	-844.495699	-1280.785653	-1840.730975	-2549.988529	-3398.363105	-4412.089599	-5576.269423	-6848.595716	-8363.152894	22.500200	8.992263	11.490925	13.151501	17.991314	18.212595	21.980167	23.674837	25.057385	24.696530	26.497534	27.133393	26
