name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4mme_133	28.400067	11.542831	-13.844321	-30.201272	-57.479445	-92.013130	-126.746078	-150.696414	-169.561152	-172.543470	-166.934142	-154.403802	25.508365	26.331255	27.641565	31.701459	28.869634	27.001942	29.715656	33.579348	33.708797	32.729979	32.056790	29.743011	33.542995	28.962197	22.934784	21.255787	16.339176	13.862034	15.665326	23.770936	31.302246	41.476265	51.642995	67.675493	25.642110	24.540803	23.602340	21.406955	17.292690	15.317847	14.649352	13.888927	11.047651	6.522839	2.051316	-2.081214	-82.665887	-298.057854	-635.451090	-1025.286906	-1591.698405	-2356.202259	-3278.776275	-4214.727882	-5142.178550	-5859.020551	-6418.586855	-6808.589934	27.914449	28.330405	32.271230	38.914050	41.395342	45.088262	51.568390	57.643123	59.093901	57.940907	56.710589	53.497845	-77.834843	-303.293279	-677.993612	-1128.691991	-1785.061717	-2661.027978	-3691.749479	-4701.546485	-5668.012090	-6370.875989	-6893.730878	-7242.686337	29.034433	28.264936	27.946296	25.121028	20.620748	18.415506	17.377461	15.901651	12.268943	7.777836	3.960794	0.445725	34
4mme_16	6.364584	-11.030607	-32.830007	-51.296669	-80.339213	-114.468929	-148.207542	-174.201270	-191.647921	-195.241518	-188.921290	-176.137422	7.103484	7.192939	11.838075	15.222486	11.677903	9.604705	13.172924	16.519531	16.462645	15.836694	15.247779	13.126834	11.627578	6.165296	1.692367	-0.072622	-6.210264	-9.074569	-6.414189	0.410251	8.082329	18.329588	28.986056	45.097098	7.456935	5.721786	6.976863	5.592192	0.265899	-2.028340	-1.952584	-3.205257	-6.345209	-10.590217	-14.969811	-19.074030	-104.235366	-316.343514	-641.595222	-1035.564121	-1612.049783	-2368.705219	-3289.071773	-4240.209519	-5143.668594	-5875.797376	-6428.514146	-6817.123352	8.469997	8.221185	15.054472	21.232019	23.379094	26.609641	33.928486	39.605534	40.705293	40.000852	38.824523	35.804153	-99.629371	-320.959356	-682.800439	-1138.487242	-1809.098510	-2674.138791	-3702.303883	-4729.484556	-5668.612081	-6388.986495	-6904.548721	-7252.002674	9.824408	8.442951	9.916005	8.134640	2.723831	0.025894	-0.277079	-2.215071	-6.180945	-10.378409	-14.109227	-17.596889	34
4mme_324	-0.021132	-26.096044	-46.672413	-64.741329	-88.316810	-125.955869	-159.531123	-185.524801	-200.870272	-204.744721	-198.700087	-185.463607	3.117235	-2.730212	2.356018	7.707828	7.618094	3.420882	5.605351	9.916286	11.559770	10.267744	9.909193	7.474882	4.691537	-8.529682	-11.522353	-13.453558	-15.896137	-19.951583	-17.244745	-9.947852	-1.615464	8.735877	19.461352	35.718116	3.232626	-3.904182	-1.940995	-2.582387	-4.906840	-8.212527	-8.735518	-9.319183	-12.166945	-16.544942	-20.594389	-24.862983	-106.267040	-337.242871	-657.661204	-1061.768825	-1624.733130	-2399.407098	-3306.652105	-4268.818277	-5169.909186	-5899.117104	-6459.681715	-6836.587316	3.981925	-2.406324	4.990130	13.154643	18.122176	19.726233	25.484917	32.241656	35.027677	33.614069	32.692979	29.322990	-102.603328	-342.837249	-699.366654	-1167.580860	-1819.121990	-2706.778122	-3717.174767	-4758.515449	-5696.140725	-6412.277192	-6936.194517	-7270.827616	5.098275	-1.842485	0.414083	-0.656093	-3.585206	-6.955488	-7.916200	-9.152300	-12.830306	-17.179618	-20.579955	-24.223369	34
4mme_403	34.955099	12.891255	-10.294949	-30.860800	-55.767101	-92.238879	-126.559200	-152.614336	-168.849369	-173.939361	-168.265762	-156.353054	31.546670	29.474949	31.913308	35.251907	33.745359	30.203782	32.976138	36.182039	37.754038	36.275756	36.212438	33.997308	40.620877	29.893043	23.757192	19.836609	14.913693	11.451958	14.122644	21.242577	29.492003	39.026535	49.437730	65.364427	31.690932	28.481043	27.876471	25.781958	21.573191	18.358921	18.291287	17.304926	14.841126	10.352092	6.069651	2.093498	-61.362612	-275.775353	-597.325233	-994.035308	-1543.794180	-2310.298372	-3226.740657	-4172.835903	-5078.787479	-5815.556796	-6387.926191	-6789.013772	33.455722	30.534082	35.003493	41.247051	44.678401	47.075529	53.660383	59.218644	62.019825	60.468005	59.891126	56.811922	-56.520164	-278.893863	-634.861866	-1096.698909	-1733.408172	-2613.491847	-3637.708255	-4659.422552	-5602.572892	-6327.510028	-6865.390126	-7225.791926	34.527344	31.156144	30.699638	28.347738	23.556894	20.469765	20.083651	18.433726	15.174977	10.710177	7.060339	3.694076	34
4mme_406	32.098350	8.027821	-13.871676	-33.302621	-62.436998	-94.718466	-128.060087	-153.550863	-169.961184	-176.010110	-169.966216	-156.825872	21.586283	17.803948	20.986105	25.331522	21.005314	19.924644	22.365836	26.191999	27.907809	27.023072	26.722133	24.265110	37.823126	25.312364	20.897070	16.844565	12.241048	10.308651	13.165679	20.518752	28.392111	37.986667	48.490741	64.867867	21.128031	15.841473	16.332639	13.894595	9.809338	8.001633	7.726540	7.086382	4.303433	0.225557	-4.097880	-8.197222	-66.373221	-290.406891	-607.753402	-1013.265977	-1588.093887	-2339.139580	-3244.073916	-4190.344374	-5102.118430	-5866.196806	-6429.311223	-6808.297415	25.196615	20.409588	25.743252	33.063709	34.287059	38.493089	44.589514	50.768412	53.739524	52.919023	52.061031	48.670280	-60.823765	-293.827703	-646.414040	-1118.462967	-1784.021574	-2642.740067	-3651.329985	-4674.154704	-5624.800836	-6380.622297	-6907.515033	-7244.108384	25.636283	20.107970	20.818318	18.150267	13.868094	11.689872	11.048434	9.741560	6.158464	2.119019	-1.556495	-5.031034	34
4mme_407	28.982462	13.526018	-7.372973	-32.914199	-61.037618	-93.619553	-126.455971	-154.241395	-169.560698	-175.522941	-170.169988	-159.525086	27.576899	27.046836	30.606447	30.031309	26.151542	24.973832	29.398007	32.417458	32.850845	32.186274	30.701143	27.614445	35.612801	31.453444	26.820258	19.536128	13.127842	10.334783	12.049889	17.844588	25.469245	35.091524	45.656902	61.508609	28.542222	26.842641	26.847006	21.694485	15.953734	13.388317	12.739729	11.023579	7.411748	3.500889	-0.956511	-4.916636	-80.600122	-276.091924	-582.119903	-994.309385	-1562.880151	-2312.029907	-3224.445110	-4189.121823	-5064.712179	-5827.337672	-6381.773053	-6791.818668	29.072365	28.382697	34.242375	36.962429	38.390821	42.625299	50.844812	56.363137	57.801348	57.198193	55.132731	51.204786	-74.345933	-277.435712	-619.683542	-1099.031644	-1757.004375	-2614.277035	-3634.853809	-4679.531501	-5588.259283	-6342.691928	-6859.322876	-7228.516564	31.082807	29.788058	30.218586	25.164808	19.081511	16.278881	15.314462	12.967447	8.507607	4.628504	0.815238	-2.540331	34
4mme_409	19.832573	-5.932038	-27.437564	-49.681120	-74.702223	-111.502974	-144.279344	-170.412544	-187.726460	-190.460805	-183.841915	-170.967130	13.940007	11.561229	14.246884	17.842478	15.918610	10.081096	13.966843	18.559736	19.429907	20.853572	19.267245	16.573661	24.552908	11.786864	7.365063	3.393540	-1.546882	-5.421055	-2.382275	4.681933	12.517944	22.848678	33.594974	49.913482	13.156541	9.523235	9.305415	7.872065	3.440798	-0.497584	-0.496533	-0.916125	-3.784598	-7.548528	-12.179299	-16.311059	-70.534953	-312.998075	-630.807579	-1054.932248	-1612.076326	-2364.799689	-3278.402907	-4240.004759	-5157.257461	-5908.608598	-6440.692183	-6819.577837	16.599307	13.097619	17.901359	24.650762	27.534823	26.953762	34.618765	41.698847	43.817168	45.239089	42.989231	39.365925	-66.314833	-319.742804	-671.978037	-1164.937902	-1809.391626	-2666.084530	-3687.233442	-4728.904199	-5684.098862	-6426.934047	-6918.637369	-7254.830731	16.654880	12.810258	12.684861	11.106392	5.854292	1.538260	1.204084	0.149551	-3.532673	-7.251454	-11.214150	-14.721746	34
4mme_413	18.980300	-8.730320	-28.716548	-52.644843	-76.855687	-110.659242	-142.967484	-167.349750	-182.275541	-187.384519	-182.022160	-169.172460	11.221884	1.106217	4.432938	6.523049	5.613667	2.454270	4.679234	9.551961	12.738591	11.928686	10.967924	7.863147	23.085244	7.982344	4.460323	-0.366467	-2.915680	-5.616370	-1.859095	5.642662	14.041796	23.566004	34.143755	50.631063	9.144495	-1.925176	-1.878287	-4.071631	-6.531658	-9.660985	-9.772340	-10.268920	-12.461026	-16.873527	-21.206885	-25.292045	-86.795969	-315.558735	-623.151195	-1047.947363	-1613.238475	-2366.007478	-3262.199510	-4203.447956	-5110.755873	-5859.662121	-6424.256738	-6795.528644	14.654201	3.960664	9.524116	14.823673	18.947495	21.183673	26.931058	34.154184	38.596119	37.810531	36.304590	32.254368	-82.986624	-319.827177	-662.077865	-1154.561115	-1807.369310	-2667.218719	-3665.775637	-4684.921711	-5632.351092	-6372.071089	-6900.889135	-7228.892509	13.577771	2.641427	2.941422	0.673895	-2.436022	-5.828055	-6.367829	-7.529738	-10.519163	-14.875985	-18.570735	-22.028940	34
4mme_425	62.878548	43.908844	22.091161	1.067226	-21.900704	-57.550761	-89.603597	-115.054570	-131.999176	-136.909160	-131.902077	-118.475328	48.194639	47.286605	49.473601	50.366507	50.377166	48.415251	49.553352	54.181248	54.241115	54.503123	53.896954	51.843561	70.800762	64.250721	60.324726	55.839387	52.207042	49.119889	52.512738	59.994444	68.384209	77.951113	88.387799	104.862946	48.794997	46.631311	46.197149	41.950905	38.584535	36.583087	35.843230	35.497095	32.732095	28.614504	24.366275	20.336476	-42.427874	-266.142024	-590.655595	-995.726033	-1547.987846	-2320.429482	-3203.474338	-4156.864253	-5057.808815	-5820.816014	-6400.561788	-6782.918781	52.228953	50.669736	55.337822	58.936839	63.946991	67.799000	72.244879	79.327545	80.569427	80.899044	79.784364	76.808416	-34.457538	-268.484361	-628.324671	-1096.061547	-1737.129055	-2624.811500	-3605.313738	-4638.457688	-5575.489139	-6331.784791	-6876.774497	-7217.223224	53.786111	51.771487	51.780556	47.007002	43.027656	40.967330	39.712205	38.726633	35.152879	31.068818	27.449915	24.042947	34
4mme_426	60.781779	48.064465	28.902864	8.972513	-19.140385	-54.216378	-82.579990	-108.531585	-123.914465	-127.555392	-122.707552	-110.086569	38.624447	38.969803	41.807328	44.385703	39.769741	34.139522	40.237575	46.298349	48.226709	48.105640	48.315893	47.140910	69.646655	68.711473	66.862896	63.743058	57.939051	55.760707	60.740658	68.545098	77.133181	87.074478	97.498344	113.570394	38.370802	37.582059	38.421181	36.467194	30.879732	28.081555	29.913425	31.168075	28.962552	24.985106	21.193670	17.497770	-44.144617	-250.555430	-559.341609	-959.137002	-1521.006188	-2256.153248	-3129.802242	-4093.904954	-4990.927005	-5721.146397	-6307.131184	-6712.773597	45.828209	45.884036	50.902445	56.330612	56.988658	56.425446	65.932907	74.657056	77.795901	77.631996	77.399432	75.387886	-34.164539	-250.792742	-592.546206	-1054.410628	-1705.543522	-2541.231044	-3519.325451	-4567.603174	-5502.300405	-6222.534544	-6775.939572	-7142.777691	46.575524	46.221276	47.245275	44.970165	39.032756	35.801797	37.152652	37.856229	34.852023	30.913669	27.742528	24.647118	34
