name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
5a7b_11	2.899230	2.909137	-0.451989	-1.833863	3.120994	4.284470	7.387967	12.622590	15.024625	27.262311	43.706227	45.154922	2.117250	4.557497	5.094152	4.428972	9.425096	12.413227	15.427364	18.721741	21.340729	29.878247	36.961215	40.088322	5.084080	8.630825	10.338922	-1.675031	-19.960000	-28.588775	-35.035108	-38.515073	-37.911113	-36.250392	-36.405576	-36.946699	-1.489176	1.481212	4.009207	0.293136	-1.700979	-5.394053	-7.693785	-7.785047	-9.300950	-7.927105	-6.320572	-6.471776	-67.716941	-290.512000	-549.948669	-813.038962	-1102.616249	-1404.621762	-1744.433600	-2145.838880	-2646.944485	-3307.856817	-4116.717810	-5032.757413	10.555813	7.367448	6.372235	6.587655	13.403222	16.882430	20.383630	24.405884	27.870546	36.867910	44.192246	47.633790	-66.869910	-293.483652	-568.955103	-865.759985	-1200.514426	-1542.319583	-1921.128505	-2359.254949	-2896.790225	-3594.403782	-4433.452748	-5373.705435	8.640045	9.535021	11.545884	5.497895	-1.755876	-8.586781	-11.713756	-12.174556	-13.714862	-12.150567	-10.417531	-10.425476	65
5a7b_115	4.811682	4.251093	-1.242881	5.026910	21.528350	32.134862	36.942123	48.587455	53.504633	59.814384	70.046926	72.908126	2.883705	3.872590	1.661041	6.994699	15.836176	23.731337	26.211987	32.859992	39.172515	43.362826	46.993504	51.568318	3.830902	5.480163	5.470976	0.690123	-8.683869	-12.801178	-19.761125	-21.372363	-19.398491	-22.291255	-25.824259	-21.871128	-4.331555	-3.070672	-2.554667	-0.361194	0.305453	-0.078961	-2.301339	-0.892238	-1.452170	-4.478021	-4.251770	-1.475108	-87.077776	-257.886188	-501.028807	-773.370574	-1106.561045	-1509.195064	-1973.720512	-2530.606892	-3128.841923	-3832.640958	-4627.628662	-5539.478506	11.457988	11.093796	7.249289	13.548296	26.694519	37.289515	41.108700	49.238967	56.478081	61.050423	64.879034	69.726073	-89.776487	-262.377601	-521.518241	-832.108566	-1224.787197	-1690.929471	-2208.568934	-2820.340959	-3458.077620	-4189.639745	-4999.876819	-5927.092971	6.305330	8.785149	8.822162	9.200451	6.891647	4.649405	1.790824	2.929589	2.353218	-0.171544	0.628381	3.807636	65
5a7b_136	0.602410	5.534412	6.058482	13.954307	22.041598	27.244802	42.610992	49.704322	52.874793	66.707377	80.615254	81.953341	-1.344722	-1.879839	1.844306	8.735559	12.508940	15.748164	24.169930	27.480846	32.059040	43.667286	50.608206	53.774935	0.194456	4.773219	12.412461	11.374596	-2.281562	-7.183071	-6.671726	-11.984027	-10.930937	-6.834495	-8.194399	-7.367378	-8.285901	-10.571865	-2.810951	2.660066	0.719598	-1.835187	-0.468721	-2.064857	-2.676013	1.709145	3.501476	3.229061	-85.660706	-255.266552	-484.810642	-737.684882	-1029.924973	-1369.930898	-1816.925864	-2315.753285	-2887.260595	-3555.665907	-4320.909818	-5158.858236	9.064996	6.664354	9.240804	17.135899	23.401369	28.183929	38.320762	42.822595	48.328950	60.335457	67.471808	70.873391	-87.468647	-262.615604	-505.358874	-791.799000	-1131.847434	-1521.179733	-2029.480557	-2575.719566	-3186.082705	-3884.357819	-4668.594833	-5521.395114	4.084979	2.672219	10.275177	13.954368	7.678937	2.750110	3.757680	1.845827	1.180113	5.964547	8.209608	8.331804	65
5a7b_138	5.343536	13.674898	8.857297	18.318925	39.865677	48.296154	62.424320	73.855371	81.107468	89.832223	102.921604	102.201884	3.189434	5.839126	5.069548	13.030517	28.312435	34.757970	43.967368	49.705592	58.001330	65.348262	70.745102	71.131754	6.477997	14.695338	14.326739	8.917323	-2.307745	-7.798762	-11.706634	-16.326938	-16.064798	-21.066005	-27.330504	-24.369653	-4.603092	-4.413440	-4.751715	-2.216078	2.063358	-0.163172	-1.230044	-2.640201	-5.296296	-8.429804	-9.506399	-9.591631	-106.158455	-354.263741	-659.712421	-983.365756	-1358.780413	-1796.135121	-2325.494910	-2948.797739	-3653.101099	-4465.421430	-5386.035262	-6332.952223	15.565625	14.841071	13.230863	22.442276	41.421896	49.736104	60.500051	67.709927	77.131598	84.913794	90.534602	91.155647	-107.164477	-363.466927	-688.532358	-1057.049817	-1500.483842	-2000.683242	-2600.570138	-3285.524129	-4042.980229	-4890.927253	-5832.603861	-6788.266791	10.342898	11.224925	11.041126	10.983312	9.986993	4.550175	2.723264	0.895261	-1.808611	-4.370211	-4.793468	-4.224108	65
5a7b_144	7.839616	5.254789	3.102621	17.184727	40.554835	55.031824	73.940322	89.663259	101.489564	118.598896	137.491263	139.634277	11.549211	8.403859	11.635012	26.015235	42.741358	52.385249	64.352558	72.685096	86.393313	101.681638	111.347568	115.402639	6.831949	2.870860	5.096936	2.084281	-11.230481	-16.579825	-21.422833	-26.177097	-21.955138	-22.101845	-24.887870	-17.363344	2.902583	-4.731294	-1.586234	7.116827	12.002375	10.729041	10.239068	8.649485	9.354705	10.087876	12.963483	15.968117	-107.358507	-385.809217	-751.559300	-1149.706087	-1612.532244	-2190.880444	-2884.753042	-3671.836701	-4541.732215	-5514.995940	-6625.408251	-7659.406707	18.888571	11.557981	12.941110	28.402936	49.937316	63.461559	77.733766	87.934158	102.967007	118.737737	128.656381	132.912859	-110.603907	-399.765058	-796.008598	-1248.935312	-1791.060881	-2459.581949	-3243.338413	-4105.931817	-5037.190373	-6051.227853	-7183.124423	-8218.102273	12.845555	5.429145	8.551161	13.984276	13.016743	9.068635	7.773279	5.684789	6.316292	7.847901	11.604169	15.648214	65
5a7b_170	15.595204	22.494165	23.566450	29.008997	48.053934	64.217718	75.095351	83.907589	91.365752	102.145346	112.761558	113.511107	9.667443	15.909166	21.045273	24.220649	32.641095	43.234272	48.240753	50.734472	61.002515	71.725422	77.404423	79.938227	16.886283	22.507225	31.291751	26.256167	12.685637	8.755769	0.412408	-4.044796	-2.874486	-4.722815	-11.099341	-3.867999	2.865218	5.771305	15.063082	18.195493	17.451003	17.415245	14.313091	12.413881	11.100698	10.802659	11.927326	15.816421	-95.199813	-301.049530	-629.185823	-996.529982	-1450.815911	-2013.836793	-2687.859244	-3407.611302	-4214.239415	-5076.234268	-6015.688116	-7017.495773	22.571448	27.504657	30.544531	36.276615	50.395522	65.064115	72.314387	76.291998	87.786223	98.889707	104.748759	107.505555	-95.381444	-308.337507	-662.440911	-1078.940658	-1611.365495	-2262.944343	-3017.939129	-3797.436250	-4658.634053	-5549.575721	-6499.279425	-7503.771717	18.271395	23.198142	32.379399	34.312894	29.441419	27.183963	23.346909	20.901192	19.552424	20.123395	22.268463	27.006022	65
5a7b_175	2.010692	-1.775483	-2.041981	5.361708	13.365349	18.088818	24.053072	29.413582	31.391470	38.616389	56.230083	62.489379	2.158535	-3.363963	-2.329628	4.047921	11.750922	16.884619	20.814131	22.310884	24.775143	29.689513	38.054445	45.544571	3.701002	3.388692	8.737423	5.997952	-7.616178	-11.892650	-16.690031	-20.789810	-20.254993	-21.002598	-20.767020	-17.789630	-3.367503	-7.197349	-3.154964	0.615533	1.751113	1.490485	0.052267	-2.006264	-3.029317	-3.243537	-1.712801	0.908861	-103.502134	-278.000477	-501.638536	-738.939859	-1007.326588	-1299.555301	-1654.108664	-2078.807166	-2595.495649	-3235.775201	-4022.655327	-4886.003981	10.917888	5.593818	5.688655	13.174031	22.566187	28.577419	33.358664	35.837931	39.239641	44.577763	53.183989	60.961714	-103.759745	-278.326287	-514.259467	-784.226592	-1095.510625	-1427.621762	-1827.435428	-2293.436712	-2847.770438	-3519.244872	-4335.489330	-5221.545924	7.826396	6.677910	10.565318	12.578563	8.804602	5.919377	3.839378	1.512601	0.476257	0.514854	2.218358	5.048213	65
5a7b_178	3.444746	0.644371	2.889144	10.808968	23.933139	36.846709	53.516790	69.979048	75.886439	84.400261	98.025337	97.460298	4.511771	4.011559	10.426455	20.604034	29.887273	37.716532	45.669359	54.826851	62.518461	68.960933	74.108921	75.102413	1.934830	2.001281	10.736883	1.946977	-14.228243	-15.753697	-18.982687	-20.580608	-19.361917	-22.425996	-26.213809	-21.880668	-5.056996	-5.900036	3.495742	6.099518	5.494570	6.001290	4.072497	4.759864	4.209019	2.045722	2.252481	3.202600	-115.422143	-372.497848	-664.079698	-944.403526	-1282.940669	-1726.052769	-2278.912941	-2918.488005	-3655.990843	-4501.149697	-5462.520033	-6356.349275	16.901728	13.189940	18.108267	29.015468	41.042699	52.014684	61.934312	72.749771	81.722585	88.635906	94.026438	95.210039	-119.267786	-379.703295	-688.211812	-1007.215383	-1405.802060	-1920.520188	-2549.920457	-3256.293052	-4048.023012	-4929.040365	-5911.949375	-6808.529137	10.004200	9.849488	18.710130	18.047595	11.885318	10.453625	7.952576	8.279380	7.675595	6.026637	6.829233	8.560755	65
5a7b_190	18.871463	33.948045	35.721152	53.063246	70.430360	81.688548	93.278302	99.483553	106.337979	115.190908	125.370578	126.971836	22.000065	32.473370	36.360612	44.770272	52.889645	62.029302	67.443468	70.294397	79.278788	87.881082	93.123316	95.405889	14.894718	27.202875	35.854009	44.094676	33.346718	30.029950	25.250670	20.624573	22.090968	20.301255	14.608996	22.124691	13.292545	19.574584	26.884657	35.270764	36.046766	37.174408	35.740459	36.413751	34.672366	33.293150	33.634956	36.909319	-56.368654	-202.815304	-480.028885	-827.859547	-1244.559530	-1724.371436	-2311.997547	-2960.591033	-3648.338749	-4341.959230	-5154.933007	-5993.037192	26.563251	35.192745	36.917791	48.475228	62.016206	74.139147	81.510481	85.844230	95.756809	104.632113	110.038380	112.493438	-61.957030	-217.528206	-517.506817	-919.436134	-1403.679560	-1951.134201	-2607.530619	-3308.784582	-4040.794887	-4753.202637	-5576.166063	-6414.936567	19.546388	26.580433	33.626217	42.542786	40.066021	38.820455	36.736981	36.992774	35.177328	34.714026	35.924576	39.967388	65
5a7b_204	24.267672	27.329413	22.875770	45.273966	73.749116	91.503703	111.108043	125.830489	137.774316	148.535086	163.295824	165.056146	20.318558	14.794335	14.095493	27.942761	43.635403	59.576088	73.889541	82.320475	96.622142	105.822962	114.029754	119.092132	24.471751	27.384675	26.682719	31.118655	19.481416	16.465069	11.513696	4.537606	8.298270	2.949244	-2.603219	2.928617	8.580229	0.612573	-0.305135	8.314023	13.123590	17.187491	16.906277	14.148389	14.478776	10.388727	13.000467	15.525824	-120.227871	-377.422432	-737.712758	-1175.832610	-1724.746261	-2337.729583	-3046.285408	-3854.977602	-4759.847468	-5766.722127	-6825.125902	-7909.930686	39.054478	32.818938	30.321289	47.101919	70.411002	89.593663	105.886169	116.008101	131.638910	141.313692	149.717596	154.999726	-122.279585	-385.601404	-773.634948	-1281.421390	-1927.315270	-2629.266473	-3427.126445	-4311.886740	-5279.925846	-6324.858791	-7395.623153	-8484.556625	30.697463	25.948117	24.826170	32.302790	32.957393	33.227148	31.913213	28.522360	28.774249	25.596529	29.379632	32.953649	65
