name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4llx_208	-1.840456	-1.092940	-1.188168	2.235299	8.141283	8.023827	6.785617	5.685134	3.430634	1.924067	1.431879	1.634097	-0.870882	-2.073410	-4.480673	-4.910761	-8.735250	-11.520589	-12.278018	-10.610764	-10.527265	-10.312027	-10.180533	-9.893608	0.576027	2.631270	3.667715	3.774775	4.148735	0.722492	-1.691198	-3.210892	-3.976030	-3.679972	-2.237939	-0.401031	-0.481069	-1.755224	-2.183630	-1.563749	-1.889771	-1.664019	-1.344976	-0.554022	-0.920373	-1.844555	-3.118918	-4.122609	-81.777900	-155.508360	-278.436974	-447.356861	-709.574146	-993.170581	-1269.336269	-1477.524338	-1636.289495	-1729.518443	-1783.123017	-1811.735249	1.722079	1.268271	-0.507852	-0.278545	-2.364369	-4.417701	-5.014820	-3.433520	-3.507314	-3.348718	-3.186503	-2.870946	-76.869063	-151.077422	-284.690621	-476.473619	-777.870141	-1090.387506	-1387.701678	-1600.588698	-1754.273348	-1833.065650	-1870.679510	-1886.701941	2.880762	2.567624	2.384098	2.963977	2.781914	2.590573	2.828890	3.653190	3.299221	2.774722	2.022204	1.426944	18
4llx_213	-8.718401	-9.916454	-12.279393	-7.562159	-3.056297	-3.619366	-5.247250	-5.365218	-7.025576	-8.827212	-9.321908	-9.264777	-9.848471	-11.451260	-14.049667	-14.003030	-19.929539	-23.808700	-24.785691	-22.922897	-22.193691	-22.243827	-22.079434	-21.886583	-6.977993	-6.646849	-7.910000	-6.840843	-7.543655	-10.837176	-12.950845	-14.263680	-15.033951	-14.803012	-13.359192	-11.590250	-9.888393	-11.238862	-12.004389	-11.470446	-13.692468	-13.831078	-13.158536	-12.426367	-12.767604	-13.745544	-15.090374	-16.155398	-68.220220	-159.794036	-273.576802	-435.153411	-696.785148	-983.306817	-1255.293272	-1484.544700	-1645.604959	-1742.425623	-1789.448545	-1815.797859	-9.484057	-11.207510	-13.579104	-12.806800	-16.902644	-19.997145	-20.819607	-18.986562	-18.412121	-18.514098	-18.318125	-18.096938	-65.671321	-159.051771	-279.378522	-465.914507	-767.305827	-1083.682873	-1373.994461	-1611.576361	-1767.947856	-1849.963421	-1879.919778	-1893.238416	-8.987221	-10.045594	-11.001306	-10.372325	-12.305742	-12.814745	-12.221038	-11.463701	-11.792665	-12.368626	-13.181007	-13.835821	18
4llx_236	-11.192661	-13.487059	-16.417130	-11.317451	-7.801153	-8.657229	-9.470349	-10.270692	-11.585460	-13.460616	-13.852911	-13.825634	-10.205232	-11.953608	-15.318345	-14.047266	-20.994370	-25.599527	-26.164290	-24.868297	-23.846487	-24.018473	-23.711914	-23.512169	-9.777064	-10.316518	-12.096092	-10.952058	-12.422580	-15.545985	-17.452462	-19.120314	-19.786083	-19.509108	-18.097120	-16.320228	-10.320643	-11.589428	-13.090960	-11.852933	-15.052954	-15.437074	-14.706769	-14.262259	-14.504225	-15.394605	-16.751044	-17.798553	-78.171625	-161.479140	-277.903687	-429.843380	-687.547697	-973.313659	-1249.964626	-1477.677635	-1640.415244	-1744.528348	-1791.617393	-1816.316241	-10.348729	-11.910068	-15.047836	-13.142368	-18.265864	-22.008873	-22.387926	-21.123140	-20.246110	-20.466095	-20.127361	-19.898516	-76.601521	-160.559966	-285.027752	-459.961922	-757.136062	-1072.544285	-1369.644067	-1604.573816	-1762.886293	-1852.636942	-1882.779775	-1894.127983	-9.869355	-10.635933	-12.287931	-11.042845	-13.922452	-14.591095	-13.939466	-13.468946	-13.696361	-14.195037	-15.018432	-15.653448	18
4llx_243	44.503907	44.853337	46.373925	46.137148	46.499295	48.039451	49.590925	50.169715	50.652700	49.883566	50.098896	50.176579	41.349364	42.013573	43.712407	43.666939	43.210840	42.830728	43.547187	43.233634	43.251195	42.517048	42.850653	43.195314	44.740549	45.474575	47.963238	47.386674	46.706127	46.548126	46.643951	46.484025	46.848554	47.104255	47.471897	47.462386	40.124951	40.786691	43.829402	44.931644	45.901079	46.181977	46.679260	46.657241	46.979334	46.916508	46.776252	46.502898	13.498720	-20.451669	-77.344958	-131.817291	-199.482608	-291.080982	-393.955365	-518.034577	-650.376552	-771.975240	-918.490463	-1115.763709	44.857177	45.718194	47.396827	47.369037	47.076365	46.941836	47.756354	47.534090	47.628759	46.908935	47.234420	47.562955	17.507338	-16.968264	-77.833219	-136.850205	-212.263909	-316.890752	-431.555785	-566.507020	-706.108102	-828.183521	-976.100559	-1177.560452	43.980931	44.950246	47.785653	48.593486	49.214260	49.345338	49.814537	49.797330	50.122231	50.157073	50.116549	49.885426	18
4llx_247	40.167959	42.946213	44.128720	43.407547	43.267101	44.771735	46.549529	46.847191	47.538561	46.772404	46.637206	46.739938	35.811480	38.786001	40.340837	39.895628	38.840074	38.576457	39.337069	38.803411	38.907501	38.222430	38.194356	38.528940	40.740411	43.526355	45.572069	44.394309	43.473960	43.428288	43.450998	43.245752	43.595494	43.777489	44.221692	44.195567	34.893188	37.486385	40.305061	40.894689	41.519754	41.977622	42.285143	42.238132	42.526092	42.374992	42.282356	42.004486	12.371376	-21.628887	-77.095050	-133.092766	-201.584871	-290.431686	-393.859428	-515.758282	-653.322066	-769.822336	-912.926267	-1114.151429	39.042031	42.044363	43.534762	43.089965	42.216998	42.167459	43.032626	42.584462	42.776810	42.101282	42.065696	42.381132	17.220773	-17.892730	-76.805172	-137.306049	-213.416448	-314.773303	-431.576478	-563.728918	-709.527985	-826.072507	-969.944753	-1175.679536	38.428385	41.187855	43.759676	44.049650	44.350658	44.638568	44.917658	44.873366	45.162302	45.111302	45.120864	44.876125	18
4llx_276	-0.754773	-6.004741	-8.713902	-6.295056	-0.685674	-0.305702	-2.315555	-2.837809	-5.265677	-6.686453	-7.245034	-7.097840	-4.068601	-7.576681	-10.260505	-11.336953	-15.584433	-18.853143	-20.258257	-18.409060	-18.296362	-17.815853	-17.702260	-17.420999	0.531904	-2.940134	-4.598070	-5.249481	-5.111829	-8.079459	-10.710039	-12.128818	-13.028322	-12.716531	-11.240961	-9.439786	-4.416343	-7.434678	-8.271283	-8.192430	-9.003341	-9.000301	-8.831933	-8.002974	-8.421527	-9.341434	-10.592508	-11.651710	-52.539630	-154.517637	-276.495439	-441.181027	-705.308798	-996.179199	-1272.813734	-1497.927668	-1656.512013	-1740.784683	-1793.645044	-1818.019775	-1.387400	-5.200424	-7.630928	-8.047872	-10.499794	-12.897966	-14.141260	-12.339086	-12.391215	-11.972661	-11.828041	-11.517679	-49.508565	-152.775335	-283.260369	-471.485448	-775.452106	-1098.318510	-1393.810407	-1625.578888	-1778.076438	-1846.513972	-1883.075121	-1894.308514	-1.227398	-4.108904	-5.084677	-5.003219	-5.577845	-5.883310	-5.793421	-4.935768	-5.341837	-5.848544	-6.575065	-7.220738	18
4llx_293	-0.336650	-3.637012	-5.720857	-1.770178	2.388805	2.850516	1.555428	1.156790	-0.431054	-2.339330	-2.596245	-2.625379	0.643156	-2.600025	-5.825002	-5.652455	-11.005128	-16.027952	-17.219583	-15.412399	-14.721131	-14.926733	-14.510790	-14.398264	1.362668	-0.161714	-1.158487	-0.630745	-1.542344	-3.967955	-6.342856	-7.930882	-8.503342	-8.234373	-6.863457	-5.113742	0.614652	-2.170077	-3.577342	-2.933104	-5.030523	-5.961564	-5.785646	-5.227357	-5.354231	-6.252965	-7.592548	-8.675863	-75.973581	-156.621033	-263.238584	-413.100782	-658.817084	-952.581793	-1231.426769	-1454.538617	-1620.791454	-1723.360998	-1776.952649	-1804.291704	0.429172	-2.429491	-5.294376	-4.545210	-8.244529	-12.206050	-13.206440	-11.438762	-10.883374	-11.138569	-10.690568	-10.548993	-74.093608	-154.106177	-268.182707	-440.165803	-722.645069	-1050.505588	-1350.558796	-1581.080223	-1742.889810	-1830.864214	-1868.367177	-1882.365923	1.067989	-1.089589	-2.527566	-1.918689	-3.811007	-4.866647	-4.768548	-4.183740	-4.296436	-4.805069	-5.622334	-6.295900	18
4llx_302	-8.778603	-14.630111	-17.601900	-13.400679	-10.485476	-10.841635	-12.296619	-12.609989	-14.053752	-15.746019	-16.411640	-16.427841	-9.137034	-12.806708	-15.187492	-15.391747	-21.908624	-26.182712	-27.200299	-25.903245	-25.047825	-24.828644	-24.790357	-24.654585	-8.021071	-11.498484	-13.603694	-12.938120	-15.111457	-18.065015	-20.147728	-21.513856	-22.307140	-22.069485	-20.693077	-18.924573	-9.720080	-12.307193	-13.165290	-12.857403	-15.910128	-16.230775	-15.649083	-15.116601	-15.450148	-16.414663	-17.817327	-18.897586	-59.669694	-161.109778	-278.877800	-438.032689	-694.461708	-981.946143	-1254.305094	-1492.417176	-1663.163182	-1751.508515	-1798.107088	-1822.801473	-8.807879	-12.924425	-15.213784	-14.740794	-19.547164	-22.923669	-23.768431	-22.474159	-21.754990	-21.598971	-21.527034	-21.362140	-58.746666	-161.532115	-286.738352	-470.706983	-765.228651	-1083.095788	-1373.712721	-1621.394020	-1787.924398	-1860.245617	-1889.549380	-1900.752944	-8.941208	-11.507043	-12.665746	-12.303020	-15.146673	-15.726516	-15.217599	-14.661185	-14.982771	-15.540309	-16.406913	-17.074450	18
4llx_386	-5.963093	-11.938404	-13.608706	-9.859121	-7.377050	-7.591989	-9.078969	-8.896135	-10.603697	-12.201628	-12.784059	-12.837344	-4.396888	-7.629187	-8.440156	-9.836577	-15.763551	-20.220483	-21.612159	-19.965276	-19.246540	-18.953284	-18.823226	-18.718352	-5.343488	-9.044993	-9.957925	-9.546270	-11.886384	-14.690067	-16.753634	-18.182370	-18.879410	-18.666933	-17.188326	-15.459217	-4.881659	-7.192599	-6.626361	-7.261458	-9.767975	-10.244666	-9.804823	-9.376598	-9.559410	-10.538410	-11.883002	-12.989896	-55.338712	-154.579491	-267.627359	-430.754258	-680.643644	-967.638896	-1245.051869	-1487.770385	-1655.660497	-1747.470422	-1789.754693	-1816.278916	-4.674255	-8.339511	-9.045426	-9.657206	-14.013373	-17.509585	-18.692833	-17.035138	-16.456193	-16.222732	-16.058773	-15.925566	-54.921598	-155.410881	-275.499036	-464.548862	-749.555540	-1067.643356	-1364.337262	-1617.824132	-1780.896430	-1857.084683	-1881.671968	-1894.896599	-4.709310	-7.008793	-6.721393	-7.178657	-9.588395	-10.258226	-9.877203	-9.425586	-9.592952	-10.166939	-10.969522	-11.666419	18
4llx_402	0.466424	-5.212953	-8.703220	-4.596520	-1.436430	-1.575491	-2.178573	-3.164809	-4.603781	-6.100827	-6.634415	-6.637977	0.127400	-3.495355	-6.529967	-6.299235	-13.879269	-17.367815	-18.207824	-17.333605	-16.385932	-16.209479	-16.025500	-15.881445	1.404830	-1.747979	-4.680777	-3.541569	-5.741447	-8.541496	-10.271122	-11.897739	-12.621064	-12.383195	-10.945692	-9.202874	-0.302987	-2.791163	-4.592810	-3.464978	-7.702457	-7.559043	-6.962267	-6.557270	-6.821780	-7.762291	-9.118420	-10.191827	-50.332149	-156.636052	-272.293954	-420.545227	-677.317797	-954.978408	-1235.530538	-1469.970083	-1632.197498	-1737.929819	-1780.628298	-1809.725103	0.428211	-3.723866	-6.539501	-5.711934	-11.457934	-14.161752	-14.783771	-13.927612	-13.128374	-12.997609	-12.779214	-12.607385	-49.183806	-157.172507	-279.858968	-450.057988	-746.717579	-1053.241810	-1355.166045	-1597.578906	-1755.117093	-1846.965052	-1872.113817	-1888.086784	0.447541	-2.062245	-4.072053	-2.971608	-6.868587	-7.062274	-6.529920	-6.103122	-6.355166	-6.904486	-7.720207	-8.387075	18
