name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1mq6_110	-5.725709	-14.286785	-22.055141	-27.074971	-8.735572	11.448924	29.137326	43.514673	41.871318	45.436374	37.992210	36.655476	3.909105	2.894983	7.982192	7.603628	17.941732	26.094613	39.712657	56.443777	62.791608	75.874303	75.829163	89.699748	-4.287912	-7.169359	-6.191662	-17.253610	-22.263694	-22.408403	-18.193895	-11.488853	-13.674857	-10.218258	-15.046316	-9.557013	1.280174	0.970748	9.149141	6.688589	8.764434	7.790546	9.975964	15.057032	13.690396	17.847973	14.047037	18.960878	-91.724983	-302.547533	-563.294813	-896.893620	-1334.372609	-1950.108853	-2764.590030	-3780.838351	-5003.697001	-6643.214831	-8479.683234	-10560.711813	4.171490	1.866880	7.521690	7.634787	20.506540	30.910296	45.734845	63.603305	70.962014	84.117755	83.589783	96.878946	-92.037023	-308.995560	-589.720234	-966.779278	-1482.594816	-2197.616090	-3122.290402	-4246.922800	-5558.858763	-7286.145690	-9176.473863	-11310.890707	2.681079	2.427178	10.400328	7.326480	9.070013	7.998756	10.200351	15.263935	13.876396	17.919335	14.172904	19.183051	56
1mq6_126	-3.998197	-12.586774	-24.693086	-23.503600	-15.284560	5.465322	18.711514	30.211334	37.058044	41.273195	46.654273	48.381833	-1.600317	-0.789577	-4.180500	-1.078173	4.115983	13.067052	21.739158	34.177182	47.021623	59.278543	70.316724	85.095899	-6.060677	-11.128980	-15.237805	-18.896388	-25.018166	-17.899612	-13.014345	-8.615566	-5.597772	-0.165894	8.928740	15.214394	-5.427586	-4.697431	-4.483272	-3.485713	-2.523764	1.026461	3.788166	7.211182	11.361226	17.678222	26.727416	33.614547	-41.144277	-180.923152	-386.846013	-616.272325	-908.802775	-1349.145118	-1967.979592	-2796.071480	-3820.935040	-5144.562174	-6661.100911	-8323.965411	-1.020593	-1.934646	-4.506812	-0.939138	5.644398	16.286691	25.955406	39.455449	53.285863	65.602385	76.219339	90.527668	-43.729651	-188.868921	-412.718297	-673.094897	-1011.284447	-1526.077594	-2229.479852	-3151.401423	-4259.934413	-5654.604076	-7218.584151	-8924.532790	-4.384735	-4.355853	-3.606512	-2.923298	-2.518908	1.037873	3.833847	7.286625	11.450642	17.611786	26.578863	33.521890	56
1mq6_129	-10.719103	-40.540202	-60.699493	-63.267504	-44.730810	-43.824675	-21.187119	-7.387021	0.550514	7.484839	10.678876	10.572761	4.298390	-9.549257	-8.112766	0.957381	16.705172	14.325050	33.418088	51.052730	66.814939	85.496064	95.997342	112.883385	-11.267795	-25.176068	-29.555801	-38.701495	-55.668119	-74.201870	-67.937242	-61.962851	-59.203208	-54.102490	-47.420456	-34.591653	-3.201914	-10.227629	-2.529582	6.858255	10.401605	2.302628	5.711564	8.873385	9.715232	16.449598	23.426165	34.642329	-160.110250	-536.388738	-996.128814	-1496.728894	-2126.330274	-2908.339776	-3934.066703	-5175.750542	-6670.845846	-8463.505354	-10668.266771	-13022.437289	4.965070	-11.588525	-9.419631	0.646582	18.935124	18.449482	38.864318	57.723531	74.658128	93.403791	103.350260	119.633718	-163.260734	-545.362166	-1035.501243	-1597.474830	-2328.260224	-3213.413356	-4376.453550	-5747.209839	-7355.868596	-9231.895365	-11499.747731	-13902.681454	-0.644133	-7.959693	-0.911906	7.538896	9.171296	-0.069293	3.267581	6.371316	7.200126	14.167252	21.323597	32.921338	56
1mq6_134	-4.132816	-18.613556	-35.117137	-31.691437	-12.483680	9.410466	29.808274	46.321471	50.666550	51.066512	45.038205	41.516373	-1.575825	-9.864419	-15.346119	-9.500804	1.184387	8.984214	25.508490	43.826567	54.108398	64.030803	65.534302	77.169862	-3.628487	-13.843704	-22.387197	-25.469110	-26.770336	-21.858931	-13.600442	-5.937833	-4.239751	-2.711794	-6.055504	0.175257	-4.297428	-12.668905	-15.440376	-13.043000	-9.375933	-7.919967	-1.680378	4.847849	6.354638	9.010600	7.156674	13.013107	-62.261100	-245.076125	-488.994034	-764.918329	-1156.748113	-1734.053954	-2474.902347	-3470.885045	-4736.299552	-6376.730525	-8268.997990	-10281.723308	0.414831	-9.503090	-14.464426	-7.980060	5.057765	15.253506	32.892021	52.438799	63.920768	73.912385	74.896639	85.975282	-62.322439	-252.722336	-515.367628	-831.189109	-1292.372824	-1964.405973	-2805.085197	-3913.423613	-5279.908927	-7008.158859	-8960.973600	-11019.599093	-1.573487	-10.291438	-13.094782	-11.002867	-7.469973	-5.799243	0.459645	7.005847	8.523085	10.985781	9.028575	15.013967	56
1mq6_140	1.804927	-11.715323	-25.854415	-28.634918	-10.676823	5.358433	23.507008	34.682683	40.782018	40.418149	43.000897	42.029158	7.055053	-2.480729	-6.367513	-6.889159	4.009493	9.575327	23.257641	37.571365	51.194584	60.500376	69.670518	82.242562	-1.159554	-7.221553	-12.094721	-18.201708	-18.936271	-20.273444	-15.699926	-11.976546	-10.810550	-10.831682	-5.369386	4.067673	0.418751	-5.411156	-4.989031	-5.549737	0.025717	-1.457972	1.609062	5.563659	8.717447	9.674311	15.047283	22.762554	-69.802674	-239.022108	-493.277304	-783.653600	-1178.676720	-1743.952435	-2510.469128	-3490.004489	-4802.914745	-6271.796564	-8016.121300	-9900.309579	7.909469	-2.346744	-5.406025	-4.939117	8.159340	15.819773	30.660364	46.142385	61.064798	70.432296	79.137554	91.206403	-74.087795	-246.236305	-520.895902	-851.388552	-1311.986929	-1967.651170	-2839.156942	-3924.847075	-5348.085961	-6886.425704	-8681.919407	-10605.810274	2.218717	-3.271216	-2.501695	-3.054968	2.157462	0.629710	3.696986	7.664918	10.839286	11.836893	17.249328	25.169807	56
1mq6_145	-11.567826	-17.684735	-30.441149	-26.660468	-11.932400	8.518805	24.810613	29.321866	35.495320	38.529231	37.280257	32.580218	-2.462034	-2.344175	-4.433753	2.429513	13.117029	22.285933	35.591588	42.973397	55.003492	67.684823	72.980544	83.020371	-11.455448	-10.011370	-14.598526	-17.672547	-25.482120	-22.823799	-20.313793	-22.481625	-19.317987	-17.512870	-16.654063	-14.684560	-6.783448	-3.725974	-2.292068	1.397044	2.439226	3.429549	4.614678	2.733093	6.524292	10.748425	12.512872	14.447935	-105.141258	-294.669022	-519.018604	-781.396550	-1132.762628	-1650.185839	-2326.522843	-3209.649757	-4375.616576	-5853.099660	-7614.591102	-9556.495107	-2.096850	-2.924005	-4.468004	2.981827	15.394275	26.582639	40.893042	49.295230	62.443054	75.211322	80.008202	89.487289	-106.618149	-300.446044	-537.814480	-837.202364	-1251.134137	-1856.329412	-2628.076347	-3606.875706	-4869.758109	-6428.825911	-8250.235052	-10244.487799	-5.241150	-1.882366	-0.800471	2.473415	2.831989	3.848111	5.050471	3.168949	6.962916	11.058055	12.667926	14.609690	56
1mq6_156	-4.772011	-15.935207	-28.691027	-25.923303	-5.063987	20.604509	35.268533	36.806844	42.862641	47.078261	41.258453	36.657167	7.764462	2.625746	1.122312	8.686462	23.802498	35.633675	46.609929	50.446760	64.015990	78.351861	78.576589	88.635040	-2.943348	-8.583489	-12.206076	-16.403992	-18.695528	-12.032371	-10.873961	-17.008829	-11.653212	-8.424546	-12.558874	-10.464976	5.746081	1.155883	3.751790	8.110898	13.434326	16.290725	16.020674	9.879626	16.830538	21.833532	17.381563	19.137254	-93.002742	-289.656211	-538.657001	-811.250996	-1179.530433	-1727.098420	-2464.132195	-3459.315390	-4651.896066	-6193.338028	-8031.691569	-9985.441033	6.691631	0.774739	-0.359748	7.873668	24.992722	38.818081	50.885819	55.932026	70.581188	84.997659	84.714844	94.232092	-93.415529	-296.547644	-562.011338	-873.205970	-1309.802594	-1950.514244	-2787.734374	-3891.943726	-5176.352858	-6800.913693	-8700.514972	-10702.564304	5.831067	1.677402	3.867305	7.844164	12.638702	15.379827	15.113654	8.992946	15.940368	20.834404	16.269650	18.144924	56
1mq6_174	0.486855	-16.499585	-23.761756	-25.922734	-9.818408	10.700232	25.765028	39.561054	41.872951	46.674253	45.214598	41.568165	9.034448	-0.450424	4.021379	6.159221	14.293958	22.686411	35.084734	52.709026	60.054442	72.203914	77.181710	85.198081	1.746370	-6.773701	-6.947266	-14.414784	-20.003333	-16.503792	-14.758746	-10.860451	-9.957694	-5.734701	-6.356363	-1.943104	4.153621	-2.400136	3.989511	5.273112	7.349745	9.549923	10.393678	14.526459	14.042303	16.878707	16.959703	18.274863	-113.179562	-343.532818	-583.786937	-903.774551	-1342.897496	-1941.844905	-2708.444465	-3660.691936	-4921.243280	-6418.738960	-8076.773304	-9846.167907	10.761891	0.236781	5.176069	7.861690	18.404376	28.844616	42.262507	60.920598	69.435321	81.632170	86.207650	93.782558	-113.978442	-347.405638	-602.835632	-965.257939	-1479.786120	-2173.722548	-3043.478144	-4099.358114	-5459.988803	-7032.802691	-8735.023520	-10539.155187	7.347632	1.087261	6.865670	7.583647	9.204005	11.147774	11.934056	16.049351	15.586635	18.427976	18.720652	20.379847	56
1mq6_200	-3.500491	-15.788913	-27.109971	-29.096051	-17.352048	1.883188	17.568930	32.694028	37.686056	38.828287	40.411282	35.563229	6.832182	7.019819	9.946259	12.995812	21.531595	29.249806	41.960571	60.308402	72.909325	83.564486	91.877228	101.176198	-1.908422	-7.967243	-9.552491	-19.003193	-31.117355	-31.026151	-29.348348	-22.491500	-18.172924	-18.733186	-13.449919	-10.414325	4.285215	4.394937	10.713442	11.228054	11.827406	11.640518	12.199791	17.682464	22.807811	23.204427	29.352760	31.064140	-95.843637	-323.100951	-620.505281	-964.365829	-1408.016029	-2023.755738	-2811.351830	-3770.650664	-4997.080140	-6517.146442	-8259.003660	-10249.189879	6.965942	5.499806	9.079509	12.924015	23.512272	33.385559	47.137985	66.487472	80.149695	90.880786	98.738028	107.488347	-95.889876	-329.908583	-650.679387	-1041.907547	-1556.764469	-2269.343438	-3162.147396	-4223.231354	-5543.076669	-7140.627254	-8931.216857	-10970.788944	5.576792	5.512196	11.731179	11.812995	11.461311	11.060218	11.559798	17.009828	22.126175	22.548958	28.801132	30.643647	56
1mq6_205	8.822458	-7.978164	-16.980494	-21.827086	-3.555432	14.908714	32.739395	44.798379	52.628366	61.352872	64.691438	52.418289	17.509051	16.162464	28.503992	34.425190	51.016083	60.647064	77.751882	93.838980	110.681458	130.957436	142.094353	145.131843	10.903587	14.077398	23.988152	9.329014	-8.245023	-17.421558	-15.305030	-13.827111	-11.309461	-4.423279	2.151783	6.399838	8.726757	17.031737	38.368002	42.928300	48.441265	46.762777	49.350586	48.198650	49.580398	57.237682	64.333308	64.226384	-181.190236	-569.912161	-1042.079213	-1566.178715	-2218.055756	-3061.505471	-4113.589130	-5421.317472	-6995.627637	-8919.423021	-11135.831522	-13495.115559	23.173340	19.695381	32.722078	39.371862	58.590506	70.480175	88.784101	106.138731	124.226481	144.574811	155.173026	157.644680	-181.368016	-570.480102	-1071.850284	-1657.621928	-2413.944738	-3382.777217	-4571.704776	-6017.582986	-7712.917022	-9728.691369	-12003.027292	-14402.717029	16.803164	25.401349	45.794281	48.933754	52.346553	49.599658	52.036325	50.813167	52.193322	60.059800	67.500141	67.938227	56
