name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4f3c_101	33.477280	31.969799	25.212411	18.567449	9.474645	4.010242	-4.004522	-12.030053	-21.200153	-26.929606	-30.039467	-32.644525	27.076916	28.541088	25.331854	22.817454	15.070047	14.016576	14.703134	15.246938	13.796358	13.905121	14.641887	13.827871	37.417447	42.284789	42.604886	40.256280	34.675415	32.545639	31.071700	30.324701	31.072815	34.331661	36.868680	40.904275	27.490366	30.765150	30.726294	28.502774	23.096075	20.993313	18.739713	15.893921	13.314804	11.572023	8.175753	4.857639	-54.700094	-200.641506	-416.210129	-708.989817	-1126.359800	-1663.006910	-2325.045863	-3052.483818	-3815.022141	-4556.984239	-5254.463711	-5888.436534	30.197713	31.205104	28.834812	27.488332	22.273390	23.429967	25.247999	26.499175	25.603677	25.854947	26.603742	25.789466	-49.679133	-197.509815	-430.541932	-765.330986	-1242.652976	-1854.933947	-2595.477625	-3385.228841	-4185.398573	-4937.308619	-5628.834452	-6250.508861	31.387494	34.903622	35.098822	32.841744	27.296707	25.033254	22.717176	19.850843	17.246042	15.910413	13.219774	10.562483	49
4f3c_104	14.556259	7.010322	0.374619	-5.133348	-12.751633	-20.298802	-27.829332	-34.092779	-42.699150	-49.307549	-53.192683	-57.427452	13.208217	12.141601	10.260693	8.973056	3.085479	-0.374709	0.621584	1.738654	0.524461	0.622903	1.382101	0.499711	16.985871	16.187620	16.585511	14.952913	10.001615	7.498201	6.488262	5.840643	6.514251	9.015683	11.183606	14.524383	13.215915	14.200172	14.908285	13.684017	9.643943	7.279062	5.591175	2.562818	0.117346	-1.548400	-4.605808	-7.600965	-53.923947	-211.156033	-442.757612	-731.635803	-1122.210952	-1615.638194	-2252.274892	-2914.262670	-3637.831093	-4383.709778	-5088.858040	-5764.014446	14.648228	12.661229	11.854149	11.622731	7.786532	6.167717	8.326122	10.035728	9.352512	9.636346	10.413652	9.539025	-50.529901	-210.937489	-465.017068	-792.777562	-1236.491067	-1795.326830	-2508.191773	-3224.596074	-3984.926970	-4745.305391	-5447.880082	-6115.648352	15.276992	16.132819	17.401714	16.003051	11.451348	8.753286	7.046977	3.998750	1.522987	0.211278	-2.219490	-4.641943	49
4f3c_140	22.093958	14.187824	7.605855	5.358120	1.867910	-7.521063	-18.388700	-30.161352	-36.314512	-40.226516	-41.919842	-43.170947	22.018800	20.876533	19.985644	22.563898	21.161848	17.250214	17.092110	15.672834	17.821015	18.610027	18.702919	17.255297	26.962179	28.869437	31.595297	33.008483	30.465448	27.680580	27.610288	26.957775	30.105569	34.785426	38.233102	43.045905	23.618388	25.751858	28.964675	30.521551	29.017564	26.033459	24.917657	21.547318	19.981604	17.491208	12.634802	7.775153	-80.597865	-291.787873	-577.277095	-926.476816	-1414.082632	-2091.330586	-2909.766024	-3801.805469	-4695.418549	-5503.108958	-6220.772092	-6872.663971	22.742365	20.719316	20.924342	24.794040	26.048508	25.136987	26.367207	25.796016	28.516543	29.408859	29.509020	28.048802	-76.012711	-291.935962	-600.899430	-998.917881	-1557.465242	-2331.150183	-3241.839050	-4205.959057	-5142.222962	-5953.013841	-6653.354325	-7285.451274	25.245321	27.568261	31.054691	32.333640	30.235533	27.262545	26.063168	22.671110	21.064648	19.170855	15.311379	11.315107	49
4f3c_150	20.449345	11.952014	6.414537	0.436355	-4.474292	-10.856085	-18.315825	-24.675044	-31.980156	-38.262302	-43.251247	-45.575427	14.925222	9.109726	7.023000	4.676139	0.925212	-1.573793	-0.902931	0.493037	-0.162062	-0.200420	-0.490353	0.046257	23.943628	21.635712	22.884296	21.392277	18.086223	15.946387	14.619436	14.078945	14.881573	17.523611	19.718805	23.317510	15.116056	11.089648	12.194032	10.701280	7.188351	5.113026	2.974484	0.349771	-2.278747	-3.946385	-6.830931	-9.645462	-61.168618	-209.730448	-413.696795	-680.664064	-1077.307713	-1565.674319	-2188.834725	-2860.587867	-3556.009752	-4281.994942	-4981.231654	-5625.833211	17.115465	10.828212	9.422591	8.134366	7.104828	6.409551	8.198304	10.235391	10.058521	10.198197	9.919089	10.465919	-56.441194	-207.694890	-426.758923	-731.192144	-1192.163679	-1743.986087	-2441.721661	-3170.305545	-3900.048533	-4639.118389	-5335.599609	-5972.679177	18.026170	14.228833	15.414546	13.850824	10.509126	8.099666	5.937198	3.298248	0.640404	-0.667768	-2.953523	-5.184075	49
4f3c_178	27.073281	15.249605	9.329376	2.176588	-0.367741	-6.404777	-16.130109	-25.789181	-29.836184	-32.892227	-34.581575	-36.681938	24.661876	22.184045	21.090186	18.652167	17.949230	17.234698	17.145179	17.133703	20.151594	21.996009	22.457752	20.591802	31.807793	30.231758	32.620982	31.703867	29.665020	29.328225	29.555441	30.581758	34.524479	39.482500	42.844356	47.152023	25.576942	26.207272	28.668394	27.836266	26.610959	26.311638	24.963797	23.110479	21.937862	20.112226	15.583075	10.673085	-88.383676	-325.490680	-597.512925	-951.133951	-1438.722301	-2087.403605	-2869.473055	-3723.229138	-4559.063917	-5354.382720	-6069.293994	-6722.524642	26.361171	22.654761	22.587328	21.371914	23.416935	25.288561	26.495405	27.264121	30.755490	32.713898	33.181136	31.309166	-82.061017	-323.847811	-616.169367	-1016.053251	-1577.325672	-2317.565230	-3186.691185	-4109.179986	-4984.614108	-5786.632577	-6487.719315	-7123.143696	28.278410	28.858951	31.339151	30.132472	28.361242	27.760064	26.349760	24.469805	23.245954	21.981365	18.390628	14.307724	49
4f3c_190	21.020224	15.323972	12.161744	7.131519	-0.692636	-8.641331	-15.631037	-20.515881	-28.911756	-35.647165	-40.291336	-44.311474	18.828684	19.847355	21.281583	21.164096	15.125939	11.148047	12.230248	14.480365	13.689863	13.838697	13.841680	13.056387	24.389294	25.438049	29.305297	27.832407	22.835011	20.504225	19.618871	19.732762	20.692424	23.083975	25.160385	28.414341	19.452821	22.614600	26.488708	25.872545	22.026351	19.602940	17.754449	15.334254	13.230508	11.442589	8.219136	4.998107	-54.909049	-207.517714	-441.801448	-741.569157	-1131.676025	-1637.089860	-2263.281343	-2918.855259	-3653.656418	-4413.440424	-5125.231149	-5801.455226	20.923328	21.105194	23.314777	24.237634	20.132181	18.120827	20.268680	23.095259	22.859124	23.196444	23.212296	22.432644	-50.109033	-203.027219	-459.785021	-801.708489	-1243.855225	-1816.544513	-2517.170976	-3227.161211	-4000.730102	-4776.533722	-5485.473778	-6154.145431	22.224990	25.254740	29.425929	28.605730	24.097175	21.411269	19.505810	17.071699	14.936439	13.488413	10.890229	8.248079	49
4f3c_21	26.908417	17.755471	7.561425	1.314727	-5.016833	-12.992936	-25.841887	-37.729352	-44.542319	-47.075554	-45.999996	-43.592281	24.045519	23.987772	21.387743	21.157904	17.147995	15.386460	14.180964	14.145800	14.769595	16.580695	16.361346	14.496434	32.581511	31.551449	33.498041	34.661211	33.538481	35.488050	37.126626	39.140689	43.109488	48.465033	53.516918	60.506275	25.241050	25.158503	28.087000	29.537059	29.565013	31.341613	30.910316	29.367737	26.548546	22.950201	16.847148	11.072039	-98.297267	-361.871716	-731.915765	-1168.853464	-1769.520027	-2559.721048	-3515.283461	-4564.721479	-5543.240816	-6447.279932	-7147.601571	-7724.381892	26.832343	25.498496	23.957286	25.220409	24.471064	25.874725	26.283924	27.213389	28.313208	30.212269	29.984140	28.091638	-91.010834	-364.200880	-761.858881	-1255.346886	-1939.376824	-2835.591809	-3895.089696	-5029.551688	-6047.978929	-6954.352049	-7624.684536	-8168.524831	29.157083	29.149690	32.111905	33.075944	32.321362	33.764203	33.285566	31.703326	28.826891	25.965019	21.184172	16.560499	49
4f3c_251	46.606468	33.448360	26.928929	13.848799	6.213409	-4.147787	-18.982867	-29.193725	-37.451346	-39.643312	-37.743543	-33.104237	41.403559	36.299831	35.758124	28.785646	23.155590	18.851242	15.756854	17.109316	16.646201	17.235228	17.905995	16.632688	53.172582	49.247081	51.480085	49.312050	49.086453	49.767220	50.767375	53.394215	57.917022	63.635027	68.737886	76.206218	41.150906	35.883025	37.486778	35.659138	36.653582	36.776455	35.220388	33.624496	30.970889	26.449467	19.978998	13.453208	-150.894382	-456.517188	-835.145111	-1307.144758	-1938.618070	-2771.611493	-3774.202060	-4853.169089	-5888.927006	-6776.646529	-7513.898750	-8061.122472	45.434582	39.732921	39.985987	34.302674	31.803190	30.770322	29.262506	31.552367	31.597797	32.213140	32.878590	31.570421	-142.406170	-451.808788	-860.402579	-1387.175074	-2104.026113	-3050.714439	-4163.966152	-5331.144596	-6410.407812	-7294.006259	-8002.505001	-8513.401968	46.918088	42.303423	43.342296	40.602716	40.384068	40.057866	38.372976	36.740342	34.022077	30.329366	25.233819	19.965070	49
4f3c_28	24.420984	11.820293	4.647878	-1.792590	-8.217009	-16.435850	-27.285892	-37.053302	-44.049005	-47.255938	-48.392831	-46.558187	22.654263	15.994043	13.895935	13.295561	9.133425	6.280951	6.249868	6.193266	6.143227	7.313580	7.121895	8.090523	28.219111	25.057208	27.814018	28.098620	26.168034	25.417954	25.196322	26.570231	29.787868	34.110881	38.509250	44.599723	22.112317	17.942931	20.730294	21.670918	21.091430	20.302794	18.853339	16.949489	14.578518	11.438709	7.071408	3.199130	-89.764793	-315.925933	-601.664934	-990.319067	-1499.601939	-2171.862957	-3009.206093	-3894.504026	-4756.365564	-5561.908112	-6253.890245	-6877.520772	30.475872	23.236243	22.246890	23.006914	21.618486	21.368913	22.745038	23.462756	23.884717	25.152104	24.961321	25.919459	-82.258060	-312.534558	-619.610367	-1060.310912	-1641.912948	-2404.678498	-3339.085349	-4295.097052	-5193.988934	-6003.836511	-6675.843122	-7279.817526	31.077251	27.366095	30.291348	30.932971	29.668789	28.507570	26.960155	25.019829	22.607894	20.078081	16.751277	13.777331	49
4f3c_301	-5.492734	-15.366136	-23.334857	-27.748792	-31.246428	-39.035997	-49.104852	-55.788681	-61.303431	-66.074489	-69.718560	-74.345788	-8.462079	-12.581404	-15.854914	-16.407844	-18.527191	-22.363454	-24.739540	-23.930672	-22.712552	-21.223643	-20.570037	-20.985594	-2.697631	-6.049915	-6.857621	-8.019603	-10.089266	-11.854860	-13.341039	-12.998587	-11.397882	-8.374053	-6.017766	-2.905187	-8.676735	-11.545466	-11.646896	-12.385994	-13.971625	-15.592920	-18.160085	-20.025523	-21.815241	-22.983007	-25.844184	-28.486975	-84.384291	-261.876630	-496.117461	-765.358461	-1144.860438	-1629.119566	-2242.763247	-2903.207158	-3599.797847	-4316.681933	-4997.671772	-5694.374923	-5.227146	-10.245360	-12.975312	-12.759319	-12.652778	-14.781748	-16.062984	-14.635491	-12.912611	-11.263525	-10.597937	-10.999955	-79.902404	-263.146933	-513.324788	-817.748039	-1255.851792	-1803.836228	-2487.232016	-3202.824206	-3936.297826	-4667.458141	-5345.637923	-6037.978423	-4.721931	-7.581378	-7.849077	-9.062621	-10.974617	-13.027167	-15.598090	-17.481413	-19.290045	-20.110904	-22.355605	-24.475565	49
