name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2wbg_111	21.821652	16.714977	12.429229	15.629104	32.951942	39.570174	48.921370	56.394311	68.664479	82.605537	117.331822	122.634999	30.783731	35.269209	43.629610	52.613787	69.597139	77.033439	87.225268	98.227325	122.026331	146.425112	168.253803	177.345500	12.267677	17.737045	32.310611	31.371955	22.672738	15.930363	15.268136	16.664808	18.287081	19.375908	22.650401	24.111534	11.514000	12.927338	25.749179	27.502115	24.228137	21.797087	22.659124	22.607985	25.170052	27.663565	31.851664	32.700694	-81.164004	-292.783420	-555.069469	-883.035380	-1330.121603	-1918.631829	-2716.270894	-3770.615970	-5121.313123	-6659.932779	-8498.264124	-10580.840427	36.441049	37.746338	42.693772	47.848265	59.781271	63.342829	70.088747	75.517963	91.641528	109.449786	125.596686	128.958612	-96.106120	-313.398483	-588.007794	-960.595240	-1488.410373	-2160.868897	-3061.855076	-4224.932514	-5689.162997	-7308.345278	-9210.053136	-11339.323657	18.364234	21.139835	35.417503	38.194047	35.500545	33.150185	34.011608	33.933667	36.353960	38.873462	43.027167	43.846863	50
2wbg_117	-0.617654	-2.980214	-13.101185	-4.965152	15.587056	27.986036	39.150088	41.868756	52.737921	64.363380	98.143756	100.280307	4.147813	8.459079	13.367270	26.372486	46.135626	59.064816	70.916943	79.005321	101.154620	124.088326	143.657441	151.909015	-5.041610	-1.400289	6.557396	10.871435	5.269345	4.047943	3.410727	1.717715	2.174119	1.561809	2.671535	0.984884	-9.875300	-11.232285	-3.614597	2.277738	1.179418	4.115669	4.998992	4.200453	5.312705	6.555912	6.633522	6.544087	-93.684826	-275.395882	-544.344457	-868.374399	-1316.404777	-1909.073311	-2734.185646	-3767.200565	-5121.065386	-6687.158585	-8606.032131	-10747.647119	7.364572	9.134514	9.119062	17.584209	32.148449	41.086468	49.137738	52.022928	66.465590	82.654257	96.123815	98.410390	-101.738947	-290.593591	-575.391845	-946.712788	-1477.909308	-2155.874121	-3090.250137	-4224.270978	-5691.137662	-7339.574159	-9329.547425	-11519.999185	-5.581603	-5.511451	2.260224	8.668844	8.099202	11.158579	12.055135	11.291164	12.240435	13.535579	13.625968	13.518979	50
2wbg_123	-4.491862	-13.944059	-30.125353	-23.108991	-7.633429	7.432802	21.262784	34.866835	50.733997	67.460234	106.719342	114.315540	-2.952767	-12.113649	-16.212059	-4.180749	8.389424	22.068835	37.271920	56.232481	83.254990	111.698722	135.133306	147.578589	-4.699842	-9.428075	-13.376614	-7.536416	-11.418095	-8.530700	-6.158663	-2.125142	-1.079504	-0.646495	2.687313	3.667123	-10.796906	-23.403628	-28.428458	-24.611218	-27.175113	-24.266342	-19.621952	-15.515464	-14.569019	-12.867221	-11.744681	-10.873151	-71.284582	-207.480164	-431.840527	-759.174077	-1213.784323	-1868.008633	-2734.598204	-3866.202852	-5226.896140	-6909.011120	-8910.318727	-11170.936350	0.371074	-10.380227	-18.681013	-13.613087	-6.641289	1.401739	12.537062	25.273224	44.861095	65.705430	82.779470	88.855908	-74.551510	-217.969509	-462.396991	-847.888765	-1377.229046	-2132.358486	-3109.147207	-4358.522197	-5830.648289	-7606.669382	-9682.356825	-11996.836861	-6.677787	-17.918500	-22.833631	-20.140025	-22.554121	-19.755025	-14.970864	-10.901972	-9.987072	-8.365462	-7.224536	-6.359715	50
2wbg_15	-0.123501	-11.789512	-24.140213	-29.292870	-5.022013	7.504723	23.057227	34.280329	53.757160	70.814362	108.603358	114.789626	16.326228	4.993125	6.495791	8.485080	30.145565	41.616550	57.915703	76.157213	108.533681	137.181749	159.286461	170.568140	-10.069424	-9.175262	1.008969	-7.728408	-10.165413	-14.068035	-14.322860	-14.696272	-11.613144	-11.900278	-12.319985	-9.174322	-11.085184	-22.348531	-14.770782	-17.872395	-16.989621	-18.401319	-16.505981	-15.112185	-11.836739	-11.414982	-10.933080	-7.634227	-184.282334	-402.596778	-707.808830	-1073.862522	-1601.972774	-2351.603353	-3345.761591	-4583.641952	-6179.956475	-7972.700282	-10113.553108	-12515.819948	20.679487	14.074858	11.759898	9.986430	25.147656	30.911039	42.685400	54.635094	78.088146	99.349835	115.034620	119.879874	-204.199613	-417.686632	-735.436250	-1146.571718	-1773.175493	-2638.396430	-3766.370523	-5132.340923	-6866.140097	-8752.870415	-10965.696548	-13417.576235	-4.644320	-6.431792	3.060508	1.474545	2.810719	1.426065	3.306612	4.670582	7.825321	8.381446	8.814688	12.055240	50
2wbg_153	1.619242	-0.588765	-11.701730	-16.013792	21.204003	36.562983	54.819409	63.971540	77.946360	92.496750	132.144519	136.176030	9.992092	16.722371	18.851327	21.302364	53.661735	67.916620	86.425913	102.492891	128.462640	154.991943	177.888100	188.137791	-1.147852	1.165886	7.479945	4.646514	11.633219	10.199678	14.519967	14.093811	14.150831	15.242479	17.234515	16.699064	-1.426789	-2.586234	2.955890	1.440777	7.407692	6.804027	11.465911	12.907680	13.342907	15.524546	15.936999	16.758508	-93.434084	-284.845955	-539.664672	-893.924409	-1401.941120	-2125.043114	-3074.908604	-4235.473785	-5693.081950	-7485.534983	-9667.969959	-12026.855739	13.823342	17.481406	16.031508	12.629640	37.652923	46.118266	60.246027	70.497351	88.668654	107.256450	123.140044	126.941378	-100.890150	-302.982988	-570.947933	-976.166640	-1587.189595	-2421.909174	-3495.073786	-4769.602166	-6344.592474	-8232.529758	-10496.662737	-12906.624468	3.481399	3.412254	10.047403	8.389079	14.146881	13.506784	18.206454	19.613585	20.094072	22.249103	22.671376	23.441732	50
2wbg_164	-0.369751	-10.404665	-27.071871	-27.551043	-10.756097	-0.785804	8.181341	22.735911	39.412427	58.499684	98.098692	103.028877	-1.768863	-8.267083	-10.635951	-3.921266	10.136838	19.730815	29.666378	51.177116	79.874411	110.222284	134.670985	144.720779	-1.444626	-5.866647	-9.954251	-10.888923	-14.760864	-18.683793	-18.028174	-16.097820	-14.223447	-12.061487	-8.909875	-9.612514	-10.925116	-20.882450	-24.226823	-24.896256	-27.404927	-29.057232	-26.175334	-22.468718	-20.000391	-17.690185	-15.364710	-16.128421	-76.223895	-220.080160	-456.151984	-810.163833	-1284.888032	-1937.065031	-2813.731357	-3973.156333	-5370.922509	-7105.385790	-9040.931944	-11360.708760	4.540983	-3.197771	-10.309249	-10.743813	-2.574821	1.956044	7.842870	22.893803	43.897519	66.402421	85.022521	88.470283	-79.860400	-229.367495	-485.231354	-898.221754	-1453.567345	-2201.948448	-3186.584521	-4472.321587	-5985.417862	-7818.332801	-9820.737533	-12196.482630	-3.720583	-11.802693	-15.374451	-17.030132	-19.363045	-21.013746	-18.053417	-14.387593	-11.964970	-9.699506	-7.396598	-8.163155	50
2wbg_270	0.717271	-5.099340	-19.540391	-23.793797	-0.196989	12.558889	28.304809	42.991870	61.090133	76.709286	116.283794	120.879934	16.445188	14.184141	13.216411	16.614043	37.050279	48.150722	64.302237	85.977347	117.634933	144.232824	166.780979	176.556702	-7.258577	-1.530123	5.452593	-2.432800	-4.591287	-9.275504	-8.785905	-5.167056	-4.406373	-5.072252	-2.099469	-1.302819	-8.597171	-12.688594	-8.083054	-9.322035	-9.299188	-12.019563	-9.778771	-4.310465	-2.355052	-3.169741	-1.012166	0.055398	-186.579384	-398.510884	-695.181659	-1049.398290	-1575.266589	-2324.021663	-3293.944912	-4531.320816	-6111.487205	-7920.343201	-10047.662229	-12432.761348	21.170287	23.639774	19.175632	18.923354	32.696695	38.015077	49.898024	65.207127	88.103641	107.152587	123.313904	126.725105	-203.960268	-412.264884	-720.936355	-1117.736137	-1741.793545	-2608.900112	-3708.246129	-5073.902991	-6791.282798	-8695.517580	-10893.129037	-13328.083782	-1.767898	3.645168	10.327877	10.554795	10.894426	8.198081	10.398120	15.874030	17.761359	17.069563	19.165453	20.180286	50
2wbg_309	14.144708	2.765489	-2.425530	7.087401	24.129680	31.871685	40.377209	46.120907	54.445147	68.212860	98.843108	101.709195	22.363727	23.837301	31.961539	46.914873	63.709657	71.343383	80.265707	92.412104	111.308346	133.798107	151.132288	158.534369	5.010999	2.111383	18.027497	22.614435	11.675350	7.199141	5.976174	5.411727	4.550926	6.516601	6.152653	6.001054	3.001178	-2.260776	12.279587	19.016729	15.045872	13.871057	13.788182	15.216289	14.279931	15.793839	16.443538	16.612749	-96.694375	-333.506974	-602.935253	-942.312581	-1398.397895	-1996.320039	-2809.776569	-3862.096328	-5199.114135	-6715.229592	-8541.094416	-10587.134520	25.220239	22.398723	27.457568	37.910541	50.299423	54.176047	59.701485	66.404094	77.962548	94.141679	105.932494	107.814604	-110.786283	-357.803892	-639.076364	-1028.614204	-1562.880340	-2244.527678	-3162.076763	-4321.543598	-5767.548328	-7360.846031	-9248.299471	-11337.953963	7.083744	2.510366	19.091854	26.565776	23.574697	22.533203	22.503338	23.890376	22.907822	24.507915	25.141887	25.274196	50
2wbg_322	12.380864	-1.119026	-6.990853	-1.336860	20.797784	27.709863	35.216627	42.502849	53.671719	63.704113	94.667524	99.301751	22.132727	20.340756	28.937407	40.225280	60.539186	67.359818	74.629664	87.651496	109.943162	132.460115	151.932171	161.407751	4.056084	-1.268730	11.983393	12.732255	8.324956	2.730289	2.107545	3.209711	3.894500	1.266866	0.372417	1.399031	5.504979	-1.217518	11.833906	14.261716	14.337105	11.297511	10.550119	12.477372	13.444272	14.647703	16.306504	17.601383	-79.720782	-289.438964	-551.402355	-887.820620	-1333.043512	-1933.970603	-2749.825500	-3815.685373	-5186.099657	-6735.644798	-8605.503762	-10742.237981	21.574408	15.678858	20.545690	27.286280	42.846362	45.551614	49.224976	56.628550	71.127961	87.021127	100.701532	104.212511	-93.268827	-313.052824	-589.418962	-975.252507	-1498.548493	-2186.391793	-3103.475157	-4277.733570	-5762.480995	-7391.837128	-9326.077800	-11511.494468	5.973894	-0.467471	13.796162	16.845598	17.579136	14.622818	13.874212	15.832028	16.650809	17.863315	19.498193	20.767001	50
2wbg_331	-2.313816	-3.377041	-18.939587	-18.893774	4.219980	21.767336	33.917471	49.587508	64.780237	79.564449	116.604952	119.460862	3.248068	9.412020	4.860027	10.318849	30.300260	46.177259	59.458265	80.462061	109.344296	135.423768	157.673661	165.784694	-7.437127	-1.937830	1.546084	1.552697	1.319247	1.784180	0.326555	3.698926	3.493904	0.629161	0.039984	-0.606677	-14.283305	-15.304630	-13.666604	-12.299449	-10.479563	-9.624589	-9.102124	-6.227146	-4.995200	-7.757485	-6.568704	-6.829113	-121.156500	-338.962436	-603.403192	-945.970291	-1445.449863	-2180.848843	-3139.271690	-4378.137276	-5918.261072	-7730.765168	-9803.662878	-12172.965201	10.601102	14.934787	7.752690	8.017458	21.609731	31.301702	40.196844	54.557907	74.927778	93.190622	109.258256	110.968133	-132.211261	-357.552169	-628.853762	-1021.086251	-1609.821452	-2463.828736	-3547.320352	-4918.762958	-6588.297937	-8499.379071	-10640.629424	-13059.237535	-5.538534	-3.658388	-0.073553	1.592682	3.633698	4.427526	4.929871	7.780517	8.952406	6.217229	7.344663	7.032374	50
