name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1bzc_101	-1.609391	-13.083323	-18.888645	-7.545858	-4.845693	-5.273603	-6.192213	-10.920574	-16.766505	-25.678255	-33.641471	-38.331164	-5.559581	-16.415367	-18.392515	-1.419908	6.442478	15.704255	31.854618	45.201393	52.385201	50.277052	44.132968	37.838601	0.607256	-8.555034	-13.783255	-12.337911	-18.120264	-21.646489	-22.757653	-22.322373	-22.722993	-21.829101	-22.005481	-19.253191	-8.792941	-23.606163	-29.764649	-29.057286	-35.246691	-39.899810	-43.934175	-49.310680	-57.545183	-67.419272	-77.903956	-85.896226	-171.006245	-383.539394	-677.259384	-1031.933537	-1532.783512	-2150.882573	-2937.679838	-3815.805305	-4697.292393	-5508.855199	-6217.476198	-6833.521204	-3.036789	-13.598966	-14.284287	5.814956	18.488413	31.887769	51.881215	68.175785	77.227557	75.735827	69.590866	62.982843	-167.288136	-386.985039	-709.694831	-1136.217993	-1729.878244	-2447.965179	-3351.975894	-4324.574241	-5264.506730	-6086.179250	-6776.698628	-7369.382378	-5.617699	-20.308808	-27.016829	-26.809756	-34.140645	-40.067724	-44.556512	-50.491299	-59.408876	-69.234086	-79.151701	-86.624793	43
1bzc_111	1.839900	-9.508676	-10.440825	-3.170480	0.372480	-2.063007	-4.372835	-10.176011	-15.334298	-25.176817	-32.824111	-38.544833	-3.767664	-13.299923	-9.783123	2.584620	11.272413	18.746338	33.249384	45.704996	53.299116	50.279378	44.184804	36.673507	4.113217	-4.589537	-6.655470	-7.634636	-13.784537	-18.614517	-20.844422	-21.337047	-21.504662	-21.447664	-21.153010	-18.318017	-6.895332	-20.155811	-22.639045	-24.847868	-31.389917	-37.372848	-42.651221	-48.897662	-57.216996	-67.906777	-78.065101	-86.045103	-159.430440	-379.469653	-676.218485	-1036.054202	-1535.461424	-2165.204809	-2946.833094	-3830.247526	-4714.661912	-5525.742835	-6229.235133	-6840.508057	-1.499839	-10.797923	-5.934719	9.534454	22.951412	34.779310	52.922283	68.375464	77.833659	75.425048	69.308284	61.454139	-154.913858	-384.045411	-712.442352	-1142.409723	-1734.516229	-2466.610856	-3361.629953	-4340.688223	-5284.019419	-6104.657657	-6789.242374	-7375.457671	-4.023387	-17.164733	-20.177637	-22.936211	-30.708656	-37.857546	-43.687668	-50.474544	-59.476982	-70.108234	-79.688903	-87.154083	43
1bzc_142	-1.433851	-18.448899	-28.080675	-24.603288	-19.003393	-15.415095	-14.230990	-18.325545	-25.910046	-34.672706	-42.415875	-47.598205	-8.983012	-24.205946	-29.486182	-20.791387	-10.610771	0.228816	13.450877	23.987909	27.691742	24.830671	18.825410	11.891214	0.784827	-14.377716	-23.707343	-26.073140	-28.059266	-28.807454	-27.309373	-25.869516	-26.336087	-25.230345	-25.214499	-22.130995	-13.793213	-34.822766	-45.257702	-49.234778	-51.883427	-55.741053	-60.548325	-66.761805	-75.721007	-85.380959	-95.406156	-102.791418	-207.274840	-483.752674	-829.051293	-1230.306052	-1742.587093	-2338.247703	-3045.713019	-3856.371899	-4698.236793	-5473.060251	-6165.395516	-6761.582867	-7.881575	-22.903846	-26.823853	-15.406772	-1.478038	12.321112	28.049497	40.942596	46.293048	43.973859	37.987962	30.739570	-203.545963	-490.780723	-868.614823	-1337.849421	-1936.726474	-2624.674621	-3431.838097	-4328.618929	-5226.317997	-6011.543336	-6689.378089	-7263.364571	-11.930584	-32.919473	-44.234953	-49.567800	-54.686871	-60.711696	-66.508020	-73.418953	-83.098253	-92.706778	-102.192178	-109.076553	43
1bzc_190	-10.303852	-23.713470	-33.794934	-28.827528	-24.624635	-20.979639	-20.799351	-25.475290	-33.166028	-42.281591	-50.778233	-54.840991	-14.892866	-24.294658	-29.051259	-18.644157	-9.755116	1.634854	14.032269	24.408527	27.643093	25.013828	18.132486	13.580841	-8.470486	-21.044588	-30.247243	-31.041733	-34.914227	-35.970875	-35.066337	-33.787516	-34.135562	-33.344749	-33.294954	-29.742153	-19.294871	-35.435754	-44.937734	-47.057068	-51.554352	-55.446670	-60.676580	-66.835808	-75.842895	-85.522204	-95.530468	-101.994009	-200.269258	-468.850235	-817.804456	-1218.235554	-1734.307633	-2338.147744	-3045.123885	-3864.269950	-4695.910947	-5482.802063	-6170.831240	-6802.605002	-14.076366	-23.278673	-26.572556	-13.433144	-0.762537	13.879590	28.756368	41.585028	46.373084	44.346271	37.463557	32.724147	-197.399138	-478.764719	-861.484648	-1329.805323	-1931.673380	-2630.410134	-3434.699634	-4340.538788	-5225.255952	-6023.999944	-6695.478111	-7309.011718	-17.771550	-33.841325	-44.072023	-47.494361	-54.401535	-60.251572	-66.480590	-73.309164	-83.057047	-92.689049	-102.147970	-108.128697	43
1bzc_217	-2.851254	-16.174095	-24.488765	-20.299363	-16.806516	-12.348972	-13.888804	-16.205490	-24.112033	-32.396151	-40.343111	-44.902402	-8.548623	-19.588003	-23.023532	-13.425230	-5.456101	6.371989	16.181505	27.623061	30.577928	27.966804	21.023435	14.465073	0.641412	-10.955353	-20.046339	-22.465955	-26.091635	-26.115794	-25.594287	-23.250075	-23.706966	-22.806364	-22.603501	-19.515997	-12.541124	-30.472743	-40.379920	-44.383764	-48.609180	-51.843953	-58.436555	-64.666693	-74.014640	-84.091746	-94.324705	-101.791145	-234.441067	-534.225428	-897.099249	-1317.907257	-1834.134835	-2439.344667	-3152.006062	-3960.127390	-4800.012085	-5575.982449	-6256.262956	-6846.962136	-7.746373	-18.565617	-20.754675	-8.716332	2.523559	17.182078	29.305392	42.972834	47.499978	45.387842	38.387496	31.486275	-229.651041	-540.914840	-938.082438	-1427.924995	-2029.561801	-2729.556310	-3538.110853	-4433.369250	-5329.165770	-6116.335016	-6779.735075	-7348.182076	-10.881022	-28.787421	-39.874720	-45.725302	-53.015633	-58.648721	-66.354282	-73.347000	-83.439806	-93.468470	-103.140124	-110.088261	43
1bzc_223	-7.589150	-19.731158	-24.910497	-22.971475	-18.102815	-15.082229	-15.801325	-19.698490	-27.387053	-36.306207	-44.807889	-48.184532	-17.797056	-26.527247	-27.362632	-20.137476	-10.863942	-0.608219	10.106711	20.298743	23.328581	19.766014	12.546931	7.214534	-3.049784	-12.891134	-20.820243	-24.156934	-27.321812	-28.798731	-28.022673	-26.815293	-27.100874	-26.389910	-26.478206	-22.917684	-21.257361	-36.394380	-45.315390	-50.303741	-54.220881	-58.997283	-65.291411	-72.494930	-81.701131	-92.072127	-102.437539	-109.426907	-240.387447	-552.422540	-905.232442	-1324.985612	-1842.614653	-2449.446837	-3165.263794	-3981.283562	-4818.458560	-5585.868082	-6271.788447	-6863.824084	-17.015769	-25.664526	-25.780691	-16.184336	-3.437775	9.720874	22.806564	35.284440	39.841512	36.721428	29.471104	23.799827	-233.751142	-557.244468	-940.873313	-1428.418789	-2033.535606	-2736.173172	-3552.210732	-4455.943689	-5348.168427	-6125.031925	-6794.511536	-7365.244624	-19.642388	-34.852475	-45.477165	-52.354814	-59.174401	-66.289697	-73.675460	-81.626221	-91.589487	-101.914473	-111.719343	-118.193539	43
1bzc_225	4.656777	-5.255001	-7.456918	-0.293531	2.345740	8.969403	7.057270	1.513489	-4.786029	-13.301572	-21.679477	-26.250128	-2.604465	-10.488460	-9.136361	2.641961	9.429302	23.142161	32.730051	41.351619	45.029433	42.604698	35.905618	28.706203	8.763908	1.360596	-2.111443	-2.392533	-6.253676	-5.448407	-4.220452	-3.451345	-3.317103	-1.807187	-1.454373	1.958543	-6.400438	-20.743671	-26.207681	-28.786595	-33.241592	-36.069199	-41.936825	-49.601331	-58.825900	-68.089852	-77.919549	-85.405134	-231.325329	-542.819745	-900.409647	-1313.601999	-1820.284367	-2430.306928	-3148.123379	-3971.132805	-4794.535898	-5579.149233	-6280.677164	-6859.887245	-1.093136	-8.781327	-6.262586	7.915829	17.420064	34.280154	46.257586	57.201428	62.294858	60.435975	53.751698	46.152628	-224.763257	-548.463844	-939.174297	-1422.356892	-2008.290966	-2718.582884	-3534.098479	-4444.817312	-5321.621093	-6117.489338	-6803.556572	-7358.859963	-4.013133	-18.342730	-25.137444	-29.632494	-37.585523	-42.592611	-49.547562	-57.949986	-67.947015	-77.142850	-86.419504	-93.377844	43
1bzc_260	27.799471	15.940799	11.893911	15.350835	17.831617	22.209396	21.709980	19.758304	13.406025	5.267384	-2.179790	-6.367251	13.588799	-2.057927	-3.595954	4.583944	11.680595	23.375803	34.820164	46.996434	51.007385	48.870053	42.726952	36.323210	31.660512	21.351750	16.250185	15.452041	11.327434	10.998702	12.093955	14.327805	14.452218	15.675841	15.927879	19.279607	8.717881	-12.689104	-20.279460	-22.770014	-27.538646	-30.851114	-36.039175	-41.712726	-50.461873	-59.785517	-69.658774	-76.831643	-205.442166	-464.939132	-790.526131	-1178.826853	-1693.236648	-2286.375357	-2995.495124	-3796.922078	-4615.094320	-5384.888133	-6061.786685	-6636.684384	15.022685	-0.360515	-0.662810	9.962549	21.113185	35.862216	49.834671	64.310428	69.849147	68.275085	62.118604	55.353382	-198.622970	-465.980669	-822.790496	-1274.203910	-1877.213191	-2564.958515	-3373.794838	-4262.814059	-5135.119662	-5916.463154	-6577.551052	-7129.786611	11.009619	-10.382375	-18.972603	-23.011981	-29.971529	-35.367793	-41.528612	-47.918227	-57.382380	-66.641858	-75.965861	-82.635872	43
1bzc_265	16.047837	8.739567	2.703801	8.442890	12.581614	16.462744	15.771342	11.962277	4.772965	-4.096253	-12.467373	-16.161498	1.590620	-7.052258	-9.563492	1.038933	9.657555	20.599625	31.709433	41.610791	44.750095	41.191445	34.135780	28.086181	21.392619	15.318547	8.131165	6.578150	3.290804	2.402538	3.092975	5.086199	5.062154	6.013225	5.983508	9.496564	-1.714122	-17.281398	-26.623241	-29.875590	-33.929159	-38.205260	-44.352630	-50.968631	-60.228920	-70.465959	-80.774419	-88.044375	-220.429412	-507.206983	-872.736837	-1278.250870	-1802.123587	-2405.237469	-3127.292682	-3937.705758	-4770.547904	-5540.497820	-6228.606755	-6813.210016	3.979143	-4.310526	-5.328396	7.251236	19.534843	33.242116	46.836154	58.949357	63.603628	60.525583	53.446681	47.025878	-212.561319	-511.656669	-912.422488	-1381.890735	-1993.798797	-2691.006083	-3515.491498	-4412.447423	-5299.741052	-6079.189336	-6750.825002	-7313.235831	1.544334	-13.871855	-24.176174	-29.639766	-36.450839	-43.157677	-50.358141	-57.747054	-67.757012	-77.925257	-87.673279	-94.429719	43
1bzc_300	20.247671	14.987710	9.888054	17.053687	20.685184	22.341898	22.388214	18.798945	12.483472	4.653070	-3.224831	-7.463341	11.128812	4.385818	3.095457	16.045109	24.536115	32.982140	44.920037	55.571079	60.027696	58.001707	51.083884	45.445187	25.014108	20.657006	15.559447	15.444384	11.726372	9.585362	10.741258	12.659982	13.265539	14.932285	15.476251	18.917427	8.121809	-5.791131	-12.592614	-13.923800	-17.886350	-23.471167	-29.066369	-35.382184	-43.716070	-53.019200	-62.922019	-69.958353	-209.255836	-478.594370	-831.394993	-1251.008504	-1770.917590	-2365.286662	-3087.015852	-3901.745285	-4738.219839	-5517.448250	-6195.822439	-6810.066233	12.422427	6.066987	6.320552	21.969128	33.860001	44.824790	59.351785	72.312930	78.338218	76.841396	69.861600	63.953665	-201.916749	-484.007935	-870.171439	-1361.298437	-1966.453479	-2650.173826	-3474.132428	-4376.290066	-5268.072866	-6058.540563	-6719.011479	-7313.352630	10.255151	-3.469775	-11.091294	-13.994750	-20.897157	-29.017287	-35.591657	-42.643255	-51.713439	-60.964295	-70.301070	-76.842127	43
