name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3nw9_105	-2.753011	-1.751395	-16.969676	1.013822	32.142895	54.507945	72.845955	80.113801	79.447730	77.400892	71.936922	48.460902	-0.570516	9.398954	3.079950	3.944935	18.473168	26.297818	37.180875	43.990993	48.586349	54.465190	61.647905	65.893318	0.953426	10.070899	4.380896	10.195518	8.359199	1.096901	-9.949242	-27.854198	-49.976234	-73.517530	-99.570191	-123.174176	-6.630586	4.699502	9.124289	18.109219	28.616352	35.569152	38.058445	38.399723	37.502154	38.891058	39.287043	39.434019	-136.998179	-375.402683	-739.056702	-1200.776352	-1823.714675	-2657.244183	-3716.397229	-5034.232159	-6641.036580	-8425.709023	-10454.492956	-12653.897886	3.345460	12.677405	7.446805	11.325464	31.788377	45.292050	59.697081	69.599927	77.197920	84.470686	92.215363	96.838417	-136.604381	-380.369226	-765.873035	-1287.478830	-2013.949454	-2970.069783	-4163.449291	-5610.800727	-7330.933918	-9184.181741	-11261.238133	-13495.910375	-1.550868	10.013240	14.188435	22.820712	32.659010	39.162649	41.498050	41.807905	40.909338	42.693551	43.715238	44.642232	62
3nw9_123	-6.632932	-6.496042	-13.749709	5.814535	23.963309	44.424724	65.056382	78.001219	83.198486	86.738076	86.776800	67.306434	-15.140758	-7.368349	-6.597791	4.137280	16.082444	20.736008	32.212583	42.163358	49.898935	57.666186	66.426936	72.518059	-3.905373	4.415659	3.625055	11.020867	4.510832	-0.247582	-3.905815	-15.027385	-28.280201	-46.752764	-68.705984	-93.233613	-20.488826	-10.036695	-1.491372	11.736004	19.130198	21.329104	26.376630	29.109523	32.177820	34.685573	35.675238	36.343924	-109.724138	-310.978050	-594.035426	-901.929170	-1325.670299	-1957.423145	-2796.544326	-3879.695982	-5184.068315	-6766.883508	-8602.974314	-10690.869662	-9.861705	-2.829695	-1.206740	11.294773	26.750442	36.247209	50.918234	63.687592	74.003508	83.166062	92.514508	99.014398	-107.893086	-313.407084	-613.246656	-961.720620	-1454.968178	-2188.795098	-3142.168222	-4340.699856	-5741.866533	-7398.887957	-9292.431992	-11429.455164	-14.333697	-3.806289	4.462493	16.900674	23.130448	25.465158	30.589643	33.331219	36.412626	38.959088	40.095565	40.967117	62
3nw9_124	-22.929668	-42.699614	-54.877508	-36.220607	-27.754844	-19.215095	-3.596045	11.719861	12.323420	13.995592	7.845906	-12.721088	-18.160781	-26.626211	-30.435044	-29.925280	-27.401741	-27.654610	-17.357729	-2.832566	1.123200	8.805832	15.240283	22.975490	-17.430418	-26.012038	-30.572952	-32.905593	-60.775306	-82.060460	-97.731405	-112.282995	-131.778329	-151.262702	-178.087244	-202.310571	-21.557089	-27.236608	-21.642028	-20.419424	-26.374870	-30.311421	-31.896304	-28.218931	-27.120329	-21.871428	-22.335886	-20.915266	-151.901404	-441.986719	-817.531893	-1320.068317	-1945.720051	-2728.018819	-3736.159608	-5032.177087	-6651.103206	-8520.712762	-10542.096787	-12841.063049	-15.304863	-24.608319	-26.870627	-22.924593	-15.854748	-11.743009	1.781483	19.446249	26.577101	35.825933	42.824824	50.969874	-149.349735	-447.125105	-847.069280	-1423.188691	-2144.369495	-3035.801693	-4175.003761	-5608.251445	-7344.117462	-9292.226593	-11361.314065	-13705.479878	-17.563579	-22.976012	-17.333501	-16.290003	-24.321632	-29.556730	-31.350023	-27.696255	-26.563485	-21.086455	-20.899297	-18.875092	62
3nw9_134	-5.221510	-14.472448	-32.138059	-6.053345	17.948324	40.133478	55.906338	71.066118	74.063324	74.822704	69.505340	47.116775	-6.429875	-6.118849	-14.569452	-4.455634	4.142966	17.558407	25.405355	39.640714	46.785288	51.504212	59.107124	65.885154	-1.795719	-3.180542	-13.669990	-6.606276	-17.920184	-27.736125	-40.776068	-55.238242	-73.896062	-95.810114	-123.531204	-151.583149	-13.379157	-13.078695	-12.481046	-0.977113	1.509943	9.883610	10.757495	13.786577	16.137325	17.913527	19.068433	18.511631	-142.929369	-414.429177	-783.526674	-1233.453636	-1869.390175	-2661.039992	-3740.278834	-5052.490581	-6686.055371	-8625.698245	-10800.775503	-13273.766989	-1.293613	-1.737733	-9.160066	3.862138	18.509843	36.770598	48.387574	65.697889	75.987080	82.330631	90.572207	97.813609	-141.855439	-420.642218	-811.313784	-1326.336898	-2069.979168	-2977.856096	-4197.903617	-5644.494503	-7396.981405	-9419.817219	-11652.471120	-14179.073018	-7.026848	-6.493764	-6.348469	4.625280	6.441752	13.834395	14.632613	17.620582	19.979447	21.918544	23.527651	23.436663	62
3nw9_140	-3.223150	-21.763580	-33.142217	-14.699517	-0.648788	14.403137	27.688091	43.174077	47.946006	46.761709	39.732315	18.791147	4.965903	2.892797	0.582159	4.941827	14.649137	21.274869	30.643779	42.484601	53.348345	60.762991	65.003290	71.305637	0.328996	-4.064909	-6.488153	-9.058148	-33.106903	-52.498341	-68.896809	-82.911591	-97.012776	-118.523193	-144.792653	-169.586314	1.021245	3.227159	10.984532	15.647561	15.790822	15.061581	14.178605	16.091805	21.978656	25.376976	24.991356	25.769631	-117.517400	-439.061768	-850.757994	-1354.482292	-1980.748864	-2779.741700	-3810.428010	-5147.879211	-6663.903518	-8399.613091	-10432.447005	-12761.478835	6.534156	2.693309	1.954390	9.408964	23.671455	34.855698	47.454285	62.536336	76.061078	84.785435	89.612271	96.338412	-117.238163	-446.835529	-886.619258	-1461.933026	-2185.414169	-3100.228361	-4261.021860	-5738.531830	-7357.641308	-9158.975585	-11240.895780	-13618.492579	3.596333	5.374086	13.154664	17.144421	15.057550	13.057564	11.921226	13.808282	19.713456	23.525693	23.717363	25.003173	62
3nw9_142	-16.195616	-18.643019	-28.496170	-8.149892	2.374215	20.257667	36.614744	44.963161	45.487710	45.073983	44.148505	25.841923	-19.665469	-18.285400	-21.058736	-12.273353	-7.821629	-1.071543	7.803270	15.494262	21.019670	25.195147	32.194274	37.374050	-15.676487	-10.185975	-16.050365	-10.361883	-24.704516	-32.197983	-39.527219	-51.996109	-65.445240	-83.903614	-104.732040	-126.308106	-27.790854	-23.972240	-21.758789	-11.034941	-9.947510	-6.219776	-3.904816	-3.059901	-0.563180	-0.724559	-0.710667	0.158706	-132.129609	-328.786525	-644.049477	-1002.063618	-1469.504820	-2105.660405	-2939.113198	-3943.502173	-5127.928643	-6530.453710	-8237.217764	-10138.107121	-14.776138	-13.633054	-15.064632	-4.004485	3.909285	14.881765	26.618932	36.593813	44.211546	49.529614	57.054668	62.591270	-132.844409	-333.700461	-674.544112	-1081.180407	-1619.612647	-2352.735892	-3295.627827	-4400.311049	-5663.953471	-7124.362509	-8883.091404	-10825.793723	-21.907764	-17.595733	-15.156049	-4.977980	-5.498302	-2.248687	-0.021887	0.781946	3.292716	3.398151	3.627093	4.812068	62
3nw9_149	-2.103300	-12.209658	-25.513382	-9.207634	13.224355	35.162944	53.145042	59.344514	64.721731	65.618402	60.169406	34.335184	0.811151	-1.810816	-7.332233	-7.334920	2.857019	12.995094	24.950218	30.095223	40.041033	47.421604	55.067083	55.188596	-2.536819	-3.036418	-6.131363	-3.582331	-9.750697	-18.017922	-25.070695	-42.304053	-58.276139	-78.593446	-101.793701	-126.434579	-8.317952	-7.706974	-2.093310	3.522841	12.161491	19.275189	26.726534	27.271876	31.815422	34.685583	36.531467	33.999652	-124.666410	-352.317649	-703.323762	-1157.898046	-1754.858187	-2542.491148	-3566.515920	-4859.521897	-6419.015618	-8170.295766	-10069.783854	-12186.113452	4.714236	1.727690	-2.482893	0.644970	16.245392	31.717079	47.150111	55.399529	68.317905	77.123312	85.274551	85.756039	-127.096567	-358.159617	-730.994191	-1248.401637	-1938.400567	-2841.933930	-3994.343683	-5415.131171	-7086.181444	-8906.339836	-10844.801177	-12993.163139	-3.342654	-2.282263	3.422441	8.911639	16.652007	23.308008	30.625440	31.141359	35.699909	38.947248	41.540120	39.770760	62
3nw9_151	9.102734	-0.920802	-16.120403	1.450296	3.440028	11.587565	20.294386	34.419057	41.391699	45.029807	41.005341	22.680949	9.162077	12.885956	9.492917	12.744171	13.807777	16.377964	20.676444	31.777786	42.031946	50.556926	56.791206	65.440246	13.661696	14.745079	4.114223	2.636389	-30.220316	-51.147656	-68.257162	-81.986457	-96.062678	-114.380816	-136.891795	-160.964471	5.409336	11.988211	14.561536	19.169328	10.586513	7.776077	4.176041	5.472768	9.195320	13.707197	15.322679	17.380645	-108.153087	-385.181507	-766.918625	-1235.225695	-1800.591014	-2509.145459	-3441.470362	-4640.822519	-6085.620736	-7810.745056	-9753.741371	-12015.479642	11.904310	14.401543	12.205169	18.560312	23.127173	29.517548	36.786893	50.811372	63.814846	73.817551	80.616384	89.696385	-106.665898	-390.665340	-800.390410	-1335.880621	-1984.578119	-2793.250315	-3844.746794	-5172.228007	-6723.665404	-8524.652515	-10517.719305	-12831.871473	9.171480	15.636313	18.001960	22.238490	11.066739	6.923136	3.127136	4.409106	8.161310	12.879691	14.922071	17.319631	62
3nw9_153	0.798972	-11.018785	-28.731733	2.965145	13.578835	34.417409	47.189180	60.315485	58.866592	55.081924	52.654904	27.344033	6.938182	7.680085	-0.591032	11.302464	19.938329	28.502099	39.452680	53.134291	60.668390	68.053323	79.870387	84.262241	2.488635	6.376378	0.688467	8.760206	-18.016106	-32.276702	-48.552726	-66.524214	-86.100415	-113.530812	-137.963808	-159.804695	-5.206873	0.813114	6.479306	23.964737	30.142558	38.331802	43.217134	46.727324	50.901551	51.833162	55.819619	58.277521	-199.747519	-553.558845	-1087.335430	-1735.925937	-2511.467422	-3514.254094	-4758.875013	-6301.287264	-8064.305193	-10013.790107	-12212.224607	-14622.126024	11.665223	11.834618	6.011079	21.937089	35.281306	49.494431	63.980716	81.022937	91.424431	100.160674	112.552350	117.334870	-202.419427	-560.511897	-1132.836904	-1867.445506	-2748.172951	-3891.435960	-5284.054962	-6979.615881	-8856.257814	-10873.461984	-13116.237952	-15558.357639	1.259246	7.949278	14.123370	30.731683	33.116116	39.584323	43.980031	47.408652	51.590902	53.242736	58.305140	61.877782	62
3nw9_159	-10.924042	-16.348518	-30.813173	-7.567745	2.307992	14.319130	32.624169	44.525362	46.285730	51.674532	47.680341	32.081968	-13.784645	-10.273935	-15.459298	-1.064412	5.063133	9.569107	22.591957	34.123340	39.175032	46.943827	51.830797	59.961778	-10.657744	-5.635925	-12.995287	-7.404245	-24.317308	-36.080192	-40.719802	-50.270013	-63.749865	-79.498264	-103.141018	-123.224020	-21.646280	-14.562900	-11.753817	2.618427	4.574878	7.313978	13.631865	17.256058	18.848089	21.475423	20.072130	23.736735	-118.436560	-358.104612	-726.650240	-1101.276125	-1587.061212	-2236.419540	-3069.540259	-4074.262264	-5299.759041	-6826.372736	-8574.890968	-10620.968513	-9.099544	-6.483073	-10.246032	6.027303	15.486360	23.881042	39.623394	53.366708	60.625819	69.705418	75.119288	83.648043	-119.363193	-365.224709	-760.804162	-1183.848900	-1742.698356	-2485.963755	-3426.991218	-4532.180718	-5842.906124	-7440.489611	-9240.088137	-11335.050762	-16.032798	-8.833978	-5.850232	7.304429	7.206274	9.066477	15.233827	18.812055	20.425875	23.176631	22.053918	25.918592	62
