name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4ciw_267	-5.282893	-11.871282	-16.644611	-20.531306	-21.234194	-19.260662	-18.737823	-17.626430	-18.570867	-19.977339	-19.794726	-18.009072	-9.674880	-11.135838	-11.423365	-9.395895	-6.067285	2.458873	10.639328	18.797991	21.388199	21.363592	18.803692	15.348357	-3.903877	-9.245676	-11.437621	-15.112781	-16.750089	-18.102981	-20.406645	-21.574324	-21.562989	-20.501412	-19.803253	-17.836713	-14.102395	-21.608667	-24.747764	-28.499214	-30.352852	-31.828497	-37.112294	-41.926554	-47.437438	-53.327951	-60.829662	-68.363436	-139.817487	-350.459060	-601.074236	-927.793198	-1408.048026	-1977.251822	-2610.160658	-3286.575361	-3905.285333	-4472.109060	-4891.128372	-5208.657612	-7.008241	-8.738218	-8.332014	-5.206129	1.498383	11.957186	20.954495	29.596420	32.346884	32.325971	29.761179	26.278110	-137.792740	-359.512536	-632.529618	-1010.068217	-1576.113516	-2229.859140	-2938.604432	-3676.501280	-4321.382269	-4886.830856	-5281.884201	-5574.700351	-10.242987	-17.073533	-20.565040	-24.826707	-26.722202	-28.980069	-34.437857	-39.238067	-44.768055	-50.051346	-56.497656	-63.123973	28
4ciw_270	-7.429134	-12.663707	-18.479349	-22.384405	-22.793670	-18.577795	-18.816082	-18.478849	-19.436515	-20.630443	-20.496665	-18.633414	-17.151579	-20.137279	-21.037345	-19.564880	-16.200775	-5.662416	2.337807	9.465904	12.588430	12.625902	9.935785	6.359643	-5.607607	-9.766467	-13.196205	-16.274376	-17.721598	-17.905425	-20.330141	-21.999927	-22.232696	-21.065290	-20.409642	-18.265265	-21.803992	-30.144385	-34.408015	-38.141367	-39.811656	-40.518320	-45.631435	-51.058317	-56.574626	-62.470218	-70.073795	-77.534767	-148.571358	-339.912480	-597.550684	-925.679280	-1396.751510	-1968.992979	-2617.254148	-3288.236535	-3925.050147	-4490.902947	-4909.501116	-5221.951391	-12.430154	-15.238332	-15.545371	-12.836769	-6.287335	6.411233	15.292924	22.870089	26.181018	26.224410	23.529500	19.927390	-145.326777	-344.689763	-627.187177	-1006.226233	-1559.638617	-2220.501118	-2948.425519	-3678.878854	-4344.811776	-4908.553396	-5302.625253	-5589.586468	-15.834959	-23.230069	-27.832618	-31.929425	-33.785523	-35.073895	-40.358017	-45.777033	-51.325691	-56.598780	-63.137117	-69.677000	28
4ciw_280	2.327056	-3.472901	-7.759653	-10.415305	-11.352293	-8.147690	-8.661548	-7.455985	-8.003720	-9.698534	-9.188567	-7.564926	-9.429102	-12.542810	-11.768255	-8.714927	-5.954219	3.591748	11.392860	19.635957	22.825713	22.651146	20.074871	16.501010	4.592014	0.139007	-2.077574	-4.670183	-6.620350	-7.282599	-9.772566	-11.164282	-11.289320	-10.174572	-9.579667	-7.634932	-13.572037	-21.735248	-24.653341	-27.827665	-29.804503	-30.940623	-36.125555	-41.171704	-46.753528	-52.574166	-60.346898	-67.909744	-134.919892	-326.878656	-583.958877	-916.006974	-1385.649366	-1955.803403	-2607.957177	-3286.724598	-3914.291135	-4489.519616	-4898.027273	-5219.274799	-5.682345	-8.810815	-7.383404	-2.985854	2.734382	14.431383	23.156168	31.871463	35.225068	35.057970	32.475890	28.875752	-131.236131	-331.332963	-614.108709	-1001.100559	-1548.657774	-2206.047874	-2939.456975	-3679.434238	-4334.653563	-4908.479580	-5291.917642	-5588.232763	-8.632511	-16.010786	-19.187057	-22.621847	-24.998185	-26.715453	-32.046508	-37.082857	-42.694076	-47.908178	-54.600487	-61.252857	28
4ciw_401	12.465782	0.417446	-3.146871	-5.597335	-5.351042	-3.987580	-4.586429	-2.377717	-4.917621	-6.778184	-5.943784	-3.415712	9.559475	3.028541	4.509810	7.546964	11.805648	19.882523	27.335818	36.266882	37.679068	37.329394	36.693523	33.525034	12.999737	4.025549	2.551701	-0.438797	-2.245992	-3.386750	-6.075766	-7.062303	-7.475673	-6.445142	-5.770604	-3.569652	4.485598	-5.863137	-7.705670	-11.383165	-13.001967	-14.540606	-19.946096	-24.668427	-30.410871	-36.286110	-43.306544	-50.816632	-120.966440	-327.233710	-575.480894	-895.866368	-1354.575789	-1937.807840	-2580.282790	-3242.356098	-3874.073113	-4444.959067	-4908.619180	-5210.422051	13.084128	6.414464	8.302440	12.680413	19.982919	30.415026	38.746880	48.122711	49.741992	49.410834	48.770093	45.576038	-119.454773	-332.507851	-602.677111	-977.211783	-1516.714540	-2189.699559	-2909.191739	-3630.457386	-4289.854821	-4859.813628	-5305.046067	-5580.618778	9.203019	-0.446576	-2.857449	-6.759890	-8.641688	-10.604859	-16.155280	-20.866385	-26.616634	-31.881267	-37.913712	-44.485452	28
4ciw_415	15.052561	11.907660	14.133335	15.242911	13.015322	12.293470	14.871955	16.688013	15.416832	13.994992	14.058556	14.432041	8.398551	12.644207	20.537378	28.169781	29.931446	35.203289	46.861308	56.144352	58.973070	58.357847	55.725031	50.899287	16.544389	16.387591	19.958884	19.800677	16.405252	14.379542	13.148936	12.291044	12.314582	13.219636	13.946466	15.759487	4.796862	4.869836	7.989195	7.722713	5.154827	2.747503	-0.704270	-5.032458	-10.276062	-16.555162	-24.022307	-31.674871	-101.213001	-305.202899	-564.530670	-910.701020	-1368.016866	-1916.320684	-2573.598630	-3260.984993	-3897.590577	-4445.160670	-4866.668503	-5185.590500	11.910478	15.416858	24.153341	33.219308	37.424076	44.504931	57.180338	66.985900	70.010813	69.376344	66.729542	61.879280	-97.990990	-311.096558	-599.828149	-1004.335566	-1531.919112	-2158.292484	-2902.999821	-3654.835533	-4319.166352	-4862.233809	-5259.772148	-5552.325760	9.323328	9.634954	12.710448	12.232634	8.772706	5.558645	1.984271	-2.326770	-7.589468	-13.234675	-19.655414	-26.395013	28
4ciw_420	32.478044	26.096603	27.250247	29.960774	29.139636	29.721522	30.966328	32.170076	29.583312	28.285551	28.372468	28.959429	28.029287	27.487892	33.670843	42.603520	45.502120	52.476803	62.832031	71.633407	73.329967	72.992404	70.650555	65.440077	33.947720	30.983327	34.291225	34.756148	31.582229	29.662060	28.002859	26.890084	26.470742	27.601768	28.249658	30.120002	24.252064	19.947998	22.853838	22.805280	20.131174	18.016639	14.240224	9.683657	4.029271	-2.015028	-9.475092	-17.347263	-85.587486	-289.801833	-535.659413	-867.586665	-1323.930978	-1877.266768	-2533.511993	-3226.757866	-3873.109003	-4428.800633	-4860.505721	-5159.854081	31.328951	30.326397	37.058978	47.549051	52.926698	61.839330	73.174370	82.514791	84.433693	84.098171	81.747550	76.510868	-82.370567	-295.086224	-563.752438	-958.413799	-1485.825954	-2122.820733	-2863.438789	-3621.831501	-4296.441996	-4848.231728	-5256.886650	-5527.925261	28.634817	24.801873	27.299553	27.223196	23.741270	20.912277	16.987922	12.442140	6.772477	1.369787	-5.049697	-11.981529	28
4ciw_439	1.561181	2.247200	1.151082	0.328849	-1.846926	-3.891187	0.634425	1.020805	-0.606805	-1.542201	-1.304557	-0.757196	-7.564540	-3.448938	1.929232	8.220940	10.134646	13.955032	27.911981	36.121958	38.291295	37.928337	36.017894	30.852592	3.844373	5.770766	6.155622	4.048302	0.441793	-2.210394	-2.455957	-3.797540	-4.053745	-2.781702	-2.142889	-0.145911	-10.811936	-11.650415	-11.188472	-12.813315	-15.438841	-18.541803	-20.879296	-25.547968	-31.277531	-37.351088	-44.700827	-52.424073	-115.402822	-288.819899	-558.845439	-908.030293	-1359.388000	-1904.843797	-2570.053610	-3269.320823	-3900.802930	-4443.434387	-4884.259602	-5187.067385	-0.737106	3.186571	9.402163	17.050574	21.388561	27.034857	42.093564	50.843351	53.199297	52.828396	50.908557	45.716310	-109.625766	-292.260942	-593.225640	-1000.655822	-1521.985265	-2143.869668	-2901.268080	-3665.993120	-4323.945033	-4861.505555	-5280.565052	-5555.312964	-2.928834	-3.152217	-2.624167	-4.519472	-8.027030	-11.893447	-14.320520	-18.988352	-24.728174	-30.145980	-36.474482	-43.263443	28
4ciw_440	35.503295	25.853550	30.387178	24.086226	25.034413	23.872454	27.287006	27.678210	27.274005	27.193174	28.524363	30.340386	25.915213	17.077358	27.109863	26.487158	31.182204	36.177601	48.330170	55.777755	59.589429	60.345176	60.448849	56.916244	38.243673	31.871048	36.145451	31.336927	29.963998	28.163664	27.671082	26.252843	26.481681	27.976768	28.822398	30.996831	22.435200	10.504405	14.172332	9.158104	8.353421	6.039069	3.183075	-1.813823	-6.740831	-12.392468	-19.105024	-26.484679	-94.729598	-278.001561	-533.559389	-866.090409	-1310.870447	-1868.440731	-2516.139295	-3188.120535	-3822.917852	-4367.680865	-4837.004102	-5151.118171	31.262174	22.594031	33.673637	34.214028	41.381969	48.462544	61.611685	69.547142	73.575249	74.325347	74.427975	70.866486	-87.683557	-277.797379	-565.010200	-946.070809	-1462.901494	-2104.110368	-2838.935697	-3572.067862	-4236.749050	-4778.731724	-5230.972729	-5519.173876	28.974929	17.983009	21.843384	16.363354	14.776372	11.883688	8.910918	3.929853	-1.012454	-6.033831	-11.775652	-18.240478	28
4ciw_449	28.277573	25.899025	25.862811	25.593224	22.277050	23.202777	23.988542	25.953099	25.275985	23.471686	23.458681	25.473597	21.057131	22.064125	25.722449	30.292984	30.248584	37.238681	45.656004	53.561656	56.750953	57.239615	56.578057	53.734539	31.790831	32.523782	33.468621	31.146807	27.005262	26.430394	25.197672	24.494173	24.787501	25.603040	25.987881	28.014960	18.202365	15.253652	14.612441	11.589574	7.404599	6.268194	2.377725	-2.157232	-6.901750	-12.294698	-19.023279	-26.156546	-113.532353	-308.802893	-544.521609	-849.969236	-1292.661229	-1841.324408	-2451.794939	-3076.339195	-3682.420407	-4256.151874	-4734.012982	-5053.952046	28.877313	29.978470	34.269595	39.906760	42.433040	51.536636	60.767176	69.060819	72.456381	72.975277	72.308375	69.443675	-106.951367	-307.734389	-566.605893	-922.442353	-1436.181895	-2069.751206	-2758.570830	-3440.125861	-4074.643510	-4651.473022	-5114.413163	-5410.796622	27.324995	25.267340	24.233070	20.701352	15.902644	14.237985	10.175919	5.646665	0.891077	-3.958792	-9.778869	-16.028423	28
4ciw_451	0.205657	0.393884	-6.006509	-6.444310	-7.715801	-4.043393	-4.102960	-2.143364	-4.468063	-5.581752	-5.572736	-3.925557	-10.864869	-4.144848	-5.971895	-0.358511	2.403789	13.013107	20.352353	28.903870	29.943447	30.318392	28.419161	24.823783	1.837380	2.863958	0.065011	-1.290897	-3.097475	-3.274636	-5.896850	-7.087786	-7.321273	-6.223617	-5.465916	-3.403802	-15.072093	-14.853912	-18.377533	-19.787986	-21.482300	-22.042616	-27.685843	-32.664571	-38.422863	-44.191878	-51.276541	-58.711327	-122.966593	-330.055762	-579.632309	-908.372624	-1380.599794	-1974.321260	-2601.005394	-3260.579636	-3871.481417	-4438.304236	-4885.378086	-5202.799905	-6.030390	-0.015927	-1.317665	5.493186	11.321673	24.339283	32.372532	41.349293	42.531270	42.924020	41.014544	37.394800	-118.887939	-336.884691	-607.027329	-990.483880	-1542.382665	-2231.003486	-2930.823445	-3649.519842	-4284.210810	-4850.596208	-5277.052330	-5569.219748	-9.154525	-8.633281	-12.649821	-14.453549	-16.446700	-17.451921	-23.337121	-28.305333	-34.081239	-39.239904	-45.322417	-51.843398	28
