name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4dli_136	-17.400638	-41.462872	-53.782303	-49.654307	-32.995098	-13.989619	3.720450	10.573857	12.572386	15.305096	22.940276	22.189413	-10.054360	-17.773001	-19.372790	-13.593719	-7.807020	-2.634518	7.992234	14.661717	17.040445	21.432503	24.647783	25.656631	-11.986580	-18.559809	-15.726101	-16.156364	-27.629824	-34.059932	-36.856108	-43.739982	-46.637026	-48.642591	-60.099206	-60.585329	-13.293815	-19.075504	-16.262625	-9.248910	-9.660712	-11.141465	-11.196219	-14.160861	-13.024727	-12.068856	-11.630172	-13.300963	-107.468878	-379.115258	-715.480741	-1093.703806	-1583.014671	-2238.404049	-3065.328627	-3930.463006	-4873.325185	-5801.418106	-6722.314289	-7684.208584	-4.544852	-19.706749	-25.129905	-19.890818	-10.813881	-4.393388	3.987160	8.076825	7.934929	10.266872	11.745887	11.091927	-106.529515	-380.587504	-737.675187	-1160.301288	-1728.458590	-2479.883541	-3407.282871	-4342.616307	-5328.010863	-6267.090923	-7179.362775	-8133.860819	-4.300619	-10.720403	-7.132153	-1.001110	-3.735567	-5.748487	-5.431199	-6.780552	-3.865723	-0.275216	3.341118	4.484753	37
4dli_154	-11.083867	-31.794757	-42.185271	-40.914084	-21.658276	-2.654541	13.786644	23.029938	24.191214	27.923132	35.158413	34.133173	-0.766242	-3.389265	-2.003308	1.938000	9.633383	15.989192	25.021279	34.491908	36.518482	41.906957	45.760578	47.407792	-7.955501	-9.838295	-4.397180	-8.225367	-17.001189	-23.445454	-25.948265	-31.115305	-34.798269	-35.638397	-48.539505	-48.843688	-5.375920	-5.197989	1.406090	6.125499	7.649229	7.201144	6.487963	5.873116	6.562185	8.506312	9.078563	8.363208	-96.817480	-375.541197	-712.885149	-1089.476867	-1580.394979	-2228.529799	-3040.885864	-3914.748885	-4845.802929	-5766.820820	-6708.688684	-7633.364548	0.584239	-11.701634	-14.386696	-11.029670	0.122341	7.661926	14.661729	21.312319	20.927332	24.310894	26.255707	26.522823	-97.936086	-378.734954	-736.078333	-1155.712499	-1727.377983	-2470.285651	-3378.729418	-4325.681463	-5297.817002	-6229.529503	-7164.978466	-8079.695034	-0.766506	-3.079103	4.026236	7.635515	7.096808	6.008459	5.814356	6.627493	9.152819	13.757061	17.417276	19.647487	37
4dli_409	-8.982359	-19.839013	-28.475538	-24.189035	2.004559	23.810050	43.706342	52.591230	55.974913	53.851623	60.913135	61.121981	-7.698322	-2.111715	-1.561316	4.675239	13.667626	21.128904	34.407426	41.868600	44.113968	45.016328	48.569386	50.336660	-1.043045	4.405893	8.805170	8.482704	8.225582	3.474281	3.191920	-2.634606	-5.688045	-11.202122	-23.288671	-23.485764	-10.842348	-3.950859	0.780049	8.819514	12.466820	12.923880	15.552448	12.553008	12.003421	11.319098	12.777135	10.777031	-115.640175	-376.129255	-685.923795	-1032.711908	-1544.545146	-2219.522430	-3035.940421	-3930.238733	-4907.099085	-5881.047039	-6842.311604	-7768.778608	5.320663	4.723012	2.623103	8.873999	22.305502	31.038716	42.282408	46.872883	46.369347	45.002867	46.652399	47.204899	-112.397874	-373.767710	-700.885036	-1089.261727	-1691.073936	-2466.194409	-3379.964433	-4349.286340	-5373.152685	-6358.453724	-7311.250202	-8226.992270	6.334586	13.599934	19.527403	27.012026	30.153807	30.126562	33.273262	31.731767	32.877423	34.809633	39.477063	40.607144	37
4dli_414	3.866837	1.196909	-12.193080	-7.419196	12.780785	23.334343	40.354236	48.939352	52.100703	52.472233	57.554919	57.763043	-10.630431	-4.029066	-6.990932	-1.768518	6.447034	5.707019	18.199933	26.592710	30.217959	33.046394	34.730160	36.904173	12.992986	25.943673	25.534992	24.396946	18.018823	3.837377	1.052178	-4.413893	-7.106623	-9.918752	-22.385614	-22.236243	-14.795672	-5.541169	-4.138200	1.242346	4.006513	-2.333915	-0.096791	-1.529382	-0.283901	0.560167	-0.092232	-0.658768	-123.938672	-349.919007	-659.320064	-1014.906975	-1498.820373	-2135.096545	-2908.032613	-3739.783990	-4642.072954	-5538.469476	-6395.966207	-7321.181346	13.973832	18.262299	11.865855	16.787378	28.692092	29.298796	39.889324	45.733861	46.966697	47.813971	48.112289	48.635352	-119.184223	-343.487288	-668.516273	-1070.456662	-1634.936978	-2362.522413	-3230.690987	-4133.015299	-5077.464769	-5983.513075	-6830.281561	-7749.149193	14.528425	27.181451	28.956871	33.845764	35.023886	28.219762	30.978399	31.055344	34.037694	37.429513	39.993837	42.094240	37
4dli_42	-19.667804	-30.174107	-39.453256	-36.860754	-13.011337	-0.153945	20.447829	25.106118	28.803599	32.162450	36.250045	36.623279	-6.554332	0.425321	2.083432	7.753954	17.063854	20.792080	35.699922	40.426853	44.071397	48.231059	51.180879	52.984929	-13.522408	-7.251269	-1.585796	-5.310437	-8.222689	-19.665389	-19.330195	-27.271450	-29.093988	-29.059372	-43.160396	-42.905677	-9.403627	-0.555970	6.311592	11.646122	15.152373	13.158583	17.050418	12.932311	14.742268	16.251809	16.747385	15.851599	-122.770493	-380.745700	-696.348134	-1057.542196	-1549.675165	-2179.622493	-2960.098552	-3783.380189	-4713.216567	-5580.333765	-6430.310574	-7384.872125	-6.324387	-6.602618	-8.148757	-3.385127	9.883392	14.808456	27.726018	30.053000	31.053247	33.544519	35.192516	35.120584	-121.147191	-379.944654	-712.739753	-1116.578567	-1693.129100	-2412.604426	-3288.220775	-4176.400571	-5151.447063	-6025.679774	-6864.311733	-7814.400817	-5.352864	2.811744	10.572771	14.500792	16.829394	14.162761	18.526830	16.008280	19.416112	23.674067	27.448161	29.114767	37
4dli_422	20.105890	19.882175	13.965277	16.000897	41.109160	65.325102	75.210837	83.528599	85.264605	86.148441	93.652119	94.627133	-16.458284	-10.865809	-8.934816	-7.916217	2.339956	11.153838	17.752893	25.506701	27.223047	30.410742	33.993451	35.743698	31.552633	46.761222	52.490848	49.528180	48.530433	46.087399	37.462203	32.166972	29.089746	24.726611	12.739150	13.535267	-20.923594	-12.391521	-6.113563	-4.303015	1.293602	2.663548	-0.709645	-2.188597	-1.928030	-2.033351	-1.440755	-2.689176	-114.076378	-340.353452	-623.302987	-977.207619	-1462.378517	-2119.388127	-2879.652380	-3724.110644	-4628.929039	-5561.457152	-6489.281781	-7432.890098	29.086174	34.018197	33.274568	34.034473	48.169832	58.306765	63.155739	68.253009	67.611101	68.508529	70.143540	70.246610	-103.640020	-325.788624	-621.026349	-1022.484189	-1589.662566	-2349.360349	-3199.738225	-4116.458543	-5062.756016	-6010.022379	-6932.378285	-7869.435450	29.902582	43.279755	50.102212	51.601097	55.917086	56.942422	54.140710	54.116857	56.155329	58.443839	62.008998	63.514958	37
4dli_426	0.276390	-18.806783	-31.455390	-26.520159	-6.689890	20.096706	34.073555	43.418714	45.951678	48.111264	57.173843	57.663100	-7.432588	-5.543765	-7.889873	-2.853809	4.680083	16.247641	25.549303	32.583207	35.146421	39.000369	44.320206	45.544459	6.223793	4.040014	7.044589	7.630508	-0.413599	0.221488	-3.886457	-7.951032	-9.860725	-12.167560	-24.060683	-22.263296	-9.236426	-6.915220	-3.575969	2.528499	3.859275	7.823629	7.556178	5.400598	6.597368	7.284271	8.835590	8.269811	-68.324356	-345.727483	-679.326872	-1051.403726	-1540.399391	-2192.650518	-2965.516144	-3836.858247	-4744.146190	-5652.623239	-6590.993527	-7500.270954	8.051919	-1.624123	-8.500184	-4.341326	6.691551	19.418980	26.902951	31.078644	31.353839	33.223939	36.510756	36.404787	-64.758551	-346.449911	-697.678415	-1114.785130	-1684.378793	-2436.053229	-3295.736903	-4240.768601	-5188.048104	-6106.818034	-7040.987590	-7939.632620	9.057506	7.150865	10.330277	15.303585	14.733550	18.132427	18.424657	17.633221	20.695344	23.989161	28.488610	30.846459	37
4dli_431	3.853000	7.417687	-8.749391	-6.381373	19.241138	41.320715	57.870859	65.668740	69.901202	72.271966	80.464124	82.551454	-2.882474	1.836773	-4.669593	0.125727	12.372660	19.639796	29.698310	35.949287	39.506484	43.914133	46.785810	50.701578	13.668674	29.767289	30.449502	29.423432	25.985537	21.269627	17.109634	11.256655	8.109969	4.794021	-8.435497	-5.442448	-6.436968	-0.730879	-1.139606	6.123510	11.706652	12.028936	11.395728	8.458776	8.474391	9.355402	8.576759	10.050240	-119.611106	-328.286924	-667.431238	-1046.910967	-1558.222613	-2246.809446	-3097.944393	-4015.812622	-5022.567094	-6082.403749	-7108.991194	-8104.495837	18.375549	22.910329	12.170626	16.407974	32.762495	41.368256	49.130992	52.472390	53.174996	54.662890	55.292030	57.676300	-114.820469	-325.037219	-683.087771	-1106.344952	-1704.384025	-2495.963421	-3449.943754	-4443.251065	-5500.395317	-6580.417672	-7601.590520	-8586.217158	19.597078	30.524720	30.588200	37.031310	41.321258	41.199924	40.940724	39.534300	41.284410	44.525402	46.924642	51.530566	37
4dli_447	24.855782	18.996209	3.097333	3.310020	24.808967	50.723682	65.980788	72.409941	76.391250	78.825278	86.234510	87.914821	-0.658153	-1.167255	-6.225745	-5.380856	4.338384	13.032107	21.675731	27.678402	31.997841	35.004327	37.046712	40.776692	31.279523	40.859113	42.799379	40.122155	34.170318	32.762560	26.852464	17.644262	16.393208	15.373027	2.368536	3.220539	-7.436661	-3.635797	-2.365405	0.308570	5.674659	8.064494	6.511244	2.308152	5.398073	6.243507	5.772054	5.411326	-76.024888	-285.890089	-634.557351	-1050.096772	-1568.350649	-2294.157836	-3183.183038	-4156.580355	-5202.346361	-6273.802641	-7331.376590	-8401.943151	32.371816	29.150615	18.077776	17.835929	31.250552	41.354940	47.687112	50.467557	51.856993	52.129420	51.917554	53.736207	-72.979449	-280.634635	-649.371383	-1117.628588	-1716.954911	-2553.701859	-3549.154365	-4605.460222	-5699.299425	-6785.747680	-7835.737565	-8898.679304	29.582691	36.116485	36.593809	38.675170	41.965965	44.085996	42.999600	40.261935	45.189677	48.654374	51.513198	54.235231	37
4dli_455	0.384962	-10.054045	-23.737118	-22.788297	-9.000176	18.021424	31.455106	40.240165	45.797704	48.968940	55.659039	60.016559	-13.473519	-7.669945	-10.447067	-8.640277	-4.825124	7.907542	15.976654	24.572800	30.465885	35.980203	38.581225	43.482673	6.739759	14.695300	16.156687	12.077945	-1.050414	-1.568990	-8.322870	-14.724781	-15.873136	-16.354841	-29.036364	-25.439583	-20.311174	-10.374163	-7.928086	-4.178542	-5.068683	0.130319	-2.210587	-4.005415	-1.165442	1.975474	1.450458	2.440418	-106.089475	-359.888560	-699.778561	-1073.946753	-1568.572425	-2226.888604	-3036.136127	-3917.085424	-4867.108909	-5817.593696	-6765.683864	-7725.726090	7.487861	7.825403	0.453714	2.195635	9.442083	23.482710	29.659982	35.466954	38.780910	42.130751	42.849039	46.142597	-103.771461	-354.849572	-714.040797	-1132.428873	-1706.857349	-2465.466789	-3371.040027	-4327.456473	-5324.026792	-6286.516503	-7227.777738	-8181.173815	4.808154	15.694846	18.161744	21.363579	18.247635	22.963823	21.251252	20.947646	25.563024	31.338327	33.972573	37.850848	37
