name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3nw9_105	31.985408	38.050923	33.118015	39.774339	50.874925	64.063730	74.356363	81.859777	83.496421	83.772577	80.289730	77.878291	18.429027	22.695294	19.267719	19.940217	19.068517	21.136297	28.704796	36.254955	43.383428	47.055101	49.515273	50.883589	39.873691	47.632169	47.475202	45.923068	44.834851	44.139831	45.076184	46.368894	47.593169	46.086425	50.331314	56.271901	15.658168	17.363086	17.918124	19.823655	21.808762	24.797264	26.623099	27.143268	26.010322	22.274038	16.883177	11.604254	-138.282496	-402.755519	-780.710012	-1266.027889	-1929.065430	-2781.952488	-3829.889406	-5060.058158	-6435.881744	-7769.093555	-9053.006029	-10188.268962	26.631174	30.770501	28.882545	33.029958	38.206309	46.279297	58.241482	69.728222	80.319352	85.604292	88.862036	90.480640	-127.862387	-400.589872	-808.717906	-1363.131240	-2126.397674	-3101.409688	-4279.342254	-5626.985661	-7092.544027	-8458.049127	-9741.401398	-10860.980704	24.808087	26.653834	26.734492	27.956209	28.835266	30.971083	32.273758	32.350965	30.746569	27.219111	22.640698	18.227477	62
3nw9_123	14.806864	17.305344	20.422706	29.870325	41.927915	59.011659	68.587114	75.878650	75.359189	78.411056	75.192542	69.704772	-9.750944	-9.996815	-5.097552	1.705833	6.377903	10.211037	16.328191	23.358597	27.532618	33.277480	37.494325	39.127840	21.148454	26.789500	28.458135	27.445235	26.024903	26.972941	26.868267	25.542341	24.158989	23.056702	26.044618	29.044198	-13.004422	-13.285009	-10.025157	-6.169326	-3.740611	-3.606263	-3.511337	-5.239047	-7.817367	-9.834505	-12.344274	-15.671490	-116.065726	-331.545991	-628.402534	-969.439111	-1443.120095	-2119.017749	-2967.673640	-3975.987009	-5123.433545	-6424.696839	-7776.306923	-9137.638820	-2.327177	-2.704907	3.425802	12.432982	21.164706	30.493824	40.556449	51.053473	58.353811	66.363693	72.061131	74.851044	-107.644108	-329.926760	-654.531462	-1046.672692	-1595.255649	-2380.734891	-3340.828936	-4451.501687	-5678.201396	-7031.925116	-8407.677975	-9780.449870	-4.884505	-5.017292	-2.139742	0.794571	2.033529	2.110589	2.033001	0.052111	-2.811764	-4.741721	-6.828676	-9.696816	62
3nw9_124	42.000241	34.702755	32.865209	46.212266	50.900018	56.583516	66.584273	75.215263	74.883796	76.012915	72.136513	69.596883	18.988178	10.632304	10.588877	17.095018	15.738347	12.091571	19.165356	27.619332	31.589532	36.402908	38.404135	40.443809	51.892801	48.395187	45.245725	41.256710	28.544542	19.665545	18.454177	17.196519	16.632423	14.619843	20.037691	26.623699	16.405664	6.510624	5.222808	5.357110	1.750809	-2.235382	-3.093232	-5.307699	-9.011969	-12.622493	-17.159657	-21.349216	-137.780280	-446.393892	-845.372568	-1376.438005	-2047.100539	-2883.345744	-3913.522070	-5148.391343	-6569.559109	-8001.326053	-9320.697691	-10553.126184	29.333351	20.939534	22.889085	33.508773	36.877295	38.235732	49.413413	61.835279	69.567045	76.360578	79.194619	81.659653	-125.806200	-446.224668	-882.083451	-1500.054053	-2266.180402	-3216.661722	-4375.333809	-5734.816315	-7252.693585	-8727.757823	-10045.878902	-11267.234597	27.740546	18.175208	16.654135	16.323765	10.184289	4.587338	3.082438	0.423453	-3.676635	-7.097792	-10.805040	-14.164254	62
3nw9_134	41.209006	43.627097	44.167111	58.384046	72.497130	86.093538	97.508367	105.465854	111.889804	114.042292	113.571310	110.919836	18.342243	17.508255	19.079864	27.404599	28.137958	32.194093	38.988630	47.084146	57.968375	63.665895	70.613372	73.363372	48.053620	53.177336	54.379192	53.786512	50.341399	45.244530	44.462933	43.594125	46.893737	45.755431	51.804670	58.886922	12.169227	9.848304	11.994619	15.229972	13.929526	13.433088	12.451781	10.886396	11.096894	8.281917	5.828470	2.516655	-141.917552	-425.704910	-803.163370	-1274.843056	-1949.829339	-2772.212903	-3849.181841	-5087.188522	-6501.697315	-7954.152144	-9406.089404	-10759.077158	29.654600	28.875696	31.801391	43.294540	50.293512	59.485619	71.059608	83.070103	97.671032	105.418246	113.576296	117.006535	-126.264942	-418.234186	-827.285774	-1372.765233	-2157.432391	-3099.498034	-4318.986163	-5678.281100	-7191.957107	-8689.714310	-10154.966776	-11502.683339	24.563554	22.562970	23.875228	26.039340	23.646161	21.714336	20.333232	18.301776	18.088633	15.447530	13.706773	11.168754	62
3nw9_140	5.724715	3.610568	2.854457	15.799565	25.519800	37.568511	46.737080	58.191305	59.778604	59.788109	56.381138	53.769824	0.446739	4.202316	7.012661	14.237054	15.764187	18.757767	24.645483	35.318085	41.387152	45.012465	48.495370	50.397343	12.604418	15.266121	15.199333	13.693162	5.754965	-1.002446	-3.213274	-3.276863	-2.684066	-5.170212	0.857232	8.153923	-0.762438	1.757965	3.589409	6.124888	5.081537	3.673431	1.678389	0.535679	-2.795854	-7.307547	-10.454231	-14.320112	-145.265076	-476.711472	-913.857261	-1450.138824	-2130.265816	-2985.088096	-4057.286476	-5373.385962	-6759.135330	-8160.268310	-9566.848852	-10873.531058	3.814809	6.992698	11.898646	22.932862	29.404389	37.648464	47.889193	63.040422	72.381935	77.750535	82.276571	84.720530	-139.426295	-484.715622	-963.734041	-1582.298464	-2359.278434	-3334.401349	-4538.472007	-5989.615085	-7463.868352	-8901.382570	-10312.894447	-11611.007945	3.410819	5.898949	7.570268	9.271985	5.760830	2.802363	0.178816	-1.322898	-5.199373	-9.508758	-11.874427	-14.936703	62
3nw9_142	4.981463	7.108733	11.380357	22.946903	29.589169	43.156323	47.827616	51.757205	51.328749	52.223357	48.871519	44.315627	-14.358041	-16.712781	-10.688667	-3.176094	-3.244292	0.064897	3.045731	8.138560	10.890682	14.001821	17.493672	19.158221	10.494702	15.785713	18.043031	17.832771	12.049516	9.326003	5.902704	3.504391	3.356757	1.514194	3.087517	5.335047	-18.481327	-20.861285	-17.270582	-13.838555	-14.707628	-16.098227	-18.778397	-21.817538	-25.102263	-28.689742	-31.566919	-34.765864	-133.916240	-339.844680	-659.029855	-1037.202269	-1540.195237	-2202.048107	-2999.755033	-3855.321897	-4796.474284	-5795.612131	-6968.195283	-8117.883407	-7.216318	-9.458668	-1.674499	8.414525	12.293646	20.179597	26.288883	33.576269	38.284696	42.663937	47.386120	49.947148	-125.771875	-338.331036	-691.526645	-1126.919793	-1704.607767	-2467.030994	-3363.499802	-4297.001735	-5293.624959	-6321.064613	-7515.163324	-8673.760324	-10.576353	-12.621233	-8.933706	-6.301508	-8.737663	-10.884109	-14.086051	-17.677896	-21.440204	-24.878170	-27.361889	-30.109828	62
3nw9_149	42.299409	45.089725	47.874919	54.143489	62.252737	78.438811	85.979849	89.305517	92.808333	93.361007	90.100267	87.503064	22.793034	24.583033	28.586201	29.789312	28.257450	33.110592	37.086406	40.766593	49.154986	52.854914	56.257744	57.170678	49.659620	54.276113	60.229260	58.262788	56.454500	57.599946	57.693617	57.739316	59.865246	59.101509	63.108916	68.865030	19.642076	20.301589	26.671618	28.311376	30.725413	34.466016	34.560426	34.282770	33.949566	31.173962	26.841140	21.660676	-122.776759	-360.794684	-716.490799	-1189.232929	-1813.011436	-2614.752356	-3614.350754	-4800.483495	-6124.496156	-7440.729704	-8707.582386	-9799.948903	32.120174	33.954251	39.680891	44.501235	48.267269	58.742078	66.914444	74.450115	86.257825	91.710491	95.977113	97.119023	-112.924733	-357.990477	-744.775833	-1288.454351	-2000.793143	-2918.110543	-4040.704106	-5338.923330	-6752.009274	-8102.857917	-9372.236328	-10448.697591	29.858276	30.800559	37.008237	38.240303	39.229231	42.132260	41.732414	41.058955	40.309126	37.753084	34.168217	29.817613	62
3nw9_151	64.825277	59.931014	60.821542	68.872722	75.187202	82.584788	86.649727	93.779794	98.000187	99.034400	96.631817	93.007258	45.208973	45.910375	49.984845	51.347891	53.353205	53.507236	54.363904	61.249258	68.827707	73.071071	76.786520	78.931774	71.649320	70.089707	69.674701	63.518332	51.604110	42.465646	37.659800	34.963640	35.003620	32.801701	37.850662	42.860203	41.785019	41.059548	43.066551	40.000811	37.340563	33.454193	28.171514	24.469740	20.846131	17.099606	14.207034	11.113824	-92.830239	-386.753730	-784.760242	-1284.565758	-1888.326090	-2630.033989	-3558.628212	-4665.442846	-5897.860644	-7150.902132	-8385.574240	-9622.875957	54.376727	54.810836	60.524761	65.426944	71.223628	75.462830	79.874622	90.244241	100.890594	106.769797	111.388844	114.243579	-81.943131	-386.550013	-823.032379	-1400.217277	-2089.279421	-2933.686678	-3976.893627	-5196.456562	-6515.093526	-7805.323306	-9045.543509	-10282.402882	51.841834	51.226198	52.768656	48.933970	43.432883	37.761581	31.808895	27.672568	23.626431	20.044563	17.834595	15.394958	62
3nw9_153	13.543965	12.974815	8.926395	23.500177	30.010440	45.792959	51.645827	61.779118	62.442773	63.213663	63.683905	63.076017	12.129896	10.009437	7.393573	14.343969	13.431795	15.941558	18.952619	29.967130	36.298719	41.470476	44.749354	45.860665	20.117647	24.688293	24.356218	25.345247	19.982572	17.688186	16.439452	17.709691	20.382619	17.999358	26.397735	34.807927	6.939470	2.986418	2.288702	7.879034	13.434255	15.892998	14.729054	14.438712	11.692906	6.367959	-0.031833	-6.185869	-227.398467	-604.257622	-1157.322043	-1844.044742	-2681.886295	-3744.528860	-5003.378663	-6427.330138	-7874.903631	-9226.448586	-10441.975731	-11534.890658	15.613316	13.492213	14.074997	25.773291	30.234373	39.233999	46.666510	61.551982	70.434514	76.561134	80.014887	80.929062	-221.591594	-610.778307	-1216.557491	-2000.847741	-2944.049204	-4153.686204	-5555.392577	-7111.049490	-8637.964739	-10007.340792	-11201.934178	-12266.945720	11.706156	8.170952	7.811274	12.235472	14.016260	14.474426	12.178083	11.057370	7.386713	2.397580	-2.793021	-7.832304	62
3nw9_159	-0.555573	-1.233029	1.005075	13.546679	19.131998	30.047636	36.569914	42.271652	40.538328	43.003152	39.357082	35.134309	-16.551167	-17.741900	-12.985140	-1.620342	-2.131750	0.499721	4.939387	11.768102	13.748726	17.586872	20.555071	23.100532	4.249629	7.973642	10.098265	9.188348	1.751487	-2.280131	-3.512054	-5.013894	-6.199861	-7.094735	-4.685105	-2.010680	-20.528351	-21.312818	-17.714035	-11.806696	-13.121183	-13.915072	-14.938403	-17.374995	-21.200972	-24.284117	-27.189594	-30.090030	-132.998408	-383.276028	-755.823376	-1155.261594	-1684.109363	-2361.535465	-3175.538777	-4045.674544	-5046.817757	-6189.517579	-7411.809882	-8709.841539	-10.182335	-11.569114	-4.811744	8.811271	12.237162	19.068840	26.565028	35.514073	39.709905	45.284071	49.491671	53.187470	-126.367633	-386.010263	-797.021013	-1254.053461	-1859.974961	-2634.549189	-3546.901583	-4495.435654	-5558.638313	-6742.713415	-7985.540223	-9299.157948	-13.454979	-14.052798	-10.302851	-5.780664	-9.019933	-11.021507	-12.656928	-15.708672	-19.989938	-22.963901	-25.435789	-27.925283	62
