name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2zda_101	39.414240	40.343308	38.218060	34.074574	33.034933	28.069724	20.836408	14.024389	3.164514	-6.044574	-12.411410	-15.494661	30.298068	32.123439	33.747980	33.913978	34.412701	34.261741	36.947918	42.388547	44.651339	47.452617	48.479971	49.426630	45.104891	51.355144	53.223075	50.690380	48.238691	47.129738	47.539740	48.837220	50.275258	53.418975	57.376170	62.993925	29.550803	29.949589	30.736127	28.179402	26.360512	24.892817	23.744382	23.140252	21.811521	20.381525	17.311097	13.566432	-116.298248	-324.813346	-605.550581	-958.887606	-1457.964536	-2110.738724	-2911.347496	-3876.553831	-4975.920243	-6123.403589	-7158.689062	-8091.801354	38.244700	40.341412	42.873023	44.034081	47.323466	49.696472	53.668220	60.184794	63.462550	66.592489	67.647139	68.601115	-104.286523	-318.751832	-624.270981	-1026.791762	-1605.582569	-2352.645851	-3250.377785	-4309.293444	-5479.034113	-6660.763859	-7694.008861	-8616.043854	38.979524	40.517474	41.111809	37.859916	35.414625	33.548861	32.272801	31.649700	30.293270	29.234688	27.006527	24.102922	58
2zda_108	8.236466	-0.431503	-15.634981	-21.884680	-19.871382	-21.173019	-28.357308	-34.167470	-44.549000	-55.390856	-62.749388	-67.413828	-2.113382	-6.195114	-15.565789	-16.160769	-11.974206	-7.881178	-5.863321	-0.516651	1.750315	2.380366	2.311644	2.967226	10.456586	5.860312	-1.609035	-3.215043	-3.596998	-3.197069	-2.950015	-1.882265	-0.544299	2.460320	6.091946	11.536966	-5.350290	-12.428877	-20.103193	-21.805858	-21.008263	-20.574543	-22.895772	-24.839742	-27.013853	-29.230417	-33.079791	-36.817775	-117.169909	-349.492113	-689.554917	-1120.196086	-1690.520044	-2385.809618	-3203.367954	-4164.109867	-5276.740586	-6428.712955	-7487.835533	-8499.882649	6.246415	1.412518	-6.582151	-5.512700	1.671211	8.090302	11.211880	17.493351	20.736641	21.677728	21.626095	22.294575	-110.570962	-353.986905	-724.883490	-1217.284902	-1873.542285	-2663.581390	-3570.958522	-4619.535594	-5801.531285	-6983.116586	-8040.031472	-9044.177331	4.181062	-2.494371	-9.757432	-11.661141	-11.734645	-12.088492	-14.621035	-16.593517	-18.794648	-20.578889	-23.551264	-26.466319	58
2zda_116	18.319011	6.747391	2.524980	0.632502	-0.340061	-2.664281	-11.544884	-19.731331	-30.066728	-37.767723	-43.095937	-46.335310	13.679572	9.021621	10.078609	13.559866	14.465303	17.149857	17.504863	19.669712	21.225183	23.205414	26.526067	28.601882	21.896015	17.838127	19.639968	18.087632	16.128454	15.237988	14.804791	14.491100	15.734441	18.743065	22.233999	27.907660	12.822816	9.102170	11.086294	10.024787	9.100984	8.120323	5.976520	3.145442	1.495865	-0.529501	-2.865248	-5.347028	-87.153455	-305.075926	-588.577724	-954.163458	-1443.882051	-2078.419077	-2840.460667	-3716.082071	-4734.461584	-5746.706559	-6782.001446	-7720.564855	21.855969	16.365803	18.318344	23.070438	26.593777	31.698589	33.203232	36.234663	38.698600	40.924815	44.273438	46.366232	-79.103840	-301.575370	-610.171085	-1031.709274	-1595.522012	-2322.093765	-3169.805678	-4123.652728	-5205.602299	-6243.049589	-7285.498443	-8218.238674	22.057848	18.519804	20.509778	19.100416	17.454024	16.052617	13.765733	10.912803	9.235819	7.615628	5.967138	4.221410	58
2zda_132	79.932363	68.451915	64.180901	64.489903	61.466835	60.139989	58.565612	52.170974	44.796102	35.620688	30.338304	23.965181	62.608914	54.131131	55.300436	60.903093	60.043144	63.971358	72.825398	77.354049	81.569202	84.690839	86.329058	85.005480	84.010256	78.943466	81.425773	82.537263	81.012308	83.038172	87.298722	89.714165	93.370003	96.438014	100.370119	105.679126	59.638120	50.681539	53.203630	54.160605	54.715276	56.478977	58.944219	58.293913	58.063310	56.386807	52.794105	48.882042	-35.175509	-271.008555	-589.598294	-997.382540	-1513.743813	-2203.653565	-3050.819444	-4005.293354	-5072.199934	-6248.796533	-7284.846158	-8282.693114	79.617481	70.689731	72.676878	79.857236	81.217563	87.785237	98.015950	103.485054	108.577438	112.054557	113.717335	112.401553	-17.639337	-260.736144	-606.028255	-1079.686791	-1666.389818	-2457.278190	-3410.480078	-4451.086881	-5582.076754	-6795.174171	-7829.016803	-8816.523965	77.987624	69.659166	71.930033	72.617309	71.742983	73.030173	75.377435	74.718215	74.455649	73.177388	70.481936	67.387635	58
2zda_142	1.581811	-17.765377	-28.517923	-29.143260	-28.143039	-32.746730	-43.280968	-46.025162	-53.375528	-60.025212	-63.110313	-63.587489	-6.278191	-11.443968	-14.119738	-8.110400	-4.577541	-3.015452	-2.219217	6.276056	8.819989	9.735293	11.106932	10.181697	5.012893	-4.420722	-6.712639	-4.902451	-2.721847	-1.126401	-0.537778	2.679107	7.026718	12.617642	18.958483	27.560583	-9.357157	-15.082945	-17.388384	-14.912969	-11.316539	-10.061229	-12.868938	-14.676571	-17.101967	-20.364242	-24.148336	-28.574706	-172.108449	-531.594977	-980.115790	-1480.287352	-2174.526130	-3033.000040	-4058.059218	-5159.628609	-6307.430235	-7433.331418	-8476.690652	-9346.726112	-1.975921	-8.961934	-10.228078	-3.034121	4.230413	8.652269	10.926474	20.322590	23.557426	24.652917	26.048013	25.111452	-166.629936	-534.814218	-1024.625236	-1588.791414	-2387.756908	-3359.820432	-4498.409738	-5695.605213	-6901.398042	-8041.582240	-9071.129046	-9914.908981	-3.516339	-9.383221	-11.652183	-10.467990	-7.971014	-7.699420	-10.701664	-12.546329	-15.029951	-17.576937	-20.145959	-23.399888	58
2zda_156	51.830797	49.533570	43.338848	44.301088	42.300995	38.779851	31.488923	24.532874	16.442779	5.711249	-1.094653	-5.536632	35.229484	33.677315	31.953176	37.382882	37.175596	38.509809	41.598665	46.052832	50.990187	51.474991	53.151822	53.713415	54.391658	56.058408	57.944522	61.886867	62.025588	61.961281	62.483329	62.606056	64.263002	66.613603	70.220625	75.451346	31.425299	28.006819	29.107432	32.081484	32.896219	32.429225	31.270713	28.737080	27.236576	24.444677	21.320212	17.298337	-55.713631	-245.368822	-543.503648	-929.620797	-1474.181900	-2150.487945	-2989.462959	-3949.158484	-5064.175875	-6194.029536	-7284.624551	-8278.706342	48.501827	46.650058	45.806179	53.032467	55.928680	59.795538	64.240835	69.676447	75.630888	76.422468	78.134008	78.703338	-43.153257	-238.711650	-562.782993	-1012.180328	-1637.079553	-2405.967106	-3346.127465	-4394.673012	-5581.720337	-6739.926006	-7832.807410	-8817.739344	45.869196	43.014616	44.170535	47.270368	47.572205	46.636521	45.352019	42.802794	41.279172	38.922247	36.611192	33.408104	58
2zda_157	29.046155	20.058321	12.885370	6.984224	8.131223	3.154367	-3.444242	-9.452130	-18.974072	-30.161393	-37.935833	-44.205242	17.029949	12.362678	11.771981	12.166462	15.600140	15.628844	18.466080	23.798502	26.327826	26.847737	27.211541	27.014030	31.474603	25.902399	24.031812	22.334016	21.450310	20.212290	21.117529	21.042106	23.059109	25.156948	28.448460	32.892676	14.166584	6.821121	5.563351	4.338015	4.825652	3.612318	2.384721	-0.245238	-1.580697	-4.220165	-7.674709	-11.775155	-82.888924	-296.031802	-626.837494	-1046.767070	-1589.676395	-2247.286919	-3049.616221	-3992.943914	-5054.263139	-6189.015117	-7256.742530	-8278.840592	23.318822	17.924881	18.114534	20.114239	26.373242	28.543532	32.589328	38.876156	42.308119	43.154535	43.548354	43.370142	-77.013325	-299.664872	-661.410582	-1144.012538	-1768.169026	-2511.035032	-3404.652683	-4435.737491	-5561.281179	-6727.972121	-7796.907236	-8813.222914	21.499976	14.449096	13.172758	11.804398	11.428837	9.434822	8.066904	5.411085	4.041670	1.798471	-0.853529	-4.186567	58
2zda_167	31.465360	25.910702	14.941207	12.029370	9.982149	9.497279	0.794635	-6.174468	-12.326373	-18.612070	-20.798527	-21.008359	21.560391	27.015311	22.952127	26.219348	26.831350	32.832203	34.540679	37.923965	41.733368	43.872131	45.360152	45.128032	37.928543	40.148261	37.302287	38.254661	38.424167	41.253699	42.363181	44.690262	49.521310	55.093860	61.743953	70.158186	20.741322	23.561252	20.178001	20.884575	22.774978	25.617641	23.053264	20.128917	18.466350	15.829805	12.124409	7.868101	-159.024010	-501.850930	-931.929579	-1442.421073	-2131.426015	-2986.502709	-3969.474407	-5032.958030	-6166.278563	-7309.273562	-8314.837280	-9190.830437	25.804694	29.882945	27.134064	31.936061	36.265193	44.990709	47.899457	52.092221	56.591834	58.941175	60.436198	60.194838	-150.026321	-504.251470	-969.984251	-1549.331191	-2341.949482	-3314.115364	-4402.094391	-5551.259097	-6744.040843	-7906.039457	-8896.220432	-9748.589794	26.665325	29.746409	26.172047	25.965764	26.737111	28.459235	25.579780	22.617332	20.887121	18.919741	16.431550	13.309498	58
2zda_170	28.613919	11.363366	0.166333	-3.836451	-5.511959	-10.251926	-17.131874	-21.979043	-27.817464	-34.992884	-39.076567	-39.067051	23.024793	21.607671	18.130289	20.519954	21.344954	22.910253	26.422261	33.085082	38.293405	38.515847	39.453336	39.970963	32.355049	24.364522	20.633463	20.372445	21.390405	22.394609	23.566335	26.953658	31.405289	36.697646	43.000987	51.271393	20.462539	17.568880	14.175920	13.876634	16.514223	17.109573	14.560550	13.253864	11.593513	7.937201	4.387795	0.042748	-140.884039	-508.349684	-936.794690	-1446.156763	-2133.603602	-2999.378093	-3979.419324	-5077.613135	-6256.469851	-7377.298293	-8442.607850	-9350.479161	26.267854	22.881465	20.485034	24.432811	28.611094	33.241728	38.033496	45.619123	51.630446	52.024074	52.976946	53.487200	-135.386588	-512.672930	-976.438752	-1555.391526	-2339.996671	-3324.223995	-4411.625216	-5603.932169	-6848.439903	-7982.831640	-9036.125168	-9921.966422	25.244147	22.121800	18.320477	17.159878	18.392189	18.165384	15.370672	14.024491	12.316726	9.365998	6.984253	3.771197	58
2zda_174	33.812007	24.877714	18.791691	18.482676	15.526580	12.112930	7.909579	1.691568	-4.929085	-12.305006	-17.672688	-23.070419	21.528387	16.264862	16.592985	22.641711	22.428566	24.284417	29.642812	34.371982	39.061881	42.146400	43.148503	41.887332	36.514131	34.701022	36.993512	39.794471	38.762888	39.552410	42.207827	45.124814	48.466987	51.725295	55.676416	61.324590	17.889239	12.584561	15.045656	17.883776	19.266614	19.957405	19.938554	19.491085	18.525323	15.994037	12.089585	8.060888	-96.852829	-327.589011	-675.244632	-1133.968736	-1699.113933	-2405.319512	-3251.193022	-4223.596793	-5296.951088	-6414.973248	-7435.386334	-8399.988228	33.699005	28.111505	29.565790	37.485021	39.874113	44.008917	50.603571	56.252352	61.792004	65.135389	66.153704	64.900629	-82.468483	-320.676027	-700.658086	-1230.613338	-1873.147887	-2673.668926	-3617.997329	-4676.032746	-5813.610984	-6960.712327	-7976.761956	-8928.983715	31.443139	26.850231	29.443420	32.190374	32.203453	32.020477	31.840083	31.367150	30.369126	28.295028	25.325033	22.163055	58
