name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1c5z_247	0.927744	-4.476297	-4.736418	-6.557337	-7.295319	-9.659840	-12.102388	-11.953953	-10.852483	-8.729912	-5.689986	-2.592769	-2.267511	-5.737364	-3.953083	-3.792075	-3.694605	-4.338248	-4.249888	-3.108618	-2.880235	-3.184085	-4.072839	-5.063864	3.420992	1.586626	3.308582	3.884413	6.004585	6.820346	8.796770	11.792180	15.126161	18.418059	21.862273	25.616575	-3.384585	-7.534369	-6.714687	-6.597318	-3.797359	-3.071095	-3.221903	-3.454322	-4.314650	-5.863735	-7.487251	-8.774864	-100.015534	-236.798567	-405.644338	-607.743684	-876.194062	-1165.078704	-1491.470974	-1778.508530	-2008.048595	-2169.830159	-2252.945993	-2314.515424	-0.252929	-3.750502	-1.465430	-0.727984	0.665248	0.523806	0.928875	2.092477	2.193850	1.802354	0.897549	-0.113018	-96.484709	-235.746212	-418.929490	-646.434581	-951.930033	-1271.132958	-1630.063547	-1932.978129	-2163.870460	-2313.516011	-2376.573257	-2422.511997	-0.494865	-4.126808	-3.475030	-3.791660	-1.618764	-1.682257	-1.950996	-2.207658	-3.106551	-4.267912	-5.298320	-6.135805	18
1c5z_258	27.788696	25.562526	22.276555	21.092675	20.422049	18.517761	15.117014	14.650614	16.116588	17.911634	20.885473	24.036741	16.360684	12.113822	11.028453	11.567512	11.480300	11.263569	10.638705	10.655043	11.345095	10.801768	10.147492	9.298818	30.914831	31.575885	31.133032	31.610727	33.562393	35.290689	36.426952	38.755307	42.036692	45.252230	48.537930	52.270548	14.787370	9.697844	8.605131	8.798588	11.461744	12.645297	11.840934	10.730612	9.940695	8.387542	6.769380	5.513553	-70.524041	-195.014320	-371.496708	-560.008791	-804.053934	-1112.502770	-1447.011482	-1718.617662	-1948.729678	-2113.900378	-2207.847770	-2272.629171	20.548711	16.429638	15.572061	16.459906	17.335077	18.140423	17.847656	17.828092	18.400148	17.776535	17.107512	16.239691	-64.721270	-192.549622	-381.672673	-591.864583	-867.923435	-1217.182597	-1586.484505	-1870.798285	-2103.061857	-2256.550491	-2331.916885	-2381.195463	19.836419	15.403641	13.892637	13.443528	15.279132	16.084683	15.146821	14.004266	13.176018	12.003681	10.958339	10.147331	18
1c5z_3	-6.970688	-20.075205	-25.302441	-26.477240	-26.999062	-30.267552	-32.528294	-33.549311	-32.026033	-30.674947	-27.737260	-24.451097	-4.888398	-10.509985	-12.495921	-11.201860	-10.606573	-11.748686	-11.597078	-11.513310	-10.599271	-11.556318	-12.383883	-13.221634	-6.530421	-15.439659	-17.080963	-16.465004	-14.306062	-14.002128	-12.312955	-10.029575	-6.715312	-3.758800	-0.374421	3.458452	-7.057056	-13.215385	-14.817811	-13.879618	-10.609309	-10.293345	-10.740095	-11.584808	-12.300040	-14.123951	-15.738113	-16.964133	-90.052676	-257.084211	-441.584083	-636.910374	-889.720555	-1190.621519	-1506.350920	-1793.485805	-2027.574072	-2192.451962	-2280.968403	-2339.744059	-4.840596	-11.091899	-12.580595	-10.997598	-9.379695	-9.799337	-9.404202	-9.291889	-8.485080	-9.525844	-10.369120	-11.228114	-90.229419	-261.126857	-460.450122	-676.744853	-962.531846	-1300.062014	-1644.458230	-1947.043882	-2183.769866	-2336.183190	-2405.151306	-2448.120353	-6.247037	-12.330524	-14.118048	-13.931676	-11.496396	-11.817213	-12.416739	-13.283165	-14.034045	-15.473915	-16.503651	-17.278647	18
1c5z_402	-0.676093	-11.630900	-14.906895	-16.952226	-18.885815	-20.736602	-22.916882	-23.888640	-22.725962	-20.615739	-17.810602	-14.423887	0.108394	-2.907606	-2.890334	-2.541470	-3.292845	-3.214618	-2.687039	-2.308762	-2.089824	-2.362262	-3.164055	-3.938433	0.004347	-6.944419	-7.004112	-7.036560	-5.563217	-4.218294	-2.870177	0.033261	3.220988	6.552361	9.850884	13.646257	-1.528903	-5.492035	-5.161146	-5.153758	-2.563404	-1.307361	-1.976943	-2.118117	-3.121880	-4.654077	-6.272296	-7.554165	-71.870508	-243.848353	-417.242909	-617.395339	-875.457570	-1168.925013	-1495.403652	-1793.443470	-2015.989188	-2179.999291	-2273.459019	-2330.627465	0.704002	-3.231197	-2.738157	-1.914322	-1.590984	-0.852393	0.000257	0.434256	0.504728	0.154495	-0.661563	-1.456239	-71.323504	-248.860989	-435.323930	-659.639488	-950.357260	-1277.778935	-1636.513650	-1951.173524	-2173.079920	-2324.817384	-2399.084256	-2440.201408	-0.269885	-4.348850	-4.252910	-4.781664	-2.977828	-2.385354	-3.175940	-3.337684	-4.382641	-5.523574	-6.561656	-7.387513	18
1c5z_415	8.396883	-3.901247	-6.220449	-4.983676	-5.009667	-6.803144	-9.314750	-10.485874	-10.012895	-8.909693	-5.980686	-2.375297	6.474029	4.183504	4.771905	8.245251	9.375209	9.459797	9.556362	9.350959	9.170031	7.838596	7.077568	6.270378	10.094303	2.407793	3.628510	5.522548	7.727032	8.479441	9.501511	12.062739	15.248098	18.406020	21.852889	25.763235	5.261797	2.427279	3.681418	5.381784	8.910239	9.636645	8.625301	7.963233	7.099560	5.375473	3.852467	2.568847	-67.239886	-253.050544	-428.025272	-629.541500	-884.925120	-1173.750434	-1495.350606	-1782.210563	-2016.255691	-2180.567058	-2272.851861	-2321.053499	9.977621	6.587780	7.547187	11.554070	13.611057	14.226093	14.573310	14.376826	14.075285	12.662266	11.886356	11.059298	-63.161259	-253.622819	-440.724268	-669.958733	-957.364726	-1280.161775	-1634.085129	-1935.610174	-2171.332174	-2322.691762	-2395.799771	-2427.576183	9.499375	6.421201	7.251271	8.422880	10.971789	10.913225	9.731997	9.040783	8.133489	6.801257	5.861317	5.045041	18
1c5z_425	18.258429	10.213490	5.355824	3.365421	2.268475	0.392308	-2.665881	-2.962156	-2.068016	0.182168	3.170405	6.336195	10.370133	6.518359	3.894567	3.863452	3.571992	3.854262	3.192640	3.503384	3.245543	3.123882	2.451272	1.588713	20.159758	16.070225	13.587585	13.964166	16.258997	17.842045	18.730496	21.057817	24.169137	27.526100	30.788228	34.487706	8.445755	3.870843	1.143190	1.169763	4.371955	5.784611	4.500292	3.401368	2.214152	0.746226	-0.917192	-2.220785	-65.571628	-227.509847	-396.355770	-593.758384	-846.776168	-1163.983242	-1486.470011	-1763.628865	-1981.894236	-2146.188319	-2238.064384	-2301.166658	15.226698	10.822344	8.313577	8.781375	9.471533	10.700574	10.264628	10.553545	10.139025	9.932742	9.244006	8.362271	-61.539525	-228.045790	-406.209522	-628.618719	-912.528738	-1272.100384	-1625.520001	-1916.738271	-2134.601026	-2287.542706	-2360.697882	-2408.487563	14.106881	9.718398	6.310151	5.832210	8.169133	9.086206	7.628484	6.501174	5.271892	4.183372	3.096395	2.240986	18
1c5z_427	12.596827	9.841797	4.179354	0.217308	-2.048301	-4.470438	-5.725051	-5.729173	-5.357813	-3.254353	-0.145833	3.150209	5.586882	5.233371	1.797207	0.366635	-0.898460	-1.422129	-0.292196	0.375400	0.567104	-0.189027	-0.903505	-1.969752	14.651623	14.142522	11.894813	10.888932	12.182870	13.138852	14.984604	18.045333	20.948656	24.248998	27.626722	31.511972	3.825486	1.423139	-1.778704	-2.586638	-0.184989	0.661470	0.364947	0.028594	-0.908165	-2.711617	-4.363859	-5.661917	-80.002753	-221.162291	-403.119384	-613.834283	-878.240013	-1178.313213	-1493.921765	-1772.109045	-2025.296230	-2175.092944	-2262.885243	-2314.649477	10.215381	9.658667	6.942824	5.937450	5.687149	5.801076	7.138387	7.795748	7.913248	7.057667	6.328859	5.241586	-76.277735	-221.691297	-419.795832	-654.228566	-950.759077	-1285.762345	-1632.455790	-1925.030195	-2182.779217	-2318.353634	-2386.785598	-2421.889718	9.300892	7.292172	4.155402	2.717721	4.214720	4.339959	3.863715	3.502664	2.523956	1.127013	0.066256	-0.768938	18
1c5z_431	10.276403	2.093799	-2.187730	-5.555349	-6.041027	-8.827552	-10.475268	-11.930130	-11.206172	-8.383626	-5.618047	-2.213535	7.761147	5.144771	3.570774	2.769321	3.310678	2.513670	3.528347	3.581396	3.168296	3.728377	2.912030	2.197205	11.462457	6.825447	5.579179	4.633207	7.196938	8.064993	9.510169	12.238821	15.258895	18.648062	22.032815	25.882222	6.085137	2.712626	1.185926	0.371884	3.926477	4.714823	4.180802	3.934016	2.667714	1.299647	-0.224788	-1.431523	-68.200700	-215.417080	-388.258795	-591.969894	-847.524935	-1145.791244	-1466.807043	-1772.126179	-1989.362782	-2154.329958	-2249.658230	-2308.551174	9.225790	6.014030	4.898804	4.608780	6.201972	6.130607	7.429552	7.564508	6.983279	7.465457	6.634921	5.900208	-66.400362	-216.753829	-403.879018	-632.848515	-919.751922	-1253.099889	-1607.313339	-1930.439101	-2145.796152	-2299.383271	-2375.562019	-2418.415859	8.255536	4.925789	3.245692	1.958400	4.720050	4.894292	4.217278	3.952504	2.639838	1.657743	0.709715	-0.043124	18
1c5z_438	10.242246	0.563626	-3.500498	-2.801741	-0.629230	-2.969430	-5.847171	-7.039697	-7.431123	-5.436487	-2.685752	0.834442	6.163893	4.608268	3.138649	6.165618	9.156564	8.592511	8.170759	7.845528	6.398767	5.779865	4.912014	4.312528	12.617768	7.482731	6.520705	8.252389	11.601337	12.220182	13.197451	15.687192	18.505315	21.880980	25.227573	29.044955	5.352605	3.181353	1.871689	3.855397	8.024092	8.373870	7.173292	6.354589	4.912736	3.348671	1.776667	0.547803	-73.679219	-252.618491	-432.796869	-628.919080	-885.069341	-1185.256914	-1507.963393	-1794.455805	-2017.460732	-2173.374538	-2267.896565	-2327.146974	8.936670	6.373733	5.270362	8.532393	12.562275	12.705626	12.552917	12.234631	10.638703	9.935339	9.052698	8.433969	-70.115369	-252.878674	-445.833922	-663.813414	-955.340672	-1292.168903	-1647.462935	-1949.112650	-2171.123017	-2313.808506	-2389.700874	-2433.615751	8.873484	6.521106	4.802027	5.962050	9.276390	8.972517	7.621238	6.774992	5.292022	4.128070	3.131274	2.355579	18
1c5z_449	20.938306	8.767726	3.441032	3.323563	2.147005	-0.760545	-3.275642	-4.107328	-2.619061	-0.431673	2.319111	5.184148	18.631831	16.378101	13.361413	15.355286	15.187557	14.228280	14.573216	14.671868	15.464582	15.218860	14.507880	13.513831	21.946004	13.885436	12.175405	13.351098	14.967456	15.507119	17.002026	19.496621	22.935905	26.242733	29.459207	33.199369	17.062148	14.130685	11.869238	12.891032	15.435074	15.937683	15.517539	14.790326	14.181983	12.679305	11.075771	9.891644	-38.478345	-212.656627	-381.814124	-574.589323	-831.628903	-1122.955501	-1454.066419	-1736.973847	-1967.112664	-2124.509751	-2222.056336	-2290.659518	21.685993	18.086573	15.650139	18.130996	19.070778	18.769185	19.477401	19.587319	20.260949	19.923166	19.199595	18.186442	-35.669358	-214.614465	-397.004280	-614.333185	-904.842157	-1229.876693	-1594.979913	-1892.243053	-2123.452738	-2267.891459	-2347.021849	-2400.080975	20.695030	17.267535	14.901860	15.416333	17.229856	17.079620	16.552204	15.800266	15.153281	14.033706	12.998736	12.255284	18
