name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3gnw_134	60.938710	59.221628	59.515213	49.775516	37.420193	23.980029	6.249827	-12.690643	-31.388711	-51.471850	-69.948168	-83.035997	51.035144	50.041995	55.835939	55.059893	52.462488	56.115413	67.846873	80.521448	92.706340	99.563103	104.157058	106.264258	65.888255	67.773800	70.903571	63.923715	58.924700	57.516758	58.147281	61.285026	66.426190	72.825815	79.377384	87.972976	48.835458	45.189854	48.406647	41.824677	37.069369	35.354969	34.548783	31.427330	27.097182	20.757167	13.309893	6.235973	-84.504592	-372.070949	-851.566507	-1478.920587	-2391.553108	-3583.851297	-5097.970992	-6798.125039	-8666.169424	-10613.502165	-12602.774030	-14478.724362	66.338107	65.487076	74.383605	79.133938	87.314694	101.037549	120.808241	139.735243	157.263858	167.401399	174.215902	177.669447	-66.835085	-367.545038	-900.801588	-1629.191310	-2696.334483	-4069.132656	-5780.382431	-7644.333989	-9634.501751	-11639.911823	-13647.118589	-15519.000843	64.845380	61.378470	65.091468	58.320468	53.912704	51.857318	50.693629	46.826682	41.642685	35.306755	28.497977	22.114335	76
3gnw_136	65.945556	67.629170	71.442932	66.269899	58.917564	47.482689	27.276977	12.066407	-8.082040	-30.994796	-51.655589	-68.545248	48.645780	51.584033	60.131803	63.293340	64.800033	69.868777	77.615367	95.058465	106.674127	114.204030	118.120639	118.320517	71.321984	76.012292	82.740005	80.721507	78.002974	75.915056	74.351158	78.469835	82.711281	85.298766	90.320463	97.812927	46.523966	46.796644	53.570972	51.735961	49.080342	47.020590	44.130580	43.794924	40.190397	32.623222	24.928735	18.022924	-50.040248	-316.513226	-746.961897	-1332.992836	-2183.423143	-3309.279137	-4754.704518	-6425.696866	-8265.608839	-10263.870743	-12266.128125	-14175.393179	67.481508	70.288215	81.551158	90.463107	102.032359	116.709210	132.258704	156.308673	173.435479	184.825646	191.148375	192.905884	-27.507171	-304.703803	-783.560197	-1470.400686	-2467.085321	-3767.416436	-5399.238266	-7241.536147	-9204.364825	-11274.138462	-13298.326687	-15205.797750	65.999614	66.185411	73.284878	71.794443	69.438016	67.111831	64.008055	63.146398	58.802479	51.297669	44.197474	37.949071	76
3gnw_155	39.832347	38.255416	31.807736	25.449255	12.800603	-4.989097	-30.826168	-56.334082	-81.532741	-104.202977	-124.630800	-141.529517	25.485745	23.871118	20.778041	22.192067	18.889549	20.155405	28.130135	41.066338	53.704490	62.841245	67.307419	67.700033	43.934957	44.867736	42.397872	39.960937	34.377466	30.101873	26.449564	25.761728	29.088062	33.055295	38.908502	46.936323	22.981483	18.630740	15.168445	12.629767	7.279353	4.622949	3.115918	0.488363	-2.386479	-9.477884	-17.687367	-25.309913	-109.680971	-343.447063	-739.333476	-1298.194815	-2154.665735	-3347.200774	-4922.684230	-6762.229285	-8819.361557	-10927.595103	-13014.722100	-15011.713935	35.697650	34.234951	33.973765	41.299251	49.047049	61.686778	78.984741	99.740010	119.138255	132.178740	139.044628	140.975343	-96.486151	-338.523387	-778.532584	-1433.929463	-2439.436715	-3819.494882	-5604.315414	-7631.294425	-9830.865889	-12009.809275	-14113.849545	-16105.565815	33.863780	29.622109	26.802168	25.074847	21.085202	19.254449	17.958766	15.047088	11.629702	4.539305	-2.999374	-9.923989	76
3gnw_179	37.878123	35.048246	32.351817	19.914604	7.619078	-3.164057	-26.065696	-54.184117	-83.102169	-113.018119	-136.247886	-151.177075	24.700719	18.199163	18.344172	13.777963	11.244689	19.160808	28.268606	37.814544	49.094794	53.067339	55.559907	56.453517	40.542533	39.756209	38.970842	33.954558	29.977965	28.374840	26.296717	23.477556	24.204750	25.354975	30.631688	39.561862	20.963547	12.007863	9.916540	4.517348	0.929053	0.704088	-0.353774	-5.237455	-9.005143	-17.839300	-26.300230	-33.621699	-80.351881	-289.399625	-667.959818	-1236.640638	-2112.879612	-3295.168501	-4832.518279	-6643.891388	-8735.275346	-10900.813079	-13017.124383	-14966.288984	37.885938	31.629401	34.684684	37.104913	46.210862	65.266688	83.235710	100.374622	118.787712	126.961924	131.933926	134.204528	-66.964797	-286.727332	-710.642483	-1383.343122	-2411.072855	-3780.384098	-5516.980772	-7508.825969	-9747.517456	-11986.062522	-14119.664689	-16059.353386	34.721647	26.006687	24.792676	21.253352	19.486863	19.962506	19.012897	13.803316	9.581458	0.739265	-7.084349	-13.673314	76
3gnw_201	116.714543	122.821555	122.172250	113.993444	109.569945	99.933902	81.263404	59.213341	31.519793	7.759427	-10.738033	-23.363899	79.873809	73.746005	74.619406	73.903688	78.539136	85.923794	97.597610	112.006461	120.367736	130.843687	136.693962	139.768630	126.967753	138.526206	143.508693	142.642823	146.145230	148.454947	148.655734	149.405679	152.847593	157.539603	165.715908	175.687846	77.072521	70.331727	72.265752	69.867347	72.680884	73.954971	72.057603	67.829612	62.605618	55.825137	48.227659	40.742196	-114.200683	-403.116453	-879.274995	-1541.939903	-2506.149595	-3758.403548	-5360.269385	-7237.551419	-9327.642030	-11584.401726	-13742.738370	-15768.485471	96.658445	91.153944	94.603942	100.272943	116.112320	133.805179	153.891165	175.675311	190.433184	205.288721	213.494853	217.948831	-87.368339	-385.410738	-905.653271	-1677.075817	-2805.135548	-4248.266899	-6062.566271	-8132.415234	-10362.055440	-12701.314952	-14876.569101	-16895.561088	94.874935	88.620118	90.263918	88.044615	90.921942	91.542879	89.203796	84.373116	78.388844	71.671021	64.809308	58.109844	76
3gnw_205	67.497628	65.640818	60.841566	55.819420	48.579188	37.685282	22.380398	3.610585	-18.701510	-41.138048	-61.606262	-75.764501	48.970884	46.024509	44.548869	47.187511	48.453779	52.484878	66.123073	79.822796	88.671129	97.325997	103.140847	106.053453	73.118258	76.571144	78.280846	80.404939	81.277997	81.794627	82.236274	83.010017	86.013240	88.883983	92.932123	99.694591	46.079638	42.187300	42.937725	44.692076	45.724008	45.601799	45.768308	42.471554	37.601118	31.009105	23.318153	15.823086	-110.612120	-394.425099	-815.146741	-1388.761937	-2212.415971	-3287.925970	-4727.476975	-6380.874481	-8200.839551	-10201.744838	-12243.372504	-14143.388206	63.768645	60.977211	61.711978	69.951145	80.605827	93.289284	115.110537	135.337483	149.669008	162.244013	170.660896	175.127719	-94.157384	-385.407434	-843.269660	-1512.403579	-2472.841485	-3707.630201	-5346.461464	-7169.153162	-9111.119885	-11186.834837	-13257.829225	-15160.010336	61.687965	57.900651	58.373469	60.317741	61.190440	60.364558	60.502575	56.677779	51.106308	44.528568	37.375924	30.528447	76
3gnw_216	51.923996	54.526441	49.609531	41.971846	29.216352	13.597853	-8.909070	-27.719190	-52.418469	-78.541273	-100.278673	-114.662425	36.295947	34.059819	32.554116	33.687148	31.146424	35.211926	44.634493	60.962723	69.799526	76.377856	80.269789	83.391206	57.909533	64.327545	65.223816	62.950443	58.498882	56.142807	55.523913	58.324884	62.630436	66.813792	72.907831	81.829490	33.870210	29.167184	28.767865	26.727115	22.447949	21.047862	19.613207	16.899490	11.477255	3.987996	-4.554074	-11.912436	-143.630005	-402.191202	-848.596694	-1472.655874	-2417.851426	-3700.806566	-5321.909227	-7155.265393	-9168.266823	-11353.599639	-13514.999048	-15565.026974	51.574887	49.777222	51.046720	58.081665	67.748659	83.492838	101.730463	125.064475	139.795478	150.517800	156.897185	161.578175	-125.447486	-392.524994	-883.464906	-1610.002674	-2723.098225	-4206.508098	-6036.280717	-8051.359973	-10193.339343	-12452.455526	-14633.286217	-16680.853905	50.026755	45.641433	45.461381	43.618982	40.719951	39.670780	38.014869	34.616423	28.353377	20.930336	13.071010	6.446380	76
3gnw_218	79.418770	75.983130	73.502700	69.018062	62.630340	57.785386	38.714560	14.606573	-10.606569	-33.941815	-52.761949	-67.186235	64.610995	59.284876	58.840485	60.621398	61.328348	71.918571	81.413643	91.475640	100.072026	108.868060	114.829881	117.581205	82.553164	82.982726	83.536111	81.932298	80.193062	80.368083	76.582088	73.326628	73.759892	76.004688	80.252977	87.127519	60.602569	53.869860	53.209194	50.885311	49.158909	49.771440	47.352927	43.061829	38.805977	33.564998	26.559123	20.245469	-67.536006	-322.628235	-651.983408	-1144.471938	-1848.164043	-2862.851735	-4215.882442	-5827.662541	-7633.589623	-9591.171888	-11524.067328	-13357.523974	71.911675	66.773647	68.174359	75.216497	83.819821	104.415561	121.993046	139.028834	153.635792	166.490454	174.908013	179.237738	-56.054368	-321.301311	-680.903615	-1261.346032	-2081.501785	-3267.812559	-4807.336072	-6587.062617	-8520.438241	-10553.891094	-12512.122381	-14347.104250	68.530979	62.018494	61.122525	59.454275	57.560867	59.050419	56.862428	52.375988	47.668739	42.441918	35.958141	30.239362	76
3gnw_219	123.331677	122.413791	120.523513	111.291719	102.592312	91.196545	76.074410	59.767302	40.494335	25.370929	8.749206	-5.075412	94.599653	83.790852	81.966412	77.154084	74.502710	73.387428	77.096345	81.367432	83.323100	88.498748	91.969165	95.633036	129.810888	132.496004	135.751035	132.942699	132.289226	130.671278	129.321944	129.616909	131.265157	134.096977	136.464889	140.515519	89.552389	76.658016	77.078215	72.319706	71.078479	67.358183	62.614566	56.482475	50.223707	43.865086	37.150331	31.954917	-72.136380	-334.194444	-676.153461	-1167.259538	-1864.166076	-2735.223567	-3831.946058	-5049.521210	-6409.597270	-7865.209878	-9440.881097	-11051.767008	120.345735	109.946525	109.632879	108.808046	113.541661	118.646526	127.661448	135.991618	141.664182	149.386557	154.876434	160.237128	-43.959353	-313.019618	-681.910964	-1249.493046	-2061.930242	-3060.221252	-4302.923082	-5637.514786	-7085.266493	-8591.096286	-10192.432638	-11819.084657	116.267493	103.606666	103.136857	97.658455	95.643540	90.650579	85.340750	78.464498	71.509306	65.175324	58.869787	54.099674	76
3gnw_220	64.478969	67.218108	71.767309	78.209356	69.480470	53.986480	34.717730	12.045259	-15.327772	-43.794824	-66.897532	-85.293282	47.640972	46.507103	52.491830	64.438595	63.158491	61.471737	69.406981	79.770797	85.139142	89.809620	93.643035	94.005712	68.322089	75.708864	83.666438	88.492940	85.401855	80.318823	75.942761	74.149876	72.260435	71.503405	72.803624	77.698714	43.746433	42.682160	48.737788	52.848952	49.655937	44.779551	41.799574	39.278301	33.040221	26.217919	18.075606	10.999254	-99.766109	-303.705430	-623.328648	-1068.450047	-1782.043803	-2728.928450	-4012.954432	-5560.047631	-7307.390361	-9252.426614	-11204.789148	-13057.960795	58.237727	57.354548	65.373398	81.643453	89.740633	96.263348	111.865516	129.031148	140.307984	149.222871	155.753047	157.873495	-84.860274	-293.027584	-646.846467	-1173.396306	-2015.970360	-3107.055861	-4569.478133	-6279.568921	-8149.396430	-10172.372751	-12157.026693	-14015.263121	55.062337	54.126716	60.244636	64.414593	62.394312	57.473434	54.702358	52.038242	45.419439	38.617267	30.922500	24.392351	76
