name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3fcq_103	4.158906	6.663788	9.531923	22.049781	36.503223	47.060719	55.976200	60.515819	60.586522	56.497531	51.060788	47.263914	-0.713936	2.095123	5.841699	15.636893	25.392341	32.660260	40.822389	46.455822	48.556741	45.676842	39.796252	33.526642	4.348836	4.189019	2.524794	3.421722	3.217429	-0.134298	-3.094087	-6.104418	-8.824478	-10.413012	-10.180441	-6.789631	-4.082387	-5.672046	-5.964051	-4.543533	-3.244285	-5.238176	-7.702297	-10.531197	-14.572155	-19.633679	-24.841806	-29.533070	-97.835868	-254.284071	-464.773094	-722.157986	-1077.716386	-1529.267852	-2068.578509	-2626.105923	-3079.651592	-3430.078139	-3633.984252	-3759.210982	1.634971	4.100240	8.054908	18.864111	30.699707	39.666840	48.637920	54.655513	56.775019	53.837233	47.961902	41.688669	-96.655322	-260.226494	-491.528525	-795.411878	-1213.508431	-1735.632315	-2345.802916	-2952.631419	-3420.104439	-3755.743482	-3926.198278	-4020.748564	-0.855737	-2.075754	-2.853310	-1.662638	-0.867146	-3.272269	-5.826142	-8.640814	-12.668494	-17.107852	-21.331760	-25.220272	23
3fcq_107	12.666628	10.922049	15.207417	30.809946	39.251101	53.202076	61.565419	68.569922	68.676209	64.395013	59.445279	55.467477	4.448528	0.984191	3.155599	15.650582	22.595785	32.664367	39.882516	47.321888	49.417362	46.344428	41.309654	35.247264	12.317853	7.030768	6.978572	10.430748	7.677179	6.634586	3.926576	2.105197	-0.443145	-1.925300	-1.762399	1.311246	0.240731	-8.147797	-9.612778	-6.112860	-5.215678	-5.570056	-8.070382	-9.908942	-13.368397	-18.107130	-22.881643	-27.503987	-82.756754	-216.991486	-412.032252	-658.508583	-967.251623	-1384.710641	-1893.611602	-2451.667170	-2934.296809	-3302.529989	-3553.557342	-3707.748487	8.158614	4.733503	7.661314	21.305657	29.563123	41.318058	49.352258	57.275835	59.502367	56.395179	51.369679	45.301320	-80.938220	-221.736571	-439.889142	-732.955381	-1088.772077	-1577.072836	-2153.872736	-2766.569732	-3268.924474	-3625.151670	-3847.929368	-3973.428718	4.801130	-2.991795	-4.263300	-0.787811	-0.895931	-1.543166	-4.098510	-5.918275	-9.374022	-13.542741	-17.424616	-21.287189	23
3fcq_109	57.303306	53.106266	58.979694	67.128132	78.217191	82.890943	91.973123	97.947109	97.629921	96.667578	95.084752	92.514017	47.479474	44.042316	50.816782	58.803026	66.876497	71.083835	78.993367	85.373992	86.272854	86.475975	85.685659	82.829497	57.395644	51.695327	53.102280	51.292188	49.763212	45.453299	45.182045	43.873579	41.299192	39.611761	39.438989	41.243974	43.396818	37.357934	40.285631	40.767218	41.031103	38.984101	38.574938	37.197139	33.728542	30.044632	26.915615	23.581866	-15.886286	-139.917483	-308.115428	-502.344934	-766.088673	-1062.862082	-1445.557893	-1853.477477	-2230.705525	-2595.637932	-2932.817559	-3200.490874	60.680172	57.470505	64.425341	72.885622	82.285212	87.169897	95.660371	102.338136	103.353711	103.579232	102.788636	99.930239	-1.804940	-130.587276	-317.801845	-545.779075	-859.003792	-1199.613338	-1637.716581	-2087.122396	-2482.423465	-2850.609058	-3180.689598	-3435.938724	57.530117	52.208188	54.675911	54.570040	54.142502	51.359589	50.891003	49.526169	46.066269	42.732355	40.130345	37.294734	23
3fcq_110	21.027742	28.333867	31.709736	43.999878	57.438681	68.648123	76.866458	81.331345	81.309146	77.301339	72.676247	69.081236	7.898376	13.988852	17.398496	27.121386	36.139636	43.970709	51.884954	57.316325	59.127227	56.380018	51.354885	45.192399	21.599581	25.179951	24.353841	25.403986	24.623342	21.634092	18.249909	15.403272	12.841313	11.325335	11.729212	15.222082	4.305723	5.322657	5.092856	6.752674	7.633688	5.906656	3.318411	0.587397	-3.151956	-8.047815	-13.000541	-17.672644	-71.385807	-221.202810	-426.386651	-679.344944	-1027.788008	-1470.851450	-1993.347856	-2540.466406	-3031.283941	-3382.895847	-3598.038520	-3722.213772	12.151404	17.644435	21.472529	32.255260	43.251812	52.721393	61.371793	67.190190	69.118970	66.308859	61.290530	55.119316	-68.569244	-227.394029	-453.172785	-751.852367	-1160.638701	-1674.307849	-2265.066428	-2860.877791	-3370.816762	-3707.819977	-3891.250295	-3984.712720	9.354205	10.538668	10.049945	11.546563	11.878445	9.710860	7.006466	4.296997	0.562800	-3.725931	-7.714782	-11.589430	23
3fcq_112	42.786920	41.667605	43.065949	49.144018	54.272606	61.598955	70.848484	74.689097	75.149713	73.964209	73.622928	71.935533	28.600896	23.193725	25.551800	31.088836	34.945135	40.779724	48.618957	52.734998	54.201474	53.951425	54.302761	52.539630	43.328225	39.518780	37.305866	34.103535	29.585460	27.293654	27.099412	25.963164	24.184514	22.911193	23.122236	24.868117	24.199222	15.168437	14.502023	13.234869	11.717275	10.802639	10.361376	9.077991	6.338205	3.018662	0.367534	-2.634251	-36.692305	-165.021709	-326.111927	-522.910779	-763.696782	-1048.776413	-1423.136543	-1815.227624	-2177.146567	-2529.637725	-2864.724117	-3136.908788	41.668260	36.414272	38.921947	44.938989	49.614051	56.236075	64.674309	69.071757	70.652619	70.424735	70.774625	69.010110	-24.498819	-159.798921	-335.119367	-564.776057	-844.792248	-1175.594341	-1606.483586	-2036.078349	-2415.432821	-2770.967321	-3101.067671	-3363.037004	38.171759	29.872543	28.633211	26.809322	24.221737	22.719674	22.231046	20.961974	18.232575	15.246434	13.084952	10.549650	23
3fcq_117	17.717832	17.177579	19.686038	30.570098	41.428517	50.930697	58.058311	64.100707	65.075286	63.012870	59.894492	56.833620	10.806079	6.862331	9.909422	19.902354	28.743600	36.147550	42.087954	48.457563	50.677460	49.715628	47.130364	43.142961	17.710773	14.451200	13.490878	13.770716	11.547420	9.300967	7.686381	6.142999	4.081017	2.627899	2.643110	5.113065	6.398753	-1.579556	-1.507210	0.586155	1.174996	0.292427	-1.329974	-2.982313	-5.966091	-9.872034	-13.497188	-17.166505	-81.227627	-215.667927	-394.140018	-612.166652	-881.383228	-1217.333217	-1643.823901	-2101.527132	-2542.326192	-2934.019845	-3258.468112	-3496.533957	18.986928	15.404232	18.740126	29.330369	39.274333	47.660996	54.226427	60.950484	63.365022	62.426737	59.843761	55.851592	-74.689117	-215.929116	-410.525417	-665.503243	-982.882726	-1373.171509	-1858.362562	-2361.128320	-2825.289965	-3217.245081	-3527.366897	-3747.060881	15.567063	8.522772	8.142440	9.711308	9.292459	7.784182	6.067850	4.432082	1.458692	-2.034140	-5.009401	-8.083332	23
3fcq_118	32.563169	31.639351	37.040811	43.113898	53.965552	59.137970	68.534467	74.070680	75.582002	75.048419	73.818007	72.118860	27.983485	24.493457	30.832225	36.709333	43.222391	47.334682	55.910301	61.851480	64.426129	64.986871	64.476868	62.999032	33.065631	30.717799	31.468783	29.049320	28.228033	25.048692	24.597848	23.177671	21.017223	19.836498	19.897436	21.529096	24.521000	18.574159	20.784251	20.358134	19.967383	18.544391	18.124447	16.661596	13.629234	10.547230	7.748372	4.916953	-37.716247	-141.441920	-297.214286	-470.227904	-723.066889	-1014.991532	-1372.809233	-1761.146074	-2127.655053	-2482.591012	-2804.334230	-3099.705957	40.274339	37.255336	43.694688	49.949403	58.002213	62.910368	72.005566	78.229099	80.940811	81.523839	81.018080	79.536749	-25.645456	-134.125136	-307.103432	-509.859152	-811.595467	-1147.703268	-1556.864480	-1983.679824	-2369.886023	-2728.496693	-3043.419848	-3330.572888	37.703312	32.635113	34.356054	33.346950	32.611739	30.603595	30.120357	28.667248	25.640899	22.877890	20.584314	18.182826	23
3fcq_127	34.113048	30.511434	30.662305	36.504448	45.300899	50.234758	57.007236	61.770672	62.754808	63.096235	62.574927	60.451230	19.521686	16.771736	17.299091	21.760754	28.672451	33.044891	39.412651	44.168848	46.077531	47.366604	47.547672	45.671222	34.362182	28.955685	25.595214	22.996627	20.541066	17.289190	15.760133	14.797244	13.451140	12.637603	12.633637	13.804512	15.153192	9.590787	7.209698	5.680341	5.540014	4.216562	2.862134	1.683880	-0.450892	-3.050811	-5.646596	-8.630035	-35.742543	-167.503980	-319.085668	-501.785179	-731.182528	-995.340756	-1310.847561	-1680.928257	-2030.654358	-2365.525140	-2689.196126	-2968.270551	33.310885	30.520548	31.184097	36.186417	44.038056	49.005966	55.740898	60.796885	62.843488	64.159795	64.345166	62.468390	-25.224105	-162.068245	-328.169792	-542.787316	-812.579075	-1116.606368	-1476.286043	-1885.405793	-2253.710998	-2593.300455	-2913.355326	-3184.800636	29.820134	24.753976	21.818521	19.843885	18.825715	16.835267	15.379610	14.213457	12.082622	9.783074	7.634322	5.063806	23
3fcq_128	43.161043	45.495687	51.700381	52.040988	61.564153	68.836318	75.794078	80.460910	83.642163	83.915661	84.476533	84.958464	32.593529	31.509251	37.858902	37.880949	44.262205	50.243579	56.209687	61.123981	65.181615	66.504522	67.698588	67.991965	44.857614	46.324137	48.090627	42.163925	40.667233	39.129531	38.751375	38.103443	37.588914	36.993960	37.668371	40.291916	29.401607	26.337084	28.940872	25.086199	25.216710	25.373131	24.917741	24.059535	22.416180	19.800312	17.444036	15.149126	-39.148493	-158.274107	-316.829498	-503.367575	-762.291458	-1062.340159	-1434.234015	-1832.750873	-2201.534768	-2559.059366	-2874.803586	-3144.053629	51.226819	50.790600	57.518141	57.972141	65.605472	72.421629	78.898377	84.096722	88.273960	89.617649	90.813435	91.102357	-22.514071	-146.827283	-322.201692	-536.402610	-842.484020	-1189.181792	-1612.684786	-2049.983532	-2438.410565	-2799.410955	-3108.435383	-3368.578079	49.090931	47.186546	49.404581	44.901690	44.306142	43.857733	43.317155	42.475900	40.842446	38.569100	36.751833	34.931501	23
3fcq_129	19.797977	14.256378	19.162223	30.361644	38.968197	43.244480	51.247226	55.776876	56.512173	55.337562	52.394499	50.285251	15.479501	4.139907	9.438913	19.062188	25.872535	30.029645	36.712981	41.500382	43.196468	43.001186	40.410938	37.735526	19.022391	11.890966	12.528679	12.443704	9.179391	4.458617	3.352569	1.301364	-0.697228	-1.780781	-1.573975	0.660436	9.538496	-4.857226	-3.230462	-2.061414	-2.230051	-4.334741	-5.649730	-7.920970	-10.904746	-14.308446	-17.633184	-20.862797	-82.933413	-235.855288	-409.959002	-621.608449	-891.578416	-1193.438355	-1591.582934	-2010.660833	-2429.589706	-2795.348198	-3093.760224	-3348.097202	29.061280	18.449108	24.184601	34.454405	42.260754	46.934185	54.174649	59.247914	61.124928	60.943914	58.357959	55.679713	-72.332389	-232.499553	-422.977057	-672.797672	-988.410688	-1333.628740	-1789.174361	-2249.760402	-2692.303608	-3058.872327	-3343.238789	-3584.015177	24.313457	11.243007	12.398283	13.015717	11.689338	8.659425	7.243945	4.990463	2.011801	-0.997743	-3.689915	-6.385679	23
