name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2cbv_291	4.917980	-3.355515	-12.403325	-22.598141	-26.813135	-33.273268	-40.250472	-44.720734	-46.737330	-45.997295	-44.411913	-41.913301	-1.640619	-12.164367	-18.510487	-26.465606	-29.698956	-33.137785	-35.333371	-36.225455	-36.727675	-38.097361	-41.167469	-45.007499	4.454540	-0.723101	-5.040678	-14.028258	-18.408388	-22.288274	-25.818842	-28.314063	-27.576185	-25.032625	-23.980625	-21.918251	-7.314321	-19.647425	-25.491825	-35.098157	-38.910428	-43.326552	-49.263600	-55.405902	-59.650294	-63.942733	-70.281207	-76.275092	-128.636322	-283.337784	-518.799688	-786.424962	-1152.980317	-1622.766171	-2129.616550	-2626.326109	-3076.468976	-3396.491863	-3593.834131	-3705.381131	2.689166	-7.175888	-12.580762	-19.868585	-21.220726	-22.924880	-24.533117	-25.193035	-25.645742	-27.090371	-30.178015	-34.049330	-126.380041	-283.621496	-541.532551	-840.879489	-1262.811123	-1798.573770	-2360.311657	-2893.203087	-3358.415496	-3664.614056	-3835.246964	-3921.460251	-1.756521	-12.931069	-18.566859	-28.835156	-33.304962	-38.071851	-44.163400	-50.337744	-54.624421	-58.356075	-63.819707	-69.088244	26
2cbv_312	-2.990645	-12.510656	-24.181995	-33.445405	-39.075517	-46.339988	-51.922502	-56.764602	-60.028086	-59.841641	-58.233433	-55.701445	-10.556813	-18.255048	-25.942669	-32.048382	-36.354341	-40.306058	-40.861892	-41.951545	-43.628957	-45.055308	-48.211098	-51.722162	-3.728621	-11.280124	-17.814502	-26.028501	-31.733371	-35.939265	-39.094168	-41.741442	-41.352681	-39.096211	-38.014591	-35.980188	-15.790478	-26.087666	-32.924466	-41.297966	-46.067255	-50.430101	-55.775051	-61.937473	-66.472761	-70.797015	-77.176220	-83.065671	-113.135686	-269.998140	-511.207887	-787.846412	-1150.461681	-1609.596586	-2114.744795	-2613.600401	-3064.268865	-3400.020258	-3593.751370	-3715.802457	-5.847769	-13.546003	-20.678976	-25.966045	-28.469598	-30.855480	-30.809192	-31.650083	-33.273500	-34.754012	-37.928095	-41.468339	-111.889450	-272.864446	-535.418833	-848.926375	-1264.823127	-1785.991885	-2346.702422	-2882.459028	-3346.848317	-3670.393453	-3836.756662	-3934.159563	-10.093376	-19.796653	-26.716206	-35.547536	-41.020469	-45.855226	-51.357714	-57.551352	-62.130666	-65.908782	-71.409619	-76.585047	26
2cbv_409	4.328172	-1.971980	-11.126463	-22.130462	-27.360155	-33.664551	-39.778558	-44.893160	-48.104305	-47.288032	-45.912787	-43.181082	-6.709299	-11.321665	-17.615106	-25.637386	-29.801205	-32.936573	-34.005063	-35.216957	-36.858862	-37.978579	-41.528435	-44.940037	4.149855	0.006928	-4.952621	-14.196509	-19.468409	-23.945757	-27.183072	-29.702898	-29.174182	-26.655437	-25.554426	-23.469346	-11.889542	-19.087655	-24.988361	-34.474595	-39.287521	-43.959341	-49.354077	-55.317092	-59.720791	-63.959882	-70.385795	-76.267281	-113.841435	-278.871356	-499.704648	-769.501106	-1140.864021	-1595.776792	-2104.704374	-2610.656555	-3062.774045	-3388.389014	-3576.373560	-3694.517285	-2.099060	-6.744332	-12.521853	-19.782301	-21.862628	-23.524439	-23.976489	-24.916588	-26.518262	-27.707933	-31.277787	-34.720327	-112.219003	-280.980863	-520.371229	-826.170560	-1255.394570	-1771.590704	-2337.153407	-2881.074542	-3346.522319	-3658.957753	-3818.786899	-3912.021102	-6.234784	-12.836201	-18.966756	-28.946351	-34.205464	-39.422911	-44.965658	-50.956523	-55.414902	-59.102299	-64.643464	-69.810444	26
2cbv_413	27.842522	28.376869	24.358777	16.371949	10.822074	4.095949	-2.000032	-6.750860	-7.869262	-7.269113	-6.720746	-4.003965	14.759892	13.236388	11.340810	7.277200	2.774808	-0.693077	-1.911322	-2.442233	-2.383083	-3.878734	-7.883162	-11.301033	29.245571	32.639169	32.223954	25.088146	19.211142	15.501736	12.539777	9.826891	10.493277	12.825191	13.664894	15.774737	10.374308	7.208369	5.008281	-1.569181	-6.460351	-10.359769	-15.547639	-21.523790	-26.003997	-30.456537	-36.942725	-42.787227	-96.556931	-243.937458	-462.665325	-752.001140	-1108.262573	-1565.954138	-2066.441120	-2582.719513	-3021.538451	-3339.891092	-3541.567456	-3660.267650	20.017879	18.850375	17.737275	14.370433	11.377448	9.439766	8.761312	8.536785	8.616057	7.048091	3.025541	-0.421952	-92.106193	-241.853624	-481.761407	-809.167809	-1214.752228	-1736.880009	-2293.426059	-2850.570427	-3303.400475	-3607.945087	-3782.488243	-3876.411511	16.761504	14.496475	12.355393	5.184542	-0.695669	-5.116380	-10.505577	-16.506994	-21.034230	-24.925327	-30.546960	-35.675713	26
2cbv_422	3.453475	-2.120820	-11.183816	-21.410500	-27.410492	-33.041337	-37.519344	-42.785168	-46.643945	-46.676015	-45.035419	-42.512474	-6.602205	-11.279389	-17.266256	-24.309921	-29.274562	-31.821713	-31.048947	-32.346654	-34.323479	-35.474369	-38.835888	-42.542891	2.814708	-1.227225	-5.893008	-14.357541	-19.996991	-23.865967	-26.292516	-28.911300	-28.597514	-26.286524	-25.230642	-23.159584	-11.814621	-19.407213	-24.800269	-33.515481	-38.726777	-42.831590	-47.266835	-53.238266	-57.664063	-61.688418	-68.220983	-74.169856	-102.647086	-255.621466	-476.325412	-751.249999	-1120.691489	-1568.186208	-2076.371357	-2579.569961	-3038.306328	-3391.716805	-3577.798793	-3692.975794	-3.313428	-8.064798	-13.491741	-19.615011	-22.581111	-23.643412	-22.217546	-23.245599	-25.147105	-26.349868	-29.732304	-33.469944	-101.800804	-260.316781	-499.263687	-812.325658	-1236.715593	-1743.974616	-2310.530038	-2850.542652	-3323.376728	-3665.998939	-3823.486540	-3913.091596	-7.594247	-14.626014	-20.133888	-29.143190	-34.845758	-39.449244	-44.020482	-50.021976	-54.492155	-58.000242	-63.640732	-68.868230	26
2cbv_452	23.226340	14.758274	10.053295	-2.314286	-6.854424	-13.569084	-17.743346	-22.848669	-25.918039	-26.022712	-24.595479	-21.964500	11.005437	1.887444	-0.372278	-10.150634	-13.621264	-17.250523	-16.859351	-17.856219	-19.685479	-21.013492	-24.384328	-27.900139	22.812725	17.099744	15.410303	6.126201	0.891733	-2.949392	-5.467533	-8.188622	-7.532144	-5.336684	-4.315641	-2.189769	5.291468	-5.357158	-8.375091	-18.320973	-23.048509	-27.415767	-32.387032	-38.406994	-42.841022	-47.028055	-53.492373	-59.349456	-94.917533	-245.541998	-459.834506	-729.511582	-1096.849702	-1568.067203	-2064.071755	-2573.333433	-3014.097837	-3365.391687	-3559.772393	-3679.010669	15.412521	6.457485	4.782526	-4.102288	-5.605600	-7.384630	-6.410933	-7.123219	-8.922851	-10.299271	-13.688082	-17.232654	-92.554465	-245.486727	-479.623695	-784.791901	-1207.813350	-1744.696968	-2295.233392	-2843.124467	-3296.207488	-3637.178322	-3803.915338	-3898.025057	10.728956	0.794851	-2.318288	-12.593977	-17.838314	-22.439329	-27.545225	-33.597488	-38.072187	-41.737073	-47.320615	-52.458923	26
2cbv_453	35.800427	35.267004	23.409469	19.776072	12.270911	5.930863	0.132140	-6.092695	-9.369614	-8.283794	-6.805576	-4.671633	23.056510	21.951802	13.436493	13.264820	6.984227	3.730427	3.359768	1.328808	0.438417	0.521279	-2.234798	-6.260292	36.516511	35.868880	29.282818	25.238070	18.521560	14.586940	11.196077	8.621348	9.042244	11.322768	12.332328	14.334375	19.024046	13.815631	6.873772	2.731603	-3.116442	-7.166473	-12.297769	-17.999244	-21.950509	-25.869986	-32.047227	-38.021377	-52.157840	-185.545261	-403.430669	-673.616370	-1029.702546	-1459.961289	-1961.720016	-2466.310015	-2934.144966	-3285.478446	-3497.224255	-3614.400746	30.931001	29.780481	21.831389	22.670136	18.091758	16.215259	16.523996	14.796318	14.026929	14.062823	11.290100	7.233263	-46.522385	-187.428787	-423.420648	-735.521069	-1141.017265	-1627.819510	-2188.531845	-2731.425108	-3216.233231	-3558.397582	-3744.452641	-3835.489237	27.759560	23.118766	16.130129	11.817678	5.264515	0.681902	-4.570038	-10.298274	-14.288182	-17.699339	-23.029490	-28.287879	26
2cbv_470	57.014565	55.378980	50.499299	41.839828	38.103561	29.060155	22.291294	18.690125	17.102108	17.292274	19.360742	21.776535	38.564989	29.551495	26.145235	19.796667	16.569144	10.180650	7.927651	7.654490	7.035016	4.916465	2.485201	-1.227424	60.456461	61.594281	59.917434	51.369806	46.614186	41.471940	38.257305	35.973861	36.752312	39.197564	40.297953	42.332824	34.301077	23.773816	19.764654	10.722750	6.226552	0.411924	-5.343844	-11.346479	-15.758312	-20.160245	-26.334147	-32.231230	-99.503806	-240.459184	-467.212784	-735.321912	-1099.196400	-1560.078967	-2064.661550	-2553.955318	-2985.133750	-3296.460753	-3500.426575	-3620.851302	49.315350	41.655980	38.712489	32.885736	31.536664	26.681508	25.025862	24.977863	24.354168	22.152810	19.703528	15.961013	-89.555040	-230.225789	-476.197180	-778.786866	-1200.391331	-1724.257618	-2286.592193	-2813.489800	-3258.590740	-3555.982712	-3735.321328	-3831.722598	46.547642	37.713690	33.333230	23.473154	18.288821	11.957328	6.059104	0.028940	-4.440068	-8.284620	-13.606811	-18.794404	26
2cbv_484	48.162414	50.406588	45.965823	36.222855	28.107595	21.727438	17.275340	12.377801	10.612958	10.639821	11.687284	14.025817	37.325473	37.293878	35.194068	28.743916	21.750163	18.411354	19.443777	18.736147	19.422005	18.489416	15.614993	12.295498	50.070922	53.485799	50.673479	42.960837	35.686382	32.320739	30.046444	27.827731	28.198951	30.360818	31.311499	33.313353	34.063778	31.417603	28.037868	19.971896	13.438106	9.855030	6.037996	0.801195	-3.035364	-6.957401	-12.949379	-18.612550	-53.530559	-177.297261	-359.213452	-623.880159	-965.401999	-1393.649329	-1886.943595	-2382.998415	-2843.780314	-3191.941983	-3409.483065	-3540.783736	45.048233	45.500482	43.573825	38.198763	32.914583	31.095193	32.769388	32.381973	33.189276	32.215800	29.325546	25.978418	-46.760235	-174.574826	-370.683993	-677.528679	-1068.829521	-1556.590427	-2108.347157	-2643.045078	-3121.949354	-3460.375286	-3653.138053	-3760.308716	42.802826	41.098662	37.198008	29.124394	21.998939	18.031662	14.061286	8.806860	4.926700	1.502771	-3.670907	-8.644634	26
2cbv_489	40.429255	44.530391	39.659691	31.501956	25.485567	20.766501	14.023453	11.652713	8.421231	8.907959	10.079129	12.287101	26.878020	29.442598	27.213719	22.362157	17.367937	15.291361	13.546708	15.678293	13.723362	12.102245	8.747909	5.085964	43.223244	49.427505	48.166343	40.997974	34.715345	31.557028	28.393890	26.420915	26.866640	29.434636	30.437319	32.347477	23.885345	23.713562	21.395236	14.147558	8.812931	5.343010	0.036793	-5.026804	-9.599199	-13.804743	-20.095289	-25.996157	-78.115108	-229.479272	-449.123826	-731.538252	-1090.762279	-1510.684666	-2013.064391	-2532.837333	-2973.068928	-3289.659656	-3491.630564	-3620.183485	36.126064	39.025430	37.302578	33.216481	29.751444	28.823993	27.749208	30.237234	28.306775	26.606546	23.232499	19.541758	-69.680336	-226.147445	-464.861553	-786.934095	-1195.858372	-1671.011778	-2232.450097	-2798.718514	-3251.329585	-3554.124833	-3729.966656	-3834.608644	34.276714	35.070348	32.444878	24.661106	18.342237	14.134686	8.711750	3.626988	-0.993567	-4.652437	-10.090138	-15.291034	26
