name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ao4_102	-6.943466	-6.533366	-13.552310	-11.293033	3.630267	17.077909	29.305573	34.214233	37.905237	38.013438	46.209577	46.939595	-3.630424	5.380697	4.790907	5.582150	12.379943	16.478141	23.238517	25.603735	27.897081	29.120935	31.635563	33.320708	-4.342087	1.682382	2.499120	3.446700	3.072378	2.813886	4.250205	2.214501	2.730718	1.846266	-1.437703	-0.784690	-6.327888	-0.227151	1.087436	2.806030	7.422833	10.290794	12.579659	11.579878	13.231951	13.247389	14.181841	14.648170	-67.559524	-217.926056	-421.663380	-684.660761	-1035.512954	-1493.687168	-2093.734760	-2829.458830	-3680.108724	-4572.295838	-5564.849608	-6619.785902	0.431108	6.279261	4.079112	5.670898	16.034780	22.147499	29.353201	31.352258	32.905007	33.020537	34.189991	34.677128	-67.725867	-225.363473	-442.393373	-743.369794	-1150.100564	-1673.194264	-2346.891829	-3151.720980	-4053.989090	-4970.467040	-5976.134702	-7039.956683	-0.982918	4.850616	6.585988	8.421607	12.267929	14.605952	16.889128	16.007264	17.916513	18.638618	20.348195	21.552361	27
3ao4_115	-1.187053	-6.172756	-9.903559	-10.636056	4.638439	15.105142	22.376633	30.365665	33.802990	36.769851	49.301168	50.737337	2.842653	7.639901	10.306449	8.704774	16.312578	18.543033	21.355292	25.482404	28.394747	31.624462	38.398595	40.158896	0.219109	7.242111	13.667728	11.233567	7.353700	2.850351	0.586560	0.972845	1.625636	3.168655	2.418741	3.292661	-4.558353	1.060641	7.089680	8.430435	12.900477	14.477146	14.302925	14.598500	16.904655	18.245871	22.556683	22.663621	-99.233072	-311.834218	-556.228917	-856.428129	-1249.286481	-1750.867323	-2390.829088	-3179.208335	-4045.328745	-4957.245621	-5990.564318	-7143.323875	10.111636	12.149831	13.927844	13.599342	24.612262	28.866687	32.100540	35.860811	38.124843	40.345570	45.760151	46.162958	-101.989475	-317.205447	-575.886209	-912.933519	-1367.693492	-1937.796364	-2653.660411	-3517.435744	-4433.506946	-5368.664809	-6416.172342	-7581.881302	4.839259	11.475966	18.923749	20.082564	22.605428	23.249325	23.032399	23.516053	26.284020	28.567757	33.777503	34.617573	27
3ao4_117	-8.981454	-13.920409	-15.212748	-6.603609	5.796149	19.945569	29.815432	35.816955	38.078703	38.936082	46.584477	45.706010	-5.552541	-5.777040	-0.033952	8.890888	13.786927	18.392402	22.217822	24.994522	25.413789	26.700908	28.891229	28.404083	-5.430326	0.171961	9.319681	14.093607	7.256359	6.889646	7.116687	7.445965	7.395278	6.313790	1.319939	1.356539	-9.197259	-7.330643	2.498377	11.048033	10.198904	12.176943	12.112479	12.209661	12.842474	12.368214	12.250817	11.588976	-89.939308	-257.833068	-473.327699	-716.018694	-1046.357464	-1485.264955	-2069.956071	-2766.190268	-3596.765698	-4482.915240	-5448.242496	-6477.459998	1.385274	-0.539076	3.285424	12.766081	20.608937	27.126706	31.431493	33.863175	33.555147	33.715932	34.607408	32.952485	-89.554202	-258.145418	-483.909940	-760.099369	-1146.788152	-1651.228097	-2309.728561	-3069.928625	-3952.268098	-4865.910956	-5845.050544	-6882.336224	-0.506455	2.631637	12.638185	20.549431	18.196770	19.583770	19.559954	19.797777	20.669818	20.839237	21.490426	21.547912	27
3ao4_118	-2.419530	-1.158975	-8.372985	-7.028946	6.079606	12.757479	23.145818	29.994651	33.178957	33.897152	42.867756	41.524829	-1.553899	3.994599	2.208498	3.478361	9.659913	7.891953	13.455244	17.252852	18.046774	19.089139	21.207619	20.456351	-1.620628	3.675793	4.518532	6.561741	11.150754	10.489999	12.862057	14.314516	13.147013	12.700224	13.215171	12.682741	-3.486287	2.432677	3.880199	6.957010	12.014024	11.062737	13.801989	15.217242	14.310444	14.839047	16.344900	15.814144	-29.912998	-95.050391	-226.918529	-389.207367	-606.203078	-922.222694	-1353.553482	-1904.134975	-2602.432987	-3395.725054	-4285.394109	-5217.965695	0.432810	4.790086	0.671125	1.926363	10.649789	10.693755	16.637408	20.102330	20.170305	19.935964	20.581322	18.586901	-30.311333	-96.275407	-236.504135	-419.690686	-672.599241	-1034.636149	-1522.807087	-2128.119534	-2876.651668	-3701.411219	-4610.630832	-5554.459323	-0.873511	5.067922	5.784328	8.592685	13.715792	13.008633	15.786321	17.156374	16.200632	16.812440	18.537460	18.362842	27
3ao4_165	-4.820737	-9.458860	-11.097453	-12.599042	7.581420	16.291383	24.260221	33.023885	35.971244	36.699914	44.971696	46.190017	1.732438	12.309856	16.614031	14.822225	26.087556	24.422393	27.842509	34.458109	36.179888	37.822000	40.758132	41.690602	-2.579019	3.509107	10.683086	8.614192	9.816407	4.599590	2.606802	2.595065	3.609572	3.039216	-1.373059	-1.109911	-4.372558	5.556177	12.852922	14.614849	22.428297	20.945367	20.634676	22.099673	24.077298	23.950760	24.755521	23.819760	-99.963360	-312.811752	-545.750729	-838.839796	-1218.640024	-1734.974267	-2358.553999	-3122.621301	-3985.878342	-4865.118749	-5846.980919	-7005.060978	7.549538	14.736901	17.395388	16.388848	31.125675	31.664196	35.424506	41.697398	42.738571	43.435485	45.153328	44.673556	-101.454194	-316.191484	-559.961407	-890.748075	-1333.041419	-1921.871561	-2618.184782	-3455.443802	-4368.714333	-5268.775297	-6261.280677	-7434.688887	3.479261	13.706912	21.408944	22.724993	28.837734	26.643555	26.225930	27.903981	30.290452	31.134201	32.912975	32.630863	27
3ao4_174	-2.651554	-3.345409	-8.400466	-5.336196	8.405720	16.407586	29.046380	34.419703	37.479414	41.034243	48.290523	46.672351	-4.244255	0.800611	0.338248	3.463725	10.261911	9.577242	16.692667	18.700393	19.041505	22.749997	23.589506	22.621690	-1.899563	1.298007	3.819461	8.226495	13.465693	13.992013	18.020011	18.580724	17.624122	19.687997	18.530511	17.929937	-5.878433	-0.961521	1.425744	6.915421	12.810859	12.642877	16.315861	16.457395	15.227907	18.182506	18.705672	18.123675	-26.607511	-98.261392	-229.461811	-390.165838	-607.799627	-925.483166	-1364.559530	-1916.571336	-2611.156362	-3414.166096	-4302.705521	-5232.421289	-1.211180	1.709113	-0.978913	2.180124	11.598204	12.725084	20.208957	21.898397	21.524119	23.917242	23.293940	21.098477	-26.563716	-100.000954	-240.009719	-420.761826	-674.755244	-1039.779860	-1538.034500	-2143.717454	-2887.306222	-3722.790917	-4630.210088	-5570.555629	-2.313201	1.832165	3.597014	8.827138	14.863160	14.927741	18.618122	18.737489	17.476197	20.483953	21.242578	21.033367	27
3ao4_195	6.208940	-0.794377	-4.865876	-2.049229	14.572670	21.792246	33.049656	39.739641	42.091039	41.732133	49.967978	50.863751	8.440606	10.862844	14.563882	17.050373	26.407569	24.155589	31.716035	35.179030	36.727096	38.375281	41.596085	43.437813	8.869111	13.577270	18.379148	19.878824	16.961964	11.155884	11.153181	10.740599	10.519048	8.780104	3.761777	4.459700	1.676404	5.551911	11.061037	16.656477	22.489998	21.646729	24.038940	23.985620	25.146682	25.271292	25.766559	26.438434	-98.724584	-302.759382	-556.946923	-853.370669	-1236.779264	-1752.211691	-2362.211274	-3133.847313	-3991.702541	-4879.153929	-5865.608691	-6997.868462	17.340563	18.004103	19.567240	23.093651	35.639825	35.610068	43.560863	46.669261	47.556024	48.216070	50.220233	50.713922	-100.152518	-304.479522	-573.408532	-907.880406	-1351.080888	-1937.214410	-2620.112554	-3465.268741	-4372.686313	-5281.802991	-6279.906669	-7424.986115	12.830204	18.439574	24.214497	29.472605	33.115177	31.544232	33.891552	34.035695	35.629553	36.687126	38.166013	39.539002	27
3ao4_200	-5.767793	-14.288124	-18.430435	-17.617957	2.500186	11.440296	17.836284	25.858414	28.418374	30.686311	40.064954	41.622653	2.752271	5.185375	9.575098	9.812813	21.916260	21.912476	25.100592	30.187105	32.069598	35.575370	39.403944	41.073597	-1.997368	-0.038331	4.813302	4.002873	4.539322	-0.502690	-4.491571	-3.921981	-3.790926	-3.263215	-7.175291	-5.570804	-3.109467	-0.760040	5.601457	9.069101	17.851185	18.816968	17.722949	19.248504	20.822040	22.151379	23.353993	23.905809	-120.846664	-333.457393	-587.135767	-893.990875	-1288.344416	-1814.471848	-2426.538983	-3224.627175	-4096.065444	-4995.396034	-6009.898388	-7144.781381	8.358801	9.398613	11.876758	13.184447	28.686928	30.809561	34.363358	39.059609	40.275901	42.799363	45.357117	45.725008	-122.001000	-335.705377	-604.140491	-949.949884	-1407.840875	-2006.739616	-2688.069014	-3562.805513	-4484.380044	-5405.822949	-6432.902739	-7579.332260	4.938725	9.449444	16.272223	19.397048	26.062098	26.109134	24.955953	26.646620	28.674672	30.982653	33.165296	34.490878	27
3ao4_281	3.824133	6.095097	5.546114	8.948545	25.452494	35.580482	46.007188	51.979102	55.673640	60.063721	69.931593	70.312340	3.006361	11.685585	15.755709	19.600888	27.047409	27.233998	33.013363	35.333223	37.472718	42.507453	45.594651	46.431956	6.695496	22.225026	32.009226	33.678481	30.463263	26.369034	25.896658	25.147312	25.309169	27.912538	23.400195	22.559468	-5.775430	4.910654	13.549250	19.511313	24.565521	25.149919	26.256533	25.660826	26.683508	29.530905	30.372478	29.056318	-119.461209	-341.884995	-583.474660	-894.310502	-1305.976088	-1840.914872	-2493.505364	-3310.228163	-4215.215847	-5117.182609	-6208.706684	-7411.912812	12.368236	19.113551	22.821622	26.872163	37.987995	40.285497	46.402528	48.342689	49.759821	53.862216	55.484136	54.894063	-121.412859	-345.174009	-595.063510	-945.125429	-1424.077663	-2033.651031	-2764.809239	-3657.684291	-4615.684559	-5537.620983	-6645.730170	-7863.595730	6.215928	18.993546	29.140702	33.845921	36.984416	36.559559	37.535687	37.147341	38.604952	42.538476	44.260780	43.690403	27
3ao4_350	-9.866938	-13.525617	-15.789708	-13.975433	1.947701	11.252471	20.498112	26.589602	28.937101	29.554785	38.949319	39.059937	0.169125	6.712147	10.823368	11.851966	19.857555	19.413519	24.282651	27.547634	28.648562	31.624674	34.970199	35.515026	-6.551617	0.259175	8.598610	9.086843	4.868462	0.525914	-0.234056	-2.587710	-2.333921	-4.295245	-9.356965	-8.946042	-6.287026	-0.004258	8.068281	11.956283	16.501865	16.833113	17.415175	16.356783	17.267569	17.555761	17.785840	17.545667	-123.474094	-339.102160	-592.805929	-896.226073	-1292.881460	-1820.228011	-2446.831497	-3266.743248	-4139.166759	-5041.316929	-6081.480220	-7235.531664	2.898825	7.432872	9.751115	11.778719	23.195853	24.999283	30.295248	33.150012	33.618129	35.636394	37.626929	36.841064	-125.233046	-342.887527	-608.686097	-950.884256	-1411.949449	-2012.223062	-2710.956635	-3611.149407	-4532.548501	-5456.499034	-6511.292059	-7677.003880	-1.146967	6.803566	15.380777	18.808772	21.276293	20.816316	21.381077	20.465666	21.880071	23.188053	24.343813	24.876196	27
