name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1oyt_24	46.884392	34.435956	27.016519	22.202103	15.624811	7.723559	-5.504756	-11.911586	-17.070902	-25.545117	-31.802016	-34.876150	28.679450	22.435595	21.533254	23.263485	20.429144	19.660647	19.279056	26.652391	31.901746	32.631252	31.609051	31.516626	51.556112	47.476595	46.002609	46.471216	47.965407	51.315598	54.463288	61.367858	70.143992	76.163668	81.288957	87.245865	24.589771	17.590887	16.557668	17.344048	19.618655	20.837126	18.520973	18.114771	16.938027	13.262692	8.397386	3.824239	-120.985948	-436.622034	-857.404229	-1365.503147	-2032.999842	-2830.851455	-3773.620426	-4805.510180	-5839.430431	-6914.190641	-7918.160618	-8869.186872	45.844424	39.481868	39.893311	44.665434	47.073177	50.697493	53.527350	63.420487	70.239058	71.945716	71.292935	71.353403	-104.790887	-431.468826	-886.233414	-1465.123153	-2226.595596	-3127.321948	-4178.917406	-5303.529067	-6390.694795	-7484.256240	-8478.124217	-9415.842952	42.788573	36.057087	34.016674	33.360374	33.533722	32.852409	29.634813	28.478970	26.527868	23.058402	19.010620	15.201646	55
1oyt_401	171.274042	165.539205	156.650792	153.009206	152.750570	146.773032	135.018020	126.148721	115.053175	104.877312	99.225255	94.341576	143.567077	135.202524	130.678781	132.697501	135.850194	137.878279	141.605401	149.209692	154.699099	156.080011	156.417287	155.329016	180.922162	180.080275	177.868982	179.097420	181.886425	184.014131	188.131412	193.336411	199.000914	205.473251	212.501170	219.972661	141.735809	130.127689	126.561230	127.061714	130.403675	130.427823	130.141314	128.685029	126.359871	122.754949	118.855515	114.833056	-34.463730	-312.104494	-714.820169	-1225.113251	-1900.708127	-2754.802681	-3784.855062	-4928.313671	-6191.765608	-7423.470235	-8538.708623	-9612.393745	164.166575	156.156564	153.001120	158.596189	167.143212	174.673902	182.261700	192.954473	201.204796	203.876304	204.633143	203.750355	-8.155387	-291.805015	-727.447008	-1315.095199	-2093.473277	-3071.552998	-4230.134504	-5480.927082	-6823.271155	-8079.447126	-9181.945317	-10238.710781	163.646504	152.494894	147.985639	147.487326	148.739230	147.400479	146.294762	144.150174	141.227820	137.849721	134.856450	131.657998	55
1oyt_405	83.908082	76.030285	60.227344	54.051243	49.958104	45.169255	37.959383	28.327926	18.018982	7.590933	0.673922	-1.882244	57.315975	48.959413	38.821270	39.933783	39.912220	44.220507	53.197153	62.237853	70.077643	72.857031	73.519429	73.399579	88.650068	84.090690	76.738693	77.526033	80.035227	83.479953	90.074924	96.469579	102.816451	108.699545	114.970459	122.542107	52.985307	40.493748	32.606898	33.536740	36.809832	39.159527	41.897911	42.762657	41.750576	38.036912	33.653296	28.834832	-81.377918	-337.237200	-746.541996	-1282.534287	-1981.920236	-2835.955994	-3867.014818	-5063.851916	-6369.885841	-7663.708727	-8854.843867	-9900.532952	72.709152	64.602211	56.481949	61.876352	67.643044	77.208991	90.061642	102.647608	113.486685	117.756364	118.988807	118.939161	-64.469999	-332.953595	-778.040194	-1396.865016	-2195.368478	-3170.045490	-4327.245117	-5637.038253	-7024.992034	-8347.478716	-9529.444740	-10553.816516	69.387097	57.384053	49.420631	50.086397	51.611059	52.378077	54.291621	54.576963	52.999894	49.511539	46.005201	42.082489	55
1oyt_412	122.206764	116.693865	108.655997	103.035523	97.698420	93.876387	88.126925	83.608632	74.517933	63.403300	56.094637	48.822965	103.425078	98.690266	94.550797	94.889698	92.934832	96.235327	102.770579	110.309486	112.823456	112.454129	111.325690	108.633256	130.232196	127.292673	122.871410	121.391529	122.211521	125.132457	130.876345	136.680656	142.825286	147.702600	152.437706	157.834553	100.046974	88.448061	82.729485	81.018973	82.807525	83.795642	83.743546	81.373249	78.300625	74.162799	69.232945	64.562270	-82.017092	-396.341070	-790.172198	-1306.271191	-1966.213218	-2749.559822	-3676.735407	-4666.154614	-5731.930984	-6859.798865	-7905.077217	-8930.901045	128.122641	123.664825	120.621333	124.165730	126.888773	134.246547	143.830429	153.526901	157.866874	158.688284	158.035060	155.645813	-55.816520	-381.008093	-807.302798	-1400.460317	-2153.272014	-3046.508170	-4087.301341	-5167.201090	-6292.863557	-7446.259498	-8484.556619	-9499.475177	126.148190	114.977779	107.873998	104.741764	103.865308	102.655660	101.615489	98.406880	94.618141	90.655971	86.526284	82.577354	55
1oyt_414	101.664254	89.212748	79.433691	77.806332	75.142851	70.293238	61.132691	52.019325	42.768849	32.322510	25.967376	22.669812	82.805198	73.223467	69.102815	75.252289	76.877284	80.568976	89.087887	97.923257	104.575257	108.812741	108.339271	106.708435	106.869530	101.238390	98.746115	102.045464	104.295585	107.804313	113.360813	119.600881	126.503029	132.090617	138.256987	146.364591	79.110354	67.728315	64.878830	68.983403	72.386545	74.545347	76.886931	77.016381	75.320234	72.065442	66.834165	62.301051	-68.899600	-364.484559	-774.041166	-1310.172922	-1995.686605	-2834.190182	-3912.049317	-5101.343267	-6354.449143	-7688.320142	-8825.894206	-9842.321688	97.621706	88.124644	85.831930	95.786312	103.056119	111.611892	124.668942	136.865497	146.065620	151.967521	151.891885	150.260438	-51.262067	-358.918784	-803.533941	-1421.360057	-2208.601683	-3162.206790	-4376.029776	-5675.414199	-7002.578897	-8372.126148	-9495.297308	-10487.658301	94.977501	83.995327	80.725622	84.015198	85.496455	85.841901	87.617690	87.104780	84.732837	81.674985	77.373573	73.752900	55
1oyt_423	168.450917	165.822865	162.753240	158.638473	153.730657	146.063348	138.280552	131.957154	121.426048	109.800740	102.588336	100.282829	132.722322	130.317166	132.603890	133.244340	131.924970	132.638279	138.798528	147.969930	152.117746	151.352986	150.362658	149.213537	178.456682	178.632543	179.734605	181.003803	180.563348	182.284249	187.802509	193.877452	200.346565	206.659678	212.156552	219.946524	131.195016	123.119418	122.893542	122.813915	123.132795	123.073029	123.032610	121.790231	119.365708	115.483028	110.285158	105.697199	6.277458	-292.814104	-735.416837	-1254.674408	-1949.418430	-2815.912468	-3820.004625	-4942.099964	-6150.385451	-7352.154259	-8468.092548	-9435.459905	159.604674	157.271832	161.708802	165.655570	169.765778	175.676589	185.232743	197.275558	203.779158	204.203728	203.667612	202.485649	36.487557	-276.370516	-763.642460	-1357.763471	-2155.173691	-3144.555015	-4268.816839	-5496.207635	-6774.933561	-7997.376469	-9102.665163	-10047.695830	159.245678	151.524438	151.031853	149.544369	147.598157	145.816958	144.771543	142.773157	139.652517	136.001375	131.691249	127.994021	55
1oyt_425	85.787659	88.161684	86.005128	85.481959	81.313226	78.617458	68.248830	54.301935	39.172105	27.899961	21.905966	20.785728	71.123389	75.055397	78.054528	83.371953	83.268297	91.356118	95.830606	99.040366	99.769234	100.185595	100.412807	100.754339	97.018112	106.632810	109.695878	112.386688	113.539497	117.665649	121.266981	124.500157	129.404561	136.534985	143.472578	152.317887	72.803822	74.141252	76.318217	78.349368	80.072036	83.342849	81.185890	77.160395	72.848758	69.239110	64.688166	60.507511	-127.830624	-437.300055	-854.574830	-1376.558844	-2094.800429	-3047.198035	-4113.280677	-5322.096512	-6609.106570	-7884.581776	-9048.843683	-10077.731140	85.322310	89.551858	94.282710	102.978123	109.182090	124.104294	132.140742	138.511425	141.755979	143.460075	144.131336	144.451610	-107.866703	-428.368577	-881.191471	-1480.652224	-2310.801836	-3409.919401	-4597.457301	-5912.995935	-7271.574161	-8569.169795	-9720.325410	-10726.466991	88.271915	90.172587	91.596445	92.289337	92.370739	94.700605	91.485801	86.700976	81.657711	78.301667	74.712502	71.460621	55
1oyt_437	159.506729	161.316258	164.069046	159.662061	160.798469	152.378531	139.885082	126.958827	112.798399	102.227531	96.978591	95.278572	126.714110	130.958035	137.851832	139.321254	144.117869	144.806170	148.574613	151.871747	153.257695	155.529980	158.372152	158.835355	171.625081	180.492555	188.434395	189.098694	192.440866	193.706279	195.841406	198.816128	203.656594	209.833669	216.574693	225.380494	128.117334	130.844074	137.178005	137.433999	140.856151	140.746423	138.550281	134.256704	130.227938	126.723809	123.097069	119.405722	-28.302099	-332.530609	-730.137610	-1243.686575	-1945.483495	-2831.819430	-3903.350624	-5068.520381	-6324.292705	-7605.571649	-8809.431066	-9847.977778	140.819528	144.964747	153.431484	158.225058	169.538499	175.893602	183.777016	190.081171	193.977453	197.689874	201.158994	201.676763	-6.773745	-320.655472	-751.845748	-1340.045891	-2155.720227	-3167.205077	-4369.507441	-5638.536435	-6965.275838	-8274.727196	-9473.626289	-10490.863855	143.323821	146.290998	151.855565	150.893877	153.046236	151.504118	148.544254	143.502230	138.783659	135.507963	132.746889	129.960929	55
1oyt_448	112.862006	112.384462	106.595773	104.293976	100.861892	90.210328	76.579945	61.759921	48.743747	41.753455	35.291027	34.860297	98.731306	100.815669	100.518243	105.421348	105.930018	104.562214	106.027477	108.860871	111.877252	115.383359	117.466682	118.473087	123.098652	129.063513	128.382559	128.547445	128.824787	129.389658	131.943200	135.444350	141.781436	149.398673	156.200186	164.443714	99.388767	99.143402	97.928935	98.507474	98.978292	98.183661	95.578754	92.532500	90.090099	86.817604	83.391806	78.875990	-112.230208	-403.236853	-811.647151	-1338.483022	-2060.504468	-2960.031157	-4009.231147	-5209.024310	-6481.663495	-7696.336667	-8919.256254	-9928.580321	105.502910	107.775688	108.741910	117.214798	124.311700	128.659892	133.837823	139.974539	145.588558	150.170388	152.930906	153.916619	-95.738775	-393.215715	-835.963236	-1443.164342	-2279.651313	-3303.476399	-4474.005969	-5781.114184	-7127.261438	-8362.722675	-9581.115169	-10568.439928	107.404327	107.523348	105.253630	104.773189	103.917652	101.662861	98.132562	94.404737	91.287946	88.228892	85.653842	82.067668	55
1oyt_449	164.848102	165.958555	161.724591	155.279896	147.481495	142.890560	135.386350	126.446666	115.309747	106.100871	99.333482	95.412828	139.486811	138.436115	138.776436	137.221695	132.854663	135.791989	141.746530	148.720214	153.916435	155.990772	156.283007	156.098538	176.733071	181.065855	180.985968	179.303454	178.154871	181.718634	186.173723	191.003767	196.377868	202.742561	208.726864	215.536077	139.693161	133.487756	132.540850	129.988329	129.664385	131.318152	130.627687	129.231803	127.203759	124.082171	120.089945	115.852771	-28.794512	-307.285388	-704.872411	-1192.764832	-1843.053895	-2650.486402	-3610.430415	-4705.413011	-5924.988895	-7108.066576	-8226.095500	-9263.539581	169.536980	168.988065	170.546192	171.960328	172.733245	180.515841	189.905582	199.878946	207.837405	211.161036	211.996552	212.018331	4.404671	-285.946231	-716.644313	-1276.157874	-2024.091982	-2947.349836	-4026.505328	-5225.736794	-6524.286216	-7732.455885	-8843.261846	-9866.428049	171.096552	165.523868	163.401231	159.366845	156.925463	156.949729	155.411746	153.374152	150.811332	147.903120	144.735496	141.292443	55
