name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ebp_249	16.003576	9.756806	3.035942	-4.390535	-7.569674	-19.137669	-30.340535	-43.191934	-54.549477	-67.232883	-72.504484	-74.164336	15.755640	21.120742	21.790033	26.181919	29.760687	31.212887	36.766059	43.089484	45.396117	42.748645	39.372849	35.916113	21.901383	22.174981	16.034118	9.988695	1.567235	-7.660523	-12.750379	-18.583860	-21.866750	-26.668844	-24.888076	-20.459536	16.347868	18.895698	14.790916	13.075971	10.977629	9.114114	8.222046	6.885629	3.957633	-1.826815	-7.465944	-11.948546	-143.912536	-404.589675	-701.861079	-1084.983272	-1636.857598	-2327.327202	-3067.325163	-3894.484481	-4669.993118	-5393.628138	-5911.185897	-6323.556608	18.364331	23.212214	25.038318	31.566892	39.629116	44.750135	51.949057	59.787490	62.758942	60.305547	56.558131	52.575952	-136.398978	-403.999666	-729.336486	-1173.701617	-1819.218292	-2607.768842	-3428.471144	-4327.026128	-5136.900036	-5859.861478	-6345.966051	-6726.086511	20.487669	23.170591	17.957689	15.511263	12.899914	10.313154	8.704504	6.867500	3.309565	-2.318659	-7.307659	-11.258036	49
3ebp_251	59.792575	57.801632	59.820756	52.240465	42.140943	32.008958	16.884388	-0.139845	-12.330505	-23.574784	-28.082248	-30.442231	47.860417	48.583752	55.451141	58.185693	55.211131	57.220937	60.941081	63.146438	66.696299	65.713776	64.143904	60.499079	67.555136	71.342668	71.825084	64.449113	50.139867	41.082269	33.721646	25.225088	20.322692	16.101236	18.138633	22.499394	48.189058	47.002148	47.557398	43.332580	36.157085	33.754347	32.412658	28.574340	25.625757	20.672026	15.906358	11.639785	-116.196446	-332.824071	-595.192313	-964.432473	-1482.182624	-2149.125056	-2913.979092	-3742.838567	-4552.689088	-5271.631828	-5816.686984	-6244.832497	54.374521	55.438896	63.575681	68.541328	69.452199	75.249643	81.109340	84.907391	89.381244	88.564860	86.698008	82.565046	-105.371876	-325.772422	-617.512507	-1047.550249	-1649.035555	-2415.394844	-3270.110857	-4170.684848	-5021.127958	-5739.882885	-6256.663385	-6652.728648	56.401026	55.903432	55.605163	50.871898	42.922505	40.033482	38.215527	33.919200	30.418681	25.590251	21.448918	17.711442	49
3ebp_261	25.562297	24.769521	19.640162	12.928938	6.166312	-3.827450	-14.858786	-26.633530	-39.780363	-52.808089	-60.564185	-62.472402	23.511917	27.839113	30.278491	33.760251	34.394343	36.590243	43.207267	49.168988	50.418274	46.993498	43.193722	40.103965	32.336484	35.946942	30.772984	25.119723	14.268828	5.987836	0.454305	-4.771714	-9.925163	-14.748080	-13.828622	-9.474292	24.310195	24.901239	22.190208	19.646135	15.899663	14.261371	13.869275	12.257601	8.230645	2.383975	-2.764300	-6.924739	-138.141531	-362.255180	-641.252409	-1004.341856	-1527.909793	-2199.211225	-2937.130732	-3734.806299	-4511.308775	-5208.020304	-5773.604271	-6199.673946	28.611032	33.053537	36.677505	42.266538	47.065510	53.070691	61.572161	68.953584	70.974210	67.674342	63.658883	60.099292	-128.864088	-358.748591	-666.141800	-1086.853453	-1697.834596	-2467.097707	-3291.218676	-4157.523534	-4970.227729	-5664.573339	-6203.662467	-6599.366362	31.046536	32.155265	28.511699	25.349179	21.038549	18.918089	17.952567	15.839885	11.234196	5.512310	0.959750	-2.683000	49
3ebp_268	33.774032	33.181461	25.707757	18.383452	8.716030	-0.251485	-9.703530	-18.454292	-31.352411	-44.616448	-53.336799	-53.304237	30.070748	34.161558	35.696382	39.212003	37.224358	40.865579	47.868576	56.246504	55.620400	52.544799	47.575005	45.297266	41.132852	45.950304	38.976206	32.935474	20.055882	11.666331	7.880786	4.679356	-0.344959	-5.667537	-5.069808	0.268861	30.849335	31.295185	27.748476	25.137594	19.854749	18.679316	18.870623	18.769309	13.312579	7.270279	1.647290	-2.228873	-132.299118	-384.426135	-697.082166	-1078.642990	-1631.772614	-2310.223566	-3049.682806	-3839.014659	-4585.166844	-5300.085707	-5863.724602	-6263.098677	36.469735	40.591421	43.171707	48.793748	51.037742	58.081444	66.726175	76.375562	76.285708	73.410038	68.204265	65.386826	-121.114180	-381.496278	-723.727262	-1165.579265	-1808.521749	-2585.138969	-3408.317914	-4265.171202	-5041.584060	-5756.740801	-6292.857769	-6660.243035	38.961346	39.986915	35.138799	31.699055	25.643573	23.547704	23.006734	22.347255	16.248891	10.354205	5.344849	2.004906	49
3ebp_340	1.814891	-3.863444	-8.874085	-15.981006	-21.712659	-32.593544	-44.150358	-55.371835	-68.180675	-78.942149	-85.770275	-86.354670	6.678154	11.216907	13.882186	18.289033	19.426953	22.024099	27.729917	34.368558	36.045187	34.952059	31.092574	28.153108	7.245013	8.154682	3.332061	-1.191990	-11.240798	-21.004413	-25.927864	-30.976395	-35.880269	-39.337897	-38.071146	-32.793087	7.248761	8.820863	6.576747	5.909720	2.349847	0.497469	0.149315	-1.479964	-5.422892	-10.081947	-15.593591	-19.612051	-158.056011	-418.627064	-705.554084	-1096.524769	-1649.644160	-2332.714629	-3080.527844	-3892.718032	-4681.840108	-5390.736483	-5935.841930	-6335.969630	8.950635	13.328730	17.017758	23.823048	29.233320	35.402006	42.880519	50.935043	53.358516	52.402131	48.245280	44.756836	-151.740012	-421.637700	-734.985369	-1188.680242	-1832.314045	-2612.870771	-3442.640797	-4324.254126	-5148.984154	-5855.994171	-6371.481857	-6738.382274	11.112989	13.168404	9.631679	8.478365	4.227496	1.602057	0.599377	-1.554603	-6.106871	-10.621191	-15.496213	-18.970839	49
3ebp_347	-9.700211	-12.117032	-18.974925	-26.578778	-34.363966	-43.635489	-52.762113	-65.497750	-78.026649	-90.375846	-95.726446	-96.521719	-0.209869	7.085126	7.949607	12.230428	12.121358	16.417417	24.054890	29.886542	30.536794	27.973089	24.470512	20.510469	-3.886019	0.057766	-5.380890	-10.941145	-22.893909	-31.545517	-35.022271	-40.789526	-45.143632	-49.942514	-47.891903	-42.565303	0.648279	4.356095	1.142933	-0.570529	-4.955479	-5.595011	-5.047478	-6.948815	-11.390449	-17.378400	-22.870483	-27.394508	-187.026458	-447.955636	-749.223576	-1149.822118	-1716.989705	-2408.894332	-3155.822403	-3985.337164	-4758.341081	-5475.898823	-5999.141297	-6383.745793	0.647638	7.995993	10.193501	16.952560	21.125303	28.868932	38.136550	45.418317	46.656352	44.234599	40.363442	35.815033	-180.266807	-450.075311	-780.236905	-1246.030573	-1904.617970	-2695.007179	-3522.861313	-4421.815974	-5227.078953	-5943.569693	-6435.240075	-6784.969567	3.233969	7.574589	3.302074	1.058100	-4.154708	-5.745895	-5.942857	-8.373209	-13.468585	-19.308267	-24.143629	-28.109233	49
3ebp_35	37.212122	23.620782	14.963970	7.990848	-1.299613	-13.426056	-26.729050	-40.592847	-55.755343	-66.541303	-73.781046	-73.976763	30.472198	23.894192	21.321813	22.976561	19.388201	19.508105	24.407208	31.590851	34.881635	36.477107	36.783575	37.677150	42.234119	35.763942	31.567639	26.270122	16.896925	7.941660	-0.239982	-9.273792	-16.499295	-21.153588	-22.093872	-18.445866	30.362382	24.445905	21.937376	19.548475	15.287133	13.202412	11.385918	9.067161	5.989117	2.277615	-2.227142	-5.588302	-68.052846	-268.656565	-515.553559	-818.951167	-1273.218985	-1886.875796	-2590.752130	-3405.496186	-4243.215250	-4983.292707	-5611.496000	-6080.895662	37.858984	31.042314	29.663187	32.968464	33.265099	37.279878	44.344348	53.474099	58.134475	60.111898	60.392490	60.927149	-59.589141	-264.875525	-532.978646	-882.210368	-1410.891867	-2118.385400	-2907.084667	-3800.892383	-4687.202969	-5433.817653	-6044.627294	-6489.060138	38.886130	33.254473	30.213939	27.220904	22.807987	20.661445	18.516118	15.914514	12.443564	8.844247	4.864736	1.985321	49
3ebp_363	5.149788	-0.791654	-5.804356	-16.210787	-25.392514	-35.946970	-46.450645	-57.357452	-71.558583	-82.404767	-87.250754	-87.469292	9.695915	15.004554	19.598690	21.333316	20.798489	22.560538	30.219295	36.741128	37.479852	35.912269	33.095003	28.740317	10.802942	11.746277	7.903623	-0.482781	-14.848257	-23.457997	-27.754325	-31.972135	-37.195299	-40.570222	-38.795880	-33.014579	10.275643	13.089497	12.784628	8.545130	2.565547	0.747399	1.336316	0.022041	-4.140018	-9.131966	-14.923405	-19.690440	-164.467044	-433.753710	-743.335974	-1149.900038	-1723.773689	-2422.150496	-3202.208134	-4014.815973	-4824.158188	-5532.924126	-6067.926442	-6435.714151	10.544720	15.311377	21.703097	25.790575	29.727230	34.951760	44.571600	52.357031	53.861096	52.360948	49.182185	44.180619	-158.379906	-433.311419	-776.994274	-1246.755701	-1915.975111	-2709.809562	-3577.680669	-4456.081748	-5301.994908	-6007.159324	-6511.269388	-6841.738334	12.746514	15.618963	14.802787	9.887965	3.190916	0.438888	0.414134	-1.490751	-6.268932	-11.115354	-16.244402	-20.435208	49
3ebp_396	-11.118290	-16.424976	-22.776628	-30.312516	-36.496814	-47.205700	-58.015225	-72.512955	-86.251742	-97.973498	-102.521432	-104.737809	-0.842723	4.779990	7.638091	12.601351	14.557501	17.075958	23.393401	28.598003	30.522344	29.158402	26.869739	22.712002	-6.661386	-5.779061	-10.919730	-17.109004	-28.563776	-37.270563	-41.929350	-47.770815	-52.997172	-57.288683	-55.418506	-51.204703	-0.112850	2.948775	1.548129	0.039454	-3.752863	-5.058391	-5.252424	-6.288379	-9.997869	-15.132877	-20.540663	-25.504653	-164.085380	-400.919797	-684.686171	-1072.485914	-1614.208922	-2306.735642	-3050.756613	-3886.477301	-4710.665314	-5438.187961	-5967.519166	-6385.690731	-2.365900	2.913133	6.834922	14.277355	20.517720	26.939342	35.034567	41.843130	44.711938	43.522614	40.885789	36.205609	-160.466444	-403.253217	-715.533571	-1167.876139	-1799.326284	-2592.203394	-3416.106445	-4322.445678	-5186.905590	-5913.570985	-6411.662003	-6796.709925	-0.211035	3.056148	0.668807	-1.153158	-5.507896	-7.329277	-8.165170	-9.673126	-13.941438	-18.936270	-23.688115	-28.109819	49
3ebp_4	49.410056	48.845761	43.290587	34.802703	26.514678	13.917264	0.520721	-15.021899	-28.263368	-36.791632	-41.894595	-43.831813	41.193711	48.612053	51.256971	54.391753	53.266318	53.593655	58.105982	59.484636	59.738695	59.634787	58.062905	53.972828	55.494185	60.290689	54.382068	46.290673	34.442384	25.178564	18.864331	11.676577	6.934952	3.703773	5.048463	8.730022	41.360994	45.102860	42.460403	38.025403	33.294532	31.744709	30.533268	26.291819	21.824974	16.775924	11.858980	6.494517	-112.390225	-360.677144	-643.583023	-1028.943797	-1571.658505	-2236.177195	-2995.308890	-3789.465022	-4564.504629	-5233.314800	-5782.866455	-6183.183617	47.060567	54.056431	57.420831	63.193356	66.149186	69.739127	76.202911	78.859195	79.833298	79.761404	77.931217	73.313369	-103.226975	-360.150625	-668.723322	-1122.524597	-1750.967506	-2507.063459	-3354.022816	-4212.415852	-5021.659185	-5687.210827	-6211.171395	-6579.457592	48.758959	52.724121	48.545120	43.866866	38.335810	35.839339	34.046958	29.250286	24.183789	19.275745	14.963002	10.129160	49
