name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3k5v_101	-6.153083	-8.838919	-21.611465	-16.545239	3.090759	23.934213	36.193874	46.680999	48.702884	51.263218	62.191396	61.162926	-5.622376	-3.075044	-7.191009	-1.902141	14.743021	32.564245	48.828197	67.720177	77.301295	85.748918	98.122713	104.764185	-2.058663	4.820307	5.449555	7.826687	4.694076	6.521870	6.460082	7.739641	8.523832	10.062189	10.805806	9.455117	-6.618978	-1.847797	-0.882667	1.889967	4.125602	9.020543	8.603739	10.052365	9.733461	10.521577	12.881748	8.874764	-89.250630	-281.542322	-619.717053	-1036.496781	-1541.069983	-2191.473416	-3023.021037	-4080.996883	-5239.927819	-6513.094668	-7924.404941	-9468.901051	-3.726864	-1.936616	-4.211009	4.082066	24.592463	46.504952	65.510491	86.952825	98.424905	107.754829	120.484294	127.374686	-86.443788	-285.210915	-655.838265	-1136.367982	-1726.620841	-2479.414722	-3423.197393	-4600.573878	-5837.962175	-7155.654893	-8596.997180	-10168.352944	-4.016611	0.827526	2.703076	5.496337	6.122980	10.268172	9.739186	11.159633	10.854222	12.140246	15.268689	12.049726	40
3k5v_117	-0.231961	-13.871167	-23.586677	-14.953747	12.899680	35.509006	46.977632	54.946796	64.594878	66.457367	75.717963	79.426668	-1.466877	-5.319080	-5.320247	4.078405	25.825378	43.220457	59.773654	76.368579	94.491887	102.439693	114.384494	125.516527	3.075661	-0.029938	6.216231	16.245077	22.088082	24.698862	25.646835	25.170785	30.897161	32.619470	31.246327	32.908923	-4.435808	-5.801614	1.600383	12.310343	20.788573	25.651213	26.974085	25.277312	29.479833	30.118423	31.996854	30.174746	-91.467840	-319.197792	-678.349483	-1145.179763	-1755.448573	-2557.569811	-3544.129351	-4764.680136	-6045.828492	-7405.274156	-8881.722662	-10448.768370	1.896477	-3.060209	-1.505912	11.495642	39.042035	61.803438	81.409756	100.764675	120.793560	129.565666	141.843056	153.192817	-89.556311	-321.641431	-711.800163	-1250.791758	-1969.301138	-2897.614246	-4010.735208	-5359.721947	-6725.103028	-8122.168236	-9620.084897	-11207.154686	-0.260879	-1.856697	6.066980	17.077990	24.851291	29.141480	30.181699	28.418818	32.619457	34.012422	37.026867	36.360299	40
3k5v_123	-9.517225	-20.122555	-34.561748	-30.925771	-5.557309	6.018823	21.824792	32.326774	36.516378	38.273717	46.339507	50.064386	-3.393466	-9.128319	-15.430587	-10.929496	8.197058	17.347885	37.331420	56.655318	69.298346	78.919886	89.506350	101.222159	-5.801115	-6.844336	-6.290119	-1.440614	0.229071	-4.667281	-1.791224	-1.230763	-0.193483	1.101499	-1.073437	-0.014172	-4.839503	-7.977499	-7.726391	-3.039090	0.921585	0.322549	2.546625	2.310187	1.874771	3.959896	5.043550	2.878444	-100.210313	-290.595319	-640.187352	-1114.017782	-1720.131795	-2449.790959	-3398.016118	-4573.099742	-5905.062260	-7312.444239	-8790.307673	-10429.953111	-2.798736	-8.803013	-13.426507	-5.187643	19.932195	33.071309	56.209992	78.285626	93.206468	103.794987	114.733040	126.694690	-99.103205	-295.074462	-675.339532	-1223.138446	-1939.434858	-2771.134668	-3846.400875	-5149.319065	-6575.818128	-8028.902729	-9528.485319	-11194.943422	-3.459380	-6.134751	-5.115577	0.146588	3.725055	1.833126	3.912002	3.636313	3.222751	5.937064	8.110703	6.930241	40
3k5v_152	-1.064452	-11.393867	-22.088509	-22.362567	-10.048853	0.816834	5.148166	8.556635	8.392862	7.628285	14.834604	16.783474	7.744129	4.338446	1.255427	2.225575	7.780554	14.611204	23.284573	33.486966	41.683542	47.596554	56.474071	65.252372	3.408927	4.838625	7.700417	13.203219	16.911743	17.984589	18.459245	19.821594	27.744408	30.680157	32.728395	35.940749	7.401827	8.401093	12.602493	18.837850	22.988394	26.128766	26.608252	26.427453	34.012237	36.863145	40.881447	40.914784	-92.954542	-292.968102	-580.159366	-973.687974	-1504.368656	-2199.530007	-3049.012454	-4047.754994	-5259.182451	-6597.314770	-7999.224807	-9452.926788	7.257865	3.187084	1.047378	5.059976	15.967883	27.567111	38.910364	51.236898	61.563441	68.459949	77.694512	86.681065	-91.273271	-293.718456	-599.930920	-1050.035836	-1667.372312	-2464.110730	-3415.583918	-4511.827394	-5800.485934	-7185.103391	-8608.442044	-10079.913023	7.700958	8.786627	12.927934	19.481244	23.464279	26.281612	26.577711	26.329990	33.905555	37.153421	42.013519	42.995889	40
3k5v_153	3.225025	-3.012970	-22.973363	-11.780730	10.994702	30.220645	39.678612	51.673378	58.323482	66.248717	81.563234	91.675441	7.051676	7.571139	-3.191402	8.237252	24.382979	38.426651	53.651826	74.930479	89.994044	103.953667	120.820245	138.949918	5.934220	8.645215	4.761740	15.433571	17.442493	17.286316	16.106403	17.155507	22.350054	27.652964	29.592319	33.100797	4.209121	5.633139	2.101549	12.653978	16.838705	18.721042	18.424602	18.844810	22.413527	26.432612	30.586912	31.000319	-88.678558	-308.500158	-677.656329	-1142.600083	-1765.556544	-2572.854571	-3575.198712	-4787.446502	-6050.684746	-7424.385591	-8930.582327	-10540.019424	8.428755	8.144775	-0.897030	14.112173	36.212664	55.622789	73.981576	97.988016	114.865938	129.683414	146.900308	165.256949	-87.986896	-314.931835	-716.147889	-1255.424346	-1986.812414	-2919.576883	-4049.694399	-5391.772890	-6732.883853	-8148.929892	-9681.403007	-11318.189769	6.397775	7.892820	5.049174	15.877185	19.473627	20.759475	20.194481	20.557599	24.139640	28.879202	34.113763	35.613785	40
3k5v_171	0.382382	-6.888405	-19.019065	-14.459515	14.774525	37.682146	52.591971	60.898080	76.518411	79.811662	88.274749	92.635570	2.865928	-1.852530	-6.976516	-1.185696	21.484945	39.112702	59.239291	76.152315	100.081329	109.439795	119.476183	131.177304	4.946635	6.983603	9.904987	12.456871	18.644607	21.567405	22.663569	24.184002	35.798724	39.434684	39.392703	43.018483	1.568105	-0.384850	0.757499	4.305719	12.243192	16.914880	18.433443	18.982685	29.219072	32.120307	34.552649	35.118687	-94.084431	-271.047465	-619.494425	-1067.965065	-1660.638214	-2463.476793	-3465.231324	-4604.480025	-5813.532842	-7080.984184	-8418.315215	-9912.630405	4.437707	-0.379327	-3.420168	5.727112	34.511345	57.950795	81.447098	100.689819	126.351142	136.426519	146.738902	158.641463	-91.438522	-272.825878	-655.766862	-1173.215322	-1876.360672	-2808.118993	-3944.567986	-5195.306615	-6481.167023	-7779.242400	-9127.360115	-10639.853375	3.951458	2.566886	4.928499	8.732414	16.510299	21.035202	22.405455	22.862891	33.107689	36.804445	40.489110	42.136759	40
3k5v_174	8.011672	0.879833	-13.090157	-8.150889	12.582280	35.237721	46.589194	55.612912	60.680433	66.885675	78.794713	83.402941	9.436820	8.937107	1.968039	7.650761	22.922870	40.483470	56.915930	74.189454	88.663112	101.070128	114.440312	127.294591	12.215074	15.305806	16.421124	21.009613	19.719716	19.955737	20.222180	19.205543	21.817953	26.392987	26.622785	29.198311	7.828890	9.954299	9.812261	14.706126	16.654065	18.836057	19.678150	17.098047	19.287992	22.873910	24.972934	24.946417	-89.875602	-295.588148	-635.988746	-1101.904759	-1686.323077	-2469.853755	-3456.533142	-4665.290729	-5947.635329	-7297.021051	-8776.643170	-10343.255878	10.908379	9.724566	4.674491	13.859982	34.537067	57.459947	77.088796	97.155545	113.588707	126.822215	140.523948	153.597995	-87.403875	-296.984465	-668.968850	-1206.564093	-1893.518543	-2804.639558	-3921.080124	-5260.440260	-6626.458122	-8015.637899	-9518.639772	-11105.855179	10.125112	12.349986	13.142273	18.352802	19.490823	21.209745	21.821051	19.192717	21.383401	25.684961	28.859853	29.947552	40
3k5v_189	-7.346657	-17.731100	-37.606770	-33.726636	-13.520765	-3.358668	9.787695	19.242683	26.423406	31.288132	39.166296	46.788772	-1.217397	-6.653057	-16.902367	-11.954881	0.539332	5.919458	23.832818	41.206254	57.240311	68.749632	79.075754	94.586670	-4.056717	-5.968756	-10.630499	-7.658215	-8.247215	-13.946688	-13.702889	-13.606669	-9.058221	-6.506452	-10.884393	-6.638343	-2.389023	-6.706390	-10.118521	-6.676997	-6.844491	-10.798013	-10.896547	-12.510281	-8.925902	-7.058269	-8.266293	-7.203948	-92.696225	-290.325381	-641.515720	-1082.648242	-1690.678018	-2475.727174	-3438.695075	-4568.046260	-5872.491337	-7296.986452	-8818.445487	-10421.771050	-1.064201	-7.055016	-16.001333	-7.822553	10.955502	21.635860	42.667302	62.462402	80.687108	93.203820	103.896053	119.645207	-91.510671	-296.860872	-675.694246	-1186.358277	-1904.157889	-2808.098736	-3897.566544	-5143.052571	-6538.003315	-8013.273405	-9562.433054	-11190.021945	-1.515881	-5.577938	-8.620651	-4.988322	-5.137716	-9.524424	-9.811745	-11.494455	-7.883078	-5.442749	-5.664583	-3.546401	40
3k5v_199	-1.982394	-10.406476	-23.270673	-20.197122	13.373643	30.051839	42.384372	57.785247	65.346493	72.545233	84.400493	87.986006	1.527386	3.248959	-0.678507	3.351913	30.566884	42.838809	60.107099	83.294530	99.143920	111.758544	125.479358	135.220193	-0.561713	-1.284658	-1.900835	2.503939	14.133537	11.712187	12.838756	18.624081	24.299429	30.915866	30.891734	32.655153	-0.331598	1.959649	1.891957	6.365594	19.375285	18.967158	20.299268	24.623766	29.171329	34.397645	37.159105	35.244885	-67.975890	-257.278513	-582.660921	-1031.663438	-1595.713605	-2343.436383	-3280.050245	-4370.181699	-5588.142818	-6862.013452	-8188.599405	-9575.190834	1.582233	2.018179	-0.220925	7.197727	40.109815	57.352930	77.718489	103.274112	121.053479	134.433477	148.438593	158.354567	-68.020572	-264.078526	-622.345080	-1141.116664	-1808.758311	-2673.361258	-3731.883537	-4935.639742	-6233.858951	-7544.332694	-8887.395059	-10287.280052	0.259935	2.084191	2.912722	7.822955	20.530886	19.598381	20.774091	25.035450	29.597672	35.467704	39.376033	38.631402	40
3k5v_206	2.109901	-15.822237	-24.233732	-23.727393	-4.733433	3.464517	8.664910	7.951546	7.121197	4.760418	13.709610	16.171129	5.572239	-8.378652	-10.453879	-8.950011	4.179819	6.629689	16.099609	23.199428	30.682506	34.706532	45.046859	56.278279	7.978784	4.553509	12.378366	16.928514	24.429878	22.170115	24.526026	24.716335	31.712237	33.305318	36.865542	40.642955	2.891184	-4.631311	2.788789	9.686197	19.477641	18.145165	20.509874	19.912641	26.428740	27.402030	32.114656	33.616187	-148.421185	-377.174385	-693.775184	-1083.164919	-1609.728338	-2355.449707	-3233.469627	-4306.881390	-5519.390570	-6887.196523	-8437.541866	-10105.566884	7.619445	-6.390708	-7.291633	-3.443661	14.683841	22.465348	34.584429	44.029182	53.475528	58.491594	69.255341	80.764610	-145.169532	-370.588503	-707.410674	-1146.505470	-1761.788597	-2623.047603	-3607.346725	-4785.436587	-6072.445192	-7486.876355	-9069.445340	-10767.112824	6.168842	-0.769263	6.582514	12.829571	21.875575	20.367884	22.488759	21.831895	28.343708	29.792341	35.193717	37.462579	40
