name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2vvn_205	0.549872	-2.510126	-6.136252	-10.182904	-18.393824	-26.549056	-32.529025	-37.808658	-41.492891	-43.451475	-42.837000	-39.547268	-2.526504	0.843412	2.702803	2.921440	-3.718485	-7.581258	-5.639888	-4.461362	-3.479748	-3.582562	-3.811520	-4.315704	3.161573	5.052247	5.975754	4.857880	0.455990	-2.856320	-4.378676	-4.745457	-2.114199	1.123270	3.534954	7.656665	-4.687570	-3.303503	-2.113009	-3.182053	-7.333154	-10.677437	-14.455382	-18.899462	-21.870234	-26.044335	-31.860660	-37.509662	-134.759223	-357.179845	-654.413524	-997.544969	-1511.637336	-2103.393132	-2809.884530	-3527.384587	-4232.824679	-4863.259404	-5390.811408	-5796.425958	1.331054	4.186797	6.558859	7.703532	4.114568	2.022436	4.971229	6.625483	7.902926	7.842346	7.607057	7.081269	-131.042883	-360.695851	-683.606762	-1070.880975	-1663.056961	-2328.180352	-3115.832421	-3889.324615	-4624.830759	-5253.911596	-5762.561822	-6145.537966	0.398003	2.266923	2.977471	1.172275	-3.331226	-7.522433	-11.444339	-15.923278	-18.938291	-22.504208	-27.350677	-32.121648	32
2vvn_391	-4.517552	-9.774089	-13.494801	-18.909659	-27.153161	-35.036484	-40.568676	-45.550222	-49.790265	-51.001165	-49.827440	-46.446216	-5.603518	-2.698284	-0.744878	-0.705007	-7.201879	-10.746561	-8.446074	-6.923104	-6.224351	-5.568534	-5.543368	-6.186666	-1.811479	-1.971063	-1.614530	-3.173889	-7.977361	-11.096457	-12.327775	-12.367382	-9.867734	-6.159716	-3.639489	0.545386	-7.280531	-6.281511	-5.312862	-6.112791	-10.270355	-13.585374	-17.202917	-21.357525	-24.318465	-27.985284	-33.882487	-39.591405	-135.230044	-363.896479	-653.472273	-1015.606291	-1523.859739	-2129.318930	-2836.290394	-3558.223224	-4272.905588	-4901.141362	-5418.609139	-5816.067166	-4.298605	-2.180912	0.276414	1.370873	-2.257921	-3.810213	-0.521547	1.478485	2.475421	3.155003	3.170472	2.501973	-132.179154	-367.645121	-682.232727	-1093.411450	-1676.524426	-2359.053733	-3146.433873	-3923.734451	-4668.786486	-5294.669723	-5792.443276	-6166.451421	-4.804064	-3.567816	-3.081471	-4.472277	-9.162165	-13.160965	-16.931174	-21.119595	-24.131693	-27.191599	-32.100343	-36.921112	32
2vvn_401	34.832051	33.381930	23.157534	16.366071	9.625300	1.850275	-4.626817	-8.242357	-12.477354	-15.100023	-15.174874	-12.434507	25.505717	25.779864	19.836792	17.572332	12.659067	8.962935	9.552207	13.807751	14.649295	15.130188	15.080735	14.893541	37.406964	39.294790	34.592321	31.381817	27.898123	24.311721	23.004054	22.851193	25.312720	28.324738	30.626469	34.542595	22.551143	20.623101	15.408664	12.134874	9.759625	5.956059	2.286590	-0.868436	-3.517806	-7.041966	-12.423181	-17.793591	-85.296067	-262.812931	-534.527577	-884.799521	-1356.167276	-1928.957070	-2587.361138	-3326.521776	-4029.012087	-4688.401805	-5238.644761	-5672.220922	34.527590	34.854375	29.759649	28.781107	26.342441	24.571557	26.018701	30.909046	32.070794	32.599055	32.548240	32.339339	-75.777441	-257.948275	-555.002557	-956.719391	-1494.582322	-2141.211824	-2873.858090	-3680.138883	-4412.633189	-5074.993274	-5609.162296	-6022.286368	32.786916	31.632834	26.452434	22.929819	19.850884	15.437738	11.589081	8.403492	5.703816	2.696240	-1.774173	-6.313576	32
2vvn_403	31.215973	21.591343	11.974586	3.793344	-3.461516	-10.257162	-16.499023	-21.806275	-24.471431	-28.020471	-27.610763	-25.205115	17.002657	9.952904	4.267860	0.188115	-5.420045	-8.304078	-7.972071	-6.496045	-3.779404	-4.323436	-3.158949	-3.624597	33.310164	26.823529	22.944667	19.462425	16.150507	12.724757	10.774259	10.162231	12.998572	15.854137	18.250748	22.048244	13.490984	3.938385	-0.382727	-4.546520	-6.772311	-10.493528	-14.927161	-18.866656	-20.704668	-24.197618	-28.928329	-34.169553	-88.747374	-283.069914	-544.484945	-891.503275	-1350.482695	-1910.329384	-2544.174877	-3234.144641	-3927.123316	-4568.873357	-5133.148078	-5554.645501	25.624600	18.228035	12.994794	10.365259	7.027737	6.050528	7.200529	9.198996	12.270167	11.792818	12.953814	12.474043	-81.139526	-281.635908	-563.116669	-962.812412	-1483.178780	-2117.584422	-2822.360050	-3569.721161	-4296.019067	-4940.237816	-5492.482246	-5893.698155	23.228021	14.171776	9.424581	5.222706	2.166893	-2.131116	-6.726885	-10.705419	-12.589888	-15.567760	-19.460800	-23.883703	32
2vvn_405	25.216895	17.608302	6.579085	-0.798957	-9.208194	-16.220787	-19.243899	-25.005596	-30.155449	-33.306230	-33.546598	-30.277555	17.084285	14.370228	6.759986	3.274192	-3.522165	-6.682897	-2.878521	-1.422920	-2.228024	-1.370057	-0.829963	0.541949	26.538066	22.354876	17.457365	14.058804	10.430107	7.140542	5.824801	5.253996	7.177300	10.052665	12.209465	16.232631	13.511490	8.411552	2.626207	-1.220678	-3.874868	-7.450418	-10.956032	-14.463905	-17.545576	-20.311562	-25.120851	-29.577773	-85.432114	-277.068912	-526.097952	-852.090679	-1293.351325	-1837.675080	-2463.235830	-3156.554143	-3802.655509	-4463.585976	-5018.472194	-5468.374248	25.067960	21.982993	15.340169	13.092343	8.634239	7.357922	12.026795	14.061651	13.511418	14.463414	15.005094	16.359938	-77.355587	-274.812469	-544.398951	-917.010819	-1418.948908	-2035.253058	-2735.750327	-3487.825294	-4159.841653	-4828.313240	-5370.612372	-5804.482053	22.610260	17.967219	12.272574	8.206869	4.900585	0.798955	-2.848133	-6.378606	-9.511421	-11.816185	-15.800502	-19.499362	32
2vvn_406	60.264124	59.328533	53.995690	47.359886	39.171084	33.470720	27.887729	22.129520	16.485984	14.100758	14.428699	18.066179	42.588907	39.891156	36.031707	33.220900	26.173947	24.111148	25.820791	27.455982	27.736623	27.709743	28.200979	28.669361	63.970018	66.181663	65.655685	62.235578	58.231732	55.367307	54.022893	53.322899	55.003531	58.307361	60.501368	64.719231	38.788221	33.506890	30.436750	26.393844	23.240283	19.906425	16.442275	12.552052	9.655016	6.109407	0.760291	-4.370687	-85.453389	-279.413929	-525.054933	-872.061120	-1328.441891	-1885.651770	-2547.092782	-3275.179194	-4005.176659	-4637.810903	-5192.822292	-5615.798827	53.468302	51.117191	48.093363	46.534690	41.615705	41.437931	44.073168	46.322916	47.000843	47.010881	47.511801	47.961866	-75.047808	-274.267031	-538.721042	-936.143375	-1452.496369	-2086.131593	-2828.558426	-3621.035645	-4386.503453	-5019.496238	-5559.545343	-5962.214000	51.079128	46.913890	43.627427	39.291692	35.147937	31.208014	27.585756	23.671154	20.724695	17.729318	13.286113	8.993579	32
2vvn_407	69.115751	75.092911	73.282559	62.579383	55.444885	49.672010	42.654080	38.245694	33.294307	30.528798	31.024355	34.080436	54.688245	62.768544	63.900562	57.563170	51.788406	50.220122	50.473913	53.719612	53.948754	54.842068	55.236393	54.363891	73.122182	81.384721	82.553801	78.061120	74.375146	71.885598	69.616967	69.706914	71.890185	74.925334	77.364649	81.477777	52.737286	57.243624	57.344733	52.656308	49.303820	46.817058	42.317016	39.310016	36.421056	33.094191	27.749967	22.094750	-41.386571	-228.688737	-471.440425	-816.738639	-1296.273522	-1864.766775	-2532.448321	-3265.716881	-3974.478707	-4660.761602	-5210.530011	-5607.388978	65.189670	72.876775	74.663824	69.601065	66.669097	66.918701	68.074330	71.937020	72.510302	73.501415	73.893037	72.996825	-30.891965	-226.514655	-489.936136	-884.662648	-1435.066659	-2078.205688	-2821.917240	-3619.162509	-4358.768010	-5051.154594	-5584.144112	-5957.058716	64.367921	69.394589	69.184315	64.290930	60.597037	57.407944	52.741450	49.708250	46.777389	43.969081	39.547686	34.769411	32
2vvn_409	76.301310	79.333453	79.348110	77.316086	69.114206	63.775069	57.669483	52.215733	48.541736	46.180415	48.424846	52.108871	59.637879	60.264015	64.494217	66.838083	60.003398	58.837917	60.230231	61.300027	62.175993	62.155833	63.301992	61.822850	82.024001	89.229463	93.697914	94.842399	91.055861	89.149081	87.523820	86.966497	89.790565	93.393769	96.076860	100.358116	58.611337	57.822454	61.455867	62.583369	58.995544	56.703492	52.608885	47.977688	45.184904	41.643738	35.955748	29.819336	-67.900895	-248.798950	-531.346239	-883.117018	-1394.341766	-2005.513414	-2703.979880	-3429.495614	-4131.664256	-4780.542253	-5300.201173	-5654.767138	67.724696	68.735460	73.705967	77.116325	73.346601	74.288485	76.581499	78.146356	79.286701	79.313803	80.452791	78.940485	-58.212182	-244.287319	-553.706149	-953.584602	-1541.234134	-2233.521020	-3010.742550	-3792.751603	-4523.606832	-5172.215137	-5673.089904	-6000.545121	68.024975	68.382710	71.865555	72.433424	68.516904	65.622871	61.336121	56.674626	53.823532	50.868948	46.169076	40.959925	32
2vvn_419	42.429213	36.128512	22.230969	15.993820	7.879805	0.240489	-5.558358	-10.274062	-14.765154	-17.404199	-17.352307	-14.447025	30.503068	22.999544	13.176392	11.371639	4.574412	0.765802	2.012370	4.754913	6.743001	7.774817	8.451488	9.433254	43.699703	40.142018	32.866778	30.289018	26.257392	23.095740	21.669848	20.807049	23.271854	26.300250	28.502098	32.314975	26.034721	16.825150	9.222234	6.888056	3.144613	-0.188253	-3.523545	-7.173301	-8.733182	-11.673698	-16.611281	-21.400434	-86.327653	-233.359534	-483.128624	-802.907330	-1257.251333	-1794.687016	-2417.487963	-3114.772761	-3837.540632	-4496.376506	-5050.939488	-5507.127683	39.897366	33.063171	23.994228	23.323288	19.176523	17.173295	19.236401	22.586824	25.032282	26.145309	26.825068	27.789237	-75.298986	-226.421921	-499.265534	-864.794359	-1385.845644	-1992.655425	-2686.983926	-3445.788504	-4206.340670	-4871.011137	-5411.801196	-5850.999813	36.671150	28.616653	21.059635	18.462192	14.384337	10.488293	6.967760	3.296029	1.699589	-0.759072	-4.844816	-8.864750	32
2vvn_425	32.529320	30.924568	24.698887	20.363066	13.057622	8.705877	5.149220	0.438049	-5.690715	-10.632309	-13.385317	-13.142674	22.646619	25.041016	23.341611	23.452329	17.776971	17.709366	21.036862	23.153189	22.847170	22.016337	20.136172	17.680035	34.706324	35.042966	33.997139	32.119949	27.276429	25.473097	23.574188	22.028368	22.057996	23.931127	25.069393	28.076779	20.146874	19.341751	18.131281	16.317946	12.199417	10.341920	6.218694	1.448205	-2.907301	-6.779080	-12.723931	-18.727079	-62.370934	-232.817866	-490.653620	-817.428297	-1270.952509	-1829.140427	-2461.866928	-3146.658930	-3849.779859	-4525.878054	-5097.343016	-5529.072653	32.629494	34.635281	33.767480	35.094989	31.990608	33.886144	38.042211	40.687603	40.762523	40.027889	38.150907	35.676496	-53.480748	-231.028462	-513.355628	-889.551621	-1409.538644	-2044.440346	-2750.956368	-3493.252438	-4230.515911	-4912.576084	-5469.430571	-5879.503487	31.131923	30.709968	29.609146	27.572535	22.999616	20.622754	16.330786	11.534428	7.130193	3.734443	-1.367135	-6.562180	32
