name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3qqs_100	-6.656372	-20.579157	-31.534169	-23.393600	-6.153862	7.759961	8.822167	9.341173	7.025667	4.226509	1.569951	-3.320417	3.042964	0.801213	2.719195	5.458319	16.466528	29.336786	36.203450	43.174398	47.159223	51.624567	56.531656	73.748362	-0.588844	-2.332697	-4.913282	-9.544786	-19.792294	-31.792337	-45.776078	-60.193375	-70.303480	-79.078268	-93.609058	-105.045342	3.824818	6.220897	10.512513	8.546794	5.772697	4.917351	3.978044	3.767660	7.669754	13.898727	16.816239	21.728137	-94.497814	-294.202880	-554.191761	-887.915386	-1349.562967	-1937.433835	-2606.189268	-3390.706047	-4340.688284	-5452.921398	-6722.697312	-8168.476407	3.086630	0.079956	3.183359	8.153643	23.738243	40.442444	49.009724	57.403948	62.985285	68.523091	74.074783	91.906105	-91.659949	-292.537910	-573.714941	-961.122647	-1512.632662	-2197.308241	-2941.978804	-3797.265967	-4805.877338	-5955.874772	-7253.552994	-8737.503272	4.619584	6.990710	11.022629	8.723996	5.779208	4.398298	3.102469	2.843513	6.737948	13.216514	16.523121	21.757045	28
3qqs_102	-11.965405	-24.625359	-40.945290	-18.127115	-5.232364	8.151336	16.876327	20.684373	20.519437	17.047525	9.297518	0.008313	-6.607187	-9.572519	-11.959601	0.851142	9.891143	20.571513	30.922826	39.416226	46.637983	51.800910	54.383114	69.038987	-8.240952	-9.544851	-17.116146	-11.060763	-24.130253	-35.027826	-45.633788	-60.361511	-70.779705	-82.524578	-101.924017	-116.140712	-6.585715	-4.869384	-4.693716	-1.020984	-4.442082	-5.345886	-4.203456	-4.667060	1.072297	6.838977	8.249250	11.057862	-68.599506	-244.090783	-502.207702	-834.781524	-1300.318760	-1920.708653	-2718.819685	-3618.492117	-4688.799410	-5986.520222	-7434.978692	-9022.369889	-5.761007	-9.611359	-10.452728	5.428135	18.884823	34.039669	47.283677	57.621623	66.729780	73.217732	76.538170	91.842906	-66.714139	-245.463308	-526.383769	-925.009539	-1474.336569	-2196.363729	-3096.033396	-4080.289278	-5217.442674	-6563.705147	-8043.070212	-9667.068818	-5.243045	-3.648527	-3.144495	1.065287	-2.598361	-3.631835	-2.492360	-2.985969	2.754465	8.697649	10.484028	13.688473	28
3qqs_103	-15.382809	-30.340153	-46.055823	-30.189768	-16.659266	-3.557990	4.686532	1.798900	-2.538815	-2.419482	-9.369704	-16.695746	-6.374030	-9.571187	-12.760269	-3.938866	5.071591	14.388062	24.945338	27.028130	30.063596	40.464848	42.387240	60.395513	-12.212414	-17.091502	-24.379100	-22.968686	-35.563104	-48.397433	-60.045724	-79.232174	-93.063094	-102.522831	-124.785909	-136.392084	-6.857882	-7.091810	-8.172286	-6.491352	-9.476576	-12.832259	-11.550115	-16.012597	-13.489029	-3.455125	-5.131907	1.414923	-81.807720	-264.113053	-524.502849	-876.950693	-1351.409075	-2010.037140	-2853.712262	-3790.014501	-4898.669120	-6232.638643	-7790.335772	-9461.279711	-6.484858	-10.471139	-12.061637	-0.302904	13.143382	27.435059	41.080351	45.018790	49.961600	61.730003	64.497701	83.204909	-81.012198	-267.969903	-552.456185	-968.683899	-1528.271776	-2298.462410	-3249.796052	-4268.677974	-5444.463322	-6829.395313	-8426.166786	-10135.536446	-6.395838	-6.667794	-7.429954	-5.414613	-8.727611	-12.010358	-10.743296	-15.239247	-12.724759	-2.491402	-3.847826	3.103954	28
3qqs_105	-10.009071	-17.538182	-27.713041	-5.185323	14.138996	27.068655	29.955161	33.352920	28.959160	24.329168	17.093947	8.819445	-2.589523	0.568275	0.774599	13.916378	27.816910	40.439602	47.685817	56.836226	58.960320	62.054826	62.690162	75.033283	-5.316354	-1.900593	-4.127711	6.294131	0.321856	-12.241369	-25.517120	-36.932184	-48.472492	-58.898958	-78.210228	-89.717299	-2.113515	5.078720	8.106497	16.595651	18.220479	16.780375	15.513141	17.285333	19.500821	24.623025	23.070659	25.969327	-81.770587	-254.794647	-479.968110	-791.882618	-1237.436324	-1809.122092	-2479.813209	-3227.331286	-4136.221761	-5262.767364	-6546.368045	-7895.847956	-2.289209	0.053040	1.734111	17.792193	36.282419	52.765879	61.953158	72.420754	76.031746	80.255980	81.561216	94.442361	-79.397720	-254.238995	-498.727537	-868.447042	-1398.677165	-2063.298418	-2812.952279	-3626.830737	-4589.423250	-5757.251510	-7071.769974	-8450.420237	-1.202137	5.874599	9.106645	18.101307	19.780924	17.989163	16.496650	18.224368	20.435041	25.711850	24.465585	27.774847	28
3qqs_114	5.581793	4.208031	-12.412312	2.056404	14.164146	31.797428	40.361320	35.679898	35.640525	38.396870	32.067608	22.208401	12.628220	19.781548	16.634157	25.042510	34.278976	48.400687	58.462020	59.379103	64.885562	77.604801	80.956874	96.641052	10.355324	19.311532	10.747335	9.914420	-2.346496	-12.621862	-23.227861	-43.553585	-54.069543	-60.456779	-80.763880	-94.575808	12.639489	23.308338	22.027404	22.523929	21.199519	20.854495	22.028193	16.925036	21.465815	33.856023	34.469687	39.360506	-71.143296	-237.619676	-503.060135	-851.476356	-1332.883069	-1983.076254	-2799.223959	-3730.149629	-4854.028234	-6167.858852	-7676.582608	-9355.195304	13.363911	19.975009	18.309465	29.507781	43.418580	62.445846	75.355685	78.125468	85.643365	99.667504	103.797908	120.195105	-68.910029	-238.411079	-527.691112	-938.893131	-1506.407488	-2267.759022	-3186.906463	-4200.997652	-5396.015365	-6758.822754	-8302.457321	-10020.513917	14.037167	24.851476	23.747132	24.429976	22.944270	22.638327	23.742920	18.600392	23.136600	35.718268	36.695766	41.958221	28
3qqs_157	0.839937	-16.928008	-26.657974	-13.137704	1.048844	16.209495	21.672469	27.094121	28.226702	26.603266	24.839628	9.723501	4.119340	-4.940160	-0.703839	4.523242	14.874803	28.025886	37.140319	46.892759	54.613958	61.095416	68.643687	77.222493	4.887445	-0.974053	-1.644695	-3.836564	-15.195508	-27.652021	-39.202710	-52.093494	-61.047981	-70.978275	-85.021798	-104.271405	4.062429	0.300553	6.594668	4.281964	2.676211	0.856245	1.973713	3.228688	9.761954	16.831117	22.581048	20.314001	-65.563453	-249.888873	-518.605043	-853.951563	-1329.665358	-1956.725851	-2718.052586	-3626.487086	-4692.553828	-5967.224051	-7384.958304	-8982.337190	5.161695	-4.767953	1.460397	9.251433	24.287936	41.906055	53.492684	65.175932	74.763900	82.539562	90.799469	100.040918	-63.034490	-249.101295	-545.542874	-938.800462	-1501.819378	-2234.341092	-3088.286199	-4084.420513	-5217.134339	-6538.538381	-7986.374416	-9620.584574	5.652195	1.771020	8.804406	6.489293	4.780923	2.770104	3.753212	4.979856	11.508941	18.792844	24.944335	23.056753	28
3qqs_158	-9.452657	-22.865022	-38.826841	-27.101166	-15.145730	-2.026382	-2.574426	0.042311	-3.843751	-5.888127	-10.830248	-17.304402	0.404068	-6.390518	-9.449728	-2.559042	7.127956	20.217758	24.493780	32.880012	33.882465	39.935245	42.514148	56.768159	-3.759703	-6.029256	-14.133074	-14.708940	-27.967754	-39.937276	-54.490914	-66.364608	-78.942516	-85.773620	-102.667862	-113.100732	0.859968	-1.420930	-2.394438	-0.362590	-3.038750	-3.750719	-6.601342	-5.134152	-5.185899	3.204739	3.413274	8.190583	-100.570167	-272.638742	-528.511105	-846.892834	-1282.508421	-1840.594469	-2482.450563	-3221.401266	-4135.739777	-5186.030925	-6432.653627	-7804.504183	0.751170	-6.100645	-7.990885	1.118911	14.844354	31.724063	37.752674	47.479021	50.020711	57.053450	60.269789	75.102311	-97.688995	-270.863704	-548.134586	-918.377502	-1435.369314	-2086.422755	-2800.984844	-3607.152198	-4579.474781	-5664.550449	-6941.811298	-8346.838342	1.970900	0.244327	-0.891985	0.906844	-2.179399	-3.248035	-6.336811	-4.911135	-4.984646	3.622926	4.124927	9.227749	28
3qqs_18	-4.084079	-22.859010	-34.177471	-20.557270	3.314344	10.952304	16.219639	18.153541	20.689600	12.118339	7.247168	-0.219610	3.538876	-1.987734	-0.256145	7.546598	26.763339	34.739798	43.507476	50.397784	59.461749	58.739713	61.738706	76.378770	0.192910	-5.525605	-8.758928	-7.994981	-11.166705	-30.061088	-41.506661	-54.489566	-61.785308	-76.706306	-92.687987	-106.506700	3.858441	3.521234	7.284817	9.639435	15.844826	9.316348	9.666652	9.767332	17.267451	18.561194	20.583288	22.680697	-72.671326	-279.888408	-542.803729	-874.873921	-1334.260011	-1946.975660	-2669.195230	-3477.943351	-4466.041979	-5649.657198	-6980.248138	-8472.371485	3.481657	-3.171891	-0.152493	10.105471	34.015498	46.166367	57.074578	65.418077	76.149962	76.597248	80.262865	95.524736	-70.819350	-281.144588	-566.285179	-954.481587	-1503.500208	-2216.331400	-3024.303912	-3904.065581	-4954.028958	-6178.889885	-7537.562044	-9067.214673	4.386825	3.783158	7.433790	9.680185	15.802970	8.957759	9.058906	9.121874	16.597156	18.119952	20.527734	22.983143	28
3qqs_324	-13.755470	-27.599129	-38.522582	-20.369100	-10.154057	-0.035665	0.391381	-2.287824	-10.144562	-16.098924	-21.091119	-25.727443	-1.182427	-3.252641	-2.187842	7.851172	16.224010	25.724933	31.055503	33.847067	32.962749	35.173056	39.174268	55.716374	-7.339500	-8.392124	-11.754460	-8.428264	-22.762309	-37.771022	-52.766435	-68.302761	-84.500846	-95.043680	-113.038743	-122.311804	-0.291079	2.743696	5.549946	9.257707	6.346698	2.159716	-0.363957	-3.103758	-5.025266	-0.017151	0.981879	7.291968	-104.220565	-305.377429	-563.647109	-896.171408	-1332.518265	-1894.186907	-2562.746873	-3306.060503	-4230.487599	-5305.243027	-6581.869864	-7983.840722	-1.877531	-4.498491	-2.189633	10.249889	22.353480	35.299700	42.459991	46.501571	47.162982	50.379034	55.046466	72.178157	-101.142735	-303.328832	-583.367302	-972.896768	-1488.733264	-2141.811694	-2888.758453	-3695.011176	-4678.290373	-5788.479261	-7097.724295	-8534.798555	-0.184162	3.033905	5.594647	9.094461	5.369426	0.497953	-2.342805	-5.125548	-7.055672	-1.822528	-0.531442	6.101375	28
3qqs_35	-13.640714	-32.578527	-38.554594	-24.115059	-7.466745	10.006717	8.168440	10.621977	11.804908	7.317507	1.326805	-7.242403	-2.455657	-10.726665	-5.010904	1.429067	12.918626	30.164095	33.578385	40.133050	47.185353	49.442055	51.420481	64.243489	-8.673831	-14.838148	-13.242913	-11.228552	-20.153087	-28.805309	-45.109682	-57.553914	-63.932157	-72.750376	-92.711894	-105.114013	-2.221224	-4.925681	2.509521	4.310102	3.745274	6.228209	2.086008	1.655275	8.213274	13.900376	12.060811	15.263066	-97.702523	-289.804478	-535.982111	-859.008334	-1298.464710	-1857.765089	-2513.469419	-3275.019278	-4161.101183	-5269.596784	-6558.024339	-7958.137650	-2.904933	-11.620825	-4.423331	4.571760	20.241514	41.102789	46.305896	54.273069	62.743507	66.115076	68.762216	82.172106	-96.038555	-289.376866	-558.188008	-936.149594	-1458.278451	-2109.658205	-2839.434600	-3670.530063	-4609.437877	-5756.452066	-7078.959177	-8512.708897	-1.944861	-4.386614	3.141694	4.975774	4.043052	5.992482	1.597531	1.130550	7.684276	13.564847	11.996117	15.535401	28
