name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3bv9_118	59.735915	55.294342	50.488263	43.156655	35.744121	29.723027	20.561743	11.656071	0.372237	-12.002401	-19.537955	-28.126007	53.248140	53.776345	55.393636	53.929527	48.779581	49.129787	52.375292	58.189976	64.694776	68.379123	75.058771	77.666659	64.495496	68.269572	71.341064	70.830945	68.864393	68.577139	69.897713	70.951465	71.715617	74.065132	77.140917	81.403780	53.149899	55.645293	59.374625	58.529571	57.194788	56.842238	56.750245	55.767750	54.439964	52.154274	49.085475	44.575694	-51.035263	-253.529419	-564.001531	-988.163968	-1589.117419	-2371.755327	-3332.424834	-4469.428130	-5833.804813	-7258.466958	-8710.680109	-10107.444331	62.547699	62.676175	65.330267	65.853266	64.374834	67.987204	72.899774	79.990577	87.879292	92.008716	98.739133	101.385517	-39.905300	-246.330401	-586.089680	-1077.426286	-1765.328865	-2657.549711	-3728.793429	-4972.272571	-6430.630554	-7901.425753	-9373.712277	-10773.676302	63.592783	66.618575	70.563923	69.966005	68.406640	67.859478	67.705151	66.709971	65.364693	63.465988	61.135234	57.420796	98
3bv9_119	54.338880	49.092913	33.094167	24.859559	18.232507	12.641778	3.706783	-7.688301	-19.689977	-33.912082	-43.313765	-54.652831	36.278266	30.003044	19.560740	17.305869	12.928713	13.670687	17.914114	22.593692	28.225121	32.628291	38.311485	40.061328	57.879124	57.221644	51.564829	50.058470	46.562947	46.054709	45.801462	45.890811	47.756753	50.132814	52.785824	57.597928	31.796327	23.147171	16.742095	15.218170	13.081868	12.214188	10.448823	8.549266	7.383857	5.588635	1.579828	-2.651564	-100.736352	-328.880459	-692.219654	-1155.254689	-1772.987303	-2596.666407	-3619.364584	-4853.553629	-6278.325753	-7856.462240	-9413.930930	-10968.204914	52.694358	46.787909	37.466681	36.824759	35.660623	39.745027	45.707379	51.795729	58.817320	63.762745	69.496448	71.286183	-84.348320	-320.575718	-714.750672	-1242.479159	-1950.512721	-2894.741236	-4042.853445	-5395.192485	-6915.323983	-8549.913218	-10128.477454	-11688.866963	49.835657	42.504652	36.135830	34.191058	31.082303	29.876357	27.977676	26.059232	24.876533	23.463049	20.252854	16.820061	98
3bv9_120	14.610407	7.942152	3.841569	2.262375	-4.765885	-18.372933	-35.183677	-42.703697	-53.650182	-67.326704	-80.501069	-91.434886	9.888386	12.607887	17.874381	25.638772	21.934484	17.251305	17.864168	29.290269	37.766831	42.728918	47.181037	48.128973	19.149415	21.012595	23.411280	25.684582	26.026268	24.034842	23.507893	26.416906	30.140280	34.032643	38.072140	44.454498	8.736275	10.917546	14.258425	17.460366	18.878671	17.111931	14.877574	14.435086	13.097764	9.641164	5.197268	-1.053643	-146.705357	-438.110648	-881.935430	-1466.948145	-2286.777855	-3357.207359	-4687.944915	-6194.959592	-7872.374293	-9657.575885	-11522.788488	-13235.498553	13.822050	15.512468	22.059552	32.229759	33.498718	33.110286	36.062226	49.076840	58.996514	64.471998	68.982096	69.976596	-139.682923	-439.005797	-929.728601	-1607.896853	-2545.551256	-3759.816206	-5242.907574	-6888.555798	-8668.855835	-10505.120906	-12389.671488	-14097.560757	14.109681	16.625127	20.190842	23.378247	24.402675	22.224012	19.916867	19.439422	18.046893	15.210485	11.786945	6.696110	98
3bv9_124	37.855710	30.270005	16.665487	10.529282	1.990841	-9.303553	-19.614092	-27.791343	-39.127403	-55.177032	-68.310112	-79.926144	20.148278	19.527040	15.166534	17.765544	12.422427	9.817286	16.618944	28.120344	34.971013	38.688911	40.633462	41.018695	42.139485	43.342569	39.172654	39.986969	38.792550	38.816232	41.110091	44.753852	49.074764	53.273485	57.606932	64.394191	14.989198	11.743652	7.883907	8.646930	9.268917	8.815890	8.187382	7.672981	5.071443	1.302463	-5.112361	-12.065052	-154.808499	-530.172372	-1054.227744	-1710.877214	-2597.789917	-3751.390052	-5142.841436	-6762.054283	-8490.621289	-10403.802498	-12256.076844	-14059.389753	35.594951	33.921290	30.753347	35.797173	35.104978	36.963439	45.973276	59.157431	67.356143	71.612188	73.606612	74.032569	-141.377346	-530.403153	-1097.911163	-1851.033827	-2860.604863	-4172.271934	-5728.267696	-7499.175879	-9329.148821	-11298.444995	-13159.053135	-14957.998574	32.411989	29.900833	25.597008	25.894394	25.154758	24.038155	23.194539	22.645700	19.976903	16.864103	11.733421	6.013714	98
3bv9_13	43.199553	47.378026	39.554633	33.081631	24.742110	18.243719	6.492996	-4.079643	-20.124761	-38.760620	-53.379205	-69.005750	29.970735	39.739358	39.250774	39.427327	33.704461	35.106707	39.602797	48.243542	54.954891	56.161585	59.501734	59.181994	47.225489	56.609969	55.283086	54.267505	49.912081	49.523028	49.539233	49.358369	49.628979	52.182466	55.491402	60.025700	26.560032	32.291152	30.968868	29.483352	25.940992	25.397646	23.763651	21.150241	18.581056	14.743108	10.031505	3.650175	-117.998302	-407.736621	-828.055153	-1355.603732	-2117.293150	-3109.043134	-4353.616538	-5825.212205	-7586.603251	-9398.790271	-11260.806521	-13102.397766	43.658017	52.688600	53.535985	55.755441	54.512983	59.913984	66.580711	76.877848	85.373178	87.134854	90.540644	90.272880	-104.163765	-408.321667	-867.619079	-1472.837997	-2349.101638	-3483.598515	-4878.812807	-6492.041967	-8374.128580	-10240.203205	-12122.311395	-13968.399334	41.870553	48.319854	46.991191	45.175098	41.078242	40.126268	38.385456	35.744278	33.152888	29.850857	26.108533	20.707955	98
3bv9_133	99.454301	89.101468	82.688113	74.771095	68.113061	62.060802	49.510587	41.017965	29.354422	15.702320	1.796122	-9.611902	71.323153	62.527487	60.595364	58.956765	54.615601	54.645682	55.145860	63.180422	68.740390	71.907791	73.288108	76.374368	106.761464	98.972705	97.881397	95.169093	90.121408	89.014976	87.794744	87.669200	89.572093	92.469929	94.939319	99.175203	68.250649	54.364690	51.256091	47.227778	43.414579	41.865158	38.092407	35.243310	32.973474	29.816650	24.879031	19.872812	-74.673067	-343.461261	-712.814336	-1251.592868	-1976.306019	-2850.932267	-3943.712220	-5258.044532	-6735.092041	-8315.320265	-9949.871885	-11619.983983	97.308435	88.783294	88.215329	88.994996	88.589490	91.524957	93.733127	103.210393	110.091804	113.724270	115.149592	118.283898	-45.850304	-324.172690	-730.384083	-1356.567759	-2191.315753	-3181.539485	-4404.816264	-5848.771847	-7421.518345	-9051.078893	-10702.920160	-12384.519093	96.183818	83.615484	80.528035	76.631752	71.861065	69.334021	65.382591	62.511067	60.198824	57.539975	53.476615	49.296998	98
3bv9_134	61.037962	49.321091	41.337556	34.617369	31.376249	27.762434	20.851097	11.494980	-2.403863	-18.167868	-32.518587	-43.194570	46.946297	37.736802	34.547081	32.967320	31.488322	34.236495	41.284257	46.866965	50.051730	52.518148	58.016741	62.712660	64.671161	59.149046	59.743293	59.403092	59.730411	60.696232	61.416548	61.476860	62.106169	63.804993	64.732050	68.763870	44.656123	35.318306	34.836491	34.027172	34.444722	35.225886	35.338729	33.337415	31.374346	29.289315	26.234364	22.578936	-61.389888	-277.113519	-596.064627	-1009.433952	-1607.415095	-2398.065653	-3408.442552	-4569.553575	-5926.202045	-7447.316540	-9154.819461	-10772.900219	54.493886	44.879503	43.107846	43.240558	45.506835	51.578696	60.474028	67.330449	71.815153	74.799704	80.370590	85.121253	-50.835960	-271.119528	-620.277742	-1093.173273	-1782.607457	-2689.144821	-3827.612465	-5095.246351	-6539.025245	-8113.342580	-9858.296390	-11490.884188	53.403497	44.595894	44.692487	43.816060	44.075192	44.670161	44.716929	42.691800	40.694734	38.938939	36.371980	33.402309	98
3bv9_137	57.356659	54.482904	45.613315	32.434481	26.244627	15.067746	7.240734	-3.087085	-14.812973	-28.521010	-41.534901	-51.632060	39.060665	42.327580	42.342326	38.569883	35.764636	33.277670	42.041418	49.640375	56.357427	59.459974	62.511388	66.164643	61.711362	65.327660	65.935262	62.567228	62.389767	62.386032	64.609772	67.031051	71.241181	76.228171	80.174421	86.138705	34.607432	34.536325	35.227046	32.567852	34.418317	34.340523	34.053523	32.203557	30.524088	27.080446	21.717811	15.739291	-123.097204	-441.733710	-932.019007	-1576.318425	-2414.805542	-3513.916398	-4839.352445	-6350.714820	-8024.330862	-9762.901033	-11580.841745	-13380.910978	54.672755	57.030963	58.133289	56.759911	58.428566	60.149798	71.002671	80.107218	88.196343	91.717685	94.830157	98.528247	-110.166377	-437.958505	-973.069689	-1709.529652	-2665.578261	-3913.655355	-5398.906484	-7046.865199	-8821.540192	-10604.036001	-12436.615943	-14241.386875	52.012142	52.495795	52.972006	50.017631	50.652175	49.902007	49.388794	47.504952	45.763990	42.989925	38.748962	33.845462	98
3bv9_141	27.734908	25.974674	20.069223	17.463243	8.416634	-0.264914	-9.153936	-19.497478	-33.587224	-44.330641	-53.946637	-65.362964	18.137971	22.306341	21.582239	24.736662	17.649306	14.780680	18.933028	23.072240	23.820753	29.129832	34.689768	37.505770	30.940244	34.596495	33.893832	34.171562	29.272555	27.435522	26.856857	25.468256	25.674042	27.940643	29.633324	32.503228	16.060988	18.919616	18.418913	19.196819	15.193295	13.097730	12.020662	9.054129	6.329745	4.734212	1.456727	-2.409982	-89.597346	-307.691619	-597.562183	-987.143651	-1520.418779	-2249.265958	-3188.822666	-4284.692081	-5511.935193	-6883.417577	-8324.940347	-9798.941503	28.556584	32.130813	32.281798	36.820359	32.670893	32.954213	38.879344	44.271132	46.150093	51.906817	57.523944	60.395418	-78.113876	-304.804509	-619.668742	-1066.629012	-1676.754309	-2512.904103	-3571.832492	-4771.136936	-6073.748075	-7494.599073	-8960.702375	-10448.238399	27.679386	30.994168	30.348841	30.823615	26.202758	24.022331	22.919727	19.934808	17.182104	15.908663	13.239000	9.989800	98
3bv9_148	75.911717	67.598513	55.536722	54.082830	46.776822	43.927045	37.218589	26.217881	12.039106	0.164512	-10.179505	-19.945017	60.575070	52.400759	46.710260	51.718685	47.125565	50.792347	56.956350	62.518113	66.849347	73.425122	79.390899	83.159242	81.484148	81.571662	81.113208	82.359179	79.551209	80.556087	82.055198	82.274698	83.719802	87.082167	90.912441	96.613310	57.581249	49.321295	48.193004	48.933290	48.439558	48.879641	47.817186	45.444322	43.400542	41.477392	38.318263	34.246994	-92.701067	-361.386213	-766.733010	-1283.460916	-1954.061046	-2837.066475	-3907.507846	-5214.286826	-6731.569654	-8370.052118	-10042.492031	-11678.733048	79.111504	71.285327	66.694666	73.735139	72.157513	79.237612	87.106848	94.123490	99.922459	107.018969	113.048829	116.863623	-72.358382	-346.891674	-785.529181	-1383.300412	-2142.214383	-3155.673437	-4356.196159	-5789.503155	-7408.152361	-9104.755232	-10799.518277	-12443.168884	77.980879	71.147093	69.863847	70.325199	68.206318	68.087743	66.867072	64.475014	62.415197	60.928651	58.617576	55.425671	98
