name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3f3a_203	2.648277	2.210058	-0.231700	-1.894240	-8.923800	-17.674250	-25.756014	-31.033783	-33.027823	-32.409916	-29.992087	-25.539989	-4.690335	-4.522464	-1.562567	2.289918	0.659916	0.405807	3.716086	7.251299	8.598272	9.346384	8.102836	5.818890	5.303814	7.208517	7.566809	7.556243	4.378475	4.015501	6.823677	10.843834	14.918756	19.594723	24.132666	29.930997	-7.635535	-11.513618	-12.754227	-14.368598	-17.603371	-19.424931	-19.855925	-21.364551	-24.552785	-27.979774	-32.537424	-36.704690	-149.771840	-335.238594	-589.357735	-899.987879	-1345.576754	-1891.793547	-2543.500514	-3203.090123	-3794.496083	-4309.697525	-4703.643883	-4984.134515	-1.273458	-0.843373	2.826460	8.004008	9.244740	11.232323	15.894552	20.116540	21.657493	22.364861	21.023604	18.594274	-145.121528	-336.344866	-616.719857	-976.153997	-1491.359919	-2112.757699	-2841.050886	-3553.209288	-4165.694602	-4674.816988	-5043.881094	-5296.798064	-2.859024	-5.720762	-7.259412	-9.340435	-13.275283	-15.876131	-16.518862	-18.226914	-21.613611	-24.542094	-28.181843	-31.497638	27
3f3a_222	2.943211	0.712066	2.620243	-1.318417	-7.837807	-15.083657	-23.105319	-29.637801	-32.816686	-32.265474	-29.909064	-25.437156	-4.135993	-5.774278	1.918024	4.135218	2.829351	4.407251	7.375392	8.933439	9.910536	10.368871	8.860636	6.666998	5.146256	6.319638	10.327593	8.937146	5.432549	5.796590	8.387056	11.790407	15.445259	20.041379	24.750980	30.486018	-7.905102	-12.196151	-9.650048	-12.148682	-15.788733	-16.724996	-17.613462	-20.105729	-23.263953	-26.855558	-31.348748	-35.537625	-156.789339	-338.620850	-600.960328	-921.044506	-1366.132978	-1917.097470	-2564.300371	-3212.397816	-3819.060126	-4329.079391	-4718.648680	-5000.852343	-1.627535	-2.889320	5.150745	8.598857	10.046545	13.918693	18.168059	20.344447	21.566337	21.958379	20.344533	18.008107	-153.053269	-337.293955	-627.387803	-996.335519	-1510.624674	-2139.079806	-2861.699972	-3558.848229	-4189.412272	-4692.726482	-5056.866483	-5312.005834	-3.993617	-7.245106	-5.303527	-8.380467	-12.859764	-14.569416	-15.704763	-18.409014	-21.765960	-24.864691	-28.436575	-31.773070	27
3f3a_262	32.936228	32.579740	30.814505	27.391056	20.830993	13.211637	4.689804	-1.299413	-3.847707	-2.458577	-1.189297	2.196571	23.883565	27.912852	34.065763	36.669546	35.203928	37.887023	41.141328	45.230641	48.186282	49.457289	47.466921	43.592588	35.018089	37.582987	38.629969	37.315776	32.823049	32.169039	34.687879	37.963515	41.594364	46.216327	50.342072	55.780770	21.562157	22.781150	24.667826	22.822676	18.298692	17.160362	16.954344	15.477237	12.910578	9.344667	4.502619	-0.239080	-70.705618	-253.422597	-519.055720	-816.198605	-1229.478516	-1789.359771	-2433.728383	-3110.042778	-3744.642503	-4251.107325	-4657.568328	-4922.686567	27.032920	30.283767	36.764150	40.356599	41.530225	47.062861	51.657046	56.552646	59.858287	61.068749	58.987449	54.958544	-67.128275	-258.149226	-550.659275	-890.121239	-1368.975110	-2014.305568	-2732.071658	-3464.378516	-4126.730390	-4625.679845	-5006.977064	-5241.499502	25.637221	27.043329	28.417912	25.868362	20.657380	19.255545	18.835404	17.188774	14.431856	11.373347	7.435080	3.566765	27
3f3a_278	11.318154	12.304165	9.908981	7.898183	1.741423	-6.204231	-14.027774	-20.525972	-23.920735	-23.738711	-21.228023	-17.103334	-0.738690	3.501677	6.474498	9.614031	8.622924	9.925130	12.797953	13.682382	14.963050	14.939110	13.900859	11.505510	14.095998	17.383558	17.377922	17.781396	14.719480	14.635607	17.844335	21.240655	24.679328	29.129227	33.641673	39.392704	-3.843283	-3.907949	-5.615337	-7.126841	-10.175864	-11.435266	-11.785549	-14.598659	-17.726625	-21.488281	-26.041675	-30.172626	-131.895082	-332.788768	-591.287613	-902.883976	-1343.113685	-1903.614517	-2543.776327	-3177.697731	-3794.849959	-4301.785628	-4700.256337	-4988.009494	4.408892	8.185834	11.846912	16.281599	17.923252	21.699070	25.745960	27.176610	28.751749	28.674683	27.540116	25.004391	-126.182914	-333.846117	-618.950220	-979.046875	-1486.400887	-2128.197512	-2840.530839	-3520.908282	-4164.085752	-4663.507823	-5037.966934	-5298.967964	2.562685	2.969437	0.890910	-1.155426	-5.137996	-7.047766	-7.709349	-10.752170	-14.072133	-17.321608	-20.965970	-24.251670	27
3f3a_3	17.846279	19.754545	20.059837	15.376973	9.221935	0.117467	-5.881994	-11.854712	-13.024942	-13.550318	-10.360863	-6.030371	5.343846	5.523458	11.354342	13.203674	12.412077	12.009182	16.815967	20.141176	22.197410	22.072825	21.836963	18.607878	20.938076	24.791766	28.001667	26.152659	23.086772	22.562679	25.998739	30.198251	34.213102	38.734695	43.475464	49.181219	2.545477	-1.360458	0.467839	-2.374840	-5.309907	-7.209272	-7.245068	-8.317807	-11.532277	-15.008903	-19.300928	-23.902510	-125.373660	-300.375797	-553.546830	-881.708808	-1324.564228	-1875.888817	-2512.585473	-3180.700280	-3764.432430	-4288.325485	-4689.983803	-4947.005971	12.452055	12.954158	19.454296	22.750600	24.624599	26.512403	32.540818	36.595850	38.813786	38.661177	38.335103	34.945442	-119.060454	-301.811449	-580.245007	-960.075785	-1470.314677	-2096.757631	-2808.377486	-3531.156532	-4135.635048	-4653.516550	-5031.647201	-5258.833482	10.955463	8.160168	9.659558	6.477393	2.640155	-0.014347	-0.325136	-1.593399	-5.019427	-8.005313	-11.387585	-15.111353	27
3f3a_309	8.803263	2.606197	-3.136963	-5.430632	-7.335442	-9.285163	-14.589153	-16.300842	-18.961335	-21.581546	-26.935992	-30.529736	4.017098	-0.452053	-3.313977	-2.028867	-2.173324	-1.000412	-0.112566	4.445905	8.005006	12.444813	14.752547	17.317742	10.038031	6.400519	4.434252	4.457122	3.121937	3.486585	3.941694	5.611075	6.747522	7.552091	8.347424	10.059196	2.985053	-1.700138	-4.000532	-3.928849	-5.151648	-5.520586	-5.731047	-5.333495	-5.574300	-6.051300	-6.598264	-7.143648	-42.213186	-136.951639	-261.586278	-415.282072	-593.959871	-807.904446	-1105.625425	-1440.628612	-1826.397694	-2276.686939	-2785.974198	-3281.894784	5.539297	0.730922	-1.898553	0.008123	0.498372	2.380046	4.008069	9.094066	13.155640	17.884424	20.347190	23.015862	-39.917888	-137.145465	-271.351923	-447.888012	-649.404528	-892.821359	-1228.740737	-1597.875914	-2011.227163	-2482.259764	-3004.068949	-3506.776944	4.970106	0.396682	-2.092311	-2.209621	-4.300587	-5.167414	-5.420000	-5.075267	-5.356244	-5.760971	-6.171170	-6.523971	27
3f3a_31	10.891484	13.978632	11.408991	9.143594	3.098008	-4.248234	-12.865741	-19.084720	-22.232027	-22.633254	-19.535428	-14.864502	2.345306	4.781194	7.291340	10.526771	9.797578	10.861593	13.457845	16.395062	17.017247	17.083308	16.187024	13.832384	14.140861	19.744130	19.781554	18.809046	16.321117	16.450576	18.693870	22.073417	25.595295	29.960405	34.787091	40.513664	-0.079475	-1.473544	-3.213606	-5.541130	-8.360640	-9.748595	-10.807930	-12.733915	-16.226734	-19.730990	-24.154990	-28.480386	-142.631955	-320.106923	-568.396777	-876.166853	-1321.233149	-1864.386390	-2511.875199	-3176.637694	-3776.465792	-4298.469302	-4684.497974	-4954.682041	6.154866	8.909233	12.288562	16.694078	18.995278	22.344705	26.279833	29.930528	30.774217	30.801673	29.803255	27.297165	-137.144488	-320.432238	-594.480734	-948.988774	-1464.838869	-2083.751106	-2808.216910	-3526.322936	-4148.158322	-4663.961298	-5024.368655	-5266.418870	5.089720	4.760313	2.877384	-0.047332	-3.391048	-5.502428	-6.772619	-8.896769	-12.587451	-15.603336	-19.095774	-22.560642	27
3f3a_320	-7.322077	-16.589411	-22.102012	-25.624260	-28.467902	-32.436646	-34.109801	-35.784203	-37.616454	-42.124351	-47.173795	-50.436330	-8.182011	-13.064332	-15.130723	-15.362051	-16.114165	-17.018426	-14.864940	-11.067549	-8.017857	-4.636482	-0.888732	2.247291	-6.701779	-13.282595	-15.751118	-16.662293	-18.312715	-18.683333	-16.563082	-14.651673	-13.670622	-13.236236	-12.766761	-11.217050	-8.937504	-14.141007	-16.402227	-17.457888	-18.889165	-19.939723	-19.540428	-18.974425	-19.596589	-19.782797	-19.914199	-20.303675	-47.976173	-150.968015	-270.295859	-419.777804	-602.139490	-814.402455	-1060.401863	-1362.297735	-1694.237787	-2145.888610	-2666.902523	-3153.924689	-7.582947	-13.115315	-14.576732	-14.152802	-14.102067	-14.366889	-11.782342	-7.528824	-4.086041	-0.358340	3.570786	6.817980	-46.786357	-153.979435	-284.817731	-456.003180	-661.634241	-900.054077	-1172.627175	-1504.035119	-1858.886510	-2333.449948	-2872.199869	-3367.710253	-7.976835	-13.286091	-15.361449	-16.556905	-18.680526	-20.264508	-19.990743	-19.476889	-20.137135	-20.277209	-20.341136	-20.564769	27
3f3a_321	1.356998	-6.252769	-13.154134	-15.545791	-18.892694	-21.762201	-24.947387	-26.183833	-27.552271	-31.442114	-36.689800	-39.585988	-1.525152	-5.928416	-9.191750	-7.934608	-9.165592	-8.975808	-7.541284	-3.641444	0.149453	4.333777	7.356631	10.331192	2.476751	-2.663096	-5.957039	-6.409208	-8.256777	-7.937499	-6.435321	-4.358712	-3.096003	-2.397591	-1.984752	-0.150569	-2.251384	-7.161225	-10.182384	-10.722181	-12.292454	-12.816317	-12.799118	-12.465642	-12.845572	-12.826167	-13.406854	-13.847022	-44.486532	-145.181640	-275.161533	-433.532822	-621.738784	-842.501425	-1112.197964	-1419.546324	-1767.051781	-2232.799518	-2752.416069	-3232.671363	0.743620	-4.127382	-7.068097	-5.100072	-5.556418	-4.677782	-2.731213	1.589059	5.772038	10.304624	13.501443	16.575320	-42.256017	-146.668307	-287.170188	-470.518434	-682.872181	-931.244040	-1231.734503	-1568.063183	-1939.949348	-2429.491618	-2964.424695	-3451.496542	0.451314	-4.414559	-7.549909	-8.216364	-10.584068	-11.647506	-11.753028	-11.486641	-11.926637	-11.853910	-12.326631	-12.571710	27
3f3a_322	-5.600268	-12.660167	-18.907714	-22.756326	-24.691807	-27.868463	-30.881032	-32.702674	-34.414306	-38.310427	-43.245992	-46.525644	-7.728522	-11.167626	-14.083910	-14.530653	-14.516337	-14.750969	-12.956339	-9.603069	-5.241604	-1.241599	2.120643	4.903926	-4.987261	-9.888603	-12.847487	-14.033344	-15.078939	-15.104896	-13.787207	-11.850324	-10.598908	-9.895214	-9.340865	-7.851041	-8.601300	-12.620940	-15.446017	-16.558251	-17.423622	-18.233476	-18.083351	-17.629688	-17.466152	-17.331401	-17.644988	-18.222941	-41.518338	-137.406944	-254.913572	-402.258431	-578.473420	-786.557252	-1047.828946	-1344.837935	-1705.249395	-2156.034873	-2668.197059	-3145.841581	-6.991478	-11.039611	-13.358030	-13.212345	-12.480130	-11.985325	-9.636449	-5.853994	-1.008831	3.307200	6.834751	9.721783	-40.218006	-140.049084	-269.291116	-437.183630	-635.816530	-870.210916	-1162.639532	-1487.771377	-1874.936113	-2347.922075	-2875.853318	-3360.559027	-7.531579	-11.650598	-14.249377	-15.539443	-17.130759	-18.366008	-18.302455	-17.903166	-17.776545	-17.610673	-17.841849	-18.240979	27
