name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3n76_219	-6.741101	-17.263977	-21.206810	-28.758133	-29.165407	-28.009078	-28.695309	-31.697978	-36.010797	-39.574387	-40.154072	-38.678668	-10.697457	-11.435487	-6.364161	-5.262057	0.174927	10.323983	21.228511	28.714261	31.920651	33.944685	33.781981	31.543509	-1.973231	-6.426337	-7.621829	-12.827107	-16.126187	-17.504166	-19.570454	-21.119270	-20.897495	-19.339086	-16.934900	-12.301208	-13.461926	-18.786065	-19.814955	-25.391244	-28.262869	-30.467249	-36.570186	-43.350928	-50.262256	-57.596552	-65.842544	-74.141339	-197.436590	-500.642149	-893.877308	-1386.234707	-2069.095184	-2894.959852	-3821.101222	-4815.930266	-5799.537868	-6762.633001	-7565.594834	-8219.343223	-6.964114	-8.353796	-2.497527	0.362894	9.928691	23.110368	35.211783	43.409665	47.062349	49.225871	49.057376	46.800545	-192.060105	-505.791281	-937.499147	-1503.569921	-2300.339639	-3248.137058	-4285.620853	-5367.332721	-6398.619277	-7373.598638	-8155.869975	-8781.307565	-8.083385	-12.711855	-14.324182	-20.537004	-24.199437	-27.320688	-33.697212	-40.471634	-47.392399	-53.925856	-60.819106	-67.873582	39
3n76_261	-5.440947	-22.179330	-29.802465	-33.313777	-34.908697	-34.255880	-37.681932	-40.293664	-44.205553	-47.141726	-48.329899	-46.567679	-6.714930	-12.370513	-9.957723	-4.632900	-0.497735	9.935358	20.290773	27.989941	32.011028	33.607821	32.953892	31.007999	-1.736954	-12.732186	-15.677462	-19.752162	-23.427008	-24.585889	-26.903204	-28.990268	-28.889786	-27.216208	-24.843394	-20.096719	-9.952877	-20.574968	-22.646901	-26.862172	-29.555223	-31.479928	-36.954058	-44.518462	-51.495727	-59.304228	-67.599736	-75.919495	-180.270600	-493.909452	-901.531113	-1389.903273	-2047.003129	-2897.952748	-3889.982855	-4892.947773	-5898.862380	-6837.149595	-7650.570179	-8312.603981	-4.389943	-10.934943	-7.799366	-0.769199	6.961598	20.911851	32.813326	41.196673	45.657309	47.335332	46.682740	44.712561	-176.209556	-502.212036	-948.076847	-1511.865955	-2273.300900	-3256.179279	-4370.033765	-5457.887961	-6513.009615	-7458.077002	-8249.188877	-8883.023625	-6.092372	-16.177415	-18.852476	-23.769728	-27.668198	-30.158017	-35.800421	-43.350297	-50.359303	-57.327922	-64.245428	-71.312506	39
3n76_279	-11.828430	-25.987555	-35.761152	-38.471221	-40.143599	-40.454507	-41.984722	-44.344247	-49.232146	-52.006317	-53.136198	-51.446185	-10.774526	-17.064329	-17.101345	-11.298541	-7.102190	1.665355	13.288858	20.495653	23.203564	25.486347	24.267809	22.720985	-8.384492	-16.342934	-21.040662	-25.154385	-28.150572	-30.279544	-32.134678	-34.075336	-34.141458	-32.302124	-29.973659	-25.421963	-14.438670	-25.111518	-29.358029	-33.745548	-36.269434	-39.165678	-44.425114	-52.029473	-59.248912	-66.526880	-75.012154	-83.162122	-199.140570	-498.873522	-910.535305	-1390.934539	-2070.447971	-2898.734033	-3868.494082	-4840.683800	-5829.598565	-6774.780537	-7558.182894	-8226.342609	-8.739734	-15.375830	-14.501995	-7.058139	1.288951	13.098107	26.157646	33.971016	37.103362	39.491818	38.277434	36.708349	-195.730344	-506.876060	-957.462447	-1512.866517	-2305.236189	-3253.963815	-4343.076586	-5395.932508	-6432.795249	-7387.067054	-8146.369592	-8788.342405	-10.758681	-20.461037	-25.112672	-30.274222	-33.551048	-37.352089	-42.822819	-50.419895	-57.675305	-64.141075	-71.231427	-78.162068	39
3n76_403	41.190520	32.097527	31.299424	29.901889	25.548205	21.225394	16.775992	13.931769	10.288838	6.454573	3.586226	5.176441	26.211848	30.933544	40.037331	47.855273	48.948271	52.739902	59.351608	65.103257	69.188394	69.694650	68.351757	66.623140	44.193693	39.743831	40.748146	38.251151	32.540786	28.529092	26.454231	25.154095	25.946063	28.235248	30.513572	36.034448	21.321305	20.026188	21.836461	19.803833	15.163102	10.420937	4.460094	-2.455094	-8.153177	-14.667671	-21.987513	-28.660293	-108.314259	-424.711142	-826.656453	-1316.222016	-1966.952074	-2738.774869	-3625.773964	-4535.133847	-5484.348243	-6366.846879	-7170.138910	-7799.374913	37.660562	40.790551	50.634848	59.983820	64.388334	70.599236	78.360185	84.664798	89.217379	89.800847	88.463165	86.716913	-100.011240	-430.180322	-873.602477	-1438.859605	-2188.984662	-3068.792771	-4061.531122	-5048.031225	-6046.650775	-6935.493827	-7721.758882	-8324.412569	34.209566	32.883348	34.091912	31.155129	25.048436	19.038909	12.816714	5.908031	0.194320	-5.547926	-11.636522	-17.133457	39
3n76_406	53.512746	51.503150	38.918681	35.096901	31.231568	31.919572	30.649749	29.721345	26.655417	22.030045	18.948708	18.990406	39.480302	41.621283	36.785494	42.938019	44.466404	53.744602	65.877055	75.535181	80.089690	80.560606	77.996535	75.042589	58.878680	58.922856	51.225893	47.149607	41.587821	40.746542	39.878233	39.132048	40.043041	41.975684	44.690740	49.761414	35.800985	31.087885	22.477042	18.503996	14.139666	12.570931	8.777369	2.957880	-3.058126	-10.033887	-17.744718	-25.181074	-122.951797	-379.273148	-762.184445	-1273.579695	-1923.104969	-2715.110853	-3670.704885	-4661.135637	-5637.235969	-6574.613508	-7371.929446	-8044.443045	50.718231	52.898938	49.020240	57.322177	62.123960	74.145085	87.719106	98.108661	103.090639	103.659408	101.094786	98.117362	-110.709254	-377.145742	-797.972961	-1396.602202	-2144.610480	-3053.336316	-4130.845781	-5209.625111	-6233.662542	-7178.653260	-7952.339328	-8597.304524	48.725242	45.136673	36.270326	32.109812	26.260071	23.635601	19.624347	13.818919	7.774059	1.589023	-4.780698	-11.020760	39
3n76_407	46.897332	42.805369	35.355378	34.180419	31.089873	31.259503	28.285840	25.942865	22.903047	18.772660	17.958659	19.886595	28.091889	30.631385	32.974208	40.293025	43.090863	52.231484	61.247057	68.845926	73.544927	73.112233	73.115360	72.030401	52.089040	53.036072	49.371421	48.043087	43.762361	42.185617	39.675737	38.280400	38.945679	40.525741	42.943606	47.814200	24.839437	22.167460	19.187036	16.642093	13.452369	11.414572	5.040208	-1.806907	-8.242100	-16.342330	-24.298075	-31.976558	-138.454760	-429.595630	-839.588292	-1343.605355	-2026.162549	-2839.952922	-3779.100056	-4758.299218	-5750.846902	-6653.455257	-7463.778647	-8137.132922	35.118250	36.885131	39.873310	49.403877	55.950953	67.733449	77.976566	86.250051	91.426332	91.064933	91.067092	89.966530	-130.615241	-435.312472	-884.371148	-1473.576830	-2262.374326	-3192.576764	-4243.945519	-5307.371130	-6350.469837	-7255.911357	-8046.950921	-8694.920242	33.415025	31.406090	27.736121	24.954436	20.546790	17.261955	10.597965	3.776788	-2.666271	-9.909879	-16.538830	-23.005096	39
3n76_419	52.174198	46.240895	48.220110	45.851464	42.318441	42.044821	39.069425	37.137329	30.806149	26.767906	25.624400	27.009930	33.063013	28.203802	39.196179	45.296798	47.179073	56.748501	65.336080	75.214865	75.909233	76.886059	77.532307	74.181531	58.031716	57.192039	61.376911	59.051753	53.744436	52.144927	50.690109	49.617737	49.117600	50.709016	52.822236	57.551606	29.641879	20.971559	24.990186	22.067363	17.659343	15.451766	9.976016	4.270552	-3.597056	-11.105881	-19.100593	-27.791526	-136.327893	-395.284058	-788.025956	-1276.580507	-1929.550281	-2779.817465	-3710.186614	-4744.837649	-5720.516493	-6666.956697	-7522.473504	-8144.510027	40.061783	35.214015	47.090536	55.122543	60.600681	73.628278	83.401058	94.115195	95.184363	96.250992	96.903550	93.522596	-127.316264	-394.379907	-830.795844	-1398.527992	-2154.415205	-3136.450626	-4174.579806	-5304.110123	-6322.568153	-7276.954058	-8116.276546	-8706.132453	38.285847	30.730003	34.482839	31.124032	25.538777	22.721233	16.956302	11.257582	3.353757	-3.356025	-10.057771	-17.464352	39
3n76_429	47.978716	40.643046	38.651436	28.223605	28.135588	25.754489	21.950716	21.188391	17.820036	13.083240	11.438404	13.260327	39.123805	39.971796	45.185810	42.537725	47.579747	53.796171	60.956009	70.932729	75.624153	74.996269	74.041806	73.332187	52.627383	49.809057	49.451204	41.920511	39.539692	37.465670	36.284549	35.699556	36.341876	38.612746	41.388422	46.894174	35.165066	30.087430	28.258833	20.670935	18.954892	16.062630	10.868162	5.576364	-0.281916	-7.119004	-14.418644	-20.920507	-153.224390	-451.911185	-827.951849	-1292.382859	-1919.929635	-2710.379685	-3601.888268	-4573.593252	-5547.809724	-6437.482286	-7220.251179	-7887.040229	45.905927	46.349547	52.863440	51.417726	59.958388	69.113136	77.491925	88.227817	93.404942	92.868270	91.920727	91.194666	-146.509429	-456.008525	-872.500816	-1399.197967	-2128.303616	-3035.385683	-4033.286173	-5095.670771	-6121.758459	-7016.028516	-7777.997946	-8420.716300	43.702065	39.534039	37.578494	28.804207	25.939519	22.197264	16.787969	11.504574	5.624349	-0.398640	-6.400876	-11.749010	39
3n76_432	89.373988	82.375276	73.389802	70.872563	68.970008	66.660128	64.558711	64.491921	60.225433	58.461971	56.422282	57.452709	65.792306	65.329848	64.983756	70.739957	73.884602	80.643971	90.128501	99.190131	102.839675	104.702069	103.387223	101.189285	95.194734	91.707637	87.086218	83.708739	79.252468	76.850349	75.587472	75.654351	76.164572	79.176361	81.897553	87.240072	61.710278	55.028079	50.065753	46.335080	42.552818	39.560976	34.423845	28.856503	22.718085	16.337539	8.895515	1.849155	-93.470564	-388.767720	-796.236642	-1278.575731	-1929.492378	-2741.618191	-3661.814658	-4605.363500	-5582.254250	-6460.696982	-7253.127630	-7903.097017	78.235199	77.298255	77.596040	84.918286	91.450498	101.112390	111.828634	121.505867	125.618238	127.529844	126.219092	124.005222	-81.060683	-387.492276	-832.842973	-1390.176872	-2144.298390	-3078.771706	-4111.831844	-5137.053164	-6163.766669	-7046.457040	-7818.372395	-8441.514614	75.866919	70.027174	64.339948	59.736157	54.548918	50.557810	45.167314	39.623940	33.459075	27.898963	21.761854	15.910119	39
3n76_440	46.502292	46.611144	43.258970	44.874554	42.830363	39.262086	32.779234	28.627065	24.436731	21.347236	20.224715	21.731787	30.878867	40.186677	44.009105	54.095036	57.301096	61.884220	65.351265	71.164156	75.453214	77.281843	76.635915	74.653296	51.783190	56.189005	54.882008	54.329098	50.076786	46.412353	42.997142	41.862324	43.316330	45.742748	48.736361	54.198726	27.256522	30.423083	28.060169	27.061619	23.252880	18.684668	10.814885	4.634723	-0.177882	-6.506709	-13.716498	-20.663004	-139.181399	-439.754866	-812.089782	-1290.646648	-1956.878953	-2744.210512	-3613.007925	-4565.006118	-5547.519632	-6462.499073	-7240.764185	-7874.558610	37.474317	45.890771	50.583675	62.421021	69.322650	76.550639	81.031073	87.542734	92.359210	94.306008	93.659240	91.654798	-130.241192	-442.571467	-851.393129	-1409.924159	-2182.381906	-3081.348102	-4048.568286	-5083.723963	-6118.191117	-7042.490110	-7800.263999	-8406.569936	35.483460	39.180767	36.240987	34.621253	29.699615	24.021178	15.863220	9.700417	4.872330	-0.670890	-6.577386	-12.332794	39
