name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3uew_161	9.863221	0.302746	-9.200823	-8.373166	23.604633	32.550403	43.669474	53.170456	66.895027	81.489475	101.535830	106.581250	14.366285	16.329429	22.136444	35.516212	64.871558	79.571596	97.704171	114.004322	131.422676	150.185311	161.748176	170.010804	8.151835	11.695128	17.874054	16.790438	22.794585	15.449875	16.800844	18.700086	16.471218	16.458667	8.682017	14.384591	8.893945	11.435423	14.713248	15.051546	16.411406	11.290623	14.638897	18.046383	17.185317	19.122958	20.501886	28.008492	-61.025911	-210.464910	-388.212668	-639.783251	-1066.075390	-1644.337357	-2385.036608	-3294.271182	-4356.639663	-5560.283463	-6847.735572	-8148.392698	17.417350	16.179748	18.545738	27.445279	58.132249	75.141741	95.337538	113.080223	130.457539	148.148209	160.966103	170.152709	-65.082309	-213.411027	-403.052406	-704.034446	-1235.787399	-1917.110482	-2761.689299	-3768.329558	-4915.378315	-6176.219930	-7495.773383	-8808.228167	12.178402	15.941366	21.604508	21.808519	25.330421	20.827154	24.200988	27.354383	26.333861	28.318915	28.600325	34.770227	49
3uew_211	2.993072	-3.001822	-15.642988	-11.464348	19.952088	43.096626	54.776037	67.732417	84.091742	99.983470	118.748363	124.234255	9.582195	11.451712	13.401821	29.031082	57.329903	84.950772	103.406209	122.264598	143.541917	163.938368	175.784019	185.457456	4.826776	8.443315	9.446722	11.398830	17.043364	19.971344	21.971953	26.046710	23.223199	25.029038	15.828539	21.803955	6.176371	6.050959	3.772281	5.192312	6.657597	9.228118	11.956976	15.486604	15.383852	19.544562	22.357605	30.939316	-62.848671	-202.912297	-384.677730	-644.231889	-1060.225426	-1659.515243	-2478.502497	-3471.216195	-4597.496769	-5853.269857	-7139.801465	-8519.957453	11.008329	11.077477	9.254531	20.138643	49.554554	79.781646	100.658787	121.186931	142.436029	161.687157	174.646077	185.379051	-64.430546	-207.178299	-402.484452	-715.416175	-1231.272009	-1948.301395	-2884.782408	-3985.634603	-5203.190321	-6515.079801	-7826.935417	-9220.700625	7.835897	10.278836	9.993022	11.360788	14.348151	18.319913	21.760154	25.293504	25.033813	29.188274	30.525208	37.811281	49
3uew_224	2.443429	-5.972285	-12.892902	-5.820218	32.532096	48.003588	53.618195	61.500358	77.315049	91.720519	109.662982	111.565708	9.611582	5.814946	13.985465	32.804484	65.869045	85.775331	98.717550	113.732038	133.845192	153.135525	164.536329	170.807188	0.763729	6.386848	13.514813	17.582362	27.479555	23.188924	21.585313	20.457498	18.370854	18.142059	6.700186	10.092619	3.416451	0.504534	3.189280	5.528163	7.797180	3.444061	3.573609	3.344886	3.997845	7.094257	9.115933	15.864474	-82.319785	-233.162285	-430.402472	-710.429815	-1182.910372	-1830.041996	-2641.227600	-3651.201772	-4768.463410	-6033.549631	-7341.402868	-8667.655996	13.961536	10.063542	14.078219	27.622851	62.312579	84.749795	99.778806	116.409480	136.462532	154.650270	167.167208	174.399885	-86.825990	-237.305567	-447.963640	-787.574539	-1378.046879	-2143.003167	-3060.546260	-4178.537374	-5381.397829	-6702.353762	-8036.732157	-9369.863352	8.050536	9.943883	14.675474	16.974967	21.727046	18.056221	17.827532	17.336815	17.658572	20.773071	21.253860	26.489129	49
3uew_229	-1.558017	-8.294546	-19.639892	-13.786367	17.579155	34.812209	45.146868	53.588595	71.859126	81.571466	101.738821	105.686552	8.540663	2.904632	8.785707	28.409149	56.714158	77.049150	95.655211	112.899692	135.913712	151.425456	163.799515	171.830907	-1.784544	4.480172	8.604253	9.992039	13.983002	10.596796	10.433443	11.262823	9.855050	6.492695	-2.440658	1.978082	3.160137	-2.510471	-1.969885	-0.669213	0.168450	-5.711333	-3.618889	0.904636	2.422977	3.263753	6.531972	13.909960	-95.532128	-242.365110	-445.471550	-736.807451	-1191.103546	-1869.779687	-2746.438209	-3727.842265	-4902.138194	-6171.638461	-7489.840548	-8840.426488	12.852322	9.559493	10.998890	25.234015	54.918468	78.223783	99.323055	117.996430	140.949711	155.400127	168.927258	177.874789	-99.036662	-244.118413	-462.300896	-816.877500	-1376.091574	-2185.403859	-3186.021600	-4264.858460	-5533.085861	-6854.182863	-8197.656174	-9556.482348	7.796517	9.361899	12.035509	13.419572	15.618564	11.381831	13.819080	17.561168	18.828241	19.685181	21.362762	27.130149	49
3uew_243	2.250379	-4.842394	-18.086624	-11.886987	15.932473	32.854558	38.593790	46.938332	64.460416	77.887035	96.518942	101.543910	8.650214	6.162987	8.423022	27.159604	53.952555	73.448419	86.094688	101.832562	124.374857	144.048487	154.917476	164.302201	1.890063	7.133822	7.921777	12.524063	13.296574	11.804242	8.572593	10.885141	9.472465	8.480686	-2.068048	3.189788	3.872378	1.639180	-0.589050	2.694531	3.159204	-1.187782	-3.407331	0.687194	2.362747	6.028958	6.094907	14.175903	-74.450355	-216.482119	-405.995723	-680.492512	-1087.978645	-1710.546589	-2525.667595	-3482.780132	-4607.340130	-5823.078902	-7148.670391	-8520.286046	13.047519	9.823957	7.373743	20.527934	48.593839	70.821784	85.843902	103.062780	125.582628	144.176207	156.274438	166.726417	-77.770685	-219.534025	-422.213484	-756.131352	-1259.033115	-2000.754682	-2929.729091	-3985.112866	-5201.623208	-6470.231098	-7827.677473	-9212.940236	8.523372	10.036043	8.986055	12.013450	13.506918	10.734189	8.985361	12.726110	14.270776	17.922953	16.724380	23.523293	49
3uew_249	-1.262367	-12.324503	-18.448282	-16.458710	21.314114	37.273361	43.822714	55.520601	74.797547	87.552701	108.347984	112.955222	7.237556	6.159287	19.353173	34.187383	65.562975	86.481710	99.996912	119.305985	143.230000	161.148149	173.815123	181.549960	-3.239640	-1.428920	6.402915	7.281126	17.455516	13.471554	12.141262	13.774647	15.291996	12.554353	4.630090	9.587329	1.808037	0.961515	8.039540	8.833241	11.199621	8.611177	8.695180	12.000670	16.014013	16.667026	18.827395	25.644757	-62.161230	-215.207144	-407.240343	-684.192829	-1119.818520	-1729.412066	-2544.043826	-3531.517230	-4663.922045	-5902.232858	-7271.839622	-8600.073575	8.201333	4.220932	11.920440	21.700572	54.421739	77.767388	93.582412	114.487619	138.261908	155.087089	169.029805	177.687793	-66.729933	-221.985087	-431.026695	-763.483149	-1305.324450	-2027.661560	-2953.154061	-4047.833488	-5270.626038	-6563.770266	-7967.470033	-9304.309068	2.984912	3.812567	11.715410	12.445298	16.462345	14.623551	15.017036	18.160441	21.891866	22.539821	23.479756	28.773405	49
3uew_255	-1.340062	-10.109374	-23.793717	-21.141321	9.142987	25.145815	37.733349	43.285489	55.939351	67.581515	89.937954	94.198589	8.288018	8.363987	10.536403	21.302633	48.140088	65.365932	83.149379	94.393201	112.569028	128.465314	141.762609	149.819712	-3.950991	-1.812002	-0.014400	2.244949	10.098699	8.590012	11.500231	10.328693	6.686783	4.810835	-0.607447	4.269683	3.022530	3.494812	4.294907	5.154540	7.285507	0.842727	3.341490	2.197906	2.475837	2.238281	4.640267	11.791440	-51.920440	-183.709964	-355.140446	-575.675849	-954.695304	-1540.041189	-2288.112580	-3179.063271	-4188.216335	-5377.534200	-6649.496869	-7935.737054	6.816162	4.089498	1.048911	8.203113	36.385703	56.271385	76.227216	88.856142	107.017065	121.809311	136.393668	145.465414	-57.114067	-189.928942	-372.057130	-634.344302	-1108.583171	-1809.634979	-2662.073048	-3644.489595	-4732.245521	-5978.884855	-7285.064496	-8583.933550	1.728255	3.207036	4.121553	5.103577	9.421571	4.981657	7.972501	6.571770	6.671422	6.459861	7.905189	13.888915	49
3uew_281	-3.648586	-14.604313	-26.661187	-22.837009	7.625155	28.938196	38.275414	41.257737	60.175072	73.072049	92.103142	93.081052	2.727381	1.854170	7.103713	24.954468	50.953701	75.601525	91.411673	102.336111	126.070867	144.821802	156.338646	160.918587	-2.900185	-3.014087	-0.393581	0.843195	3.756451	5.700521	4.062441	-0.255736	-1.620312	-3.031326	-12.947846	-10.329755	-0.813156	-3.533320	-3.214396	-1.152201	-3.627508	-2.980328	-4.396498	-6.424605	-5.539222	-2.536239	-0.686852	4.282457	-65.349020	-221.200674	-413.500355	-695.082178	-1135.875333	-1752.396620	-2607.768767	-3602.459534	-4783.262611	-6037.218449	-7375.724354	-8726.707449	5.871533	1.529405	2.541317	14.699413	42.114778	69.227174	87.612402	100.106849	123.717245	141.350664	154.082040	159.634673	-66.838754	-225.258826	-432.515810	-771.698721	-1318.337996	-2051.689880	-3031.426633	-4128.308309	-5407.141892	-6713.961236	-8080.956923	-9439.397855	2.554241	0.931321	3.189393	4.712796	3.997660	5.543258	4.895944	2.526585	3.217636	6.190547	6.623050	10.085590	49
3uew_282	-11.683133	-16.317939	-33.585202	-32.963676	-8.360102	10.668789	16.608677	20.168603	32.486547	42.698672	69.800644	71.936906	0.352540	1.114023	0.505111	11.092044	33.696768	54.949066	68.917483	79.781296	97.015729	113.054402	130.352384	136.947430	-13.119063	-8.641388	-11.079435	-11.123071	-7.389705	-6.237945	-10.350538	-13.416496	-17.535893	-20.753457	-19.093316	-16.590868	-4.398327	-4.356185	-6.746821	-6.862738	-5.450870	-7.536126	-8.253672	-8.921328	-9.837961	-9.653345	-3.224472	1.995545	-67.423983	-182.088286	-354.105078	-577.219440	-921.297496	-1477.566675	-2213.413870	-3065.639279	-4060.009296	-5200.708067	-6493.131913	-7786.942625	-1.563717	-1.096869	-5.921771	0.480864	24.096049	47.981241	64.217886	76.401477	93.655876	108.582063	127.240156	134.865017	-71.668169	-186.979618	-369.269648	-637.183755	-1061.715658	-1732.226076	-2573.858610	-3513.029215	-4587.128005	-5782.505644	-7113.935439	-8422.715046	-6.106561	-2.794416	-4.201370	-4.446544	-2.002985	-1.928037	-1.832178	-2.779679	-3.772309	-3.622198	2.089051	6.239383	49
3uew_290	0.482094	-13.976418	-29.557653	-28.408460	-0.811051	12.375731	18.505363	26.335377	41.434339	55.349077	78.367940	80.929794	7.325566	3.717927	4.011105	17.005017	43.911249	59.699448	71.857314	86.896474	106.204438	124.826686	138.626128	145.829344	0.020431	-4.375115	-6.411293	-5.508077	-1.905865	-4.013478	-6.336576	-6.424188	-9.252818	-10.423595	-16.249837	-13.048340	3.668568	-0.842326	-4.158565	-2.961413	-0.194592	-4.637277	-5.905533	-4.640439	-5.587368	-4.821940	-3.309419	3.097547	-51.886870	-193.281439	-367.665614	-612.253774	-987.758570	-1547.697723	-2284.244237	-3203.812947	-4275.168966	-5502.120471	-6824.636772	-8127.729036	7.683084	0.305196	-3.246962	5.272805	33.132938	51.275955	65.650181	82.247979	101.564942	119.007197	134.199845	142.364221	-54.627993	-197.687603	-384.958513	-678.493832	-1141.735677	-1808.170402	-2647.252961	-3667.950155	-4828.559837	-6117.230591	-7477.534542	-8792.223755	4.208741	-0.161318	-1.874626	-0.649480	3.170100	0.028864	-0.716979	0.649809	-0.304876	0.469753	1.113979	6.232729	49
