name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3zdg_100	-1.558343	-18.175825	-20.073235	-30.868456	-34.466622	-41.243580	-46.909497	-52.625231	-56.151977	-54.027440	-50.720334	-47.051840	2.629600	-5.891234	-2.560445	-8.415578	-10.187530	-12.737635	-11.473940	-11.450787	-12.625711	-11.553234	-12.412500	-14.279530	0.397529	-8.866920	-6.876682	-11.225386	-13.838519	-15.133765	-15.715346	-16.364062	-13.520870	-8.926726	-5.747286	-1.869965	2.198263	-4.314068	-1.130859	-4.517016	-5.762041	-6.852527	-8.886220	-12.492488	-14.769404	-17.113412	-21.750536	-26.242136	-86.307029	-270.746640	-497.061165	-792.858164	-1156.463023	-1650.279350	-2231.710219	-2821.721788	-3334.533313	-3726.534970	-3982.637346	-4166.563625	2.062164	-7.277487	-3.637597	-8.560165	-8.552871	-9.211400	-7.045109	-6.596329	-7.669085	-6.645859	-7.519454	-9.413334	-85.098142	-272.374445	-517.554019	-851.021493	-1265.381732	-1827.139971	-2473.845607	-3108.710099	-3634.915826	-4014.596917	-4242.893181	-4401.249998	2.393044	-4.110675	-1.303983	-4.997734	-6.983903	-8.377994	-10.495278	-14.130229	-16.448826	-18.218127	-21.929490	-25.664433	34
3zdg_141	8.057658	7.569668	2.114709	-2.664698	-5.611565	-11.174648	-19.343389	-25.775217	-27.416972	-24.519574	-21.016446	-17.732758	7.861331	14.755933	14.605570	13.851193	12.527508	10.931444	10.233825	10.259285	11.154456	12.080800	11.300538	9.175547	11.745896	16.643590	17.897616	17.383700	15.711736	13.972844	12.451619	12.242687	15.475946	20.662719	23.803878	27.695450	9.015361	16.334141	18.532873	18.577830	18.015450	16.208573	13.669642	10.901286	9.105249	6.917444	2.247457	-2.133810	-70.434964	-229.699527	-465.273143	-738.270282	-1094.448028	-1583.152712	-2173.463637	-2787.626565	-3306.035066	-3663.614871	-3910.899726	-4097.378568	8.306419	14.350028	14.725057	14.793163	15.228696	15.640721	15.904486	16.436978	17.442333	18.275586	17.478107	15.324774	-66.738431	-229.517837	-485.383634	-792.347778	-1198.354004	-1757.047914	-2414.571046	-3076.735075	-3610.264763	-3950.885877	-4169.718427	-4330.625260	10.152090	17.410371	19.562469	19.195915	17.943655	15.970647	13.357521	10.568435	8.726834	7.136489	3.393453	-0.243040	34
3zdg_232	33.730183	28.241320	25.874937	24.530136	19.828405	15.493965	8.853537	4.665961	1.704708	2.929461	6.669548	10.403872	28.668428	29.164595	31.052070	32.880047	29.318403	28.621727	28.908728	29.471440	28.873973	29.423972	29.314897	27.891664	38.869754	39.814701	43.247495	44.396196	43.195221	41.931544	40.950551	40.949035	43.523963	48.125579	51.358371	55.220899	30.138240	31.454737	35.068466	36.385957	35.916446	34.482240	32.143338	28.841628	26.519564	24.587812	20.284777	16.073968	-64.887847	-249.221237	-483.862703	-740.751438	-1096.158830	-1571.666438	-2150.528499	-2701.153519	-3202.566790	-3597.131920	-3857.925412	-4049.974641	31.137530	30.894744	33.200805	35.626693	33.830568	34.963175	36.213400	37.110949	36.619308	37.113608	36.986341	35.535869	-58.605613	-246.675473	-498.841241	-786.939001	-1190.639793	-1734.886170	-2382.764563	-2973.937436	-3490.297440	-3874.038278	-4109.633150	-4277.928123	33.482479	34.935801	38.186092	38.804073	37.623142	35.884734	33.501169	30.170353	27.804982	26.402030	22.983559	19.500075	34
3zdg_237	35.083100	29.584989	27.812863	27.720319	22.673846	16.791690	10.142979	6.069874	2.891586	3.838918	7.125324	11.168051	27.211181	27.818336	29.360315	32.378775	28.536391	26.072462	25.498464	25.668596	24.446295	24.555411	24.937970	24.114486	39.847199	40.874119	44.216118	46.676409	44.769669	43.709365	42.776913	43.045246	45.293341	49.414452	52.415585	56.285253	27.612991	28.956541	31.817687	34.216192	33.361828	31.884490	29.126559	25.867956	23.105811	20.656062	16.643628	12.593602	-73.121938	-271.051295	-495.602036	-761.530352	-1113.321225	-1596.757833	-2150.738986	-2683.624724	-3166.075986	-3553.744764	-3846.210474	-4048.899761	30.444774	30.360192	32.360053	36.057606	33.831507	33.300550	33.520051	33.989091	32.845177	32.914867	33.285640	32.436415	-67.381793	-268.825222	-509.627739	-808.839256	-1207.094566	-1759.421972	-2376.208704	-2946.661868	-3443.499460	-3821.285118	-4092.760718	-4273.698877	31.820527	33.379862	35.804558	37.556358	35.816666	34.110375	31.239641	27.957164	25.153302	23.238967	20.053287	16.713389	34
3zdg_266	21.053845	10.930658	11.423635	5.912320	0.930225	-4.774045	-10.451666	-16.929575	-19.158236	-17.228667	-14.452913	-10.042484	19.985185	19.408873	24.485395	22.901234	19.398307	17.278000	19.399441	18.891489	19.087969	19.347303	18.428548	17.344892	24.988813	21.778143	26.492033	25.110352	22.493478	20.964764	20.512086	19.745301	22.415949	27.146938	30.230269	34.329390	21.436524	22.249276	27.548451	26.801226	25.027702	23.312443	22.030210	18.501655	16.179858	13.735163	9.320829	5.114681	-59.109153	-247.276201	-464.651608	-730.920475	-1090.722770	-1562.986650	-2158.507107	-2753.557218	-3263.073026	-3629.684928	-3897.675960	-4079.730144	20.647791	18.822149	24.539879	23.629464	22.031191	21.756748	24.933948	24.884290	25.183318	25.381138	24.445649	23.332647	-55.122624	-247.653313	-484.812203	-783.382738	-1194.805457	-1731.455621	-2398.280530	-3038.588281	-3562.808951	-3913.824270	-4155.395978	-4312.791303	22.776656	23.290596	28.519124	27.209372	24.887602	22.926487	21.610686	18.059331	15.694312	13.847053	10.321374	6.859935	34
3zdg_286	32.961936	34.906946	30.867049	25.832437	21.123481	14.701427	9.211994	3.229729	1.234441	2.976442	5.712953	9.977488	27.347881	35.795699	35.486241	33.782480	30.406911	27.853507	29.830104	29.280405	29.956784	30.408231	29.032462	28.062024	37.777145	45.350990	47.367480	45.628704	42.485838	40.351130	39.989955	39.258708	42.305174	47.137789	50.365652	54.243258	28.874054	37.942964	39.971077	38.227763	35.598251	33.445814	32.070989	28.322470	26.534297	24.407641	19.929429	15.663391	-49.740634	-214.649296	-424.169053	-686.740814	-1054.961366	-1537.962419	-2127.343574	-2704.688949	-3220.690027	-3599.345508	-3852.889271	-4042.813577	30.700660	38.314667	38.686389	37.817340	36.563176	35.903013	38.864724	38.720984	39.518586	39.904940	38.505742	37.509952	-43.924473	-213.317507	-439.437917	-736.474747	-1159.987262	-1710.377863	-2369.262687	-2988.991096	-3520.381595	-3884.552849	-4110.069558	-4275.973947	32.974934	42.051579	44.052956	41.948450	38.976891	36.578367	35.139599	31.368693	29.532995	27.975135	24.400014	20.871633	34
3zdg_300	30.595194	24.600332	23.210628	21.536055	15.697348	10.657161	3.398592	-2.325487	-4.114880	-1.571709	1.135144	5.676931	26.240942	25.095971	26.312055	27.737018	23.077834	21.840065	22.231952	22.238233	22.817749	23.405936	22.040261	21.032167	35.169731	36.237447	40.239257	40.779574	37.504281	36.261256	34.840762	34.382311	37.587567	42.828448	45.942371	49.910117	27.160419	27.718089	31.051505	31.144141	28.370984	27.073998	24.670347	21.292649	19.417610	17.328551	12.750381	8.397906	-75.724908	-249.897252	-443.843308	-706.967840	-1075.715329	-1558.597610	-2161.353587	-2754.180196	-3267.295883	-3625.913943	-3882.300288	-4062.271660	28.110376	26.438235	28.232616	30.659852	28.017010	28.665240	30.093011	30.529472	31.212253	31.715497	30.332790	29.295629	-70.820642	-247.722625	-454.239340	-756.305913	-1177.188847	-1728.392907	-2403.710567	-3041.334228	-3569.149907	-3910.911957	-4139.279049	-4294.808647	29.933221	30.772870	33.847716	33.747313	30.513972	28.954719	26.498308	23.093728	21.176067	19.685633	16.018268	12.414174	34
3zdg_32	0.295585	-8.048272	-21.034278	-26.920686	-30.870420	-35.151246	-43.127351	-49.825875	-52.843745	-51.496062	-47.562623	-43.831250	6.154393	5.328812	-1.831075	-3.634449	-5.754292	-5.951004	-7.195666	-7.990679	-8.168906	-8.374326	-8.541936	-10.025751	2.343295	-0.361662	-6.413506	-7.604458	-9.785420	-11.090030	-12.376649	-12.950795	-10.273812	-5.665480	-2.362500	1.433796	6.175222	5.472609	0.959577	0.128482	-0.824969	-1.949602	-4.801891	-8.210153	-10.399270	-12.969637	-17.419462	-21.814859	-83.595517	-257.719141	-502.613992	-783.037123	-1153.133967	-1637.364305	-2213.446999	-2806.950140	-3334.161352	-3708.565995	-3963.895846	-4157.850554	5.318585	3.748840	-2.898352	-3.763934	-3.980557	-2.376673	-2.709124	-3.058494	-3.091895	-3.373161	-3.557968	-5.069243	-82.064491	-261.836663	-525.473022	-842.422910	-1264.831710	-1816.384732	-2454.313391	-3092.162771	-3635.935808	-3994.495943	-4222.657645	-4392.196447	6.087515	5.482283	0.822678	-0.335022	-1.921678	-3.399475	-6.307714	-9.739591	-11.968981	-13.955845	-17.487858	-21.142151	34
3zdg_425	19.560245	9.428034	0.605622	-1.810773	-3.467476	-8.113783	-14.127748	-18.257303	-21.094668	-18.100278	-15.913109	-12.730506	15.243428	12.388542	8.601949	11.278481	11.227374	10.425266	11.469537	13.461581	12.855727	14.144555	12.054831	10.078168	21.891850	18.154684	17.429267	19.462461	18.685286	18.583587	18.470219	18.504932	21.143575	25.816542	28.782671	32.611702	14.839711	13.137880	13.276834	16.794738	17.070538	16.992878	15.536732	12.831754	10.292810	7.746475	2.906968	-1.397678	-48.820483	-226.808338	-464.543262	-749.969991	-1112.811541	-1590.397374	-2171.375855	-2771.952635	-3280.569084	-3647.111324	-3896.066265	-4091.110942	19.757614	15.796280	12.685234	16.045767	17.851171	18.802018	20.784063	23.261464	22.747139	23.951736	21.844310	19.841266	-44.710990	-228.947695	-483.613544	-803.845424	-1219.070702	-1762.004371	-2409.273698	-3058.391279	-3580.189248	-3931.925651	-4151.927812	-4322.430600	20.003192	18.142944	18.286444	21.229694	20.844775	20.392176	18.866081	16.147592	13.564186	11.599724	7.681045	4.110718	34
3zdg_43	10.815345	-5.251382	-16.834702	-21.917276	-25.659733	-31.753945	-39.317395	-45.134151	-47.737708	-46.762810	-43.069157	-39.108313	13.516721	7.603766	0.762000	-0.302340	-2.183758	-4.487362	-5.405647	-5.586522	-5.417741	-5.859603	-6.285232	-7.102027	12.732109	3.021028	-2.419616	-3.307211	-4.879645	-6.156441	-7.218259	-7.916519	-5.056413	-0.670590	2.583217	6.340176	13.172455	7.495282	2.951869	2.334649	2.182034	0.845633	-1.802863	-5.457579	-7.440012	-10.153321	-14.627637	-18.851049	-72.205201	-277.715831	-508.683212	-789.410826	-1153.289348	-1636.346112	-2208.653633	-2791.518827	-3313.549617	-3693.493803	-3946.795106	-4157.581123	14.475255	7.295785	1.004667	0.860790	0.761670	0.261347	0.254859	0.505863	0.809313	0.303122	-0.135481	-0.977040	-70.228302	-282.335466	-528.760288	-847.335312	-1261.249279	-1809.008457	-2443.939433	-3071.872408	-3610.623122	-3975.846172	-4201.901506	-4390.583731	14.864976	8.945895	4.133022	3.159959	2.254697	0.578390	-2.117951	-5.790126	-7.816981	-9.953252	-13.508303	-17.010801	34
