name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4gkm_111	-9.490165	-20.806051	-31.929899	-22.090173	-3.651665	10.765150	8.864828	12.064414	13.662886	12.952281	3.898801	2.967202	3.486067	1.869169	2.526129	7.694526	19.794004	31.959786	35.898800	43.891443	51.650702	57.877525	56.371162	76.423674	-4.292997	-5.826781	-8.486118	-9.980187	-16.301140	-27.662059	-44.608030	-55.451280	-63.176202	-72.684620	-93.608509	-98.461213	3.701181	4.080083	7.446162	8.956187	9.878466	8.043871	3.585505	4.949250	10.652852	16.334821	13.449257	23.759723	-101.237819	-295.338386	-552.244679	-868.678663	-1310.944194	-1895.183079	-2552.522469	-3294.577067	-4195.954773	-5328.360101	-6637.946592	-8037.455432	2.929216	0.871482	2.774145	9.703657	26.075757	42.338338	48.016557	57.286091	66.512146	73.892869	73.083169	93.724517	-99.015490	-298.631844	-575.568356	-938.784086	-1465.211342	-2148.985247	-2881.391116	-3688.272389	-4646.281263	-5824.342456	-7166.367057	-8599.133491	3.908159	4.612029	7.740130	8.526658	9.159117	7.061675	2.324449	3.644503	9.330373	15.167715	12.561998	23.226589	31
4gkm_123	16.934506	8.925113	-1.115545	15.630543	29.294219	45.268925	53.864988	53.068522	50.735971	47.215426	38.590719	31.283778	19.046489	18.619756	19.386870	27.924084	37.875739	52.626087	64.412636	69.414862	72.349256	76.832421	76.845269	91.665549	24.172403	27.593159	25.291760	27.613236	16.328420	5.945341	-3.804026	-20.160353	-32.066000	-43.910918	-64.769858	-76.874261	18.590395	21.867805	24.726341	27.734226	26.871934	27.716753	29.824367	27.754670	29.759382	34.084412	32.254667	36.117145	-93.575239	-301.951893	-559.666798	-887.974900	-1348.518362	-1936.582380	-2656.843020	-3469.842038	-4496.341221	-5678.657043	-7042.754032	-8558.287449	21.821290	20.730155	23.066212	33.996880	48.039231	66.621052	80.651409	87.124569	91.879889	97.516366	98.220723	113.675741	-88.645114	-298.370334	-578.741290	-962.253000	-1504.593074	-2190.170670	-3002.387792	-3889.923674	-4984.202872	-6209.897896	-7605.324699	-9158.094907	22.269061	25.649231	28.455149	31.162857	29.621365	29.916208	31.852108	29.737026	31.737967	36.298486	34.827368	39.045587	31
4gkm_133	-6.848351	-8.772135	-23.774940	-9.754376	10.978328	21.599101	24.094939	26.490734	28.146376	23.626875	19.682328	12.467691	2.928883	5.998683	4.038785	9.762011	24.747711	33.966482	39.070722	46.562468	54.679695	58.444435	64.664746	83.543530	-4.310773	2.875677	-3.265224	-2.651572	-8.920902	-22.450918	-39.101074	-54.320181	-64.147469	-77.172859	-95.744445	-109.022585	-0.610438	5.713557	6.246511	6.872535	9.113928	7.213226	2.820221	2.808859	8.776252	13.396242	16.244225	22.123545	-104.242825	-258.916366	-523.355121	-876.331736	-1367.885397	-2017.848172	-2819.326732	-3747.151412	-4866.535236	-6228.855719	-7748.274110	-9440.890177	3.144540	6.532436	6.381327	15.014382	35.059455	48.731495	56.451282	65.850158	75.960649	81.118800	88.122567	107.724697	-105.202964	-261.210250	-551.207315	-964.271586	-1549.502199	-2303.022583	-3203.369140	-4217.925132	-5409.343044	-6824.140043	-8379.901319	-10114.630059	0.458162	7.609839	8.634555	9.519102	11.819536	9.592694	5.058027	5.017839	10.970189	15.738322	18.943044	25.190205	31
4gkm_137	6.797621	2.916916	-12.022485	-1.779596	11.014248	21.426829	27.230121	29.076685	27.924340	29.707912	23.878393	14.711467	12.955708	17.750358	16.959012	21.779948	30.388657	38.058400	46.501100	53.781522	59.138050	70.007169	74.443822	90.839311	11.382185	15.242609	9.241831	6.671166	-7.148289	-22.909929	-37.277895	-54.516295	-66.494368	-72.944716	-94.478227	-109.558326	11.782185	17.627051	18.307848	18.942154	15.524525	10.709700	9.680422	8.087704	12.296717	24.025062	24.192823	27.888976	-84.674984	-256.334479	-547.841219	-901.210016	-1396.469708	-2061.550658	-2894.427720	-3848.863014	-5003.009791	-6359.954221	-7915.469272	-9672.681597	14.401586	18.544745	20.045737	27.425880	40.610095	53.055568	64.304013	73.524868	80.944694	93.163172	98.409930	115.560336	-82.538397	-256.915069	-580.957011	-989.885086	-1573.170267	-2348.388657	-3288.334444	-4332.793591	-5560.772667	-6967.691675	-8561.032007	-10362.397542	13.991893	19.803248	21.444128	21.897340	18.062997	13.093591	11.901857	10.274937	14.475767	26.397200	26.937585	30.972171	31
4gkm_158	-4.414728	-8.661812	-22.596161	-6.154790	13.926320	22.902990	33.460395	32.128585	35.462597	29.165968	26.793257	15.729752	2.758803	7.786932	6.382294	16.381631	29.889321	39.769125	53.047061	57.587780	65.969850	67.563825	72.741471	84.324068	1.831745	7.952588	3.852966	5.970991	-0.507943	-17.302134	-25.277757	-42.441045	-48.546042	-61.827284	-79.005508	-93.661310	2.838385	10.759064	13.006541	17.189865	18.425501	14.282121	17.657367	14.924052	21.984106	24.613513	25.885112	27.865247	-104.499109	-289.767056	-558.706899	-882.631476	-1358.535057	-1952.064719	-2681.338822	-3507.194383	-4508.613915	-5684.683397	-7077.961763	-8618.071531	4.043391	8.595824	8.815353	21.032647	39.478787	53.025316	68.628758	74.683959	84.791315	87.514686	93.424207	105.653388	-100.961216	-288.872926	-580.695278	-957.512679	-1525.443367	-2213.510825	-3035.283550	-3936.313998	-5001.379448	-6218.140792	-7647.215743	-9224.297038	4.950456	13.104015	15.487805	19.270698	20.528877	15.706572	18.928529	16.154279	23.223490	26.100111	27.681454	29.995654	31
4gkm_166	-0.397220	-10.076278	-22.368468	-8.770036	5.669551	17.549917	23.981318	24.851402	20.594470	16.329930	10.994424	3.278995	9.340306	8.318748	7.693066	14.386295	27.546658	36.827739	47.690282	54.375592	56.833343	59.432937	62.141560	76.267749	4.462886	7.160329	3.785045	3.331564	-8.183767	-23.093214	-33.725238	-47.365713	-59.902432	-73.185604	-91.096565	-103.165862	8.051340	11.575044	13.890605	15.311876	15.948768	10.960152	12.590513	13.048741	14.425879	16.456630	17.128378	20.975940	-104.538562	-301.801574	-569.420183	-906.477579	-1354.195334	-1958.508285	-2647.896189	-3446.001953	-4371.801858	-5563.180300	-6922.153843	-8401.751192	10.159606	8.772122	9.706268	18.493016	35.678226	49.144278	61.977528	70.119950	73.988126	77.810035	81.231710	95.978621	-102.591464	-301.992459	-591.616874	-980.781086	-1512.354464	-2218.105183	-2990.491062	-3860.216333	-4840.445649	-6080.002638	-7473.312415	-8988.760107	9.736315	13.635175	15.952373	16.821013	16.791123	11.517411	12.920011	13.339100	14.689318	16.879946	17.843267	22.040514	31
4gkm_180	-12.002583	-22.315641	-37.253447	-27.339339	-10.932604	-2.090667	3.051664	3.819583	-0.442632	-2.450630	-7.912036	-11.026953	-2.217610	-0.663337	-3.643817	0.296749	12.353292	19.088376	30.014283	37.298152	38.566610	43.074226	45.929435	65.240533	-6.945420	-4.369854	-11.593261	-13.785113	-23.618059	-41.781903	-51.626819	-65.464928	-78.477320	-89.936266	-107.143117	-114.806446	-3.297871	2.784755	1.963321	2.186596	1.869323	-6.098575	-3.053521	-3.078630	-2.606304	1.441348	2.785917	11.629525	-115.427973	-321.401519	-589.723602	-920.375854	-1370.087551	-1983.075093	-2650.730623	-3404.770924	-4352.404187	-5541.871739	-6864.416715	-8309.264634	-1.357455	-0.346987	-2.368390	3.504176	19.776022	30.794296	43.398980	51.918556	54.790654	60.556797	64.081938	83.995688	-113.356486	-321.944764	-610.102602	-989.393283	-1525.437819	-2243.220060	-2987.063980	-3807.030306	-4814.706166	-6053.004450	-7406.649905	-8886.517672	-1.572041	4.765705	3.287132	2.834799	2.036453	-6.188166	-3.513499	-3.592673	-3.110095	1.107575	2.776907	11.982470	31
4gkm_189	-13.632730	-25.050317	-36.061773	-23.355592	-6.875730	12.072970	18.477308	13.666710	9.208969	7.528028	2.745526	-4.636885	-5.337695	-2.797474	-3.217546	2.434457	15.311131	31.976032	41.217760	41.894101	44.489361	49.431212	53.760366	68.108591	-8.228412	-7.784554	-10.612075	-9.129789	-19.040519	-28.082283	-38.059944	-58.923347	-72.230807	-81.744614	-98.980121	-110.155989	-5.316974	0.862507	2.821432	5.368595	5.620901	6.757404	7.658202	0.192079	1.569238	7.360174	9.502888	14.056562	-101.222223	-317.152868	-572.364084	-899.396668	-1349.255663	-1955.471216	-2655.411258	-3452.410766	-4417.767706	-5632.223414	-6942.548963	-8425.315659	-4.708643	-3.241774	-2.330790	5.533087	22.548649	43.653770	54.902592	56.972110	61.164995	67.373748	72.347168	87.314690	-98.755099	-317.488824	-593.645596	-971.680841	-1506.070278	-2217.693375	-3000.341579	-3869.165378	-4894.408318	-6157.193941	-7496.256132	-9014.248285	-3.936823	2.012109	3.755221	5.927182	5.660442	6.681037	7.331011	-0.183911	1.183347	7.124541	9.658670	14.561687	31
4gkm_2	-4.108936	-15.080740	-23.423697	-7.896216	8.413262	27.039903	34.043470	34.039639	37.618143	33.036150	29.462754	22.636016	9.951499	7.509647	10.165661	20.651440	31.506595	47.133040	59.032559	66.118426	76.681750	79.334576	83.763814	97.641344	0.923397	0.255669	0.620882	4.063221	-3.732376	-11.402474	-21.130703	-34.529532	-39.354802	-51.913916	-67.149470	-77.585193	10.327409	11.142653	16.744269	22.310503	22.180139	23.774347	26.525480	27.008880	36.256321	38.865457	41.331033	45.697255	-94.203384	-268.743537	-506.924439	-816.232116	-1252.169643	-1840.274501	-2501.885149	-3225.899233	-4111.382521	-5250.391354	-6525.462170	-7891.506639	9.196662	6.328641	10.353282	23.101541	38.265402	58.166058	71.875655	80.114039	92.118813	95.929639	101.016977	115.448473	-91.999872	-268.450040	-526.659341	-888.240051	-1406.480883	-2096.328310	-2835.207119	-3619.760775	-4559.581733	-5744.261105	-7050.282898	-8447.438150	10.323671	11.343458	16.974868	22.382225	22.081899	23.534605	25.994287	26.424450	35.666296	38.398677	41.163826	45.906683	31
4gkm_220	9.442751	3.859476	-3.436131	8.833641	31.074204	49.069162	50.551101	52.161023	49.248123	46.908610	35.567795	25.837063	14.088479	19.133026	22.181280	25.432844	40.183151	57.629443	64.460474	70.993550	74.451848	80.512467	79.380816	94.406364	15.051893	20.472009	20.842145	20.591369	13.958939	6.196089	-9.293986	-25.238747	-40.380925	-50.541902	-73.433619	-88.402061	13.062451	21.649940	26.883110	26.155981	26.823029	30.994326	29.025852	27.708699	28.114702	35.099547	33.253740	36.690704	-89.612668	-287.358247	-537.498440	-885.407304	-1376.650739	-1990.389564	-2727.612227	-3633.186839	-4721.610503	-5988.828863	-7420.137100	-9056.685713	15.679552	20.098887	24.328732	30.164442	50.118502	71.553616	80.506519	88.929234	94.330694	101.646812	101.237620	116.961986	-86.920271	-287.777184	-557.637271	-963.278213	-1551.687119	-2264.189329	-3089.683681	-4082.344111	-5243.727205	-6557.072569	-8018.420495	-9696.278299	15.481007	24.216132	29.077234	28.268075	29.080217	32.693403	30.458326	29.112377	29.503833	36.703791	35.262289	39.022249	31
