name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4jxs_129	-3.093094	-12.172779	-7.572500	1.070245	15.770843	27.717593	34.362701	41.868302	42.236444	39.078482	37.751645	37.442086	-8.626169	-20.482484	-13.809292	-3.655456	8.249680	20.040811	30.522704	44.738450	50.226184	49.019563	47.681504	45.476850	-3.720623	-14.093639	-14.827606	-15.831757	-16.166690	-17.954905	-20.464737	-21.714921	-24.629953	-25.275248	-23.768853	-21.842474	-14.441124	-31.040869	-31.945344	-31.990350	-31.130517	-32.463627	-36.021076	-39.977577	-47.259539	-55.917996	-64.165810	-71.030484	-145.024777	-336.262959	-594.266715	-943.405278	-1418.271853	-2030.721987	-2761.791791	-3549.978985	-4308.257971	-4933.652412	-5478.115552	-5912.393232	-7.211213	-18.752116	-11.421070	0.385790	15.624734	30.401836	42.491452	57.738926	63.774854	62.575642	61.151555	58.770682	-143.636521	-343.102573	-630.644069	-1041.207693	-1603.151446	-2315.604862	-3142.093830	-4009.620281	-4810.150036	-5432.183762	-5956.657223	-6366.843049	-12.014435	-27.747383	-29.064916	-29.394886	-29.053978	-30.784164	-34.528147	-38.604483	-46.065618	-54.197016	-61.605269	-67.732573	31
4jxs_147	-13.992178	-20.497523	-20.334942	-6.647378	6.184287	19.699275	28.960082	34.077365	34.963592	32.273414	30.000219	27.960162	-17.228848	-21.770426	-19.117999	-4.188051	5.411016	18.382149	32.032752	44.203226	51.092158	51.017152	49.273644	45.377966	-16.131046	-24.854603	-27.647785	-25.247895	-26.458703	-26.329504	-28.133949	-30.316549	-31.719788	-32.711554	-31.822944	-30.803488	-22.775595	-32.500006	-35.084565	-32.147782	-32.921409	-32.670253	-34.848575	-39.302085	-44.293919	-52.899755	-61.392007	-69.157570	-106.357255	-288.270003	-527.737390	-852.957529	-1317.528563	-1920.526848	-2641.101355	-3419.795590	-4199.462070	-4861.490415	-5417.811696	-5849.306142	-16.285701	-21.342043	-17.864163	-1.215170	11.970863	28.086111	43.389242	56.608628	64.185985	64.212514	62.405321	58.332754	-107.239492	-299.740183	-566.453164	-954.663156	-1505.881071	-2208.035314	-3023.047144	-3877.892402	-4702.172711	-5365.561631	-5902.456737	-6307.884151	-21.165372	-30.754053	-33.397804	-30.494835	-31.337038	-31.278580	-33.616759	-38.184066	-43.333688	-51.447014	-59.115329	-66.143112	31
4jxs_153	-11.788174	-16.438010	-11.907554	-2.138318	12.440932	23.894869	31.727417	38.947154	38.497079	36.513066	34.917916	33.932827	-16.918662	-21.360184	-15.297582	-3.990914	7.856034	19.298052	31.283328	44.708221	49.483410	49.368886	47.593846	44.562389	-11.952820	-18.496210	-18.724311	-19.594169	-19.917919	-21.598763	-24.280332	-25.225780	-27.852931	-28.299115	-26.834143	-25.551594	-21.875652	-31.871122	-32.792661	-32.691975	-31.784352	-32.891086	-36.288178	-40.386586	-47.282231	-55.838601	-64.256222	-71.873021	-138.138150	-333.162422	-596.359168	-940.889387	-1415.350640	-2019.436332	-2759.028622	-3543.968731	-4306.351333	-4934.308399	-5473.241183	-5902.111572	-14.570737	-19.140352	-12.374390	0.570360	15.749834	30.030127	43.692845	58.126075	63.470095	63.359638	61.497544	58.286646	-136.349782	-340.628578	-633.793939	-1040.403941	-1600.666006	-2301.115228	-3139.998091	-4003.949049	-4808.287122	-5434.270169	-5952.108436	-6356.382542	-18.616056	-28.112128	-29.376367	-29.573556	-29.175746	-30.777796	-34.354480	-38.576443	-45.645326	-53.687152	-61.253242	-68.126655	31
4jxs_196	-13.765982	-21.519326	-16.619195	-5.264364	9.088087	20.454848	28.560507	35.473911	35.017172	34.153691	32.253574	31.037453	-17.874291	-25.113401	-17.749830	-4.947428	6.068245	17.907574	29.984626	43.846231	48.663058	50.164037	48.167892	44.947009	-14.645181	-23.612331	-23.488378	-22.970490	-23.111721	-24.849082	-27.303063	-28.349970	-31.327993	-31.310298	-29.939843	-28.386345	-22.794816	-34.497801	-34.256401	-32.915659	-32.533334	-33.269656	-36.572668	-40.062732	-47.330139	-55.116545	-63.577426	-70.920168	-124.813239	-319.005618	-573.118504	-912.116942	-1388.241245	-1987.373433	-2714.257071	-3511.310268	-4282.021357	-4926.755008	-5463.137992	-5891.534256	-16.624092	-24.234195	-16.033761	-1.557052	13.011052	27.660070	41.364014	56.315444	61.747702	63.289668	61.200055	57.797592	-124.456786	-328.011597	-612.674822	-1013.486390	-1576.892976	-2271.282144	-3094.479309	-3971.983501	-4785.953985	-5431.179975	-5945.615273	-6348.309683	-20.766362	-32.175257	-32.068786	-30.922774	-30.792463	-32.021471	-35.509784	-39.116933	-46.548062	-53.836522	-61.444223	-68.044472	31
4jxs_2	3.759748	8.278407	8.398058	16.070982	29.945374	42.297288	53.155753	56.169144	53.227919	50.023609	49.055875	47.296898	2.483208	9.663232	12.180431	21.228014	31.881366	44.094029	58.956854	68.239980	70.380925	70.109135	70.017584	66.467363	4.135764	4.468434	-0.229623	-1.581184	-2.225187	-4.294364	-5.956119	-8.324921	-12.193121	-12.820744	-11.746813	-10.576517	-0.732834	-1.163244	-5.938043	-6.534625	-6.550131	-8.229352	-10.751246	-16.070267	-24.041489	-31.763739	-39.683163	-47.169281	-102.667132	-291.765247	-551.153930	-884.179644	-1365.981014	-1965.983192	-2669.865747	-3411.622878	-4133.904602	-4791.346219	-5361.941867	-5797.180672	5.414049	12.043232	15.533151	26.203919	40.586003	55.628206	72.011740	82.167175	84.775459	84.596069	84.464118	80.749173	-100.387111	-302.178727	-593.437485	-985.771361	-1556.697618	-2252.835264	-3049.918996	-3860.000702	-4618.464204	-5278.694427	-5834.557183	-6245.730156	2.965144	2.690040	-2.105693	-2.951822	-3.077403	-5.225335	-7.931579	-13.374256	-21.539519	-28.811350	-35.952708	-42.718121	31
4jxs_203	33.681981	39.249010	40.079428	51.722815	62.891631	72.952326	84.583973	89.806081	92.856987	91.020545	92.802250	91.989681	23.662163	22.736431	24.471529	35.669283	44.015269	54.031573	69.230710	80.423259	88.130800	88.613006	90.339415	87.138807	37.142624	40.382819	36.910673	37.483989	35.291401	33.148831	33.515996	31.283889	29.901764	29.540586	31.710953	34.058315	20.371137	13.345521	8.516843	8.291480	7.639464	6.063006	5.088832	-0.496628	-6.479840	-14.541009	-22.063831	-28.809500	-117.568040	-323.657717	-600.695396	-957.551859	-1445.379524	-2054.982560	-2775.658398	-3517.175668	-4256.393337	-4911.771873	-5449.098946	-5872.148779	30.728934	29.868650	32.523246	45.475762	56.892666	69.544481	86.249463	98.235467	106.440989	106.993790	108.630073	105.241306	-109.609726	-326.764680	-633.638367	-1055.022383	-1625.707572	-2329.815055	-3148.419554	-3961.978000	-4743.774813	-5401.810544	-5922.109828	-6319.730522	28.538583	22.286405	17.116452	16.536573	14.951922	12.650634	11.449691	5.724728	-0.444884	-8.012137	-14.689718	-20.689401	31
4jxs_205	122.155754	123.968563	132.719946	134.084932	143.569463	153.183653	161.924356	164.551923	164.310180	165.047068	163.845089	162.734706	101.908747	97.265568	105.913708	107.612256	115.057640	125.227383	136.185089	141.430836	143.456658	145.347103	145.009992	143.923427	125.684472	126.508938	130.308374	123.908584	120.579179	117.449763	115.413651	112.599074	110.965329	111.093091	111.432843	112.163499	96.416486	87.517014	89.493690	83.639263	82.320206	80.078732	76.538593	69.836123	64.226476	58.554817	52.479693	47.510575	-22.350798	-228.242901	-466.552664	-763.824334	-1147.474733	-1574.316568	-2046.801972	-2543.012460	-3033.711710	-3502.278810	-3958.843315	-4379.809233	121.664584	117.475690	126.627607	129.223443	138.522655	149.796628	161.303471	166.886757	169.085953	171.027205	170.698843	169.577303	-3.371182	-217.135139	-479.598653	-824.224737	-1273.304634	-1768.376667	-2306.879293	-2851.908851	-3369.849531	-3845.520878	-4297.347465	-4710.872424	117.473121	109.631624	110.737517	103.860275	101.049527	97.532124	93.616409	86.772416	80.992257	75.674386	70.141155	65.631075	31
4jxs_218	21.966333	25.076575	25.251275	34.867972	48.365887	60.065161	69.053018	69.609470	70.011834	67.473964	67.062376	67.038678	10.676550	9.213297	11.024570	21.042763	31.426853	42.724345	55.620398	61.996168	67.038080	65.858806	64.785667	62.241790	23.407076	23.124338	17.856858	15.833082	14.766751	13.421058	11.184412	7.670139	5.006848	4.673768	7.106500	9.150511	5.149998	-3.474356	-9.426838	-11.469409	-11.230686	-12.360630	-15.698593	-22.843688	-30.294184	-39.013339	-46.809666	-53.882234	-131.811738	-353.578689	-623.000338	-986.195856	-1478.863959	-2096.665471	-2847.387225	-3607.833856	-4361.153154	-4960.110464	-5491.517388	-5900.965195	19.237454	17.999110	20.461074	32.108753	45.709379	59.721027	74.227161	81.388672	86.916349	85.658208	84.487105	81.745265	-125.186533	-359.812207	-656.370939	-1085.405967	-1665.884439	-2382.117716	-3235.129790	-4064.136143	-4859.113597	-5451.973817	-5962.590230	-6346.827379	14.900521	7.227924	0.557558	-1.973584	-2.583036	-4.414780	-7.983821	-15.289308	-22.939635	-31.124700	-38.056425	-44.365666	31
4jxs_223	80.116269	87.807632	93.472999	101.130786	108.558662	118.164157	126.437798	128.354772	129.607975	129.887805	130.019934	129.805909	56.588599	57.153676	62.656183	69.722121	75.530320	85.244227	95.510703	99.888722	103.353138	105.169644	105.920083	106.643955	83.996524	89.647927	92.518472	92.131998	88.630806	86.387840	84.569144	82.147594	80.376865	80.492691	81.204033	81.941271	51.643607	47.037101	47.923803	47.104273	45.785899	44.040517	40.654959	34.420839	28.776024	23.562585	17.921994	13.481787	-55.128937	-258.671632	-499.337887	-778.028776	-1140.911092	-1568.035689	-2031.829108	-2517.711229	-2999.110001	-3467.224561	-3895.610449	-4366.774184	72.758751	73.366489	79.409332	87.310103	94.717316	105.789130	116.620705	121.333792	124.989811	126.870441	127.609370	128.357705	-39.524938	-251.567789	-514.376359	-837.768482	-1260.555370	-1757.746296	-2285.400316	-2817.667987	-3326.797292	-3802.194107	-4225.080807	-4694.743493	68.970024	65.076546	65.193408	63.350371	60.453671	57.676360	53.945486	47.571074	41.767851	36.885704	31.791391	27.749304	31
4jxs_227	67.649439	65.714744	65.739877	73.090889	83.866824	92.673349	98.785125	103.803797	107.580775	110.365784	111.141848	111.554832	54.789174	47.769865	49.421988	56.883582	65.005954	73.778976	83.067497	92.731018	100.379890	105.768202	105.651018	104.048176	70.127047	67.317714	64.570246	62.183854	59.743613	57.929513	55.649031	54.691126	54.483769	55.189008	57.332440	59.484256	49.552591	38.064427	34.599043	32.217534	31.606347	30.362174	26.593796	21.605436	16.719822	10.495315	2.941307	-3.317190	-83.505088	-300.256356	-591.698704	-929.984846	-1392.163900	-1965.530830	-2632.351265	-3321.055566	-3992.122356	-4626.024757	-5105.195371	-5516.981152	69.675945	62.918068	65.355575	74.148495	85.101351	96.089953	106.581978	116.927685	124.969594	130.460941	130.226208	128.462983	-69.909774	-294.731592	-615.229493	-1011.018757	-1555.059503	-2217.247737	-2971.424051	-3726.461447	-4435.864938	-5079.589756	-5539.405447	-5930.555480	65.673452	55.099151	51.105672	47.929842	46.236714	44.039596	39.960843	34.823810	29.764843	23.981386	17.255860	11.687659	31
