name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2qe4_165	-12.189546	-18.145704	-29.236561	-35.194614	-36.055205	-39.791102	-45.793651	-50.305162	-54.537925	-57.335286	-57.812797	-53.322045	-10.463393	-7.717524	-11.014704	-8.990052	-7.245841	-3.598332	5.250905	14.474380	22.135315	26.554273	27.789047	29.404515	-9.683041	-8.807071	-10.740171	-12.569820	-15.584264	-16.877323	-16.971451	-16.588886	-14.091673	-8.913764	-3.740348	4.770005	-10.478598	-6.736972	-7.170114	-7.350276	-9.824210	-10.747807	-11.023963	-13.370776	-15.927287	-19.127928	-24.588028	-29.299085	-100.354831	-291.422278	-616.648625	-1050.088708	-1643.965966	-2454.457192	-3486.808509	-4594.995369	-5748.680255	-6803.055579	-7674.445095	-8372.333311	-10.427184	-8.671718	-10.970837	-7.175463	-1.617740	5.729236	16.560428	26.914600	35.437488	40.048375	41.291443	42.879481	-98.391165	-294.974047	-651.859540	-1151.084772	-1841.233723	-2773.147776	-3933.839214	-5140.761511	-6358.477126	-7424.308610	-8270.901629	-8936.787128	-9.666057	-5.955609	-5.948579	-6.003568	-8.479730	-9.285165	-9.571534	-11.937737	-14.529080	-17.025538	-21.207687	-24.737126	46
2qe4_249	4.583180	-8.985835	-17.109801	-22.812447	-25.545708	-28.972988	-33.440845	-37.167603	-42.418046	-45.532036	-45.643256	-41.445308	2.659143	0.668608	-0.594594	1.074539	1.080985	5.108091	15.200318	25.730758	31.772617	35.714503	37.033212	38.928024	6.498599	1.488664	1.300982	0.001078	-4.659434	-5.708648	-5.253218	-4.591478	-2.304271	2.758229	7.980088	16.168104	2.056031	2.097296	3.121018	2.540033	-1.133844	-1.662314	-1.541255	-3.363202	-6.351148	-9.656448	-15.109877	-19.772375	-65.117621	-291.108864	-595.113390	-1028.783273	-1615.067226	-2420.311822	-3445.537029	-4572.655200	-5703.725654	-6749.872125	-7605.064209	-8318.752235	3.898806	0.048288	-0.065782	3.700131	7.297708	14.905203	26.989152	38.726150	45.558750	49.666933	50.991058	52.863983	-62.702070	-296.578796	-628.449278	-1134.103953	-1810.733500	-2736.071364	-3889.598925	-5121.289027	-6311.604504	-7367.663513	-8197.270097	-8881.083480	3.916759	3.358442	4.811283	4.692254	0.817822	0.308371	0.447989	-1.385183	-4.419166	-7.036117	-11.204780	-14.710002	46
2qe4_3	4.657174	-1.831707	-13.020364	-18.811045	-22.617212	-24.172636	-30.298028	-34.469072	-39.269700	-42.528291	-42.102806	-37.431637	7.962346	9.106258	5.494503	6.976235	5.981691	11.818901	20.911088	31.281679	37.763578	41.531038	42.854279	45.345918	7.390956	8.257758	5.934283	3.802653	-1.118262	-1.451077	-1.227533	-0.686275	1.578114	6.669423	12.129655	20.440552	8.194460	10.175826	9.704928	8.359287	4.686115	4.534271	4.720979	2.888751	-0.249431	-3.674321	-9.228166	-13.775336	-86.920988	-290.451539	-601.189750	-1031.294211	-1605.681481	-2422.144972	-3473.245446	-4612.520992	-5752.190381	-6804.709106	-7644.136675	-8366.327607	7.625723	7.755259	5.126576	8.601963	10.936829	20.680033	31.893631	43.477083	50.738775	54.685571	56.013076	58.484462	-84.151554	-295.728349	-634.194150	-1134.127406	-1794.377148	-2739.063496	-3921.836129	-5165.537357	-6364.865659	-7427.381136	-8239.000006	-8931.987700	8.662398	10.713972	10.512643	9.513335	5.436528	5.560727	5.810487	3.960787	0.766647	-1.949303	-6.178718	-9.565756	46
2qe4_309	-6.075406	-18.599327	-28.641765	-33.798653	-35.608165	-39.405077	-44.942363	-48.919752	-53.441706	-56.246476	-56.463547	-52.569106	-4.804162	-6.831888	-9.182103	-6.371012	-5.341711	-1.906065	7.204335	17.654516	25.134357	29.444605	30.544572	31.961317	-4.279495	-8.852718	-10.566104	-11.669329	-15.062831	-16.416415	-16.388794	-16.280163	-13.627111	-8.486147	-3.358296	5.023022	-5.313478	-5.576144	-5.568826	-5.376510	-7.811921	-8.835545	-9.037879	-11.205215	-13.561701	-16.831234	-22.494288	-27.118031	-88.346466	-295.591088	-612.327854	-1049.709020	-1639.666262	-2444.464070	-3465.958055	-4589.393283	-5747.617626	-6798.594137	-7652.147204	-8363.703155	-4.745252	-8.206442	-9.641336	-4.825135	-0.123365	6.938617	17.998587	29.635573	37.986242	42.484548	43.595090	44.987230	-86.914929	-300.626078	-646.447643	-1154.860782	-1837.318170	-2760.184697	-3908.755078	-5135.467798	-6358.347296	-7420.154850	-8247.525620	-8928.122099	-4.548813	-5.153706	-4.864579	-4.304004	-6.881837	-7.825540	-8.038425	-10.227262	-12.619120	-15.178640	-19.539258	-22.997617	46
2qe4_422	15.588756	8.829080	1.655506	-6.625636	-8.454790	-12.609788	-17.261483	-20.304754	-24.370306	-27.128810	-24.674561	-21.053485	10.286255	8.222051	7.317255	6.751956	7.368011	10.773257	20.888078	32.905259	40.510284	43.787737	47.901519	48.139423	19.512035	21.170235	21.049924	17.732781	14.008346	13.191724	13.154350	13.800844	16.610155	21.909258	27.668672	35.867753	10.336069	10.539594	11.196842	9.138989	6.185652	5.839977	5.507754	4.042647	1.572898	-2.126658	-7.075996	-12.313769	-73.824028	-271.164635	-573.571993	-1015.078561	-1597.795283	-2415.095898	-3453.440021	-4612.955705	-5770.018575	-6788.565166	-7660.251473	-8339.652947	16.495625	13.609194	13.815067	15.125510	19.310119	26.386269	38.543693	51.834770	60.273065	63.678340	67.800699	68.012732	-65.923277	-269.660550	-599.812592	-1110.066813	-1784.333132	-2726.733033	-3897.199109	-5167.028265	-6387.204638	-7411.316801	-8260.519298	-8905.551671	17.434691	17.861959	18.872322	17.037483	13.855742	13.552313	13.255959	11.777448	9.268036	6.308260	2.645684	-1.376933	46
2qe4_435	62.481002	53.596340	48.016938	42.116381	40.406042	35.650776	30.948266	25.859428	23.029196	22.141697	25.816182	30.530189	54.656703	52.745541	52.849532	53.161903	53.887196	56.283864	66.969970	76.565358	84.532712	88.474817	91.079402	92.212721	68.441817	68.436940	70.048734	68.289053	63.549420	62.710180	63.619280	64.063485	67.097272	72.995831	79.394469	87.799773	55.865402	55.655482	57.313541	55.807620	52.165012	51.264493	52.040323	49.962652	47.143369	43.252870	37.721053	32.705382	-48.379916	-282.569692	-595.938901	-1023.642092	-1604.056799	-2436.560961	-3508.652674	-4676.516160	-5815.009601	-6805.189940	-7571.581928	-8236.806154	63.751645	60.860287	62.043968	64.073807	68.157820	74.438586	87.240419	98.064510	106.779649	110.837527	113.435170	114.540066	-37.427103	-277.106406	-618.792738	-1111.599169	-1784.153648	-2745.360654	-3958.145880	-5234.852173	-6433.133450	-7425.350497	-8158.742847	-8790.674513	66.061323	66.020307	67.803210	66.227151	62.073119	61.348041	62.137408	60.034719	57.166102	54.081381	49.980178	46.175098	46
2qe4_441	42.825268	30.612385	19.252475	13.905190	11.728748	8.082971	4.494109	-0.084683	-5.091048	-9.199339	-8.305183	-4.206718	34.260343	27.357651	23.760473	26.076212	26.482539	29.726682	40.919881	50.874005	56.147306	57.527968	59.975534	60.420248	46.238298	41.415008	39.229008	37.424389	34.080713	31.887944	32.724850	33.411730	35.857217	40.293178	45.646302	53.762619	33.655749	28.652471	27.711612	27.160792	24.549217	22.552667	22.985923	21.220787	17.750278	13.047318	7.761747	2.436613	-38.563441	-230.997076	-575.104810	-1017.915620	-1621.414499	-2419.702620	-3464.653951	-4611.206305	-5717.944081	-6709.825275	-7571.710432	-8232.498229	41.397552	33.574883	30.959731	35.113936	39.297364	45.927436	59.244228	70.416637	76.394402	77.893804	80.341130	80.760607	-30.911399	-228.112922	-605.181157	-1117.009979	-1816.387101	-2731.726914	-3912.176305	-5165.026962	-6326.059364	-7320.689939	-8159.489811	-8786.227384	41.611636	36.643656	36.139213	35.712900	32.962076	30.822495	31.345356	29.558517	26.040035	22.094140	18.073438	13.959703	46
2qe4_446	49.225849	42.768049	35.556728	27.846710	23.769811	21.185930	17.630987	15.556425	10.209069	8.427900	10.004253	15.396147	41.806117	40.171023	39.388102	39.490386	37.902797	42.754421	54.084010	66.666563	73.024934	76.964131	78.067619	79.234045	54.447649	55.921664	55.535893	53.061419	48.502454	48.200048	49.023048	50.229506	52.406555	57.916555	63.661582	72.266532	42.353726	42.459515	42.971475	41.788112	37.907183	37.866908	38.384337	37.045354	33.817352	29.972805	23.910441	18.671754	-51.106420	-254.525480	-563.073433	-1008.479511	-1616.984028	-2450.939936	-3498.055157	-4658.977707	-5829.949193	-6851.060866	-7651.072799	-8298.671787	50.603486	48.311959	48.205635	50.186043	52.336984	60.950526	74.226084	88.050493	95.236762	99.303274	100.401487	101.540536	-41.866732	-250.174388	-586.504480	-1102.129306	-1805.112146	-2767.493846	-3948.083400	-5219.668428	-6453.258215	-7479.509013	-8247.664288	-8859.836797	52.181498	52.612466	52.999107	51.996464	47.923161	47.934089	48.400966	47.049083	43.776509	40.700689	36.043708	32.055852	46
2qe4_447	43.036077	40.567357	27.339847	20.968722	17.781263	16.366508	7.241285	3.020774	-2.267114	-3.804934	-0.761199	3.932594	34.779946	36.140554	30.566738	31.066137	30.428363	36.770656	43.569218	54.905282	60.436465	65.120008	67.359668	67.731873	47.692442	51.617817	47.835856	45.234666	40.755917	40.006196	39.555791	40.784655	43.152426	48.800100	54.942362	63.669717	35.299794	37.228801	34.982047	33.140121	29.633551	29.285837	29.032724	28.136726	24.565263	21.063133	15.180722	9.955714	-47.255152	-229.720846	-563.326248	-992.587714	-1570.803278	-2404.705320	-3494.288214	-4687.129416	-5834.198033	-6875.192463	-7664.679628	-8312.657637	41.539434	42.192273	37.571153	39.876014	42.745372	53.015329	62.021838	74.678389	80.954643	85.784403	88.007964	88.345963	-36.713674	-226.966548	-591.098999	-1086.999695	-1756.335998	-2723.681251	-3950.586169	-5256.567439	-6459.800657	-7507.401119	-8264.304295	-8875.306588	42.948534	45.154305	43.210752	41.473249	37.680862	37.547335	37.347919	36.433827	32.811202	30.066835	25.603006	21.627700	46
2qe4_448	22.905634	13.999813	1.875930	-2.871217	-5.391919	-7.886001	-12.058697	-16.180976	-23.337603	-26.423681	-25.079973	-20.206330	17.562650	18.382308	13.577859	15.980743	15.644622	20.807022	31.784436	41.614078	45.446610	49.591483	52.046784	53.512617	25.861887	23.689568	20.454358	19.118935	16.666304	15.849058	16.069307	16.353603	18.402114	23.458787	28.853953	37.444741	17.051633	19.026343	17.096448	16.715816	13.931285	13.590304	13.641450	11.134981	7.559952	4.131244	-1.524384	-6.437752	-45.925058	-248.441353	-567.487723	-988.519257	-1614.404016	-2447.149407	-3501.607411	-4631.823011	-5767.592418	-6831.695180	-7687.889336	-8368.599329	20.996483	20.269968	16.563811	20.827460	24.783479	33.712609	46.727695	57.693303	62.282987	66.598536	69.054973	70.498887	-40.867045	-250.004013	-599.692655	-1087.756508	-1815.289534	-2774.226696	-3961.387960	-5192.197498	-6383.683775	-7458.586337	-8289.386001	-8936.260520	21.148876	22.672597	21.251960	21.098453	18.700663	18.443967	18.502392	15.968537	12.342918	9.611367	5.272808	1.582948	46
