name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1nvq_402	41.119573	42.644487	30.107922	37.339569	78.144994	100.488840	114.933469	119.653808	117.442018	120.789529	125.770465	123.658133	18.137275	20.816468	15.910102	19.746891	41.571011	53.915160	72.240544	84.994775	93.541722	104.175447	106.298650	112.448130	51.006767	63.467155	64.137177	67.542065	79.748649	81.345364	82.073857	79.629855	81.694186	84.116371	75.610792	79.243320	13.566667	18.291821	18.160668	21.182095	28.248854	27.632322	28.311542	26.198191	27.631457	30.331974	29.012599	30.743301	-122.524807	-428.262365	-851.193138	-1428.856763	-2306.858737	-3517.710568	-5011.411493	-6854.142919	-8990.714450	-11416.212695	-14012.326724	-16641.170030	34.953029	35.704044	31.122234	35.757314	63.374980	79.754899	98.809443	111.733855	120.201716	129.122845	129.021210	133.176787	-110.920286	-423.704355	-877.426591	-1540.911346	-2586.544714	-3986.912899	-5669.999472	-7693.043673	-9967.023353	-12480.442801	-15115.682349	-17763.504399	32.480164	38.025566	38.201296	41.104691	49.278920	48.765520	49.487589	47.467254	49.103264	52.542878	52.533919	55.965432	63
1nvq_405	4.932993	-11.715726	-18.334000	-9.504592	27.366111	52.944883	60.563205	66.773294	66.942309	68.790732	80.554310	75.702327	11.015488	0.035689	2.650514	10.241564	32.523069	49.248977	60.937561	76.563256	87.718415	96.933179	104.989754	108.096929	8.580046	3.900762	12.647606	16.938261	25.685697	29.928432	27.207921	27.063301	28.521894	29.809013	28.177869	30.557519	5.293325	-2.629445	6.548378	11.921578	18.894131	21.688452	19.470453	21.392029	22.595904	24.333350	27.945320	28.565697	-127.716459	-440.742592	-850.901224	-1408.603367	-2224.994581	-3384.934717	-4844.231204	-6621.712661	-8683.508683	-10990.852514	-13448.546825	-15893.513278	14.441371	0.786384	3.606754	11.825482	39.302638	60.333930	72.738743	88.536441	99.627020	107.262921	113.228732	114.576865	-127.457284	-447.471583	-888.648773	-1529.166943	-2498.645015	-3843.768993	-5482.708219	-7432.963487	-9630.968493	-12019.618645	-14513.356454	-16969.346516	10.367435	2.466091	12.047437	17.214759	24.949080	28.314635	26.113100	28.116542	29.519542	32.039880	36.948526	39.324910	63
1nvq_410	5.584499	1.738892	-3.314311	3.623639	44.934769	68.859728	76.939907	79.754698	82.329426	85.598483	94.075309	92.424395	-1.019811	-3.525896	-1.548130	1.209076	27.226279	43.375739	55.422996	66.197362	79.506295	89.817380	95.687553	101.729665	4.906953	13.525549	22.657394	27.390137	41.795190	44.131520	42.813917	41.558105	44.078197	46.447597	39.898393	44.725696	-13.945575	-10.135926	-0.864509	1.654539	12.869176	14.769014	13.879321	13.324731	15.609986	17.811126	17.562041	20.211650	-139.801191	-387.272535	-757.662937	-1291.539984	-2103.007844	-3224.673799	-4592.589770	-6313.145193	-8399.799061	-10767.943880	-13201.526704	-15746.889556	4.165621	0.375372	2.181002	6.257526	37.733325	57.860353	70.570912	81.484339	94.693191	103.268795	107.064907	111.098136	-142.973638	-392.168255	-789.855553	-1411.806881	-2377.692489	-3675.395647	-5206.917993	-7093.811646	-9326.151487	-11786.222793	-14257.262730	-16823.356421	-7.036997	-2.367273	6.948120	10.221717	22.672161	24.940216	24.098581	23.581067	25.949174	28.681170	29.692177	33.832622	63
1nvq_412	9.333298	-4.917248	-19.618060	-1.540964	36.778223	61.014286	73.430545	79.944159	80.590064	79.235489	85.408934	80.145745	6.480359	5.327908	-2.008674	14.330674	39.738891	56.377314	72.980168	86.985921	99.636906	105.778335	108.203873	110.686706	14.847907	10.932741	14.740585	28.017789	37.487191	40.707116	41.623832	40.305289	40.350657	40.192592	34.021375	34.799454	1.225403	0.887401	2.961941	17.401420	27.282200	30.700315	32.386811	30.991150	32.333959	32.819510	31.860258	30.866516	-131.745894	-454.934253	-883.846054	-1453.623611	-2264.573073	-3411.399824	-4846.155355	-6597.205167	-8626.573107	-10883.677373	-13283.323177	-15692.424321	12.241175	8.126508	0.905516	18.131018	48.332979	68.922386	86.227507	100.392933	112.975471	117.632425	118.051435	118.804880	-128.844580	-457.850018	-917.552931	-1574.771960	-2534.660270	-3862.019850	-5474.664713	-7397.008780	-9562.320617	-11895.086597	-14327.810089	-16749.681261	8.746825	8.150206	10.592597	25.071869	35.138715	38.762390	40.481828	39.177987	40.724904	42.078554	42.461978	43.207128	63
1nvq_424	53.201270	65.943858	61.712082	66.300759	105.637945	133.171699	149.342578	154.225420	150.896923	150.873965	161.786706	158.765116	27.545818	35.419793	36.337649	36.941649	59.343314	77.622522	97.374000	110.612338	118.172560	126.479309	133.118040	138.759734	70.628669	93.783288	102.862222	103.258425	111.403277	114.562222	116.639856	115.723502	114.575052	113.763806	110.163679	113.896961	22.323500	34.379594	41.246675	42.216598	48.207208	50.734907	53.139683	52.727082	51.120642	51.862244	53.866329	56.035883	-192.251100	-457.725834	-900.898507	-1493.594106	-2356.901679	-3571.045497	-5135.576646	-6942.463489	-9053.456690	-11493.666242	-14043.000674	-16708.541024	46.666261	56.435917	56.852974	58.615214	86.119929	108.560442	129.118302	142.508372	149.985863	156.606207	161.116412	164.700387	-176.411799	-438.988487	-912.008477	-1593.125089	-2618.034244	-4028.587175	-5802.043385	-7779.436265	-10026.758172	-12556.843160	-15142.683437	-17829.524099	44.553099	60.599977	66.948993	68.047310	74.193304	76.884798	79.329595	79.070260	77.703076	79.231216	82.666310	86.493263	63
1nvq_427	29.433940	19.460770	16.473630	30.008052	65.538404	88.190737	100.180927	102.215598	102.121126	102.043152	109.851391	105.975826	26.855699	21.638763	26.064049	34.053659	56.168663	72.320122	88.591490	98.804309	109.602220	118.089471	123.847281	126.795135	27.221710	31.126181	45.128744	55.494148	64.637053	64.605310	64.828930	63.688290	65.607744	62.212088	55.377948	59.290921	14.076256	14.704425	28.551000	34.849377	43.315822	44.286943	45.414460	44.982351	46.620881	45.018401	45.097265	45.895468	-97.951147	-380.525743	-746.679301	-1318.236940	-2145.453666	-3275.721318	-4697.128787	-6469.666429	-8582.056331	-10922.104454	-13395.453307	-15930.029106	31.683877	24.128207	28.705348	37.992751	65.352631	85.357948	102.308938	112.677554	123.397099	130.221404	133.876605	134.897931	-102.192274	-387.371492	-777.689964	-1446.261219	-2425.250587	-3732.094178	-5329.684112	-7271.358910	-9527.271977	-11954.401378	-14465.538656	-17016.293824	20.515201	21.240300	35.354216	42.480411	51.776015	52.929869	54.066567	53.684461	55.453104	54.528755	55.891210	58.303375	63
1nvq_431	23.797512	26.003397	23.774543	36.324461	75.639425	96.360781	107.380151	111.610226	112.841343	113.572054	126.113478	121.849547	8.263941	14.196233	18.945392	27.937495	51.128344	64.349421	80.133350	92.105508	105.182881	114.562927	123.087267	126.981156	27.443744	43.290879	58.218608	66.541213	76.110076	74.881941	74.771580	75.554102	77.944435	75.081411	72.439508	76.123448	-4.118956	7.701664	21.316542	29.473728	36.982631	36.634784	37.718399	38.478759	41.233836	40.148005	42.921966	44.502426	-143.090368	-432.591092	-860.177823	-1449.891245	-2321.869945	-3511.028733	-4974.889613	-6843.350071	-9040.466239	-11451.717508	-14025.682763	-16680.845881	23.546007	28.259446	32.833645	42.966431	71.399150	88.587693	105.106957	117.256318	130.258548	137.982945	144.319246	146.183425	-138.572902	-428.009007	-885.984087	-1568.041965	-2600.273519	-3975.930260	-5620.403700	-7672.112495	-10019.891033	-12519.094868	-15132.846222	-17806.609561	13.391962	26.467809	40.094908	48.531137	56.476154	56.188539	57.355070	58.172807	61.090275	60.822549	64.954032	68.210853	63
1nvq_439	24.033857	21.326328	17.146674	25.730670	66.692074	91.213875	99.843727	102.207741	105.863603	106.081265	116.147887	111.087639	11.077711	13.540472	15.376551	19.135020	45.562303	62.106370	75.192245	85.122765	99.598759	107.583564	112.783230	116.180565	24.783107	33.921357	45.563706	52.316708	65.418996	69.541535	65.754873	65.442002	69.004477	67.881404	64.496529	66.826575	-2.710966	4.164731	14.866183	19.610955	30.752540	34.756012	32.516443	32.720705	36.266790	35.683149	35.955329	36.927480	-135.512824	-405.907400	-775.237534	-1316.480583	-2094.138086	-3221.336128	-4592.684379	-6346.677509	-8410.439123	-10836.030561	-13392.089767	-15918.877667	21.012578	22.082091	24.007513	28.963489	60.134279	80.776975	94.492983	104.576065	118.995907	125.161009	128.056542	129.531370	-135.762366	-405.991688	-799.242376	-1428.462165	-2350.556615	-3660.141052	-5201.880951	-7126.709682	-9333.936266	-11857.631623	-14459.328906	-17002.076463	9.190536	16.919890	27.776694	33.069505	44.624962	49.104396	46.875212	47.104265	50.800709	50.659629	51.992967	54.579874	63
1nvq_444	10.448084	12.577903	6.338966	18.770012	58.644088	85.377503	95.573713	98.387785	96.646040	96.093626	108.912705	106.444045	1.666157	10.285077	11.387157	18.770603	40.632272	59.706133	74.522654	85.114490	94.469001	102.624518	111.042305	115.773269	15.673775	29.218022	39.915328	48.904415	59.273522	63.293540	61.547114	60.527808	60.083835	57.733639	54.517645	58.060000	-7.303029	4.717479	15.216357	21.570231	27.246427	31.685862	31.023734	30.227341	29.959476	29.460932	30.948379	31.606803	-144.305569	-430.222939	-819.193816	-1396.252523	-2266.697490	-3450.912442	-4891.856807	-6654.118744	-8804.182911	-11163.793006	-13688.718429	-16272.929582	8.800973	15.516659	16.819425	25.446579	52.897368	76.054175	91.460733	102.198393	111.424732	117.954633	124.190757	126.945499	-141.252190	-431.076391	-846.087739	-1517.961825	-2550.983792	-3921.038368	-5536.541621	-7464.561839	-9761.654128	-12206.296301	-14773.023748	-17377.006841	1.723501	14.329710	25.107423	32.066823	38.755643	43.428674	42.719847	42.022811	41.846333	42.120684	44.876237	47.168228	63
1nvq_446	20.813089	11.972769	1.332860	9.632397	46.153188	77.698837	91.133267	95.738783	98.372630	96.527451	104.006603	101.247244	15.033137	11.844891	7.614879	13.362725	35.997899	57.844022	75.988140	87.792013	100.967249	107.938779	111.633374	116.312092	28.027631	31.300019	34.587479	39.150389	46.899700	57.274163	57.029420	56.114697	59.211806	58.197695	52.873105	56.305025	8.857111	8.672315	11.194219	16.153014	23.172519	32.030516	33.367436	32.070552	34.767863	36.021303	35.567308	36.622965	-135.582431	-454.411389	-852.905539	-1407.265792	-2215.992581	-3390.890200	-4833.676233	-6579.207512	-8608.076052	-10892.949441	-13331.824212	-15860.352672	26.872953	21.668031	17.510178	24.042985	51.707254	77.961930	96.830616	108.778649	121.875131	127.262975	128.903444	131.635257	-129.346928	-452.814914	-876.143102	-1515.932551	-2476.741690	-3843.469030	-5467.479331	-7380.144122	-9543.745491	-11907.397239	-14381.845440	-16930.408160	22.738481	23.246132	25.693955	30.609349	38.152748	47.632390	49.024750	47.821109	50.716969	52.739227	53.596350	56.223292	63
