name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2j78_101	15.706737	7.815243	3.368631	-0.226011	-5.407673	-7.111374	-9.619677	-16.562185	-20.134213	-23.176084	-22.589222	-21.326208	-0.365919	-12.033231	-14.091438	-14.508193	-18.812842	-17.740038	-14.966892	-16.333741	-16.108461	-17.433998	-18.245731	-21.526986	14.012500	7.016046	5.558006	3.009646	-0.747366	-2.283362	-3.874860	-6.940162	-7.205915	-6.101910	-4.766064	-2.428336	-8.800363	-23.188078	-25.598925	-28.325299	-31.287353	-33.130269	-36.647223	-42.180390	-46.357642	-50.533822	-55.604706	-61.197162	-70.693170	-199.921684	-400.025447	-668.887420	-1017.672390	-1436.598716	-1940.530068	-2495.132420	-3028.973281	-3510.662719	-3871.052984	-4100.821014	20.457462	9.609950	8.076977	8.564432	5.789189	8.189582	11.695397	10.779300	11.264185	9.975931	9.157519	5.851634	-54.831307	-189.395392	-409.243393	-720.017223	-1116.453670	-1596.960703	-2165.494373	-2769.048075	-3329.410455	-3812.089497	-4156.505208	-4363.298320	13.222804	0.067789	-2.538645	-5.578248	-9.428139	-11.839856	-15.447786	-21.007150	-25.213629	-28.962963	-33.278076	-38.158658	25
2j78_115	19.145234	12.204670	7.776690	3.750771	-2.264400	-4.535089	-7.720138	-13.599814	-18.402219	-20.773219	-19.690019	-18.381849	4.089661	-7.889904	-9.690997	-10.777087	-15.651594	-15.080487	-12.846264	-13.164296	-14.052373	-14.512927	-15.431601	-18.672941	17.375538	10.784201	9.464279	6.591605	2.251339	0.410835	-1.081099	-4.240998	-4.502683	-3.300564	-1.804940	0.570746	-4.065932	-19.482600	-21.525609	-25.029762	-28.224265	-30.295182	-33.644815	-39.355272	-43.520325	-47.534444	-52.749943	-58.313033	-64.170081	-194.308356	-398.234792	-670.779021	-1021.152679	-1440.537697	-1948.855534	-2506.601034	-3049.729232	-3539.773973	-3878.874685	-4109.007090	21.864158	10.720062	9.380448	9.375079	5.961762	7.813380	10.781330	10.934083	10.307466	9.885776	8.955521	5.690278	-50.424764	-188.115878	-410.779773	-727.410340	-1124.240986	-1603.652062	-2175.849768	-2784.994955	-3353.431726	-3845.445789	-4165.927380	-4373.087250	14.866005	0.740051	-1.564325	-5.207393	-9.367649	-12.048772	-15.499242	-21.223192	-25.426481	-29.019884	-33.445217	-38.294623	25
2j78_140	16.552703	10.451401	6.855633	3.674814	-1.662089	-4.322339	-6.571095	-11.858264	-16.903078	-19.274474	-18.320394	-17.193693	-0.097350	-11.498129	-12.873082	-13.582151	-18.056038	-18.166269	-15.049468	-14.756426	-16.290550	-16.884096	-17.024406	-20.575319	15.452075	9.702342	9.194555	6.728549	3.071815	1.309380	0.071073	-2.644654	-3.137321	-1.859326	-0.493436	1.831292	-7.965437	-22.700548	-24.457338	-27.631751	-30.745222	-32.763029	-35.851630	-41.019223	-45.541897	-49.504996	-54.376807	-60.020667	-76.696681	-203.139747	-408.709721	-669.118650	-1026.518327	-1430.211737	-1932.679910	-2486.780372	-3012.643096	-3495.973872	-3867.572105	-4091.611261	17.404754	7.050575	6.161331	6.316011	3.674310	4.596791	8.448751	9.203277	7.904521	7.350613	7.205210	3.629607	-61.998700	-194.205941	-419.667807	-719.534744	-1130.482745	-1588.606679	-2155.844077	-2761.194539	-3310.775729	-3796.022296	-4153.031187	-4353.773252	10.778799	-2.523800	-4.518897	-8.055784	-11.792498	-14.592427	-17.782720	-22.974861	-27.529202	-31.075915	-35.212262	-40.139901	25
2j78_176	14.600342	6.778055	-0.011536	-3.434143	-8.167115	-9.588396	-13.685242	-19.193050	-24.542669	-26.919362	-26.095889	-24.345734	-4.000814	-17.198293	-22.004320	-22.392362	-26.260353	-24.783929	-23.311133	-23.328600	-24.510728	-25.105706	-26.210758	-29.532396	12.682544	4.783357	2.050669	-0.041433	-3.887632	-5.192188	-7.499312	-10.274614	-10.909779	-9.568638	-8.114412	-5.632212	-12.820206	-29.142584	-33.222622	-35.895974	-39.018188	-40.596870	-44.625066	-49.952849	-54.360815	-58.279608	-63.510596	-69.189676	-78.714471	-197.432504	-394.703677	-666.194693	-1015.955735	-1440.545187	-1951.599316	-2505.565758	-3058.015007	-3542.724808	-3885.422967	-4093.633910	13.226259	0.925855	-3.437453	-2.748289	-5.023031	-2.152274	0.052967	0.489202	-0.402180	-0.968123	-2.083659	-5.429190	-65.803444	-189.761338	-404.334063	-719.624239	-1118.804757	-1605.679280	-2181.099885	-2784.572095	-3364.166197	-3849.932709	-4173.937167	-4357.451244	5.550192	-9.505583	-13.804428	-16.573674	-20.505119	-22.609921	-26.747779	-32.093193	-36.532494	-40.027623	-44.471669	-49.412508	25
2j78_22	3.217163	-1.784819	-8.820697	-13.161703	-17.223495	-22.310493	-28.512443	-32.556507	-35.258455	-35.022544	-34.001539	-30.892771	-17.048298	-29.052761	-34.970434	-37.139222	-40.584355	-42.551515	-42.715716	-43.294183	-44.219813	-45.638353	-48.029209	-51.529461	4.275500	1.961623	-1.447992	-6.763442	-10.251884	-13.657199	-16.606243	-17.891864	-16.652331	-14.074133	-12.489693	-9.651277	-24.505551	-38.739380	-44.913592	-51.439204	-54.762442	-58.720474	-64.057743	-69.805154	-74.193720	-79.026398	-85.087179	-91.362883	-179.334387	-349.256063	-587.972167	-882.812466	-1301.394979	-1813.047394	-2411.672685	-2963.857822	-3481.855393	-3876.665256	-4185.042660	-4352.797582	-7.866328	-18.546851	-23.894431	-25.245425	-26.433173	-26.718544	-26.049726	-26.410195	-27.273278	-28.758070	-31.155726	-34.689781	-173.828742	-344.936404	-603.005378	-939.816592	-1423.484606	-2007.307189	-2678.395212	-3268.822190	-3804.594686	-4187.378841	-4472.167600	-4612.676797	-13.672112	-26.129300	-32.743026	-39.923343	-43.890109	-48.458951	-53.913633	-59.698736	-64.144760	-68.373390	-73.525956	-78.988154	25
2j78_31	-9.793196	-14.537682	-23.297090	-27.669965	-33.084380	-38.218266	-43.751177	-47.711015	-51.069635	-50.267004	-49.179679	-46.297696	-32.024179	-42.045483	-49.382049	-51.438842	-56.235173	-58.317407	-57.467033	-58.045806	-58.972750	-59.939671	-62.632866	-66.360983	-9.152315	-11.546201	-16.343211	-21.388614	-26.149689	-29.549059	-32.104705	-33.341023	-32.430134	-29.748315	-28.154481	-25.242591	-39.497825	-51.867201	-59.344840	-65.483992	-70.207553	-74.189117	-78.926630	-84.673680	-89.036669	-93.864499	-100.120815	-106.333203	-179.323834	-347.944385	-592.273955	-889.226537	-1312.037017	-1821.750341	-2428.072830	-2977.165594	-3515.304495	-3908.525841	-4205.042125	-4373.034542	-23.215037	-32.251160	-39.024483	-40.228083	-42.667676	-43.087895	-41.370665	-41.741674	-42.559112	-43.600287	-46.306189	-50.068494	-174.646069	-344.331515	-609.404120	-948.295602	-1437.506085	-2017.564198	-2698.526847	-3285.288667	-3842.936507	-4223.261552	-4494.401762	-4634.618116	-29.178365	-40.091580	-47.915008	-54.646101	-59.904984	-64.498053	-69.356932	-75.141002	-79.561526	-83.781469	-89.112173	-94.510358	25
2j78_311	-17.510804	-23.167549	-31.501753	-37.474167	-41.602940	-46.710897	-52.398902	-57.520862	-59.847755	-59.969280	-58.789638	-55.963513	-35.167368	-43.004980	-48.535669	-52.268084	-55.601488	-57.161985	-56.783664	-58.135145	-57.824983	-59.435829	-62.447202	-66.135185	-17.508452	-20.861054	-25.881480	-31.858892	-35.942016	-39.010699	-41.915281	-43.372589	-42.019655	-39.789914	-38.122072	-35.322899	-41.983213	-52.593714	-59.195564	-66.122578	-70.153997	-73.580984	-78.822663	-84.584571	-88.466574	-93.636870	-100.043903	-106.319859	-161.336611	-334.739311	-589.791387	-877.393672	-1297.001739	-1819.308484	-2414.404663	-2974.021516	-3520.142229	-3923.635378	-4205.505708	-4375.666534	-26.513426	-33.954420	-38.813552	-41.760366	-42.619790	-42.375382	-41.189773	-42.300082	-41.849622	-43.527878	-46.557360	-50.276991	-157.478785	-334.088485	-611.972067	-937.727539	-1424.908461	-2019.755788	-2684.870391	-3283.742740	-3851.300603	-4242.398775	-4497.067499	-4639.653128	-32.016565	-41.615612	-48.395101	-55.981817	-60.411701	-64.365829	-69.729088	-75.527077	-79.454615	-84.021622	-89.480182	-94.939756	25
2j78_317	13.667555	3.842043	-3.417700	-9.288519	-13.514901	-16.425784	-21.006341	-26.018802	-31.901868	-33.517837	-32.619477	-30.419121	-11.625481	-26.403934	-31.199461	-34.595139	-37.954871	-37.891491	-36.553610	-36.264821	-38.127393	-38.408356	-39.686186	-42.603601	10.903923	1.308129	-2.918809	-6.609045	-10.178139	-12.127734	-14.749699	-17.126906	-17.809079	-16.190768	-14.786331	-12.135691	-21.273597	-38.873000	-43.971373	-48.415215	-51.565067	-53.901121	-58.090769	-63.166995	-67.750552	-71.678759	-77.072900	-82.614783	-80.949545	-202.091949	-401.260220	-661.246917	-1017.575089	-1458.975332	-1984.177194	-2535.357263	-3086.003632	-3557.900114	-3890.721352	-4096.877233	7.163991	-6.691777	-10.917155	-13.311203	-14.788695	-13.142455	-11.037805	-10.333733	-11.924094	-12.186502	-13.470104	-16.413449	-66.331692	-193.589495	-412.684653	-712.490280	-1123.210746	-1629.874269	-2220.647071	-2819.204886	-3395.107397	-3866.188772	-4178.883755	-4360.549385	-1.340799	-17.632632	-22.827606	-27.444184	-31.123144	-33.857291	-38.155219	-43.259282	-47.877295	-51.359948	-55.944989	-60.748792	25
2j78_320	45.483565	37.922203	37.300512	37.582445	37.075183	38.285477	36.545048	33.784640	31.705048	29.646007	27.961866	26.749535	18.557025	1.709756	2.045261	2.800349	2.728773	4.776606	5.470590	5.418834	6.130797	6.088627	5.208551	4.334291	44.118645	39.359554	42.466420	42.854096	41.397613	41.327461	40.628542	39.883291	40.113113	40.967381	41.447182	42.839589	7.851107	-10.396420	-9.449449	-10.479038	-10.144335	-11.108312	-14.427951	-17.911001	-20.756296	-23.636719	-27.291082	-30.509460	-78.009422	-224.194597	-433.351750	-652.940335	-903.013930	-1194.709281	-1553.487482	-1939.281023	-2353.421907	-2758.394754	-3125.853001	-3478.956935	41.977792	26.663480	27.350193	28.383586	28.572488	31.036882	32.114595	32.294768	33.227893	33.235847	32.361905	31.488040	-57.456666	-205.226379	-430.297290	-676.354567	-959.040181	-1295.874241	-1704.057372	-2125.802610	-2567.070103	-2980.442735	-3343.672311	-3692.325868	32.880998	16.538603	16.866940	14.785380	13.293034	11.359749	7.908068	4.407145	1.539007	-1.056361	-4.223282	-7.031294	25
2j78_326	-6.670337	-14.115098	-22.086103	-29.161890	-34.862097	-39.143323	-45.262446	-49.864441	-52.349331	-52.926372	-51.796838	-49.680574	-19.759220	-27.858495	-32.576317	-36.316740	-41.223755	-42.251517	-41.812505	-42.614852	-41.550274	-43.684781	-46.698729	-51.095896	-7.293620	-12.295034	-17.266762	-24.101303	-29.132527	-32.142410	-35.139321	-36.675861	-35.403004	-33.247399	-31.667367	-28.974364	-26.566754	-37.250602	-43.231023	-50.140903	-55.138813	-58.595411	-63.618210	-69.379544	-72.844255	-78.140857	-84.618765	-90.988040	-139.104744	-310.870559	-558.073944	-854.945140	-1272.320794	-1774.498411	-2377.683420	-2931.358616	-3504.621642	-3906.213016	-4189.176767	-4358.352301	-13.450516	-21.328388	-25.626847	-28.611130	-31.098038	-30.425527	-29.085580	-29.646337	-28.365071	-30.559398	-33.593683	-38.021572	-135.287590	-309.132218	-579.377607	-916.345299	-1400.338933	-1971.101682	-2647.527121	-3240.180635	-3839.258089	-4227.237414	-4483.045140	-4623.490154	-19.030035	-28.900466	-35.245772	-42.797605	-48.206088	-52.203370	-57.319721	-63.115217	-66.622454	-71.303814	-76.837529	-82.388053	25
