name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3b1m_100	-4.965029	-20.725876	-39.442165	-37.768568	-17.917184	-9.625566	3.307199	12.321434	9.521946	8.474674	19.672687	17.956950	0.976801	-3.067970	-7.682460	-4.196761	9.678898	16.397481	32.197385	47.408802	53.197630	57.286897	64.342676	69.827582	-1.892227	-8.159401	-8.671989	-5.743415	-2.678650	-5.062420	-3.235083	-1.769791	-2.700497	-3.995279	-7.372289	-5.502304	-0.316841	-4.998359	-3.743912	-1.694783	2.544552	1.850449	3.073536	4.605079	4.241739	3.670195	4.605098	5.379880	-70.064292	-285.347058	-597.820656	-989.619294	-1528.620128	-2247.987338	-3170.878730	-4323.407899	-5778.345984	-7389.418870	-9088.113916	-10939.815361	1.048825	-5.422380	-9.612058	-4.453093	13.269996	23.159376	40.059435	55.735475	61.847326	65.121417	70.927818	75.042640	-69.661199	-294.773170	-630.714572	-1084.441332	-1718.824668	-2543.763104	-3586.982101	-4858.382491	-6417.357426	-8090.461028	-9820.643235	-11697.219605	0.632734	-4.670888	-3.242800	-0.833162	3.359757	2.555879	3.824223	5.402431	5.068997	4.866040	6.652431	8.342372	65
3b1m_116	-3.710709	-25.248421	-46.777405	-42.669985	-11.289550	20.419045	35.010455	45.006181	43.146717	48.504512	63.991280	59.427916	6.817954	4.577024	2.329621	9.138918	31.185712	57.812108	79.204438	100.423500	111.769684	125.234737	133.040706	142.188832	-0.636684	-6.593999	-4.949018	4.375669	15.088306	27.358030	27.979261	27.738933	27.014860	27.675345	21.908355	21.942143	4.105962	2.971214	6.670986	14.264237	25.338978	36.253032	39.014258	40.463544	40.382606	41.460129	39.818550	39.748088	-100.051431	-405.123105	-839.997210	-1405.244068	-2208.975293	-3367.265036	-4846.397490	-6674.815049	-8899.516841	-11491.205624	-14367.167971	-17480.932755	6.492061	0.508277	-1.376963	7.628928	35.767881	68.309683	91.457128	113.463416	125.301335	137.424343	142.906355	149.579732	-100.433442	-416.437431	-884.972741	-1537.790591	-2483.239616	-3834.259613	-5502.793827	-7517.910481	-9898.140442	-12600.061663	-15542.365115	-18707.030168	5.056505	2.723861	6.382181	14.351781	25.862964	37.420876	40.181420	41.714283	41.747807	43.240118	42.464229	43.521019	65
3b1m_149	5.239806	-9.143948	-29.729347	-28.031390	11.652367	36.686567	46.043040	54.799917	54.837662	53.570199	73.370965	71.589418	11.911709	12.120510	11.461777	16.337328	44.857787	66.629321	83.141681	102.087731	115.828682	124.764480	136.047084	147.061873	9.269959	11.150937	12.774924	19.967552	37.603168	43.032240	37.478950	37.100729	36.017479	32.284389	30.784989	32.782454	8.855150	11.457441	15.806911	22.440613	37.774625	44.491450	41.787778	41.839345	42.114723	41.235733	42.238606	43.090595	-101.611226	-384.655543	-819.050974	-1378.052284	-2204.180717	-3360.223019	-4895.640057	-6759.698990	-8965.204618	-11549.086744	-14449.131011	-17571.265713	13.594846	10.867915	10.597141	17.813148	52.952036	80.402878	98.856701	118.586975	132.798630	140.405595	149.335503	157.881262	-100.587001	-392.133081	-862.400203	-1508.175540	-2485.289923	-3828.128374	-5564.231711	-7616.364384	-9974.566611	-12662.534877	-15630.787117	-18804.688224	11.914445	13.957177	18.364403	25.509704	41.741854	48.886732	46.236972	46.353979	46.795224	46.399356	48.255534	50.268426	65
3b1m_15	-3.385125	-20.554950	-35.420543	-32.071192	-10.407691	4.973986	14.207221	21.977185	19.981101	16.780133	27.140294	24.440134	2.684983	-0.024160	-1.955509	3.863152	19.071924	32.773799	46.626513	60.640090	66.615648	68.533574	74.401857	80.021900	-1.257985	-5.910388	-3.909864	1.154638	6.091332	8.283854	8.075677	7.580080	7.470786	6.185402	3.330115	3.959474	1.065814	1.008732	3.957290	8.541503	13.497469	17.579984	19.037290	18.570907	18.360274	17.347360	17.873903	18.213901	-63.523154	-276.208662	-569.923087	-960.881180	-1517.122043	-2222.336049	-3137.316052	-4292.528692	-5745.068257	-7419.081723	-9204.361624	-11143.108962	2.816303	-2.832664	-4.174285	3.302347	22.630553	39.308939	54.257603	68.752005	75.043584	76.106062	80.582606	84.707239	-63.531986	-281.102243	-599.481143	-1053.618624	-1707.710206	-2518.225698	-3549.544530	-4824.720886	-6381.353491	-8122.169805	-9945.231967	-11913.517537	1.994907	0.743987	4.077909	9.081601	14.267398	18.070217	19.596873	19.178482	18.988761	18.241063	19.451032	20.601659	65
3b1m_175	7.138139	-8.240939	-33.467416	-27.740214	5.689989	32.358514	52.755365	59.937963	58.992705	65.967421	82.196346	79.158193	16.069158	17.167575	11.640412	20.327136	43.188216	65.989625	91.172506	109.039437	120.460441	134.104111	143.291848	152.208599	12.148381	11.991344	10.626974	20.148374	33.109077	41.145836	45.838626	43.645398	41.884177	46.539998	41.163725	42.086909	14.119794	16.491174	17.217323	25.657876	37.673018	45.964653	50.379971	49.210024	47.346168	51.143682	51.047855	50.074015	-102.058549	-396.569038	-836.321300	-1391.687697	-2199.248321	-3331.046244	-4817.483199	-6676.439057	-8866.946752	-11435.459091	-14214.904799	-17337.505044	16.704526	14.654838	9.575444	20.518798	49.502966	77.886745	104.961105	123.635994	135.506858	147.810192	154.832613	161.238797	-100.745480	-404.203458	-879.371350	-1521.567100	-2471.279511	-3786.172489	-5470.340445	-7520.647543	-9863.505264	-12537.547170	-15375.756172	-18552.754771	16.171208	17.799830	18.617965	27.449203	39.918379	48.633754	53.115307	51.983608	50.251424	54.480255	55.437923	55.512713	65
3b1m_197	1.795176	-7.444410	-27.990978	-25.644978	0.136233	8.744300	26.399443	32.061584	30.177276	26.432434	38.497870	35.984863	6.457034	3.848000	-1.198003	4.435176	21.049202	25.520441	46.104373	59.901254	67.536057	70.711587	76.769178	83.052610	5.069834	3.982153	3.545801	7.117432	15.782572	12.893852	17.203293	15.776136	15.171442	12.365757	10.421042	12.535243	4.658118	1.481305	2.232232	6.589082	12.698961	8.457111	11.745454	11.236818	11.008159	9.835699	10.826006	11.474667	-73.624641	-257.493366	-600.238160	-1015.028800	-1625.106240	-2505.314267	-3633.595147	-5010.244844	-6630.751484	-8514.054611	-10591.652174	-12897.529667	7.606694	3.587594	-1.067285	6.038709	27.498490	36.389700	58.449031	72.822836	80.809508	83.057385	87.483067	91.927985	-72.284297	-263.859796	-636.684477	-1114.375819	-1837.058511	-2856.357069	-4135.508939	-5651.140838	-7379.866994	-9334.284719	-11454.210783	-13797.306633	6.785049	3.707107	4.906717	9.358527	16.125824	12.377616	15.748922	15.293374	15.211950	14.473011	16.219734	17.681715	65
3b1m_206	9.434470	-6.116110	-29.623853	-26.506065	-0.057358	26.668572	40.405435	47.549770	51.776670	53.962068	74.951134	75.063701	12.619986	12.667665	7.923268	13.949363	31.861900	54.504342	74.187138	90.516196	106.873132	116.314315	129.198569	142.328969	13.561422	13.409950	12.142968	19.669723	24.027735	33.075162	31.336065	30.671810	33.940074	35.793478	35.600286	38.712069	8.850559	10.642115	11.298723	17.905174	23.613560	32.947775	32.810085	32.321854	35.714389	37.577572	40.200476	42.142952	-96.719591	-385.050158	-822.521148	-1385.417521	-2173.894759	-3276.843894	-4678.420922	-6392.092524	-8496.835367	-10984.928541	-13844.441990	-17076.660516	16.146997	13.148618	8.828160	17.302822	40.967115	68.808028	90.235620	107.244852	124.068330	132.203495	142.670145	153.009846	-95.063364	-391.946929	-864.202192	-1516.323524	-2442.730759	-3722.029909	-5303.187165	-7186.510024	-9443.559319	-12034.722769	-14969.982022	-18271.047809	13.793615	14.932951	15.647484	22.865758	28.695811	38.189878	38.188675	37.805020	41.313296	43.533806	46.721813	49.291930	65
3b1m_215	12.536580	-13.918959	-29.751062	-21.023386	2.332994	28.018625	47.413787	53.987752	52.636716	55.153116	73.536114	73.576874	20.296808	12.143398	13.192408	25.142990	40.049947	60.735890	85.578999	102.123229	113.988674	126.268221	137.539095	151.268136	16.041316	8.441011	13.354817	24.959160	29.008305	36.053457	41.142373	38.406539	36.890322	35.399156	33.081597	36.053442	16.118680	11.195356	17.332622	27.901705	33.621422	39.853870	45.711552	43.839244	43.041395	43.607642	45.791517	47.865655	-103.314345	-438.366562	-851.852758	-1416.632911	-2213.601867	-3354.985401	-4802.081897	-6561.951680	-8801.568048	-11468.592217	-14320.478632	-17633.356796	21.987370	10.246700	11.723349	25.908244	46.577906	72.897335	99.429128	116.686043	129.074799	139.916392	148.886726	159.780830	-103.528928	-446.244287	-890.398830	-1548.184684	-2482.052233	-3809.191761	-5443.900789	-7379.405873	-9783.265690	-12570.596758	-15487.690019	-18868.993389	19.325010	13.476868	19.333522	30.294334	36.079992	42.757245	48.597618	46.847989	46.109358	46.875506	49.945155	52.729229	65
3b1m_218	1.368304	-25.233922	-44.147793	-35.635572	-10.319500	15.562976	33.799411	41.164641	39.869407	44.145205	63.781089	62.234417	12.435497	4.227775	2.015732	13.995186	30.690383	51.782474	75.660361	92.021561	103.755015	117.974307	129.723210	141.502881	4.045058	-4.144087	-0.710044	9.879125	14.833278	24.258545	26.766019	25.200898	24.257677	24.798404	24.043623	26.443584	7.739740	2.418062	6.834290	17.724326	23.758249	32.549829	36.044189	34.144283	33.828135	36.944966	39.461304	41.269728	-116.484230	-451.479044	-867.631460	-1409.216205	-2197.590330	-3305.838445	-4736.661656	-6501.554089	-8708.443387	-11287.178446	-14173.579267	-17324.865069	12.417489	0.597541	-0.870526	12.962400	35.522142	62.088405	87.772863	104.855827	117.104392	129.973448	139.323447	148.516538	-117.905090	-461.251270	-908.021544	-1532.735561	-2459.188578	-3745.596050	-5364.735957	-7307.921459	-9675.902274	-12367.743678	-15325.656576	-18534.947562	9.237500	2.977548	7.444081	18.272022	24.595860	33.808047	37.391906	35.559667	35.314533	38.745059	41.951109	44.702328	65
3b1m_221	-4.289660	-38.954696	-57.785421	-50.452569	-23.599904	5.416680	25.151300	34.325066	35.117584	43.620986	60.658480	56.690795	6.692462	-5.360457	-6.910839	5.739843	24.237674	47.118914	73.110292	91.687931	105.201450	120.785600	130.762432	139.533173	-2.456956	-17.732594	-14.198660	-5.374528	0.467724	12.989034	16.957094	17.509763	17.329952	24.210437	20.219569	20.542774	2.590078	-5.572434	-1.817880	9.788582	17.037659	27.004663	32.649876	33.057658	33.758263	39.977276	40.397023	39.479781	-106.239351	-445.116238	-871.210610	-1410.247417	-2178.804954	-3317.068472	-4733.605643	-6530.227423	-8661.793996	-11222.415627	-14038.262742	-17201.734642	6.097719	-10.129590	-10.843324	3.663341	27.681212	56.592961	84.290611	103.616734	117.613612	131.865514	139.549240	145.695935	-108.002925	-453.832332	-917.007688	-1535.566208	-2437.814215	-3766.417541	-5366.206301	-7346.562876	-9628.272372	-12298.682859	-15181.615248	-18404.689574	3.331604	-6.347521	-2.228226	9.284037	16.549483	27.373207	33.067307	33.505863	34.368371	40.914447	42.140073	42.086875	65
3b1m_225	23.888554	13.792742	-0.384073	5.438050	36.487612	61.150842	77.670989	91.470993	95.554988	102.060698	129.218110	133.056785	22.720438	21.160949	23.227435	32.102849	52.544167	71.090073	94.064052	118.498184	137.124923	153.139034	170.387654	188.284321	28.544635	39.296618	45.890005	55.845212	63.750344	71.936161	72.031169	73.998517	77.285186	78.524480	77.441831	82.478576	13.893598	17.674341	24.257970	33.981054	42.492916	49.231780	50.986185	53.340737	57.967586	60.430929	61.258947	64.594396	-152.790737	-469.679349	-900.720421	-1509.356616	-2366.269462	-3619.097206	-5238.204456	-7232.467592	-9623.602479	-12473.450156	-15807.269721	-19376.972886	32.833086	30.205722	33.103312	44.244862	70.937017	95.811261	120.850661	146.121413	165.266198	179.777836	194.144995	209.072783	-151.209234	-469.950391	-934.327214	-1635.460969	-2644.005004	-4101.467970	-5937.607263	-8137.991794	-10699.748805	-13674.873245	-17105.706607	-20746.443504	26.379619	31.461325	37.977762	47.890052	56.465788	63.837283	65.698470	68.118274	72.887158	75.725285	77.043408	81.358851	65
3b1m_233	10.066840	0.394371	-6.591470	-2.734706	17.040365	40.382724	59.315474	71.737974	67.335257	69.335381	87.450674	86.733193	19.309876	22.344627	30.419401	38.006205	50.564937	67.686830	90.818831	112.738394	120.087727	128.567482	137.446418	148.783661	10.299559	25.033961	41.209985	41.154829	35.512016	44.739972	50.181855	50.320551	49.786177	52.446506	49.318989	51.245013	7.261836	19.122596	34.465632	37.183245	35.584157	42.443703	47.208451	48.229632	48.179107	50.547861	49.022467	49.464204	-169.238235	-495.432009	-920.219162	-1446.489423	-2198.503720	-3313.731390	-4736.106038	-6402.212305	-8415.190914	-10811.675343	-13661.825735	-16777.712385	22.681707	24.385956	32.802709	41.978409	59.542905	82.513752	107.452673	130.031332	137.811029	145.062969	151.496160	160.208432	-174.302821	-499.186941	-952.197748	-1556.198379	-2441.618334	-3741.788397	-5353.779859	-7188.865173	-9336.693579	-11829.882083	-14759.477762	-17939.427340	13.007041	25.929157	40.645023	42.776428	40.601595	48.211355	53.088895	54.290304	54.468200	57.298601	56.233240	57.427118	65
