name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3arq_117	-8.741191	-10.573436	-24.907927	-15.286995	10.882027	22.362942	44.439010	51.449315	64.991730	82.009488	111.347265	117.952654	-5.407004	-1.398105	-7.991982	-1.727448	15.309265	22.301012	47.918296	61.191903	80.332145	99.047026	120.220331	134.226466	-7.844290	-6.116333	-7.342167	-4.003328	-2.775963	-9.314552	-3.632016	-3.167984	0.440863	5.011365	8.591973	7.145591	-9.582374	-8.715138	-10.244342	-8.615043	-4.891303	-9.766146	-3.844843	-2.662842	0.712319	5.159185	7.568400	5.967258	-94.513521	-309.811461	-638.187983	-1083.644039	-1691.442563	-2489.048687	-3564.589063	-4883.684237	-6547.975456	-8535.632917	-11079.967370	-14015.156672	-4.134980	-2.727064	-8.664404	-0.282483	22.287849	33.381552	60.904163	75.930224	96.804709	115.003743	134.465185	146.430004	-95.507029	-322.520248	-677.963193	-1199.418192	-1916.123433	-2834.811760	-4060.638255	-5513.175801	-7308.961207	-9393.725253	-12037.144409	-15057.916643	-7.149762	-6.788339	-7.818839	-5.426211	-1.764300	-6.916155	-0.931496	0.237533	3.619103	8.163948	10.269937	8.522377	64
3arq_197	1.754814	-9.622167	-12.285513	-5.745307	25.930915	45.085964	63.835806	71.055510	82.677323	101.955684	134.295146	146.714564	10.597089	11.061220	16.723981	22.949384	40.908194	54.474682	77.787941	91.879247	109.642751	130.228962	154.858990	175.109743	3.164918	1.499604	9.029034	7.942273	8.248138	6.146776	9.037690	8.058818	7.579820	10.022355	12.174510	14.986645	5.038740	6.133702	13.747920	15.425092	14.782126	13.882153	17.280273	17.376221	16.836353	18.405572	21.105157	23.376605	-131.358519	-424.620801	-780.701981	-1232.532562	-1895.388916	-2790.974057	-3927.245787	-5404.550448	-7236.824899	-9615.078208	-12355.849581	-15640.879801	10.898723	8.779162	14.562345	22.269039	46.747617	65.121904	90.182668	106.324887	125.922084	145.826084	168.676894	186.624531	-133.087122	-432.322819	-817.041621	-1336.309699	-2131.032009	-3170.021409	-4460.102561	-6093.562097	-8072.684497	-10582.741242	-13424.657301	-16807.747692	7.188718	8.209745	15.298673	16.646069	16.355671	15.308345	18.643642	18.754683	18.159304	19.431906	22.064785	24.128913	64
3arq_206	36.477119	42.144374	40.454516	57.183820	90.377671	114.379674	132.315852	147.844148	165.040957	187.748873	224.959642	237.074036	17.868351	22.917097	29.087017	42.378742	62.708367	79.609749	101.475434	124.738018	148.546031	174.577496	200.980062	223.029730	39.234170	51.648430	65.301203	74.734458	76.375023	75.186644	77.235409	79.882204	83.629186	86.096932	88.892239	94.052075	6.115579	10.960318	22.891134	33.034944	36.923760	36.898666	38.902597	42.852378	46.130904	50.011392	51.003937	56.701505	-118.325623	-381.861719	-794.146495	-1328.618108	-2067.261395	-3073.575871	-4408.844728	-6138.276276	-8305.535952	-10881.080004	-14044.481004	-17690.193091	34.150243	38.648805	45.648604	60.975936	87.712894	109.794203	133.930890	159.656347	185.750978	211.149339	235.467579	255.022520	-115.161290	-385.017808	-832.226301	-1451.177235	-2324.812929	-3494.886986	-5014.273739	-6933.195585	-9275.884084	-11983.303498	-15265.893588	-19011.131019	24.740140	31.344941	43.702767	53.872132	57.071688	56.621178	58.697142	62.666981	65.929777	69.922047	70.757994	76.443209	64
3arq_209	48.665167	64.061822	69.386280	83.748102	111.379170	129.709100	146.382999	158.566301	171.230871	184.809098	217.792388	228.690597	44.198299	57.157074	66.384844	77.407124	94.409654	106.887306	127.308963	144.420055	162.274053	178.125444	202.255203	221.040308	57.236057	78.813139	92.029163	96.298273	95.075743	93.430911	95.999710	98.480010	100.236619	98.910094	103.311693	105.413039	41.274758	54.457843	64.881069	69.147531	69.048115	68.394017	71.695552	73.853062	75.179872	74.344649	76.799050	79.034624	-112.323037	-304.487602	-593.369255	-1006.337108	-1597.619296	-2416.145047	-3455.282011	-4806.318467	-6520.407741	-8637.210921	-11251.325391	-14309.823795	54.085222	68.230226	78.203482	91.148158	113.408295	130.365226	152.377839	171.368699	191.030585	206.353728	228.709471	245.320385	-106.185336	-299.495182	-613.804219	-1098.514097	-1801.732013	-2755.238661	-3937.183566	-5435.223560	-7289.700698	-9519.563304	-12238.492735	-15389.478422	53.482858	69.402015	79.966610	84.639860	84.211034	83.503509	86.734417	88.890737	90.197887	89.297987	91.413306	93.381485	64
3arq_221	7.489599	4.402232	4.306903	11.832672	42.145683	61.101803	74.028266	81.251799	91.817468	109.243276	138.413440	148.571103	12.715165	15.403003	22.930082	29.037255	46.670208	60.663193	77.518863	91.145363	108.307203	126.900521	147.861971	166.440808	11.566743	16.470556	26.009491	23.401598	25.543955	23.805205	23.148946	20.008291	19.151111	21.346269	22.918300	24.788992	7.876556	10.937340	19.905689	19.390209	21.136783	21.420543	21.191594	18.960542	19.097648	20.370525	21.136410	23.578689	-147.938989	-394.126120	-731.126388	-1165.922451	-1801.700686	-2646.667365	-3749.908055	-5123.469228	-6848.900130	-9008.788424	-11602.849254	-14705.913317	15.956176	18.020370	26.077210	33.765969	57.527634	75.725369	94.318589	109.735560	128.642341	146.690819	165.964435	182.356124	-147.090142	-396.329606	-763.231630	-1267.232124	-2027.321074	-3007.564787	-4259.770453	-5777.029325	-7639.481317	-9913.398467	-12604.345311	-15800.247623	13.245313	17.656449	26.637193	25.963799	27.882949	27.669701	27.408679	25.140774	25.259817	26.499580	27.158638	29.371722	64
3arq_227	15.388436	8.962404	-1.686407	14.165264	44.349792	66.563758	86.930006	98.817922	115.595456	144.696205	176.868143	189.072896	15.509722	17.946397	15.323828	28.727225	47.948617	62.846799	87.320827	106.165565	130.252435	161.348411	184.328429	204.273135	15.267454	21.592588	23.402470	28.941787	29.073556	30.523148	34.230280	35.153078	37.492786	46.324925	49.037360	53.024267	5.141519	12.036041	13.876691	20.635614	22.776335	24.477795	29.584791	31.563539	34.738898	43.011470	44.518287	47.132168	-129.325286	-405.771252	-770.621660	-1216.688655	-1857.528678	-2781.738999	-4042.266915	-5649.467973	-7735.525311	-10251.903137	-13244.628657	-16717.845053	21.696587	22.548136	19.919491	34.986718	59.972668	80.230177	106.942550	128.112139	154.498015	184.920857	205.932770	223.484840	-131.978981	-408.089220	-797.872129	-1319.496513	-2082.616972	-3160.921494	-4602.002277	-6384.171225	-8646.196073	-11300.273826	-14402.281101	-17972.752134	13.434636	21.008700	22.184743	28.827621	30.580100	32.538845	37.660311	39.668073	42.808484	50.902039	52.241605	54.776660	64
3arq_228	12.659995	19.028154	10.213990	22.615360	58.482204	81.656711	101.183293	114.265883	123.775744	139.990817	172.955786	181.221467	16.029925	30.902492	31.795499	44.012742	66.475602	82.981868	106.497254	125.268812	142.152522	160.035727	184.396250	201.692100	15.699706	31.760482	35.146530	34.717888	39.647086	40.525854	44.699101	47.908075	45.422963	44.263830	45.916759	44.362517	8.612024	24.218918	28.626257	32.079566	37.611249	39.439043	43.226736	45.491164	44.144016	42.609720	44.357150	43.275724	-153.705891	-438.989707	-838.084017	-1330.736670	-2031.981887	-2987.493579	-4210.289389	-5719.556057	-7625.755185	-10058.744760	-12971.333653	-16296.255802	21.049556	34.602606	35.242652	48.694289	77.667470	99.329823	124.784946	145.504371	164.289520	181.519208	203.970642	218.998870	-154.236500	-444.401562	-870.716782	-1442.810319	-2278.898767	-3388.940668	-4776.966182	-6441.863038	-8499.841750	-11063.662046	-14086.265498	-17505.626702	15.995816	32.751399	36.144237	38.855538	44.190338	45.851249	49.635230	51.874540	50.499343	48.840257	50.426094	49.365295	64
3arq_231	15.146875	26.040184	24.688668	35.150116	65.614412	83.086582	103.615031	115.311256	127.857111	146.881523	179.597873	190.037396	22.892204	37.077680	41.843366	51.612159	71.449716	83.808852	107.445234	124.440557	142.846821	163.432111	186.963538	205.995052	20.627897	39.061599	47.514762	47.950975	49.341374	48.514172	53.393813	55.705032	57.385868	61.304026	65.551966	67.304911	19.168979	33.554667	41.570805	44.978216	47.159844	47.809770	53.054639	55.274534	57.120228	60.521866	62.420174	64.929321	-152.994339	-368.177000	-668.081185	-1063.704807	-1651.975084	-2449.458886	-3524.927136	-4859.545294	-6610.966231	-8740.194528	-11387.375910	-14452.648422	25.391982	39.871328	45.107667	56.278986	81.850211	98.613136	124.159054	142.966178	163.303973	183.288851	205.030925	221.893291	-150.844657	-368.391516	-690.109343	-1150.444183	-1856.372591	-2781.095205	-4010.708572	-5487.735156	-7385.391912	-9628.197175	-12381.643583	-15538.727219	23.925456	40.411604	48.158334	51.354747	53.742456	54.372250	59.686491	61.891214	63.751625	67.015807	68.555224	70.829727	64
3arq_236	0.377858	1.567461	-6.071539	8.037913	34.112263	58.261409	71.972622	82.166863	94.450443	111.581216	141.334855	154.073846	2.635727	11.505296	12.681997	25.727917	39.668358	56.099438	74.345716	91.309876	109.969659	128.763914	149.998930	171.145066	3.649206	12.415916	16.004823	18.247666	15.985738	19.243830	18.243612	16.663411	18.319507	18.432284	20.363813	24.431322	-2.715465	4.794834	8.527552	13.327559	12.066897	14.730330	14.442834	13.674850	15.652352	15.358215	16.956494	21.235752	-130.582882	-421.339624	-800.203899	-1248.118206	-1908.872928	-2823.466372	-4002.291390	-5478.960746	-7280.332292	-9599.121206	-12277.483573	-15443.085071	7.065023	13.214686	14.831124	29.389313	49.347820	70.888728	91.022197	109.979615	130.407121	148.576928	168.101838	187.072061	-130.250954	-431.551855	-839.889572	-1360.107643	-2145.104656	-3210.370882	-4546.797806	-6180.351011	-8120.412874	-10563.599557	-13336.569747	-16592.214351	3.540682	11.041776	14.547805	18.939295	17.460658	20.157899	19.854150	19.086739	21.042702	20.627573	22.285383	26.536084	64
3arq_242	24.449864	32.356548	25.638517	39.302657	67.692618	89.545975	100.790105	110.985517	120.583518	137.143151	169.414124	180.544946	14.974721	25.360845	27.457509	39.855852	57.290825	73.984290	89.339393	106.660720	122.345722	140.933770	163.806120	184.653844	23.636330	44.707642	55.728391	58.146341	50.683865	48.549156	47.220417	46.993881	45.287594	42.964984	44.002119	46.763905	0.158695	13.789984	23.723921	29.902247	27.520517	28.803569	27.220258	27.792254	25.462595	23.088941	23.871585	27.469357	-159.964378	-484.558073	-929.521902	-1489.209191	-2250.196195	-3232.571764	-4527.485002	-6142.966759	-8236.964466	-10777.331222	-13725.484939	-17178.589053	28.573618	37.527331	40.215672	54.418486	77.988024	99.421695	116.807846	136.244105	154.079951	172.002119	193.009377	211.530216	-161.629922	-490.442930	-965.396062	-1611.201248	-2512.494342	-3647.096384	-5115.176149	-6901.282379	-9163.567187	-11837.050008	-14888.157191	-18435.549019	16.444140	31.545094	41.198098	46.863814	43.113331	43.579247	42.018352	42.572121	40.211245	37.861728	38.816452	42.540387	64
