name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2wbg_111	47.701847	45.195692	44.053055	42.294012	40.753388	41.206001	39.400728	35.353139	30.832768	26.076519	21.395760	19.093853	33.480825	33.355284	36.306083	38.486463	38.284627	42.036107	47.338341	51.171141	54.112827	54.278018	52.639597	51.601815	50.389212	52.740606	55.928086	55.768787	53.598277	52.953546	52.828304	52.143361	53.016163	54.787004	56.013165	58.802628	29.128529	26.387217	29.099559	29.145715	28.111856	26.910654	24.416555	20.676290	17.471964	13.194835	7.661626	2.403918	-102.693367	-338.135497	-623.251903	-958.898167	-1409.841882	-1947.438738	-2602.887968	-3352.127613	-4150.931862	-4908.182612	-5616.927518	-6267.946630	48.244482	48.251342	51.714675	54.534341	56.485530	61.750095	67.915034	72.405329	75.902246	76.201984	74.575495	73.537412	-87.563693	-330.984551	-638.263986	-1017.255444	-1537.046764	-2151.535323	-2891.240963	-3711.996612	-4559.485872	-5329.062195	-6030.187559	-6670.707250	45.487195	43.863570	45.815544	44.754427	42.609259	40.470200	37.771740	33.999576	30.762617	26.975217	22.245375	17.712014	50
2wbg_117	47.762293	40.787421	40.651439	38.833647	40.300290	38.843232	38.485461	32.863500	27.572679	24.798748	20.302218	18.156959	34.171434	24.166779	27.957204	29.198012	31.735232	33.293245	40.146337	41.931164	44.146374	45.726381	44.790583	43.489408	50.280281	48.857751	53.670349	53.793406	52.995918	52.016031	52.321975	51.109566	52.103443	54.425997	55.532805	58.409189	28.703854	17.358408	21.021416	20.549342	20.798230	18.986174	16.803587	12.224635	9.158218	5.205344	-0.216744	-5.660629	-112.490885	-325.888183	-629.263121	-966.520099	-1417.671956	-1961.484283	-2633.305258	-3374.420971	-4177.606349	-4911.994294	-5643.175030	-6284.519591	47.878661	38.511602	42.817395	44.774446	49.378377	52.529908	60.367222	62.769554	65.529369	67.211677	66.292119	64.987185	-98.091137	-314.539380	-642.532870	-1022.882072	-1543.847833	-2162.733845	-2924.382537	-3733.676111	-4584.982994	-5330.242279	-6056.608851	-6686.554237	44.076665	34.152975	37.213324	35.680698	34.712350	32.027145	29.702334	25.095048	21.985515	18.539787	13.895681	9.189936	50
2wbg_123	24.929332	15.193935	6.777102	2.285547	-4.156287	-9.786657	-14.554386	-21.935302	-32.309591	-41.755410	-47.660428	-49.966718	5.289055	-11.361837	-18.088019	-19.203931	-24.147725	-25.007179	-19.929345	-15.784660	-15.426486	-15.608303	-14.654869	-15.333439	24.804829	16.351473	12.250185	9.116098	3.274920	-0.418953	-2.857764	-5.231475	-6.632589	-5.749633	-4.771525	-1.457322	-2.002180	-21.686484	-27.937026	-32.254508	-37.178847	-41.059699	-44.473106	-48.326508	-52.885830	-56.905706	-62.088370	-68.073900	-72.335585	-214.276692	-441.141598	-772.588525	-1221.703105	-1827.812717	-2583.278626	-3475.201974	-4436.372821	-5415.265875	-6349.206922	-7107.581642	26.622240	10.998194	5.488613	5.981778	3.424067	5.056658	11.451017	16.598474	17.777056	17.877462	18.857048	18.176624	-54.293215	-202.638066	-453.299305	-841.309240	-1356.868726	-2057.359135	-2912.062406	-3891.689256	-4910.647372	-5913.142510	-6848.253471	-7591.823727	20.643711	2.462859	-3.350965	-7.457715	-12.992648	-17.084305	-20.575414	-24.441325	-29.026128	-32.619094	-37.058280	-42.215358	50
2wbg_15	-8.111797	-13.757487	-18.836092	-28.582840	-38.116771	-47.538159	-56.625568	-65.434721	-74.421553	-79.151616	-83.439437	-83.075899	-11.745801	-17.561503	-18.097232	-23.721445	-31.665921	-35.528091	-33.802709	-33.506472	-33.865504	-35.594849	-39.020574	-41.882468	-4.738006	-5.824283	-6.106173	-15.375254	-23.402749	-28.666595	-32.062087	-34.555093	-33.613660	-29.975589	-27.885291	-23.196443	-16.350807	-26.172022	-28.017562	-38.257198	-45.733836	-51.649872	-57.585002	-64.975278	-70.056569	-75.965885	-83.973561	-91.661473	-238.407646	-502.719307	-856.057132	-1282.975856	-1894.480101	-2692.526865	-3627.638918	-4589.479568	-5604.941070	-6465.459901	-7254.283906	-7884.615884	-8.806931	-13.730527	-13.630027	-18.041847	-22.523520	-23.297096	-20.170157	-19.176657	-18.962001	-20.626015	-24.041503	-26.927387	-233.090763	-502.144300	-885.320389	-1370.593850	-2077.780432	-2990.154204	-4036.724120	-5075.947813	-6143.417036	-7002.610446	-7769.517349	-8372.188129	-11.379358	-19.415175	-21.989592	-33.116423	-41.311307	-47.690799	-53.795168	-61.230702	-66.388090	-71.512029	-78.317222	-84.900427	50
2wbg_153	36.057423	26.335605	20.544366	10.148166	4.202521	-6.578924	-13.743493	-20.227313	-24.822126	-30.849865	-32.967699	-32.824739	20.458309	12.951989	11.020032	4.849125	0.506715	-5.230345	-2.428973	-0.552083	1.866490	-0.416470	0.174510	-0.292003	37.651843	32.259528	31.449042	24.898173	20.680875	17.138506	15.063280	13.770398	16.059899	19.407560	21.884909	26.218852	14.469473	4.022518	2.192507	-5.145718	-8.873746	-12.935733	-17.183684	-22.845266	-26.336054	-31.122293	-36.985219	-42.928236	-128.814757	-370.166634	-668.482181	-1063.576162	-1626.518634	-2349.323099	-3197.599708	-4070.756177	-4953.458219	-5768.792083	-6560.898748	-7229.054099	35.950526	28.574602	27.403977	22.648367	21.607058	18.616492	22.663880	25.183992	28.040738	25.846019	26.440605	25.970442	-115.656857	-364.951232	-687.113538	-1139.392289	-1790.473943	-2611.742372	-3563.416662	-4507.817803	-5432.649311	-6249.199217	-7030.988373	-7680.768384	31.613159	22.256144	19.926412	12.168330	7.933694	3.425674	-1.006302	-6.703783	-10.263542	-14.386096	-19.272566	-24.281645	50
2wbg_164	25.647880	14.991120	4.603175	1.214310	-5.337387	-9.611927	-17.099708	-24.533216	-35.820537	-44.530588	-50.010757	-52.379047	2.726272	-11.867167	-18.784929	-17.547640	-22.349256	-22.165567	-20.258102	-15.653077	-16.244208	-14.562865	-14.571661	-14.861492	25.605800	16.285780	10.897037	8.918554	2.270057	-0.904007	-4.423542	-6.576398	-7.691065	-7.110761	-5.777250	-2.445599	-4.637990	-22.121664	-27.997557	-30.384308	-35.905035	-39.315331	-44.099693	-47.605944	-52.004079	-55.859548	-61.468987	-67.285165	-76.487602	-226.382439	-466.850295	-817.311482	-1284.151824	-1880.698921	-2626.201848	-3541.113535	-4509.572273	-5532.924544	-6424.180239	-7203.826153	24.376216	10.708377	4.455560	7.363555	5.056295	7.522632	10.681679	16.357537	16.593761	18.566464	18.576804	18.289794	-57.022104	-213.807737	-476.840117	-890.242387	-1428.158091	-2111.798364	-2951.876068	-3960.227975	-4985.709711	-6038.587556	-6925.426357	-7691.672899	18.352890	2.289268	-3.727368	-5.880186	-12.038228	-15.822824	-20.688106	-24.203352	-28.616695	-32.096576	-36.875120	-41.867059	50
2wbg_270	-1.953438	-5.758970	-10.485920	-18.915546	-29.409119	-38.131523	-46.411827	-55.840784	-63.428057	-69.862340	-74.234003	-73.698734	-8.040858	-10.323430	-11.108640	-15.553290	-24.569308	-27.786833	-25.621508	-25.519250	-25.078863	-26.923838	-30.900742	-33.164587	2.053500	2.594928	2.238765	-5.762049	-14.749596	-19.200135	-22.483260	-25.326804	-24.160004	-21.187945	-18.939568	-14.313008	-12.069770	-18.536627	-20.889538	-29.833876	-38.449227	-43.676398	-49.678534	-57.099135	-62.233516	-67.900561	-75.983568	-83.496495	-234.019155	-499.226254	-841.856960	-1258.086579	-1866.758337	-2664.573999	-3587.230155	-4557.389376	-5550.097431	-6461.194537	-7234.071284	-7877.649978	-4.236265	-5.850778	-5.816343	-9.122223	-14.650135	-14.648442	-11.105413	-10.273196	-9.287393	-11.026765	-15.008484	-17.293650	-228.501143	-498.336048	-870.013367	-1341.892019	-2045.223751	-2959.469940	-3993.227163	-5042.485095	-6085.759472	-7001.077347	-7749.871117	-8367.097296	-6.246715	-11.130425	-14.052691	-23.933186	-33.196555	-38.763180	-44.923693	-52.395515	-57.589895	-62.534460	-69.403647	-75.826163	50
2wbg_309	28.485534	14.083074	15.513591	14.696485	16.154184	15.137102	13.076824	10.354485	5.039609	0.295088	-3.746390	-6.389988	15.292115	3.935293	8.319580	10.153308	13.050965	15.176232	19.821988	24.365087	26.628214	27.047082	26.337132	25.085369	31.061292	22.592048	29.513875	30.696640	29.802787	28.832662	28.498584	28.200635	28.895555	30.713890	31.987283	34.878441	9.935984	-3.630638	1.546994	1.316448	2.195076	0.606854	-2.467668	-6.297110	-9.743454	-13.934242	-19.435615	-24.690327	-134.090586	-404.620873	-694.391757	-1045.925277	-1502.781876	-2048.333186	-2702.599252	-3443.223887	-4257.770382	-5032.471599	-5764.673022	-6433.735960	31.434155	19.995437	25.140893	27.953253	32.647252	36.148894	41.586092	46.747132	49.582906	50.149472	49.453250	48.203804	-118.885285	-396.325037	-707.685706	-1107.410094	-1630.850126	-2251.622418	-2989.238421	-3800.972619	-4666.120544	-5454.780819	-6181.804128	-6840.691351	27.771838	15.232506	19.764887	18.645135	17.927750	15.227076	11.912002	8.059885	4.579039	0.886439	-3.813721	-8.333614	50
2wbg_322	31.930433	18.851931	15.387243	13.205625	13.545044	13.592299	10.120148	5.247831	-0.008509	-4.902225	-8.461686	-12.315974	19.033899	9.047767	9.717172	10.930285	12.778630	16.184762	19.927243	23.345468	26.239100	26.339733	26.502664	24.415151	33.569593	24.819840	27.810015	27.539325	25.921753	25.429344	24.581412	23.994564	24.577859	26.597448	27.939367	30.606535	13.422766	0.335909	2.618110	1.647644	1.711269	0.525778	-2.870126	-6.457807	-9.812105	-14.025217	-19.385486	-24.852595	-115.749551	-368.742345	-666.139773	-1018.164734	-1471.595867	-2027.715487	-2704.568719	-3476.033150	-4313.286837	-5087.097738	-5839.567564	-6533.771056	34.131013	24.028409	25.477566	27.612702	31.221092	36.338982	41.029948	45.138563	48.642466	48.869315	49.047012	46.963859	-103.742746	-367.626796	-686.647055	-1084.968578	-1604.471733	-2241.636021	-3002.790515	-3845.987934	-4735.103216	-5520.582327	-6268.318777	-6951.965790	30.072543	17.958282	19.728465	17.872737	16.392221	14.382556	10.826581	7.210358	3.825630	0.116517	-4.445096	-9.179179	50
2wbg_331	-3.128104	-4.645490	-13.857854	-25.412228	-35.179665	-45.212333	-52.739985	-62.471359	-71.217282	-78.296231	-81.069426	-81.694523	-9.663805	-4.095321	-8.689492	-15.929085	-24.102119	-28.406511	-25.389463	-23.994214	-23.471123	-25.680053	-27.266053	-30.717159	-1.394639	-0.522998	-5.631542	-14.776853	-23.698129	-28.975965	-31.596606	-34.051609	-33.150590	-30.155082	-27.795618	-23.405752	-14.075550	-14.669192	-20.340232	-30.217504	-38.721083	-44.677938	-49.669305	-55.634132	-60.286837	-65.815535	-73.359169	-81.086493	-165.943741	-435.645335	-753.403315	-1152.163407	-1728.375200	-2515.350521	-3420.280941	-4421.404592	-5444.537416	-6363.583962	-7157.418807	-7796.307837	-3.839744	1.016650	-2.931880	-8.834454	-13.636442	-14.508433	-10.071177	-7.765944	-6.581408	-8.675838	-10.263529	-13.731474	-161.570424	-442.071971	-784.216675	-1241.004401	-1905.797406	-2807.809966	-3821.239701	-4910.024588	-5986.478927	-6909.350365	-7682.417164	-8292.427902	-6.769402	-6.854054	-13.190093	-23.617357	-32.627206	-38.639287	-43.748083	-49.744458	-54.440003	-59.269594	-65.641259	-72.271378	50
