name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3gbb_213	-3.469601	-3.445333	-7.851361	-2.964713	11.591153	20.215313	19.684896	20.121011	32.870862	40.746490	54.985626	52.300006	5.401882	12.843679	24.760839	37.421218	50.520149	61.859699	67.653544	75.015957	94.613502	110.622254	120.711040	122.447907	-2.088554	-1.324774	1.782789	-0.620445	-3.858916	-6.875381	-7.011525	-5.632147	0.272548	4.059849	3.329402	3.532143	0.936081	-1.949087	-2.376098	-4.058720	-5.250685	-7.211857	-7.166965	-4.907565	1.869901	5.852953	10.260060	12.394577	-135.739998	-350.224586	-617.007787	-939.465809	-1396.770406	-2021.649725	-2878.502847	-3932.842967	-5181.255077	-6627.301581	-8229.342346	-9982.887303	4.959843	11.567185	19.800397	30.875439	46.559933	61.634893	73.562379	88.365299	113.551283	133.564419	150.541012	159.401389	-138.578933	-366.472316	-660.537522	-1038.253822	-1583.111044	-2314.711413	-3289.383411	-4456.930615	-5807.928377	-7325.379566	-8974.158484	-10762.255738	-2.662122	-4.254400	-2.048573	-3.281591	-5.296631	-7.790559	-7.836433	-6.005157	0.308796	3.993011	7.051015	7.520613	34
3gbb_278	-14.074900	-12.222052	-10.143349	-6.680683	6.309333	10.249269	11.512757	8.699859	13.797860	18.610271	28.494235	30.552482	-4.895799	3.611131	21.050914	33.351069	45.921059	52.593574	59.959775	64.082698	76.454856	89.848914	94.977050	101.530697	-13.588035	-8.983216	-1.589779	-4.957150	-10.154884	-17.366774	-15.403161	-16.468534	-19.041435	-18.764885	-22.764681	-18.156070	-9.677299	-9.192503	-6.341224	-8.986760	-10.212987	-16.571185	-14.819331	-15.130926	-16.375570	-14.779699	-14.592622	-8.078743	-138.002461	-343.780503	-604.846663	-942.184289	-1388.191380	-2020.082119	-2877.325167	-3939.049291	-5184.708478	-6599.314257	-8229.123183	-9989.052092	-4.331215	3.649406	17.486315	27.631544	42.619384	53.142537	66.694693	78.303868	96.149872	113.330778	125.592033	139.395269	-141.135397	-357.495324	-648.540810	-1045.944837	-1573.021653	-2312.153096	-3288.573479	-4463.283272	-5811.003763	-7293.951216	-8972.259322	-10767.829014	-12.158780	-10.143615	-4.717629	-7.286730	-9.637767	-16.374770	-14.651168	-15.353604	-17.132708	-15.930938	-16.923394	-11.990680	34
3gbb_304	-21.002172	-18.725074	-19.423694	-19.213569	-4.571209	5.867442	6.718317	7.565150	17.108542	23.174034	34.078284	33.171227	-11.698667	-1.550732	11.934656	20.999409	34.871747	46.563727	53.447927	61.037612	76.350470	91.726220	97.420529	100.474057	-21.042479	-17.473389	-12.108558	-18.156888	-20.949249	-21.594991	-19.067419	-17.386408	-15.106035	-14.093759	-16.264705	-16.126959	-16.521543	-15.832883	-15.780584	-21.339842	-21.072346	-22.558882	-20.088690	-17.766133	-15.609562	-13.059486	-11.485318	-9.818301	-138.244360	-353.866882	-618.069242	-961.940894	-1413.523386	-2052.580010	-2907.058034	-3956.841314	-5187.603598	-6636.320085	-8261.032051	-9988.983816	-9.839910	-0.832531	10.217782	17.257026	33.500125	49.214701	62.213046	77.141262	97.810881	117.198028	130.022928	140.020408	-142.985416	-373.978177	-663.855216	-1067.258513	-1601.870535	-2351.678523	-3321.081046	-4481.865750	-5811.827396	-7333.834249	-9005.651154	-10767.903557	-17.525354	-16.129162	-12.381827	-17.722145	-18.559597	-20.263753	-17.917271	-16.112502	-14.554573	-12.310067	-11.908120	-11.982966	34
3gbb_317	-23.365059	-22.299679	-31.133813	-26.255975	-12.580827	-4.802340	-7.108169	-9.220583	0.140046	6.582048	23.012823	29.022880	-13.387419	-7.720765	-2.213158	10.861143	24.023241	32.919328	36.680306	41.188495	56.994660	73.302476	83.838211	93.815932	-22.348118	-21.090825	-22.313469	-23.635315	-28.881987	-31.155760	-32.928306	-33.834588	-33.127125	-30.699857	-27.558785	-20.109897	-18.014853	-22.891037	-29.142471	-30.214075	-32.330967	-35.264524	-37.142293	-37.441897	-36.278873	-31.394648	-25.465314	-16.516909	-153.617643	-366.888285	-635.387089	-964.964495	-1422.247080	-2051.880337	-2908.471361	-3959.280606	-5207.342965	-6637.477847	-8278.684854	-10019.444562	-12.250060	-7.404042	-4.974218	6.463075	22.164591	34.821075	44.745794	56.585250	78.020647	98.185304	115.992169	133.070999	-157.634004	-386.379726	-679.488833	-1066.551922	-1610.890376	-2345.418632	-3318.789416	-4480.787023	-5833.307009	-7333.297532	-9023.965873	-10800.236457	-20.033658	-23.610302	-26.706268	-27.266932	-30.280331	-33.716524	-35.649335	-36.455056	-35.698364	-31.205509	-26.395276	-19.114757	34
3gbb_405	-7.427795	-12.536207	-20.010950	-19.020369	-3.757431	5.449054	9.142727	6.714417	16.333117	20.014951	30.410996	37.157904	1.782078	1.227182	13.234499	24.342143	39.497151	51.616116	62.812109	67.036343	83.501406	96.469981	101.302714	112.365209	-5.656985	-9.413879	-13.144426	-16.979624	-19.556862	-21.958932	-19.889459	-20.581705	-18.203359	-17.288740	-19.751475	-13.203521	-2.440832	-11.044668	-15.234713	-16.659638	-15.608815	-17.212876	-13.552159	-13.803830	-10.136131	-7.539785	-7.158208	1.017650	-118.961688	-316.203292	-593.433646	-935.580116	-1384.302798	-2031.862959	-2900.937174	-3962.151786	-5168.091660	-6587.214036	-8230.250861	-10005.241927	-1.575971	-2.726857	3.610453	12.822484	30.383019	46.714602	64.301237	75.871759	97.539424	114.278051	126.362367	144.851461	-120.097023	-328.283127	-639.994502	-1037.456074	-1569.970750	-2331.897393	-3323.183904	-4494.599709	-5796.102157	-7282.347839	-8974.475055	-10788.931345	-8.698147	-15.919983	-19.743127	-20.878693	-20.858509	-22.471584	-18.726017	-19.544917	-16.543591	-14.374384	-15.109939	-8.421783	34
3gbb_407	-0.278074	0.561090	-4.234517	-5.388325	7.504189	14.328740	17.272993	18.944307	31.393603	40.908567	50.211780	54.177236	8.025557	10.978121	23.087483	30.675277	43.759560	53.328585	62.820108	71.211235	90.513333	107.400109	112.526621	120.679934	2.429409	4.392251	4.409830	-1.930639	-8.476352	-11.195350	-8.434404	-6.456185	-3.313393	4.022126	-2.055300	4.151498	2.972067	-2.939625	-5.927450	-11.128969	-12.577081	-14.563189	-11.398918	-8.604235	-4.620227	2.281799	1.123747	8.997686	-127.921777	-336.913985	-615.431313	-960.455817	-1400.641834	-2039.978806	-2904.301601	-3939.977678	-5195.258370	-6619.053219	-8258.349969	-10016.239689	4.536379	6.782668	14.499376	20.304788	35.583556	49.242085	65.076625	80.497557	105.537311	126.322564	138.611618	153.945981	-129.016761	-351.279416	-660.473886	-1061.047952	-1582.024530	-2332.170711	-3316.775204	-4462.281833	-5824.741834	-7316.159354	-9006.227817	-10799.607521	-3.709974	-8.163897	-9.145958	-13.983256	-16.868714	-19.006283	-15.784216	-13.777187	-10.148544	-3.569155	-5.933897	0.283472	34
3gbb_418	22.131775	29.061777	26.176943	26.736128	30.062414	40.395182	37.545910	35.457445	44.817360	53.900151	64.754857	66.781713	33.311813	40.758936	52.536952	60.476678	63.414729	75.551482	79.011070	82.720348	98.997708	116.192977	120.286443	126.234193	17.263348	29.768411	37.029470	30.370869	15.461071	13.451906	12.336061	9.529754	11.288985	16.264633	13.493122	18.486920	21.268894	23.502209	25.352714	18.519281	7.610396	5.748340	5.557252	2.533476	5.211573	10.682920	9.699888	16.236556	-132.522519	-329.462647	-597.221490	-933.700956	-1389.501936	-2029.646268	-2863.825608	-3918.671052	-5198.407051	-6619.232287	-8247.902928	-9969.706192	30.841751	38.453934	46.710843	53.176595	58.261474	74.476749	83.559557	94.754843	116.959092	137.979698	149.162185	161.976770	-141.689475	-344.214132	-635.255868	-1030.594010	-1567.308848	-2321.032904	-3267.023636	-4437.699370	-5826.076791	-7315.931212	-8992.820793	-10746.737268	15.018775	20.143295	24.878062	18.742835	6.366427	4.315364	3.546682	0.154971	2.583944	7.673912	5.460621	10.188071	34
3gbb_421	3.983822	8.336926	-2.476271	0.058329	10.287357	24.881436	24.723910	28.410965	35.242563	45.012789	52.976908	61.218624	12.041522	22.930368	33.521505	44.378923	54.273273	70.949209	77.661826	88.691308	102.713002	120.251732	123.396596	135.679171	3.212829	8.222802	4.454384	1.112785	-6.588411	-3.861789	-2.396118	3.034848	2.981443	7.744768	1.243404	11.081256	5.160469	7.530159	4.758470	2.497086	-1.705075	0.944773	3.403662	10.068866	11.241490	16.394878	13.991254	25.491694	-98.005882	-290.010781	-573.154050	-911.356889	-1370.345660	-2014.847295	-2868.028132	-3917.556220	-5167.913376	-6549.289973	-8132.269916	-9829.682409	9.273260	19.339048	24.804540	34.031037	46.287452	67.168714	79.816506	98.196431	117.754983	138.927552	148.768161	167.841273	-101.542803	-306.261251	-623.358996	-1017.698897	-1559.249897	-2317.869716	-3283.520695	-4443.713342	-5795.914813	-7242.575374	-8870.594043	-10601.217580	-0.286862	3.021147	1.247838	-0.505589	-5.809017	-3.194115	-1.054603	5.090036	5.757880	10.482237	6.658856	16.364838	34
3gbb_427	1.551013	-0.735146	-11.245470	-4.304573	5.427594	20.746572	23.436813	20.102706	30.550951	36.536319	48.453812	54.793411	10.066372	12.427564	19.064823	33.560726	44.089065	60.733082	68.890739	72.194045	89.503474	104.454111	110.863468	121.599936	1.578164	2.364363	-3.503891	-4.412294	-11.690207	-8.417678	-3.090227	-5.526041	-3.068327	-1.300740	-1.067341	4.878176	5.746335	1.376793	-7.562745	-8.621867	-11.853006	-9.442330	-5.108917	-7.200375	-3.700419	-0.305782	3.540533	11.252212	-114.236800	-320.555787	-596.580079	-919.767393	-1385.965848	-2015.289363	-2861.093328	-3915.998012	-5135.763354	-6548.625376	-8150.202949	-9899.218369	12.251797	13.719284	15.998203	28.772893	41.916078	62.459374	76.627749	87.335907	109.970726	128.707462	142.038885	160.015034	-118.341228	-335.670003	-644.145801	-1023.583201	-1577.532514	-2315.066454	-3274.166137	-4440.740412	-5759.995754	-7241.089710	-8887.108312	-10675.258242	5.142592	1.718559	-5.513735	-6.235481	-10.141623	-8.069935	-3.925190	-6.449918	-3.541786	-0.545228	2.025804	8.185514	34
3gbb_445	18.751079	25.284920	13.530891	23.422192	35.478549	45.531342	41.313621	39.429019	53.060660	62.199523	69.427311	72.160087	27.251857	34.972067	35.527111	53.379297	65.968069	78.363221	80.481932	85.731379	105.660707	123.288816	124.904242	131.509571	20.005384	29.211491	24.298677	25.806297	20.163464	18.248693	16.480886	15.283370	20.757482	24.018929	17.405572	22.710946	19.958691	20.594232	9.683920	10.895868	10.296661	8.355410	7.004232	7.185440	12.670779	16.684296	13.956152	20.977923	-112.857852	-310.223653	-580.753411	-908.702463	-1362.830505	-2009.163968	-2849.817745	-3867.109342	-5134.847507	-6594.879585	-8202.482932	-9905.130851	21.313934	28.385257	26.278397	41.901420	57.030675	73.553656	81.384184	93.473113	119.331614	141.078796	149.628736	162.961689	-115.456047	-323.104568	-614.706059	-1006.041276	-1544.842570	-2305.769621	-3256.340666	-4380.526980	-5757.258204	-7293.501920	-8946.642578	-10680.495221	10.681106	12.985774	5.496415	6.763202	5.253604	3.187153	1.339729	0.668423	5.949617	9.707246	5.693442	10.846369	34
