name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4llx_208	-6.017862	-3.847742	-9.241980	-4.997856	9.611142	17.761176	24.714065	32.903537	37.091698	41.909431	53.271389	56.765282	-7.330498	-8.288920	-10.705086	-7.197907	-2.993734	0.085874	3.834150	10.635114	12.048027	14.235573	17.672552	21.225185	-3.542099	3.205547	5.221069	10.923296	18.764282	18.122862	19.728049	19.071064	18.197967	17.837738	15.174656	16.070673	-11.632290	-11.100889	-9.590278	-2.585261	3.631345	6.720341	10.079591	11.020847	10.880659	9.677652	9.850801	10.307281	-70.458307	-134.502285	-248.218518	-402.942055	-647.646820	-947.222478	-1338.309283	-1806.571590	-2424.620017	-3151.138285	-3953.620169	-4775.208581	1.166953	3.931179	0.660214	4.155161	10.986256	14.653996	17.226164	22.077240	20.786366	19.721315	19.625171	20.192785	-70.770113	-132.713029	-252.154259	-425.452321	-711.057960	-1048.981039	-1484.525322	-1998.394223	-2657.800357	-3414.259954	-4234.522858	-5066.427671	-0.662545	4.964178	7.270907	14.588455	21.646174	24.508953	27.931683	29.162896	29.073924	28.064585	28.668676	29.875580	18
4llx_213	-7.577968	-11.284727	-14.570668	-14.042047	-1.324427	5.349431	14.555514	21.818747	26.205129	33.983971	48.491471	53.870496	-1.670990	-1.459215	-2.110562	-2.605522	-0.948859	-0.013948	5.803995	9.776481	11.437532	15.816381	21.673297	26.893616	-6.758274	-4.565302	-1.820402	0.891623	8.185445	7.895675	10.171565	9.186683	9.905900	11.521483	11.414277	14.763258	-4.527765	-3.085125	-0.797687	1.981081	6.360235	8.310114	11.387664	9.945769	11.315946	11.869136	13.930335	16.733673	-49.556151	-134.436991	-238.669775	-388.670851	-624.328193	-916.523716	-1280.673596	-1749.145564	-2346.153209	-3092.823862	-3883.766807	-4710.377751	-2.298685	-3.011995	-4.560157	-5.227064	-1.028148	0.401252	5.147472	7.041555	6.061843	6.853170	9.180451	11.293400	-50.447771	-134.592670	-242.829715	-411.869199	-686.140315	-1015.409226	-1421.227508	-1935.367316	-2571.253658	-3352.364906	-4161.624176	-4998.956495	-3.582182	-1.006547	1.668867	4.750024	10.076251	11.793270	14.949982	13.642145	15.027840	15.518940	17.962332	21.417106	18
4llx_236	-10.544799	-13.019753	-17.439460	-14.998949	-6.921654	1.809751	12.253629	18.438028	22.603500	26.306916	40.922708	43.798008	-3.838495	-3.674299	-4.683714	-3.092435	-4.644780	-2.012089	4.609056	8.894596	10.190072	10.920274	16.101736	19.265137	-8.421605	-5.770360	-4.633000	-1.003023	2.371003	4.323926	7.254884	5.168414	5.506078	3.468960	4.122022	5.086323	-5.636613	-4.550039	-3.257674	1.068458	2.732286	6.490666	10.122428	9.354934	9.819540	7.082239	8.887709	9.752546	-58.768482	-136.895716	-242.531874	-382.096197	-615.775727	-899.436184	-1262.991850	-1742.400323	-2326.466484	-3082.609090	-3874.235461	-4692.593236	-5.656830	-5.381567	-7.458741	-5.770963	-4.756988	-1.552538	3.948643	5.972856	4.754990	1.802891	3.447249	3.585912	-58.710450	-136.139145	-247.549971	-404.562248	-676.035039	-995.530134	-1402.174605	-1928.854253	-2550.378041	-3341.248392	-4150.885459	-4979.244844	-5.713104	-2.697151	-1.070172	3.619103	6.324891	9.943345	13.619144	12.845754	13.395924	10.521641	12.698863	14.251287	18
4llx_243	-0.625504	-4.240056	-11.471346	-10.814979	-3.913890	9.020622	18.334642	22.629619	27.757548	31.416615	43.127238	45.395377	-3.130500	-5.134314	-7.000118	-6.769224	-5.245333	-0.599484	4.286419	5.599528	8.759788	10.503138	12.397063	14.240803	-1.625988	-1.526909	0.387655	2.830633	1.518994	4.782190	6.859038	6.220762	7.912962	9.867939	8.029292	9.282367	-8.024839	-10.287256	-8.572510	-4.905787	-2.386339	0.978589	3.628591	2.946070	5.872101	7.421216	6.470137	7.435273	-39.311930	-112.646971	-265.398437	-437.785965	-655.503224	-959.015661	-1360.479269	-1857.540235	-2446.862415	-3113.740972	-3927.531977	-4833.314540	3.127250	0.063626	-5.347410	-5.329144	-2.321618	2.854566	6.545760	5.667350	6.410582	5.427164	3.620235	1.772841	-41.894621	-116.737046	-278.650173	-471.408524	-718.919586	-1067.778613	-1516.971155	-2058.532349	-2683.253284	-3370.404531	-4203.375552	-5122.873655	-0.362377	-1.813973	-1.076076	2.731333	4.364618	7.609959	10.359230	9.820014	12.971200	14.982857	14.325457	15.681242	18
4llx_247	0.247573	-4.119604	-13.216760	-12.747026	-5.878451	7.236472	15.105733	21.137718	26.206130	27.330641	38.554312	40.397912	-2.634034	-6.126481	-9.299264	-9.101105	-8.425712	-2.340798	1.126778	4.125228	7.209924	7.276571	10.134003	11.299185	-1.216887	-1.566226	-1.674674	0.573183	-0.485735	2.869666	3.662141	4.487342	6.423011	5.595126	4.019711	4.301826	-7.825242	-11.307075	-11.109596	-7.441372	-5.540003	-0.875355	0.386795	1.358628	4.149935	3.826319	4.621867	4.429091	-36.792092	-111.644712	-261.567137	-433.590142	-655.499722	-952.568561	-1354.817209	-1860.108275	-2434.787477	-3090.917636	-3889.851996	-4799.620500	6.228506	2.153656	-4.346984	-4.650556	-2.272479	4.252131	6.524844	7.213126	8.023610	5.462610	4.709704	2.108144	-39.599326	-115.331117	-273.924168	-464.835355	-718.090041	-1058.902515	-1509.301364	-2060.761468	-2669.239429	-3345.250241	-4162.028442	-5086.813373	2.498198	0.284005	-0.383159	3.098676	4.456440	8.874749	10.233719	11.268267	14.365597	14.551572	15.670610	15.804779	18
4llx_276	-4.816718	-11.117043	-19.427833	-18.728997	-6.989792	2.280030	10.002491	18.382605	25.069556	28.336111	41.336849	43.346672	-2.910355	-2.831558	-7.574863	-7.445189	-6.383164	-3.904996	0.577724	6.331569	9.719695	11.789758	15.206111	17.576629	-4.169788	-4.376636	-6.255093	-3.622951	1.852231	3.310704	5.335921	5.285021	6.983500	4.823201	3.547744	3.345614	-6.380421	-4.960858	-6.445257	-2.822010	0.234996	3.202960	6.252132	6.705831	8.401627	7.207976	7.346264	7.014932	-46.516930	-137.636589	-252.107899	-403.244517	-645.689770	-944.270190	-1316.527757	-1803.220240	-2407.384037	-3120.025014	-3955.308115	-4767.977885	-1.889308	-3.092722	-9.081493	-9.065740	-5.322664	-2.192970	1.263286	4.796086	5.545159	4.422793	3.959781	3.421057	-47.645931	-137.453534	-256.494212	-426.184059	-708.228739	-1046.352794	-1459.828461	-1994.458253	-2638.644525	-3380.221335	-4236.690836	-5058.464434	-3.786097	-1.519461	-2.827032	1.055464	5.159999	8.054893	11.249102	11.785937	13.539713	12.534856	12.891188	13.343052	18
4llx_293	-6.576611	-7.885204	-11.827045	-13.712015	-4.299035	2.437787	10.029568	19.101188	22.877112	29.703138	42.656300	44.753280	-3.196876	-2.826310	-4.422332	-6.407546	-7.054496	-7.797266	-2.724341	3.423966	4.777817	9.538383	13.609566	15.857623	-3.939167	-0.040207	1.140190	0.689960	5.266900	4.795525	5.240727	5.389548	5.410722	6.637216	5.726230	5.947494	-5.370308	-3.751385	-2.792512	-1.631574	0.390740	0.665246	3.124853	3.759136	4.619754	6.044537	6.345173	6.410387	-62.392443	-134.778171	-230.824462	-373.376659	-595.690398	-892.167426	-1251.260587	-1735.970157	-2318.664426	-3058.611305	-3844.880377	-4673.742000	-0.042248	1.650613	-0.442366	-2.686773	-1.025197	-1.053890	2.908374	6.741129	5.602226	6.790540	7.355388	6.473250	-61.857199	-132.168053	-233.003082	-392.823175	-650.171852	-987.255878	-1388.412270	-1923.156321	-2542.675380	-3315.744410	-4120.407466	-4959.779778	-0.192894	4.321294	6.010847	7.237716	9.991777	10.395993	12.881036	13.485736	14.449010	15.793736	16.471533	17.158687	18
4llx_302	-4.079005	-11.975120	-17.060152	-17.927413	-8.398533	-1.138473	7.970412	17.368700	24.102781	29.733479	41.800063	45.472626	1.149148	0.753257	-0.729852	-2.859581	-2.744392	-1.044206	4.245631	10.995344	14.280405	17.731627	20.634381	24.336422	-3.961101	-5.251764	-4.239662	-2.705338	1.297942	1.450367	3.006552	3.906348	6.221765	6.520733	5.026824	6.529097	-1.543529	-0.696410	0.752380	1.988729	4.481365	7.234314	9.603297	11.071509	13.317824	13.699149	13.337973	14.536104	-37.601300	-133.213294	-241.681272	-390.272054	-619.821880	-904.161122	-1269.867026	-1747.422631	-2352.202383	-3086.698928	-3884.211946	-4716.183505	-0.514490	-3.802430	-6.588466	-8.913305	-6.388726	-4.095491	0.104854	4.602760	5.164199	5.140309	4.473660	5.045213	-38.988923	-134.251016	-246.790844	-414.589757	-680.856342	-1001.259123	-1409.899219	-1935.518277	-2580.230342	-3346.369593	-4162.044214	-5004.699865	-1.971019	-1.691941	-0.259652	1.244833	4.520552	7.167523	9.616844	11.094608	13.309058	13.682188	13.676196	15.517221	18
4llx_386	-4.098696	-10.152022	-14.139617	-14.523980	-4.391855	3.039063	10.694195	20.455591	27.915123	35.752726	51.717296	56.651178	1.073117	2.188112	1.845136	0.004332	1.266991	2.932416	6.909029	13.612707	16.844084	21.061869	27.016361	31.639903	-3.888708	-3.419458	-1.397380	0.428612	5.186212	5.508055	6.288956	7.372708	10.184515	12.490819	15.029242	17.813601	-1.706989	0.747088	3.441869	4.782617	8.594577	11.002448	12.525977	13.747568	15.623180	16.374352	19.844786	21.898041	-35.430692	-126.804469	-231.712081	-380.309552	-601.829413	-883.869999	-1247.749321	-1727.338879	-2339.862239	-3087.347441	-3900.642260	-4722.487926	0.570829	-1.056033	-2.684148	-4.661690	-1.174176	1.159276	4.105523	8.483858	8.906715	9.520482	11.744693	13.324822	-37.037758	-127.688350	-236.094411	-404.665107	-659.752640	-979.061058	-1385.046452	-1913.852721	-2568.365916	-3349.312365	-4181.234611	-5013.052246	-0.973130	0.956293	3.620031	5.386095	9.746439	12.164876	13.817889	14.984427	16.776702	17.445980	21.190466	23.934548	18
4llx_402	-4.625018	-12.502926	-14.360075	-12.350591	-0.927467	4.005352	15.830913	26.676107	32.516956	36.680632	48.708652	49.781912	-2.585710	-4.540257	-4.052436	-2.918987	-2.284266	-2.411257	4.175204	11.095978	13.381099	15.757534	20.138590	22.380419	-3.638188	-4.685911	-1.242318	3.400077	8.819882	7.134631	12.122825	14.955999	16.195474	14.683693	13.220647	11.437492	-5.069598	-5.657040	-2.673175	2.159599	4.917827	5.639010	9.645823	11.399246	12.533570	11.691381	13.586312	12.886441	-40.958067	-140.905886	-243.165466	-377.567980	-607.695855	-882.097812	-1251.514588	-1732.208119	-2338.638073	-3067.003792	-3851.126441	-4697.281388	-0.295908	-4.975923	-5.073639	-3.900988	-0.691155	-0.336158	5.089067	9.704530	9.253373	8.235870	9.140554	8.125029	-41.583611	-141.284830	-247.444549	-398.253359	-667.531687	-975.657932	-1389.766524	-1918.640219	-2565.725710	-3325.423424	-4126.116694	-4984.643341	-1.431272	-2.283340	1.244961	6.339557	10.189135	10.643921	14.685958	16.401617	17.493426	16.694873	18.987315	18.854309	18
